ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600243.SH,20260226,2.1382,0.7,,2.4936,6.3792,,157986.0,157986.0
300759.SZ,20260226,1.0576,0.81,35.8841,3.4031,4.0072,0.6768,5427335.8371,4194774.3921
601059.SH,20260226,0.527,1.51,31.2062,2.8301,14.445,0.4195,5720652.0,5720652.0
300053.SZ,20260226,5.481,0.97,,8.2154,66.2024,,1397929.8919,1305542.7696
001258.SZ,20260226,1.7134,1.06,138.7428,2.4385,7.4222,0.2144,740133.3339,740125.6021
603628.SH,20260226,3.1755,1.03,43.639,2.978,1.7561,0.452,399550.6487,398186.1086
600459.SH,20260226,5.2612,1.13,28.127,2.4101,0.3205,1.0225,1785546.7461,1785309.7063
600962.SH,20260226,1.0659,0.84,101.0212,6.0991,2.5231,,575026.53,575026.53
601985.SH,20260226,0.4321,0.93,22.3604,1.5234,2.1416,2.109,17544505.7691,16107441.9916
600642.SH,20260226,0.5032,1.32,10.3706,1.1233,1.4641,5.3381,4125708.914,4125484.4905
600295.SH,20260226,0.6332,0.92,25.7071,2.2422,1.7818,3.5651,4710340.4355,3324894.8355
600444.SH,20260226,2.1915,0.85,49.8952,3.8771,3.2483,0.5517,291965.3324,291965.3324
605100.SH,20260226,1.5061,1.43,217.509,4.1722,9.878,0.6966,737041.41,733596.444
301399.SZ,20260226,10.4504,1.24,103.1517,3.0931,8.2962,0.9439,405563.84,119866.4205
600606.SH,20260226,0.9035,1.11,,0.4121,0.1133,,2361108.6768,2361108.6768
300320.SZ,20260226,2.8905,0.81,32.3553,2.7785,1.8922,0.3509,685406.9777,553798.035
003036.SZ,20260226,4.6994,0.81,79.987,2.8895,2.7411,0.6703,399668.7285,399658.4721
301233.SZ,20260226,1.8062,0.83,33.2564,3.0,6.5632,0.9037,289724.63,158628.7381
300313.SZ,20260226,1.0065,0.44,,51.8685,19.8676,,178395.5715,146830.475
605118.SH,20260226,0.838,1.18,69.4089,12.8366,24.4394,1.3098,1912675.2,1893089.4
300890.SZ,20260226,3.7412,1.18,285.9106,1.8219,2.5402,,374349.0907,341986.0665
600153.SH,20260226,0.5926,1.11,13.6703,0.505,0.0399,5.2596,2783557.009,2783557.009
603839.SH,20260226,1.2018,1.27,,1.7241,1.4157,1.2329,312394.7035,312394.7035
002698.SZ,20260226,1.2973,1.46,33.8696,4.2126,5.8868,1.5291,1671888.0672,1374280.9854
300671.SZ,20260226,4.9328,0.77,,6.2404,13.3292,,1036310.0193,1033299.2609
000678.SZ,20260226,1.5992,0.83,,7.9199,4.1032,,631506.6091,631506.6091
002321.SZ,20260226,1.6262,1.01,,5.3718,1.0476,,499096.2766,497065.6277
002872.SZ,20260226,1.2803,0.71,,0.8592,3.2652,,168540.0,113906.611
688696.SH,20260226,1.5716,0.86,27.4074,2.2786,1.9075,,658117.98,658117.98
301190.SZ,20260226,2.0643,1.17,76.3741,2.7288,8.4624,0.5773,533586.339,396154.044
002156.SZ,20260226,9.5393,1.63,80.4867,5.2255,2.9471,0.0861,7932479.059,7931722.7644
920190.BJ,20260226,1.2116,0.94,114.2633,3.0801,0.8685,0.4542,264200.0026,262728.5407
000062.SZ,20260226,0.6797,1.04,84.4078,3.8969,1.1135,2.3349,2598038.7558,2595603.636
300556.SZ,20260226,4.6126,0.74,,5.5906,4.5962,,247991.7779,218299.2474
600189.SH,20260226,2.3428,1.09,672.0806,5.1098,4.7811,,631519.668,631519.668
688136.SH,20260226,0.6062,0.59,48.8214,3.5767,4.0429,0.2574,613029.5835,613029.5835
601121.SH,20260226,6.3487,0.68,94.1538,2.1067,5.7695,0.3806,788214.1806,326800.0
600995.SH,20260226,0.8379,1.06,30.2808,2.0455,6.5756,0.8261,4586268.3302,4586268.3302
300233.SZ,20260226,1.2974,1.19,75.6785,1.6027,2.0968,1.621,585024.8706,566477.373
688579.SH,20260226,2.1134,0.71,78.8461,3.6864,9.2154,0.5114,508412.71,508412.71
300701.SZ,20260226,2.3803,1.39,58.882,3.8629,8.5644,0.7519,376037.7083,331332.0246
300847.SZ,20260226,2.3957,0.88,48.484,3.808,4.7012,0.7223,557386.83,557386.83
002153.SZ,20260226,1.5524,0.58,,4.6193,11.2381,0.0849,3214990.3447,1884521.7611
002410.SZ,20260226,1.8251,0.65,64.9299,3.8007,3.7039,1.0869,2261511.8042,2174082.9972
002929.SZ,20260226,7.5117,1.01,,2.1741,1.3849,0.2688,1374109.8773,1018482.3139
002489.SZ,20260226,2.0203,1.03,12.2529,1.7069,1.3676,1.084,800367.0195,705907.6744
002283.SZ,20260226,7.9848,0.86,36.6512,2.0932,3.36,2.2259,1260239.6389,1109900.2305
600255.SH,20260226,2.7531,0.93,169.3839,4.9268,1.5833,,713428.0472,713428.0472
002583.SZ,20260226,1.4629,0.94,,7.8441,3.5075,,2004118.5579,1413558.596
300040.SZ,20260226,9.6357,1.37,,1.8225,3.2383,0.768,470976.4392,378719.2649
920445.BJ,20260226,1.4402,1.1,76.7159,5.4593,4.4471,2.587,168518.4955,119230.7227
688310.SH,20260226,1.2643,0.89,,3.6516,10.5104,,294208.8513,294208.8513
000796.SZ,20260226,4.9431,1.09,,11.2948,13.6441,,936612.7269,777167.817
002948.SZ,20260226,1.8562,1.15,5.9126,0.7171,2.1048,3.0361,3067326.9395,1640288.2468
300611.SZ,20260226,2.3383,0.79,39.9737,4.7458,3.084,0.4282,583199.3408,409761.1337
605011.SH,20260226,1.1076,1.5,44.5495,3.5072,2.5773,1.0506,837809.4,837809.4
301291.SZ,20260226,11.3685,0.89,26.815,3.7908,2.4648,1.3246,1861960.8,964002.7996
600345.SH,20260226,12.3957,1.03,104.2833,4.0735,16.0054,0.1264,1434142.3863,920494.5012
000931.SZ,20260226,1.043,0.75,76.1111,2.3911,1.5761,,391626.0306,390535.3566
605580.SH,20260226,2.1465,1.58,55.5871,7.0025,7.4189,1.0361,675640.0,675640.0
688084.SH,20260226,0.8584,0.75,,3.9997,20.3856,,627213.6571,614582.6898
603235.SH,20260226,0.2899,2.0,19.461,2.5094,5.3947,2.4643,1200830.54,1200830.54
603987.SH,20260226,0.9579,0.87,16.6779,1.5243,1.7855,1.6112,406652.3093,406652.3093
688708.SH,20260226,1.4125,1.33,58.3766,7.8681,26.3413,0.1538,2601265.03,925223.1041
603379.SH,20260226,1.1794,0.92,24.4479,5.9608,8.1443,1.0593,4421699.665,4421699.665
000762.SZ,20260226,8.8555,2.14,,5.3742,66.3438,0.1651,1578082.2972,1578025.8725
002724.SZ,20260226,4.0244,2.07,,2.2097,3.4436,0.6402,599453.9413,441170.9372
300163.SZ,20260226,7.7505,0.85,27.8351,4.4018,10.6012,,258330.0,247315.5266
300205.SZ,20260226,0.7886,0.61,,2.0088,9.8917,,197395.704,197395.704
002828.SZ,20260226,11.9066,0.95,301.5512,3.9003,2.4826,0.3704,271333.26,261308.6663
002362.SZ,20260226,1.6815,0.71,,5.1111,2.7865,,537800.2212,456706.6504
001216.SZ,20260226,1.9443,1.05,20.9726,2.6156,3.1739,2.1299,473005.6626,461148.9077
600703.SH,20260226,3.3968,1.83,856.2087,2.2835,4.4676,0.1166,8072232.3003,8072232.3003
002441.SZ,20260226,7.3123,0.98,30.1036,1.417,0.5697,4.2992,633304.2173,464129.7248
002607.SZ,20260226,3.2264,0.99,160.0799,21.0777,7.8802,,1720704.4295,1418435.2685
600598.SH,20260226,1.4717,1.02,25.6785,3.4347,5.5333,3.4722,2815844.9759,2815844.9759
600281.SH,20260226,3.3613,0.93,,25.2804,7.1155,,330246.1001,330246.1001
600008.SH,20260226,1.627,1.35,13.5578,1.1264,1.1813,6.6456,2319626.6539,2319626.6539
000819.SZ,20260226,1.5621,0.63,,2.867,1.7183,0.6079,608204.4169,601666.1757
002661.SZ,20260226,0.9076,0.87,27.6211,1.3881,0.7391,4.3141,316813.9926,299157.798
300107.SZ,20260226,28.6553,1.5,466.2386,3.6098,10.8499,0.1657,543084.8886,335132.5504
000001.SZ,20260226,0.3673,1.07,4.8922,0.4757,1.5535,5.5015,21094233.0812,21093887.9098
002130.SZ,20260226,7.4652,1.48,39.652,4.6761,4.9118,0.4717,4021876.391,3288182.2606
603789.SH,20260226,0.7996,1.0,,10.4627,4.1121,,155150.541,152100.0
002078.SZ,20260226,1.2873,1.51,15.493,1.6295,1.2583,2.2962,4868080.1773,4838222.4175
002361.SZ,20260226,25.0733,1.02,390.6505,6.1353,5.3988,0.3501,1358077.9357,1155427.6212
600696.SH,20260226,4.0077,1.13,,2.5139,8.1418,,72245.3971,72245.3971
688403.SH,20260226,5.6263,1.55,92.7919,4.8198,9.8456,0.4617,1699652.465,1699652.465
601939.SH,20260226,0.8992,1.07,6.6882,0.6662,2.9874,4.4394,225499528.8177,8269732.8564
603727.SH,20260226,3.2641,1.25,170.9262,1.5907,2.2823,0.2756,503150.6287,503150.6287
300871.SZ,20260226,3.8855,1.11,25.4549,2.6007,3.2887,0.7589,548321.2295,548321.2295
920407.BJ,20260226,1.3345,0.64,91.6194,7.1268,7.0707,0.3362,195358.592,79532.9278
300500.SZ,20260226,1.4346,0.85,,2.0362,2.5114,1.1538,226167.3297,217877.3415
603125.SH,20260226,8.0118,0.6,54.4922,3.4408,8.3636,0.5091,822627.514,205667.5592
688300.SH,20260226,3.2626,1.69,58.8646,10.1001,15.4427,0.5391,1722641.2015,1722641.2015
603072.SH,20260226,3.0585,0.85,77.535,5.411,5.1173,0.3423,1158074.96,553139.86
300664.SZ,20260226,3.1563,1.91,20.1524,1.0044,2.5525,1.6477,442409.9542,440063.5192
003006.SZ,20260226,0.835,0.86,30.7481,6.1495,2.5426,2.6143,903119.6546,900860.3724
300066.SZ,20260226,13.3417,1.67,60.4992,3.1498,6.9246,0.3788,823706.3435,796680.9956
002691.SZ,20260226,1.9126,0.8,,3.6767,8.3499,,312120.0,308429.92
600968.SH,20260226,0.7923,0.68,12.1066,1.6162,0.8761,2.967,4625122.4105,4625122.4105
001277.SZ,20260226,2.1149,0.76,31.0248,2.0741,3.0726,0.9619,320796.0,191560.8874
000831.SZ,20260226,5.2443,0.99,591.3068,13.2451,17.9389,,6402345.1286,6402345.1286
603917.SH,20260226,3.3557,0.89,306.0355,1.8449,4.6797,0.9868,309836.8,309836.8
002788.SZ,20260226,3.8711,0.82,19.6678,1.8694,0.2896,2.245,605697.5914,595216.5358
000848.SZ,20260226,0.9776,1.08,13.5836,2.656,2.7782,3.6749,856800.0622,849361.0222
600168.SH,20260226,0.7557,1.01,53.0629,0.9736,1.32,0.5133,522527.1213,522527.1213
601568.SH,20260226,1.0726,0.86,85.9262,1.5358,1.8851,2.2573,1759694.4452,1759694.4452
601086.SH,20260226,0.9198,1.03,76.5297,4.0125,8.7269,0.8279,638028.0,638028.0
002189.SZ,20260226,0.7404,0.83,,11.3395,4.6109,,596840.3388,596750.4195
688613.SH,20260226,3.3455,0.91,,2.3802,15.9773,,341562.3999,341562.3999
300933.SZ,20260226,2.9177,1.04,232.5695,2.3199,1.6441,0.2833,497305.2227,497305.2227
600510.SH,20260226,3.9484,3.48,104.057,1.0506,2.0097,0.3868,1093946.9844,1093946.9844
002157.SZ,20260226,1.524,1.11,,2.4898,2.1351,,2923051.3781,2286024.3294
301319.SZ,20260226,2.5924,1.58,70.577,5.1659,4.2737,1.123,605721.1152,455151.5202
301283.SZ,20260226,2.4552,0.98,26.625,2.4883,1.9421,1.3674,407316.2684,232114.0437
300957.SZ,20260226,0.9493,0.55,54.9489,3.2552,3.8188,1.2773,1979059.2,1979059.2
600623.SH,20260226,0.9738,1.05,28.8556,0.9149,0.4384,1.8935,2027303.8724,1787609.0871
301115.SZ,20260226,3.9096,1.04,121.1595,1.4668,2.6205,1.6907,370353.1473,245703.61
002277.SZ,20260226,1.6602,1.11,,1.5429,9.7306,0.0672,1037264.5632,1037264.5632
002219.SZ,20260226,5.5506,1.67,374.7278,4.4746,2.61,,880719.2558,850731.3672
600681.SH,20260226,1.6725,0.7,16.7244,1.5996,1.0614,5.6086,561818.1654,561379.8755
000089.SZ,20260226,0.5203,0.85,25.4472,1.2848,2.9076,1.6552,1486807.894,1486788.2422
300479.SZ,20260226,3.7505,0.64,187.0485,9.8997,4.2131,,435460.3117,435211.6867
600054.SH,20260226,2.2043,0.96,31.8136,1.905,4.3911,1.9563,902242.3673,634952.1
603579.SH,20260226,1.7341,1.34,30.3732,1.7713,3.0793,1.259,486747.7732,486747.7732
002528.SZ,20260226,5.4304,3.69,,35.7777,6.1208,,361999.8748,317166.3123
002271.SZ,20260226,3.3257,1.29,,2.0791,1.6065,10.204,4330712.8571,3471861.6825
301152.SZ,20260226,9.3392,2.54,,2.7269,1.875,,357763.6411,213921.138
688520.SH,20260226,0.4378,1.28,,,9.2247,,1741262.6417,1741262.6417
002823.SZ,20260226,5.9212,2.79,23.9898,2.7533,1.9325,1.9659,559540.6891,373036.7781
301070.SZ,20260226,2.1081,1.04,2042.1022,7.1401,19.2793,,561680.754,369483.63
000545.SZ,20260226,22.7243,2.88,,3.6244,1.891,,330589.0872,330110.0372
920062.BJ,20260226,7.8861,0.95,64.4315,3.1618,1.5438,0.2358,237392.4965,167793.3043
600643.SH,20260226,0.9204,1.14,,0.642,5.9148,,767908.315,766549.5271
600875.SH,20260226,6.014,1.14,39.5764,2.9048,1.6927,1.079,12916975.8176,8453674.2323
002299.SZ,20260226,1.1193,0.92,15.476,2.1134,1.1891,2.6611,2322132.6948,2276975.5956
603613.SH,20260226,1.3069,1.2,13.5581,2.1926,0.3734,0.2437,1946172.6329,1946172.6329
600688.SH,20260226,0.7067,0.92,,1.3728,0.4163,0.6329,3331467.13,2315905.066
688153.SH,20260226,1.0052,1.35,1003.2136,4.2666,7.8545,,1704900.1377,1618950.1341
002806.SZ,20260226,7.5661,0.52,50.8969,3.1066,3.0669,,357814.9543,293194.2261
000020.SZ,20260226,1.9563,1.04,99.1274,10.2089,4.8558,,433802.9998,277545.379
300927.SZ,20260226,9.1736,0.85,18.5627,5.243,3.9568,0.2574,504826.92,492688.5882
600257.SH,20260226,3.4081,0.83,,4.3775,3.774,,348896.9613,348896.9613
002061.SZ,20260226,0.9485,0.9,9.2256,0.6935,0.2254,3.052,1093788.5078,1063047.4011
603816.SH,20260226,0.8287,1.26,18.5857,2.8731,1.5069,3.8221,2967082.8866,2933544.4264
002878.SZ,20260226,3.9153,0.75,,3.7344,1.5326,,480492.8273,432700.8249
605136.SH,20260226,3.2451,0.52,,1.818,2.6515,,444909.3935,444909.3935
300291.SZ,20260226,2.3408,0.42,,2.4832,30.5474,,758221.1691,749260.7084
002232.SZ,20260226,0.9988,0.98,815.5391,5.7036,9.0481,0.0529,771748.0315,771748.0315
688279.SH,20260226,0.7254,0.76,109.1367,4.4598,30.9649,0.3938,2245990.8149,1825411.6989
000546.SZ,20260226,2.1597,0.58,,1.3087,0.591,,531133.7629,475849.6557
002169.SZ,20260226,9.356,1.27,,4.88,4.0183,0.4863,1287548.2346,1248018.6757
002977.SZ,20260226,3.4409,0.8,,3.633,47.3534,0.5685,380299.92,210919.4582
688065.SH,20260226,0.7943,1.22,65.9823,2.2289,11.9298,0.7332,3922373.8998,3172409.7761
002563.SZ,20260226,1.1679,1.13,16.15,1.3431,0.985,9.0744,1484443.6782,1216851.7293
300044.SZ,20260226,7.7486,1.1,,86.5657,91.5339,,622553.4208,583033.2354
603219.SH,20260226,0.6424,0.75,66.7931,6.3676,3.27,1.093,1025116.4,1025116.4
301309.SZ,20260226,3.5603,1.03,26.6485,1.9434,3.6074,0.9543,314371.0688,79846.0688
002436.SZ,20260226,8.8336,1.28,,8.46,6.6706,0.111,4561923.8431,4054174.6351
301290.SZ,20260226,2.0759,0.85,,1.3727,7.2599,2.0228,292706.4819,199173.4548
002173.SZ,20260226,9.016,0.93,,7.3914,16.3907,,1316351.222,1241836.1535
300936.SZ,20260226,6.3645,1.86,,3.3712,14.5323,0.2231,337046.4,212716.9526
002268.SZ,20260226,1.5996,0.76,106.5018,3.1283,7.5434,0.3014,1683661.4413,1682988.1348
688507.SH,20260226,4.1619,1.22,246.531,3.2587,22.1734,0.3701,891087.84,492357.3
001316.SZ,20260226,3.2353,0.9,43.8528,4.7195,5.9347,1.1882,589851.4121,570258.3377
603838.SH,20260226,0.3519,0.92,,2.6296,7.0298,,246092.304,246092.304
002519.SZ,20260226,18.4702,0.84,,5.035,240.1674,,1156844.5322,1148992.6684
603529.SH,20260226,0.6053,1.35,10.7927,2.6557,1.0016,4.176,2527424.096,2464705.7363
000900.SZ,20260226,0.6095,0.69,17.6506,0.5833,0.9188,3.5047,649630.527,649601.637
600958.SH,20260226,0.7961,1.15,16.6688,1.1036,4.8255,2.1561,8598605.0355,7559116.6584
601156.SH,20260226,0.5002,0.76,11.2335,1.546,1.2462,1.5526,2944915.5564,1752224.7564
600770.SH,20260226,2.1853,0.7,175.5749,2.5023,20.4301,,858000.0,858000.0
600097.SH,20260226,3.2721,0.79,28.1817,1.2799,1.2988,0.6494,296833.8407,296833.8407
688089.SH,20260226,1.1312,0.76,19.701,2.0535,5.604,1.007,334261.9123,334261.9123
603813.SH,20260226,0.6101,0.66,,6.3473,8.4093,,346234.455,346234.455
300174.SZ,20260226,3.9609,1.86,25.8057,1.8461,3.3376,1.3176,632269.185,628769.7544
688007.SH,20260226,1.2793,1.35,,3.0553,3.8432,0.1448,788700.4297,788700.4297
002416.SZ,20260226,3.925,1.95,44.9865,3.041,0.3715,3.499,1770933.7008,1748959.2504
000953.SZ,20260226,3.6266,0.83,345.8534,17.7198,15.6722,,273127.1575,273127.1575
301428.SZ,20260226,8.0665,0.76,78.4223,2.7048,3.194,0.2839,344149.3345,213453.9745
600810.SH,20260226,1.5943,1.19,,1.2507,0.6909,0.5215,934580.4576,926316.7916
300073.SZ,20260226,3.0914,1.35,61.1011,2.1411,3.2938,0.3249,3118258.424,2898709.6464
603477.SH,20260226,1.1923,1.07,24.1199,2.9679,1.1382,0.9684,883441.9519,883441.9519
603376.SH,20260226,5.7157,1.57,53.7833,9.0124,5.5637,,1517203.793,117725.6054
301119.SZ,20260226,2.5613,0.74,47.3886,5.3736,11.9462,1.7454,548184.0,443343.81
000858.SZ,20260226,0.4955,1.06,14.1811,3.0434,4.9051,5.5323,40322143.9559,40320445.5907
603162.SH,20260226,6.2176,0.87,36.2976,3.3108,3.4788,0.6495,1419683.6462,427208.1239
300322.SZ,20260226,9.683,1.59,,13.2391,5.2336,,1320309.4991,1264036.2898
300371.SZ,20260226,1.9644,0.98,39.8788,2.4848,6.2312,0.6128,291161.4273,194491.8213
603180.SH,20260226,0.8628,0.99,22.2885,1.1594,0.9396,1.8583,321934.6512,321934.6512
603001.SH,20260226,1.119,0.81,,1.5883,1.7734,1.5924,377723.16,377723.16
300951.SZ,20260226,1.8202,1.29,34.3894,2.862,4.986,1.5076,666083.1474,595282.6117
688011.SH,20260226,2.4111,1.03,,6.9818,51.4365,,747100.0,744578.7093
688668.SH,20260226,7.3195,1.65,103.274,11.3251,14.5067,0.4513,2153959.1924,2153959.1924
000723.SZ,20260226,2.2371,0.88,,1.6666,1.2535,,2210553.7957,2206497.8205
688037.SH,20260226,2.8946,1.32,519.63,16.3442,26.9834,0.05,4423299.6196,4423299.6196
603590.SH,20260226,0.7943,0.79,116.9172,2.0927,7.6648,1.4304,667844.0034,664538.6034
002258.SZ,20260226,2.5694,0.87,27.5023,1.6691,1.4618,2.4316,1316719.2401,1314602.3175
688369.SH,20260226,2.7289,0.61,,3.4608,3.7345,,292769.1184,292769.1184
601107.SH,20260226,0.3434,0.84,11.7941,1.0161,2.1229,4.5959,1929635.86,1364688.94
000980.SZ,20260226,2.2476,1.29,,1246.3305,26.4605,,1568232.3468,1564761.8773
920198.BJ,20260226,1.9869,0.79,93.4923,4.1038,8.2823,,164268.4217,71734.3911
300994.SZ,20260226,2.1097,1.06,23.6568,3.6271,1.1902,2.3256,400911.36,200662.08
000521.SZ,20260226,1.6111,1.52,10.3112,1.091,0.217,5.0152,677689.8045,576131.4347
688509.SH,20260226,2.5289,0.97,,3.2083,6.3987,,398090.0,198937.5674
300863.SZ,20260226,1.3083,0.74,64.2423,7.5664,2.7474,0.3714,1080693.8261,1038729.7137
300427.SZ,20260226,10.967,1.23,,5.8159,10.9873,,744473.7163,736399.156
300743.SZ,20260226,2.2855,1.07,27.9302,4.9215,3.5097,2.4474,305451.6397,257370.0099
002449.SZ,20260226,1.832,1.34,341.1121,1.4188,1.6552,0.5688,543641.4316,543641.4316
002846.SZ,20260226,3.9471,1.88,,4.6402,3.011,,655610.0658,401205.2479
003033.SZ,20260226,0.976,0.62,32.9751,4.0403,2.8724,0.7473,546989.25,540257.2141
002798.SZ,20260226,1.949,0.93,,1.7703,1.3707,,336243.7797,289039.4133
002627.SZ,20260226,3.35,1.51,66.2689,1.9569,7.638,1.1367,606491.3534,600219.0336
002384.SZ,20260226,7.8199,1.8,126.7084,7.3827,4.2092,0.0755,15731677.0923,11907117.2788
003020.SZ,20260226,1.0925,1.14,29.6693,2.7389,3.2719,1.9783,482302.0136,349269.3903
603992.SH,20260226,1.0578,0.91,55.5134,4.9217,5.8999,1.0147,1578484.8349,1578484.8349
001314.SZ,20260226,3.7351,0.73,340.5777,3.3065,1.829,0.1863,683216.86,248151.2765
300662.SZ,20260226,2.4918,1.15,18.2387,2.4341,0.3769,0.5957,528621.8803,527217.7281
001308.SZ,20260226,0.5093,1.18,19.9599,1.9583,1.037,2.4427,1553013.1615,1096147.2118
300749.SZ,20260226,16.697,0.82,,11.7889,7.2728,,668647.0746,512952.2604
002228.SZ,20260226,2.7195,1.21,49.8755,1.7599,0.5105,5.9099,542383.3762,540566.8039
000635.SZ,20260226,4.6958,1.09,,2.7019,2.3826,,416993.3731,320666.6829
603070.SH,20260226,4.0913,5.16,69.0614,2.9658,3.2466,0.5022,638793.0,629899.1344
002923.SZ,20260226,2.0393,0.7,,4.9346,4.3432,0.9721,516740.3403,398224.8973
603810.SH,20260226,1.5121,1.05,99.389,1.8453,2.4457,,283223.1718,283223.1718
002066.SZ,20260226,2.426,1.23,266.8481,6.8455,1.257,0.7164,483673.513,475629.0
688313.SH,20260226,7.9018,1.43,121.0326,28.2931,20.8601,0.0682,3975219.7548,3975219.7548
688336.SH,20260226,1.0745,1.7,13.0107,6.4874,9.1054,0.1984,3823483.1076,3815436.9155
301658.SZ,20260226,6.0785,0.73,84.7911,4.1693,5.4634,0.3945,1317113.4052,131711.3421
002939.SZ,20260226,0.5233,0.91,16.3899,1.2642,7.472,1.7143,3953738.4169,3530606.4384
603272.SH,20260226,3.3935,1.03,125.6229,4.7069,11.4005,0.3774,262694.445,262694.445
000815.SZ,20260226,15.5913,0.93,,7.5167,22.5426,,1015084.0311,1015084.0311
601128.SH,20260226,1.0665,0.82,5.6292,0.7941,2.0371,5.2987,2361362.2229,2361362.2229
001239.SZ,20260226,1.8188,0.81,37.9021,2.9117,2.0603,,401280.0,190608.0
000002.SZ,20260226,2.8687,1.32,,0.3272,0.202,,5750601.965,4683304.6212
300929.SZ,20260226,2.6714,1.23,,2.0769,4.4584,,167148.1893,160335.4053
301563.SZ,20260226,8.892,1.61,94.6184,9.0074,3.6521,,1080731.8951,231556.5309
600182.SH,20260226,0.8518,0.73,36.5025,4.9378,1.055,5.8039,509660.0,254830.0
603187.SH,20260226,1.1232,0.88,16.6782,1.5508,2.0231,4.8167,637586.5766,630897.1202
301108.SZ,20260226,1.8485,0.88,70.4382,1.9748,5.2693,0.52,371097.9628,213951.0802
688511.SH,20260226,1.2399,0.91,542.5471,3.5411,22.8747,,301186.5569,301186.5569
002211.SZ,20260226,2.0426,1.55,,120.8061,3.62,,163908.3202,163908.3202
301366.SZ,20260226,6.624,3.11,361.3282,3.7387,7.6757,0.7448,799380.6068,291044.0114
688799.SH,20260226,1.3588,0.74,24.0215,2.8352,3.8271,0.9703,580040.44,580040.44
002702.SZ,20260226,6.8934,0.52,,3.4333,2.3393,,359020.96,296348.4625
300800.SZ,20260226,1.1141,0.76,77.4035,1.5528,3.8918,1.186,311811.603,308680.4355
920266.BJ,20260226,0.9261,0.45,,1.3128,2.6574,,115072.0065,109959.1441
688393.SH,20260226,1.8239,0.98,,2.0623,6.8139,0.3701,252819.9227,252819.9227
603168.SH,20260226,1.2177,0.96,,1.7347,5.8813,,279472.4992,278267.9617
920010.BJ,20260226,2.2683,0.54,81.2306,3.7686,5.1025,0.4492,260998.5,193265.191
002407.SZ,20260226,8.4394,1.28,,4.4775,4.5952,0.6258,3703435.7222,3361593.6197
002468.SZ,20260226,3.241,3.85,17.5559,1.9511,0.3841,0.5016,2006881.6396,1923499.1554
300168.SZ,20260226,1.338,0.79,,7.6895,4.6953,,947933.603,946982.1146
001233.SZ,20260226,5.0178,1.04,22.1619,3.1005,6.3878,2.6243,1417302.7784,269676.0963
688816.SH,20260226,14.8341,0.41,92.4257,4.2561,17.944,,746000.0,143860.4453
688238.SH,20260226,1.1457,0.98,,3.2421,19.6328,,480287.158,474447.818
688607.SH,20260226,1.7336,0.69,,5.3277,14.127,0.1177,452806.9407,452806.9407
002716.SZ,20260226,13.2257,1.14,212.2011,12.9115,3.7736,,4347556.5148,3580275.5142
002287.SZ,20260226,0.458,0.76,21.8496,2.8551,5.8443,2.3122,1411987.725,1409202.8141
688239.SH,20260226,4.8252,1.16,78.9931,7.5028,7.7352,0.219,1477382.8178,1477382.8178
600319.SH,20260226,1.1925,1.0,,8.0058,3.6092,,322574.2075,322574.2075
002891.SZ,20260226,1.3674,1.54,32.178,4.9531,2.7889,0.7413,1432401.3668,1432401.3668
301133.SZ,20260226,1.7732,0.78,104.5874,3.4596,4.2373,0.3374,474084.2335,433763.687
300982.SZ,20260226,3.6619,0.79,549.0797,1.7082,2.8912,2.4465,495888.4898,464577.5618
600081.SH,20260226,0.4149,1.01,126.4535,1.445,0.9996,0.4174,662525.3517,662525.3517
603662.SH,20260226,1.6431,1.15,57.021,6.7085,12.6704,0.4239,1847298.8717,1847298.8717
300716.SZ,20260226,4.2734,1.59,,,35.4653,,225468.18,225468.18
601016.SH,20260226,1.4213,0.88,23.0381,1.2018,4.4822,3.4024,2073802.5822,1910796.4195
600769.SH,20260226,2.2373,0.67,274.1149,42.1548,64.2664,,506594.1972,506594.1972
688015.SH,20260226,1.0358,0.86,32.0955,1.875,1.9676,0.8692,499249.2433,499249.2433
003041.SZ,20260226,2.574,0.62,33.0942,5.653,8.4471,1.3925,827280.0,786050.433
002174.SZ,20260226,2.1028,0.89,,2.2016,7.4954,,1091509.4172,1090894.5728
002214.SZ,20260226,0.7202,0.6,,7.6691,25.0232,,1084178.1262,866412.5586
000697.SZ,20260226,1.2011,1.24,,,6.9727,,1271836.4413,594980.794
000026.SZ,20260226,1.364,1.28,43.5849,1.9069,1.8009,2.5205,643947.4791,578561.454
603636.SH,20260226,2.7109,1.34,,2.8345,6.5161,,637235.8543,637235.8543
920571.BJ,20260226,7.1869,1.2,,3.9995,5.5839,1.0482,529858.7102,268258.4616
002640.SZ,20260226,3.0523,1.45,,7.3229,1.128,,624774.5733,620853.064
600021.SH,20260226,1.6872,1.26,22.3821,2.7932,1.3945,1.3363,5902023.5049,5902023.5049
