ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300200.SZ,20260129,10.8224,0.96,37.3082,3.1657,4.2114,1.2018,519753.6864,511199.3041
002866.SZ,20260129,4.6644,0.79,,2.5384,2.4653,,527220.0282,330086.3074
002647.SZ,20260129,3.6021,1.1,,17.6509,14.0138,,1157418.6568,694001.6517
002890.SZ,20260129,2.4585,0.56,188.155,4.6876,9.1179,0.1566,281992.7656,268063.7886
600129.SH,20260129,1.3699,0.71,,2.7804,0.9798,,983730.042,983730.042
603029.SH,20260129,2.6382,1.11,28.9006,2.5248,2.4728,0.8893,234675.428,234675.428
688166.SH,20260129,1.6452,0.81,327.4243,8.5158,17.2257,0.1995,2032590.9002,2032590.9002
000957.SZ,20260129,2.1786,0.67,20.6902,2.2165,0.957,0.8563,684804.0461,684804.0461
002905.SZ,20260129,3.9932,1.52,118.8936,45.8061,3.9564,,435025.92,403952.64
300878.SZ,20260129,3.1802,0.8,,3.7543,28.9104,0.5224,380653.7565,378901.8882
688228.SH,20260129,2.2321,0.57,528.1008,13.0918,28.2008,0.0573,1745444.0876,1745444.0876
001287.SZ,20260129,9.5669,0.8,57.7974,3.7159,0.3261,0.4259,1998537.2551,1150347.5297
600987.SH,20260129,5.7921,3.33,10.9907,1.2401,0.7315,5.1086,799301.1776,799301.1776
603158.SH,20260129,3.5582,1.0,32.4217,2.1802,1.2741,1.5337,506474.7927,506474.7927
603310.SH,20260129,1.6796,0.99,34.1105,1.5333,6.147,1.7036,608143.74,325010.16
301177.SZ,20260129,3.9233,2.98,117.6444,2.557,10.4289,1.2558,1592692.4345,1591637.1042
688469.SH,20260129,6.944,1.02,,4.8906,8.7532,,6463051.8096,3415375.8
603221.SH,20260129,1.6169,0.61,47.8395,1.9633,2.6343,1.3956,315456.6,312528.3
600116.SH,20260129,1.1112,1.1,46.8662,1.146,1.3207,0.5833,1298345.0318,1298345.0318
605555.SH,20260129,1.4431,0.61,32.3943,2.9108,1.9985,1.4834,878585.3076,878585.3076
002100.SZ,20260129,2.4401,1.01,22.0291,1.3861,0.5616,3.022,993903.1029,993903.1029
920807.BJ,20260129,15.5349,2.99,114.3055,3.4207,5.4309,0.5621,323564.52,216985.9144
600172.SH,20260129,26.5611,1.52,,10.6334,7.6649,,1049910.2985,929114.186
920163.BJ,20260129,0.8837,0.28,54.0613,4.2137,2.5432,0.6927,204399.6741,94894.0922
605300.SH,20260129,0.6856,1.02,199.029,1.8963,2.2634,0.497,543006.3234,543006.3234
920207.BJ,20260129,23.0429,1.67,,10.4006,9.003,,298803.995,182401.7558
002074.SZ,20260129,2.3142,0.66,20.5416,2.4023,1.7207,0.2621,6835580.8135,6541972.8652
301419.SZ,20260129,7.8917,1.29,55.6001,4.1214,9.436,1.2777,391320.0,138331.62
002693.SZ,20260129,2.3952,0.73,,7.8187,14.1395,,305626.3458,302893.4363
002223.SZ,20260129,1.3324,1.1,23.8961,3.1694,5.1446,1.9286,4158274.3015,3899776.0643
002036.SZ,20260129,5.0638,0.68,,5.5764,1.335,,1195773.6078,1193518.6194
688207.SH,20260129,4.2056,1.46,,2.3859,30.2929,,456828.6313,456828.6313
002401.SZ,20260129,1.426,0.92,,3.7686,3.522,0.7846,615854.6051,615350.0486
688137.SH,20260129,5.5975,0.62,,1.5304,21.6103,,318385.9667,148248.4667
600644.SH,20260129,2.979,0.65,237.9216,3.02,1.9515,,638466.1831,638466.1831
301160.SZ,20260129,2.7725,0.77,33.4556,4.5324,4.8475,1.0524,734724.457,475051.4258
600160.SH,20260129,1.1842,0.68,27.407,5.4269,4.0171,1.0224,10825981.7848,10825981.7848
002843.SZ,20260129,4.4055,0.7,107.7987,3.2213,2.9247,0.5522,455896.7248,454185.3298
603803.SH,20260129,2.695,0.98,,2.6296,3.4469,,412986.8174,412986.8174
600617.SH,20260129,2.6845,0.94,,1.8989,0.4091,,642420.8614,591255.7154
001395.SZ,20260129,3.4223,0.81,20.5982,3.1976,4.7809,1.4129,382809.12,205753.32
600382.SH,20260129,5.4291,0.92,30.5268,2.4402,7.931,2.939,661770.9088,661770.9088
603725.SH,20260129,2.1184,1.0,25.4204,3.633,0.9463,1.0021,300589.6725,282644.4725
300689.SZ,20260129,9.4065,1.85,266.4473,9.0992,14.9201,,628401.6,550026.2979
002046.SZ,20260129,3.6856,0.66,87.4109,5.6832,7.8138,0.4578,2459855.9721,2425545.1066
000598.SZ,20260129,0.6587,0.8,10.1089,1.1075,2.2991,2.5868,2157438.3053,2153981.6423
920374.BJ,20260129,3.0745,1.11,228.5682,7.9975,9.8924,0.4363,203387.41,85113.3097
002706.SZ,20260129,3.1812,0.96,39.5739,2.9722,2.6182,1.9727,1209605.6465,985443.7884
000488.SZ,20260129,1.5,2.41,,2.0242,1.035,,647120.364,369905.2218
603608.SH,20260129,6.5363,0.57,,4.3621,4.4283,,461269.0599,461269.0599
002064.SZ,20260129,0.9423,0.75,40.7281,2.5424,2.752,1.462,6788760.0511,6769651.3825
002045.SZ,20260129,2.5385,0.88,278.7426,1.7614,0.9189,,779601.621,778700.3745
603223.SH,20260129,1.5249,0.86,30.861,1.8371,5.4211,0.9351,717043.7942,717043.7942
920976.BJ,20260129,2.7685,1.28,37.7256,8.2305,7.785,2.6918,210873.5048,131123.4512
600267.SH,20260129,1.4185,0.65,23.3061,1.4974,1.2267,1.9258,1274375.6323,1273674.8496
001914.SZ,20260129,1.7317,1.7,14.1059,1.1881,0.6749,1.9875,1279215.9076,1279211.9014
920247.BJ,20260129,1.5146,0.55,125.8381,8.7486,9.3659,0.4325,403470.6091,292556.2524
603171.SH,20260129,1.7855,1.29,287.7569,12.2063,14.7587,0.264,3081314.135,3077863.87
000735.SZ,20260129,7.0068,1.99,,2.218,3.793,0.246,936180.5389,935679.6813
603303.SH,20260129,0.5244,0.61,24.0129,2.2067,1.5528,9.397,687277.1326,687277.1326
002099.SZ,20260129,1.923,1.3,,2.0264,5.5768,,1037596.4772,1035662.3302
920726.BJ,20260129,19.2881,2.01,158.2669,5.8978,11.5993,0.6712,257530.11,141638.2803
300997.SZ,20260129,6.5094,2.74,151.2221,11.0361,7.2029,1.1189,1121244.5164,989336.5971
600203.SH,20260129,2.9584,0.75,,4.2174,0.6023,0.1622,731154.3051,731154.3051
000852.SZ,20260129,4.5586,1.13,408.0814,2.5053,1.0896,,785805.4404,777397.2821
002390.SZ,20260129,1.7502,0.72,85.1981,0.9735,1.146,1.7318,657021.9314,651602.5631
300708.SZ,20260129,8.3468,1.0,45.2746,3.3557,2.9241,1.0877,946426.4652,715694.368
301171.SZ,20260129,25.7941,1.23,138.0194,8.8649,9.453,0.1647,3318301.684,2678411.1034
301662.SZ,20260129,6.2563,0.57,107.1237,9.3419,8.0883,0.5937,1347520.0,280079.0338
001309.SZ,20260129,8.364,0.93,,25.0261,7.8246,0.0792,6130277.0618,4347511.2404
603416.SH,20260129,2.5731,0.88,36.5279,3.3685,4.556,2.6743,856405.5499,758885.25
000550.SZ,20260129,1.3112,1.06,13.326,1.353,0.4042,3.8822,1583134.476,950861.4354
300173.SZ,20260129,3.0271,0.87,59.2713,3.4661,2.4079,,335034.9183,335034.9183
002455.SZ,20260129,28.8271,4.35,481.0373,2.9735,0.8748,0.6881,518193.3431,452768.2932
600512.SH,20260129,3.6276,1.95,143.5945,0.6238,0.9996,0.813,392077.5008,390501.6701
601877.SH,20260129,1.6781,0.93,14.033,1.4627,0.9911,2.0122,6393182.7036,6393182.7036
600126.SH,20260129,2.8528,1.15,,1.562,0.5,,3046224.5529,3046224.5529
300151.SZ,20260129,2.7278,0.63,129.8548,5.7748,8.9607,0.4456,896212.3558,620236.1819
000726.SZ,20260129,2.3531,0.7,10.067,0.6555,1.0507,2.5974,629326.3284,453620.6968
002813.SZ,20260129,2.3852,0.81,,13.318,7.9825,,332400.0,332001.3278
002274.SZ,20260129,2.9253,0.86,,1.1415,0.9478,4.6083,619989.3845,610539.7836
601228.SH,20260129,0.4557,0.81,30.3883,1.2793,1.7781,1.0833,2716031.2864,2716031.2864
601326.SH,20260129,0.7783,1.11,12.5454,1.0,2.8942,2.3416,2028230.556,1726993.917
300587.SZ,20260129,4.2948,1.44,,3.4134,5.1427,0.4278,817909.3421,662720.6319
688070.SH,20260129,2.6765,1.12,,8.7965,8.9588,,529683.84,529683.84
002997.SZ,20260129,2.0522,1.43,16.4703,3.0661,2.2575,1.2633,745602.5597,745602.5597
002170.SZ,20260129,10.5599,1.18,15.3557,3.8985,2.9206,3.1022,1369252.9892,1110194.1779
300075.SZ,20260129,2.697,0.89,,2.7354,17.775,,953434.7925,791198.0607
000820.SZ,20260129,2.3648,0.66,,16.7189,25.8016,,248923.7439,114332.2476
000901.SZ,20260129,17.5107,2.12,190.0255,5.1887,3.7365,,2242147.7495,2242125.2072
300264.SZ,20260129,5.398,0.95,,285.1531,16.7722,,277472.2416,238556.2457
688456.SH,20260129,4.4624,0.87,88.8281,5.0321,1.688,0.3302,627868.62,627868.62
300796.SZ,20260129,1.9463,0.9,,1.9862,2.3287,,341641.1569,341641.1569
688506.SH,20260129,0.3464,0.77,,16.0396,51.6692,,11501838.794,11171058.0
605007.SH,20260129,2.4577,1.09,30.4872,1.9191,0.7609,1.8121,657934.5941,555347.8682
601678.SH,20260129,9.0787,1.2,52.8248,1.0276,0.8504,0.6844,1174453.5136,1166745.0136
002235.SZ,20260129,7.0167,1.02,2749.5124,7.6114,14.4293,,572037.8443,546381.7841
002688.SZ,20260129,3.6383,0.73,41.2539,2.2037,1.8831,1.4526,517766.6811,501548.087
300506.SZ,20260129,1.8027,0.56,,,57.1419,,697116.7222,359266.5949
688129.SH,20260129,1.5842,1.62,30.2843,2.8346,4.2957,0.623,267703.8936,267703.8936
300018.SZ,20260129,5.6847,1.29,46.7051,4.1506,9.2837,0.5857,574637.2746,531985.7052
001221.SZ,20260129,10.578,1.04,41.0137,10.5,8.1513,0.5282,2726068.15,238011.4625
601858.SH,20260129,3.0388,1.92,31.7162,3.0403,5.5314,1.2998,1666374.0,1666374.0
001313.SZ,20260129,1.7464,1.15,663.8105,2.1386,0.8448,1.4441,545300.0,544619.0379
000702.SZ,20260129,3.0253,1.44,,6.8629,2.1322,,241597.5888,185844.2995
001387.SZ,20260129,3.0165,0.84,28.0864,2.1089,1.3504,0.8328,263746.8064,164144.7899
301007.SZ,20260129,2.124,0.65,111.8796,8.3792,8.9501,0.4004,574411.64,573113.651
300622.SZ,20260129,7.3855,0.66,64.5102,8.2134,5.0916,,696550.1671,476196.8474
002829.SZ,20260129,5.3295,0.72,,3.3397,12.5434,,573969.5462,403387.1833
300229.SZ,20260129,12.5441,1.69,,5.2662,42.1911,,2087954.0275,2086542.2569
920455.BJ,20260129,3.2424,0.39,57.7234,4.8546,10.4782,1.9376,164851.05,86970.2497
300360.SZ,20260129,2.6334,0.7,14.7179,2.1796,5.1185,4.058,886972.7924,862977.1988
601789.SH,20260129,3.2722,0.94,29.4008,1.3138,0.3939,1.3632,797256.9517,568395.6626
300115.SZ,20260129,3.9912,0.81,81.0274,6.3113,2.8498,0.3372,5228523.8199,5213097.2601
300859.SZ,20260129,4.0085,1.22,85.0478,7.3301,18.5221,0.7835,593495.0,593495.0
688551.SH,20260129,1.5966,0.81,66.4619,2.4979,6.9175,1.0226,325689.9267,325689.9267
688380.SH,20260129,26.0749,1.26,121.0212,7.0642,20.7834,0.4635,2151561.51,908555.31
688722.SH,20260129,2.9307,0.87,31.0858,3.117,4.6854,0.3405,440571.3987,439470.2972
601336.SH,20260129,1.5325,1.13,6.905,2.6946,1.6284,3.129,26519265.6466,17728319.8293
601615.SH,20260129,7.0586,1.21,177.2009,2.037,1.6179,1.2165,5375577.6702,5375577.6702
000727.SZ,20260129,2.0971,0.85,,5.0899,0.222,,1177687.4148,1177687.4148
600114.SH,20260129,3.2545,1.05,39.1241,6.4624,3.5226,0.8824,2095561.7602,2045776.7602
002285.SZ,20260129,6.1743,1.94,,2.0413,2.6194,,571941.9339,567047.7769
002882.SZ,20260129,3.1517,0.93,114.4758,6.4144,2.8487,0.9563,1358007.3,774014.4396
600611.SH,20260129,1.5184,0.55,157.5494,1.3378,6.2168,0.8711,1357006.5239,897343.5929
002506.SZ,20260129,17.554,1.39,,11.7039,1.3064,,2082712.648,2080617.5346
002109.SZ,20260129,2.8726,1.59,,1.3433,1.5082,,547519.7661,547519.7661
300035.SZ,20260129,5.1494,0.71,27.4593,2.9183,1.8827,1.1973,1431170.889,1218030.8954
688128.SH,20260129,0.8288,0.74,23.0109,3.4395,2.5717,1.6502,1225635.0,1225635.0
300137.SZ,20260129,4.4348,1.34,,3.4131,5.679,,556972.334,550175.402
603890.SH,20260129,4.0175,0.73,22.7684,2.1738,1.6496,0.9398,686196.9255,686196.9255
300126.SZ,20260129,3.165,0.59,,2.5288,5.6338,,264139.1544,183057.1998
920578.BJ,20260129,2.4052,0.65,300.0447,7.0689,8.8581,,189668.1606,57040.0
301093.SZ,20260129,5.5104,0.87,254.8699,5.9387,21.3429,0.1957,1290953.1679,1233815.0372
600827.SH,20260129,0.7704,0.87,65.9945,0.8078,0.638,2.951,1602182.9691,1440796.0282
300718.SZ,20260129,2.2292,0.47,95.4656,14.1185,19.1101,0.5064,2364836.0225,1534259.6912
600330.SH,20260129,5.5103,0.6,696.7008,1.8965,5.1212,0.176,1520824.6349,1520824.6349
300378.SZ,20260129,9.3091,1.33,98.791,6.8044,6.5324,0.0522,1549474.742,1537992.8435
000708.SZ,20260129,0.5257,1.47,14.2798,1.9802,0.7507,4.4479,8024981.228,8024981.228
603501.SH,20260129,2.4796,1.28,37.111,4.8954,5.3947,0.5022,15431344.2263,14868553.8263
603399.SH,20260129,6.1837,1.28,,3.6326,1.1839,,602453.8032,602453.8032
301616.SZ,20260129,8.6702,1.07,20.6588,2.8888,4.2717,0.7758,412480.0,103120.0
603288.SH,20260129,0.691,1.78,31.0893,5.3853,7.5723,3.0712,21300642.7962,20240585.9802
300158.SZ,20260129,1.9647,0.57,,1.6108,1.9974,,582481.8939,582119.9415
688017.SH,20260129,4.9771,0.94,428.0133,11.109,75.1778,0.047,3895031.8358,3895031.8358
002626.SZ,20260129,1.1923,0.67,24.102,2.6254,3.3183,2.0997,1161925.7388,1161749.5263
600816.SH,20260129,1.0693,0.89,456.2007,2.0781,,,2884423.3384,1602457.4103
688670.SH,20260129,4.7178,0.88,,2.2621,23.1156,,269438.4,269438.4
301179.SZ,20260129,2.1952,1.19,46.8891,2.8006,5.509,1.6086,679404.7159,399009.1543
002909.SZ,20260129,3.2285,0.75,5282.2134,3.1634,2.4378,1.3581,284310.0,277331.5622
688638.SH,20260129,2.5419,1.01,,2.5427,3.7318,,217224.0,102642.3043
002043.SZ,20260129,2.3448,1.28,18.9049,4.3067,1.5304,3.5564,1384030.4726,1227851.0873
688563.SH,20260129,5.3708,0.67,56.4601,2.9534,11.0904,0.7784,3078000.0,800204.7121
000833.SZ,20260129,9.9411,0.89,34.2013,4.3606,5.8307,0.5749,1702018.473,962755.6992
600833.SH,20260129,1.8885,0.66,42.7382,2.5408,1.4142,1.6641,294920.1507,294920.1507
603680.SH,20260129,2.8473,2.55,24.2914,2.2363,2.4636,1.9182,1225736.1516,1225736.1516
002188.SZ,20260129,7.3062,1.18,82.2832,6.7271,5.4953,,218178.2773,171661.1257
000778.SZ,20260129,2.5167,0.96,50.3398,0.7371,0.5317,0.4107,1930069.7728,1896185.8766
920027.BJ,20260129,1.9383,0.71,34.3164,4.2233,4.8789,0.5322,178603.8925,95168.8925
300593.SZ,20260129,4.127,0.7,,6.7232,13.7347,,1604710.4713,1331879.436
603530.SH,20260129,0.959,0.8,51.711,11.7885,11.9332,1.0261,1924449.8354,1905637.9625
688357.SH,20260129,1.41,0.8,39.734,1.9903,4.3011,0.5792,345506.7484,345506.7484
301389.SZ,20260129,5.1266,0.95,123.6231,6.2781,37.1401,1.0669,1375825.5,410413.5851
002107.SZ,20260129,1.725,0.73,44.0225,5.8214,5.1577,1.6438,421363.008,417117.6317
603833.SH,20260129,1.107,1.67,15.8177,2.0873,2.0797,5.9337,3797458.9729,3797458.9729
300109.SZ,20260129,3.8351,0.72,39.164,2.5202,6.4837,1.2917,938076.5097,868542.4909
000070.SZ,20260129,5.4053,0.88,,6.7596,2.514,,1019190.2683,1005984.4605
300566.SZ,20260129,4.2227,1.04,26.7573,2.4177,2.323,1.0333,502716.6669,434773.0667
600227.SH,20260129,4.0942,0.96,,1.8759,2.0015,,449201.5642,339841.5476
688177.SH,20260129,0.5873,0.91,,20.3121,11.6339,,983440.0,983440.0
601186.SH,20260129,2.2575,1.11,4.6664,0.3648,0.0959,4.0928,9953803.9195,8431878.9515
600506.SH,20260129,5.525,0.95,90.4015,10.1664,2.0313,,487728.0924,487728.0924
600892.SH,20260129,1.3683,0.64,,283.6612,8.432,,214274.784,214219.3823
002290.SZ,20260129,2.2023,0.5,91.7758,15.108,5.6171,,1433344.9304,1429174.6585
600787.SH,20260129,1.5072,0.78,27.5775,0.9177,0.2005,1.1931,1276006.7942,1276006.7942
600985.SH,20260129,1.4782,0.98,18.9195,0.8165,0.8263,5.9761,3380039.6798,3380039.6798
002581.SZ,20260129,0.8152,0.6,,2.6293,19.0694,,491503.0116,298589.4149
002803.SZ,20260129,5.4583,1.11,34.0955,3.4996,1.3436,1.6653,896306.5231,574652.6741
603077.SH,20260129,9.9111,1.53,,1.2986,3.0782,,2358018.3039,2358018.3039
000919.SZ,20260129,1.6654,0.68,126.211,1.248,1.3753,1.3178,473284.5658,473164.48
603629.SH,20260129,16.6194,1.28,47.4862,4.6982,2.7711,0.3769,892092.0,871800.8
300581.SZ,20260129,2.1275,0.55,,9.2586,58.6502,,884576.15,884576.15
603733.SH,20260129,0.9922,1.35,17.6927,2.0603,1.4138,2.0678,1707030.5003,1707030.5003
688660.SH,20260129,1.212,0.73,,4.3696,1.659,,1918666.7626,1918666.7626
920021.BJ,20260129,43.2283,1.54,,6.4289,9.3665,,401699.9779,302695.4242
300616.SZ,20260129,5.7374,1.5,,1.0834,0.9449,5.4993,340815.2576,235302.5114
300561.SZ,20260129,11.6982,3.28,,9.1062,56.8493,0.2102,546299.7784,401360.8607
688227.SH,20260129,3.146,1.13,,6.2274,14.7883,,806310.2213,806310.2213
002826.SZ,20260129,2.5617,0.69,41.5894,4.4523,5.6867,0.5244,357139.4258,326513.3266
002027.SZ,20260129,1.9466,1.39,19.5833,7.4326,8.4311,5.163,10629458.9983,10629458.9983
688092.SH,20260129,2.991,1.41,45.5411,3.803,5.3976,0.9377,246833.9276,246833.9276
002121.SZ,20260129,4.0823,0.71,,20.5895,2.9828,,1524629.7196,1285128.7669
002282.SZ,20260129,1.4354,0.99,21.9237,1.1062,2.3449,2.6316,400397.1445,383805.8049
001223.SZ,20260129,1.3409,0.52,73.7078,2.5704,5.8997,0.1997,500833.48,500833.48
300460.SZ,20260129,2.4817,0.88,,4.1251,4.3405,,230259.4858,230259.4858
000638.SZ,20260129,0.2731,0.7,,5.7593,1.7557,,80337.7302,80017.5651
002069.SZ,20260129,1.3391,0.83,,148.7244,1.7976,,269511.5215,269171.9375
300099.SZ,20260129,13.1553,1.89,64.005,2.6801,10.6587,2.7557,612667.4269,483153.5714
301051.SZ,20260129,1.8076,0.87,,1.88,2.3573,0.204,414614.7372,328778.2666
688783.SH,20260129,8.6263,0.74,,8.5024,40.8345,,10700170.0,436236.6029
688192.SH,20260129,0.4852,0.74,,18.2699,44.6323,,2712529.4506,2680086.5287
300945.SZ,20260129,30.1722,1.69,50.1931,3.6894,2.137,0.8613,608530.3225,553566.3023
002110.SZ,20260129,2.1817,1.11,46.7715,0.5621,0.2395,,1105229.6833,1105229.6833
002831.SZ,20260129,1.5915,1.24,17.5948,2.2549,1.4834,3.6025,2595848.07,1441000.8776
920007.BJ,20260129,8.4297,0.51,30.2227,5.032,3.6266,1.3375,326578.5075,78224.9475
300739.SZ,20260129,4.9788,0.89,132.485,2.5459,3.9224,0.6507,687157.4889,631411.0089
600894.SH,20260129,0.8966,1.27,12.2925,0.9574,1.145,7.3388,816759.5492,808575.5228
002623.SZ,20260129,18.1476,1.32,,1.8095,2.5297,1.8832,512585.9375,511488.0219
688036.SH,20260129,0.963,0.77,18.3628,3.4114,1.0396,3.7653,6965817.6818,6965817.6818
920346.BJ,20260129,2.4364,1.1,41.8005,4.3297,7.2153,1.3726,199838.4226,110483.4095
300939.SZ,20260129,3.4936,0.76,51.9294,3.039,3.3704,1.1245,421800.0,421800.0
603236.SH,20260129,2.8885,0.83,27.6567,3.9584,1.1492,0.951,2668986.5644,2426351.4255
920033.BJ,20260129,6.3773,2.1,65.146,3.2641,11.284,,248992.6725,172970.4022
000576.SZ,20260129,4.0142,0.92,60.6373,2.8648,9.8753,,473077.344,470255.7429
301076.SZ,20260129,3.9951,0.53,117.5273,6.5871,17.3983,0.4006,772275.3792,484927.8136
920957.BJ,20260129,6.4589,0.68,304.5855,3.8828,2.4347,0.7082,151509.4836,60299.0844
000786.SZ,20260129,3.583,1.64,15.7316,1.8088,1.9155,3.0082,4858181.6639,4821855.3811
301665.SZ,20260129,16.9195,1.22,29.6914,3.9472,2.7158,1.9481,1386000.0,117810.0
301468.SZ,20260129,16.2833,1.23,185.8819,3.7059,18.0949,0.4063,832728.8128,480016.6784
600467.SH,20260129,4.0817,1.08,95.2995,1.1403,2.827,0.3341,390085.4792,390085.4792
603336.SH,20260129,3.3779,1.04,580.5905,3.9373,5.3099,0.0542,561238.8673,561238.8673
301595.SZ,20260129,16.4319,0.75,81.8147,6.9872,5.6246,0.4484,603661.0,135823.725
300962.SZ,20260129,2.4316,1.49,45.5131,4.6794,12.8226,0.8239,467811.3615,467811.3615
001979.SZ,20260129,1.7517,1.82,24.9295,0.9928,0.5144,1.7839,9809443.002,9154457.2623
688472.SH,20260129,6.0232,0.71,46.2578,2.5792,1.3703,0.5676,5927388.9622,2192633.6942
603626.SH,20260129,6.8067,0.65,,5.3092,3.5245,,1132509.4473,1132509.4473
688347.SH,20260129,5.4054,0.99,4979.8486,6.0331,16.3027,,26849614.5102,6300553.0
688283.SH,20260129,2.7377,1.0,143.4459,6.9207,25.4774,0.4701,668925.6,668925.6
002635.SZ,20260129,4.1173,0.82,66.2377,1.6016,1.9935,1.4124,934116.4748,559817.9888
002463.SZ,20260129,3.6574,0.94,34.814,8.8052,7.0239,0.7227,13306973.8584,13296234.5107
603959.SH,20260129,2.1202,0.61,,118.4777,2.6653,,281431.6214,281431.6214
688361.SH,20260129,2.7905,0.86,2556.0375,13.0428,37.0648,,6559257.7555,4650988.061
300624.SZ,20260129,13.9621,1.7,,16.663,11.7664,,1799381.1675,1593667.5413
000661.SZ,20260129,1.6179,0.83,41.8124,1.7429,3.1123,2.6046,4010025.9101,3928211.2034
301157.SZ,20260129,6.3079,1.14,89.5535,2.8639,11.7877,0.383,313320.0,107886.8072
301279.SZ,20260129,2.7491,0.83,68.0303,3.0842,6.1532,0.6206,415294.4526,313862.7651
000889.SZ,20260129,2.1708,0.81,,46.8297,2.1156,,332383.3462,308796.635
688679.SH,20260129,3.6895,0.63,,6.6037,5.1411,0.0888,741412.8703,741412.8703
603177.SH,20260129,2.4971,1.21,201.204,6.5295,2.2809,0.3487,236454.336,236454.336
002967.SZ,20260129,1.7625,0.68,34.4378,4.0519,3.9992,1.2139,1384947.6343,1302423.0224
688709.SH,20260129,6.2896,0.9,335.932,11.3129,46.5429,0.0392,3252377.7618,1112928.9359
688367.SH,20260129,4.5679,0.95,269.4514,5.624,14.9947,0.2908,331483.8618,331483.8618
600017.SH,20260129,1.2735,0.85,17.9076,0.6988,1.2433,3.7539,974982.2825,974982.2825
688570.SH,20260129,0.6122,0.98,59.4503,1.917,4.7535,1.7405,820968.0,356827.2
300570.SZ,20260129,15.5453,1.35,66.9684,15.1569,15.0132,0.722,2516565.6864,2129498.6948
601038.SH,20260129,1.1356,0.74,20.0113,2.0809,1.5009,2.534,1631532.9393,1062436.0593
600313.SH,20260129,23.7139,3.58,162.4281,4.4046,1.3976,,869005.5264,869005.5264
301081.SZ,20260129,3.451,1.33,187.4154,2.4928,3.0303,2.4499,268318.313,257420.0805
688608.SH,20260129,2.5534,0.83,57.4047,5.5686,10.3749,0.3719,3863086.5315,3863086.5315
601519.SH,20260129,2.1112,1.03,,19.0982,31.7256,,2589886.32,2589886.32
002094.SZ,20260129,11.932,1.65,153.0124,3.7539,3.4607,,580353.9412,579980.9812
301535.SZ,20260129,19.1345,1.27,86.1945,9.7255,14.0789,0.8589,1079396.4715,161909.4715
603067.SH,20260129,3.1424,0.89,48.9038,7.3011,5.9111,0.3779,2535992.6683,2535992.6683
601677.SH,20260129,10.117,1.36,12.681,1.1898,0.6394,1.2331,2208497.9616,2163179.7696
001289.SZ,20260129,0.1019,1.0,25.0478,1.7561,4.0022,2.0786,13183430.0906,7951130.1766
000685.SZ,20260129,1.417,0.88,13.1332,1.0142,3.2943,0.6601,1823237.6298,1549897.231
002986.SZ,20260129,3.8251,1.87,,1.2327,0.639,2.4488,469830.0405,373215.9993
301325.SZ,20260129,6.1263,0.78,,2.5871,4.5339,,732701.4247,294799.8124
300268.SZ,20260129,1.5747,1.2,,,0.9348,,210085.2,161251.245
600202.SH,20260129,2.2127,1.09,,2.8581,1.7859,0.1661,230771.0845,230771.0845
600675.SH,20260129,2.0053,1.7,32.267,1.2357,1.4395,,1813840.5993,1813840.5993
603018.SH,20260129,6.5658,1.41,16.6758,1.0648,1.3103,1.207,560713.0505,560713.0505
301187.SZ,20260129,0.7777,0.59,31.3801,4.1236,3.2714,1.9372,625351.9368,625349.9131
002795.SZ,20260129,3.8744,0.62,,6.5541,3.7653,,292838.7641,288026.3919
300575.SZ,20260129,4.5705,0.49,,1.6165,1.2687,0.7282,319107.9156,229271.7965
300247.SZ,20260129,2.59,0.78,53.4997,3.6438,4.7598,,411668.6403,411276.9603
603038.SH,20260129,2.3424,0.87,134.1916,3.373,3.3353,0.2859,469916.2584,469916.2584
002030.SZ,20260129,12.6382,1.39,,1.2456,12.5956,,964167.424,964167.424
600157.SH,20260129,5.0516,1.13,127.4218,0.7974,1.5828,,3752655.4329,3752655.4329
001208.SZ,20260129,10.9441,0.61,121.157,4.8143,3.1458,0.2379,1392880.6426,574733.884
002772.SZ,20260129,4.2434,0.8,25.3957,1.825,3.1039,1.8163,618961.8991,614045.9728
603212.SH,20260129,18.1151,1.11,,3.0781,2.8749,,786608.1635,786608.1635
920099.BJ,20260129,4.3702,1.03,30.17,3.2868,4.1601,0.5467,286787.1927,178692.8793
002394.SZ,20260129,2.4135,0.63,13.8353,1.0706,1.3005,0.6993,462891.0,462298.4166
002723.SZ,20260129,6.8554,1.76,,3.0213,2.5719,,284491.4939,271449.3126
300050.SZ,20260129,2.7621,1.0,,7.6821,12.0818,,314921.403,314729.1781
603819.SH,20260129,2.487,1.05,102.0594,3.3479,1.8248,0.1621,268679.0508,268679.0508
920656.BJ,20260129,2.575,0.77,26.539,2.5839,8.2521,1.1338,176400.0,57111.7597
000612.SZ,20260129,11.5568,1.36,18.4509,2.5499,2.6787,0.869,1783530.2934,1782364.5354
301101.SZ,20260129,2.082,1.07,45.5559,5.0077,10.5787,1.1664,860456.667,815214.9495
