ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300467.SZ,20260522,3.3842,0.85,308.0276,11.9293,27.0562,,775023.4772,649226.0558
688656.SH,20260522,0.5878,1.21,365.0093,9.5983,19.8547,0.2354,793496.75,793496.75
300730.SZ,20260522,12.1249,0.86,,25.3879,16.5141,,403666.5973,346108.4894
002915.SZ,20260522,8.3383,0.68,692.4129,4.9901,4.8616,,741959.8793,637508.0386
000886.SZ,20260522,1.0619,0.76,34.7116,1.5811,6.7425,,502324.7764,496736.4452
603313.SH,20260522,2.0479,1.09,,0.9793,0.3647,,332652.154,332652.154
688629.SH,20260522,11.7336,0.86,150.5392,33.735,23.5948,,6501381.8956,2563686.3118
300963.SZ,20260522,2.239,0.56,122.4161,6.5764,7.633,,738410.4,541591.3679
688679.SH,20260522,4.0831,0.82,,8.2864,6.6109,0.0724,909580.5852,909580.5852
000762.SZ,20260522,3.5176,0.65,7498.1874,5.6429,34.5522,0.1569,1660371.7371,1660312.3702
002410.SZ,20260522,2.111,0.92,40.0201,2.8748,2.7287,2.3,1638728.7873,1557557.4726
003008.SZ,20260522,2.3565,1.06,28.8965,2.1339,10.2159,2.28,228072.0,170446.9864
605588.SH,20260522,3.8387,0.83,,4.7637,3.349,,450570.9327,449489.2006
688021.SH,20260522,2.519,0.94,72.2166,2.3632,5.9396,,208762.2748,208762.2748
605208.SH,20260522,2.9985,0.85,67.4869,2.1511,0.7952,0.2688,478083.06,478083.06
920433.BJ,20260522,0.9118,0.52,,3.3972,9.8492,1.1905,128983.5192,85335.4636
301577.SZ,20260522,8.6264,0.99,,4.5554,7.573,0.3961,335199.598,140253.5578
301513.SZ,20260522,26.4605,0.88,62.1375,6.2852,9.9771,,850600.0,171387.3004
600180.SH,20260522,0.1819,0.15,,0.3771,0.0959,2.3304,161907.4921,161907.4921
002579.SZ,20260522,10.0581,1.35,314.389,3.4318,2.6625,,824584.6625,785272.4093
300095.SZ,20260522,3.5715,0.74,,3.1818,3.1598,0.9899,401524.8159,323388.2921
002815.SZ,20260522,9.5592,1.96,83.5211,2.2646,2.5601,,2014134.9608,1268295.7668
300687.SZ,20260522,8.2643,0.61,,5.0122,6.4913,0.2132,1341632.1389,1073901.9747
300772.SZ,20260522,2.0721,0.67,38.6313,1.8865,0.3963,0.3716,1270759.0436,1127068.9713
600096.SH,20260522,1.8423,0.91,11.0796,2.4566,1.2371,4.3532,5862738.1909,5862738.1909
300042.SZ,20260522,16.5807,0.82,111.9962,12.011,9.1387,,1363521.6,1363396.0662
600760.SH,20260522,0.5682,1.03,39.6127,5.4173,3.1092,0.3081,12882670.3804,12857487.2461
002250.SZ,20260522,2.3593,1.25,32.9632,1.9973,1.9833,0.1318,1365107.6702,1357678.2219
002468.SZ,20260522,1.0952,0.67,14.4885,2.0232,0.3889,0.4366,2305388.062,2204943.9357
603231.SH,20260522,1.338,0.58,18.181,1.5893,1.7454,2.2011,321842.7555,178633.1157
002186.SZ,20260522,1.1316,0.84,289.1301,3.496,2.3758,,298327.7835,298211.1435
002929.SZ,20260522,15.0271,0.68,,3.779,2.447,0.1542,2395672.6474,1807950.4231
000848.SZ,20260522,1.169,1.11,13.4591,2.394,2.6832,3.5441,888420.0645,880706.4885
000517.SZ,20260522,0.803,0.92,,1.2958,1.7315,,601761.3497,470985.4326
002074.SZ,20260522,1.5524,0.69,27.7992,2.2136,1.3419,0.2797,6404200.3206,6128902.9207
002073.SZ,20260522,2.0099,0.9,17.1623,0.9629,0.749,2.4928,613524.2842,607311.1567
002793.SZ,20260522,2.2921,0.79,,4.45,2.062,,489414.8187,488670.1286
688538.SH,20260522,2.9719,1.51,,4.3289,5.9586,,3286646.1548,1369032.1026
300168.SZ,20260522,1.3474,0.89,,7.9017,3.9171,,812514.5169,811698.9554
300663.SZ,20260522,4.76,0.79,,12.5262,7.7279,,401420.7556,385652.3388
688591.SH,20260522,5.8921,0.86,94.5875,3.8467,9.2721,0.5151,944514.9624,658590.062
603139.SH,20260522,5.1366,1.23,,7.1918,8.8549,,392528.4,392528.4
688478.SH,20260522,7.4024,0.71,,6.1841,194.1846,0.3697,926914.4771,926914.4771
601033.SH,20260522,1.7967,1.09,14.4992,1.2458,2.9116,4.3388,1306800.0,348480.0
300731.SZ,20260522,9.3487,1.27,539.465,19.6604,10.7683,0.0832,1215665.3184,1153720.2144
002469.SZ,20260522,0.9305,0.64,32.4982,1.7269,1.7328,4.4709,435386.8247,421658.3533
300374.SZ,20260522,1.1506,0.81,,4.3387,1.5501,,308128.1583,308091.9591
300598.SZ,20260522,2.3371,0.76,,5.6996,3.6085,,805002.2591,804776.8173
300802.SZ,20260522,5.7539,0.95,72.9561,4.3348,8.2784,0.6648,658493.3951,451353.5401
920395.BJ,20260522,1.3186,0.72,38.4476,6.3078,8.6993,2.1829,138700.4049,95211.8997
920592.BJ,20260522,3.7168,1.24,,7.211,12.15,0.5192,239395.585,148996.5617
603520.SH,20260522,9.648,0.67,329.1116,2.152,2.2425,1.1867,554150.0896,554150.0896
300741.SZ,20260522,0.2602,0.74,116.0005,1.3611,6.6881,0.8667,923820.0,923814.975
000809.SZ,20260522,10.8955,2.27,,1.2198,7.4746,,324142.9781,324142.9781
603071.SH,20260522,0.3759,0.64,11.2369,1.2392,0.2099,5.295,737615.7723,737615.7723
002127.SZ,20260522,3.0534,0.85,,1.9605,3.2194,1.2862,763464.6953,620361.7581
603290.SH,20260522,7.4975,1.22,96.1453,4.5305,7.9728,0.4827,3155062.9146,3155062.9146
000948.SZ,20260522,1.0712,0.86,128.22,2.0293,0.57,0.6444,549743.1713,548700.5003
300317.SZ,20260522,6.1756,0.64,,3.0855,6.5177,,438339.4778,437666.2778
003039.SZ,20260522,0.5966,0.94,26.086,2.7771,3.6428,1.5707,825622.542,825622.542
002646.SZ,20260522,1.9564,1.82,,1.2532,3.3576,0.1468,361247.4124,358785.2442
688633.SH,20260522,4.251,0.71,22.3458,2.8484,5.4368,0.9951,503919.6823,503919.6823
688115.SH,20260522,2.7361,1.08,508.4821,3.1135,13.2568,0.7389,397019.85,397019.85
603062.SH,20260522,3.3623,1.04,30.3564,2.5904,3.1368,3.523,516456.0,177283.5642
601107.SH,20260522,0.4546,0.91,12.6081,0.9754,2.0476,4.6474,1908229.44,1349549.76
301167.SZ,20260522,3.6588,1.1,89.5837,1.98,5.3479,0.3534,190176.0,120494.6154
605189.SH,20260522,7.2553,0.82,22.7382,1.7305,0.9139,0.8053,330126.1439,330126.1439
605599.SH,20260522,0.5621,0.71,10.4109,2.4938,0.3618,4.439,1261555.5916,1261555.5916
920924.BJ,20260522,2.4499,0.41,143.8878,6.3799,4.2626,0.2607,206116.5765,125579.8829
002589.SZ,20260522,1.7207,0.92,359.2483,0.8293,0.6084,0.1347,440880.168,400118.3236
688676.SH,20260522,3.3805,0.78,66.451,9.0956,5.9092,0.7067,4417148.3849,4417148.3849
688692.SH,20260522,1.641,0.65,51.9987,7.6254,20.3189,0.2293,2963264.32,1913839.8572
603519.SH,20260522,1.4479,0.79,22.8701,2.8227,2.1391,7.4078,356080.3207,356080.3207
300776.SZ,20260522,9.6088,0.92,82.5464,10.9006,22.6449,0.2477,4290400.1968,2631870.5301
688626.SH,20260522,1.4733,0.7,112.6771,4.3122,11.7112,0.4078,907360.0,907360.0
920249.BJ,20260522,4.4412,0.69,75.421,5.267,1.598,,408137.84,120680.1496
688702.SH,20260522,3.2824,0.69,,56.0722,106.4195,,12514430.0,6195918.1925
688699.SH,20260522,5.7693,0.81,679.9092,5.8831,9.2805,,714429.5782,714429.5782
000501.SZ,20260522,0.7555,0.83,35.8665,0.5276,0.9542,2.5936,578282.5337,577702.016
600382.SH,20260522,11.9043,2.02,35.1294,2.1159,6.6549,2.9298,663854.1331,663854.1331
002024.SZ,20260522,0.2765,0.77,160.9281,0.9018,0.2457,,1111772.1142,1110394.868
603969.SH,20260522,2.3311,0.93,21.7381,2.7764,2.4703,0.8725,786123.4876,766345.3336
603213.SH,20260522,1.3485,2.11,81.2072,3.1836,2.3107,1.8864,610805.7946,610805.7946
300575.SZ,20260522,3.772,0.68,,1.6294,1.1303,,316245.9612,227215.5472
300245.SZ,20260522,2.5216,0.54,,1.7236,4.4776,,208044.0789,207586.1731
002264.SZ,20260522,2.3305,0.67,31.8279,2.4459,1.4025,1.3895,509626.4004,463586.2295
920003.BJ,20260522,1.7662,0.72,17.9966,2.9646,5.3161,1.3333,194142.858,39943.758
002575.SZ,20260522,7.1417,0.6,,4.6423,8.4729,,391477.5,371046.6925
002641.SZ,20260522,0.9203,1.06,74.1831,0.9402,0.8001,1.1904,511303.0503,471741.7756
000692.SZ,20260522,2.5026,0.81,78.4666,13.8773,1.2178,,257358.3274,257358.3274
301030.SZ,20260522,4.0495,0.57,,,,,229705.0796,229389.9809
300762.SZ,20260522,3.529,0.7,,11.1014,59.9873,,2523166.4719,2523166.4719
002864.SZ,20260522,1.98,0.83,35.9041,1.8238,2.7993,1.1895,311615.7747,216045.0885
300996.SZ,20260522,3.983,0.9,55.2672,4.005,6.2485,0.5449,518483.7498,436425.9079
002196.SZ,20260522,18.9895,0.79,174.1153,5.8213,2.595,,830089.6108,817599.0213
920445.BJ,20260522,1.3709,0.85,55.9178,4.0199,3.3936,1.7608,124230.141,88630.2194
688623.SH,20260522,6.9718,0.78,107.8698,2.8161,17.4408,1.1652,601954.4006,194834.4006
600088.SH,20260522,3.7233,0.53,,4.9698,5.8895,0.2168,623603.6352,623603.6352
688582.SH,20260522,2.4393,0.96,80.9478,8.749,43.4861,0.576,2117566.5642,1318904.6442
300081.SZ,20260522,2.1902,0.7,,3.1456,5.8496,,247966.121,247919.3502
600287.SH,20260522,0.9421,0.7,104.4195,1.0439,0.9813,,238490.6564,238490.6564
300289.SZ,20260522,0.772,0.75,,2.0727,10.6625,,338919.1564,338386.4914
002542.SZ,20260522,1.2721,0.71,,,3.1941,,299815.3785,291956.0331
301335.SZ,20260522,1.515,0.9,53.1014,1.5212,0.9465,0.8312,294795.2044,203255.1756
001289.SZ,20260522,0.1753,1.06,33.6686,1.865,4.771,1.9158,14303645.4566,8626749.3546
600559.SH,20260522,1.7032,1.59,26.6482,2.1549,2.8272,4.2636,1180024.2028,1173267.1828
002145.SZ,20260522,0.9803,0.82,50.117,1.3499,2.0651,,1636869.0387,1636783.9309
002801.SZ,20260522,5.0055,1.35,19.1999,4.0665,5.4412,1.4261,797971.2,402414.3825
603025.SH,20260522,1.1962,1.08,23.4741,7.4324,5.8759,2.7456,1830197.1729,1817937.4529
688246.SH,20260522,2.8525,0.97,,2.5438,8.4639,,328141.6512,328141.6512
300446.SZ,20260522,1.9798,0.88,18.1768,2.5013,1.7032,1.5642,1513284.0987,668672.7061
300163.SZ,20260522,11.4206,0.72,78.0914,4.8665,13.4818,,267336.0,257520.2805
300940.SZ,20260522,6.9599,1.51,70.992,3.9333,6.1787,,461764.4275,326612.3212
688320.SH,20260522,4.5621,0.74,,5.0452,5.7744,,612209.4101,612209.4101
002583.SZ,20260522,1.3655,0.67,,7.9932,2.7093,,1627664.346,1148035.21
002617.SZ,20260522,9.9492,0.57,94.4863,2.7122,4.6344,,1746894.167,1718023.958
301118.SZ,20260522,7.1108,0.55,856.3995,2.745,2.4223,0.3697,373235.2068,356070.2126
300115.SZ,20260522,5.6364,0.77,94.022,6.0646,2.635,0.3421,5152641.1772,5137443.4862
603458.SH,20260522,6.9728,1.08,,1.6601,3.3447,,427962.0706,427962.0706
301668.SZ,20260522,5.0827,1.08,57.5701,4.5409,5.4289,1.1967,459580.0,101644.778
603806.SH,20260522,3.181,1.27,67.1798,2.8243,2.9992,1.4825,4570521.2733,4570521.2733
001373.SZ,20260522,6.2222,1.0,,3.4046,4.8636,0.1435,287248.5656,138556.9032
605138.SH,20260522,0.804,0.77,24.0751,1.683,1.2331,0.7079,422234.3332,422234.3332
300664.SZ,20260522,1.9099,0.98,36.8094,0.9176,2.3229,1.8187,400815.856,398812.2572
002918.SZ,20260522,18.6631,0.87,63.9086,1.8513,1.545,1.367,598083.9519,313362.2815
301498.SZ,20260522,1.7487,0.6,31.0244,3.8738,2.6514,1.0882,1838170.3356,823182.6901
300416.SZ,20260522,7.1445,1.78,35.0787,3.2455,3.9913,0.8361,912334.764,905887.7792
300690.SZ,20260522,2.9722,0.68,29.5196,2.7455,4.2631,0.7807,444788.5921,298193.919
300069.SZ,20260522,4.1089,0.59,,22.6733,25.9574,,618579.0,618579.0
002685.SZ,20260522,6.9403,0.96,105.904,5.5534,8.0258,,915990.7927,915868.0095
000558.SZ,20260522,1.702,0.9,,4.6021,10.2497,,483458.9809,483256.728
920476.BJ,20260522,2.2588,0.93,36.4935,3.5157,4.1473,0.518,154601.337,146343.4191
002932.SZ,20260522,1.4188,0.97,,0.6882,14.3125,6.9238,380404.2857,255371.4118
300031.SZ,20260522,6.5808,0.64,40.8874,2.6303,2.9451,0.3894,1075341.5128,903684.0587
002516.SZ,20260522,0.9182,0.73,45.6558,2.3956,3.7724,1.3223,889857.4026,881744.3526
002958.SZ,20260522,0.588,0.83,5.0088,0.4174,1.6391,4.1667,1600019.5078,1566573.3524
688598.SH,20260522,6.5831,0.76,,1.862,8.4129,,718618.1276,704778.7826
000718.SZ,20260522,0.7471,0.56,,0.6532,4.5061,3.5533,597823.3676,449520.4651
603373.SH,20260522,14.6119,2.21,41.9021,2.8819,1.975,1.3958,539247.3132,227831.9916
600612.SH,20260522,0.2814,0.81,11.3824,1.4003,0.392,5.5782,1922457.7827,1165377.8903
300507.SZ,20260522,2.4139,0.84,68.1704,3.2825,3.278,0.6722,710974.4534,688192.4733
300459.SZ,20260522,2.313,0.78,,19.2951,15.4713,,1420387.6194,1328025.391
688775.SH,20260522,5.249,1.09,90.4869,13.0589,6.9705,,7575291.0,619624.8
600360.SH,20260522,14.461,2.17,65.0967,3.2572,5.0239,0.6208,1144672.0024,1144672.0024
001222.SZ,20260522,1.0685,0.79,29.1204,2.3152,1.7832,0.8571,329667.03,195148.729
002094.SZ,20260522,1.6761,0.76,186.3856,2.5556,2.2241,,377230.0618,376987.6378
600410.SH,20260522,7.524,0.94,,5.4074,4.862,0.0311,2330051.2014,2330051.2014
300400.SZ,20260522,6.065,1.07,91.1072,10.9355,9.6676,2.5432,772763.173,770177.59
603808.SH,20260522,1.1453,0.82,20.5089,1.316,1.1624,0.5376,338271.9067,338271.9067
301153.SZ,20260522,1.1492,0.89,58.4396,3.9419,8.453,0.7949,710262.0464,662509.439
600729.SH,20260522,1.1073,0.66,10.0036,1.0455,0.5858,7.8856,849633.9855,371299.4061
300210.SZ,20260522,5.7791,0.59,,15.6013,23.9712,,584937.7032,584937.7032
600488.SH,20260522,9.8601,1.03,224.1201,1.9409,2.1675,1.8081,591802.5806,591802.5806
002762.SZ,20260522,2.3741,1.38,,4.8986,8.2267,0.5405,327473.125,195525.0515
300584.SZ,20260522,2.2746,0.77,100.1703,4.1528,6.4553,0.2699,444600.0,304217.3499
600903.SH,20260522,11.5034,0.97,155.6476,3.9153,1.8944,0.3386,1198309.8031,1198309.8031
688448.SH,20260522,2.8746,0.8,546.1174,5.0935,13.9199,0.4135,518797.128,518797.128
300241.SZ,20260522,10.6305,1.33,72.7444,2.1525,2.542,0.2776,491275.9628,411553.1343
002046.SZ,20260522,4.0363,1.29,181.135,6.7599,9.9691,0.3819,2948513.5061,2915448.7065
002116.SZ,20260522,0.5757,0.84,12.638,1.5088,0.6187,3.3942,424804.1727,419526.2344
600273.SH,20260522,1.379,0.84,12.5747,1.0078,0.9807,5.1978,1025443.7334,1025443.7334
603701.SH,20260522,1.6676,0.85,440.1816,8.2285,6.5452,0.1566,667779.6571,667779.6571
001301.SZ,20260522,3.96,0.87,26.1039,3.2243,2.7219,,2316446.4727,1649781.3256
300755.SZ,20260522,2.0624,0.55,,2.4446,1.3049,0.5527,686050.1664,685692.1614
301270.SZ,20260522,3.1348,1.29,402.3893,3.2215,17.0,0.3206,311800.0,294628.6876
301622.SZ,20260522,6.8555,2.51,90.6791,4.5462,4.7498,0.1969,706604.8086,394099.0186
301037.SZ,20260522,3.2644,0.94,,4.3737,1.4735,,238578.3732,116684.1991
600054.SH,20260522,1.3207,1.01,27.6207,1.6685,3.7748,2.202,801588.0046,564116.7
600629.SH,20260522,1.3271,0.52,1236.383,3.649,2.7937,0.6159,1922240.8835,1898136.2201
002204.SZ,20260522,0.9902,0.89,19.4054,1.4768,0.7397,0.8049,1187792.5697,1187792.5697
300260.SZ,20260522,9.6267,0.74,153.9739,12.6784,8.8078,0.0894,2724149.1034,1921414.7926
688220.SH,20260522,3.983,0.93,,8.8998,11.9941,,4841832.7902,4272787.7679
920932.BJ,20260522,1.8711,1.08,,2.4431,4.574,0.1558,147279.7893,121364.7781
603285.SH,20260522,8.485,1.16,65.2025,4.9594,13.6535,0.3747,854080.0,332540.2116
600603.SH,20260522,0.7229,0.68,35.622,0.8592,2.4618,,625601.5435,625601.5435
600887.SH,20260522,1.0177,1.44,13.7124,2.7812,1.4112,6.4885,16572444.9475,16490095.869
603488.SH,20260522,9.2107,2.35,,4.3541,6.317,0.2597,337248.9582,337248.9582
301310.SZ,20260522,8.2892,0.68,41.0292,2.3774,1.348,1.2259,554735.3605,177164.1092
603778.SH,20260522,6.9045,0.9,,55.859,19.2233,,1576840.6247,1535785.7122
920579.BJ,20260522,4.3121,0.77,,5.0675,5.4401,0.1751,236689.44,81482.0398
002290.SZ,20260522,8.6773,1.12,163.6311,25.1689,10.1994,,2544888.1688,2535489.9361
688032.SH,20260522,1.1701,0.63,,2.3852,5.2343,2.9114,1353022.0082,1353022.0082
300804.SZ,20260522,6.7211,0.59,138.1453,2.3273,4.37,,318126.0,118222.5
300650.SZ,20260522,4.6574,1.0,94.0991,2.6993,1.2578,0.2817,387451.2886,273404.2723
688722.SH,20260522,1.9573,0.82,41.194,2.8802,4.3274,0.3559,421474.7292,420421.3552
301600.SZ,20260522,3.4397,0.89,77.2855,9.5495,12.1368,0.431,1212577.1235,374230.8585
920651.BJ,20260522,1.0092,0.84,19.49,2.7,4.2272,2.8677,148901.0,101221.8575
600653.SH,20260522,0.8982,0.98,,5.321,0.9487,,332831.0342,332831.0342
688331.SH,20260522,7.5679,1.36,50.9943,16.7685,19.482,,6587452.2266,1903296.617
002992.SZ,20260522,0.9664,0.8,550.1276,11.5954,6.8054,,853519.0886,737273.4463
605589.SH,20260522,6.258,0.97,39.6006,3.5471,3.4713,,3869688.2129,3867541.6589
301518.SZ,20260522,2.8779,0.93,55.5287,3.043,1.7774,0.4591,506088.4427,185970.7382
002159.SZ,20260522,3.2775,0.52,21.0473,1.9033,4.3833,1.5733,281731.8054,220032.9026
002831.SZ,20260522,4.658,1.67,24.4963,3.1717,2.2572,2.3904,3912182.375,2171678.634
002234.SZ,20260522,2.0753,0.53,,1.599,1.2582,,272188.9654,235098.7384
300382.SZ,20260522,4.3227,0.85,,4.7019,5.0105,,1070508.3901,1070406.4045
301119.SZ,20260522,1.7683,0.94,42.4641,3.991,9.0711,2.2461,425984.0,344514.56
688596.SH,20260522,8.3936,0.66,180.2252,3.7927,2.6388,0.5949,1374772.5894,1374772.5894
920656.BJ,20260522,1.2474,0.72,19.636,2.0697,6.1329,1.3351,149800.0,48499.6689
600517.SH,20260522,0.4236,0.86,13.6755,1.322,3.7487,1.6787,3168013.4022,3168013.4022
920806.BJ,20260522,1.1961,1.59,46.0659,2.1762,2.1169,0.8842,340133.1704,340133.1704
601186.SH,20260522,0.471,0.95,4.9137,0.3112,0.0861,4.7096,8650167.9355,7327567.3835
300643.SZ,20260522,1.7424,0.83,26.5086,3.2392,3.3944,0.8645,425506.5246,424535.8308
920802.BJ,20260522,2.3279,0.55,44.2176,2.5292,5.4675,0.8951,112761.3988,49799.2578
601608.SH,20260522,0.7501,0.77,68.4001,2.755,3.1979,0.5044,2596606.7988,2596606.7988
603127.SH,20260522,9.0595,1.23,62.5872,3.6212,18.3735,0.0722,3098554.8897,2606509.7129
688498.SH,20260522,3.6964,0.88,372.8936,53.8662,152.2015,0.0645,13276720.2033,13105218.2362
688323.SH,20260522,14.4775,1.17,,10.2127,18.3008,,730807.2106,730807.2106
301195.SZ,20260522,1.6639,1.34,30.4775,1.6789,4.4924,2.0707,414567.2278,275258.3701
600415.SH,20260522,1.7565,0.6,16.673,3.067,3.4274,2.4719,7320551.5667,7320551.5667
003040.SZ,20260522,1.7411,1.29,,4.5005,7.171,0.2135,647896.0407,641874.6125
688023.SH,20260522,2.3181,0.88,,2.0025,2.0618,,446426.7249,446426.7249
002386.SZ,20260522,1.6539,0.7,52.7527,1.0545,0.6831,,807021.1853,806870.8129
603169.SH,20260522,0.9695,0.78,,4.1658,1.7685,,1107735.4447,1107735.4447
002878.SZ,20260522,5.165,0.56,,3.1739,1.3436,,396655.4747,357150.055
301273.SZ,20260522,5.0052,0.98,,3.5974,10.2894,,314507.4669,241389.2731
002363.SZ,20260522,1.5883,0.84,49.7386,1.4978,1.671,0.767,326845.916,325954.4029
688005.SH,20260522,3.3768,0.85,,3.215,1.9069,1.0449,2495106.6158,2494734.0632
300026.SZ,20260522,0.6887,0.89,411.3695,1.145,2.0997,0.9174,982358.6317,981433.414
002445.SZ,20260522,4.6593,0.48,166.7749,3.828,7.7061,,874591.5714,870800.5981
300412.SZ,20260522,1.978,0.95,98.5485,2.3969,2.2411,1.1952,249873.8318,234866.5463
688186.SH,20260522,2.6387,1.27,40.2992,1.167,1.1484,1.3861,551722.5633,551722.5633
605183.SH,20260522,0.3678,0.9,15.2954,1.7705,2.9983,1.8521,670403.6297,664836.2653
002956.SZ,20260522,1.4195,1.12,30.6779,4.1972,2.7844,1.7929,670410.3957,670335.5931
000030.SZ,20260522,0.631,0.62,12.1989,0.9491,0.4619,3.2263,810030.908,786996.759
600616.SH,20260522,0.8987,0.81,7562.9341,1.6082,6.0984,1.0753,311087.3018,311087.3018
300502.SZ,20260522,4.5564,1.23,56.2665,29.6082,20.7461,0.0528,60428080.6169,53837472.2986
002774.SZ,20260522,4.8952,1.48,73.5755,3.8655,2.9642,2.3474,430287.1362,360099.7404
002971.SZ,20260522,8.2022,0.48,135.1499,3.9764,4.2241,0.2939,718696.47,530826.1819
601156.SH,20260522,0.7361,0.59,9.3642,1.2604,1.0073,1.7944,2548026.6674,1516075.8674
688156.SH,20260522,5.3306,1.57,,3.5319,6.3951,,273237.5079,273237.5079
603880.SH,20260522,4.8884,1.32,,14.7124,4.3306,,253200.792,253200.792
603506.SH,20260522,1.6249,1.15,20.0766,1.9043,1.2569,,235848.8904,235848.8904
002791.SZ,20260522,3.9192,1.47,,1.044,1.0263,,558076.6655,343320.0627
300462.SZ,20260522,1.8514,1.07,,1.7566,3.3926,,243381.0627,185379.7184
605398.SH,20260522,1.1597,0.99,302.5697,4.0201,7.6183,0.0575,417692.9449,417692.9449
001270.SZ,20260522,8.1195,1.44,223.885,18.9422,70.9629,,2955687.6803,2936878.691
002162.SZ,20260522,1.3972,1.15,321.0362,4.5938,3.485,,375237.9937,374745.6014
301133.SZ,20260522,2.2108,0.74,,4.2027,4.991,0.277,577330.8639,528229.2607
688162.SH,20260522,2.3238,1.14,64.4295,2.0035,1.1076,,484651.2396,484651.2396
300698.SZ,20260522,7.6532,1.45,110.2486,9.9064,7.1398,,530238.0,469086.2965
688022.SH,20260522,1.5702,0.58,85.5637,2.6145,2.4093,,172536.6358,172536.6358
600715.SH,20260522,0.7175,0.86,,7.1728,30.3928,,775432.0185,546713.098
920510.BJ,20260522,2.711,0.55,,7.8116,13.9037,,305058.2664,155496.8732
605288.SH,20260522,5.0285,1.2,218.4455,3.4014,5.5801,0.3457,761572.3773,756463.4757
300834.SZ,20260522,1.4192,0.62,165.1544,3.0287,7.1413,0.6696,871899.3009,866112.9323
920429.BJ,20260522,1.1937,0.64,74.2545,1.7266,1.2942,2.1319,144392.16,131660.4536
300295.SZ,20260522,2.9175,0.86,,2.0608,18.929,,222985.7277,197043.8991
600079.SH,20260522,0.5093,0.62,15.3346,1.503,1.2198,1.7897,2918420.0254,2759203.6408
603789.SH,20260522,1.5972,0.84,,14.8504,3.5112,,155415.7556,152360.0
920566.BJ,20260522,0.6404,0.73,16.3135,1.733,3.4162,1.955,148809.0377,114930.5319
301251.SZ,20260522,14.0304,1.62,189.3168,6.3067,5.8948,0.184,980533.2482,393065.4946
300127.SZ,20260522,2.3722,0.89,52.8755,6.4756,11.0614,1.1136,1015649.0095,725455.128
920168.BJ,20260522,9.5456,1.4,22.3485,1.9217,2.3479,,157187.5794,58912.9088
688281.SH,20260522,1.4323,0.51,69.7354,4.7222,17.3427,0.6781,2256885.189,2256885.189
600622.SH,20260522,0.9589,0.78,,1.8761,2.9703,,374921.3505,374921.3505
300015.SZ,20260522,1.1814,0.81,25.3946,3.7148,3.7674,2.6059,8560714.1431,7303018.5733
600035.SH,20260522,0.6453,1.15,12.2414,0.6758,0.9586,4.4503,615064.2742,615064.2742
600790.SH,20260522,3.1655,1.4,20.4317,1.0423,6.9984,2.6281,620029.5625,620029.5625
600487.SH,20260522,5.398,0.81,55.8,5.5593,2.5242,0.312,18016995.4374,17862048.1181
603958.SH,20260522,4.5339,1.04,,8.3249,3.641,,542038.56,542038.56
603738.SH,20260522,13.5723,0.88,291.1837,10.6615,19.5339,0.1586,1938698.7598,1938698.7598
300515.SZ,20260522,2.4474,1.4,19.0717,3.7313,5.296,1.6736,359864.6205,352874.3485
603053.SH,20260522,0.4161,0.59,18.3909,1.7068,1.6302,3.0928,862223.3,862223.3
002888.SZ,20260522,4.7244,0.22,185.3529,8.9867,12.8471,0.8804,342089.7856,173596.6373
301348.SZ,20260522,20.1895,0.99,,4.8889,9.5907,0.1671,718320.0,464331.5328
301560.SZ,20260522,3.904,0.49,124.8267,4.9724,4.4529,0.2029,479468.8,240759.58
300222.SZ,20260522,7.9009,0.59,126.5472,6.3327,3.6685,0.2829,1100489.6649,896198.1617
300121.SZ,20260522,3.2378,0.67,28.6607,1.5696,1.6231,1.1776,558326.7052,538419.6232
002627.SZ,20260522,1.4769,0.9,78.513,1.5605,6.2936,1.4285,482584.5177,477575.8088
688002.SH,20260522,2.562,1.23,42.7472,8.6848,8.7601,0.1156,6230617.3853,6230617.3853
300386.SZ,20260522,1.7079,0.79,,3.4556,8.02,0.0842,496218.228,297649.3341
603179.SH,20260522,8.6631,1.5,54.1859,5.8921,2.7893,0.3507,4363753.7515,4363753.7515
301269.SZ,20260522,5.1209,2.13,,11.3952,43.9924,0.1374,5928361.3614,5928361.3614
600733.SH,20260522,1.2088,0.77,,6.9569,1.4822,,4189587.307,3218746.444
000488.SZ,20260522,0.8187,0.72,,16.1715,0.8047,,673593.4698,387976.3228
300559.SZ,20260522,3.9049,0.73,141.7027,4.3674,12.1745,1.17,512177.6749,398877.4199
300394.SZ,20260522,7.3678,1.1,133.6355,48.275,52.3038,0.2296,29023739.0923,28965498.531
300845.SZ,20260522,7.1698,1.17,95.0286,3.83,8.6191,1.6046,314836.5241,220130.0843
920974.BJ,20260522,1.4204,0.49,38.0272,1.9134,1.0815,,124651.8,97751.8152
603284.SH,20260522,6.5659,0.9,18.6675,1.5198,1.2127,,336425.4228,82409.8508
