ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600215.SH,20260212,1.9653,0.93,,1.7328,3.187,0.1997,347687.8717,347687.8717
301287.SZ,20260212,4.3097,0.92,31.9139,2.6224,5.0341,1.4935,303548.51,77543.7366
603718.SH,20260212,8.3706,1.88,18.6436,2.1066,12.9664,1.6092,319433.303,318000.053
600273.SH,20260212,1.498,0.75,15.3853,1.5886,1.6302,3.3318,1599760.9564,1599760.9564
920230.BJ,20260212,1.2021,0.45,111.3474,3.0955,3.872,0.597,129421.9811,60713.3562
300481.SZ,20260212,2.2282,0.85,33.9582,2.1226,3.6537,2.2883,510163.3056,507052.1908
920765.BJ,20260212,2.1834,0.74,,5.5616,3.0758,1.1873,157673.0197,95792.0867
920030.BJ,20260212,1.4126,0.94,,2.6042,0.4752,0.2542,118034.1895,73940.5636
603206.SH,20260212,0.6383,0.87,105.1656,2.2911,1.2518,,519755.5796,519755.5796
601077.SH,20260212,0.4528,0.62,6.4047,0.5895,2.6828,4.673,7620547.0,5930460.6564
300738.SZ,20260212,14.0769,1.64,160.1932,7.459,10.8866,0.0489,2620576.1001,2619834.0559
603977.SH,20260212,2.1748,1.21,59.6709,2.7133,4.033,0.6156,908255.5525,908255.5525
600801.SH,20260212,0.4397,0.61,14.7167,1.5645,1.3986,3.441,4829506.8926,3116763.6386
603335.SH,20260212,1.8711,0.79,,12.2882,2.792,,265877.7966,265877.7966
603759.SH,20260212,1.897,0.69,18.3873,1.706,1.9347,,485771.52,485771.52
002004.SZ,20260212,1.5528,0.82,,1.1146,0.913,3.6499,1081035.8783,1027364.2082
301355.SZ,20260212,4.0442,0.79,371.3624,1.7236,1.5142,0.7439,259870.4401,133473.6301
300244.SZ,20260212,5.1478,0.8,,2.3561,1.4512,1.0022,1524324.8444,1223058.6498
920786.BJ,20260212,3.7532,0.48,100.0373,2.8226,1.4356,,211561.636,143902.8125
300896.SZ,20260212,1.5325,0.61,30.3243,6.0124,17.6677,3.3917,4443564.4158,3063167.2055
300687.SZ,20260212,3.8621,1.1,127.6046,3.3397,4.2116,0.3099,923010.2386,743735.3521
603203.SH,20260212,1.0449,0.94,39.9402,6.7793,9.2471,1.6303,989532.0213,971947.0935
688443.SH,20260212,1.5952,0.68,,5.8412,46.3801,,1044304.64,332304.64
301390.SZ,20260212,3.4151,0.65,97.6286,2.5286,3.692,0.2471,241020.0,123225.1706
300029.SZ,20260212,1.6115,0.62,,,12.0011,,107671.9905,107593.4543
002910.SZ,20260212,6.6152,0.68,,2.2583,2.7087,,235624.9131,206129.6498
603357.SH,20260212,0.9888,1.2,10.5661,1.2228,1.5002,4.2169,465279.6645,461150.456
688233.SH,20260212,2.7167,0.72,168.3497,7.6939,35.2969,0.0889,1428183.9021,1428183.9021
600563.SH,20260212,2.171,1.31,22.0094,4.4282,4.8053,1.7746,2535750.0,2535750.0
688016.SH,20260212,0.8169,0.8,32.0375,3.1857,9.6715,1.6492,1210433.9889,1210433.9889
603630.SH,20260212,1.1305,0.46,,2.3613,5.3314,0.4445,451084.7737,451084.7737
300709.SZ,20260212,2.8791,0.99,43.228,3.2167,2.5905,0.2772,738352.2702,592355.186
600981.SH,20260212,1.1596,0.88,45.2984,1.4724,0.1304,0.3003,746730.2529,746730.2529
300888.SZ,20260212,0.3856,0.73,23.4981,1.788,1.9014,1.9841,2054459.5626,2052229.7255
600176.SH,20260212,6.2766,2.88,31.6128,3.5565,6.0684,1.492,11000619.7285,11000619.7285
600637.SH,20260212,2.2394,0.82,79.673,1.3119,5.149,1.9742,3916613.2868,3916613.2868
300857.SZ,20260212,5.1097,2.15,103.0811,21.842,8.2965,0.0837,8583448.9504,8558842.1427
600032.SH,20260212,0.2904,0.92,35.6221,1.4746,3.8963,0.6549,1909312.2073,1909312.2073
300138.SZ,20260212,2.6681,1.01,19.8846,1.9993,0.9781,0.942,666678.1283,549672.343
300868.SZ,20260212,1.7575,0.86,,2.6253,6.1481,0.144,396011.44,249734.7793
688078.SH,20260212,1.6731,1.56,,3.0924,9.4031,0.4465,222032.078,222032.078
920017.BJ,20260212,0.6112,0.59,25.9844,1.4365,3.5863,0.8269,234809.5187,232321.7081
920627.BJ,20260212,3.8893,0.79,77.477,4.8888,3.1008,0.5137,220635.2,109295.6
301395.SZ,20260212,1.9959,0.69,66.935,2.2704,1.5336,0.5706,350190.3316,198174.6916
002230.SZ,20260212,3.6866,1.51,159.6108,7.574,5.2437,0.1724,13362478.5095,12653867.3871
300984.SZ,20260212,2.4912,0.78,215.8995,8.761,7.3616,0.1444,909352.477,571509.8375
002387.SZ,20260212,1.2081,0.97,,3.0679,1.5148,,1231974.1099,1230386.7745
603918.SH,20260212,3.0416,0.91,,6.0344,7.8645,,603887.848,603887.848
001229.SZ,20260212,2.7865,1.26,56.8753,3.822,18.2973,1.5497,387164.2185,199075.5735
002540.SZ,20260212,1.5972,0.8,22.6267,1.6976,1.1846,4.0246,920839.7488,641626.1336
600186.SH,20260212,14.471,2.63,40.3413,6.1407,3.6563,,1170898.9631,1162528.254
300737.SZ,20260212,2.9957,0.54,,1.7495,1.2322,4.9296,788078.8839,629702.6366
600708.SH,20260212,1.7791,0.95,,1.0387,1.7247,,949399.2525,947968.3304
003012.SZ,20260212,0.6643,0.82,23.1496,1.1206,1.3582,3.2928,853852.0946,844648.5689
002941.SZ,20260212,1.2397,0.67,19.7832,2.4735,1.3733,0.833,1162493.617,1162493.617
000063.SZ,20260212,1.3449,0.81,30.7388,2.3908,1.3624,1.644,17952606.4309,15115662.4837
002462.SZ,20260212,2.0527,0.46,63.9062,1.0273,0.2271,1.0925,453896.2787,453527.972
603659.SH,20260212,0.9435,0.83,36.8834,3.0857,4.22,0.5872,6093010.1648,6093010.1648
300499.SZ,20260212,18.9226,3.01,6009.2353,6.7805,10.2319,,938639.3343,834566.1807
688026.SH,20260212,1.1555,0.95,33.2136,2.3795,4.6547,0.3813,263463.8756,263379.7447
301181.SZ,20260212,1.6274,0.93,40.6632,3.4986,9.0891,1.6136,501216.7409,391206.1454
920679.BJ,20260212,0.5023,0.66,60.7353,2.3031,9.0478,1.751,114827.6,76431.8
300943.SZ,20260212,11.0198,0.71,124.0954,6.8977,13.455,0.3581,683000.82,450174.3017
688179.SH,20260212,1.6214,0.71,62.795,5.3156,8.7866,0.9636,527182.057,527182.057
300858.SZ,20260212,1.643,0.97,48.0349,2.6144,13.5846,0.8278,477453.1538,354681.1554
002605.SZ,20260212,3.1626,0.83,22.3099,3.061,4.3504,1.8474,1126823.3342,909894.9529
300887.SZ,20260212,2.8608,0.78,,2.1868,4.6477,,627597.795,416526.803
600076.SH,20260212,6.6724,1.36,,1.4146,13.96,,539161.8902,539161.8902
300277.SZ,20260212,15.5666,2.38,3605.3027,2.7861,144.0855,0.021,3197002.8446,1617632.7165
002204.SZ,20260212,1.914,0.97,23.7279,1.8152,0.9309,0.6799,1406037.3833,1406037.3833
300366.SZ,20260212,1.9726,1.21,,2.4543,2.7481,,402215.4113,351192.6484
601390.SH,20260212,1.8672,1.5,5.6025,0.4434,0.1249,4.626,13898342.946,11529582.376
603225.SH,20260212,1.3432,0.92,27.6503,1.8908,0.4873,0.9943,3383649.0909,3364025.9076
300551.SZ,20260212,5.9088,1.87,,14.0077,32.2427,,613133.2987,611348.363
000890.SZ,20260212,5.0049,1.06,,,9.2895,,229888.1745,229881.0932
920433.BJ,20260212,2.1768,0.63,,3.5783,9.9531,1.0169,150992.6118,99896.6736
003015.SZ,20260212,3.7836,0.81,55.5072,4.4851,7.6342,1.1303,488774.9339,430231.5424
301082.SZ,20260212,2.796,1.29,,4.1424,1.8125,0.528,428629.5756,396284.4818
603307.SH,20260212,3.2715,0.88,23.4479,2.0226,3.2375,2.3991,282928.012,70652.0
920729.BJ,20260212,4.6504,1.06,59.0688,3.6956,9.8521,1.4509,244921.6,68835.2367
688028.SH,20260212,3.5704,1.2,141.2993,6.777,18.378,0.3863,1329256.894,1329256.894
002319.SZ,20260212,3.0053,0.72,,16.9152,7.7249,,307296.1722,293400.0
603032.SH,20260212,1.3317,1.0,,3.8291,7.9569,0.3004,435271.3635,431819.9066
600549.SH,20260212,5.7787,1.53,43.1829,5.8027,2.1476,0.9609,9979564.5022,9768016.4263
600917.SH,20260212,0.4664,1.17,34.008,1.5382,0.8456,1.4591,877304.3451,877304.3451
000683.SZ,20260212,1.0557,0.78,29.7384,2.1871,2.7519,3.5106,3177890.9838,2863405.2797
600874.SH,20260212,0.8972,0.9,11.6338,0.9579,1.9802,2.7597,967377.5404,757937.5404
688372.SH,20260212,2.4418,0.87,69.0166,6.5379,13.0657,0.2093,1854080.7531,1854080.7531
300825.SZ,20260212,1.6216,0.79,,2.4815,4.8021,,523440.5455,509115.1202
600067.SH,20260212,1.9461,0.96,,1.0292,0.5472,5.1812,578934.1954,578934.1954
688728.SH,20260212,0.4396,0.86,177.93,5.2073,5.3928,0.1389,4072518.7205,3913257.3129
301668.SZ,20260212,7.2675,1.57,51.8071,5.8737,6.5617,0.945,582010.0,121947.3172
300059.SZ,20260212,1.1465,0.78,28.275,4.0293,104.9761,0.2645,35811949.3716,30310890.6941
600616.SH,20260212,2.0407,1.01,141.9076,1.9073,6.6242,0.9124,366614.7126,366614.7126
300831.SZ,20260212,8.7495,1.3,464.6802,4.9929,38.4858,0.3193,457600.0,263812.4632
688126.SH,20260212,0.8898,0.87,,3.3993,19.2243,,6824873.3065,5640875.1267
301011.SZ,20260212,1.6874,0.63,50.0133,4.3064,4.0674,0.7153,409761.5509,372911.5621
000661.SZ,20260212,1.0571,0.87,37.2611,1.5532,2.7736,2.9228,3573532.754,3500623.6157
301157.SZ,20260212,24.4918,3.45,102.0724,3.2642,13.4355,0.336,357120.0,122968.6474
301279.SZ,20260212,1.415,0.96,66.5214,3.0158,6.0167,0.6347,406082.9855,306901.1105
000889.SZ,20260212,1.9542,0.9,,48.1488,2.1752,,341746.2573,317495.1317
688679.SH,20260212,1.9071,0.73,,5.4542,4.2462,0.1075,612356.9888,612356.9888
603177.SH,20260212,1.4004,0.97,204.8528,6.6479,2.3223,0.3425,240742.368,240742.368
002967.SZ,20260212,1.1956,0.83,36.9381,3.1537,4.2895,1.1317,1485499.5681,1278293.9222
688709.SH,20260212,2.3881,0.85,307.8445,10.3671,42.6514,0.0427,2980444.0817,1037772.4547
688367.SH,20260212,2.61,0.53,267.8844,5.5913,14.9075,0.2925,329556.1206,329556.1206
600017.SH,20260212,1.1167,0.95,17.5686,0.6856,1.2198,3.8264,956528.3592,956528.3592
688570.SH,20260212,0.411,0.74,60.0461,1.9362,4.8012,1.7232,829195.0,360403.0
300570.SZ,20260212,21.5673,1.27,93.109,21.0733,20.8736,0.5193,3498889.3861,2960733.5193
601038.SH,20260212,2.0418,1.19,19.5978,2.0379,1.4699,2.5875,1597823.5811,1040484.9011
600313.SH,20260212,5.889,0.62,156.5114,3.525,1.3467,,837350.6316,780265.236
301081.SZ,20260212,5.6971,2.06,224.7081,2.9888,3.6333,2.0434,321709.3406,308642.5351
688608.SH,20260212,1.5079,1.19,53.1432,5.1552,9.6047,0.4017,3576307.182,3576307.182
601519.SH,20260212,1.0082,0.71,,18.1741,30.1904,,2464569.24,2464569.24
002094.SZ,20260212,5.1642,0.69,136.8003,3.3561,3.094,,518864.0593,518530.6153
301535.SZ,20260212,8.9774,0.71,91.3227,10.3041,14.9165,0.8107,1143615.8833,171542.3833
603067.SH,20260212,3.4874,1.15,51.3984,7.6735,6.2126,0.3595,2665351.0388,2665351.0388
601677.SH,20260212,1.9059,0.85,11.5814,1.0866,0.584,1.3502,2016995.323,1975606.749
001289.SZ,20260212,0.1678,2.43,24.9842,1.7516,3.9921,2.0839,13149990.826,7930962.44
000685.SZ,20260212,0.7055,0.6,12.857,0.9929,3.2251,0.6743,1784884.7347,1517294.2148
002986.SZ,20260212,3.6107,1.59,,1.3464,0.6979,2.242,513163.8792,407480.5467
301325.SZ,20260212,2.5475,0.46,,2.6734,4.6853,,757163.1769,304641.9114
300268.SZ,20260212,0.9484,0.88,,,1.0464,,235170.0,180505.125
600202.SH,20260212,1.7621,0.98,,2.991,1.869,0.1587,241504.6234,241504.6234
002103.SZ,20260212,4.3094,0.78,30.7688,4.4105,1.8521,,529464.4964,373628.7822
300609.SZ,20260212,3.6612,1.32,,4.7585,13.0816,,474211.5999,473480.5092
920003.BJ,20260212,2.2999,0.76,19.7512,3.6354,5.2973,1.261,205273.7152,42233.8668
002479.SZ,20260212,1.3515,1.02,20.1451,1.0776,0.8151,2.8571,454125.0,453113.2431
688627.SH,20260212,4.1783,0.66,369.3617,15.2549,26.2101,0.1152,2594724.4104,1996906.5888
601921.SH,20260212,1.2099,0.8,14.4503,1.3623,1.7074,4.7962,1853333.334,1853333.334
002925.SZ,20260212,2.7649,1.49,65.6397,3.6958,4.3177,1.3537,1690726.8951,1601726.4265
002123.SZ,20260212,2.5473,0.94,,5.6877,3.1018,,981808.9182,877765.0472
603799.SH,20260212,3.0928,1.56,26.6395,2.9918,1.9159,0.5889,14253907.14,14158853.0613
001360.SZ,20260212,9.4081,0.83,104.2143,3.7673,6.7506,0.5665,534072.0,214103.0402
002049.SZ,20260212,1.9251,1.04,46.5756,5.0825,10.8417,0.2655,6670403.1821,6669211.9891
301300.SZ,20260212,4.2475,0.97,37.2818,3.7246,6.1389,2.3158,298484.8,143512.778
000565.SZ,20260212,3.8049,0.77,626.8522,2.9283,9.8831,0.1781,365084.6492,365084.6492
605138.SH,20260212,0.6526,1.14,90.2542,1.7128,1.1869,0.7241,412789.548,412789.548
605365.SH,20260212,0.6985,0.83,37.7973,2.6998,1.4774,2.0933,1006535.8164,1006535.8164
002434.SZ,20260212,2.67,1.28,39.82,2.1666,2.177,1.0183,1288973.2,1287736.9111
000523.SZ,20260212,5.5179,0.53,13.6399,3.7266,3.3359,,704819.889,508861.4991
002530.SZ,20260212,1.937,0.84,179.2634,6.1115,7.3028,,809586.9038,722233.144
688219.SH,20260212,0.9508,0.83,33.3911,2.3346,1.0641,1.0222,693595.2,693595.2
688575.SH,20260212,1.1564,0.95,54.7399,2.8937,4.1193,1.5269,784516.1359,784516.1359
301638.SZ,20260212,11.0952,1.8,89.4409,6.4729,10.2093,,6903020.6493,510141.9252
688186.SH,20260212,1.3738,0.84,22.1752,1.3166,1.3074,1.2139,629979.0936,629979.0936
603226.SH,20260212,0.9588,1.21,,11.2956,31.1096,,1025593.7565,1025593.7565
300986.SZ,20260212,9.3856,0.64,98.768,6.1318,4.7581,0.1969,1305957.5008,1304879.9163
603312.SH,20260212,2.2428,0.99,25.8991,4.7366,2.6488,2.4367,753117.6465,239678.0865
000430.SZ,20260212,2.1065,1.34,,21.8615,12.781,,585366.374,267912.3394
601238.SH,20260212,0.2165,1.03,,0.7248,0.8083,0.2543,8004696.7315,5796202.6121
301613.SZ,20260212,1.5997,0.77,33.6024,4.6976,2.7087,1.2868,745241.5007,434692.3607
600929.SH,20260212,0.9065,0.83,,1.3343,2.2456,1.4198,1005389.4259,1005389.4259
300008.SZ,20260212,9.2825,1.1,52.5218,6.5966,3.2431,,1541401.9866,1469382.7433
600028.SH,20260212,0.1964,1.0,22.1389,0.961,0.2829,3.4575,79810839.3865,62536633.7475
002348.SZ,20260212,2.2878,1.34,,13.8287,18.3288,,615680.0,587296.4494
300331.SZ,20260212,2.7006,0.69,,7.3336,5.8791,,1147447.6418,928944.3714
603389.SH,20260212,0.4959,0.76,,48.8302,54.7053,,1142182.944,1142182.944
002825.SZ,20260212,1.8913,1.14,22.8823,2.3009,1.9146,1.0849,372614.8236,279889.5127
605018.SH,20260212,4.6141,8.44,69.8716,2.182,2.8846,1.1768,591342.7676,591342.7676
002132.SZ,20260212,1.7527,0.94,349.9714,1.5265,1.015,1.2533,529783.8958,529004.255
688020.SH,20260212,1.9601,0.63,,5.7477,21.4077,0.1887,794899.45,794899.45
300659.SZ,20260212,3.4468,1.05,,3.4226,4.9844,,411159.5649,300535.3791
600118.SH,20260212,3.4824,0.86,1795.5664,16.247,15.6707,0.0115,10318400.192,10318400.192
300036.SZ,20260212,2.5677,0.94,,3.4669,6.1553,,933792.7392,830915.3874
000837.SZ,20260212,1.3634,1.04,282.915,2.6292,3.1209,0.2402,1277909.1504,1258246.7679
688699.SH,20260212,2.8019,0.76,,5.0581,9.7736,,612729.8509,612729.8509
300413.SZ,20260212,3.395,0.79,53.7506,2.1723,3.9101,0.8181,5030368.2715,2747351.1871
920855.BJ,20260212,0.6346,0.84,29.2136,2.3474,4.8648,1.1654,134669.4661,120800.5136
002324.SZ,20260212,2.0897,0.67,77.802,4.3723,2.136,0.2743,1999980.5739,1395744.1797
300004.SZ,20260212,4.9731,1.49,103.6052,3.8404,11.5261,,683510.8836,683510.8836
300756.SZ,20260212,1.4487,0.86,95.4886,5.3161,11.3434,0.1012,778377.3913,648146.7135
300915.SZ,20260212,1.8328,0.61,415.9776,2.1072,3.0802,1.106,324036.1151,148325.8916
001318.SZ,20260212,1.377,0.76,35.8906,2.8992,8.5312,1.217,418054.14,418054.14
300373.SZ,20260212,4.9589,1.39,36.427,5.15,6.8427,0.9336,4760813.3097,4750299.5493
002303.SZ,20260212,3.1883,1.41,19.4377,1.4197,1.545,4.8049,627842.7109,396444.1729
603119.SH,20260212,3.969,0.75,135.3673,18.4486,28.1089,0.1957,3613778.2603,2025542.6636
605117.SH,20260212,0.4612,0.44,28.6499,10.4727,7.3017,3.0531,8788863.2081,8788863.2081
688162.SH,20260212,1.1445,0.88,51.1535,1.9938,1.1512,,477933.3017,477933.3017
301276.SZ,20260212,6.15,1.07,25.6579,1.6605,3.0885,2.2472,346032.0,122991.163
920204.BJ,20260212,1.0589,1.04,81.1089,3.3515,5.2552,0.3454,163777.9034,86827.3113
600595.SH,20260212,2.0944,0.97,29.3789,2.0491,1.5087,,3418743.0622,3418743.0622
603398.SH,20260212,1.9854,0.87,,6.088,15.4363,,391144.6546,391144.6546
002588.SZ,20260212,1.0301,0.76,12.7341,1.6989,1.0657,2.8241,1244043.3384,927285.3756
002649.SZ,20260212,3.2566,1.1,64.3425,1.9542,1.2258,1.2059,830018.5464,777834.4987
000672.SZ,20260212,2.7564,1.07,20.11,1.7024,2.8871,3.977,1510318.1111,1510318.1111
688083.SH,20260212,0.839,0.77,946.0993,4.499,12.7865,0.5166,1168184.05,1168184.05
000892.SZ,20260212,35.3192,3.76,,10.3947,15.296,,877977.5233,636198.6263
600839.SH,20260212,1.9866,1.23,32.9301,2.9108,0.4157,0.5128,4500838.1165,4499584.6652
603063.SH,20260212,4.5195,2.12,26.5111,2.7918,3.2925,0.3924,1382834.0816,1382834.0816
688548.SH,20260212,3.7904,1.07,107.6714,5.1356,12.7071,0.3554,3080795.5465,1613973.0197
000659.SZ,20260212,5.5275,1.29,,35.9235,6.1316,,610708.697,610708.697
605259.SH,20260212,0.8709,1.19,15.6434,2.1589,1.5153,2.6714,387390.08,387390.08
002117.SZ,20260212,1.4113,1.05,30.5803,4.3505,4.8367,1.7918,613800.9593,613606.085
920925.BJ,20260212,2.1282,0.95,144.5945,5.8913,7.1271,0.1319,219173.3913,123086.788
002634.SZ,20260212,5.6252,0.75,,,6.1469,,346351.7948,336671.9617
000859.SZ,20260212,8.4175,1.08,,3.5763,4.3211,,974822.1828,974766.6948
688360.SH,20260212,0.8107,0.85,61.2664,3.5654,3.3703,0.5392,524062.6403,501292.3515
688737.SH,20260212,2.4526,0.81,,1.8736,1.9842,,337052.3509,337052.3509
300286.SZ,20260212,3.4887,1.3,35.0804,3.1948,6.5857,1.3994,714234.6974,603290.2138
603883.SH,20260212,1.093,1.25,27.2796,1.7047,0.5132,1.4665,1139094.2442,1139094.2442
300517.SZ,20260212,8.5078,1.66,,2.5219,8.4436,0.7774,254525.1107,157512.7
600638.SH,20260212,2.1268,1.2,29.8841,1.0549,2.2531,0.5125,486192.4795,486192.4795
300417.SZ,20260212,4.2364,0.95,,4.1735,11.4699,,191617.9968,124688.6269
002756.SZ,20260212,3.6473,1.29,45.4204,2.2196,3.7132,1.5409,2744026.8386,1978638.9627
920245.BJ,20260212,0.6639,0.95,80.6595,3.9459,4.1291,0.5437,137108.505,104830.8592
688022.SH,20260212,5.0646,2.0,,4.3797,5.3837,,303390.1089,303390.1089
002404.SZ,20260212,2.5073,0.76,25.3914,2.0679,0.8908,4.1096,408837.6249,332724.5801
600057.SH,20260212,0.5774,0.67,10.9555,1.4705,0.0614,4.1126,2369051.5087,1745153.4768
000921.SZ,20260212,0.5559,0.76,9.9051,1.9703,0.3559,5.1039,3334745.6998,2210838.8909
002496.SZ,20260212,2.0777,1.1,,2.0715,7.9398,,274381.3212,202466.3133
601018.SH,20260212,0.256,0.78,15.5102,0.9926,2.5807,3.3495,8015208.0204,8015208.0204
600749.SH,20260212,2.3117,0.73,127.9281,3.4722,18.2952,,373585.241,373585.241
002657.SZ,20260212,2.4534,0.82,,5.3941,7.9657,,937863.4022,927002.5223
001259.SZ,20260212,5.2448,1.77,523.9199,3.5927,6.3212,0.4532,256604.4525,165787.668
000981.SZ,20260212,3.7491,0.71,,27.3193,13.3451,,4598836.6085,4376143.8028
301032.SZ,20260212,3.3237,0.94,36.6754,2.7847,1.4431,0.7179,335898.8262,222702.7756
000408.SZ,20260212,0.8985,1.11,38.6929,8.8672,40.2533,1.1709,13398736.2821,13398589.0878
600117.SH,20260212,0.5842,1.02,,2.3063,1.565,,927707.7342,927707.7342
000601.SZ,20260212,3.6139,2.08,107.0119,1.3894,1.1879,3.7867,560908.9317,553100.68
600919.SH,20260212,0.4167,0.81,5.5981,0.7686,2.2336,5.2282,19140431.4149,19140431.4149
300980.SZ,20260212,2.2442,0.77,102.9577,3.3127,7.9996,0.5206,466660.3692,332394.0942
605266.SH,20260212,0.769,0.71,24.8426,1.2099,0.3493,5.1292,317740.26,317740.26
603326.SH,20260212,1.3615,1.0,17.9072,2.7897,2.1981,6.5099,319815.2839,319815.2839
688236.SH,20260212,1.2796,2.76,33.2247,2.9212,8.0524,1.1653,848453.522,638002.736
002241.SZ,20260212,1.4615,0.83,32.1356,2.6555,0.9398,1.1091,9342774.3958,8269860.7558
000400.SZ,20260212,3.7722,1.4,28.1202,2.7235,1.8634,1.2509,3159766.2164,3138297.3054
603359.SH,20260212,4.1525,1.26,,1.1653,11.5598,,308252.336,308252.336
301028.SZ,20260212,1.7027,1.16,25.7109,3.6089,4.8877,1.3171,581451.2276,376167.5891
002148.SZ,20260212,2.1166,0.86,396.0743,4.0034,13.4067,0.1827,489113.9138,393152.9096
300220.SZ,20260212,2.21,0.84,1141.0795,37.9237,9.4117,,238896.0,238610.5698
300655.SZ,20260212,2.9927,0.95,,7.2675,11.8255,0.3158,1846589.901,1835398.2552
300013.SZ,20260212,3.1085,0.97,,11.5173,4.4647,,225576.9932,180168.4674
688059.SH,20260212,3.0671,1.25,66.3199,5.9541,11.7419,0.8424,1109853.1248,1038722.0826
688385.SH,20260212,3.881,1.78,151.1843,11.5666,18.293,0.0912,7191016.6725,4708815.7725
002481.SZ,20260212,1.6145,1.52,93.4792,2.5266,2.7215,0.5929,618081.9465,560100.5151
603049.SH,20260212,1.8544,0.67,11.7322,1.9856,1.0984,2.3714,4793930.0482,479393.0059
603866.SH,20260212,1.2601,1.27,22.4315,1.6541,1.574,2.4074,863848.3437,863848.3437
920837.BJ,20260212,1.3996,2.52,29.5958,4.092,3.9044,1.4735,226507.191,204224.166
002678.SZ,20260212,1.8706,0.69,,2.3573,14.2576,,764734.3418,764314.4142
603233.SH,20260212,0.3877,0.92,19.5209,3.3371,0.8276,3.3137,2220753.7307,2220753.7307
300827.SZ,20260212,2.6306,0.69,46.6242,4.9226,3.7855,0.2147,1994625.9276,1380330.8393
688455.SH,20260212,1.5083,0.63,,5.5377,2.6688,,397056.4638,276543.4638
301558.SZ,20260212,6.5167,0.6,2313.3012,5.4791,4.2386,,743097.8521,206563.4339
300912.SZ,20260212,26.5382,1.52,,7.7289,6.8445,,380948.712,284962.8641
301511.SZ,20260212,10.6241,3.3,771.8781,4.8599,1.8011,,1974798.826,1173719.0828
688355.SH,20260212,1.0788,1.09,44.242,2.3911,4.4993,2.1803,254729.728,254729.728
600019.SH,20260212,0.4286,0.89,16.4302,0.7593,0.4976,3.0406,15508844.3413,15508844.3413
603507.SH,20260212,6.6206,0.88,104.6469,2.4574,1.521,0.9163,595108.9203,586942.7793
600886.SH,20260212,0.2164,1.27,15.6508,1.5545,1.9079,3.547,10301784.1152,9593529.3987
688171.SH,20260212,0.96,0.67,401.6758,5.2216,40.2896,0.0806,430762.8228,430762.8228
002666.SZ,20260212,2.5513,1.08,63.0103,1.2554,0.8174,1.6056,443643.6065,281876.1972
000409.SZ,20260212,1.7046,1.09,129.0696,5.1363,5.8372,,808164.682,703956.8283
600395.SH,20260212,1.863,0.73,240.5002,1.181,1.2817,0.692,1240749.1887,1240749.1887
300906.SZ,20260212,1.5798,0.72,42.3036,3.1986,18.0445,1.3885,288080.0,259981.397
601890.SH,20260212,3.6342,0.91,36.0026,2.9174,5.2286,1.2433,1080284.4,1080284.4
301498.SZ,20260212,1.7833,0.97,37.124,5.5357,3.9254,0.8074,2477324.9882,1110079.3022
300535.SZ,20260212,3.0131,0.96,,2.4115,3.1448,,233517.3411,170426.5763
000533.SZ,20260212,12.9846,0.58,80.3343,8.7523,3.5596,,829670.016,822567.7824
003031.SZ,20260212,1.9709,0.98,55.4202,5.4008,11.6979,0.5574,3398683.2926,2563080.7044
603878.SH,20260212,2.8493,0.72,116.5455,1.8678,2.1414,1.0252,488189.6276,488189.6276
002443.SZ,20260212,3.6341,1.59,26.4526,1.332,1.0381,2.2504,455468.58,454498.2505
301141.SZ,20260212,13.7675,1.22,197.633,6.113,10.9767,0.1587,781405.4115,280429.4115
300886.SZ,20260212,3.1513,0.77,74.6671,3.7416,6.0197,0.5151,217362.988,126836.1478
600050.SH,20260212,0.4558,0.97,15.9897,0.8983,0.3856,3.5806,15131981.8583,14891143.8455
300149.SZ,20260212,1.8552,0.76,,4.4094,5.1729,,552740.0311,526753.7956
002197.SZ,20260212,4.502,1.04,,2.7272,7.027,,565213.8938,491280.011
688270.SH,20260212,5.1394,0.75,346.7566,16.8439,88.4857,,3745903.0,3745903.0
300093.SZ,20260212,1.5334,1.45,,,38.3739,,945000.0,488250.0
600026.SH,20260212,2.5235,1.79,30.608,2.2548,4.4107,0.9344,10236358.6314,6508256.1878
002145.SZ,20260212,1.5545,0.97,44.7901,1.6086,2.5917,0.3012,1941402.8133,1901725.1734
300310.SZ,20260212,4.0111,0.81,,3.2399,2.5619,,618042.6302,485015.2026
600338.SH,20260212,4.4137,1.1,36.8611,3.7807,7.5459,0.3052,1647406.7227,1647406.7227
300255.SZ,20260212,4.0789,2.34,,26.3448,43.0706,,3996995.7584,3991059.3734
002116.SZ,20260212,1.0086,0.81,14.7719,1.8264,0.7266,2.8478,506318.1313,500780.8576
000959.SZ,20260212,0.3192,0.93,35.3176,0.8551,0.4163,0.3967,4311761.8577,4182610.6449
000027.SZ,20260212,0.4143,1.14,17.3874,0.9794,0.7416,2.2255,3206480.8034,3206480.8034
