ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002488.SZ,20260327,1.2835,0.59,350.0228,3.2769,3.2289,0.0859,1148736.681,1061776.9348
002345.SZ,20260327,1.4649,0.61,47.6897,2.6884,1.176,3.3493,928495.7788,906318.2747
300087.SZ,20260327,1.3288,0.75,299.4633,4.4098,1.6747,0.6165,768286.0501,731761.9749
688620.SH,20260327,1.7688,0.69,,3.2257,7.7676,,417088.0,247186.9053
688683.SH,20260327,0.5314,0.68,120.4892,4.3386,5.3197,0.1982,511646.6128,492845.1025
600283.SH,20260327,1.459,1.08,22.389,1.6847,2.1471,2.6795,523249.6298,507707.9873
600063.SH,20260327,3.0754,1.09,32.8964,1.7025,1.7819,2.0439,1427683.4498,1427683.4498
002961.SZ,20260327,2.904,0.65,21.6294,2.951,6.0992,1.5731,1075007.958,1075002.8865
002670.SZ,20260327,0.6785,0.69,84.7332,2.4462,24960.3304,,2765235.9691,2319768.056
920146.BJ,20260327,8.1322,1.8,,4.9472,3.0756,,96923.1381,76924.9777
688076.SH,20260327,0.9214,1.12,28.203,3.0991,4.747,1.9507,922239.4354,922239.4354
300519.SZ,20260327,2.1318,0.84,42.6344,2.9838,9.6099,1.943,247040.0,176170.4
300468.SZ,20260327,6.1005,0.92,229.3965,10.3732,27.0089,0.3113,1704445.4713,1701698.5368
300123.SZ,20260327,1.6128,0.5,,4.404,7.2891,,647842.834,634265.5306
920924.BJ,20260327,4.8324,0.85,121.0879,6.7585,4.4499,0.2493,215558.6685,131332.6313
300188.SZ,20260327,0.8763,0.64,,3.4445,6.3936,,1065751.8644,1060826.3116
603118.SH,20260327,6.1776,0.83,,2.0427,1.1602,,1028970.2626,1028970.2626
300781.SZ,20260327,1.9587,0.66,,8.664,6.145,,578553.8982,426987.5251
002999.SZ,20260327,3.0414,0.68,52.8442,2.0706,0.1841,1.7367,248180.688,245412.4208
603021.SH,20260327,2.9383,0.69,,,5.7524,,226843.1816,226843.1816
000936.SZ,20260327,1.3689,0.71,20.351,1.2081,1.9466,0.5479,646789.4075,646697.756
605287.SH,20260327,4.6046,1.17,,3.8937,1.935,,604660.0,604660.0
002593.SZ,20260327,1.5659,0.48,43.4734,1.7801,1.2236,0.9328,430867.9035,299543.1272
688589.SH,20260327,1.3502,0.59,153.9703,3.3203,8.8485,1.144,316670.8407,316670.8407
000032.SZ,20260327,2.0378,0.61,144.7247,3.1148,0.4385,0.599,2279676.3874,2134811.523
600518.SH,20260327,0.9459,0.64,1462.6336,3.3866,4.6138,,2433885.8174,2432733.9851
603036.SH,20260327,1.1367,0.72,33.0952,2.7779,8.8183,1.0811,381111.1463,381111.1463
920018.BJ,20260327,2.6623,0.66,32.3278,3.6355,1.2942,0.364,349774.3123,121482.7786
600178.SH,20260327,1.3668,0.7,1303.6742,2.0741,0.9784,0.0442,527584.5381,527584.5381
002474.SZ,20260327,2.1439,0.56,,3.5065,9.8194,,479094.0,408689.7777
300238.SZ,20260327,3.9177,1.15,163.258,6.9723,10.2506,,397468.3958,397435.9889
002724.SZ,20260327,1.4274,0.42,,2.0021,3.1201,0.7066,543134.5878,399722.4451
300163.SZ,20260327,3.2986,0.77,23.8513,3.7718,9.0839,,221358.0,211919.9099
300205.SZ,20260327,2.743,1.37,,2.8272,13.9217,,277816.176,277816.176
002828.SZ,20260327,13.5125,1.06,289.4891,3.7443,2.3833,0.3858,260479.9296,250856.3196
002362.SZ,20260327,1.0466,0.45,,4.3607,2.3774,,458841.3705,389653.8104
001216.SZ,20260327,1.4881,0.5,19.4203,2.4221,2.939,2.3002,437996.1913,427017.0131
600703.SH,20260327,4.5297,0.82,664.6466,1.7726,3.4681,0.1502,6266207.5211,6266207.5211
002441.SZ,20260327,2.0221,0.61,25.988,1.2233,0.4918,4.9801,546721.7834,400676.0479
002607.SZ,20260327,1.8759,0.64,152.0472,20.02,7.4847,,1634360.8381,1347259.3052
600598.SH,20260327,2.4302,1.27,24.5879,3.5828,5.4834,3.4098,2867397.6932,2867397.6932
600281.SH,20260327,2.2794,0.86,,21.5001,6.0515,,280863.5057,280863.5057
600008.SH,20260327,1.3994,0.78,13.7723,1.1442,1.2,6.5421,2356329.6073,2356329.6073
000819.SZ,20260327,1.0354,0.65,,2.5535,1.5304,0.6825,541693.6058,535870.3606
002661.SZ,20260327,1.1101,0.72,26.0236,1.3079,0.6964,4.579,298491.4168,281856.348
300107.SZ,20260327,2.4349,0.53,344.002,2.6634,8.0053,0.2246,400700.9748,247268.7833
000001.SZ,20260327,0.4556,0.79,5.0161,0.4739,1.627,5.4266,21385321.8542,21384971.9196
002130.SZ,20260327,2.7538,0.66,29.3469,3.8737,3.9426,0.5694,3331731.9216,2723937.9674
603789.SH,20260327,0.9638,0.4,,10.3375,4.0629,,153294.0388,150280.0
002078.SZ,20260327,0.7207,0.9,12.8753,1.3749,1.0705,2.6649,4194597.2136,4168870.1772
002361.SZ,20260327,33.1397,3.35,373.1423,5.8604,5.1568,0.3666,1297211.6977,1103643.7502
600696.SH,20260327,1.4012,0.45,,1.9669,6.3702,,56525.3338,56525.3338
688403.SH,20260327,3.4739,0.85,84.8921,3.5131,7.3665,0.5974,1313540.8417,1313540.8417
601939.SH,20260327,0.8268,0.72,7.3089,0.728,3.2647,4.0624,246427559.3344,9037225.4649
603727.SH,20260327,6.09,0.79,96.6452,1.8554,3.125,0.2335,593864.2359,593864.2359
002066.SZ,20260327,1.4801,0.87,256.48,6.5795,1.2082,0.7454,464880.953,457149.0
688313.SH,20260327,9.6654,1.11,117.2156,26.3753,18.8107,0.0677,4004598.8661,4004598.8661
688336.SH,20260327,1.0329,0.81,15.0446,7.5015,10.5288,0.1716,4421172.756,4411868.7773
301658.SZ,20260327,34.2498,0.66,137.54,6.763,8.8622,0.2432,2136494.8504,213649.4876
002939.SZ,20260327,0.3683,0.58,14.985,1.1558,6.8315,1.875,3614846.5526,3227983.0294
603272.SH,20260327,9.662,1.34,160.163,6.001,14.5351,0.296,334922.464,334922.464
000815.SZ,20260327,19.4829,0.6,,10.4462,31.3281,,1410688.698,1410688.698
601128.SH,20260327,0.7893,0.59,5.6134,0.7918,2.0314,5.3137,2354729.183,2354729.183
001239.SZ,20260327,7.4407,1.95,72.1509,2.5323,1.6815,,342960.0,162906.0
000002.SZ,20260327,0.6764,0.5,,0.2756,0.1702,,4843868.0452,3944858.2494
300929.SZ,20260327,5.6171,1.21,,2.1688,4.6558,,174547.6349,167433.2573
688621.SH,20260327,2.6244,1.49,36.9443,5.9889,5.9485,0.2459,724416.0,724416.0
600535.SH,20260327,1.867,2.5,19.6586,1.7512,2.6373,1.4443,2172203.3073,2172203.3073
920305.BJ,20260327,7.9746,0.73,,2.0318,18.0394,,96369.819,59041.437
301275.SZ,20260327,2.9821,1.2,34.3093,4.2561,4.1139,0.3772,1702272.0,1182951.6033
002962.SZ,20260327,1.5309,0.5,107.4039,2.2548,3.4545,1.4459,399289.8669,286372.9028
002779.SZ,20260327,1.4159,0.89,347.6963,21.7127,16.4623,0.0883,1643796.0,1474865.1398
603065.SH,20260327,1.4298,0.92,94.8565,1.7191,2.4723,1.3789,346486.182,346486.182
300770.SZ,20260327,0.7254,0.59,13.5102,2.6038,5.4717,7.3183,890848.8908,890848.8908
600925.SH,20260327,1.8087,0.84,104.4475,2.179,2.6797,2.5051,3354888.8889,782145.6614
688381.SH,20260327,0.6906,0.49,,2.0757,9.3531,0.9748,525690.0,525690.0
002564.SZ,20260327,2.1555,1.14,113.7307,28.6954,2.099,,534238.5847,534238.5847
688159.SH,20260327,1.5506,0.43,144.9249,4.1255,1.1761,0.2481,370799.1006,370080.7206
600889.SH,20260327,0.6401,0.56,,6.379,21.6116,,796291.5704,522775.7563
000593.SZ,20260327,5.8079,0.87,3692.4541,6.2877,3.1299,,549781.3368,549554.6981
688183.SH,20260327,1.2897,0.55,45.5564,11.6806,7.069,0.6722,6711133.2399,6711133.2399
300533.SZ,20260327,2.0121,0.67,13.6413,4.2828,2.5586,3.5881,653445.5104,459798.0504
603256.SH,20260327,1.3201,0.75,385.507,23.0922,55.5303,,5932277.9063,5769252.945
600316.SH,20260327,1.3348,0.61,783.7685,5.387,5.3989,0.0422,2891405.7124,2891405.7124
300502.SZ,20260327,3.3692,0.63,59.1488,30.6191,22.213,0.0717,44472970.6282,39614537.3848
601888.SH,20260327,0.7408,0.78,41.5172,2.6839,2.7727,1.8144,14887412.9543,13989487.2728
002402.SZ,20260327,5.6076,1.63,45.3079,5.2774,2.5458,0.3324,2772065.5784,2439226.4762
920089.BJ,20260327,0.7236,0.45,16.4066,2.1291,1.3607,0.5571,270449.06,154041.068
000790.SZ,20260327,3.2357,0.89,,2.7227,3.8563,,253853.7811,253404.1479
603229.SH,20260327,2.5384,2.82,45.0552,3.5479,11.0872,0.9946,832788.0364,832788.0364
600818.SH,20260327,1.3055,0.57,,5.0688,2.6949,0.1135,283195.6087,209640.9187
002317.SZ,20260327,4.4051,1.8,,3.908,6.4331,1.0814,1574921.1739,1411277.0533
920895.BJ,20260327,1.8621,0.75,,4.8322,14.2573,,93660.268,47617.0433
601137.SH,20260327,1.1806,0.7,14.8805,1.6519,0.8656,2.4024,1691424.3119,1690171.7519
603898.SH,20260327,2.8039,0.93,240.4615,1.5975,2.9052,0.4829,502822.2751,502822.2751
600666.SH,20260327,43.0522,2.01,113.8396,14.807,39.5655,,1672880.0156,1471209.7845
603909.SH,20260327,1.6403,0.76,26.3552,2.4868,0.3769,1.087,287783.1466,287783.1466
601066.SH,20260327,0.1075,0.64,17.7412,2.0187,7.1807,1.5285,16746704.0667,14024153.7646
603061.SH,20260327,3.332,1.09,87.9613,9.6187,22.24,0.0638,1552740.0,1552740.0
605086.SH,20260327,0.6165,0.63,56.1918,4.9078,21.2427,0.537,627379.2,627379.2
688015.SH,20260327,0.5932,0.67,26.0912,1.5243,1.5995,1.0693,405852.276,405852.276
003041.SZ,20260327,1.8551,0.62,29.0216,4.9574,7.4075,1.5879,725472.0,689316.2892
002174.SZ,20260327,1.4233,0.64,,1.8676,6.3583,,925921.3638,925399.7947
002214.SZ,20260327,1.67,1.74,,8.3886,31.7244,,1102138.0068,880765.0582
000697.SZ,20260327,1.2156,0.72,,4.0374,7.2044,,1350017.3861,631554.8055
000026.SZ,20260327,0.9702,0.7,66.6377,1.7439,1.6585,2.7894,581865.586,522780.0911
603636.SH,20260327,0.8706,0.54,,2.393,5.5013,,537994.2048,537994.2048
920571.BJ,20260327,7.3052,0.62,205.0094,4.296,5.8294,0.956,580956.1958,294374.6148
002640.SZ,20260327,2.9129,0.93,,6.4829,0.9986,,553104.6722,549633.0118
600021.SH,20260327,0.8914,0.54,20.5633,2.5662,1.2812,1.4545,5422413.5643,5422413.5643
001226.SZ,20260327,2.1676,0.67,150.7894,4.4375,4.946,0.9236,323381.4777,146936.5377
300910.SZ,20260327,1.5322,0.84,19.1572,3.6918,4.0211,2.4699,1410723.4702,986404.3626
000978.SZ,20260327,8.9414,1.39,,3.1821,8.2296,,352501.89,352493.4188
603683.SH,20260327,4.1575,0.93,127.0621,5.0389,4.0042,0.318,814670.8759,806275.8686
000037.SZ,20260327,31.4621,1.76,157.0427,5.0841,21.3005,,747425.619,420246.106
920175.BJ,20260327,0.7328,0.6,,1.816,5.0856,,120547.0,80306.4462
601606.SH,20260327,6.4658,1.33,,14.0173,20.2064,,3101870.2372,3101870.2372
600084.SH,20260327,0.4942,0.66,672.3018,6.1669,50.1034,,797846.0493,797846.0493
300170.SZ,20260327,4.227,0.59,100.4981,3.5926,5.986,0.2376,1988231.9254,1900473.9105
002323.SZ,20260327,10.9065,0.63,,15.8912,15.2407,,555664.0472,555540.0641
920405.BJ,20260327,1.88,0.54,51.2393,3.7064,5.1014,0.6381,301559.0,236672.5504
600409.SH,20260327,3.2371,1.35,66.4189,1.0794,0.7717,1.0041,1500782.0487,1500782.0487
688260.SH,20260327,2.1452,0.57,,23.7134,5.7549,,324120.0,324120.0
300761.SZ,20260327,1.4616,0.99,26.4784,1.9006,0.9247,2.903,1713890.9551,1285549.0181
300385.SZ,20260327,26.6391,1.74,,66.7849,11.7655,,550357.0797,480174.6697
601609.SH,20260327,0.9803,0.76,22.1468,1.699,0.1361,0.9465,1688879.5146,1688879.5146
002177.SZ,20260327,8.8595,0.76,580.8734,3.421,97.0852,0.0914,583072.5312,516987.9257
605268.SH,20260327,1.5603,0.57,30.725,3.2451,1.6199,1.6393,544489.05,537400.85
002486.SZ,20260327,2.9733,0.6,44.4995,2.2209,1.9836,,240690.6652,239576.3275
300589.SZ,20260327,7.0625,0.64,,7.7286,6.0989,0.0622,607667.8056,372655.5246
301331.SZ,20260327,1.147,0.88,51.5445,2.5605,3.0197,2.0063,268342.0413,267830.6907
600550.SH,20260327,2.8667,0.7,181.285,36.5537,4.7148,,2861735.2579,2861735.2579
300270.SZ,20260327,2.7137,1.0,,5.6033,21.7646,,315826.6872,272150.2487
000798.SZ,20260327,4.1164,0.82,44.2066,8.5489,0.8527,,370249.0165,370226.2465
301282.SZ,20260327,6.1725,0.61,58.8973,2.9539,2.6287,0.7491,498913.0344,388138.697
002559.SZ,20260327,3.5344,0.77,69.2155,2.9432,2.4196,0.783,520627.4777,477355.4823
600421.SH,20260327,1.3094,0.9,,223.386,9.2052,,137702.4,137702.4
002897.SZ,20260327,6.0682,0.92,72.7225,4.2904,1.8655,0.1647,1178212.9896,1108598.0194
300150.SZ,20260327,2.1902,0.68,71.4339,1.9539,3.5272,,307765.7839,242077.42
603101.SH,20260327,0.9484,0.76,43.1433,2.7835,1.5712,1.8274,381964.8,381964.8
002095.SZ,20260327,1.501,0.62,,4.7824,7.155,0.2983,423558.72,421863.3035
301237.SZ,20260327,0.9928,0.62,,3.2961,7.3177,0.1813,431200.0,354998.875
600879.SH,20260327,2.6662,0.75,358.3643,3.3733,5.0433,0.2356,7001113.1867,7001113.1867
300461.SZ,20260327,11.1074,1.55,,16.4288,48.825,,873706.3776,799421.2187
603836.SH,20260327,0.9191,0.63,78.5685,1.5055,0.2899,1.1361,266600.5729,266600.5729
300316.SZ,20260327,1.4481,0.51,126.1834,3.2608,5.0035,0.9191,5689924.348,5351108.3564
600808.SH,20260327,0.7587,0.66,,1.2019,0.3725,,2887755.4448,2237906.6948
605288.SH,20260327,1.8392,1.08,144.8541,2.8931,4.6922,0.41,642134.987,637827.3144
301449.SZ,20260327,9.9905,0.48,41.6577,4.419,5.78,,502956.5271,107299.0688
688391.SH,20260327,0.6722,0.53,79.077,1.8233,6.2929,2.038,338979.3311,338979.3311
002051.SZ,20260327,1.5928,0.63,34.7827,0.9182,0.9371,1.4468,1069121.3216,1069059.7875
301369.SZ,20260327,2.5236,0.82,503.7244,6.6112,30.9035,0.2906,986079.4609,508069.3969
688363.SH,20260327,0.5419,0.95,69.0234,2.8361,4.7644,0.2619,2009079.9474,2009079.9474
600877.SH,20260327,1.1201,0.67,954.2527,7.5805,19.4617,,1873182.1163,1873182.1163
300841.SZ,20260327,1.5268,0.86,40.4145,2.0959,6.0664,1.768,734979.6607,672663.9794
002801.SZ,20260327,2.6749,1.72,19.5782,3.7276,4.8372,1.595,713466.624,359798.9889
920806.BJ,20260327,0.4318,0.63,44.0152,2.1747,2.1243,0.8953,335922.857,335922.857
300839.SZ,20260327,1.8756,0.54,,4.9774,1.339,,374898.7038,368194.7914
002731.SZ,20260327,9.6513,1.05,7.2869,1.0668,0.4439,1.1553,199545.524,178902.3356
002102.SZ,20260327,3.2691,1.09,,2.4726,0.8096,,819432.4675,719228.3225
300883.SZ,20260327,3.036,0.7,,1.6014,2.5633,,227668.0,217583.8704
603131.SH,20260327,1.4598,0.71,,4.2362,6.8688,0.0563,677520.4194,677520.4194
920570.BJ,20260327,1.4992,0.68,150.0513,4.2409,12.2022,0.3082,148000.972,71876.2338
000975.SZ,20260327,1.5893,0.87,26.3968,5.2583,4.5876,1.292,7844240.3986,7139996.6458
002037.SZ,20260327,0.9668,0.68,,2.0775,0.5689,,390010.1542,390010.1542
600289.SH,20260327,1.8299,1.3,,4.1892,14.6175,,468240.6352,419914.6315
300395.SZ,20260327,3.1881,0.67,119.0378,10.8109,27.1843,0.1376,4919761.4797,4819550.1632
601607.SH,20260327,0.3343,0.88,10.9633,0.8215,0.2205,2.4566,6189255.8592,4655187.3258
002458.SZ,20260327,2.0847,0.95,62.872,2.4015,3.5228,2.61,1040028.1401,677165.7173
600019.SH,20260327,0.4535,0.88,14.8379,0.6857,0.4493,3.3669,14005880.4936,14005880.4936
603507.SH,20260327,13.828,1.45,136.9905,3.2169,1.9911,0.7,779041.6247,768351.5417
600886.SH,20260327,0.307,0.77,17.8033,1.7683,2.1702,3.1182,11718579.5996,10912919.2228
688171.SH,20260327,1.1102,0.8,332.147,4.8779,29.1871,0.0855,406049.6698,406049.6698
002666.SZ,20260327,2.3166,0.67,61.4434,1.2242,0.797,1.6465,432611.6162,274866.8423
000409.SZ,20260327,0.7383,0.49,110.4063,4.3963,4.9931,,691305.5151,602293.8167
600395.SH,20260327,2.6914,0.91,256.7277,1.2607,1.3682,0.6483,1324467.5596,1324467.5596
300906.SZ,20260327,1.7375,0.9,36.5707,2.7651,15.5991,1.6062,249040.0,224749.261
601890.SH,20260327,2.5538,0.62,32.7412,2.6531,4.7549,1.3672,982425.6,982425.6
301498.SZ,20260327,2.1072,1.65,31.7168,4.7294,3.3537,0.9451,2116498.9594,948394.6188
300535.SZ,20260327,3.8722,0.9,,2.1893,2.8551,,212006.3486,160780.0321
000533.SZ,20260327,15.4619,0.67,102.2071,11.1354,4.5288,,1055566.848,1046530.8672
003031.SZ,20260327,2.7582,0.63,57.2958,5.5836,12.0937,0.5392,3513701.7716,2649820.6618
600106.SH,20260327,0.629,0.51,31.6918,1.4064,64.4963,0.6569,728305.734,728305.734
002009.SZ,20260327,4.4724,0.6,,4.8389,3.4142,,968979.7957,853081.2687
000586.SZ,20260327,3.1538,0.66,361.7202,8.5798,5.7387,,290546.88,287167.38
688013.SH,20260327,1.6613,0.88,35.37,5.2694,9.1032,2.6994,297435.274,297435.274
601800.SH,20260327,0.1699,0.68,6.0294,0.429,0.167,3.6303,12515201.409,9057618.226
603568.SH,20260327,0.2884,0.95,16.4809,3.0752,6.4177,1.8086,4495926.6671,4487818.8311
688425.SH,20260327,0.3572,0.62,17.5862,1.4029,2.5963,1.7382,2608080.033,2608080.033
688428.SH,20260327,6.9684,1.64,69.4907,5.778,18.7988,,4464549.1986,678950.084
002273.SZ,20260327,2.0276,0.63,27.9667,3.3601,4.8134,1.2813,3220704.2238,3154882.6539
600487.SH,20260327,5.6968,1.0,42.6632,3.923,1.7964,0.4656,12072990.098,11969161.6069
002881.SZ,20260327,1.7776,0.71,73.513,4.4282,3.2312,0.3384,1156987.6677,696954.5601
301092.SZ,20260327,3.1029,1.01,42.3818,2.2893,6.9342,0.7828,443831.9019,200211.6386
920720.BJ,20260327,1.5823,0.82,51.3251,6.2849,4.3754,0.9655,315220.6946,88080.4359
600673.SH,20260327,1.1508,0.52,95.0715,9.4522,6.44,,9203219.3704,9178764.1408
688733.SH,20260327,1.5823,0.6,,2.5491,8.5292,0.3684,537395.2611,537395.2611
300143.SZ,20260327,4.2527,0.94,78.4395,3.7195,5.5589,,939062.8598,803628.0645
002298.SZ,20260327,10.9106,0.71,,3.7763,4.0101,,861489.0888,769000.688
300292.SZ,20260327,3.2736,0.56,60.8218,4.5291,1.4416,,634654.8327,527841.8965
688258.SH,20260327,2.4231,0.68,161.7952,14.7496,39.3455,0.1791,1328688.0554,1328688.0554
688073.SH,20260327,2.2682,0.83,32.9194,2.4479,3.7848,1.554,501037.6923,238349.9902
300855.SZ,20260327,2.3949,1.31,113.1344,7.5908,14.4311,0.6609,1496295.6645,1108253.0701
301215.SZ,20260327,0.5544,0.61,36.7867,2.7687,14.1535,1.499,794340.0,793440.0
001289.SZ,20260327,0.2155,0.74,29.0503,2.0367,4.6418,1.7922,15290103.764,9221697.586
000685.SZ,20260327,0.8822,0.68,11.635,0.8985,2.9185,0.7451,1615246.9293,1373088.5663
002986.SZ,20260327,1.7719,0.64,,1.471,0.7626,2.052,560679.0532,445210.227
301325.SZ,20260327,3.4937,0.9,,2.266,3.9712,,641761.2636,258210.362
300268.SZ,20260327,1.203,1.0,,,1.4706,,243705.8,187056.7925
600202.SH,20260327,1.7971,0.49,,2.8391,1.7741,0.1672,229237.7219,229237.7219
600675.SH,20260327,0.4946,0.79,135.5623,1.1132,1.5234,,1608271.998,1608271.998
603018.SH,20260327,0.7646,0.5,14.7438,0.9415,1.1585,1.3651,495752.3922,495752.3922
301187.SZ,20260327,1.3476,1.32,26.3143,3.4579,2.7433,2.3102,524398.2609,524396.5639
002795.SZ,20260327,4.4174,0.67,,7.7205,4.4355,,344957.8805,339289.0076
300575.SZ,20260327,4.3685,0.79,,1.4957,1.1739,0.787,295258.2956,212136.3857
300247.SZ,20260327,1.2677,0.6,47.7527,3.2524,4.2485,,367446.423,367096.818
603038.SH,20260327,0.7747,0.45,113.0156,2.8407,2.809,0.3394,395761.3771,395761.3771
002030.SZ,20260327,1.0815,0.91,,1.0824,10.9455,,837857.2811,837857.2811
600157.SH,20260327,5.1675,0.67,145.9424,0.9133,1.8128,,4298099.5366,4298099.5366
001208.SZ,20260327,4.6257,0.73,104.1662,4.1391,2.7047,0.2767,1197545.4104,494134.1734
002772.SZ,20260327,2.8274,0.54,18.455,1.7817,2.946,2.7279,618175.4163,613265.7365
603212.SH,20260327,3.8055,0.64,,2.3882,2.2305,,610299.4372,610299.4372
002394.SZ,20260327,1.7387,0.47,13.3516,1.0332,1.255,0.7246,446706.0,446134.1363
920099.BJ,20260327,1.6509,0.64,22.6471,2.635,4.1897,0.6441,243431.9938,151678.8929
002723.SZ,20260327,2.6555,0.6,,3.2542,2.7702,,306426.5857,292378.8157
300050.SZ,20260327,4.9157,0.48,229.5523,8.6901,12.2193,,355784.9069,355568.0005
603819.SH,20260327,7.5498,2.45,108.7586,3.5676,1.9445,0.1521,286315.1959,286315.1959
920656.BJ,20260327,1.5926,1.12,21.663,2.1394,6.8224,1.3289,150500.0,48726.3029
000612.SZ,20260327,3.2888,0.91,13.0114,1.9382,2.1458,1.1121,1393681.0916,1393681.0916
301101.SZ,20260327,1.045,0.92,35.4099,3.8924,8.2227,1.5007,668818.6599,633653.0252
605337.SH,20260327,1.0419,1.0,19.8979,2.8896,3.222,6.6945,426771.8867,426771.8867
300239.SZ,20260327,1.6268,0.9,49.2071,1.982,4.2745,0.4346,335388.4821,333215.4074
601333.SH,20260327,1.1427,0.77,16.7984,0.7791,0.7761,2.2581,2195896.47,1752193.47
688678.SH,20260327,4.524,0.89,138.3039,3.3874,3.8718,0.3395,763598.8862,763598.8862
301391.SZ,20260327,1.0064,0.58,309.093,3.1315,10.374,0.17,649996.3221,635088.4764
300583.SZ,20260327,1.5701,0.83,,1.5242,2.8194,0.1409,269187.3168,264145.326
300636.SZ,20260327,2.4734,1.17,35.1914,1.4,4.0306,0.5051,332601.584,290947.2857
002952.SZ,20260327,4.2763,0.69,320.5265,4.5598,4.5691,0.2047,396552.42,317659.4622
688236.SH,20260327,0.7444,0.97,27.5564,2.5818,7.1843,1.3185,749876.4175,563876.74
002241.SZ,20260327,1.5323,0.65,27.6354,2.2836,0.8082,1.2897,8034431.4159,7111766.4033
603092.SH,20260327,8.3212,0.9,35.3434,5.2138,5.1797,,2763200.6908,231089.5937
300775.SZ,20260327,3.0332,0.7,41.102,3.2084,12.737,0.5834,1876995.4421,1822271.1449
300043.SZ,20260327,2.0306,0.73,170.4627,4.0846,3.4174,0.1769,701727.8982,701356.2786
603685.SH,20260327,1.0236,0.59,322.1612,3.5198,5.7396,0.0195,695133.0734,558060.1192
688526.SH,20260327,0.5282,0.86,16.4874,1.6153,7.2105,2.9113,685208.2423,685208.2423
000301.SZ,20260327,0.2831,0.68,,2.1283,0.5853,,7113683.8211,7110805.9816
920002.BJ,20260327,1.4167,0.54,59.3506,5.2232,10.5331,0.4316,371986.7634,260415.5161
002164.SZ,20260327,1.2233,0.47,103.6769,4.4618,4.2806,,639140.6005,576209.9467
301077.SZ,20260327,1.1649,0.71,30.4738,3.9923,5.8499,3.1499,457172.1934,256442.2668
300248.SZ,20260327,3.159,0.97,51.0967,2.3027,5.0323,0.7797,488733.4512,419750.0498
605298.SH,20260327,0.5618,0.6,110.6777,8.1643,15.0463,0.3307,852087.6,844834.536
603948.SH,20260327,1.1945,1.12,19.6725,2.0474,1.9713,3.7807,429783.8467,429783.8467
002796.SZ,20260327,7.3816,0.9,866.5056,13.1818,12.1632,,1128584.9915,1018311.0838
600655.SH,20260327,0.2452,0.75,,0.5992,0.4944,4.0899,1798315.7221,1797108.9781
600307.SH,20260327,4.1561,0.69,,1.959,0.4062,,1334095.1313,1334095.1313
601006.SH,20260327,1.0851,0.99,16.0631,0.6492,1.399,4.1431,10698151.3672,10698151.3672
603828.SH,20260327,0.7854,0.63,,5.8919,1.9582,,379626.6206,379613.5411
603955.SH,20260327,0.8546,0.79,,2.2127,17.363,0.2008,337942.8,337942.8
002763.SZ,20260327,1.3342,0.65,39.2979,1.6472,1.0227,6.0,307443.0,227699.4
603711.SH,20260327,0.343,0.76,35.3444,1.5652,1.7043,1.9968,516918.3732,516918.3732
600982.SH,20260327,20.3029,1.28,24.9372,1.8657,2.1336,2.0408,821456.2015,821456.2015
300921.SZ,20260327,5.927,0.67,132.2619,5.5586,8.1538,0.2829,460412.7049,287326.1728
920275.BJ,20260327,0.6916,0.69,253.0526,4.9355,15.0021,0.8299,115230.0048,95374.1987
300953.SZ,20260327,3.9563,1.01,61.7199,7.1208,3.4981,0.0841,3045748.5232,2186867.7556
600246.SH,20260327,1.4264,0.77,,3.4571,40.1195,,1927443.5762,1875289.1762
600739.SH,20260327,0.5296,0.65,19.6801,0.5772,1.5268,0.1793,1697977.8958,1697977.8958
300790.SZ,20260327,1.815,0.78,36.6896,3.3952,2.8083,0.6372,873941.9396,758320.5264
300054.SZ,20260327,15.8929,4.06,69.8606,9.6949,13.7473,0.1877,5031393.5697,3915581.5462
688049.SH,20260327,2.9847,1.27,39.1107,3.9112,8.675,0.635,800165.8252,800165.8252
301069.SZ,20260327,2.3056,1.14,79.5626,4.3189,9.4505,0.4424,950759.5324,895372.3324
688130.SH,20260327,2.1078,0.77,,2.0379,14.5416,,252420.6043,125875.2763
688319.SH,20260327,2.8267,1.54,542.7277,12.6018,17.135,,1206578.2686,1205687.2582
601696.SH,20260327,0.6871,0.6,31.0415,1.8309,10.0254,0.3124,3414162.0,3414162.0
001356.SZ,20260327,1.2008,0.73,49.2179,3.2248,3.1774,0.3402,658270.44,224122.4198
002582.SZ,20260327,5.1997,1.31,,1.61,3.234,8.6776,502775.9616,386583.994
001298.SZ,20260327,2.5066,0.68,112.8557,5.1749,1.0274,0.1428,859957.2003,474552.2076
688510.SH,20260327,1.8895,0.57,80.3783,6.8024,11.749,0.6295,820870.0091,820870.0091
301528.SZ,20260327,1.8584,0.86,60.9763,2.4032,18.628,0.273,367376.5,189029.4948
301167.SZ,20260327,4.3704,0.67,81.727,1.9255,5.2941,0.3701,181552.0,115282.1094
001286.SZ,20260327,2.4109,0.7,14.4718,1.6184,1.8683,3.1858,4237500.0,1186500.0
