ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603085.SH,20260401,2.6982,2.44,588.5182,5.0161,1.7017,,447134.6,447134.6
002978.SZ,20260401,0.8555,0.78,19.5706,1.8385,7.4581,1.5008,1569366.6104,1227854.5304
688098.SH,20260401,0.614,1.11,,2.6283,12.6783,,365473.16,365473.16
300432.SZ,20260401,4.275,0.69,95.6004,8.5652,3.3676,0.3107,3930738.7964,3886587.5336
301221.SZ,20260401,3.0377,1.31,71.747,2.2793,6.6551,0.4057,456627.939,309225.2725
002246.SZ,20260401,6.6877,0.97,66.3548,4.5939,5.5248,0.1802,1370939.8806,1370939.8806
000952.SZ,20260401,2.2887,1.14,,2.6722,4.258,,257982.2522,255931.562
603215.SH,20260401,0.9664,0.62,33.604,3.0449,1.5842,1.5095,369865.0364,368465.4518
301130.SZ,20260401,11.681,4.37,64.2889,2.7595,10.0079,0.7862,252967.9233,195170.4095
300761.SZ,20260401,1.11,0.84,25.6893,1.844,0.8972,2.9922,1662817.507,1247240.0342
300385.SZ,20260401,21.1328,0.78,,75.5979,13.3181,,622982.8928,543539.1237
601609.SH,20260401,1.9557,1.47,22.9175,1.7581,0.1408,0.9147,1747653.2131,1747653.2131
002177.SZ,20260401,6.5832,0.81,569.4986,3.354,95.184,0.0932,571654.6618,506864.1412
605268.SH,20260401,1.4567,0.83,30.8257,3.2558,1.6252,1.634,546274.26,539162.82
002486.SZ,20260401,2.6008,0.77,44.8043,2.2361,1.9971,,242339.2314,241217.2613
300589.SZ,20260401,5.3775,0.57,,7.6806,6.061,0.0625,603891.1256,370339.4555
301331.SZ,20260401,1.2447,1.15,52.7106,2.6184,3.088,1.9619,274412.6626,273889.7439
600550.SH,20260401,2.3678,0.75,178.0186,35.8951,4.6298,,2810172.4605,2810172.4605
300270.SZ,20260401,2.1379,0.62,,5.786,22.4741,,326122.0922,281021.8771
000798.SZ,20260401,2.4565,0.61,44.7308,8.6503,0.8628,,374639.3211,374616.2811
301282.SZ,20260401,15.3105,1.8,59.2209,3.1162,2.5981,0.6981,535337.7667,416475.9966
603712.SH,20260401,0.9005,0.84,,3.0074,7.2278,,1255272.0,1255272.0
688079.SH,20260401,2.1991,1.02,,4.0165,7.7468,,514227.4738,505270.0738
601686.SH,20260401,0.343,0.86,10.51,1.3595,0.1646,7.3407,867954.7507,867954.7507
002860.SZ,20260401,1.9894,1.13,26.554,2.051,2.0219,0.7639,465827.7082,452787.1761
000751.SZ,20260401,2.3241,0.63,126.0292,2.3935,0.4845,,862746.7377,752869.928
002580.SZ,20260401,37.8946,1.62,41.8525,3.5809,2.478,0.2179,833303.4711,830494.0368
605258.SH,20260401,6.8615,2.36,44.3213,2.5762,3.1908,2.0029,307560.0,307560.0
000028.SZ,20260401,1.1211,1.2,12.9449,0.7901,0.2003,1.3853,1470444.9334,1263017.9071
301004.SZ,20260401,0.747,2.2,12.482,4.4185,2.6518,6.4148,710805.4103,662434.5049
688268.SH,20260401,8.1538,0.79,74.263,5.806,7.5261,0.672,1067967.7553,1067246.8553
600742.SH,20260401,1.5299,1.08,15.2397,0.9112,0.3858,6.5302,762377.3849,762377.3849
300642.SZ,20260401,3.2368,1.35,176.4623,1.9095,7.5206,0.8602,280876.1028,237957.6372
688591.SH,20260401,1.4582,0.75,67.9424,3.5298,8.5722,0.5569,870528.6262,609069.4793
600399.SH,20260401,1.9002,0.81,,2.1537,1.5253,0.2975,1187204.2,1187204.2
600015.SH,20260401,0.5391,1.32,4.3181,0.372,1.2778,5.4878,11745217.2094,11355771.2995
920274.BJ,20260401,1.1899,0.8,93.668,3.5177,2.7841,0.4656,172670.6681,172670.6681
688289.SH,20260401,0.6853,1.07,53.977,1.5026,6.489,2.8828,1069550.2591,1069550.2591
300823.SZ,20260401,3.9573,0.93,65.9878,2.2545,5.1703,2.0136,212061.035,137274.0807
600586.SH,20260401,2.5683,0.66,,1.517,1.7179,0.2515,833394.5676,833394.5676
301592.SZ,20260401,3.0611,0.92,127.9341,9.2211,15.9526,0.6061,808430.0,269766.4388
300545.SZ,20260401,6.6991,1.17,39.9722,2.7062,4.3588,0.6231,577897.6476,372545.6415
920593.BJ,20260401,0.8544,0.91,168.033,6.7418,17.7248,0.5539,485466.504,412267.8166
603980.SH,20260401,2.0331,0.78,78.7419,1.1469,2.9003,1.0638,445356.3509,445356.3509
603757.SH,20260401,5.9092,0.76,54.1288,3.7112,4.063,1.6114,783311.9405,783311.9405
603516.SH,20260401,1.9225,0.99,5597.8057,20.3104,78.1014,0.1788,2827461.7609,2827461.7609
600771.SH,20260401,1.1589,0.93,101.8525,5.0888,6.0419,,838987.8157,838987.8157
000962.SZ,20260401,2.8701,0.68,90.6005,5.9254,15.1638,0.2741,2339813.2964,2225358.2815
002920.SZ,20260401,1.2719,1.44,26.0875,4.1519,1.966,1.0404,6400779.6782,5949462.7442
605500.SH,20260401,1.4974,1.56,42.66,1.4732,1.4194,1.652,376275.2,376275.2
688039.SH,20260401,1.4804,1.01,,4.3348,13.2593,,462313.9523,462313.9523
300852.SZ,20260401,4.038,1.39,50.5282,2.8788,3.3513,0.3055,647381.8584,624938.8023
002652.SZ,20260401,4.6823,0.66,,9.4139,7.8381,,236061.504,236061.504
920662.BJ,20260401,2.4209,0.6,108.9133,4.6188,5.4874,0.7102,212046.1048,65408.7306
600575.SH,20260401,1.3295,0.65,16.423,1.2686,0.7181,,2787882.1541,1511755.5543
000509.SZ,20260401,7.8915,0.78,,33.3887,5.4552,,412081.172,412079.9263
603081.SH,20260401,1.0827,1.35,48.4688,1.5779,2.128,1.0888,504463.9839,504463.9839
601698.SH,20260401,1.1086,1.06,312.3988,8.6217,52.1184,0.099,13784169.5994,13784169.5994
002847.SZ,20260401,0.7404,0.96,21.8814,8.1205,2.8013,2.3221,1644439.3644,1470359.4934
920504.BJ,20260401,2.3176,1.38,63.0471,4.5557,7.8484,0.2304,94032.827,37089.4339
301536.SZ,20260401,2.6775,0.78,94.4719,8.9995,9.802,0.2891,2913208.8227,1293131.0539
300977.SZ,20260401,1.7885,0.92,,2.0844,6.2908,,288926.3278,179934.3535
300185.SZ,20260401,6.3958,0.54,194.6038,1.9629,2.0761,0.3099,1372295.1347,1307637.1913
002746.SZ,20260401,1.9839,1.14,18.211,1.1485,0.9305,4.1118,523207.546,431483.146
301003.SZ,20260401,2.3338,0.88,48.3944,4.3662,9.043,3.5405,493825.8141,382013.5597
600066.SH,20260401,4.12,3.95,14.8433,5.2844,1.9902,4.0279,8244709.6665,8244709.6665
300870.SZ,20260401,4.473,1.05,84.2116,11.0101,6.2033,0.3893,2804486.5851,2804177.9211
301068.SZ,20260401,1.2645,0.77,212.855,5.4589,3.4095,0.7506,431578.2761,307775.4776
920082.BJ,20260401,1.6848,0.79,35.042,4.0859,2.9668,2.1376,217596.435,59231.8185
600782.SH,20260401,1.3106,0.81,11.8298,0.4345,0.3037,0.2769,1149431.9958,1135580.4258
301018.SZ,20260401,4.0741,0.82,205.8502,9.5259,7.1262,0.1684,2527499.358,1890494.433
300259.SZ,20260401,1.6215,0.85,21.4689,1.7625,5.0465,2.1124,538108.6974,537985.2863
603676.SH,20260401,0.6278,1.44,21.4563,3.2572,4.0786,2.9669,476501.8425,476501.8425
605303.SH,20260401,2.2823,1.01,,2.9266,4.8121,,268943.9965,268943.9965
301413.SZ,20260401,4.6063,0.92,124.3704,9.2827,10.1821,0.2542,1161241.825,693307.4991
688539.SH,20260401,2.3797,1.04,109.3782,3.7942,16.3123,0.5523,665593.6,374897.6
688479.SH,20260401,4.6973,1.64,112.9998,2.5743,9.4316,1.4783,482164.4334,208202.4334
000552.SZ,20260401,3.7478,0.98,,0.9004,1.8578,2.4727,1471747.9249,1024597.0356
688719.SH,20260401,2.6485,0.72,,2.9367,5.5176,0.3768,497080.3807,386523.6598
300629.SZ,20260401,4.1279,0.87,302.7671,3.3411,16.3979,0.4399,568468.3617,490261.7577
600568.SH,20260401,1.0456,1.2,,3.2164,9.6741,,552024.9016,462331.6363
920690.BJ,20260401,1.5219,0.94,21.9264,2.6687,4.1287,1.6434,161374.2,104903.1607
002601.SZ,20260401,1.042,1.01,32.7806,1.8061,1.6079,3.3937,4193892.3305,3496193.3006
300382.SZ,20260401,2.0091,0.81,,3.2604,3.6393,,750198.7931,750127.3229
600774.SH,20260401,2.0342,1.51,,1.6114,2.5988,,269069.5506,268930.7214
301362.SZ,20260401,5.6436,0.61,54.3835,4.226,6.4195,1.8568,1053084.87,298509.87
600318.SH,20260401,3.5116,1.18,108.0707,3.54,10.9398,0.266,385571.1793,385571.1793
603318.SH,20260401,4.645,0.62,,2.2586,1.7117,0.7234,431535.7636,357157.1789
300110.SZ,20260401,3.8992,2.09,,2.8784,3.1066,,390130.2841,389679.7103
301129.SZ,20260401,2.721,0.69,48.5817,1.9983,7.2014,0.9856,336753.7572,164248.035
002171.SZ,20260401,2.16,1.06,32.1561,2.1086,0.3103,,1829050.9817,1818686.6367
002775.SZ,20260401,1.7386,1.13,,7.4165,4.3692,,263415.1304,236580.4784
001227.SZ,20260401,1.655,0.84,6.7838,0.427,1.6664,4.469,1287227.56,953155.007
301508.SZ,20260401,2.3154,0.84,43.5129,3.2318,7.4977,0.7231,659716.6136,171684.6152
000750.SZ,20260401,0.7336,1.0,31.8801,1.0872,7.0984,1.0937,2452290.9992,2225742.3272
300190.SZ,20260401,2.0351,0.7,,1.1232,2.2503,,368723.0537,367606.2855
301458.SZ,20260401,3.9853,1.02,72.3572,5.6258,12.4554,0.5675,930400.1163,409894.6526
600678.SH,20260401,3.1674,0.94,193.9804,13.0957,6.7696,,369231.42,369231.42
300973.SZ,20260401,1.7639,1.03,18.006,2.3255,1.3209,2.0717,563057.2323,387449.8511
603908.SH,20260401,1.3871,0.79,77.6762,4.078,2.0847,2.7921,217358.39,217358.39
300287.SZ,20260401,1.0721,0.54,,5.821,13.7381,,625779.3803,574744.778
603169.SH,20260401,1.8779,0.75,187.2561,4.0098,1.9524,,1327192.4668,1327192.4668
002199.SZ,20260401,1.411,0.77,,10.4677,8.4145,,199622.7377,199622.7377
920523.BJ,20260401,0.63,0.44,15.6306,3.2522,4.3748,1.3112,231777.5323,185418.4035
002758.SZ,20260401,1.5785,0.69,11.6907,1.0692,0.1154,2.9881,511539.264,510950.4495
688307.SH,20260401,10.2643,0.93,107.8587,7.5323,10.3325,0.5835,680008.84,680008.84
603341.SH,20260401,2.0891,1.15,34.0911,2.772,0.4735,1.2745,1994728.4881,1016134.3759
300784.SZ,20260401,4.465,1.24,42.6672,3.4011,5.2227,0.8264,272189.984,81935.634
688553.SH,20260401,6.5893,5.2,,2.2189,8.3562,2.3406,834068.4,676429.7185
300109.SZ,20260401,1.4141,1.07,35.2155,2.297,5.83,1.4366,843499.1557,780461.0464
000070.SZ,20260401,22.251,1.94,,11.0172,4.0975,,1661136.0822,1639612.4819
300566.SZ,20260401,2.2898,0.93,25.0414,2.2626,2.1741,1.1041,470477.7983,406891.3736
600227.SH,20260401,16.784,0.68,,2.7081,2.8894,,648471.431,490598.3244
301397.SZ,20260401,2.1154,0.89,39.6014,2.3299,3.2499,2.0864,456559.2798,207473.9615
002645.SZ,20260401,5.6141,1.17,,2.8977,1.6547,,1156667.4635,1030103.4765
300527.SZ,20260401,0.553,0.65,707.2836,2.8226,7.9705,0.0316,821550.4606,821550.4606
688716.SH,20260401,1.3657,0.8,338.4225,3.3914,12.988,0.6061,401544.0,230759.661
000717.SZ,20260401,1.0813,0.7,,0.7696,0.2147,,603537.5519,603466.6803
688793.SH,20260401,4.0481,0.67,,8.5745,2.684,,206956.569,206956.569
300908.SZ,20260401,1.2931,1.33,21.3217,2.2741,3.7793,2.8561,408946.0,345653.1307
601089.SH,20260401,1.2925,1.99,25.282,3.1767,3.4239,1.9988,1170720.0,1170720.0
002168.SZ,20260401,3.3628,1.58,,195.1825,8.4548,,312097.0205,312097.0205
300230.SZ,20260401,1.7898,0.91,17.3366,1.193,1.6336,1.3598,388716.0248,301055.1545
000782.SZ,20260401,2.4014,0.78,,2.1804,1.4155,,374873.5039,288364.2342
002774.SZ,20260401,1.3562,0.99,36.8962,3.0513,2.5855,3.3119,365979.7473,306286.0933
300600.SZ,20260401,1.1271,0.8,,3.0306,15.2438,,370146.9758,370146.9758
000972.SZ,20260401,1.6315,0.96,,,8.2311,,300029.3122,300029.3122
000856.SZ,20260401,8.4172,0.61,99.7008,6.0218,0.937,,260369.0,260369.0
603896.SH,20260401,0.6703,1.1,28.3172,1.6721,5.7693,1.4278,374879.2357,374879.2357
002430.SZ,20260401,1.1209,0.76,27.2071,2.6994,1.8473,1.4382,2732543.8588,2731467.7857
920152.BJ,20260401,2.1515,1.35,,8.4045,2.9141,,175140.4941,129239.6069
688376.SH,20260401,1.7624,1.09,73.9168,4.4248,4.4656,0.3125,860067.1119,860067.1119
002971.SZ,20260401,1.5366,0.76,84.1989,3.8058,3.8591,0.3481,606889.83,461439.0288
301299.SZ,20260401,6.6858,1.2,61.7858,6.9033,11.3936,2.5309,405576.2215,298887.3498
301386.SZ,20260401,3.9289,1.0,36.2476,2.3694,6.5598,1.992,351400.0,112950.0
301587.SZ,20260401,12.6347,0.62,86.0161,2.0054,6.0584,1.8003,396754.4117,197809.0367
688221.SH,20260401,7.0083,2.17,,8.8957,54.752,,786615.1713,786615.1713
603931.SH,20260401,0.8669,0.98,42.522,3.3631,8.6705,0.8091,542599.2352,542599.2352
688567.SH,20260401,0.7807,0.7,,1.7526,1.7853,,1621731.8554,1621731.8554
688530.SH,20260401,9.4047,0.66,,5.9078,8.7374,0.2185,476133.3514,201640.1569
301363.SZ,20260401,2.5527,1.58,48.0987,4.1321,9.2575,0.569,1510921.8541,991227.1892
920533.BJ,20260401,1.5452,0.79,83.158,7.9487,4.1907,0.688,292373.3854,163534.6294
600301.SH,20260401,2.8815,0.67,51.2506,6.9747,5.8545,,3134371.8584,1364288.2994
600170.SH,20260401,1.6181,0.89,12.1402,0.7799,0.1008,2.1661,2461405.3091,2461405.3091
603589.SH,20260401,0.6029,1.18,13.8101,1.4329,3.109,5.1854,1500681.7552,1500681.7552
002442.SZ,20260401,2.2259,1.32,32.6945,1.6221,0.665,2.0305,297444.1288,291105.7277
688169.SH,20260401,1.0733,1.31,22.9677,2.229,1.6781,0.6327,3123786.3726,3123786.3726
600149.SH,20260401,17.0826,0.95,155.6463,10.7408,12.0374,,250525.44,250525.44
603216.SH,20260401,0.8352,0.7,95.0081,4.0647,6.6594,0.6116,728196.3,728196.3
920808.BJ,20260401,0.6564,0.95,384.9732,18.5728,15.9075,0.0883,1403600.007,1365507.5522
601881.SH,20260401,0.5861,0.92,11.2316,1.1925,4.9684,2.4961,14061641.3012,9315035.0632
002837.SZ,20260401,4.0439,0.91,170.621,25.6972,14.8241,0.175,8513614.0485,7411999.7485
600503.SH,20260401,1.2751,0.93,,1.1044,15.1371,,392561.05,392561.05
688008.SH,20260401,2.9859,1.2,71.0554,7.9452,29.1129,0.4497,15884933.6729,14900105.4934
603181.SH,20260401,0.769,0.81,19.1693,2.5822,3.546,1.4025,861856.8,861856.8
688669.SH,20260401,0.9447,0.96,,2.6654,0.7894,,315345.3351,315345.3351
300242.SZ,20260401,2.1546,0.83,,11.5026,1.4179,,303951.9523,303951.7866
002366.SZ,20260401,2.8362,0.67,,3.4184,15.0218,,1560703.23,1387767.6188
600031.SH,20260401,1.5389,1.83,22.2,2.1132,2.0919,3.2806,18665859.0071,17203011.7751
603033.SH,20260401,0.3347,0.83,,3.4547,2.078,,1005384.4652,987217.7426
603499.SH,20260401,1.1741,0.89,51.6465,7.5513,6.3446,0.6547,660260.959,660260.959
603201.SH,20260401,0.6774,0.58,12.2124,1.8118,1.0525,2.4183,313276.5616,310596.9696
002541.SZ,20260401,1.0714,0.61,23.8502,1.5276,0.6787,1.6924,1462146.3239,1051275.822
002478.SZ,20260401,4.0947,1.18,15.6353,1.6289,1.6715,2.0449,962058.9155,771869.1658
300638.SZ,20260401,2.5475,0.62,65.092,3.6087,3.2328,1.3908,2258955.8001,1332487.0942
600660.SH,20260401,0.6418,1.07,16.2459,4.0283,3.3041,4.6576,15128683.255,11611311.7666
600016.SH,20260401,0.7588,1.35,5.415,0.2931,1.1584,5.2381,16549754.1938,13404682.5745
601619.SH,20260401,2.9088,0.86,21.3697,1.9383,6.1065,2.74,1526290.9953,1275773.0672
300162.SZ,20260401,9.0101,1.13,,4.0033,3.0507,,357842.0556,291863.9983
301079.SZ,20260401,30.0214,2.72,,10.037,17.7638,0.0461,474617.7435,302921.292
601595.SH,20260401,1.4866,1.62,90.8064,6.4829,12.9906,0.1941,1108398.6,1108398.6
600398.SH,20260401,0.8895,0.63,14.4572,1.7091,1.448,2.7607,3131406.233,3131406.233
920885.BJ,20260401,3.2191,0.95,97.8532,8.1144,16.7897,0.2305,331732.2458,171873.2066
000883.SZ,20260401,0.7271,0.51,17.7733,0.9053,1.9322,1.9288,3369788.5119,3084282.6761
600408.SH,20260401,7.0489,0.59,,2.5289,0.6468,,343318.8,343318.8
688096.SH,20260401,4.5756,0.93,,2.2252,4.2202,1.2275,199929.6102,199929.6102
603269.SH,20260401,2.4371,0.62,39.9201,4.45,2.4697,1.5607,423916.1775,423916.1775
301251.SZ,20260401,6.927,1.08,98.0541,4.9048,5.4796,0.2343,770014.9149,308678.627
600055.SH,20260401,0.3915,0.72,,2.35,7.777,0.8725,1047560.9764,1047560.9764
001322.SZ,20260401,0.4536,0.88,107.7466,1.5354,1.0712,1.7343,725372.22,589209.6
002669.SZ,20260401,2.0256,0.79,,1.414,0.8215,,383801.0,382938.017
002510.SZ,20260401,1.779,0.69,126.6334,2.8838,3.1173,0.4225,720748.4827,713441.3317
002041.SZ,20260401,1.5853,0.63,176.0494,2.5284,7.7561,0.2786,916080.0,916080.0
000060.SZ,20260401,1.7281,0.75,24.6326,1.4585,0.4421,1.1752,2766850.4413,2766815.3976
688120.SH,20260401,1.0722,0.83,57.0585,8.3024,13.3252,0.2098,6193860.9704,6193860.9704
300873.SZ,20260401,1.2242,0.9,18.1842,1.6177,2.8597,1.8017,508707.5245,368048.3451
300641.SZ,20260401,3.9241,0.72,10.1986,3.3857,3.8163,2.9732,1060549.4266,1060549.4266
300232.SZ,20260401,2.9818,0.79,76.6272,1.6204,0.9448,3.4589,753600.8756,612173.2014
002367.SZ,20260401,3.1886,0.93,16.0912,1.468,1.1946,4.5045,531298.4737,529187.4368
300913.SZ,20260401,1.9058,0.98,82.9633,6.637,8.3144,0.1864,1670715.1789,1246690.5483
002124.SZ,20260401,1.6707,0.96,13.9213,1.3325,0.569,,524376.3844,465475.6969
603858.SH,20260401,0.4795,1.0,10643.5011,1.6737,1.6146,2.3242,1769565.8457,1769565.8457
000582.SZ,20260401,2.0009,1.59,25.825,1.3358,3.5208,1.1239,2680694.9712,2297043.3575
002422.SZ,20260401,2.55,1.68,34.7217,2.4602,3.1602,1.7301,5783355.1533,4725996.0236
300505.SZ,20260401,9.9106,0.64,17.9464,2.7908,1.9988,1.0125,814432.4706,644041.3008
002053.SZ,20260401,3.4424,0.82,46.7968,1.4913,4.4324,2.7477,1105796.0863,1105788.2497
603237.SH,20260401,1.1831,1.89,31.5736,1.9076,1.538,2.8745,336599.8932,334788.028
688729.SH,20260401,1.7177,1.02,98.3895,7.4018,13.0011,,6599765.48,480097.0812
300440.SZ,20260401,2.6059,0.78,147.0774,4.5288,7.2241,0.3464,725641.9066,722843.4038
301199.SZ,20260401,1.739,0.94,35.9719,2.2104,4.0345,0.6244,422821.14,162402.765
000632.SZ,20260401,8.2862,1.14,,2.5061,0.39,,220656.2762,220638.2812
001386.SZ,20260401,2.8796,1.01,19.2291,2.0195,3.5598,1.4888,2407763.8,197190.3261
000504.SZ,20260401,0.6934,0.96,,13.7278,26.5135,,332663.2828,331755.3772
002001.SZ,20260401,1.2568,0.87,14.659,3.3408,4.697,2.035,10554130.0491,10428583.8608
688131.SH,20260401,3.6564,1.75,62.6633,5.1727,5.4129,0.3131,1552600.8994,1552600.8994
300905.SZ,20260401,1.8834,0.78,40.3416,2.9591,3.9876,1.5861,561930.2697,438349.5191
605366.SH,20260401,5.6072,0.97,,3.3026,6.1251,,894817.5881,894817.5881
688558.SH,20260401,0.95,1.26,24.1535,2.2108,2.988,2.0726,379236.0,379236.0
603007.SH,20260401,1.9428,0.69,,18.2667,13.8022,,566173.5046,444856.9786
300189.SZ,20260401,10.0868,0.75,,9.7214,36.8579,,709632.0,614164.3713
002266.SZ,20260401,1.0041,0.98,23.6227,1.8804,1.0123,1.1696,2207751.803,2071346.8433
300623.SZ,20260401,1.091,0.79,46.5443,3.8443,6.7907,0.5503,2268249.8592,2091941.1477
603062.SH,20260401,3.6962,0.95,24.3025,2.4453,2.9842,3.649,510840.0,175355.763
300585.SZ,20260401,3.4693,0.91,,3.9197,6.2948,,279253.3332,279253.3332
601717.SH,20260401,1.5556,1.19,8.5582,1.5192,0.8885,5.4422,3674353.0559,3173777.0723
603030.SH,20260401,1.8462,1.44,,3.6282,3.7261,,321331.7789,321331.7789
300735.SZ,20260401,0.8664,1.07,50.5434,3.3342,2.0694,1.165,1646970.6386,1625417.485
603191.SH,20260401,3.4739,0.9,76.6103,2.8535,1.9102,0.2347,707774.1507,707774.1507
300633.SZ,20260401,1.6072,1.53,169.5348,3.6374,5.4679,0.3788,1134571.9259,702672.9657
002500.SZ,20260401,0.4406,0.8,22.2287,1.1059,5.8769,1.773,2024631.1525,2024631.1525
002312.SZ,20260401,1.6884,0.62,40.1546,2.2756,2.2998,1.2176,2187855.0138,2183346.4505
920415.BJ,20260401,0.6455,0.59,69.4328,3.0919,9.9292,0.2833,172267.0831,132691.6265
688592.SH,20260401,2.5015,1.19,230.7802,3.5769,6.3502,0.2172,336969.0514,161329.1853
301320.SZ,20260401,3.1244,1.03,148.6168,2.915,3.3753,0.5803,309052.98,115819.1792
601330.SH,20260401,4.1437,0.41,19.3447,1.4842,3.3806,3.4628,1194538.0258,825894.0495
603365.SH,20260401,0.7496,1.51,14.38,1.8948,1.2475,5.0902,559642.1116,553898.5036
603281.SH,20260401,0.6182,0.8,26.5928,2.6441,6.4139,2.9695,1242453.3356,1242453.3356
300005.SZ,20260401,3.204,0.57,347.9899,6.293,9.183,0.0768,1319367.3637,1308739.5178
002938.SZ,20260401,1.308,1.19,33.2466,3.6404,3.1745,1.8653,12427071.4968,12380871.5192
002659.SZ,20260401,1.6375,1.07,,1.4427,9.0764,,312302.3604,312300.8926
002883.SZ,20260401,3.0863,1.14,,2.3458,5.0781,0.2053,152097.0797,149338.5977
300713.SZ,20260401,3.9206,0.57,,5.1009,6.7458,,260302.1284,146138.3959
603610.SH,20260401,1.6235,0.78,36.6231,1.7632,1.8795,0.6345,556314.7947,556314.7947
301512.SZ,20260401,2.7876,1.04,65.4521,2.4114,4.1223,0.8224,243200.304,113149.104
920748.BJ,20260401,4.1188,0.95,,12.6848,27.3369,0.2738,280254.48,130252.3562
688139.SH,20260401,1.1672,1.34,40.7591,2.39,4.3886,1.4415,1021955.6451,1021955.6451
002521.SZ,20260401,0.7839,0.69,42.2154,1.1734,1.3573,4.902,457009.8168,341420.7934
603358.SH,20260401,7.2718,0.9,40.454,4.496,3.2643,1.3885,1691544.8167,1639101.3543
300731.SZ,20260401,5.7994,0.84,249.1994,13.4131,6.9631,0.1207,838302.5425,795586.2312
000910.SZ,20260401,0.8965,0.93,292.6395,0.5864,0.8532,2.6648,390294.4175,390140.053
002933.SZ,20260401,1.3152,0.81,124.2949,2.5239,9.558,0.0608,386198.85,375467.0537
600867.SH,20260401,4.8084,1.56,15.3215,2.6349,6.8514,2.5868,1878242.573,1878242.573
600389.SH,20260401,2.3961,0.92,26.8794,3.2934,2.2725,1.8432,1285059.6,1285059.6
002172.SZ,20260401,2.4712,0.72,75.2912,17.671,1.7206,,310887.3382,310647.1364
300985.SZ,20260401,1.6221,0.98,,3.8719,2.8138,,390743.6456,388645.3648
600495.SH,20260401,13.9792,6.56,153.5626,1.841,4.5838,0.2811,601679.0612,601679.0612
301263.SZ,20260401,3.7425,2.52,522.6979,7.0197,18.0485,0.6958,1217348.3475,868559.7034
301103.SZ,20260401,1.0449,1.06,299.6376,1.6666,2.9306,0.732,318265.3126,318265.3126
300201.SZ,20260401,4.4194,0.95,39.8359,6.3008,5.6584,0.2806,1063531.9618,1057922.0552
605218.SH,20260401,0.9994,0.85,85.2634,2.3243,1.8974,0.2808,416912.876,365435.0508
002245.SZ,20260401,3.9036,0.59,27.1641,2.6382,2.5263,0.3833,1953401.2391,1837183.2564
000703.SZ,20260401,0.8321,0.82,195.1201,1.9606,0.3988,0.3612,4568124.3422,4543710.08
603559.SH,20260401,1.8883,3.21,,3.0781,6.9951,,292932.1947,292932.1947
002658.SZ,20260401,2.3881,0.71,35.8872,2.0575,3.8759,2.8824,541668.3072,305494.3971
603867.SH,20260401,2.2605,0.68,28.4314,2.248,2.2154,1.3005,658767.3445,653315.1445
688658.SH,20260401,5.5279,2.57,,2.5926,3.5138,,859500.0,859500.0
601279.SH,20260401,0.8824,0.95,,1.5991,1.5455,0.2375,667615.8997,667615.8997
600908.SH,20260401,0.9403,0.86,5.4175,0.5574,2.5957,5.7895,1250968.5662,1139608.2191
001335.SZ,20260401,2.5284,0.94,38.1521,4.0846,2.8307,0.3583,392487.5377,98121.8844
301252.SZ,20260401,5.926,0.63,55.0856,4.8388,5.2081,0.4596,631041.6658,176308.7608
300180.SZ,20260401,0.9678,0.73,246.7765,2.2256,2.5673,0.0839,1049591.8524,1020731.081
605339.SH,20260401,0.1948,0.86,171.2049,2.0362,2.2718,1.0276,696260.9009,696260.9009
601000.SH,20260401,1.6325,1.82,14.0856,1.3102,4.9524,4.2105,2814816.0917,2814816.0917
002262.SZ,20260401,1.1538,1.68,19.0847,2.8955,3.8957,1.559,2346467.0067,2041828.5796
600138.SH,20260401,1.1539,1.28,80.2472,1.0622,0.5937,0.7527,673171.2,673171.2
300324.SZ,20260401,1.5164,0.69,,2.9817,2.9178,,822333.1232,813955.6436
920592.BJ,20260401,2.72,0.65,,7.8649,14.4508,0.462,269047.35,167451.4176
300850.SZ,20260401,7.1545,0.95,21.9301,2.5633,3.877,0.1953,1794233.9231,1303302.2456
300082.SZ,20260401,3.9033,0.71,,2.6509,1.6361,,725664.7794,723769.001
002708.SZ,20260401,1.4497,1.21,90.1072,3.9604,2.6896,,670582.8746,616371.2653
600119.SH,20260401,1.9737,1.1,,19.0067,10.092,,226832.8998,226832.8998
600733.SH,20260401,1.1906,0.93,,5.7883,2.315,,4648022.3923,3570949.7023
301321.SZ,20260401,3.2892,1.02,,3.7897,1.1924,,368209.125,291550.0708
688813.SH,20260401,52.4478,,37.07,4.3581,3.1594,,756640.0,142234.0195
688002.SH,20260401,1.2079,0.99,43.4399,7.9503,7.5606,0.1507,4779844.6545,4779844.6545
000860.SZ,20260401,0.642,0.88,,1.3742,1.2492,1.1601,959104.7168,959104.7168
300257.SZ,20260401,1.4353,1.04,72.3166,4.4228,6.4022,0.3399,2923274.223,2808698.5684
301628.SZ,20260401,6.1362,1.51,59.1896,6.6723,8.3701,0.3939,765365.8732,331262.0652
600517.SH,20260401,0.371,0.78,15.7859,1.605,4.8636,1.4308,3716983.2336,3716983.2336
000572.SZ,20260401,5.8924,0.92,,5.8786,4.9848,,988426.492,986994.0933
001256.SZ,20260401,3.7867,0.47,35.9835,2.7138,6.3484,0.865,328008.8834,245898.8834
300493.SZ,20260401,1.6831,0.91,174.409,6.7918,2.8023,0.227,790307.4545,781194.62
002127.SZ,20260401,0.911,0.83,,1.6359,2.3193,1.4388,682453.972,554535.7732
