ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000977.SZ,20260609,3.0547,,34.1734,3.9254,0.5692,0.0673,8731562.1906,8721781.9066
300604.SZ,20260609,4.3919,,85.802,26.8325,23.0513,0.047,13495987.1756,10412525.8368
002647.SZ,20260609,2.9509,,,22.5021,16.7114,,1400431.363,1257946.363
688450.SH,20260609,4.4733,,,2.7429,11.5635,,256608.0,190242.4527
920304.BJ,20260609,0.6915,,31.4087,3.2454,2.1217,1.5198,167334.006,134680.1296
000629.SZ,20260609,0.8857,,388.3522,2.4045,3.2161,,2973103.3104,2972942.2176
001223.SZ,20260609,6.9248,,202.9236,3.308,6.2332,0.3181,630984.8384,337162.4144
688217.SH,20260609,1.4841,,,1.5815,8.3861,0.7063,132825.3207,132825.3207
300883.SZ,20260609,10.3703,,,1.5889,2.5269,,224208.0,214277.1246
002420.SZ,20260609,2.4188,,12.46,2.9527,0.8249,,234435.3,230683.047
601808.SH,20260609,0.608,,15.7164,1.2604,1.1792,1.8375,5988347.96,3715387.34
000751.SZ,20260609,3.0292,,66.1177,2.0377,0.3824,0.2155,749652.5961,654179.1135
920020.BJ,20260609,1.3337,,18.6997,2.9711,1.2471,1.5915,339217.06,83846.1587
688318.SH,20260609,1.384,,94.1535,7.5692,77.8675,0.3406,2857063.9277,2857063.9277
003018.SZ,20260609,5.5537,,148.1665,8.7684,18.153,,1421680.0,1298034.85
688553.SH,20260609,1.4423,,302.8383,1.805,6.6364,2.8607,682419.6,553442.497
603122.SH,20260609,1.9497,,,4.6448,7.3864,1.0673,484828.107,484828.107
603838.SH,20260609,0.1929,,,3.1322,7.1423,,275213.76,275213.76
601005.SH,20260609,0.4574,,,0.8128,0.5006,,1115322.2346,1047518.2074
600710.SH,20260609,0.984,,10.5798,1.6965,0.1179,3.3183,1453105.3706,1453105.3706
300809.SZ,20260609,11.7927,,50.5865,5.2902,18.554,0.3143,968012.6656,574874.3663
300342.SZ,20260609,6.8514,,1496.5113,13.7498,25.786,0.0397,2142602.0046,2111165.0684
920100.BJ,20260609,22.2624,,85.0763,11.1368,8.6974,1.1347,507365.1282,134525.1276
600478.SH,20260609,1.4904,,65.2493,3.1641,1.6084,,927706.2902,927706.2902
600368.SH,20260609,0.4702,,11.1382,0.8381,4.726,3.3938,621326.3892,621326.3892
920870.BJ,20260609,1.7735,,107.473,4.4323,19.6744,0.6793,197248.0,97156.2688
688677.SH,20260609,5.3341,,87.3031,10.7996,23.7249,,1495105.944,1495105.944
688668.SH,20260609,5.6784,,221.7832,29.6911,35.6629,0.1406,5942816.0286,5942816.0286
000158.SZ,20260609,2.3064,,773.3813,4.651,3.2117,0.1765,2445883.5831,2429504.7419
920895.BJ,20260609,1.9385,,,4.2156,12.0298,,80716.272,41036.2932
600624.SH,20260609,0.4397,,,6.2345,4.2167,,264945.3074,264945.3074
000988.SZ,20260609,6.4606,,92.0267,13.3806,10.2446,0.1286,15638583.602,15630541.9233
603031.SH,20260609,5.499,,73.027,7.4783,4.4561,0.2937,2106621.9283,1771589.7293
301075.SZ,20260609,1.3789,,,9.2131,41.4452,,568480.0,568480.0
301191.SZ,20260609,5.8537,,125.3669,5.4481,4.6863,0.1497,920037.7746,693683.1843
601997.SH,20260609,1.4714,,4.1244,0.3301,1.6212,,2179094.0533,2179094.0533
605177.SH,20260609,5.365,,,1.5522,2.5437,,257891.3805,255490.4019
920108.BJ,20260609,5.1152,,79.7796,4.0039,3.3289,0.6855,192003.0,81358.9298
603018.SH,20260609,0.4409,,16.4653,0.8636,1.1456,1.4448,468400.5361,468400.5361
600101.SH,20260609,5.4708,,28.6907,1.6737,1.7185,1.658,528687.2845,528687.2845
301603.SZ,20260609,12.8465,,44.3862,6.7877,6.1879,0.0711,1697885.6,530518.95
002758.SZ,20260609,1.3606,,7.5196,0.7827,0.0815,,406741.1592,406272.974
600808.SH,20260609,1.0793,,,0.8639,0.2742,,2079183.9202,1611292.8202
001365.SZ,20260609,9.3991,,33.3959,3.0077,1.3379,,2189250.0,239798.5438
688502.SH,20260609,3.3874,,1286.3839,20.035,32.6663,0.0748,2390276.0999,2390276.0999
300876.SZ,20260609,5.2129,,,2.3884,4.6726,,243260.0864,181444.4864
603038.SH,20260609,2.1373,,50.9968,2.9601,3.0778,0.3165,424509.8275,424509.8275
003017.SZ,20260609,1.5779,,22.0891,1.9189,2.084,1.1253,223944.0,184721.776
688787.SH,20260609,12.8814,,430.2592,12.6933,23.5929,0.2198,953017.1936,953017.1936
600232.SH,20260609,1.3033,,70.0909,2.6703,1.7556,1.4205,256761.855,256761.855
000528.SZ,20260609,1.6701,,11.4524,0.9707,0.524,3.6092,1784379.3252,1781899.7205
001333.SZ,20260609,6.9982,,24.3472,1.5755,1.7101,1.6476,279680.0,96140.0
603040.SH,20260609,2.0883,,47.1042,8.0618,15.1804,1.2442,1253756.7724,1247217.2134
002623.SZ,20260609,2.5934,,,1.3615,1.9627,2.1327,362094.6875,361319.1114
001316.SZ,20260609,1.5647,,25.6628,4.1105,4.2295,1.6713,540052.4814,503322.5926
002117.SZ,20260609,1.1024,,32.7406,3.7289,4.2285,3.1813,493868.8606,493703.4697
603103.SH,20260609,3.9749,,,11.3123,8.4694,0.614,1445976.0,1445976.0
600182.SH,20260609,0.8307,,21.1054,4.0359,0.9667,6.3457,466140.0,233070.0
600105.SH,20260609,10.702,,810.0673,25.07,14.7111,0.0615,8318750.4234,8318750.4234
603927.SH,20260609,0.8221,,55.1955,4.1725,2.0832,2.0134,1238249.6,1238249.6
603956.SH,20260609,3.5512,,,1.4903,2.5017,,274694.8299,274694.8299
300557.SZ,20260609,7.4827,,102.7037,4.894,6.5651,0.4992,484269.2388,478338.4167
600354.SH,20260609,2.2783,,91.0109,3.7234,2.3398,,278679.4982,278679.4982
920942.BJ,20260609,2.3211,,110.986,2.6956,8.0169,0.6766,135962.1807,91817.086
603839.SH,20260609,1.7555,,,1.5051,1.05,1.5217,253108.5948,253108.5948
600153.SH,20260609,1.0602,,,0.6268,0.0404,2.1482,2699470.391,2699470.391
600745.SH,20260609,4.3824,,,1.0816,1.3037,,2473159.6516,2473159.6516
300898.SZ,20260609,2.001,,22.674,2.6139,2.9844,2.9484,252340.0,233475.8064
002656.SZ,20260609,0.8475,,,5.8546,3.6853,,241544.2271,232770.4068
301172.SZ,20260609,5.7645,,149.3538,3.5296,10.8511,0.2343,525891.52,301137.7779
002195.SZ,20260609,2.247,,506.9831,4.1889,63.6077,0.0274,4145175.4828,4108106.9413
920080.BJ,20260609,2.1008,,25.0827,3.6484,4.765,4.1929,197955.0,54797.0469
301396.SZ,20260609,7.6446,,1017.7883,29.547,29.5785,0.1076,3567747.779,2349016.2996
600439.SH,20260609,5.4965,,,1.1149,2.1531,,280732.3891,280732.3891
002945.SZ,20260609,0.2393,,74.3782,5.0273,21.1565,,3696300.0,3696300.0
002792.SZ,20260609,8.6309,,1223.278,7.38,18.2717,,2081724.3832,1342514.4915
301469.SZ,20260609,2.108,,29.0949,1.8999,2.299,,267992.6,137945.7616
002913.SZ,20260609,2.3453,,77.865,3.7453,2.9216,1.1477,1659160.7149,1577210.0897
300254.SZ,20260609,10.2836,,145.2688,5.8743,2.9973,,258619.1486,228190.9867
300660.SZ,20260609,2.1968,,72.8461,5.6563,4.575,0.7926,1974599.7083,1973412.0423
001326.SZ,20260609,5.9236,,172.8799,4.0051,3.1553,,495051.6,162429.196
002724.SZ,20260609,0.8375,,54.5193,1.5321,2.429,1.8832,409665.4348,301488.5792
603353.SH,20260609,2.9819,,,4.3908,2.7767,0.4925,698110.266,692067.498
688420.SH,20260609,1.3437,,,1.4478,4.1292,0.6217,206572.48,206572.48
603991.SH,20260609,2.1678,,863.9338,4.5702,11.517,0.0095,1606506.1492,784108.179
002592.SZ,20260609,0.7239,,20.6072,2.0331,2.5476,3.6496,194081.8425,179960.7135
920799.BJ,20260609,1.7775,,148.0862,16.596,12.4896,0.8203,636638.5976,365492.8395
300850.SZ,20260609,3.5977,,14.9997,1.7015,2.6066,1.0215,1195879.8915,868667.6403
300240.SZ,20260609,1.654,,962.9487,1.4687,0.3228,,209933.0668,205294.2467
002239.SZ,20260609,1.5007,,46.8813,1.419,1.1192,0.1154,889307.3752,678638.5044
688648.SH,20260609,2.3106,,8.1177,2.3302,3.2661,,502112.0,256700.7874
003036.SZ,20260609,4.3157,,362.6305,12.6076,11.1062,0.0805,1772507.5149,1772462.0327
002584.SZ,20260609,9.1328,,,2.1077,0.6207,,461150.5405,369120.1033
600379.SH,20260609,3.5002,,96.4321,5.1164,3.2368,0.6579,402845.9081,402845.9081
920556.BJ,20260609,4.7311,,63.6518,2.731,4.2685,0.9136,140666.8544,102071.1002
688728.SH,20260609,1.1158,,340.7228,4.4868,4.3394,0.1602,3531596.6938,3393488.7809
688035.SH,20260609,3.6723,,97.569,4.7858,6.8457,0.3137,1120851.2,1120851.2
300150.SZ,20260609,1.6834,,64.5584,1.5624,2.8635,,245744.5423,194738.5574
301318.SZ,20260609,1.3769,,63.0534,1.5691,4.3494,,296439.857,204159.9982
300197.SZ,20260609,15.9512,,,,9.771,,871797.6355,871775.5855
301696.SZ,20260609,19.6077,,114.2584,27.0161,44.088,0.3733,5358133.95,402966.5268
920781.BJ,20260609,2.1552,,,2.8486,4.4565,,100623.1522,66479.4723
300590.SZ,20260609,6.336,,59.8085,3.7772,6.668,0.7947,697977.1724,540300.0354
002753.SZ,20260609,1.7949,,264.6836,1.0657,0.7092,0.6937,280785.0096,159042.8124
600130.SH,20260609,3.499,,613.867,3.8683,7.0788,,351750.0,351750.0
000001.SZ,20260609,0.5924,,5.016,0.4654,1.6238,5.373,21598786.9544,21598433.5268
300213.SZ,20260609,1.3979,,,2.0517,4.6658,,420215.8146,390420.8607
600651.SH,20260609,1.0206,,259.2403,6.1811,9.0355,,1559371.4253,1559371.4253
605133.SH,20260609,3.2054,,54.0439,2.649,2.9205,0.3224,1012030.795,1009700.7228
300595.SZ,20260609,1.0506,,21.1591,1.9927,5.3453,1.7091,984818.0353,735344.236
688262.SH,20260609,3.6021,,,5.8231,18.6646,,1122239.7094,1122239.7094
300887.SZ,20260609,1.7433,,,1.6204,3.2396,,445867.303,295915.1287
600312.SH,20260609,1.1457,,21.7447,2.1922,2.0534,1.3528,2557796.6675,2557796.6675
600828.SH,20260609,3.3499,,,1.1742,3.5343,,789784.041,789500.2425
688319.SH,20260609,1.6617,,249.2822,15.1367,18.1933,,1409027.0097,1407986.4989
601949.SH,20260609,0.4749,,16.8082,0.9722,1.8574,2.0079,967215.7714,967215.7714
000572.SZ,20260609,1.6846,,,4.489,3.9721,,707193.6632,706168.8188
688739.SH,20260609,0.389,,147.183,0.9115,6.5024,0.4846,848725.1,848725.1
002982.SZ,20260609,14.414,,183.0955,1.6052,0.5683,0.7893,257446.9057,164825.6112
600155.SH,20260609,1.043,,46.4259,0.5864,3.5624,,1173177.5128,1173177.5128
000863.SZ,20260609,1.4795,,,1.2451,7.4647,,541941.098,533916.0375
300715.SZ,20260609,6.6686,,315.601,5.0831,3.6155,,892210.8148,738582.4329
600807.SH,20260609,1.9379,,,7.8992,7.3712,,233543.569,207772.8745
920185.BJ,20260609,0.6952,,36.923,2.5285,1.7726,1.0673,3173274.8296,3121053.691
300214.SZ,20260609,1.6754,,,1.4154,0.9103,,338914.0056,338914.0056
300132.SZ,20260609,2.146,,19.2628,2.2652,1.4632,,333711.2524,328220.5095
000069.SZ,20260609,0.8857,,,0.4352,0.4946,,1486985.2398,1276241.3295
300673.SZ,20260609,1.557,,32.3786,1.9354,2.2346,1.822,328669.4813,213253.0331
600371.SH,20260609,1.2716,,,4.1123,12.2192,1.4025,208608.114,208608.114
688176.SH,20260609,1.3813,,,3.9214,20.0333,,575168.6794,438735.7506
920522.BJ,20260609,2.2839,,152.651,6.6203,6.6976,0.2207,710143.4619,589030.3759
920475.BJ,20260609,2.1286,,,3.994,5.9299,0.3587,140877.64,78340.6058
002857.SZ,20260609,3.2499,,,4.8118,7.0747,0.0852,224429.212,220909.2877
605377.SH,20260609,1.0357,,17.6639,1.1698,1.464,5.4321,450902.9171,450902.9171
600985.SH,20260609,2.0408,,35.2375,1.0951,1.1294,4.3911,4600085.875,4600085.875
920175.BJ,20260609,14.4929,,,2.1705,6.3504,,140539.0,93624.7907
301631.SZ,20260609,4.3916,,33.2414,3.924,1.8348,0.9047,1010405.3527,344178.0959
601798.SH,20260609,5.0298,,49.7413,2.093,2.7615,,270859.5433,270859.5433
603912.SH,20260609,2.7688,,,2.7269,6.2918,,469260.5025,469260.5025
002556.SZ,20260609,0.7527,,29.1871,1.3201,0.3147,0.952,482724.2208,482215.0878
300716.SZ,20260609,5.0514,,,,117.4896,,293796.72,293796.72
301039.SZ,20260609,0.613,,16.3642,0.982,0.7133,3.6364,1443075.8034,1118369.175
605300.SH,20260609,0.9007,,92.5785,1.4348,1.849,0.652,413957.1219,413957.1219
300534.SZ,20260609,1.2897,,47.002,3.1918,2.7499,0.5229,232058.925,231069.3883
002648.SZ,20260609,1.2516,,13.8558,2.2899,1.7491,,8118436.1129,8113222.7889
600359.SH,20260609,1.8294,,,3.5355,5.014,,238445.5125,238445.5125
300452.SZ,20260609,1.4137,,16.1721,2.7847,2.9837,2.4458,285333.2903,241735.4239
600118.SH,20260609,4.0537,,5562.0844,14.9285,15.0585,0.0125,9442175.743,9442175.743
603626.SH,20260609,6.725,,100.783,5.6552,4.1988,,1287875.7605,1287875.7605
300407.SZ,20260609,2.2456,,53.0642,1.826,1.4834,0.7763,406194.8997,303714.6919
002668.SZ,20260609,1.1802,,8.764,2.7257,0.5254,2.2345,988709.6223,988709.6223
688178.SH,20260609,2.4355,,,3.4212,5.843,,317721.9409,317721.9409
600219.SH,20260609,1.5893,,12.7546,1.0672,1.5188,9.47,5271019.0156,5271019.0156
002985.SZ,20260609,1.2089,,43.6361,3.4315,10.1224,0.4631,931513.0552,928947.0109
002697.SZ,20260609,1.4368,,13.3797,1.3048,0.655,2.3312,624240.0,525711.1748
301260.SZ,20260609,1.9323,,,1.8002,1.438,,776752.2467,329972.0112
300492.SZ,20260609,2.0022,,30.8,28.9884,2.3087,1.4312,740700.8644,740700.8644
002911.SZ,20260609,0.4818,,13.3213,3.5467,0.4192,4.9107,1374768.204,1341793.2431
600986.SH,20260609,3.3084,,,2.3379,1.4964,,1206260.3643,1206260.3643
301175.SZ,20260609,1.9653,,20.2622,2.1648,4.0579,2.9795,790399.56,333949.56
002963.SZ,20260609,10.4042,,,2.2734,7.7525,,269595.3545,220528.3281
920931.BJ,20260609,2.3584,,202.7857,2.5525,3.2571,0.9311,100880.82,30905.2092
688152.SH,20260609,1.1172,,,2.7044,10.0626,,317616.3029,317616.3029
688206.SH,20260609,2.1542,,870.6952,8.8272,36.1205,0.0731,1780368.4891,1780368.4891
688157.SH,20260609,0.7553,,443.5742,3.1345,6.0837,0.6143,422207.4849,422207.4849
301629.SZ,20260609,7.3593,,483.4618,12.7566,41.7785,0.0709,1495088.2274,687794.6148
301106.SZ,20260609,3.114,,39.7797,2.3403,3.157,1.2101,295356.9488,295356.9488
601939.SH,20260609,1.2634,,7.9281,0.764,3.4647,1.7934,271017995.1915,9939029.2798
688335.SH,20260609,1.3521,,,3.7086,13.3003,,419678.0683,419678.0683
002821.SZ,20260609,2.0853,,36.2018,2.2389,5.7994,0.9833,4019425.4159,3530745.2538
002484.SZ,20260609,7.8263,,114.2759,12.6044,13.6999,0.2799,7823119.2093,7546703.8935
600692.SH,20260609,1.862,,84.0075,2.3154,1.4395,,225129.001,163206.7309
002472.SZ,20260609,7.1091,,30.0382,3.7007,4.1712,0.8972,3813656.0656,3358663.8288
002830.SZ,20260609,3.6973,,62.3634,4.1065,3.8263,0.9735,269920.992,134795.694
301567.SZ,20260609,4.5029,,,3.9634,7.0847,,288000.0,84959.4
300821.SZ,20260609,9.4007,,153.5841,4.1512,5.5384,0.1133,2118000.0,2117630.6738
000993.SZ,20260609,4.4991,,282.3561,2.267,10.5636,,577476.7848,554521.6883
002398.SZ,20260609,2.4062,,66.462,0.8294,1.3122,1.8302,300854.4961,262694.3789
920523.BJ,20260609,2.6008,,14.6263,2.8293,3.7809,1.5244,199361.0942,159485.7596
300785.SZ,20260609,4.6798,,81.7285,4.1851,6.2465,0.4635,806556.8656,496187.86
600031.SH,20260609,1.6863,,21.7598,2.0222,1.9861,3.3432,18316448.8385,16880984.9537
920663.BJ,20260609,1.9737,,22.9092,5.2365,5.1801,3.9908,200462.3175,96178.8565
688509.SH,20260609,7.4919,,,3.548,7.5226,,391160.0,195474.4376
603596.SH,20260609,3.0937,,19.1922,3.2051,2.0827,0.9183,2509799.891,2509799.891
002275.SZ,20260609,0.2653,,16.5235,2.3763,3.5545,3.9277,747974.8278,709192.1012
603580.SH,20260609,0.7492,,71.2337,6.4522,7.6331,0.3649,293622.6804,293622.6804
920030.BJ,20260609,1.0093,,,2.0626,0.3948,,89956.3595,56574.4426
000893.SZ,20260609,1.192,,23.5801,3.1124,7.6659,0.2341,4293141.8148,3771652.1813
000878.SZ,20260609,1.9921,,27.7564,2.2012,0.202,1.418,3933648.5129,3249872.9538
002777.SZ,20260609,1.176,,75.8854,3.29,4.5757,1.0949,559276.5221,554180.7427
002390.SZ,20260609,0.9342,,43.9923,0.8354,1.0323,3.0382,561773.1899,557131.5005
600800.SH,20260609,1.6055,,,4.1856,1.3239,,409606.6847,409490.4497
002052.SZ,20260609,1.9798,,114.7082,25.1218,16.2342,,699768.9154,641130.0542
688655.SH,20260609,6.5615,,,10.3598,8.6782,,676020.52,676020.52
688177.SH,20260609,0.6804,,,30.7618,7.0334,,689443.2,689443.2
603288.SH,20260609,0.4073,,28.046,4.8586,6.9007,1.6028,20417017.2296,19400935.298
300424.SZ,20260609,5.6663,,,6.6539,2.4281,,469273.5001,468995.7132
301173.SZ,20260609,1.697,,17.2743,1.9461,1.3555,1.0893,295124.8339,103584.2942
688103.SH,20260609,3.5614,,88.5074,5.1347,4.1333,0.346,578565.4856,578565.4856
688197.SH,20260609,2.3791,,,7.1175,136.5465,,473373.6688,203727.5394
600222.SH,20260609,3.6121,,76.2153,2.8976,2.6078,0.1663,465421.7755,465421.7755
600167.SH,20260609,0.6872,,22.2673,1.1168,4.2803,3.3268,1337338.7136,1337338.7136
000777.SZ,20260609,1.5391,,40.8077,2.6143,3.9785,1.1642,642224.4683,642213.1352
000766.SZ,20260609,1.9142,,763.8926,10.483,20.7699,,2431700.6828,2430475.3254
300226.SZ,20260609,1.7621,,30.8592,2.9444,0.0893,0.2414,660072.065,634583.5079
002138.SZ,20260609,12.8396,,51.1219,8.6392,7.084,1.294,4937087.2815,4632047.9509
300553.SZ,20260609,4.7763,,429.222,8.7118,24.2135,0.0755,734971.8827,562007.5811
600318.SH,20260609,1.7438,,85.164,2.9563,9.2954,0.3125,328145.6845,328145.6845
600879.SH,20260609,5.4245,,317.173,3.4714,5.1583,0.2276,7248560.6368,7248560.6368
300461.SZ,20260609,3.0295,,1592.3708,13.3128,22.9259,,722146.6698,660747.5757
300946.SZ,20260609,2.3895,,243.6034,6.4607,11.2793,0.4927,759913.9938,369242.7453
603052.SH,20260609,2.6235,,,15.8102,17.8269,0.1969,1684123.3386,1684123.3386
002580.SZ,20260609,11.3127,,52.1226,4.0226,2.723,0.1871,970371.907,967100.3544
300027.SZ,20260609,3.7648,,,,19.6869,,524381.6187,484705.2135
603119.SH,20260609,7.9691,,118.5991,17.0195,23.2035,0.2427,3447149.1667,1932130.6723
603858.SH,20260609,0.3739,,41.2876,1.5106,1.3231,2.6639,1543888.1991,1543888.1991
600257.SH,20260609,2.2158,,444.2715,3.094,2.6927,,247355.9146,247355.9146
000972.SZ,20260609,0.6024,,,419.3321,5.8146,,272263.1034,272263.1034
600735.SH,20260609,1.4696,,,2.5604,2.0681,,273131.7255,271012.8138
688279.SH,20260609,2.0705,,93.7848,4.7116,28.2333,0.3728,2408301.6677,1957328.5917
600744.SH,20260609,5.4615,,110.0495,12.3219,1.9701,,1588339.1823,1588339.1823
000048.SZ,20260609,5.5179,,,2.2889,1.737,2.2945,859458.6578,857999.7578
920346.BJ,20260609,3.6413,,33.8208,3.2659,5.5617,1.7273,158805.9598,87824.7207
300892.SZ,20260609,2.2828,,,2.1413,2.7388,0.45,220000.0,142037.5
688515.SH,20260609,9.0744,,,10.9066,23.623,,1599840.0,996288.3612
301216.SZ,20260609,1.2765,,28.503,2.1872,0.9002,,1430769.9868,1352187.4863
603187.SH,20260609,0.9877,,12.2392,1.1055,1.452,6.4509,476064.6438,471069.8497
000723.SZ,20260609,1.5432,,,1.4725,1.0047,,1818644.6922,1815137.4417
688119.SH,20260609,0.7287,,,1.753,2.5722,,493875.0,493875.0
600235.SH,20260609,1.1688,,201.7734,1.3357,1.6228,0.2622,200943.6,200943.6
688536.SH,20260609,3.2234,,150.9625,6.2373,16.378,,3967737.0795,3898009.0605
600017.SH,20260609,0.7616,,18.9361,0.5905,1.0805,4.4074,830426.5498,830426.5498
301558.SZ,20260609,2.5819,,107.9636,3.8154,3.1541,,527741.4682,146833.359
600100.SH,20260609,0.813,,40.7653,1.5402,1.6459,,2442367.0328,2442367.0328
002245.SZ,20260609,8.5884,,48.2142,4.7758,4.3179,0.313,3686793.8834,3468648.8754
920593.BJ,20260609,6.3482,,264.34,8.7892,21.6091,,643411.5391,546565.9568
300205.SZ,20260609,0.348,,,6.0804,18.0513,,252872.928,252872.928
605500.SH,20260609,1.705,,119.5151,1.1426,0.9189,0.9943,291737.6,291737.6
603589.SH,20260609,0.8473,,30.1391,1.0998,3.3189,6.5941,1180089.7183,1180089.7183
605222.SH,20260609,2.0564,,54.6039,2.2756,0.4727,0.1542,1071071.2302,1071071.2302
002285.SZ,20260609,1.9791,,,2.2477,2.6653,,492228.7724,487883.8974
000815.SZ,20260609,4.0741,,136.9616,7.5806,31.1762,,1066533.4957,1066533.4957
605108.SH,20260609,0.8514,,48.9991,1.4086,1.2146,0.9457,328640.0,328640.0
600113.SH,20260609,1.2095,,105.0936,5.8932,19.3831,0.3707,1477066.5466,1442889.0781
603909.SH,20260609,0.7804,,22.0858,2.2038,0.3199,1.5496,252331.5995,252331.5995
600300.SH,20260609,0.9159,,14.2746,1.4029,1.4411,3.3876,496462.6493,496462.6493
300171.SZ,20260609,0.9323,,40.2894,1.0602,1.6085,0.9999,837050.0477,614984.489
601858.SH,20260609,1.151,,36.1736,3.0848,6.0207,1.2304,1760443.5,1760443.5
002961.SZ,20260609,0.898,,13.4994,2.26,7.2738,2.1001,903788.8555,903784.5918
920188.BJ,20260609,6.5586,,22.8131,2.8757,7.4317,1.8643,222587.757,53087.1835
301132.SZ,20260609,6.2629,,52.2982,3.1164,3.34,1.0844,572205.2661,366053.88
300697.SZ,20260609,2.2648,,36.9439,5.2189,1.9116,0.8752,684436.48,524021.68
688190.SH,20260609,1.759,,45.0757,4.6487,6.456,0.7678,1250400.0,1250400.0
002865.SZ,20260609,4.7393,,,5.3202,2.8783,,2143378.0341,1539216.2732
301099.SZ,20260609,20.1468,,62.1749,8.027,1.5415,0.2822,1152059.6783,705224.8613
002779.SZ,20260609,3.7591,,91.8139,15.5211,12.5119,0.0995,1459920.0,1309885.8465
300683.SZ,20260609,3.1895,,,1.5246,5.9932,,325927.0336,303939.4621
300651.SZ,20260609,10.8641,,51.0741,2.9451,7.4553,0.4382,322240.508,235906.9187
300603.SZ,20260609,3.7223,,,3.2244,5.8607,,406698.4521,327189.8035
603015.SH,20260609,3.23,,199.2768,3.7886,6.5496,,527101.576,527101.576
600810.SH,20260609,4.0159,,,0.9699,0.5514,0.7093,687064.6976,680874.3176
000403.SZ,20260609,1.3357,,31.8642,1.3873,4.3265,,1125270.505,1113769.7127
688315.SH,20260609,0.5539,,33.1634,2.0133,2.3806,0.3758,538979.0,538979.0
002194.SZ,20260609,12.3432,,,3.3184,6.2056,,821992.8246,614587.2566
300840.SZ,20260609,4.897,,155.4078,4.1365,8.0154,0.4517,531360.0,392066.4889
600812.SH,20260609,0.5567,,46.2394,1.3417,0.8442,0.6912,744626.9806,744626.9806
002571.SZ,20260609,4.2075,,,6.1967,3.0972,,493073.9806,375269.1845
600350.SH,20260609,0.1489,,17.3277,1.8263,2.3262,3.6238,5603267.5862,5603267.5862
000657.SZ,20260609,5.516,,81.4451,15.0995,7.5905,0.226,16132519.152,10286711.4214
301587.SZ,20260609,4.8454,,61.8602,1.8212,4.9095,1.9652,363458.2747,181208.6497
300219.SZ,20260609,8.8328,,62.5327,2.4323,1.4371,1.2835,634317.3814,633150.1711
001391.SZ,20260609,0.4884,,24.2411,2.1994,2.6212,1.3211,6006769.5627,747522.1778
603579.SH,20260609,1.2144,,21.2896,1.3118,2.3194,1.6309,375766.8683,375766.8683
002268.SZ,20260609,0.8835,,310.1258,2.0597,5.1119,0.4481,1132306.7151,1131795.7527
920218.BJ,20260609,28.2171,,32.6949,2.9499,2.3613,,253099.6905,56947.9708
301683.SZ,20260609,11.4803,,39.8168,3.6471,8.2264,0.8253,841278.4956,190146.8489
301059.SZ,20260609,2.218,,39.1851,5.382,6.9595,1.4038,327776.372,292831.8153
603341.SH,20260609,4.0058,,42.7307,2.7398,0.4732,1.3699,1907455.8506,971676.8332
600337.SH,20260609,1.2296,,,11.7196,1.9513,,459839.4038,459839.4038
603067.SH,20260609,4.1553,,39.2188,6.1654,5.5226,0.3684,2601273.966,2601273.966
920022.BJ,20260609,1.6247,,21.3989,3.4745,2.1782,5.0085,142116.276,39144.94
603536.SH,20260609,1.5261,,,6.211,1.5164,,217415.5597,215757.4372
600059.SH,20260609,1.0801,,31.6778,1.2087,3.8959,,713737.7094,713737.7094
603815.SH,20260609,1.6361,,,2.2602,0.9635,1.1185,355881.4351,355881.4351
603899.SH,20260609,0.6192,,15.1796,2.315,0.796,4.5385,2017846.096,2017846.096
600722.SH,20260609,8.1015,,135.7356,5.1184,14.2357,,645623.3725,645623.3725
920019.BJ,20260609,2.5772,,114.8517,4.4116,2.5996,1.0194,412543.2654,328704.9767
002990.SZ,20260609,3.113,,200.4318,4.7784,8.6252,0.2219,1179905.7338,621911.6449
603318.SH,20260609,8.0254,,,2.5025,1.928,0.6637,470362.8889,389292.1436
002728.SZ,20260609,1.2913,,56.0214,2.3008,5.0642,0.587,425020.5243,415083.7791
300088.SZ,20260609,14.1721,,124.2962,2.4951,1.8993,0.5799,2135562.21,2125104.5494
