ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301372.SZ,20260424,4.453,0.6,,2.8287,8.5807,,223200.0047,134009.7985
688392.SH,20260424,1.9752,0.81,139.169,9.0799,21.1345,0.3793,1635891.0436,1635891.0436
000676.SZ,20260424,1.5755,1.03,52.6114,2.1767,2.3015,,929724.4407,929163.0566
300989.SZ,20260424,2.341,0.98,,3.1201,10.1177,,310110.515,221401.3452
920035.BJ,20260424,4.3126,0.39,34.7719,3.5391,3.7467,,206350.95,46420.938
300819.SZ,20260424,4.7669,0.75,139.1895,9.62,14.5456,0.726,822119.55,742539.9975
001378.SZ,20260424,2.1587,0.68,40.5908,1.7916,2.2681,2.5803,335200.6704,162167.4957
688505.SH,20260424,0.4245,0.74,,3.7862,11.6838,0.3881,801270.2333,549272.2333
605158.SH,20260424,0.8317,0.98,56.1611,1.4939,0.5241,2.0709,366688.14,366688.14
688193.SH,20260424,4.5696,1.83,254.5162,2.6499,14.9338,0.4003,242022.0148,242022.0148
300612.SZ,20260424,3.6164,0.99,,5.9317,7.5432,,263644.0187,262803.9437
300235.SZ,20260424,2.4936,0.51,189.8521,4.9889,38.8499,0.3197,352948.7823,284792.173
600360.SH,20260424,2.3202,0.67,54.6113,2.7326,4.2146,0.74,960295.304,960295.304
300161.SZ,20260424,1.1186,0.74,,3.7427,3.6901,0.0345,575227.5429,564510.2442
001282.SZ,20260424,6.3994,0.87,43.2368,2.9226,2.8906,0.6621,474588.4416,166960.0128
300779.SZ,20260424,12.4869,4.31,257.2294,6.7113,13.2415,0.1296,1503948.0272,1145066.7708
300434.SZ,20260424,20.3737,10.82,25.0237,1.7332,4.2879,0.5995,462407.1967,393774.4928
000695.SZ,20260424,4.4143,0.72,,24.6813,5.9154,,339980.3879,325396.9776
920112.BJ,20260424,0.6677,0.43,19.2669,3.1397,2.516,1.5051,281871.7,77013.926
000905.SZ,20260424,1.2445,0.87,79.7644,1.592,0.7416,0.6329,1641015.6194,789283.2832
301332.SZ,20260424,0.9205,1.4,33.7261,1.4706,1.2196,1.6034,428791.5625,246089.7775
301278.SZ,20260424,7.8819,0.71,118.1663,2.4899,3.6966,1.2942,354257.4567,202986.3558
920725.BJ,20260424,3.7478,0.41,,4.7347,16.7316,0.3196,283682.7,130777.6843
300745.SZ,20260424,5.194,2.13,,2.0922,1.8264,,475357.5864,401318.5174
603936.SH,20260424,9.3158,1.07,,2.3206,2.883,,1014940.7864,1014940.7864
002090.SZ,20260424,1.7704,0.81,63.7075,2.7227,2.6945,0.619,420605.9246,414787.7885
920422.BJ,20260424,1.3187,0.43,53.6062,2.3324,2.0246,1.3251,100162.4277,74964.1077
920640.BJ,20260424,2.3701,0.56,89.4614,7.5094,7.8915,0.27,695344.512,667875.4072
688615.SH,20260424,3.7055,0.67,55.5323,8.6314,13.9362,0.793,2521960.0,1741417.7754
603418.SH,20260424,2.2328,1.28,19.4225,2.2193,2.0854,,979243.148,209801.3121
301678.SZ,20260424,3.6046,0.73,166.8675,7.3591,14.7889,0.8475,1413377.2553,282675.4546
002536.SZ,20260424,8.2113,0.7,87.5452,6.2847,4.8965,0.7813,2207177.8099,2090500.128
688273.SH,20260424,1.2387,0.62,54.7404,3.4234,11.3717,1.4595,469100.0,469100.0
301001.SZ,20260424,2.8392,1.13,250.5748,2.9143,6.4264,1.3181,227600.0,143103.5
601226.SH,20260424,1.2955,0.72,68.6741,2.4469,1.0322,0.3686,1076219.1462,1076219.1462
688265.SH,20260424,0.4302,0.7,100.7499,1.9107,7.7564,,326745.083,326745.083
300112.SZ,20260424,3.6086,1.23,,2.4987,2.3202,,231890.4893,189847.202
002104.SZ,20260424,2.8988,0.87,250.1669,4.7789,12.263,0.557,1023550.0775,866565.0608
002415.SZ,20260424,0.448,0.53,20.6147,3.578,3.252,3.2786,30793968.408,30395911.3214
300016.SZ,20260424,3.4602,0.85,56.4483,2.3176,4.3432,0.4699,523472.0416,522812.3461
002516.SZ,20260424,0.928,1.2,45.5202,2.2196,3.684,1.4035,838378.0487,830734.3487
002335.SZ,20260424,7.0748,0.85,79.022,5.2688,4.1287,0.1547,3331636.361,2939003.9708
301539.SZ,20260424,1.9691,1.04,46.5707,3.4897,2.6886,0.52,284604.0,144343.8395
603811.SH,20260424,4.3038,2.15,20.4382,2.7275,4.7805,2.0071,395710.9229,395710.9229
301268.SZ,20260424,0.8919,0.73,,5.0353,2.7847,,846439.1142,728691.1957
002586.SZ,20260424,0.6799,0.64,19.8819,1.6905,2.5972,,543506.2642,516571.0514
301165.SZ,20260424,2.2121,1.47,112.3917,15.5899,5.4145,0.4303,8002272.7227,8002272.7227
000850.SZ,20260424,0.9868,0.6,14.4048,0.9698,1.3109,2.0686,441635.2242,441509.7394
300241.SZ,20260424,7.1704,0.89,123.8548,2.1149,2.6898,0.2904,472678.0967,395806.4102
688378.SH,20260424,4.4541,1.51,81.4047,5.025,15.6842,0.4975,1033413.6733,952517.1372
603193.SH,20260424,8.8115,1.42,32.8371,4.6641,6.7464,1.6406,1060439.076,270844.479
920000.BJ,20260424,0.9445,0.58,21.9046,2.1906,3.3875,0.9494,144854.4,90998.4015
301383.SZ,20260424,1.3774,0.82,132.8097,2.2844,2.2481,1.4192,459050.592,198426.0425
300221.SZ,20260424,3.8563,0.72,40.036,3.489,2.3197,,525393.9457,506994.9636
002426.SZ,20260424,3.318,0.65,,5.3872,3.8781,,1299803.0999,1299793.1584
603919.SH,20260424,1.4927,1.14,28.7993,2.6485,3.2264,3.714,936401.9545,936401.9545
300778.SZ,20260424,1.3949,0.68,,2.0717,18.5157,,256000.17,255949.6939
600027.SH,20260424,1.1804,0.93,9.3348,1.1766,0.4497,4.3183,5666545.8018,4497250.5356
002789.SZ,20260424,1.3062,0.73,,,0.4529,,201285.2512,197303.7508
688072.SH,20260424,1.6259,0.93,116.9866,17.6621,16.6769,0.0692,10871807.8555,10871807.8555
300240.SZ,20260424,3.5002,1.32,1128.2691,1.7208,0.3782,,245974.6729,240539.4536
301683.SZ,20260424,20.0979,0.74,38.7972,3.4688,8.1434,,802272.5604,181330.6772
301329.SZ,20260424,3.247,0.97,64.3346,2.5385,4.4194,1.6094,396566.0,139669.52
300405.SZ,20260424,3.652,1.24,,4.0761,3.0042,,170623.6026,131294.0154
002393.SZ,20260424,2.7812,1.72,13.3506,1.1968,4.0698,3.0252,551235.844,535637.4354
920826.BJ,20260424,2.9667,0.55,30.9193,3.8571,2.3336,0.9551,147120.0573,65410.7732
300724.SZ,20260424,5.3502,0.66,11.9511,2.346,2.0215,1.3309,3127662.2139,2583675.752
001288.SZ,20260424,2.55,0.98,33.6104,2.8833,3.6835,0.6377,657902.0703,425517.1165
603214.SH,20260424,1.3385,0.94,26.8383,1.8516,0.578,2.4271,218616.1768,218616.1768
688677.SH,20260424,8.692,1.05,69.1374,8.802,19.688,0.6006,1186422.669,1186422.669
300780.SZ,20260424,6.8549,0.58,,3.4152,5.7286,,342034.44,250767.2755
300365.SZ,20260424,2.5931,0.85,,2.0524,3.7258,,333519.6408,284518.8871
300948.SZ,20260424,2.2495,0.83,,3.1907,28.7374,,312728.9023,294787.3723
920454.BJ,20260424,3.1938,1.39,54.8961,4.6141,10.3797,1.084,155127.6,72664.218
605299.SH,20260424,14.5181,1.5,96.0105,6.7205,5.4685,0.959,856511.1126,856511.1126
300663.SZ,20260424,2.6366,1.3,,8.1184,11.4888,,613853.1937,589740.1081
688597.SH,20260424,2.2487,0.78,43.3532,3.9407,3.2895,1.0311,330011.191,330011.191
301489.SZ,20260424,8.5734,0.92,232.6719,15.9393,19.1478,0.0835,1727244.4613,1018125.5331
920022.BJ,20260424,2.2223,0.61,23.2623,3.7367,2.4016,2.1837,160212.576,44129.44
600035.SH,20260424,0.4757,0.87,11.2731,0.6868,0.9259,4.4974,608623.8106,608623.8106
300293.SZ,20260424,2.2703,1.25,,6.4316,4.7805,,601066.0763,601066.0763
002970.SZ,20260424,5.137,0.81,30.6202,5.6578,4.7307,1.6771,1171751.6926,802718.5448
600183.SH,20260424,2.399,0.88,52.9177,10.5496,6.2054,1.377,17642692.9675,17391264.7141
688216.SH,20260424,2.8121,1.67,,4.4155,4.2326,,325400.7472,301737.1609
600470.SH,20260424,12.4649,2.54,,2.2885,0.5724,,368771.2,368771.2
603248.SH,20260424,8.3242,0.69,58.7774,4.9249,8.7877,,1150460.0,173341.6039
301368.SZ,20260424,2.6748,0.64,,6.0826,11.4243,0.1403,573477.5,306179.876
600847.SH,20260424,2.0862,0.57,,4.2547,3.9367,,218894.4072,218894.4072
300414.SZ,20260424,4.3595,1.35,210.5894,4.7886,9.3101,0.068,479248.615,460903.5501
000415.SZ,20260424,1.233,0.95,,0.9772,0.5259,,2820141.7046,2459187.8142
000429.SZ,20260424,0.354,1.0,14.8917,2.4132,6.0015,4.0764,2682504.2597,1672172.2694
601952.SH,20260424,1.3669,0.87,25.3035,1.9713,1.3765,2.6839,1386268.0,1386268.0
300192.SZ,20260424,3.027,0.86,48.5675,6.725,8.2363,1.0325,637550.6283,628823.2326
002387.SZ,20260424,0.608,0.77,,2.7931,1.3791,,1121627.2225,1120182.0634
603918.SH,20260424,1.7991,1.0,,4.8851,6.3667,,488878.9773,488878.9773
001229.SZ,20260424,4.0517,0.78,57.5676,3.8685,18.52,1.5311,391876.9875,201498.8274
002540.SZ,20260424,1.0312,0.56,20.8807,1.3676,0.8974,4.7775,775708.9669,541903.6499
600186.SH,20260424,22.3414,1.58,46.6036,8.6792,4.459,,1638586.8819,1635272.398
300737.SZ,20260424,4.1429,1.25,,1.8626,1.2219,5.2083,745900.8776,595991.7311
600708.SH,20260424,2.0074,1.76,,0.8144,1.3522,,744364.6722,743242.7755
003012.SZ,20260424,0.5055,0.76,19.4482,0.9414,1.141,3.9195,717328.318,709596.3587
002941.SZ,20260424,1.3846,0.82,19.5969,2.4502,1.3604,0.8409,1151547.3494,1151547.3494
000063.SZ,20260424,2.5674,0.88,30.9777,2.3072,1.2997,,17402499.9189,14652486.042
600918.SH,20260424,0.4025,0.83,32.8385,1.0615,4.1355,0.3698,4711412.8926,2335879.1548
600520.SH,20260424,5.7499,0.55,603.1288,11.768,12.1758,,460872.87,460872.87
600483.SH,20260424,1.3695,1.3,9.6009,0.984,2.0171,3.8844,2741215.8708,2741215.8708
688480.SH,20260424,3.4582,0.63,79.8158,7.6381,7.0167,0.6841,877858.7824,877858.7824
920701.BJ,20260424,0.5175,0.59,30.2601,2.5065,2.3688,1.387,211974.0,154820.1858
301533.SZ,20260424,3.5695,1.53,56.7683,2.7948,3.9482,1.2273,316547.574,91566.174
600528.SH,20260424,0.7159,0.95,12.6455,0.6859,0.6242,1.3316,1728367.1355,1728367.1355
600903.SH,20260424,0.7546,1.24,153.733,2.4509,1.091,0.56,724505.927,724505.927
301298.SZ,20260424,3.3774,2.39,47.1635,2.4425,3.6293,1.8589,232971.6,171686.8051
605056.SH,20260424,2.804,0.82,40.0099,5.7677,2.2774,1.7176,1038630.5484,1023408.5484
001337.SZ,20260424,1.4748,0.74,42.7101,10.8789,19.3884,0.5278,1989540.0,1989540.0
300284.SZ,20260424,0.7653,1.05,53.8173,0.979,1.7993,1.3783,824626.5364,781871.0904
603677.SH,20260424,0.9474,1.38,62.7332,2.6076,1.4634,1.5913,302575.9589,302575.9589
002567.SZ,20260424,1.4377,0.85,,1.0659,0.2261,,584684.9683,584018.0911
601618.SH,20260424,0.4747,1.0,45.6251,0.5932,0.1324,1.9244,6030573.1785,5195112.1785
002203.SZ,20260424,1.9343,0.65,54.1213,2.446,0.4808,1.3981,4054115.0797,3913277.9049
300398.SZ,20260424,7.2646,0.78,43.1849,3.4411,5.1076,0.343,1735423.0835,1725945.5877
301020.SZ,20260424,1.4248,0.99,36.8507,3.3467,5.8987,1.3432,337891.2,337891.2
002331.SZ,20260424,11.8008,1.75,,2.9414,3.0272,0.3006,424575.8633,392289.4757
688318.SH,20260424,1.0267,0.93,89.5678,7.3573,76.7457,0.3238,2824997.7762,2824997.7762
603869.SH,20260424,0.2351,0.73,139.3667,1.3751,7.5628,0.121,514869.4847,514869.4847
000807.SZ,20260424,2.3857,1.73,13.6518,3.3238,1.9108,1.4633,11850010.4529,11849886.4021
603135.SH,20260424,1.6762,1.14,154.8647,2.417,10.5609,0.5741,717979.0146,712637.1066
600438.SH,20260424,1.3671,0.84,,1.9252,0.9099,,8036052.8729,8036052.8729
688450.SH,20260424,5.6912,1.1,,3.1415,13.6836,,294888.0,218622.2425
601136.SH,20260424,0.2569,0.89,41.4501,3.1833,17.3185,1.2172,4378800.7476,4378800.7476
002773.SZ,20260424,1.4147,0.76,21.9823,2.4494,5.3082,2.3488,2353053.7165,1754005.2396
600329.SH,20260424,0.4797,1.22,14.3935,4.3204,6.2377,9.3648,3067285.8199,2258716.9049
920541.BJ,20260424,0.8158,0.46,22.5219,3.4173,4.7992,1.2336,166227.2,109511.3597
600336.SH,20260424,1.1543,1.17,,2.5161,0.8192,0.1431,557812.3235,557812.3235
603150.SH,20260424,2.764,0.85,45.5708,2.9311,1.2304,0.5392,507341.605,507341.605
920547.BJ,20260424,0.9418,0.45,28.4839,2.5164,4.4064,0.8696,178682.4,86752.32
601199.SH,20260424,2.4649,4.85,13.4854,1.0799,3.4179,2.6266,498467.0856,498467.0856
600936.SH,20260424,0.8641,0.66,,6.6398,1.5417,,660055.3644,660055.3644
301629.SZ,20260424,12.9789,0.79,427.0602,11.1674,36.9045,0.3027,1320668.2221,607555.1091
003004.SZ,20260424,0.642,0.45,,4.1375,6.5223,,261141.1932,219285.1234
600161.SH,20260424,0.2833,0.84,26.9731,2.5073,4.7703,1.6801,2942328.7116,2942328.7116
002185.SZ,20260424,2.5912,0.88,57.2457,2.2807,2.3628,0.457,4067357.3316,4066396.3671
002142.SZ,20260424,0.5033,1.39,7.2715,0.9586,2.9638,3.7152,21329598.2582,21317636.1922
002098.SZ,20260424,0.8658,1.03,16.0776,2.178,1.1314,1.1299,316830.0,316820.0438
002337.SZ,20260424,1.5585,1.15,72.3659,2.6933,5.1427,0.3477,355523.913,355149.9053
002295.SZ,20260424,1.142,0.78,223.1201,2.0081,0.5889,0.3321,271667.744,271318.696
600080.SH,20260424,1.7599,0.95,37.9836,1.8777,5.4047,0.3557,297496.4171,297496.4171
601908.SH,20260424,3.8584,0.7,,1.1521,3.2578,,1014133.2016,1014133.2016
300074.SZ,20260424,2.9439,1.19,,2.2229,4.1288,,218934.8648,217741.1434
600179.SH,20260424,0.7539,0.71,16.9107,1.5489,2.0225,,1836482.7089,1676228.8668
920123.BJ,20260424,2.932,1.23,39.2674,3.658,1.8072,1.6919,152140.56,86795.2701
300937.SZ,20260424,2.6117,0.61,,3.1935,0.6053,0.3602,265570.7092,184961.9957
603960.SH,20260424,4.4463,0.74,273.2956,5.1445,11.8377,0.2585,579195.1611,579195.1611
603689.SH,20260424,0.695,0.96,13.2233,1.1709,0.8398,4.5699,429063.2105,427133.0604
603002.SH,20260424,8.6336,1.01,461.3692,4.723,5.3049,0.139,1631938.9745,1631938.9745
600584.SH,20260424,3.9135,1.12,51.3192,2.8017,2.0665,0.3342,8032682.0047,8032682.0047
688606.SH,20260424,0.4857,0.71,24.8372,1.141,4.9653,4.4041,443021.4177,443021.4177
688621.SH,20260424,3.2093,1.58,33.7747,5.2506,5.5392,0.2706,658336.0,658336.0
600535.SH,20260424,1.4392,3.5,19.7668,1.7608,2.6518,1.4364,2184154.9073,2184154.9073
920305.BJ,20260424,6.3434,0.88,,1.5294,13.5791,,72542.1165,44443.2795
301275.SZ,20260424,1.2978,0.94,34.0113,4.2192,4.0782,0.3805,1687488.0,1172677.8301
002779.SZ,20260424,0.8243,0.6,97.664,18.4857,16.5512,0.0862,1685376.0,1512172.0152
002962.SZ,20260424,8.6072,0.43,130.0771,2.7308,4.1838,1.1939,483581.1536,346827.0803
603088.SH,20260424,3.9614,0.59,55.9205,5.8867,7.6252,1.8905,671692.7105,585434.6501
002995.SZ,20260424,8.9504,0.89,,4.3486,3.372,,386318.403,244732.2618
300776.SZ,20260424,7.7341,0.6,58.0919,7.9941,14.8358,0.3523,3016268.0653,1850276.5868
600293.SH,20260424,2.7786,1.43,,2.0956,3.1583,,357324.6742,357324.6742
301049.SZ,20260424,4.2598,1.09,,4.2474,12.5965,,223945.9216,101755.429
300228.SZ,20260424,3.2403,0.58,21.7662,2.1242,1.6702,0.8688,539475.2707,504690.3562
002791.SZ,20260424,2.126,0.99,,1.1805,1.1484,1.0979,636639.1384,391650.4711
688388.SH,20260424,5.0215,0.75,368.0568,2.7137,2.1765,,2098833.4767,2098833.4767
300554.SZ,20260424,3.0582,1.0,,5.1439,11.2503,,256747.6251,177805.4386
605133.SH,20260424,3.6572,0.76,46.8426,2.3587,2.7699,0.3651,893833.2895,891775.352
300091.SZ,20260424,2.3811,1.22,,22.9651,10.5433,,952085.0974,547866.3084
601033.SH,20260424,1.2591,0.95,15.5204,1.2352,3.1155,4.0431,1335600.0,356160.0
301038.SZ,20260424,1.2032,1.3,62.1114,5.0423,5.6729,0.3503,450621.6,450621.6
301239.SZ,20260424,6.0761,3.99,,3.0177,2.3375,,640968.0016,640968.0016
300606.SZ,20260424,10.8297,1.12,,7.2229,8.5652,0.3405,487537.7388,414684.8887
301031.SZ,20260424,3.7131,1.27,45.4376,9.9822,7.4336,0.3545,1404241.6594,1102625.0144
300907.SZ,20260424,1.8852,0.72,57.7527,3.4761,2.664,,276288.0,276288.0
000868.SZ,20260424,1.0553,1.2,,5.0951,1.1948,,409628.4245,319731.2992
300702.SZ,20260424,2.5704,2.31,76.5238,1.9893,2.3526,0.2375,732491.9197,442913.0311
001319.SZ,20260424,6.4061,2.74,23.7392,2.3477,2.5512,1.6667,330876.0,191880.1755
000715.SZ,20260424,15.3348,2.45,29.4769,1.6716,4.5127,1.2347,336690.7695,302797.5286
603535.SH,20260424,0.862,1.39,22.1138,1.5737,3.1568,,414354.6886,414354.6886
300001.SZ,20260424,2.4229,0.82,26.5951,3.8684,2.0942,0.4753,3305944.1171,3241309.1897
000887.SZ,20260424,1.1271,0.83,15.8124,1.6885,1.2599,1.105,2382846.4421,2379010.8005
605577.SH,20260424,0.6763,1.19,20.5993,1.4088,3.6236,1.1905,560000.0007,560000.0007
603106.SH,20260424,0.9132,1.04,48.9822,3.51,10.2996,0.3401,459098.64,459098.64
688568.SH,20260424,1.7452,0.91,1658.7533,12.8843,18.219,0.1448,4876756.2339,4876756.2339
601101.SH,20260424,6.4968,4.11,25.3453,1.1437,1.7397,4.683,1408317.9716,1408317.9716
000795.SZ,20260424,1.0984,0.78,41.5498,3.8275,2.585,2.7626,1040722.0066,1040720.4579
603567.SH,20260424,1.3178,0.79,,0.8521,3.894,2.2724,621057.6999,620096.7458
301188.SZ,20260424,8.6324,0.78,185.0937,3.7899,7.2443,0.3066,742949.1799,742949.1799
603939.SH,20260424,0.946,1.1,16.8967,2.4518,1.1917,2.9058,2920653.1254,2920653.1254
300441.SZ,20260424,0.7123,1.02,15.9005,1.8681,2.5446,4.1899,461401.7615,448609.1993
301349.SZ,20260424,7.819,1.29,97.4672,2.209,4.7752,,610674.0,482456.7552
920121.BJ,20260424,1.3098,0.4,21.5958,3.029,3.8939,,236524.0951,42574.3409
688584.SH,20260424,1.2413,0.99,109.8689,3.321,10.5023,0.9664,1377204.0344,706511.8733
300080.SZ,20260424,1.3384,0.74,,1.9267,2.4183,,828034.1527,826907.2242
002990.SZ,20260424,15.6663,0.8,166.0774,5.6913,9.8039,0.3873,1416881.9187,746818.4444
688593.SH,20260424,2.6732,1.05,1609.6295,9.2951,23.4325,,1436948.4713,1009025.7478
300326.SZ,20260424,0.9769,0.68,27.5256,1.6916,5.6753,,493304.7252,493101.7274
002656.SZ,20260424,1.4859,1.14,,5.2482,4.166,,223018.7112,211772.6083
002589.SZ,20260424,3.9164,0.42,301.4819,0.9142,0.6641,0.1225,484516.7717,439720.4785
002945.SZ,20260424,0.352,0.87,81.3364,5.6729,24.2516,0.2623,4117500.0,4117500.0
600328.SH,20260424,2.05,0.84,4896.4045,1.0767,1.0692,1.3956,1293285.0081,1293285.0081
600970.SH,20260424,0.5395,0.65,9.2703,1.1558,0.5349,4.4774,2653281.3583,2653274.6791
002892.SZ,20260424,1.3505,1.11,235.0938,6.2556,4.4854,0.3807,815268.1026,529341.8701
000400.SZ,20260424,1.9703,0.66,24.5457,2.1414,1.7495,1.5039,2628045.4024,2610189.2482
603359.SH,20260424,2.9019,1.56,,0.9461,9.385,,250259.856,250259.856
301028.SZ,20260424,1.1857,1.14,23.6221,3.3157,4.4906,1.4336,534213.116,345607.0783
002148.SZ,20260424,1.5071,0.88,,3.4629,11.0389,0.212,421476.4468,338785.4787
300220.SZ,20260424,1.6602,1.07,1409.5453,33.5179,8.4396,,212284.8,212031.1646
300655.SZ,20260424,3.3856,0.9,,6.5918,10.7261,0.3481,1674913.9594,1665413.8461
300013.SZ,20260424,4.6458,2.05,,10.9756,4.2547,,214968.1742,171695.1979
688059.SH,20260424,4.9531,1.46,35.833,5.4884,9.9615,0.7845,1191842.2746,1115456.5067
688385.SH,20260424,2.5939,1.09,259.0237,9.7456,15.1123,0.109,6018092.8405,3940777.8605
002481.SZ,20260424,3.558,3.83,147.585,2.3506,2.6299,0.6416,571201.4795,517704.6538
603049.SH,20260424,2.0122,0.59,10.1067,1.667,0.9362,2.6683,4260493.8335,426049.3843
603866.SH,20260424,0.4056,0.93,21.0606,1.553,1.4778,2.5641,811057.6116,811057.6116
920837.BJ,20260424,0.8588,0.92,25.6401,3.3794,3.1894,1.7336,192523.5267,173583.7017
002678.SZ,20260424,0.8078,0.7,,2.538,13.8058,,786467.467,786035.6054
603233.SH,20260424,1.016,2.31,16.1037,2.6968,0.7528,3.5523,2071564.6339,2071564.6339
300827.SZ,20260424,9.4501,1.22,43.6014,4.7923,3.5114,0.2077,2061428.917,1426560.1724
688455.SH,20260424,2.8926,0.69,119.8356,3.9947,1.6656,,380757.4892,380757.4892
301558.SZ,20260424,2.5026,0.86,2016.1574,4.7753,3.6942,,647646.8541,180030.3389
300912.SZ,20260424,7.8464,0.76,,6.088,5.3914,,300071.784,224464.1137
301511.SZ,20260424,12.0528,0.99,1484.6272,9.3475,3.4642,,3798320.372,2257526.7133
688355.SH,20260424,1.7376,0.7,36.0763,2.612,5.4237,1.9305,287702.0431,287702.0431
600019.SH,20260424,0.2701,0.57,14.6533,0.6772,0.4438,3.4093,13831623.8156,13831623.8156
001301.SZ,20260424,4.8145,1.06,21.2983,2.8729,2.5361,1.0315,2014437.3514,1434689.3671
301050.SZ,20260424,9.5431,3.35,247.9515,3.3189,17.8563,0.8345,1016042.0228,865171.6455
000829.SZ,20260424,4.8654,0.75,,4.1829,0.1521,0.084,1219869.5212,1218714.3061
688498.SH,20260424,4.4849,1.08,627.9832,51.4076,199.3518,0.0285,11989707.777,11834984.7
920510.BJ,20260424,1.554,0.58,,6.9952,12.9965,,272452.401,138876.7364
603261.SH,20260424,1.3031,0.94,,5.2751,7.3762,,263672.0848,263672.0848
688211.SH,20260424,0.6055,1.69,,1.2555,1.7232,,437325.7876,437325.7876
002726.SZ,20260424,3.4675,0.45,,3.0768,0.3136,,332391.3171,332139.0651
600143.SH,20260424,1.3345,0.66,36.4356,2.2317,0.674,0.5848,4402794.2928,4402794.2928
600569.SH,20260424,0.7282,1.04,,2.8391,0.2021,,606080.9124,606080.9124
688805.SH,20260424,11.183,0.65,120.9961,7.4317,15.6838,,908490.24,170769.1781
002585.SZ,20260424,3.9603,0.6,,1.0083,1.5905,0.3937,869687.8303,675560.0825
600809.SH,20260424,0.643,1.08,14.1409,4.3694,4.4727,2.5361,17317392.1313,17317392.1313
301228.SZ,20260424,2.3459,0.55,,10.9871,17.8244,,658320.0,655249.4529
002700.SZ,20260424,1.4794,0.87,36.8554,2.0079,3.9713,0.994,274649.1148,174940.6763
688783.SH,20260424,3.256,0.81,,7.5439,34.0451,,9254637.6,377303.5071
688192.SH,20260424,0.6234,0.75,,19.4156,32.2832,,2586322.0815,2564350.3515
300945.SZ,20260424,2.1327,0.83,32.9433,2.4215,1.4026,1.3123,399397.1626,363322.586
002110.SZ,20260424,0.5984,0.61,36.492,0.4385,0.1869,,862322.0606,862322.0606
002831.SZ,20260424,1.6,0.7,23.1165,2.9626,1.9489,2.742,3410502.5175,1893229.8764
920007.BJ,20260424,1.7555,0.5,26.4862,3.6813,2.3481,1.8041,242112.4201,57992.8897
300739.SZ,20260424,6.1982,0.66,208.3759,4.0042,6.1693,0.4137,1080779.2244,993099.7064
600894.SH,20260424,0.9095,0.9,12.3802,0.9609,1.1778,7.0238,853381.7187,844830.7339
002623.SZ,20260424,4.9905,2.28,,1.5144,2.1171,2.2503,428979.6875,428060.8494
688036.SH,20260424,0.78,0.79,24.2581,3.05,0.9544,4.1897,6260141.5557,6260141.5557
920346.BJ,20260424,0.9723,0.42,34.3737,3.6135,5.7837,1.6454,166709.9639,92195.8851
300939.SZ,20260424,3.5141,0.85,58.7225,3.2679,3.6229,1.0135,468000.0,468000.0
603236.SH,20260424,7.0289,2.21,28.7371,3.1487,0.852,1.1523,2202712.6256,2002466.0261
920033.BJ,20260424,1.0894,1.09,82.0669,2.4356,7.3756,,181323.8505,125962.1781
000576.SZ,20260424,1.4482,0.75,53.5745,2.4613,8.0296,,405868.939,403448.1927
301076.SZ,20260424,2.8022,0.78,98.0322,5.502,14.7139,0.4738,653006.4008,410008.3339
001257.SZ,20260424,12.6864,0.56,47.0454,5.7434,11.8727,,4158428.6005,310187.1928
920957.BJ,20260424,1.2791,0.73,244.3775,3.0592,1.9472,0.8961,119748.2887,47658.4831
000786.SZ,20260424,0.5025,0.64,14.6012,1.5622,1.6787,3.4438,4243674.4527,4211943.0501
688468.SH,20260424,0.5072,0.79,65.1237,2.049,8.693,1.7055,289198.868,289198.868
600663.SH,20260424,0.2847,1.15,48.9325,1.5413,2.403,1.9464,3887138.6402,2436187.7871
002552.SZ,20260424,2.4195,0.55,65.2692,5.4137,2.5769,0.9569,810889.3418,770171.874
688401.SH,20260424,6.7797,1.31,49.8748,7.8321,10.8789,0.4586,1256766.5175,1256766.5175
300226.SZ,20260424,2.1323,0.69,37.3139,3.5395,0.101,0.2117,752819.9988,723612.0784
300627.SZ,20260424,4.0472,2.22,38.6337,5.9076,6.9436,1.0816,2581007.2393,2125821.3098
600082.SH,20260424,4.9523,0.67,32.3946,1.1008,2.61,,195773.0953,192203.6298
603958.SH,20260424,4.5254,0.92,,7.9108,4.154,,544670.88,544670.88
301429.SZ,20260424,3.7419,1.44,44.8444,1.7254,2.3489,1.5169,232184.08,86496.7852
605180.SH,20260424,0.8007,0.96,95.3765,2.2294,7.2606,0.8621,254852.0,254852.0
002103.SZ,20260424,1.5679,1.14,26.3634,3.5048,1.5801,,433829.6378,315166.0975
300609.SZ,20260424,4.6807,1.62,,4.5801,12.5912,,456434.6706,455730.9866
920003.BJ,20260424,15.5965,1.14,18.2965,3.014,5.4047,1.3115,197378.5723,40609.4873
002479.SZ,20260424,2.9663,1.07,22.8822,1.1284,0.858,2.6882,482670.0,481594.647
688627.SH,20260424,3.2683,0.74,393.3994,14.9359,22.8149,0.1161,2573665.7775,1980699.8107
