ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000997.SZ,20260320,1.0248,0.76,19.1932,2.9622,2.6418,1.0393,2128518.7194,2116630.1395
000049.SZ,20260320,6.1943,2.38,25.5676,1.6021,0.485,1.1892,1067371.9319,1067084.2421
301213.SZ,20260320,5.2237,1.37,,6.8864,34.7704,,540319.9932,349256.4249
002440.SZ,20260320,4.1669,0.71,43.9675,1.3314,2.1851,1.2977,1264499.8931,1064653.5026
920892.BJ,20260320,0.4202,0.82,23.7885,5.8566,4.371,3.6051,257741.5971,228239.9006
605196.SH,20260320,3.0802,0.99,72.4711,6.5608,3.1052,0.1481,2165629.7859,2140032.2659
002534.SZ,20260320,1.4499,0.81,74.5829,2.6981,2.4425,1.0219,1438644.4396,1419380.5156
600881.SH,20260320,1.2391,0.78,,3.1631,0.794,,536537.064,536537.064
688231.SH,20260320,2.4446,1.06,101.7288,2.7697,4.0944,0.7888,764516.5719,764516.5719
003037.SZ,20260320,0.7266,1.1,50.1735,1.519,0.6694,0.7,425942.0961,425942.0961
688386.SH,20260320,1.3685,0.68,67.1525,5.1502,10.5079,0.0922,759119.8689,693511.0
603111.SH,20260320,0.7129,0.72,15.6465,1.4345,1.3006,3.7326,568940.2435,562899.8734
002984.SZ,20260320,1.3732,1.15,12.8271,1.4315,2.1987,3.2284,1892745.377,1303820.2234
600372.SH,20260320,0.7523,0.83,77.1285,1.67,2.6498,0.697,6382504.655,6382504.655
301098.SZ,20260320,5.8341,2.0,,1.2993,1.8703,0.5924,155241.6287,126337.7937
603120.SH,20260320,5.0168,0.8,39.6896,3.0984,5.7035,1.0235,353283.2,88320.8
301469.SZ,20260320,2.7182,1.0,40.4144,2.0593,2.6847,1.091,283651.6,146006.0315
688012.SH,20260320,1.3738,1.07,91.7212,8.5336,15.6377,0.0967,19366674.3455,19366674.3455
600971.SH,20260320,1.7151,1.0,328.1068,0.7527,1.6857,3.5952,901203.6679,901203.6679
300992.SZ,20260320,7.9861,1.87,178.4308,3.6238,3.349,0.2233,313379.8386,254724.9671
002192.SZ,20260320,5.9903,1.27,78.113,3.9851,20.6564,0.3127,1378249.8175,1375410.1702
688373.SH,20260320,1.5083,0.89,,15.1804,27.9113,,395705.7131,365199.6507
300736.SZ,20260320,3.5859,0.84,,30.9142,5.9814,,253565.8302,247920.9217
688212.SH,20260320,0.8742,1.1,441.1729,3.8517,6.5371,0.2091,505668.0138,505668.0138
002022.SZ,20260320,1.6916,1.21,,0.9539,1.8482,,295750.9959,295694.9334
300236.SZ,20260320,4.2146,0.9,81.401,4.749,12.6376,0.3309,2447508.7496,2175470.4313
000863.SZ,20260320,3.142,2.05,,1.3968,7.6163,,628132.1659,619043.4024
301589.SZ,20260320,2.5912,1.24,27.1873,4.1018,4.7261,0.698,1570599.072,585525.2054
600683.SH,20260320,6.6849,0.88,,,9.5189,,804484.4703,804484.4703
603859.SH,20260320,1.5817,0.92,39.7451,3.1164,6.0854,0.0514,950650.5684,950650.5684
000728.SZ,20260320,0.6815,1.34,12.5757,0.9091,4.3559,2.3226,3381927.8655,3381927.8655
603375.SH,20260320,2.722,1.11,161.8369,2.369,7.3931,0.2688,374480.0012,237265.0559
920642.BJ,20260320,1.3943,0.89,,5.8465,14.2868,0.4,128654.815,124046.4856
688244.SH,20260320,2.5601,2.29,,2.9935,9.8737,0.1737,292261.5008,292261.5008
002738.SZ,20260320,4.3352,1.25,117.7471,4.0718,7.3975,0.7375,4891714.9261,4820862.6785
688009.SH,20260320,0.5271,0.94,16.343,1.2645,1.7254,3.0088,5983247.735,4870875.17
000420.SZ,20260320,10.1336,0.53,,2.4794,2.1485,,1096655.281,1096281.8898
920553.BJ,20260320,0.7881,0.66,53.8808,3.632,2.8163,0.8879,129465.1045,82770.5614
688690.SH,20260320,1.1578,1.24,71.2864,5.0841,10.4852,0.2604,969559.2508,969559.2508
603284.SH,20260320,16.1531,1.13,25.8496,1.716,1.4067,,356938.2484,87434.6164
300995.SZ,20260320,2.3695,0.93,143.2063,4.436,7.4974,0.6723,281134.6593,200595.2403
688533.SH,20260320,0.9796,0.39,23.4233,2.5476,1.4268,1.6992,431276.1252,431276.1252
301158.SZ,20260320,10.1125,1.11,28.6397,2.7399,5.2659,1.3015,375625.534,366008.0366
601118.SH,20260320,1.333,0.58,98.8641,2.9443,0.5626,0.1634,2854378.3406,2854378.3406
603285.SH,20260320,2.9791,0.78,37.2268,2.9897,8.0362,0.6384,501280.0,195175.8117
000989.SZ,20260320,1.3239,0.83,59.5125,2.0773,3.9186,3.3478,758364.6226,615020.2252
601179.SH,20260320,4.9012,0.92,69.2851,3.6929,3.4854,0.4233,8355188.2338,8355188.2338
300453.SZ,20260320,4.799,0.99,18.8356,3.3961,3.0145,3.1688,494413.8084,340787.1501
300991.SZ,20260320,4.5424,1.7,303.8758,12.125,10.7612,0.0558,773856.0,495171.108
301008.SZ,20260320,1.5031,1.27,113.2766,2.5687,3.3494,0.2934,384377.0918,339999.8918
002194.SZ,20260320,2.8258,1.1,,3.1617,5.4217,0.6087,785778.6769,587527.8413
002322.SZ,20260320,2.7348,0.84,22.7104,1.9976,4.8052,4.4952,519049.7174,498987.5442
300056.SZ,20260320,3.2558,0.63,,23.2214,7.5263,,342701.0038,342398.566
300567.SZ,20260320,3.6062,1.14,,10.247,12.0494,,3621026.2698,2938914.9297
688502.SH,20260320,1.3134,0.83,349.399,12.6694,23.475,0.1102,1620960.0,1620960.0
600795.SH,20260320,1.2863,1.05,11.9513,1.4915,0.5198,4.2254,8864302.6838,8864302.6838
300965.SZ,20260320,1.098,1.43,93.8937,2.566,15.0154,1.1154,312000.0,289711.5
300922.SZ,20260320,2.6662,1.32,71.7335,3.2516,12.2242,0.9212,303394.87,238634.9994
300614.SZ,20260320,2.2504,0.86,,2.0897,5.3844,,221087.2557,221087.2557
001696.SZ,20260320,4.2537,0.84,27.7311,4.1871,1.8132,0.9975,2295778.9746,1787253.4411
000056.SZ,20260320,5.2501,0.93,,,0.6382,,219950.2489,168093.1351
920145.BJ,20260320,1.0025,0.46,,4.422,20.339,,113444.4,78137.544
600309.SH,20260320,1.3497,0.9,19.2418,2.2256,1.186,0.9509,24104631.5202,24104631.5202
300106.SZ,20260320,3.513,1.36,,5.4828,2.3429,,211543.6423,211543.6423
600271.SH,20260320,0.9834,1.17,,1.222,2.6934,0.0449,1650920.2125,1650920.2125
600095.SH,20260320,0.7414,0.96,67.7213,2.2459,105.0254,,2744820.2333,2744820.2333
301083.SZ,20260320,2.6822,1.11,84.7734,3.9033,8.6702,0.6547,326029.6006,156922.9779
603075.SH,20260320,9.3016,2.95,27.2498,4.1252,4.2042,3.2594,864533.7224,88594.4018
002033.SZ,20260320,1.9939,0.96,24.2744,2.0139,6.1382,3.7634,511026.3612,511016.5683
688195.SH,20260320,12.2557,2.39,428.9618,30.6498,51.7163,0.0297,3028212.85,3028212.85
002856.SZ,20260320,12.9891,1.98,,18.3024,3.702,,152091.5962,139268.5939
002600.SZ,20260320,1.0106,1.09,42.7632,4.2507,1.946,0.2916,9791846.2932,9646464.4913
600754.SH,20260320,1.3014,1.1,54.2986,1.8901,2.2156,1.352,2994166.0308,2544171.7289
002789.SZ,20260320,3.6259,0.81,,,0.4152,,184524.7822,180874.8104
688072.SH,20260320,2.2509,1.58,105.6893,15.9628,15.0664,0.0765,9821932.1059,9821932.1059
300240.SZ,20260320,2.5216,1.06,,1.7793,0.4186,,262695.0057,256908.8675
301329.SZ,20260320,4.5785,1.2,61.1058,2.4132,4.2013,1.693,376993.0,132775.96
300405.SZ,20260320,7.4022,1.56,,4.2732,3.1494,,178870.4101,137639.8928
002393.SZ,20260320,3.5119,1.6,13.416,1.1475,4.0303,2.971,561281.7309,545399.0522
920826.BJ,20260320,2.4074,0.68,31.5292,3.7696,2.3425,0.9515,147682.1205,65660.6711
300724.SZ,20260320,18.8903,3.18,13.1128,3.3557,2.2884,0.9257,4496449.7975,3714393.5366
001288.SZ,20260320,1.5983,0.98,39.8109,3.2742,3.7783,0.5843,718029.3675,463882.5085
603214.SH,20260320,4.3657,1.88,19.6465,1.8931,0.5848,2.4364,217784.9366,217784.9366
688677.SH,20260320,0.7766,0.82,27.0905,3.4489,7.7145,1.5329,464883.006,464883.006
300780.SZ,20260320,4.623,0.83,,2.9384,5.2922,,300820.17,220554.3096
300365.SZ,20260320,5.2175,0.83,,2.1605,3.5681,,406702.008,346949.2903
300948.SZ,20260320,4.1245,0.93,,3.391,30.1158,,327728.9278,308772.7098
920454.BJ,20260320,1.425,1.11,52.0033,4.3363,9.457,1.1791,142620.7,85734.0726
605299.SH,20260320,9.0021,1.31,70.1386,4.9095,3.9949,1.3128,625707.3537,625707.3537
300663.SZ,20260320,3.1621,2.03,,9.0043,12.7425,,680836.2013,651093.2516
688597.SH,20260320,2.2387,1.04,40.4394,3.6758,3.0684,1.1054,307830.9637,307830.9637
301489.SZ,20260320,5.798,0.81,191.705,13.1328,15.7764,0.1013,1423125.3981,838862.325
920022.BJ,20260320,5.5847,0.63,24.8072,3.975,2.5535,2.0538,170346.504,46920.76
600035.SH,20260320,0.7816,0.88,9.3737,0.7089,1.1688,4.3367,631165.4332,631165.4332
300293.SZ,20260320,1.1883,1.14,,6.2904,4.6755,,587866.9901,587866.9901
603888.SH,20260320,1.8411,1.27,48.3382,3.699,6.0833,0.5187,1360946.8849,1360946.8849
300802.SZ,20260320,3.0956,1.18,63.0602,3.9293,7.1292,0.7968,549407.3452,376582.2893
000401.SZ,20260320,1.3296,1.44,,0.4977,0.5347,1.9646,1353032.34,1339359.2766
600191.SH,20260320,1.1681,0.94,147.7944,3.4315,11.2415,,580948.536,580948.536
300355.SZ,20260320,2.9903,1.02,104.722,1.455,2.4113,0.1026,625654.4116,506402.8936
920299.BJ,20260320,5.6415,0.79,93.0701,8.0741,18.4809,0.4237,233923.6805,115259.9883
300476.SZ,20260320,3.8684,0.86,56.4007,14.6131,12.606,0.1059,24319917.4279,23885734.6587
300416.SZ,20260320,2.8635,0.97,35.3649,3.1848,3.9429,0.8993,848257.7404,842579.2646
600250.SH,20260320,5.3282,1.71,142.1618,5.7093,4.985,,362838.0286,362838.0286
605358.SH,20260320,1.8664,1.06,,3.3189,6.7307,,2325651.2997,2325651.2997
603682.SH,20260320,3.0547,1.13,,4.217,3.3193,4.9624,314212.5,314212.5
605289.SH,20260320,6.1101,1.59,,9.622,12.6867,,1231784.75,1224213.75
301518.SZ,20260320,4.8421,0.72,60.3481,3.745,2.1384,0.3819,608498.9812,223784.8655
688298.SH,20260320,0.9875,1.42,,0.7523,4.7089,,451584.0,451584.0
603505.SH,20260320,1.1665,0.67,62.6314,8.6994,4.1231,0.5848,1517528.8698,1517528.8698
600573.SH,20260320,2.9547,0.89,35.657,2.1691,4.7251,0.67,298500.0,298500.0
300249.SZ,20260320,8.9078,0.72,,23.31,5.153,,778782.7734,660217.2157
000059.SZ,20260320,1.9021,0.61,,0.8838,0.2206,0.3232,890889.4931,890889.4931
600830.SH,20260320,2.033,1.07,50.9168,1.8253,9.9285,0.1667,408890.4723,408890.4723
688061.SH,20260320,7.4596,3.83,,1.7288,6.492,,405674.4396,158969.5323
600868.SH,20260320,7.4349,0.64,,3.5755,22.3453,,692824.2678,692824.2678
605168.SH,20260320,1.2543,1.25,82.6607,2.6575,1.9273,2.1327,711718.1447,711718.1447
920971.BJ,20260320,1.7271,0.86,73.2577,5.8581,9.9729,0.7763,273123.7172,222741.5824
002202.SZ,20260320,7.173,0.62,46.4938,3.2118,1.7873,0.4792,12333462.8492,9821434.8365
600052.SH,20260320,1.2206,0.97,,1.2611,5.0291,0.4915,339366.2859,339366.2859
601577.SH,20260320,0.3596,0.76,4.8028,0.5638,1.5035,6.333,3937101.1252,3936249.2689
301035.SZ,20260320,0.3892,0.74,20.7291,2.8332,1.4348,1.022,2069282.0784,2066140.9844
600125.SH,20260320,1.6819,0.87,15.7112,1.0976,0.7316,2.1773,839450.565,839450.565
002535.SZ,20260320,1.6775,1.08,107.5697,3.96,1.8342,,280589.0759,261218.4698
002242.SZ,20260320,0.8366,0.64,53.0957,2.2648,0.9514,1.4577,785144.493,783795.1653
603217.SH,20260320,1.1822,0.9,23.9316,1.4432,2.2486,1.4814,484844.108,484844.108
600308.SH,20260320,1.315,0.94,,0.6293,0.4479,0.206,577927.5371,577927.5371
605188.SH,20260320,0.5945,0.81,1397.8085,7.0757,3.0097,0.0594,834919.827,834919.827
920005.BJ,20260320,1.9054,0.91,49.6883,4.6443,6.6179,1.6611,299796.0,77658.0
300146.SZ,20260320,1.1498,1.13,27.8144,1.6999,3.195,3.1508,1923436.7842,1274370.8153
920505.BJ,20260320,2.238,0.99,146.3769,7.6222,15.6695,0.3755,258043.8299,143578.7138
601801.SH,20260320,0.5903,1.0,15.0867,1.0694,1.3824,3.0581,1280487.029,1280487.029
920221.BJ,20260320,0.9745,0.89,27.4371,3.9139,4.669,2.354,164312.64,87459.1097
300879.SZ,20260320,7.5697,1.61,44.3826,3.8222,1.5265,0.0794,526844.1623,523277.0501
603190.SH,20260320,3.3002,1.45,28.1871,1.3837,1.7367,1.0198,308610.12,101884.4122
688711.SH,20260320,2.4727,1.04,336.8805,5.6459,4.362,,587283.7375,587283.7375
920833.BJ,20260320,2.9833,0.42,47.573,2.2358,3.1262,2.1008,137211.76,104057.1105
601991.SH,20260320,2.6584,0.6,11.4493,2.2803,0.638,2.7881,7772818.4117,5206357.4245
002129.SZ,20260320,4.8132,1.57,,1.5862,1.4545,,3986512.1522,3983479.2359
300645.SZ,20260320,4.2312,1.92,283.0608,2.4052,2.0499,0.1117,248544.216,243671.3779
600572.SH,20260320,1.181,0.83,15.9281,1.5507,1.666,3.4511,1095843.6177,1092931.1372
300386.SZ,20260320,2.3768,1.2,,4.2093,8.5192,,620377.296,372124.3571
600233.SH,20260320,0.5899,0.82,17.1702,2.0371,0.9208,1.8114,6797233.2966,6797233.2966
603319.SH,20260320,2.2117,1.23,79.0681,4.8186,5.6059,0.5332,1189397.9207,1189397.9207
603110.SH,20260320,9.4299,1.36,728.4635,4.6605,7.8386,0.3102,324377.492,324377.492
600667.SH,20260320,9.6588,0.8,38.1183,2.5804,0.6731,0.8957,2233767.0461,2233767.0461
920278.BJ,20260320,1.9696,1.08,75.9323,3.7421,4.7819,2.4301,143613.5,60941.504
688416.SH,20260320,8.839,1.18,,5.4659,14.6198,,693927.56,693927.56
002218.SZ,20260320,7.8616,1.36,,2.086,8.3169,0.1664,846399.3089,834046.5512
603178.SH,20260320,0.9338,1.35,,2.9996,2.0977,0.2596,364310.7086,364310.7086
920493.BJ,20260320,6.7789,1.23,424.595,21.2547,8.3435,,926092.8716,679282.9085
600731.SH,20260320,1.8996,0.72,14.9822,1.2437,1.7565,2.8369,393913.4033,381886.2788
603600.SH,20260320,0.6689,0.85,13.2115,1.5168,0.7172,4.3835,347285.2617,315339.9737
301273.SZ,20260320,2.9584,0.72,,2.3181,6.2515,,213635.8237,163968.75
002771.SZ,20260320,6.1846,0.91,,5.2855,6.4213,0.0657,325763.6473,271021.2592
920427.BJ,20260320,2.333,0.84,,3.9793,13.1036,1.2063,123920.19,61191.4328
600594.SH,20260320,2.3211,1.71,,1.2127,1.5283,,291429.2832,291429.2832
603993.SH,20260320,1.7447,0.92,19.2167,4.8331,1.8427,1.453,37547014.3589,30643778.0189
301037.SZ,20260320,5.4867,1.87,,3.2144,1.1083,,203959.4834,99752.7506
600060.SH,20260320,0.6483,0.78,11.1953,1.4049,0.4729,4.0,2870938.9588,2860371.1862
603156.SH,20260320,0.7375,1.0,24.0719,4.317,6.767,6.0409,3880394.6257,3880394.6257
601598.SH,20260320,0.278,0.92,10.9935,1.0837,0.4375,5.0209,4146428.2092,2981017.7912
300275.SZ,20260320,2.459,1.68,69.0617,3.5743,7.2422,0.2688,337573.5545,297521.7525
000026.SZ,20260320,0.8875,0.75,64.7324,1.6941,1.611,2.8715,565229.2618,507833.1011
603636.SH,20260320,2.2018,1.74,,2.4421,5.614,,549021.0548,549021.0548
920571.BJ,20260320,11.8633,0.75,206.7734,4.3329,5.8796,0.9479,585954.8629,296907.4747
002640.SZ,20260320,2.9765,0.84,,6.3916,0.9846,,545314.4655,541891.7018
600021.SH,20260320,1.6586,1.09,20.7559,2.5902,1.2932,1.441,5473195.7933,5473195.7933
001226.SZ,20260320,2.0718,0.77,148.5611,4.372,4.8729,0.9374,318602.8089,144765.2289
300910.SZ,20260320,1.4377,0.72,18.0923,3.9349,4.2303,2.4171,1441500.7391,1010664.6421
000978.SZ,20260320,2.2221,0.91,,3.0131,7.7925,,333776.69,333768.6688
603683.SH,20260320,3.981,0.7,126.0616,4.9979,3.9727,0.3205,808255.9378,799648.1542
000037.SZ,20260320,18.662,2.21,131.7132,4.2641,17.865,,626873.0998,352464.476
920175.BJ,20260320,1.2308,0.46,,1.8608,5.2111,,123522.0,82288.3427
601606.SH,20260320,2.4684,1.59,,12.6264,18.2013,,2794073.1672,2794073.1672
600084.SH,20260320,0.6215,1.05,659.992,6.054,49.186,,783237.6005,783237.6005
300170.SZ,20260320,8.6341,0.89,108.8169,3.89,6.4815,0.2195,2152810.5064,2057788.2034
002323.SZ,20260320,22.9029,1.4,,15.4667,14.8335,,540818.0612,540697.3906
920405.BJ,20260320,4.4266,2.2,56.9828,4.1219,5.6732,0.5738,335361.66,263201.8921
600409.SH,20260320,2.2247,0.62,64.1349,1.0423,0.7452,1.0399,1449173.3125,1449173.3125
688260.SH,20260320,2.3683,0.98,,23.7485,5.7634,,324600.0,324600.0
300761.SZ,20260320,1.1748,0.82,27.4227,1.9684,0.9577,2.8031,1775011.6389,1331394.1956
601609.SH,20260320,1.2761,0.91,22.1241,1.6972,0.136,0.9475,1687150.8764,1687150.8764
002177.SZ,20260320,17.2866,0.91,587.6983,3.4612,98.2259,0.0903,589923.2529,523062.1963
605268.SH,20260320,4.0365,0.75,30.725,3.2451,1.6199,1.6393,544489.05,537400.85
002486.SZ,20260320,4.5846,1.47,42.9755,2.1448,1.9156,,232447.8342,231371.6588
300589.SZ,20260320,6.8027,0.86,,7.5365,5.9473,0.0637,592561.0857,363391.2481
301331.SZ,20260320,0.9441,0.98,52.0979,2.588,3.0521,1.985,271223.0141,270706.1736
600550.SH,20260320,4.0004,0.77,181.635,36.6243,4.7239,,2867259.8434,2867259.8434
300270.SZ,20260320,2.0967,1.07,,5.6517,21.9524,,318551.9415,274498.6209
000798.SZ,20260320,4.9923,0.52,,8.9159,0.785,,365126.9946,365104.5396
301282.SZ,20260320,13.342,0.98,58.7546,2.9468,2.6224,0.7509,497703.9146,387198.0397
603712.SH,20260320,1.4922,1.38,,3.1535,7.579,,1316260.0,1316260.0
688079.SH,20260320,4.5547,2.47,,4.0108,8.0061,,531916.8988,522651.3643
601686.SH,20260320,0.6444,0.78,10.314,1.3342,0.1615,7.4801,851772.5435,851772.5435
002860.SZ,20260320,2.6733,1.89,26.3285,2.0336,2.0047,0.7704,461870.8705,448941.1074
000333.SZ,20260320,0.3198,1.05,12.7714,2.6231,1.2658,5.3406,57115810.7092,51472567.9519
605228.SH,20260320,4.7917,2.06,103.3392,3.0903,3.8806,0.1709,668900.8253,666080.9053
300511.SZ,20260320,2.9877,0.98,,2.8758,2.3463,,433212.5828,378596.5155
301148.SZ,20260320,3.5466,1.24,103.1085,3.3132,11.1668,0.7689,587727.7686,297014.6886
000610.SZ,20260320,2.8223,0.99,,13.6287,4.0455,,213073.1109,211953.8646
300497.SZ,20260320,5.0129,1.09,,3.7505,8.3047,,805818.8053,659500.6598
002570.SZ,20260320,5.5942,1.89,45.4186,3.6292,2.2957,,624265.0465,624237.3025
600793.SH,20260320,1.6625,1.17,199.5883,13.6778,1.1294,,325503.3637,325503.3637
920580.BJ,20260320,2.5807,0.89,66.2873,3.4323,8.4125,0.5132,117304.0,68794.0711
002229.SZ,20260320,10.444,0.93,,6.7213,8.3333,,854441.7423,849228.9263
000619.SZ,20260320,2.7266,1.34,,1.0155,0.5346,,258966.1038,211320.0
002790.SZ,20260320,1.5782,1.34,27.8857,1.538,1.6118,2.5773,324268.9048,202301.26
300097.SZ,20260320,2.5316,0.77,,6.076,14.5621,,230839.7352,216007.9584
601918.SH,20260320,2.5308,0.92,9.7504,1.2346,1.6307,2.7027,2012850.9786,2012850.9786
002985.SZ,20260320,2.487,1.1,59.8891,4.4529,13.05,0.0637,1197991.496,1194691.382
002538.SZ,20260320,2.2155,0.66,27.0047,1.1181,1.3502,1.707,600049.7014,600046.0374
603053.SH,20260320,1.0354,1.24,18.7775,1.8886,1.7374,2.9268,911112.25,911112.25
603679.SH,20260320,4.4661,0.66,,3.1829,5.5243,,250183.9459,250183.9459
600619.SH,20260320,3.4998,0.93,274.5094,2.9796,0.9095,0.0765,1824685.4902,1341597.1566
300679.SZ,20260320,2.4181,1.04,27.0887,2.8888,2.7075,1.375,1453309.22,1229648.8412
603757.SH,20260320,8.6299,0.88,43.6128,4.3701,4.275,1.4351,879570.3262,879570.3262
603516.SH,20260320,2.4727,0.79,5977.2975,21.6873,83.3961,0.1674,3019143.748,3019143.748
600771.SH,20260320,0.9716,0.96,97.4552,4.8691,5.781,,802765.4712,802765.4712
000962.SZ,20260320,3.0936,0.76,84.7433,8.2488,14.1989,0.2851,2249170.3139,2234914.7906
002920.SZ,20260320,1.1078,1.04,26.951,4.2893,2.0311,1.0071,6612646.9775,6146391.3479
605500.SH,20260320,0.8824,1.08,42.2842,1.4602,1.4069,1.6667,372960.0,372960.0
688039.SH,20260320,2.0333,1.5,,4.5318,13.862,,483328.2229,483328.2229
300852.SZ,20260320,3.544,0.77,49.2452,3.3157,4.127,0.2706,731013.3854,705671.0403
002652.SZ,20260320,11.1554,0.59,,9.4547,7.8721,,237085.632,237085.632
920662.BJ,20260320,9.6231,0.9,118.3567,5.0193,5.9632,0.6535,230431.6053,71080.0078
600575.SH,20260320,2.6643,1.17,38.2732,1.3208,1.0597,,2938384.7897,1593367.0367
000509.SZ,20260320,7.359,1.14,,39.2047,5.3814,,487200.1356,487198.6628
603081.SH,20260320,1.2361,1.39,48.347,1.5739,2.1226,1.0915,503196.4865,503196.4865
601698.SH,20260320,0.8819,0.76,536.1692,8.7636,52.7719,0.0981,13906676.7763,13906676.7763
300989.SZ,20260320,2.0948,0.74,,3.1392,10.1796,,312009.1508,222756.8636
920035.BJ,20260320,5.3859,1.09,34.3608,3.4885,3.6921,,203342.75,45744.21
300819.SZ,20260320,4.5012,1.66,108.0929,7.4708,11.2959,0.9348,638448.195,576647.6678
001378.SZ,20260320,3.784,1.12,40.2055,1.7361,2.1589,2.6827,322400.6448,155974.9422
688505.SH,20260320,0.5336,1.34,,3.8303,11.8198,0.3836,810599.3822,555667.3822
605158.SH,20260320,0.6198,0.93,23.4313,1.5521,0.5696,1.9798,383565.0,383565.0
688193.SH,20260320,1.9596,2.02,206.057,2.1454,12.0904,0.4944,195941.6643,195941.6643
300612.SZ,20260320,5.2766,1.65,,5.4919,5.2674,,269238.108,268380.208
300235.SZ,20260320,3.8033,1.46,559.9277,4.5625,44.4356,0.3546,318207.7466,256761.7438
600360.SH,20260320,1.3473,1.08,48.7773,2.5183,3.8493,0.8305,855623.1159,855623.1159
300161.SZ,20260320,2.1216,0.8,,3.7285,3.6761,0.0347,573041.8769,562365.3003
001282.SZ,20260320,5.0527,0.75,33.7363,2.834,2.763,0.6912,454591.7376,159925.1808
300779.SZ,20260320,4.1243,0.87,678.8652,13.3065,15.6048,0.1075,1813021.1839,1453068.7924
300434.SZ,20260320,1.6245,1.42,30.0387,1.5562,3.7158,0.7077,391700.2752,333568.0589
000695.SZ,20260320,6.6393,0.55,,17.6499,6.0528,,303131.7978,290129.0025
920112.BJ,20260320,0.805,0.69,20.6167,3.3162,2.6515,1.4286,296975.0,81140.5
000905.SZ,20260320,1.694,0.89,39.4463,1.6049,0.3667,0.6155,811539.6991,811537.5111
301332.SZ,20260320,1.0514,1.08,33.0363,1.4406,1.1946,1.6368,420021.875,241056.725
301278.SZ,20260320,10.1,0.99,127.981,2.6967,4.0036,1.195,383681.7276,219846.2
920725.BJ,20260320,8.5016,1.36,,4.692,16.5808,0.3225,281127.0,129599.507
920068.BJ,20260320,7.8567,0.62,106.53,11.1124,23.6266,0.4398,1490834.4341,142589.4895
000573.SZ,20260320,3.2774,1.42,40.1048,1.5907,6.0199,1.2195,261695.0476,259515.5758
300521.SZ,20260320,1.665,1.12,,7.8171,22.2096,,415949.94,415949.94
600639.SH,20260320,1.5293,0.87,11.5952,0.8201,2.0868,2.9098,1244755.8983,942912.5036
301149.SZ,20260320,3.6242,1.04,37.5841,2.5224,0.8823,1.2712,507400.0212,308249.8825
600835.SH,20260320,0.9547,1.2,25.2826,1.651,1.1724,1.8592,2310368.0968,1821893.2137
000973.SZ,20260320,8.9984,1.14,321.3557,4.5111,17.1575,0.0876,3866806.4329,1521756.648
000501.SZ,20260320,0.7828,0.88,29.998,0.6058,1.079,3.4137,659026.7705,658371.8811
000822.SZ,20260320,5.2055,0.53,,1.0785,1.0875,,517363.1332,517363.1332
688588.SH,20260320,1.0213,1.44,48.3571,3.9996,4.6601,1.5727,491212.2837,491212.2837
688123.SH,20260320,5.2201,0.86,54.3546,7.7174,16.1548,0.2405,1972373.7503,1972373.7503
688777.SH,20260320,2.2699,0.97,117.7743,5.2943,6.5845,1.0524,5300969.8309,5274234.0705
920078.BJ,20260320,63.6049,,42.645,3.559,4.3824,,348960.0,60195.6
301339.SZ,20260320,0.8734,1.32,35.7238,2.871,7.4024,2.7795,790413.9818,776067.6
603808.SH,20260320,1.2536,1.09,,1.3439,1.2057,0.5198,349900.0483,349900.0483
688280.SH,20260320,5.2508,0.97,36.9652,8.0159,2.193,,597894.5487,527311.2189
920160.BJ,20260320,4.0503,1.18,35.2732,4.9209,13.916,,260770.56,58673.376
600048.SH,20260320,0.6439,0.51,71.8961,0.3932,0.2392,2.7355,7373793.1455,7373793.1455
000881.SZ,20260320,1.3229,0.7,,1.3626,1.2326,,711905.6387,680510.4603
300335.SZ,20260320,18.5918,1.3,71.2998,1.8578,3.1999,1.3245,360144.3529,290041.6788
300811.SZ,20260320,5.9435,1.16,59.2133,7.821,13.0509,0.2549,2266817.8214,1858729.9862
603262.SH,20260320,2.2735,0.79,68.5548,6.8993,10.0,,1058026.45,105821.16
601020.SH,20260320,3.7162,0.97,25.4613,5.3668,10.6924,0.1429,2295901.1544,2295901.1544
603578.SH,20260320,3.1762,0.94,,1.997,2.1256,,308959.9445,238071.2822
000838.SZ,20260320,3.4556,0.83,,5.8746,8.1997,,241001.2152,230774.7222
603052.SH,20260320,7.1522,0.99,337.049,10.5725,12.8773,0.2883,1150119.2631,1150119.2631
920168.BJ,20260320,7.3676,0.92,21.4763,2.1182,2.3987,,171921.5658,64435.1135
300748.SZ,20260320,1.9423,0.9,69.3641,6.2492,5.9372,0.9744,4228561.499,3475693.0226
001326.SZ,20260320,6.7962,1.6,150.9698,3.3361,2.7299,0.5064,404722.8,133267.306
001279.SZ,20260320,2.2478,1.34,86.6088,5.065,3.5267,0.5935,505440.0,126360.0
002126.SZ,20260320,2.2452,0.8,42.7782,5.3836,2.5015,0.273,3640779.0703,3414202.7359
