ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603737.SH,20260130,0.8931,0.94,63.0661,14.5717,3.3967,1.2813,4195230.1515,4195230.1515
601158.SH,20260130,0.2609,0.93,26.263,1.28,2.9469,3.4354,2193610.5462,2193610.5462
603897.SH,20260130,2.4998,0.87,20.3638,2.22,0.4132,6.9606,533842.6711,533842.6711
600539.SH,20260130,2.2768,0.61,,8.003,5.1849,,254380.0,254380.0
001299.SZ,20260130,3.2875,0.83,32.2873,2.7044,4.3121,5.7146,319555.0441,287634.0103
002406.SZ,20260130,2.8379,0.76,46.4574,1.4761,4.2374,1.8496,592212.5415,488394.6603
300121.SZ,20260130,2.721,0.8,36.4525,1.7692,1.7509,1.0124,608634.8534,586933.9116
003011.SZ,20260130,4.0311,0.96,17.3625,1.7056,1.8999,2.5302,241083.248,183352.4226
688334.SH,20260130,3.999,0.69,29.2867,2.6983,8.7288,1.523,771187.5792,382219.8443
000021.SZ,20260130,11.0447,1.31,49.8332,4.0098,3.3477,0.5807,5106390.003,5105573.4481
688371.SH,20260130,0.7247,0.58,144.9617,3.4497,13.5802,,679331.5209,679331.5209
603360.SH,20260130,2.3232,0.67,102.3878,14.6849,15.0283,1.3684,2211892.4843,2211892.4843
002928.SZ,20260130,1.232,0.88,23.1139,3.3671,1.8465,,1343431.8691,1343425.1689
688515.SH,20260130,4.4701,0.75,,6.5074,18.8685,,977040.0,608444.3322
000875.SZ,20260130,3.4598,1.0,52.5095,1.4145,1.8505,0.8407,2459289.4844,2266150.4998
600521.SH,20260130,1.4388,0.72,50.2849,2.5391,2.7027,1.5829,2353680.3578,2353680.3578
300215.SZ,20260130,5.7302,0.51,,3.0824,11.3854,0.062,604519.0089,403395.4096
001306.SZ,20260130,6.0822,0.63,132.8794,3.9303,6.7587,0.1919,526625.1774,129874.5
300884.SZ,20260130,5.1625,0.95,,3.1011,5.9339,,392218.0569,295728.2739
688488.SH,20260130,1.6855,0.65,,7.1419,10.4047,,698499.4613,698499.4613
600117.SH,20260130,1.2657,1.14,,2.3467,1.5924,,943983.3085,943983.3085
000601.SZ,20260130,1.9761,1.05,104.1691,1.3525,1.1563,3.89,546008.1252,538407.3033
600919.SH,20260130,0.7924,0.83,5.4371,0.7465,2.1693,5.383,18589891.681,18589891.681
300980.SZ,20260130,6.5458,0.82,112.7357,3.6273,8.7594,0.4754,510979.2978,363961.699
605266.SH,20260130,1.25,0.67,24.3834,1.1876,0.3428,5.2257,311867.6287,311867.6287
603326.SH,20260130,3.2234,1.87,18.1038,2.8203,2.2223,6.4392,323326.2301,323326.2301
688236.SH,20260130,1.5564,1.97,35.2975,3.1035,8.5547,1.0969,901385.975,677805.8
002241.SZ,20260130,3.4251,0.8,31.7087,2.6202,0.9273,1.124,9218676.8232,8160014.408
603092.SH,20260130,7.1979,0.76,35.676,5.2628,5.2284,,2789200.6973,233264.0036
300775.SZ,20260130,10.5919,0.69,45.6821,3.5659,14.1563,0.5249,2086149.7799,2025327.2676
300043.SZ,20260130,11.9674,2.15,203.1045,4.8667,4.0718,0.1485,836101.3255,835658.5447
603685.SH,20260130,2.3937,0.82,248.8899,2.7192,4.4342,0.0252,537034.2155,431136.6986
688526.SH,20260130,0.8319,0.52,16.7669,1.8469,7.5966,2.589,770509.6766,770509.6766
000301.SZ,20260130,0.8502,0.9,,2.6149,0.7191,,8740046.4791,8736510.6949
920002.BJ,20260130,1.991,0.83,78.4014,6.5436,13.4439,0.1376,472275.3049,325635.9978
002164.SZ,20260130,3.4593,0.69,119.6471,5.1491,4.94,,737592.733,664968.4521
301077.SZ,20260130,4.6912,0.99,35.1446,4.6043,6.7466,2.7312,527244.7171,295748.1499
300248.SZ,20260130,4.3976,0.87,63.8958,2.8795,6.2928,0.6235,611154.9882,524892.1188
605298.SH,20260130,0.8615,0.92,102.7233,7.5776,13.9649,0.3563,790848.5,784116.71
603948.SH,20260130,5.3605,2.03,23.2872,2.4236,2.3335,3.1939,508753.5819,508753.5819
002796.SZ,20260130,10.7963,1.12,864.1805,13.1464,12.1306,,1125556.5881,1015578.5854
600655.SH,20260130,2.2414,1.47,,0.6311,0.5547,3.3802,2175884.1746,2174424.0666
600307.SH,20260130,2.9772,0.78,,1.775,0.3681,,1208827.9828,1208827.9828
601006.SH,20260130,1.4745,1.5,15.1859,0.6137,1.3226,4.3825,10113883.2134,10113883.2134
603828.SH,20260130,1.2215,0.66,,6.4006,2.1273,,412404.4293,412390.2205
603955.SH,20260130,1.6508,1.29,,2.6304,20.6404,0.1689,401731.2,401731.2
002763.SZ,20260130,2.3169,0.82,42.0225,1.7614,1.0936,5.611,328759.048,243486.5584
603711.SH,20260130,0.6827,0.85,37.4334,1.6577,1.805,1.8854,547471.0566,547471.0566
600982.SH,20260130,1.5993,1.04,15.8784,1.188,1.3585,3.2051,523049.663,523049.663
300921.SZ,20260130,12.9217,0.54,145.4617,6.1134,8.9676,0.2573,506362.0767,316001.4396
920275.BJ,20260130,2.4495,0.97,177.2184,6.5636,20.47,0.6257,152843.1184,126506.0256
300953.SZ,20260130,3.7053,0.85,56.0812,6.4703,3.1785,0.0926,2767490.2426,1990194.0851
600246.SH,20260130,2.967,0.58,,4.4785,48.9104,,2349782.7077,2349782.7077
600739.SH,20260130,1.344,0.95,22.1801,0.6505,1.7208,0.1591,1913666.9798,1913666.9798
002663.SZ,20260130,2.3405,0.73,,1.4928,1.8103,,353286.5249,265042.8844
600221.SH,20260130,0.9424,1.22,,13.5704,1.091,,7303441.8984,7240892.0237
002572.SZ,20260130,1.9399,0.75,12.6547,1.9863,1.4534,6.7295,1431088.0857,968074.9393
002112.SZ,20260130,23.7695,0.71,70.1458,6.6403,3.0036,0.3173,578262.1004,515248.3953
600187.SH,20260130,1.7272,0.72,207.3994,1.2023,20.5524,,382466.1214,382466.1214
002759.SZ,20260130,9.0021,0.71,,6.1103,7.9181,,1891215.1861,1889553.5748
000716.SZ,20260130,5.7032,1.66,112.3931,1.8888,2.0515,0.7831,481092.908,472083.1913
603519.SH,20260130,2.2112,1.39,21.6701,3.041,2.1113,7.2933,361673.2054,361673.2054
300925.SZ,20260130,5.0595,0.89,89.1957,4.3096,1.9601,0.2899,945731.9327,771098.7253
300153.SZ,20260130,6.1475,0.79,222.5511,11.7893,6.1304,,1071360.0,1065769.2351
688035.SH,20260130,5.172,0.99,72.898,3.3816,5.2837,0.6322,778052.8,778052.8
301025.SZ,20260130,7.7823,2.72,723.6973,7.2056,12.0579,0.2693,445944.6716,308745.9244
002083.SZ,20260130,4.2625,0.75,35.0248,2.3553,2.0829,1.2642,1076328.5566,1075972.1071
301311.SZ,20260130,1.5243,0.84,,2.4277,2.0749,0.2983,434400.0,434400.0
600335.SH,20260130,1.401,0.57,23.4725,0.8566,0.279,1.6641,988716.3254,988716.3254
301293.SZ,20260130,6.223,0.56,187.3586,6.7418,9.5857,0.1906,1575800.4506,1231234.5438
300537.SZ,20260130,19.4719,2.13,,5.9652,11.2178,,538634.5024,393569.3992
300658.SZ,20260130,18.7756,0.89,163.7945,4.4611,3.4689,0.3286,598975.389,405925.2252
002733.SZ,20260130,1.8955,0.68,91.216,2.8134,2.3372,0.4887,773040.405,742151.8711
688071.SH,20260130,9.4494,1.34,,3.1592,6.5167,,334495.4612,334495.4612
601665.SH,20260130,1.2622,1.22,6.5031,0.7444,2.7689,1.8851,3581536.3496,3581536.3496
300523.SZ,20260130,1.8302,0.72,,5.1148,4.4378,,540417.2331,539768.7026
603197.SH,20260130,2.0424,0.76,31.138,2.4987,0.9751,2.2555,784558.9472,784558.9472
000977.SZ,20260130,2.2549,0.61,37.2517,4.4319,0.6064,0.1833,9236718.16,9226372.0472
300795.SZ,20260130,1.8899,0.87,34.6163,7.5444,5.7907,2.3584,421141.4628,244130.6668
600196.SH,20260130,0.9869,0.7,21.6967,1.4829,1.8008,1.1886,7122035.0098,5650009.6963
002329.SZ,20260130,3.2812,0.81,,3.4837,1.6828,,311319.0904,243245.4576
600757.SH,20260130,1.4427,1.35,10.0128,1.1289,1.6147,4.4565,1116558.2512,1116417.3348
301598.SZ,20260130,4.2036,0.72,34.3802,4.1695,7.1061,2.986,394493.5997,117534.6487
002949.SZ,20260130,2.5769,0.84,37.0265,2.1554,2.491,2.2054,311121.6122,241037.1926
601816.SH,20260130,0.5332,0.88,18.2507,1.1763,5.5922,3.2177,23826805.8532,23826805.8532
688329.SH,20260130,2.8209,1.35,368.9215,2.4853,5.061,,193077.2,193077.2
603050.SH,20260130,2.0676,0.98,34.5639,4.6511,1.8055,0.6405,851003.4972,851003.4972
603311.SH,20260130,3.6208,0.82,42.198,2.7856,4.4932,0.7394,382839.5811,382839.5811
300790.SZ,20260130,2.9799,0.65,42.4067,3.9243,3.2459,0.5513,1010121.2487,876483.4851
300054.SZ,20260130,4.145,1.15,63.5524,8.516,11.6858,0.2239,4218551.8522,3282295.7865
688049.SH,20260130,4.0086,0.79,52.0686,4.9712,10.7494,0.521,975333.4752,975333.4752
301069.SZ,20260130,3.4441,0.73,94.8077,5.1465,11.2613,0.3713,1132935.5725,1066935.5725
688130.SH,20260130,3.7679,0.74,,2.3594,18.2375,,294128.0317,146673.6337
688319.SH,20260130,1.1711,0.67,152.2085,10.2077,13.7824,,977352.7401,976631.0037
688395.SH,20260130,1.2363,1.01,61.9715,2.9174,5.4509,0.5714,227319.015,227319.015
600963.SH,20260130,11.472,2.31,23.804,1.263,1.0566,0.5251,1008843.9482,1008843.9482
600599.SH,20260130,3.2695,0.91,,10.8539,4.6662,,125828.0,125828.0
688720.SH,20260130,6.2592,0.85,147.9496,6.4609,11.6713,,652803.6049,417638.6731
600284.SH,20260130,1.0566,0.53,20.4258,0.9749,0.5221,2.293,761650.96,761650.96
000651.SZ,20260130,0.8143,0.69,6.8415,1.5613,1.2068,7.7294,21677440.2177,21343652.0056
300931.SZ,20260130,3.0271,0.79,,4.0907,6.042,,261999.286,201808.2029
002809.SZ,20260130,42.7476,1.3,1310.295,2.083,4.4091,1.9568,324401.8291,213268.6298
688103.SH,20260130,1.5374,0.74,102.9875,5.4635,5.1892,0.3262,613546.2018,613546.2018
600826.SH,20260130,2.1536,1.3,33.0452,2.2209,5.4341,2.1487,943689.5434,943689.5434
002182.SZ,20260130,7.0988,0.9,198.7661,3.4494,1.9308,0.2674,1854650.2041,1618508.3021
001209.SZ,20260130,2.4872,0.81,104.5097,2.0821,1.4492,0.9614,267517.2125,195456.4896
601200.SH,20260130,0.854,0.83,19.4202,0.9963,1.763,1.1655,1155065.5554,1155065.5554
300866.SZ,20260130,1.9309,1.36,20.7291,5.3989,1.8234,2.1963,5339070.0573,3061389.832
000729.SZ,20260130,1.479,1.45,22.1921,2.1919,2.2377,2.3947,3413251.142,3039133.6737
000538.SZ,20260130,0.5101,0.68,19.082,2.4972,2.4336,3.9633,9922284.3353,9858508.068
002134.SZ,20260130,4.0478,0.69,316.9991,11.1239,4.3199,,571975.3984,571621.5706
300727.SZ,20260130,2.3562,0.77,52.3225,4.895,4.6693,0.6522,636421.7316,571917.1009
000993.SZ,20260130,3.3235,0.91,26.9612,2.0885,8.6623,,556411.0178,534293.3
600315.SH,20260130,2.43,1.38,,2.0025,2.2818,0.186,1406296.7502,1406296.7502
301026.SZ,20260130,18.6615,0.91,39.5287,3.2895,1.9966,0.8438,532591.9663,384650.2696
000810.SZ,20260130,1.1484,0.71,133.4122,2.0723,1.5666,0.4271,1336527.2628,1290524.3754
301078.SZ,20260130,2.9586,0.76,52.1322,3.2523,1.3661,0.6489,1350748.0017,1343253.5882
000066.SZ,20260130,4.7936,0.53,,4.615,3.4376,,5119343.1527,5119011.0729
300930.SZ,20260130,6.3663,1.3,57.2388,3.5251,4.7064,0.3094,323200.0,152308.0032
605060.SH,20260130,3.9856,1.23,47.9634,4.3429,8.9217,0.796,1050424.672,1043213.7864
300903.SZ,20260130,14.3621,0.85,,6.7838,3.2098,,1170267.6589,926731.1472
002042.SZ,20260130,2.1043,1.17,,1.2341,0.6896,,710884.8064,710884.8064
603355.SH,20260130,0.7747,0.87,19.062,3.3941,1.8862,,1854363.0844,1854363.0844
000615.SZ,20260130,1.355,1.43,,,5.3691,,548760.2568,284072.1342
002420.SZ,20260130,5.2555,0.41,53.2084,5.2828,1.104,,325330.39,316051.4459
300154.SZ,20260130,2.1656,0.99,39.2276,2.2858,4.6455,2.2026,408196.1225,286098.2251
300719.SZ,20260130,7.4794,0.97,474.6489,4.1656,6.0533,0.2353,432186.155,305354.2244
301308.SZ,20260130,8.2916,1.3,215.2178,18.7096,6.7288,,14083280.9712,9219643.3728
688549.SH,20260130,3.6347,0.67,2747.4979,4.9468,12.9911,0.049,1508298.796,601694.699
600228.SH,20260130,4.7201,1.8,,5.8024,6.5361,,239586.6455,239221.3768
605598.SH,20260130,2.6676,0.56,225.015,7.7817,9.5416,0.1972,1414189.3656,1405123.1896
001201.SZ,20260130,3.524,1.7,173.1424,1.1618,1.9213,,394667.3055,310999.1507
600376.SH,20260130,4.1179,1.3,,2.2152,0.4386,,1444556.5355,1444556.5355
600463.SH,20260130,0.998,0.87,,3.5989,5.5938,,330900.0,330900.0
002249.SZ,20260130,3.4963,0.53,24.6047,2.7328,2.0979,2.141,2611906.4493,1962478.5505
300898.SZ,20260130,4.2902,0.94,36.8437,3.6124,4.5325,2.1008,354144.0,327682.2718
603402.SH,20260130,12.8785,1.07,29.9204,3.9018,10.6358,,1124040.0097,281010.0097
688726.SH,20260130,11.9238,0.74,35.9154,6.6226,4.6325,0.5633,2662182.4094,1444463.9452
300690.SZ,20260130,3.5947,0.58,31.2959,3.2911,5.0,0.6671,520518.397,348739.7811
300851.SZ,20260130,3.0734,1.01,50.1732,2.0377,7.5995,1.4286,261669.534,162871.1753
601061.SH,20260130,9.0381,0.92,25.7118,3.1747,0.5282,1.921,7320600.0,748723.8474
301206.SZ,20260130,4.1877,2.64,62.5741,1.3561,8.4795,5.2566,571570.1025,368049.8197
688085.SH,20260130,2.1455,0.71,112.4574,3.516,14.2412,0.016,729615.9456,686558.7465
603726.SH,20260130,2.3699,0.72,21.8657,3.3463,2.3966,1.5774,470254.4896,467860.8046
920799.BJ,20260130,2.5964,0.9,122.8843,22.8148,18.2324,0.5677,919885.5193,529289.5438
603066.SH,20260130,1.5627,1.41,494.6835,2.2673,2.6467,0.4702,325363.1618,325363.1618
301302.SZ,20260130,3.5597,0.77,,2.3116,14.3331,,363009.585,323707.71
300397.SZ,20260130,4.4199,0.75,,4.8451,17.7369,,697256.6955,546215.7846
603297.SH,20260130,1.1074,0.67,52.7511,5.7903,12.6452,0.8149,1157180.7177,1155015.2421
600133.SH,20260130,7.1954,1.05,30.4444,1.3366,3.1099,1.5,1172863.8625,1172863.8625
300011.SZ,20260130,2.2989,0.67,605.041,3.1776,3.0453,,496555.4173,415949.9233
300872.SZ,20260130,3.8765,0.92,167.1287,2.2929,4.4451,0.2726,835663.2941,722535.3784
301110.SZ,20260130,7.3079,0.7,76.3068,5.124,5.4704,0.4954,747222.814,527835.1577
301036.SZ,20260130,1.3677,0.72,44.5427,1.9658,2.1462,0.6141,325700.0,229402.3492
001219.SZ,20260130,2.1052,1.04,27.5792,2.7423,5.1595,2.7285,285846.1775,278718.9561
603950.SH,20260130,1.785,0.91,27.9295,3.3685,4.2466,0.7154,975633.708,974056.468
301088.SZ,20260130,1.2343,0.6,46.1167,1.5635,6.0572,3.3568,387657.9,319532.85
002650.SZ,20260130,0.2709,0.91,,4.2557,5.5206,,702998.2282,702974.4157
300289.SZ,20260130,2.4961,0.49,,2.4423,11.8655,,404200.5348,403565.2698
600566.SH,20260130,0.5232,1.23,14.5412,1.7343,3.908,8.0026,2401023.1416,2392918.7422
601886.SH,20260130,0.7047,1.1,16.4407,1.5512,0.5056,5.7232,1088814.9797,1088814.9797
001234.SZ,20260130,1.6984,0.87,74.0355,3.2353,3.4105,1.1111,295416.99,247105.35
600529.SH,20260130,1.0901,0.7,17.7394,1.6653,2.8869,2.934,1357090.8611,1357090.8611
300729.SZ,20260130,1.2461,0.94,20.5002,1.3481,0.7504,2.0858,490897.46,457602.5896
601388.SH,20260130,21.8947,3.24,261.6113,2.2162,1.3434,,1014763.626,1014763.626
600449.SH,20260130,0.9686,0.69,21.7953,0.8588,1.074,1.5778,636458.9669,636458.9669
920526.BJ,20260130,2.2332,0.58,127.8167,9.065,17.8057,0.4062,203607.4,128928.7505
301365.SZ,20260130,2.741,0.76,76.6635,2.6378,6.7915,2.8421,443340.0,249704.733
600608.SH,20260130,2.2523,1.69,,33.9113,171.7213,,131873.4378,127666.9478
688102.SH,20260130,3.1164,0.69,218.0557,17.0943,20.3672,0.093,3135176.2008,2966483.5742
300081.SZ,20260130,5.1947,0.9,,3.0742,8.8132,,326589.5252,326540.0747
603051.SH,20260130,7.3077,0.51,,2.2245,2.4063,1.0649,391636.507,391636.507
000966.SZ,20260130,2.2971,2.08,107.54,1.1553,1.0643,1.5721,1594314.0373,1493777.4516
600101.SH,20260130,3.6213,1.07,29.8827,1.7815,1.8205,1.1964,549506.0584,549506.0584
605296.SH,20260130,0.9556,2.03,22.4786,2.9935,2.7659,1.3627,1501875.7643,1482471.4043
002144.SZ,20260130,10.9555,1.28,122.424,1.2562,4.6894,0.3311,266911.4173,207842.8568
300485.SZ,20260130,2.4909,0.5,65.5432,1.5615,13.2323,,532241.372,302567.9861
688181.SH,20260130,2.9071,0.9,75.0152,2.1906,5.4461,,454144.1808,454144.1808
301609.SZ,20260130,8.8334,0.45,59.3744,6.4031,11.2456,,788502.08,177412.968
301345.SZ,20260130,3.3915,0.75,30.8294,6.647,6.4331,1.4382,2270401.6582,604986.4357
600461.SH,20260130,1.114,1.2,10.3086,1.2827,1.5456,4.8133,1237925.7882,1237925.7882
603117.SH,20260130,1.5684,1.36,416.1407,2.8216,11.0771,,290610.9049,290610.9049
600405.SH,20260130,1.9572,0.82,,15.4918,7.5112,,321122.7041,319702.564
920906.BJ,20260130,2.6569,0.62,34.4368,3.1304,2.3844,0.3172,182305.82,93596.1587
601956.SH,20260130,1.9623,1.08,34.9255,1.7582,0.7154,1.3893,447563.9448,447563.9448
300389.SZ,20260130,11.0282,2.75,39.3389,4.6163,1.9004,1.7812,725282.1229,458201.2958
301123.SZ,20260130,6.0042,0.97,,5.1738,6.9442,0.1558,1486444.4,1479856.0
000663.SZ,20260130,7.684,1.34,,2.632,8.291,,263623.5164,239833.8365
605588.SH,20260130,2.0644,0.72,,4.104,3.0128,,418476.272,417471.5929
688248.SH,20260130,0.7939,0.79,78.8566,9.3879,9.7715,0.51,2934181.2,2934181.2
601113.SH,20260130,2.288,0.69,14.642,1.2978,1.0133,,515639.0895,515639.0895
688429.SH,20260130,2.9386,0.51,,4.0708,6.129,,587601.1752,176026.2552
688097.SH,20260130,1.4129,0.56,37.3948,3.7917,3.3442,0.5853,1783464.5256,1776919.9986
000951.SZ,20260130,1.7433,0.78,13.9352,1.4653,0.4291,3.7845,2224027.6985,2224027.6985
300529.SZ,20260130,1.0997,0.78,33.1681,4.8274,7.8424,3.8766,1598009.1553,1025446.8672
920098.BJ,20260130,1.5543,0.61,34.3106,2.5531,4.9145,1.0204,239081.8849,162246.7283
003005.SZ,20260130,6.3939,1.27,,2.6342,12.7404,1.1172,473421.2618,259797.4095
688525.SH,20260130,7.6037,1.01,,19.1148,10.6105,,8748442.6649,8748442.6649
603716.SH,20260130,6.1002,0.6,,4.3911,3.7263,,464960.4667,464960.4667
300549.SZ,20260130,2.9046,0.91,261.1682,4.5986,7.5292,0.2629,253612.68,192205.9919
002259.SZ,20260130,13.9632,1.54,85.8112,16.4053,4.7399,,445378.3341,445378.3341
688108.SH,20260130,3.7297,0.76,303.2587,11.2181,20.1718,,1016877.216,1016877.216
301113.SZ,20260130,3.4064,0.98,320.0383,3.4297,6.9381,2.0814,235417.0,142588.8845
001333.SZ,20260130,5.2466,0.6,26.2172,1.9809,2.0412,1.3575,339456.0,116688.0
300999.SZ,20260130,3.8778,1.35,42.725,1.6963,0.6589,0.3688,16318990.5234,1633367.762
300329.SZ,20260130,2.3782,0.93,,5.0554,26.878,,342664.2969,341634.0999
600249.SH,20260130,2.0484,1.03,158.2755,1.4858,3.0231,0.5068,325600.0,325600.0
300707.SZ,20260130,10.9266,0.47,139.2366,2.8715,4.136,0.3189,328366.234,266509.8787
603826.SH,20260130,0.763,0.75,299.5461,5.5014,10.3973,,1073217.6,1073217.6
600397.SH,20260130,5.0723,0.87,,63.8013,2.4737,,991939.8018,991939.8018
000428.SZ,20260130,2.7769,1.41,,2.6245,6.6882,,365794.434,365794.434
600866.SH,20260130,2.8149,0.95,9.6234,1.4839,0.7417,5.1213,1232812.6811,931780.8384
002146.SZ,20260130,5.2601,1.14,,0.5928,0.2383,,704402.5439,633666.4589
300976.SZ,20260130,2.6238,0.78,28.3245,2.3247,2.6792,1.2608,823131.6778,528956.0955
600648.SH,20260130,0.3996,1.13,21.1878,0.9494,2.234,3.305,1440147.0389,1204899.1618
300911.SZ,20260130,1.8199,0.73,,5.2739,12.4154,2.2195,618941.178,578432.3245
920879.BJ,20260130,0.6299,0.72,43.7229,5.9642,8.8231,1.641,359889.9599,281235.981
688114.SH,20260130,1.2754,0.93,,3.5107,9.0054,,2712769.7175,2698562.0965
600967.SH,20260130,1.4913,0.74,55.0311,2.4214,2.7156,0.4147,2872629.3979,2872629.3979
920403.BJ,20260130,27.6412,3.22,42.5277,6.0192,8.7801,0.4969,285663.105,166754.5425
688765.SH,20260130,3.6831,0.58,,9.3107,1165.4326,,2725580.0,312422.1654
600039.SH,20260130,0.2866,0.78,10.9134,1.707,0.7772,4.2185,8443418.5163,8443418.5163
000031.SZ,20260130,5.4453,3.68,,1.6539,0.466,,1675948.5155,1675945.1381
000738.SZ,20260130,4.1209,0.71,61.5136,2.5637,6.1329,0.7041,3212994.5144,3212994.5144
600888.SH,20260130,6.0819,1.2,14.8174,1.1305,1.6414,2.9703,1275975.3088,1275975.3088
600340.SH,20260130,4.9487,0.7,,,0.4445,,610540.3734,607363.3897
000793.SZ,20260130,1.0524,0.86,,47.6036,16.0791,,545248.0098,535355.3519
300444.SZ,20260130,10.8231,0.51,115.5195,5.8168,2.4557,,1035816.7417,806016.3686
000709.SZ,20260130,1.6752,1.13,26.9792,0.5024,0.2014,1.1952,2594617.3941,2594188.5119
002391.SZ,20260130,3.0643,1.71,,0.9951,1.1086,,424183.9352,303070.8896
003028.SZ,20260130,2.0847,0.59,30.9403,2.5876,3.2509,1.5983,449182.944,218950.5635
001376.SZ,20260130,16.8322,1.67,62.6844,9.3498,10.2078,0.6305,1093715.7,507235.4252
600356.SH,20260130,7.7691,4.92,19.099,1.0956,1.0167,1.2183,294250.4073,294250.4073
002349.SZ,20260130,1.5754,0.55,28.1984,2.3423,4.3739,1.0276,633871.6297,622034.2137
300206.SZ,20260130,3.0875,0.82,33.5818,3.8663,4.3666,1.4476,828918.5848,483882.778
688150.SH,20260130,1.8404,0.61,51.5112,6.4671,20.7939,1.1077,1119983.7991,1119983.7991
688717.SH,20260130,6.8643,0.76,82.0421,3.6061,4.297,0.9451,1587200.0,982554.2554
002470.SZ,20260130,4.0315,1.04,,3.1184,0.6926,,640775.4097,640721.1363
600498.SH,20260130,8.0648,0.84,65.4398,3.2361,2.1982,0.3942,5378343.2287,5035620.9658
603334.SH,20260130,4.2942,0.66,43.755,4.0478,2.4027,,675741.5,146231.5343
300656.SZ,20260130,16.084,1.55,,5.574,14.6081,,546060.1048,424077.1734
300477.SZ,20260130,6.4292,0.77,,3.1199,1.9274,,307669.3632,284374.1104
301161.SZ,20260130,2.5763,0.73,61.2505,4.8243,5.7684,0.2267,444600.0,444600.0
300893.SZ,20260130,1.7338,0.88,35.17,6.0428,4.6908,0.3869,1170205.1321,620660.0519
300853.SZ,20260130,2.4207,0.89,,5.0992,13.8856,,311091.0605,233415.68
301516.SZ,20260130,4.8455,1.28,,3.5495,5.5686,,458105.2642,114526.3164
688301.SH,20260130,1.7683,1.17,37.8406,4.2269,10.8846,0.571,2502289.1109,2371535.4816
603886.SH,20260130,1.807,0.87,25.8555,2.1064,1.6681,7.3421,326880.0,326880.0
001324.SZ,20260130,3.2759,0.98,54.0635,2.2957,5.5796,0.7016,260268.0,153998.6896
605099.SH,20260130,1.9351,2.08,27.3381,5.7574,5.463,1.4858,1730081.4787,1725412.1315
000019.SZ,20260130,7.8644,2.49,26.2656,1.7072,1.551,2.0298,851723.5527,307583.9248
605177.SH,20260130,2.1068,0.75,,1.4463,2.9566,,245857.968,241267.4413
002315.SZ,20260130,4.2486,0.78,32.328,6.294,8.8736,2.2137,1648040.3395,1051027.7809
603097.SH,20260130,2.662,0.64,55.8176,5.2027,2.8627,0.5819,565154.1854,547530.8854
600763.SH,20260130,2.3731,0.91,39.824,4.7368,7.0202,0.9783,2057529.9382,2057529.9382
603000.SH,20260130,7.5666,1.02,144.7308,7.3587,13.1879,0.5401,2702308.9409,2702308.9409
603801.SH,20260130,1.9286,1.16,14.5575,1.283,0.9141,6.1528,425664.3691,425664.3691
300095.SZ,20260130,5.5368,0.67,,2.5728,3.1887,0.9248,429752.2378,346517.8018
603060.SH,20260130,0.9777,1.21,45.133,2.6711,2.0258,1.7378,527398.208,527398.208
600422.SH,20260130,1.2635,1.03,17.8371,1.7809,1.2286,2.4019,945462.7205,945462.7205
688489.SH,20260130,0.7172,0.88,,2.6534,9.4483,0.2618,485032.736,478864.244
603209.SH,20260130,2.6548,1.61,19.6837,1.5762,3.4115,1.0679,523900.0,518244.4544
603159.SH,20260130,1.3316,0.53,575.9183,7.5283,8.545,0.2411,377440.0,377440.0
600812.SH,20260130,1.3115,0.64,53.15,1.7671,0.9933,0.5291,972819.1198,972819.1198
688561.SH,20260130,1.6309,1.13,,3.1153,5.6657,,2536615.6316,2536615.6316
600955.SH,20260130,3.2907,0.91,,1.3382,1.2426,0.1456,1125850.0,1125850.0
002712.SZ,20260130,6.7365,1.17,,2.6484,0.5064,,360855.1193,358616.881
603566.SH,20260130,1.797,0.88,33.4333,1.9139,4.3515,4.271,480334.4349,480334.4349
920208.BJ,20260130,1.0504,0.82,18.2781,3.4147,3.4773,2.8244,338391.7171,247212.0615
000061.SZ,20260130,2.696,2.43,57.4604,2.2895,2.7107,0.6176,1923427.4009,1644328.0828
605507.SH,20260130,1.0698,0.58,17.5786,1.8552,2.5823,2.1832,1534529.331,828529.1228
002082.SZ,20260130,1.9991,0.75,673.1588,3.5742,6.8952,,956069.993,864734.3171
601108.SH,20260130,2.4079,0.87,14.8808,1.1795,6.2592,1.81,4323343.8343,4323343.8343
920519.BJ,20260130,1.5735,0.66,71.2264,2.2766,2.6708,0.7568,116481.8257,82207.632
301229.SZ,20260130,2.7545,0.65,95.3736,2.9538,3.482,0.8125,369196.1975,262568.9798
301378.SZ,20260130,12.1645,0.59,,2.9239,9.3948,,381666.6,181408.312
920981.BJ,20260130,5.901,1.73,497.449,5.2805,4.7538,0.4286,267638.0,130583.663
601100.SH,20260130,0.7009,0.65,51.8326,8.7274,14.1886,0.9225,14534499.5533,14534499.5533
