ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300388.SZ,20260427,1.0551,0.86,14.7104,1.1589,1.4731,2.3868,556411.5027,556411.5027
601058.SH,20260427,0.7947,1.04,12.0182,2.1054,1.2403,2.8169,4435647.2494,4435647.2494
601798.SH,20260427,3.9468,1.73,56.9681,2.3971,3.1628,,310212.1733,310212.1733
301055.SZ,20260427,4.9265,0.61,105.2754,7.3706,4.8355,0.3767,482352.0,482352.0
000009.SZ,20260427,0.8558,0.92,112.5475,2.284,0.992,0.3386,2285183.573,2282354.132
002848.SZ,20260427,3.2208,0.69,,30.7502,5.4377,,256909.55,253489.7434
002221.SZ,20260427,1.1871,0.74,31.3254,1.0934,0.3983,,1215194.5084,1126334.7114
688781.SH,20260427,10.3342,0.69,,9.6447,61.2818,,3912000.0,159746.8995
603322.SH,20260427,9.1293,1.0,,17.6124,2.0614,,507429.4831,507429.4831
603091.SH,20260427,3.2912,2.64,32.9685,3.9999,5.8296,1.1182,877720.0379,269926.2991
920556.BJ,20260427,2.829,1.18,66.2796,2.7746,4.4448,1.0967,146474.2016,106688.8777
300996.SZ,20260427,2.8019,0.91,53.1106,3.7665,6.0047,0.604,498251.3966,419415.0182
301202.SZ,20260427,2.9564,0.51,60.9732,4.8571,4.3116,1.4652,558558.0,152252.1
300384.SZ,20260427,1.8714,1.23,18.7655,1.7656,5.8667,1.4379,488081.1155,336955.9836
603776.SH,20260427,1.7202,0.87,,1.6264,14.4656,1.0308,579770.5812,579770.5812
603538.SH,20260427,24.0782,0.96,115.1727,5.1838,8.2586,0.0851,1291888.3439,1267894.2047
002302.SZ,20260427,0.6825,1.1,,0.9119,0.4028,2.2321,706918.4102,706918.4102
688739.SH,20260427,0.4157,0.94,74.7959,1.0538,7.0902,3.3407,985737.15,985737.15
688523.SH,20260427,8.9415,0.83,666.4029,15.5329,56.5025,,2610948.96,619342.7677
301219.SZ,20260427,7.3611,0.86,16.3744,2.5193,2.6344,1.7695,2486234.1474,1775071.5525
920871.BJ,20260427,1.1055,0.76,106.6089,4.1057,6.4815,1.43,108054.8797,59754.9071
002356.SZ,20260427,2.2365,1.03,114.4327,7.2382,7.5361,,439270.2645,439267.752
300160.SZ,20260427,1.1632,0.85,27.5032,1.5039,2.5675,1.9194,402705.0181,397085.1084
600223.SH,20260427,0.7495,1.45,36.764,1.6307,1.8906,0.8837,690250.1982,690250.1982
002685.SZ,20260427,3.1086,0.48,121.7239,5.0908,10.0979,,812198.6566,812089.7862
688315.SH,20260427,0.7106,1.24,37.2864,2.2636,2.6766,0.3342,605987.2,605987.2
301656.SZ,20260427,4.215,1.22,45.6996,5.7116,2.6425,,5280920.8384,447169.3213
603027.SH,20260427,0.7913,0.67,29.9602,3.8345,4.5638,4.8634,1265136.016,1185884.9833
603990.SH,20260427,3.8686,0.91,118.3415,5.5503,15.3711,,463405.772,463405.772
603666.SH,20260427,3.6574,2.06,,2.83,11.0927,,599121.1743,599121.1743
001339.SZ,20260427,17.1168,2.04,87.6254,8.8265,4.595,0.0961,2085181.8917,1029265.7657
002006.SZ,20260427,1.4033,0.81,48.9249,3.7057,5.3608,0.8589,907559.3462,907559.3462
603353.SH,20260427,3.5877,1.42,,4.0016,2.5579,0.5369,643100.346,637533.738
002958.SZ,20260427,1.0033,0.8,5.6102,0.4484,1.5697,4.0,1666686.9873,1631847.2421
603175.SH,20260427,7.9016,0.75,185.6929,14.8009,9.0398,,4295998.2254,447011.7792
002982.SZ,20260427,7.1995,0.65,201.7373,1.7465,0.6261,0.5117,283658.7779,181607.2175
002300.SZ,20260427,5.4842,0.51,89.4823,3.929,0.6184,1.068,744003.711,743963.8613
600657.SH,20260427,0.5923,0.84,,0.5234,1.8227,,835600.4283,835600.4283
002867.SZ,20260427,0.4738,0.73,12.7723,2.2111,1.3438,7.377,1324278.1495,1316498.1009
300369.SZ,20260427,2.6793,0.98,,2.5288,2.5995,,660656.8379,658277.8293
600858.SH,20260427,2.097,1.52,49.8552,1.0995,0.5592,0.669,295397.8226,293967.2805
920394.BJ,20260427,1.9233,1.81,58.4676,8.8342,16.8594,0.3927,744851.25,739365.1315
301581.SZ,20260427,1.4309,1.25,92.0271,3.7003,4.3206,1.4871,376560.0,199080.2115
603095.SH,20260427,4.3242,2.76,74.2737,2.1049,5.0718,4.5545,492002.826,492002.826
688691.SH,20260427,20.355,2.15,,11.0496,18.8834,0.1491,1368000.0,831801.114
603112.SH,20260427,2.53,0.88,20.0322,2.5329,2.7227,1.5696,1145258.1315,1133900.4735
002421.SZ,20260427,3.6574,1.03,,2.189,2.9536,0.1773,598004.0222,564952.3665
600736.SH,20260427,14.605,1.54,51.168,1.1797,1.5997,0.2353,880739.0739,880739.0739
688311.SH,20260427,2.7453,0.97,,3.736,12.6828,,665970.2581,665970.2581
601007.SH,20260427,7.2237,1.03,50.7857,2.0043,1.7675,0.8475,322140.0,322140.0
600059.SH,20260427,0.9498,0.98,36.1685,1.38,4.4482,0.8949,814918.9172,814918.9172
000932.SZ,20260427,0.9481,0.98,12.5995,0.5935,0.2715,2.0876,3289252.3968,3289252.3968
002841.SZ,20260427,1.2609,0.76,23.9273,1.9348,1.0285,1.7942,2628158.4739,1961257.2622
688475.SH,20260427,0.8332,1.14,39.6218,4.0546,4.081,1.1382,2421562.5,2421562.5
300987.SZ,20260427,2.3546,1.17,149.6609,3.7437,9.9651,0.7176,302007.056,302007.056
688138.SH,20260427,2.2921,1.22,50.1851,3.3865,7.5487,0.8481,959825.2,959825.2
688018.SH,20260427,4.4757,1.09,54.5761,6.5527,11.094,0.2266,2945895.5513,2945895.5513
603920.SH,20260427,3.7585,0.48,59.1576,6.1976,7.2552,1.6028,4046125.86,4046125.86
601377.SH,20260427,0.5491,0.75,17.6308,0.9047,4.2737,2.5597,5060688.5543,5060688.5543
300916.SZ,20260427,6.9328,0.73,71.1685,3.8261,3.3499,1.1053,523466.6613,338071.7332
300039.SZ,20260427,1.065,1.07,17.345,1.3279,5.1179,2.2688,599358.0,525398.7275
003026.SZ,20260427,14.9945,1.97,121.3528,8.1034,12.628,0.3633,533511.804,393881.9042
688351.SH,20260427,0.8095,0.72,213.1792,6.0428,23.4423,,1088968.4,1088968.4
301099.SZ,20260427,15.8892,1.01,44.7612,5.7788,1.1097,0.3919,829394.9689,507708.0319
300132.SZ,20260427,8.0919,2.33,36.9517,3.5018,2.3424,,493334.7461,485217.6262
605166.SH,20260427,3.2664,0.89,37.5299,1.8523,0.7154,1.1367,368237.3058,368237.3058
600326.SH,20260427,2.747,2.0,,3.1951,3.5568,,1263004.5201,1263004.5201
001373.SZ,20260427,5.8892,1.76,,2.9552,4.2216,0.1653,249333.4034,120268.1872
920029.BJ,20260427,0.6266,1.34,16.5076,3.1273,3.8625,1.7857,1166648.0028,1135211.0028
301337.SZ,20260427,5.9017,2.15,,2.7105,11.6129,,293844.0,124898.0115
300390.SZ,20260427,13.2635,1.34,57.2302,6.343,8.6391,0.6367,7828164.6753,6334777.4158
301100.SZ,20260427,2.1796,1.58,,1.8578,3.3221,,374800.0,163975.0
300706.SZ,20260427,17.6707,1.72,,8.8093,4.5986,,619184.7545,459058.5995
300069.SZ,20260427,10.4302,1.0,130.7311,10.7522,12.1216,,303615.0,303615.0
301520.SZ,20260427,3.7647,0.78,115.1978,1.8487,11.9913,,280200.0014,98651.6266
300604.SZ,20260427,8.913,2.37,70.5921,21.801,18.9651,0.0568,11103594.5822,8566729.0554
920675.BJ,20260427,2.2685,0.96,34.2207,2.6505,3.1054,2.103,163727.964,75145.9944
301098.SZ,20260427,5.7311,1.71,,1.6159,2.5293,0.5507,167013.5057,135917.9107
603120.SH,20260427,2.166,0.86,39.4662,3.0809,5.6714,1.0293,351294.4,147279.4
301469.SZ,20260427,6.0373,1.11,36.1573,2.361,2.8571,0.9292,333044.56,171430.4256
688012.SH,20260427,4.1835,2.01,104.5153,9.7077,17.819,0.0848,22068133.8298,22068133.8298
600971.SH,20260427,2.2983,1.45,,0.8196,1.6261,3.3292,973203.9609,973203.9609
300992.SZ,20260427,5.2759,0.91,161.6429,3.443,3.2117,0.2329,300443.0227,244215.0032
002192.SZ,20260427,16.1825,1.5,84.2216,6.6492,27.9341,0.1836,2347802.3455,2342942.0445
688373.SH,20260427,1.43,1.01,,19.3479,28.0501,,397674.3983,367016.5644
300736.SZ,20260427,9.6696,0.7,,51.3823,8.3689,,338130.4183,329601.8881
688212.SH,20260427,1.0899,0.53,444.5801,3.8815,6.5876,0.2075,509573.306,509573.306
002022.SZ,20260427,1.8119,1.46,,1.1676,1.8445,,302952.544,302909.4734
300236.SZ,20260427,6.9667,1.77,93.6792,5.4653,14.5438,0.2875,2816678.7912,2503608.3168
300909.SZ,20260427,2.2025,0.77,92.8924,3.8152,4.9603,0.5171,769383.8106,543594.7548
600622.SH,20260427,1.1972,1.31,,1.819,3.0916,,383919.4629,383919.4629
603588.SH,20260427,2.9295,0.73,18.6856,2.2507,1.3844,0.6618,2272665.8098,2272665.8098
002432.SZ,20260427,6.3218,0.8,19.0381,1.6209,22.9163,0.2387,3596587.7357,3391098.6969
688050.SH,20260427,1.0446,0.96,38.4413,3.5555,6.6826,0.6643,1018267.7164,1018267.7164
300592.SZ,20260427,5.7045,2.02,23.2206,2.2622,0.6182,0.3695,541844.3685,467484.4252
600684.SH,20260427,1.4889,0.87,68.7549,4.0171,3.2054,,508794.1702,392591.9326
920378.BJ,20260427,2.089,2.45,56.2516,3.2072,3.1158,1.2165,127842.372,91556.221
002815.SZ,20260427,4.0597,0.97,62.3845,2.151,2.6422,0.6731,1927744.3681,1213895.8259
688068.SH,20260427,1.502,0.66,,4.1817,23.7807,,1017006.1018,1017006.1018
002862.SZ,20260427,10.4372,3.73,,10.9796,7.2911,0.1126,319704.0,240249.7841
300408.SZ,20260427,2.1068,1.14,50.4402,6.4785,14.7233,0.5006,14509801.5958,14156285.6449
600819.SH,20260427,0.7874,0.92,51.7839,1.8242,1.2448,0.461,702288.3355,537392.1522
300580.SZ,20260427,3.7979,0.75,51.0993,4.2834,9.3437,0.5913,1439154.7131,1353977.4323
603086.SH,20260427,1.4817,0.62,23.5488,1.5196,1.3157,,322631.3521,322631.3521
300103.SZ,20260427,3.5003,1.07,,5.6846,17.8839,,255033.603,254824.5098
603982.SH,20260427,7.3198,4.99,,1.2891,1.0705,,273481.6173,254325.6075
603022.SH,20260427,3.1925,1.75,41.5188,2.6564,2.289,0.7163,217800.0,217800.0
300009.SZ,20260427,1.3377,0.73,21.392,3.1288,5.7986,1.6862,1484132.7887,1092459.542
603079.SH,20260427,4.5774,1.83,58.1674,1.9516,3.7554,,311898.8796,311898.8796
300681.SZ,20260427,6.5459,0.83,40.6777,3.051,2.1354,0.0814,942956.5025,711078.6617
002560.SZ,20260427,26.9048,0.94,51.0717,3.0304,1.0306,,824358.0778,710203.6511
603949.SH,20260427,1.9487,0.83,41.8733,3.4933,8.6767,0.5603,376797.2303,375847.0299
300513.SZ,20260427,2.067,1.13,,2.0801,2.8856,,274479.7606,252243.103
600258.SH,20260427,1.1157,0.78,20.5387,1.3799,2.1901,2.4129,1665971.864,1665971.864
300848.SZ,20260427,3.8972,0.81,78.9993,4.6074,3.7214,0.4167,718851.2134,425245.8202
300972.SZ,20260427,0.7954,0.9,30.4772,26.3777,0.7964,0.2448,4097958.3174,3759672.5041
600446.SH,20260427,3.0477,0.86,,3.6196,5.4245,,1280123.7714,1280123.7714
300197.SZ,20260427,2.9494,2.44,,6.4936,5.2035,,468517.0966,468505.2466
300401.SZ,20260427,1.2145,0.44,27.6231,2.1753,6.014,0.8672,714402.1045,702859.9298
002532.SZ,20260427,1.2393,0.84,16.8515,2.7892,2.7519,2.832,8118805.4259,7203427.9708
002807.SZ,20260427,1.9685,1.02,5.4285,0.5677,2.6972,6.6372,1112549.5406,1111023.416
601688.SH,20260427,0.9618,0.88,10.3363,0.9753,4.729,2.772,16934396.4625,13707478.2069
300251.SZ,20260427,1.6653,0.47,,4.3653,34.8715,1.3351,4379847.529,4143622.6473
300454.SZ,20260427,7.4423,2.03,130.9206,4.7593,6.3937,0.0511,5142457.6994,3431843.0092
688229.SH,20260427,4.2478,0.75,,10.8956,30.8929,,398934.0,398934.0
000056.SZ,20260427,18.1566,1.54,,,0.7144,,240053.2287,183457.8412
920145.BJ,20260427,1.5978,0.89,,3.9023,17.9484,,100110.45,68953.467
600309.SH,20260427,0.9404,0.83,21.1594,2.5002,1.3002,0.8229,27851806.0565,27851806.0565
300106.SZ,20260427,9.9116,1.41,,6.1138,2.3535,,230352.2179,230352.2179
600271.SH,20260427,0.8334,0.8,,1.1691,2.7892,0.0478,1549011.5574,1549011.5574
600095.SH,20260427,1.8306,2.1,56.4599,2.015,147.2777,,2478915.7732,2478915.7732
301083.SZ,20260427,5.3962,2.05,101.7148,3.712,8.8132,0.6857,311266.6673,149817.3548
603075.SH,20260427,4.5157,0.94,29.3345,4.3581,4.4585,2.9729,947847.7264,97132.1304
002033.SZ,20260427,11.193,0.63,22.727,2.1262,6.2125,3.4449,558282.5624,558271.8639
688195.SH,20260427,5.4141,0.63,610.0537,43.1618,68.2747,0.0205,4393372.75,4393372.75
002856.SZ,20260427,12.7951,2.28,,21.3636,4.3212,,177530.4041,162562.6292
002600.SZ,20260427,1.5153,0.64,46.1279,4.3897,2.0519,0.2706,10552795.5799,10396130.4143
600754.SH,20260427,1.3683,1.07,29.1617,1.6863,1.9541,1.5,2698801.3618,2293197.5235
002789.SZ,20260427,2.6376,1.48,,,0.4705,,209106.8033,204970.5897
688072.SH,20260427,2.8245,1.72,125.5496,18.9549,17.8976,0.0644,11667588.6843,11667588.6843
300240.SZ,20260427,2.8166,0.94,1157.2428,1.765,0.3879,,252291.2431,246716.4487
301683.SZ,20260427,26.6797,1.01,40.8971,3.6565,8.5842,,845696.6436,191145.4444
301329.SZ,20260427,3.1111,0.98,65.2733,2.5756,4.4839,1.5863,402352.8,141707.616
300405.SZ,20260427,3.8056,1.28,,4.2256,3.1144,,176879.8014,136108.1293
002393.SZ,20260427,1.6992,0.97,13.5066,1.2108,4.1173,2.9902,557675.5151,541894.8821
002637.SZ,20260427,6.0067,1.17,29.9082,1.5916,0.4665,0.9197,600702.077,594302.38
601005.SH,20260427,0.4923,0.8,,0.8781,0.5089,,1221543.3998,1147281.8462
920171.BJ,20260427,5.2802,0.74,414.3999,9.0633,8.1289,,198461.8053,133911.3204
688443.SH,20260427,2.1558,0.62,,7.2632,49.8713,,1150641.84,366141.84
301390.SZ,20260427,4.9755,1.56,89.6569,2.3221,3.3906,0.2691,221340.0,113163.4689
300029.SZ,20260427,4.996,1.34,,,9.6545,,86618.808,86555.628
002910.SZ,20260427,2.7912,1.48,,2.0315,2.4367,,211964.6521,185431.1538
603357.SH,20260427,1.0147,1.39,12.2932,1.1324,1.7817,4.3641,449583.483,445593.5731
688233.SH,20260427,9.8507,2.22,121.1973,6.2573,26.9645,0.106,1198782.0757,1198782.0757
600563.SH,20260427,2.0237,0.67,22.3456,4.4177,5.001,1.6892,2664000.0,2664000.0
688016.SH,20260427,1.6002,1.4,21.1481,2.9233,8.8205,1.6757,1191328.3608,1191328.3608
603630.SH,20260427,1.7181,1.34,,1.9722,4.453,0.5322,376767.2623,376767.2623
300709.SZ,20260427,6.7429,1.56,385.6246,3.4158,2.4436,0.278,736305.4267,590688.998
600981.SH,20260427,0.9998,0.99,,1.2741,0.1111,0.3534,634608.5933,634608.5933
300888.SZ,20260427,0.6288,0.61,23.6213,1.5499,1.6519,2.2386,1820945.3096,1812693.7007
600176.SH,20260427,3.3649,0.97,35.023,4.1461,6.8007,1.2261,13386489.2184,13386489.2184
600637.SH,20260427,1.4032,1.13,59.1298,1.2197,4.8749,2.1179,3651023.2013,3651023.2013
300857.SZ,20260427,5.7686,0.87,107.3691,29.2571,10.2177,0.0941,12501882.1608,12437303.6772
600032.SH,20260427,3.2469,0.62,48.7673,2.0188,5.3341,0.4784,2613882.0772,2613882.0772
300138.SZ,20260427,1.4479,0.96,15.8043,1.621,0.8697,1.1159,562811.6083,464034.9852
300868.SZ,20260427,4.7468,0.82,,6.1187,14.4761,0.0635,898350.992,567040.5405
688078.SH,20260427,1.5625,1.82,,2.7533,11.8672,0.5333,185877.15,185877.15
920017.BJ,20260427,1.0593,0.97,21.0184,1.3098,3.3313,0.8965,216584.0058,214289.2948
920627.BJ,20260427,2.268,0.68,69.8037,4.0321,2.4421,0.6067,186822.1,92605.015
301395.SZ,20260427,9.4948,1.6,,2.2147,1.4981,0.6257,319348.326,167438.211
002230.SZ,20260427,1.7641,1.0,142.9155,5.5333,4.6952,0.1925,11964759.688,10904866.9387
300984.SZ,20260427,2.9418,0.92,153.532,7.013,5.9381,0.1775,740006.213,530934.8465
002387.SZ,20260427,0.8643,1.13,,2.8523,1.4083,,1145372.7553,1143897.0013
603918.SH,20260427,1.5158,0.87,,4.9399,6.438,,494355.5902,494355.5902
001229.SZ,20260427,3.5371,0.64,66.0943,3.8468,16.6474,1.5404,389520.603,200287.2005
002540.SZ,20260427,1.0696,0.56,20.8134,1.3631,0.8945,4.793,773206.6799,540155.5736
600186.SH,20260427,17.5461,1.08,47.6234,8.8692,4.5566,,1674442.1747,1671055.1638
300737.SZ,20260427,3.1635,0.89,,1.8543,1.2164,5.2317,742570.9629,593331.0537
600708.SH,20260427,1.5485,1.32,,0.8266,1.3725,,755507.8559,754369.1644
002779.SZ,20260427,1.4329,1.2,100.0199,18.9316,16.9504,0.0841,1726032.0,1548649.8489
002962.SZ,20260427,8.9109,0.53,133.1369,2.7951,4.2822,1.1664,494956.1023,354985.2565
603065.SH,20260427,1.1132,1.47,93.5948,1.6962,2.4394,1.3975,341877.5388,341877.5388
300770.SZ,20260427,0.7841,0.88,13.6786,2.5305,5.5553,7.2168,903380.0133,903380.0133
600925.SH,20260427,0.7437,0.81,148.0579,2.0822,2.4886,2.5902,3244666.6667,756448.884
688381.SH,20260427,10.0865,1.85,,3.4699,16.9522,0.5881,871447.5,871447.5
002564.SZ,20260427,2.6322,1.21,116.2905,29.3412,2.1463,,546263.2474,546263.2474
688159.SH,20260427,4.2773,0.92,164.316,4.6775,1.3335,0.2188,420412.4105,419597.9105
600889.SH,20260427,1.6956,0.97,,7.6644,18.0738,,857673.5415,563073.8174
000593.SZ,20260427,6.1461,0.7,262.0754,9.3807,5.7463,,829513.5238,829171.5699
688183.SH,20260427,3.077,1.28,68.1539,17.4746,10.5754,0.4494,10040081.5823,10040081.5823
300533.SZ,20260427,6.8279,0.59,14.2574,4.5048,2.6991,3.4014,689318.1918,485022.6133
603256.SH,20260427,2.5221,0.83,309.2388,34.73,70.4076,,9625704.3612,9361180.3275
600316.SH,20260427,2.7353,1.58,500.5803,5.0206,3.4602,0.045,2707107.2828,2707107.2828
300502.SZ,20260427,5.2867,0.98,49.7948,26.242,18.3599,0.0596,53477700.9856,47634057.9656
601888.SH,20260427,0.8774,0.8,38.0196,2.458,2.5393,1.9811,13634501.5779,12812144.5197
002402.SZ,20260427,7.7915,2.3,49.8115,5.8019,2.7988,0.3023,3047607.7874,2681684.6116
920089.BJ,20260427,2.4035,1.1,17.3242,2.2653,1.4632,0.523,288077.216,164081.6279
000790.SZ,20260427,3.0459,1.16,,3.4771,4.5622,,248864.0262,248423.231
603229.SH,20260427,1.3904,1.51,45.5493,3.5868,11.2088,0.9838,841921.305,841921.305
600818.SH,20260427,3.1294,1.93,,4.9538,2.6337,0.1161,276766.6505,204881.7605
002317.SZ,20260427,6.0315,2.06,,4.0662,6.6935,1.0393,1638665.9597,1468398.3588
920895.BJ,20260427,2.5181,1.26,,4.7097,13.896,,91286.26,46410.0935
601137.SH,20260427,1.2541,0.78,149.2881,1.9606,0.8984,2.1793,1864531.1475,1863150.7475
603898.SH,20260427,1.3025,0.57,203.685,1.3532,2.4609,0.5701,425920.0448,425920.0448
600666.SH,20260427,12.0985,0.58,113.0603,15.9898,34.3692,,1598590.9359,1453809.2637
603909.SH,20260427,2.3882,0.52,28.074,2.649,0.4015,1.0204,306551.6126,306551.6126
601066.SH,20260427,0.0949,0.73,17.6098,2.0038,7.1275,1.5399,16622596.95,13920223.028
603061.SH,20260427,4.9936,1.4,95.1945,13.1836,26.0289,0.1026,2221545.0,2221545.0
605086.SH,20260427,1.1707,0.81,48.684,3.4262,20.6856,0.6035,558208.0,558208.0
688223.SH,20260427,1.3582,1.03,,2.2731,1.0067,,6592958.8337,6592958.8337
601399.SH,20260427,1.1933,0.58,65.8305,2.0572,2.1991,,3051334.1415,3051334.1415
002820.SZ,20260427,2.5823,1.3,,2.4689,4.5402,1.3697,213924.7342,213924.7342
920167.BJ,20260427,1.6758,0.96,86.2169,3.0023,0.5787,0.2287,187045.05,111118.4804
603881.SH,20260427,4.5389,0.56,192.1377,7.9629,15.7069,0.1604,2679546.2063,2679546.2063
002025.SZ,20260427,7.283,0.83,185.51,5.1387,5.8283,0.3088,3391991.687,3380887.3063
002915.SZ,20260427,7.9031,4.51,605.7439,4.3655,4.2531,,649089.1669,557711.506
000725.SZ,20260427,1.3274,0.58,26.6275,1.1728,0.7623,1.1997,15595662.1149,15299840.4143
600113.SH,20260427,0.632,0.64,131.6473,7.5917,24.519,0.2887,1896558.5,1852674.5135
000543.SZ,20260427,1.5858,0.83,8.4699,1.0483,0.6666,3.9726,1820291.2548,1820291.2548
603089.SH,20260427,1.6349,1.21,32.1399,1.771,1.2191,0.6695,338858.9349,295000.8864
601860.SH,20260427,1.6491,1.4,7.8412,0.4799,2.3679,3.7313,981149.5008,951825.9281
600131.SH,20260427,2.942,2.22,31.9132,3.128,1.867,1.3086,2027616.7344,2023471.5121
920263.BJ,20260427,0.535,0.58,85.0535,2.7922,5.1038,,162146.8446,117777.6101
002799.SZ,20260427,3.0905,1.37,,2.1484,3.7,,272994.12,272989.3432
603390.SH,20260427,13.7789,3.52,38.5276,2.9348,4.8378,0.6303,502159.0332,500533.9249
688612.SH,20260427,1.9133,0.57,23.6523,3.7102,2.1916,1.0794,1392123.6735,838727.2876
002628.SZ,20260427,4.6004,0.67,,1.5117,4.735,,425490.4332,423627.0587
301584.SZ,20260427,3.2375,0.54,39.3415,5.1811,0.5781,,1123576.4535,143255.9981
301132.SZ,20260427,6.7497,1.0,44.2548,3.3354,3.8348,1.0244,605672.7584,387463.8637
301314.SZ,20260427,8.1017,0.92,158.9715,2.6633,13.5825,0.3939,280559.5,92710.8842
688662.SH,20260427,9.7321,1.12,157.2324,8.4651,11.5895,0.4939,625180.4,625180.4
002576.SZ,20260427,2.6691,0.95,36.8563,2.2895,1.7245,0.435,303618.9,297968.7031
600665.SH,20260427,2.7138,2.5,,2.0973,0.4999,,297258.1472,297258.1472
300629.SZ,20260427,6.1704,1.02,348.1621,3.8421,18.8565,0.3825,653700.9024,563768.4962
920690.BJ,20260427,2.1728,1.07,23.4218,2.8507,4.4103,1.5385,172380.0,112057.608
600568.SH,20260427,1.0152,1.69,,3.3377,9.4579,,546046.2926,457324.4344
002601.SZ,20260427,1.2402,1.12,33.1719,1.8276,1.6271,3.3536,4243961.5397,3537932.9591
300382.SZ,20260427,6.2746,1.14,,4.4862,5.0076,,1032252.7904,1032154.4494
600774.SH,20260427,1.2703,1.3,,1.546,2.4933,,258153.3518,258020.1549
301362.SZ,20260427,8.043,0.73,76.9726,5.9813,9.0859,1.3119,1490500.8,422500.8
600318.SH,20260427,1.9597,1.03,102.7291,3.5661,11.2126,0.2591,395825.7319,395825.7319
603318.SH,20260427,20.5228,1.86,,3.6977,2.8488,0.4492,695005.5422,575215.8678
300110.SZ,20260427,2.505,1.04,,4.2922,2.7598,,366486.0244,366165.0582
301129.SZ,20260427,4.2613,1.1,33.773,2.017,6.7451,0.9036,367330.6722,179161.5975
002171.SZ,20260427,1.8031,0.86,48.7897,2.1474,0.3086,,1869624.4285,1859030.1734
002775.SZ,20260427,3.6302,1.84,,47.4338,5.3067,,242421.124,217844.338
001227.SZ,20260427,1.0007,1.1,6.7238,0.4232,1.6517,4.5089,1275836.1656,944720.0069
301508.SZ,20260427,2.7536,1.21,43.662,3.2429,7.5234,0.7206,661977.4656,172272.9792
688113.SH,20260427,1.3255,1.04,28.5804,2.5912,5.2423,1.0851,254563.5507,254563.5507
300765.SZ,20260427,0.6176,0.88,,16.5191,20.421,0.0632,4406208.0653,4406208.0653
301010.SZ,20260427,3.1563,1.77,308.0471,2.7813,2.7716,0.9372,230472.0,230472.0
688205.SH,20260427,6.8404,0.72,523.3049,16.1557,40.1006,0.1391,3744556.0282,3744556.0282
300375.SZ,20260427,2.7853,1.29,78.2264,1.6056,1.3439,0.7395,367713.5879,255671.8887
002316.SZ,20260427,3.8402,1.19,332.7839,26.6944,3.4992,,205208.64,177889.77
603305.SH,20260427,2.2959,0.81,47.4471,1.873,3.8934,2.0899,1732407.1254,1732407.1254
001325.SZ,20260427,12.6596,0.7,28.9212,2.5418,3.1879,,456366.4,114091.6
001230.SZ,20260427,3.5639,0.74,21.5258,1.8435,2.1059,1.5364,372065.6821,217915.093
600737.SH,20260427,0.7502,0.78,23.1054,2.7993,1.0492,2.7778,3156939.9845,3156939.9845
688390.SH,20260427,4.6973,1.14,152.7177,7.572,2.3384,,2077938.8931,2077938.8931
300394.SZ,20260427,4.6059,0.69,115.6082,41.7627,45.248,0.2654,25108456.1677,25058072.2191
920682.BJ,20260427,1.1575,0.4,29.7875,2.4848,0.7549,1.879,287813.76,166908.8496
688302.SH,20260427,3.1532,1.96,,3.9299,196.5101,,406260.9986,406260.9986
300564.SZ,20260427,3.392,1.93,170.0358,2.0575,7.6171,3.2468,248425.408,174315.295
601009.SH,20260427,0.3452,0.84,6.4594,0.7655,2.5066,4.2558,14403555.8404,14403555.8404
603300.SH,20260427,3.3996,1.07,25.5019,2.066,2.2461,0.3731,1344343.0384,1344343.0384
002195.SZ,20260427,2.7015,0.66,292.9308,5.0666,78.4141,,5058134.7888,4996325.4471
301295.SZ,20260427,10.7679,0.73,199.9237,4.7152,6.3881,0.5366,450878.4,131506.2
002573.SZ,20260427,1.1627,1.85,,0.8336,0.5555,,495343.4777,494461.6177
002374.SZ,20260427,2.5685,1.27,,5.0214,6.1548,,342926.1334,342926.1334
300792.SZ,20260427,1.9762,0.71,73.6288,2.8,8.0113,0.2849,831668.9823,745993.1922
688155.SH,20260427,2.3834,0.68,30.828,4.6847,3.5561,0.6952,1081154.3044,1081154.3044
603332.SH,20260427,4.7384,0.63,40.4267,2.3814,1.8682,1.5314,309809.1675,309809.1675
301397.SZ,20260427,6.6051,0.67,45.7312,2.9149,4.2947,1.6146,589962.3834,267741.5104
002645.SZ,20260427,5.2883,0.64,67.7952,3.426,1.7678,,1385113.9945,1233553.1051
300527.SZ,20260427,0.7553,0.81,720.4139,2.875,8.1184,0.031,836802.0162,836802.0162
688716.SH,20260427,2.3439,1.08,339.448,3.4016,13.0274,0.6042,402760.8,231458.9327
000717.SZ,20260427,0.7031,1.19,,0.8841,0.2261,,591418.324,591348.8755
688793.SH,20260427,2.2942,1.66,,7.6558,2.3964,,184782.6509,184782.6509
300908.SZ,20260427,0.9804,0.78,21.2528,2.2618,3.805,2.7884,418874.0,354044.5669
601089.SH,20260427,0.7994,0.99,23.0744,2.5854,2.8744,2.3359,1001760.0,1001760.0
002168.SZ,20260427,1.0661,0.67,,208.914,9.0496,,334053.5948,334053.5948
300230.SZ,20260427,2.1321,1.38,17.3003,1.1905,1.6302,1.3627,387902.8114,300425.332
000782.SZ,20260427,14.7878,2.84,,2.8688,1.8944,,465502.2631,358078.6644
600150.SH,20260427,1.4421,0.66,40.1735,2.0481,2.2266,0.3868,28905911.3672,28905911.3672
