ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002995.SZ,20260421,9.3662,0.69,,4.7222,3.6616,,419502.3907,265754.2797
300776.SZ,20260421,9.5909,0.98,54.0865,7.4429,13.8129,0.3784,2808296.8206,1722700.285
600293.SH,20260421,1.8845,0.88,,2.2104,2.6666,,372406.5598,372406.5598
301049.SZ,20260421,6.0207,2.13,,4.1562,12.3261,,219139.0016,99571.2847
300228.SZ,20260421,8.3786,1.66,22.4004,2.1816,1.7147,0.8678,540072.6963,505249.2603
002791.SZ,20260421,1.9753,1.02,,1.2441,1.2103,1.0417,670965.9846,412767.8116
688388.SH,20260421,7.7413,1.15,407.052,3.0012,2.4071,,2321202.2863,2321202.2863
300554.SZ,20260421,2.7593,0.88,,5.2812,11.5505,,263600.3197,182551.1354
605133.SH,20260421,4.3468,0.95,48.5913,2.4468,2.8733,0.3519,927200.0494,925065.2892
300091.SZ,20260421,1.8561,1.82,,22.074,10.1342,,915138.5116,526605.8248
601033.SH,20260421,0.9513,0.62,15.4786,1.2319,3.1071,4.0541,1332000.0,355200.0
301038.SZ,20260421,0.9033,1.04,64.6635,5.2494,5.906,0.3365,469137.24,469137.24
301239.SZ,20260421,1.0297,0.58,,2.719,2.1061,,577529.5253,577529.5253
300606.SZ,20260421,6.7392,0.7,,7.8234,9.2773,0.3144,528073.6518,449163.5131
301031.SZ,20260421,3.897,1.33,48.091,10.5651,7.8677,0.3349,1486242.6077,1036293.7053
300907.SZ,20260421,4.985,3.17,43.1315,3.5995,2.6244,,287616.0,287616.0
000868.SZ,20260421,0.7825,0.67,,5.0484,1.1838,,405870.3655,316797.9846
300702.SZ,20260421,0.9673,0.71,40.2684,2.0755,2.5863,0.2253,772161.3158,468573.9878
001319.SZ,20260421,2.1163,0.93,26.6475,2.6794,3.1223,1.5348,359297.4,208362.1906
000715.SZ,20260421,5.5419,4.26,29.6662,1.6823,4.5417,1.2268,338852.508,304741.6539
603535.SH,20260421,0.561,0.95,22.4683,1.5989,3.2074,,420996.6256,420996.6256
300001.SZ,20260421,2.1604,0.9,25.1346,3.656,1.9792,0.5029,3124391.6305,3063306.2585
000887.SZ,20260421,1.3012,1.02,16.1968,1.7295,1.2905,1.0787,2440771.9909,2436843.1072
605577.SH,20260421,0.5565,0.91,20.7791,1.4211,3.6552,1.1802,564888.8896,564888.8896
603106.SH,20260421,0.977,1.1,49.9263,3.5777,10.4981,0.3337,467947.48,467947.48
688568.SH,20260421,1.9447,0.98,1776.9412,13.8024,19.5171,0.1352,5224230.1661,5224230.1661
601101.SH,20260421,1.1134,1.16,25.5093,0.9952,1.398,5.485,1202398.2682,1202398.2682
300676.SZ,20260421,1.0338,0.98,,1.7984,4.4741,,1661973.739,1652952.8438
000607.SZ,20260421,1.2921,0.98,,2.6458,3.477,,410132.4592,356668.4779
002870.SZ,20260421,1.3772,0.68,52.2006,2.9839,0.8217,0.2665,495547.7863,486756.6927
600501.SH,20260421,2.4669,0.97,,5.9582,4.4838,,1026778.08,1026778.08
300579.SZ,20260421,1.073,0.91,,8.8916,8.5015,0.1136,713070.0,687909.9298
920121.BJ,20260421,2.8758,1.1,22.006,3.0865,3.9679,,241016.7316,43383.0156
688584.SH,20260421,0.9627,0.9,109.5486,3.319,10.4716,0.9705,1373188.8623,704452.072
300080.SZ,20260421,2.0543,1.45,,1.8284,2.3436,,882362.1854,881175.3186
002990.SZ,20260421,18.4199,0.89,138.5769,4.7489,8.1805,0.4641,1182262.4031,613130.7377
688593.SH,20260421,2.4761,0.95,1633.3081,9.4318,23.7772,,1458086.8243,1023869.1071
300326.SZ,20260421,1.0312,0.65,36.3593,1.713,5.0925,,490436.6745,490234.8569
002656.SZ,20260421,0.9406,0.78,,5.1141,4.0596,,217318.5524,206359.8899
002589.SZ,20260421,8.6858,0.64,,0.9424,0.6889,0.1178,504078.0078,457473.1686
002945.SZ,20260421,0.3735,0.9,82.9897,5.7882,24.7446,0.2571,4201200.0,4201200.0
600328.SH,20260421,3.6269,2.01,4863.0956,1.0694,1.0619,1.4052,1284487.1509,1284487.1509
600970.SH,20260421,0.7368,0.78,9.5817,1.1947,0.5529,4.3319,2742423.2221,2742416.3185
002892.SZ,20260421,1.2102,1.08,238.3142,6.3413,4.5469,0.3756,826436.1588,536593.1286
000400.SZ,20260421,2.2437,0.53,24.8882,2.1712,1.7739,1.4833,2664715.8034,2646610.4935
603359.SH,20260421,1.6725,0.88,,0.9714,9.6359,,256951.296,256951.296
301028.SZ,20260421,1.1506,1.2,24.59,3.4516,4.6746,1.3771,556103.9482,359769.2662
002148.SZ,20260421,1.6555,0.89,,3.5272,11.2438,0.2081,429302.2694,345075.9252
300220.SZ,20260421,1.3784,0.89,1020.4717,33.9153,8.4169,,213645.6,213390.3387
300655.SZ,20260421,3.4496,1.18,,6.6298,10.7879,0.3461,1684570.7343,1675015.8478
300013.SZ,20260421,2.337,1.0,,10.7476,4.1663,,210501.303,168127.5055
688059.SH,20260421,2.0126,0.56,65.4754,6.5602,12.0541,0.7646,1222838.1726,1144465.8622
688385.SH,20260421,2.5861,1.18,271.2906,10.2071,15.8279,0.1041,6303099.701,4127406.541
002481.SZ,20260421,0.9794,1.21,83.7767,2.2644,2.439,0.6616,553929.7285,501966.3299
603049.SH,20260421,3.5677,1.05,10.3431,1.706,0.9582,2.6073,4360185.1916,436018.5202
603866.SH,20260421,0.4511,0.95,21.1022,1.556,1.4807,2.5591,812657.3307,812657.3307
920837.BJ,20260421,0.6076,0.8,25.9431,3.4193,3.2271,1.7134,194799.2185,175635.5185
002678.SZ,20260421,1.5847,0.83,,2.6125,14.2112,,809558.9125,809114.371
603233.SH,20260421,0.3807,0.9,17.7891,3.041,0.7542,3.6363,2023733.0151,2023733.0151
300827.SZ,20260421,5.3244,0.8,48.9405,5.1672,3.9736,0.2045,2093717.0286,1448904.3501
688455.SH,20260421,2.9093,1.39,149.9267,4.9978,2.0839,,476366.9381,476366.9381
600358.SH,20260421,3.6427,1.82,,59.2041,7.5061,,320634.7791,320634.7791
002893.SZ,20260421,4.3562,0.91,33.5576,2.2608,2.2339,0.9779,274976.52,211498.0986
300648.SZ,20260421,1.6681,0.7,,6.6007,7.879,,898943.4612,684399.252
002382.SZ,20260421,2.6263,0.95,,0.9634,1.2841,,742266.972,736417.5688
002243.SZ,20260421,0.7486,1.05,61.473,1.486,4.6057,0.7795,1087122.5887,1081319.7764
688147.SH,20260421,1.3889,0.74,147.4074,10.8571,11.92,0.0642,3137262.0442,3137262.0442
002898.SZ,20260421,0.2572,0.21,,4.5407,8.5396,,209088.0,120299.9225
002760.SZ,20260421,4.1603,1.6,117.2447,2.8481,3.7352,,236495.2661,236495.2661
002963.SZ,20260421,5.9379,1.31,,1.7949,6.691,1.297,231855.0121,176114.83
688728.SH,20260421,0.516,1.09,685.0931,4.3921,4.4347,0.1639,3450978.5071,3316023.2786
301668.SZ,20260421,5.8962,0.83,53.5806,5.6038,6.2838,0.9775,562650.0,124440.6509
300059.SZ,20260421,1.2967,0.75,26.0772,3.49,89.2153,0.5015,31513251.124,26595480.6305
600616.SH,20260421,0.8108,0.93,1626.3197,1.7165,6.2881,1.0081,331826.4552,331826.4552
300831.SZ,20260421,5.7427,0.77,554.6917,5.96,45.9408,0.2675,546240.0,314914.5977
920055.BJ,20260421,12.9092,0.74,16.6852,2.0091,2.327,,238680.0,53703.0
688126.SH,20260421,2.354,1.35,,3.861,17.5834,,6534031.248,5400489.1649
301011.SZ,20260421,1.3986,0.69,49.8966,3.5857,3.4546,0.8516,344515.8045,327138.3453
000661.SZ,20260421,1.477,1.37,37.5588,1.5656,2.7957,2.8996,3602088.3811,3528596.6354
301157.SZ,20260421,24.7598,0.73,137.0569,4.383,18.0404,0.2503,479520.0,165115.1596
301279.SZ,20260421,1.0996,0.64,59.6876,2.8286,5.5395,0.6696,384935.5329,298150.7829
000889.SZ,20260421,24.5456,0.81,,59.0813,2.7394,,436311.6601,405347.838
688679.SH,20260421,2.5119,0.77,,6.6311,5.267,0.0903,729560.7995,729560.7995
603177.SH,20260421,4.9888,1.15,209.5441,6.8001,2.3755,0.3349,246255.552,246255.552
002967.SZ,20260421,2.0217,0.93,33.595,2.9089,3.958,1.1787,1426232.5326,1224693.3345
688709.SH,20260421,2.75,0.94,181.7188,9.384,36.7283,0.0456,2791300.515,971913.8181
688367.SH,20260421,4.7087,1.15,349.3775,5.9225,17.8291,0.2736,352250.892,352250.892
600017.SH,20260421,0.7962,0.94,18.5254,0.6566,1.1726,3.9933,916544.8586,916544.8586
688570.SH,20260421,0.3105,1.17,78.7351,1.7908,4.76,1.855,770307.0,334807.8
300570.SZ,20260421,14.1541,0.91,108.7151,19.035,21.0129,0.559,3250185.4668,2750278.9394
601038.SH,20260421,0.698,0.69,17.686,1.8745,1.3269,2.879,1436018.6615,935119.3415
600313.SH,20260421,4.1439,0.98,103.6539,3.6163,1.3021,,866384.9809,807320.2026
301081.SZ,20260421,3.9361,1.21,258.4982,3.4256,4.1797,1.7763,370085.7778,355090.3265
688608.SH,20260421,3.063,1.16,47.8109,4.0268,8.0571,0.5059,2839959.0287,2839959.0287
601519.SH,20260421,1.1355,0.96,,16.0471,25.9427,,2144314.48,2144314.48
002094.SZ,20260421,2.7024,1.32,203.1396,2.9445,2.5611,,430429.173,430152.561
002588.SZ,20260421,2.6245,1.71,12.5218,1.6706,1.0479,2.8719,1223309.2828,911830.6193
002649.SZ,20260421,1.6982,1.09,53.4524,1.6235,1.0183,1.4516,689535.8587,646184.0899
000672.SZ,20260421,1.5875,1.81,17.1929,1.4554,2.4683,4.6517,1291234.7394,1291234.7394
688083.SH,20260421,1.3062,0.49,420.7375,3.377,10.1319,0.6662,905910.9536,905910.9536
000892.SZ,20260421,9.2898,1.68,,7.4911,11.0234,,632732.4051,458489.5128
600839.SH,20260421,2.301,0.56,31.9844,2.8272,0.4037,0.528,4371583.2782,4370365.8236
603063.SH,20260421,8.9276,0.62,39.6942,3.6256,4.7693,0.2867,1892554.092,1892554.092
688548.SH,20260421,7.0918,1.8,136.0303,6.4882,16.0539,0.2813,3892225.637,2039066.5559
000659.SZ,20260421,2.2581,0.75,,31.2346,5.3312,,530995.1408,530995.1408
300076.SZ,20260421,10.6162,1.68,,2.3147,17.2295,,208184.0,208184.0
600658.SH,20260421,1.4647,0.45,,0.9745,3.8776,,540276.5767,540276.5767
002697.SZ,20260421,1.5363,1.07,15.3036,1.4483,0.7492,2.1905,714000.0,601303.6313
002376.SZ,20260421,1.122,0.88,76.1909,1.5083,2.0581,2.766,573878.279,553167.2697
300661.SZ,20260421,4.5127,1.15,89.0442,9.1693,12.4966,0.1951,4871245.8452,4701329.2511
002515.SZ,20260421,4.3646,0.62,142.362,2.9631,25.135,0.4695,773582.4508,773573.1917
002906.SZ,20260421,1.3626,0.62,21.7662,2.4316,1.3038,1.481,1701262.6119,1700269.3815
600939.SH,20260421,0.3836,0.88,,0.7301,0.2145,,547912.7839,547912.7839
603103.SH,20260421,4.6478,2.1,96.9546,12.4678,6.7183,0.5752,1543642.8,1543642.8
301048.SZ,20260421,1.585,0.73,27.6231,2.1258,1.7928,0.5683,582933.4062,582933.4062
603686.SH,20260421,2.1775,0.78,54.7811,2.3144,1.6197,0.836,785163.4636,785163.4636
603879.SH,20260421,4.5352,2.21,,8.6879,6.1245,,201951.5753,201951.5753
300196.SZ,20260421,14.2019,1.27,24.9158,1.7192,2.5912,1.4884,813349.4488,491382.7798
002768.SZ,20260421,1.3836,0.72,18.4412,2.343,0.73,0.5312,1551437.5,910252.8438
301566.SZ,20260421,6.5322,1.05,62.3952,6.5861,26.4793,0.3799,947623.69,491569.4142
688306.SH,20260421,0.5892,0.78,952.5689,6.3062,4.5487,,1164412.0944,1164412.0944
002135.SZ,20260421,4.043,1.56,109.3818,1.3542,0.9626,0.915,853373.7945,798561.2247
003013.SZ,20260421,0.4288,1.21,13.2493,1.6859,2.4048,3.1768,616954.6955,535529.1508
000526.SZ,20260421,2.4697,1.73,16.8221,3.9653,1.2546,,395439.2987,387645.9445
600353.SH,20260421,2.8319,0.75,83.2698,7.0965,8.229,0.3701,1345391.4834,1343502.8887
600750.SH,20260421,0.6078,0.78,19.1661,4.3101,4.1184,4.3849,1737766.7321,1718825.7879
002921.SZ,20260421,4.4224,0.69,,2.7451,3.2444,,363338.1398,313415.4756
002328.SZ,20260421,29.6793,0.94,61.5367,2.7631,2.1773,1.1933,918406.3,679242.3562
002024.SZ,20260421,0.2986,0.89,207.1585,0.9535,0.246,,1204419.7903,1202927.7737
603806.SH,20260421,1.2805,0.73,58.4672,2.8184,2.905,1.5057,4500084.9266,4500084.9266
605189.SH,20260421,5.6905,0.73,46.1645,1.9099,1.0389,0.7506,354191.777,354191.777
301421.SZ,20260421,11.8193,1.02,322.3552,9.4745,24.6711,0.1519,1142830.968,457342.5979
300213.SZ,20260421,1.6912,1.08,205.738,2.1252,4.7459,0.6369,466576.2581,433494.1664
001285.SZ,20260421,3.3519,0.81,29.1072,2.5587,4.0512,,969358.6299,223252.6226
002491.SZ,20260421,21.2778,1.21,5503.7767,8.3048,6.4564,,2060240.7875,1970585.3589
688234.SH,20260421,1.9712,0.72,,6.5215,31.9378,,4678507.4238,4148430.4188
301255.SZ,20260421,11.8635,0.81,108.1227,4.2655,10.3589,0.4854,448277.76,112069.44
002766.SZ,20260421,2.1148,0.84,,3.7799,5.6147,,412982.5471,409516.1585
002115.SZ,20260421,5.456,1.01,,4.9613,1.0632,,1029148.0003,954536.1301
300904.SZ,20260421,3.8028,0.97,,6.4692,6.4967,,426337.2365,129481.2365
688700.SH,20260421,5.2733,1.21,146.0795,10.2517,17.0706,0.1576,1890372.6156,1890372.6156
002408.SZ,20260421,1.4878,0.83,,1.667,0.7738,0.46,1839325.7661,1779959.6451
301488.SZ,20260421,3.4931,0.75,166.6349,9.1646,6.9856,0.3683,1248900.0,317820.4521
603208.SH,20260421,0.6954,0.66,,2.2069,1.4262,1.442,231741.8576,231741.8576
688122.SH,20260421,1.9157,0.89,57.6107,6.7952,9.2452,0.8721,4841949.4961,4841949.4961
920227.BJ,20260421,4.3693,1.0,56.1792,5.8559,15.6819,1.6,243384.375,110738.8563
688681.SH,20260421,2.0047,0.92,42.7585,3.2451,3.9653,0.5159,200443.05,200443.05
002935.SZ,20260421,5.8086,2.81,134.1438,5.3647,8.8693,0.2453,869410.1414,850936.3102
600496.SH,20260421,3.1223,1.65,12.0402,0.7895,0.3495,2.1858,728385.8133,728385.8133
300966.SZ,20260421,2.014,0.81,,3.2282,3.9944,,250160.0152,166366.6717
920685.BJ,20260421,1.2291,0.85,33.0886,2.0847,6.8591,1.3743,116408.277,69837.7608
300504.SZ,20260421,3.4709,1.17,,2.0285,3.3058,,430116.0085,346365.1797
002223.SZ,20260421,0.5346,0.73,18.8668,2.5023,4.0618,2.4427,3283111.9425,3079017.9871
002036.SZ,20260421,2.4988,1.19,,4.374,1.0592,,948665.4562,946754.5942
688207.SH,20260421,1.3295,0.99,,1.9934,23.823,,370331.6002,370331.6002
002401.SZ,20260421,0.9247,1.18,167.5524,3.2967,3.0197,0.8862,545237.6015,544769.7605
688137.SH,20260421,1.7691,0.74,,1.7072,22.9455,,347649.1248,347649.1248
600644.SH,20260421,14.1884,2.8,314.7361,3.547,2.1616,,733889.118,733889.118
301160.SZ,20260421,2.6737,0.88,30.2282,4.0557,4.3799,1.1648,663847.312,432190.2786
600160.SH,20260421,1.019,0.7,23.518,4.6569,3.4471,1.1915,9289826.2647,9289826.2647
002843.SZ,20260421,19.7681,1.97,158.8111,4.7456,4.3087,0.3748,671635.8154,669114.5554
603803.SH,20260421,11.913,0.53,,4.1689,5.4648,,654745.5613,654745.5613
600617.SH,20260421,2.7682,1.23,,1.8647,0.4017,,630845.7108,580602.4593
001395.SZ,20260421,1.6543,1.71,18.7252,2.9069,4.3462,1.5543,348000.36,187044.21
600382.SH,20260421,3.9488,0.96,30.3346,2.4248,7.881,2.9576,657604.4603,657604.4603
301520.SZ,20260421,4.2844,0.61,71.7857,1.9382,9.9318,,293200.0015,98616.3188
300604.SZ,20260421,3.1689,0.67,97.3518,21.5699,19.2598,0.067,9408428.0456,7258861.3811
920675.BJ,20260421,2.1194,0.63,35.5881,2.7564,3.2294,2.0222,170270.196,78148.6734
301127.SZ,20260421,1.4722,1.06,38.1835,3.3451,5.6375,,1083238.0702,1051364.6008
601298.SH,20260421,0.124,0.8,10.996,1.268,3.0822,3.8891,5796552.3,4815122.975
601117.SH,20260421,1.1514,0.75,8.1218,0.778,0.2758,3.3412,5227306.2347,5211385.6619
688209.SH,20260421,2.6709,2.09,54.466,4.4074,5.9972,0.3961,966470.8612,966470.8612
000722.SZ,20260421,9.2454,1.75,89.6302,2.0498,18.5177,0.3589,646572.4868,646572.4868
300710.SZ,20260421,3.8601,1.04,,6.4773,10.5227,,299465.803,224485.8391
600734.SH,20260421,8.2448,4.4,,19.3724,15.8304,,601211.6573,601087.4573
301618.SZ,20260421,2.0036,1.82,93.7822,4.7862,8.2565,0.6768,447470.6656,164445.3776
603607.SH,20260421,1.5349,0.79,38.9158,4.1583,4.5276,2.124,420228.5472,420228.5472
300144.SZ,20260421,1.1658,0.94,25.9307,2.4613,9.2128,2.5458,2060374.0669,1851673.499
000402.SZ,20260421,1.3682,0.32,,0.3466,0.5967,,815977.8646,815906.138
605162.SH,20260421,12.1944,1.48,37.8218,4.2654,7.4864,1.2811,562748.5239,562748.5239
301322.SZ,20260421,2.6447,0.63,57.6396,1.7761,6.3844,0.8489,499311.3609,335827.8211
603392.SH,20260421,0.4115,1.5,,4.1668,27.179,,4943775.8636,4943775.8636
600362.SH,20260421,1.4591,0.65,22.4464,1.9692,0.2939,2.3679,16004735.3099,9591793.5059
603041.SH,20260421,1.0133,0.77,74.4398,1.5682,3.7927,0.9222,235711.0796,235711.0796
002835.SZ,20260421,1.1602,0.81,20.0366,2.7808,3.1082,2.0449,342191.0384,198442.3022
920770.BJ,20260421,3.3928,0.92,46.299,3.3848,11.4641,0.7463,209252.5374,131685.2304
688080.SH,20260421,2.1512,0.97,27.9001,3.5833,5.3952,0.3516,419324.3595,419324.3595
688077.SH,20260421,2.0215,1.11,60.1265,3.1389,2.0984,0.6398,345152.6896,345152.6896
688178.SH,20260421,2.6108,0.75,,3.1366,5.701,,288312.6868,288312.6868
688396.SH,20260421,1.733,1.15,103.6047,2.9951,6.199,0.1627,6852238.8981,6852238.8981
002531.SZ,20260421,2.4317,0.73,,2.5369,4.0755,0.1637,2195785.7201,2183451.6354
603533.SH,20260421,6.3194,1.17,,5.0747,3.7458,0.3741,1173171.24,1173171.24
300298.SZ,20260421,0.8352,1.06,31.893,2.8141,1.9074,1.3529,899229.1658,723715.6619
001220.SZ,20260421,10.2665,0.56,26.0529,2.7697,4.3902,,414382.1,101512.8295
600452.SH,20260421,2.1774,0.77,46.6112,3.2649,6.118,0.7544,1833094.1932,1833094.1932
688516.SH,20260421,3.1749,0.68,56.3819,6.8756,3.8939,2.6499,2500568.0181,2496050.4319
920821.BJ,20260421,6.1973,1.17,191.3999,6.4056,8.5909,0.292,338433.205,178199.4702
600206.SH,20260421,10.0645,1.5,75.6357,4.9727,2.3003,0.4381,2106224.69,2106224.69
000559.SZ,20260421,5.045,1.76,55.2892,6.5611,4.2758,1.0386,5725624.0328,5723880.445
300193.SZ,20260421,1.198,0.82,20.8391,1.7462,3.2491,2.3068,412908.5809,363598.9053
300783.SZ,20260421,2.7712,1.72,33.2548,2.5419,0.6739,0.663,755541.0819,527180.1579
300700.SZ,20260421,3.5959,0.98,,7.3495,15.5348,,639613.4339,435953.2722
600873.SH,20260421,1.5795,1.33,8.1594,1.9088,1.2503,3.9008,3076253.0901,3076253.0901
002597.SZ,20260421,1.6189,0.97,37.8431,1.6831,2.6743,3.4573,1313387.2381,1310907.3987
920751.BJ,20260421,2.8557,1.57,44.8942,5.1912,9.053,1.2484,208532.34,199610.3014
601869.SH,20260421,3.8049,0.87,388.2236,22.8828,22.166,0.0702,31591203.1111,15505057.3856
920091.BJ,20260421,8.1063,0.85,98.0155,7.9713,15.9039,,379854.936,89611.236
600777.SH,20260421,0.4012,1.03,23.2443,1.6941,5.2499,,3985090.5535,3730565.3011
600759.SH,20260421,5.0929,0.68,51.8771,2.4496,9.9476,,2153335.8163,2150572.9198
603059.SH,20260421,1.2952,0.77,,3.3496,2.3887,0.228,352474.4883,352474.4883
600096.SH,20260421,3.0921,1.2,12.0176,2.5208,1.2798,4.7073,6196345.4947,6196345.4947
601811.SH,20260421,0.9304,0.76,10.9189,1.1222,1.4598,4.3228,1712571.308,1099162.6132
300534.SZ,20260421,1.4016,0.71,65.2232,4.0463,3.232,0.4233,286661.025,285438.6562
300525.SZ,20260421,1.3184,0.83,28.6714,3.1288,3.8499,1.1442,788033.1636,646344.1622
300763.SZ,20260421,3.5706,0.65,42.4359,4.1387,5.3487,0.2116,3767223.2307,3043541.5301
000088.SZ,20260421,0.6635,1.05,16.4346,1.3167,27.6229,4.7807,2370964.4058,1442279.8774
300548.SZ,20260421,5.8227,0.7,230.6191,39.3123,30.4911,0.0302,7722303.7011,7131886.8386
001336.SZ,20260421,2.388,0.88,80.0753,2.6786,5.8853,0.5662,211543.052,122606.8771
002072.SZ,20260421,2.105,1.39,,12.0923,5.9453,,279436.8,279324.168
000155.SZ,20260421,4.1924,0.83,62.3479,2.9918,8.7036,1.0018,3132947.6764,3132947.6764
600327.SH,20260421,1.3196,0.93,,1.2069,1.0402,0.7756,337985.7759,337985.7759
600859.SH,20260421,1.0029,1.02,,0.6952,1.2885,0.6595,1363328.8173,1363203.4416
601718.SH,20260421,0.671,0.86,,1.0593,1.8099,,1295237.6424,1295237.6424
002311.SZ,20260421,0.4512,0.93,16.0393,3.1881,0.6402,2.6847,8055877.3547,8049928.1491
688001.SH,20260421,1.7851,0.81,243.5643,5.6792,8.8206,,1961978.167,1961978.167
600266.SH,20260421,2.4174,1.07,,0.5651,0.3386,1.0121,1025417.2925,1025417.2925
688750.SH,20260421,1.3246,0.88,147.1629,3.5405,14.2045,0.4454,872275.0,439283.9628
603655.SH,20260421,1.2644,0.78,104.9267,7.7936,16.47,0.4615,432480.0,432480.0
603267.SH,20260421,2.0377,0.79,49.0739,2.7737,6.8348,0.5077,1226346.2938,1226346.2938
603008.SH,20260421,4.1609,0.6,13.8053,1.2818,0.5346,6.1928,478411.8731,478411.8731
920118.BJ,20260421,1.2222,0.82,40.8092,1.8776,0.6692,4.7755,106576.224,65624.0754
688216.SH,20260421,1.5777,0.83,,4.4731,4.2879,,329647.6,305675.1768
600470.SH,20260421,5.7706,1.16,,2.2205,0.5554,,357817.6,357817.6
603248.SH,20260421,11.3635,0.73,61.107,5.3699,10.1284,,1218540.0,183599.3238
301368.SZ,20260421,5.6254,2.1,3053.6725,6.3255,12.1444,0.1311,613711.0,327660.5584
600847.SH,20260421,2.9884,0.68,,4.368,4.0415,,224719.3284,224719.3284
300414.SZ,20260421,2.7029,1.03,268.3649,4.7004,9.7221,0.0699,466533.8558,448675.4967
000415.SZ,20260421,1.2106,1.04,,1.0008,0.5386,,2888171.4387,2518510.3273
000429.SZ,20260421,0.3603,0.99,14.7176,2.385,5.9313,4.1246,2651142.1678,1652622.3208
601952.SH,20260421,1.1149,0.95,24.3951,1.9175,1.3258,2.7551,1350440.0,1350440.0
300192.SZ,20260421,2.0419,0.62,49.7209,6.8847,8.4319,1.0086,652691.2214,643756.567
300693.SZ,20260421,5.9869,0.67,33.7622,7.4135,4.6421,0.9706,1607457.7344,1381635.6955
301292.SZ,20260421,29.1313,0.99,,8.0611,4.6272,,2182284.6455,833247.3974
688110.SH,20260421,2.9171,0.95,,15.0438,55.8101,,5142480.186,5142480.186
002005.SZ,20260421,0.5143,0.84,,13.2438,7.2141,,488926.5354,488806.0911
002151.SZ,20260421,4.7975,1.12,,4.4648,9.7584,,2159156.701,1761075.7004
300393.SZ,20260421,5.9758,0.89,,3.9367,2.1372,,1164811.6457,1021862.4985
300675.SZ,20260421,1.197,0.74,,4.3608,8.7454,0.0657,223080.0507,223080.0507
002859.SZ,20260421,3.8482,1.1,91.5926,6.6571,9.5857,0.4654,2013396.6732,1895144.1492
000557.SZ,20260421,0.536,1.1,23.3294,1.0775,5.1349,1.0684,682519.376,682304.7807
688500.SH,20260421,3.5233,1.15,,5.2169,7.5589,,381754.3197,371711.6637
002255.SZ,20260421,3.1053,1.07,21.5266,1.9865,3.8642,0.4495,897351.5394,689010.0224
002059.SZ,20260421,1.3454,0.54,,4.7035,14.6188,,513304.4502,498404.3514
301006.SZ,20260421,1.4146,0.79,27.9741,1.9326,6.4523,1.1151,246804.16,152544.5692
002793.SZ,20260421,1.689,0.76,,3.7514,2.1884,,544881.8315,544053.6073
688025.SH,20260421,6.2847,1.23,108.251,13.1298,14.551,0.1319,3017914.2297,3017914.2297
920252.BJ,20260421,5.0262,0.93,300.7761,11.0017,7.2794,0.2085,290501.382,193094.4064
002830.SZ,20260421,3.1264,1.14,72.4891,4.4924,4.4163,1.1192,293481.34,147142.3525
601515.SH,20260421,1.9927,1.05,,1.7476,7.071,,914123.5687,914123.5687
002696.SZ,20260421,1.7114,0.94,46.2411,1.7339,0.6098,,237950.874,229792.5333
002900.SZ,20260421,3.0308,0.67,,1.8331,3.9897,1.8133,348939.0687,177718.0072
002741.SZ,20260421,4.734,1.09,77.4924,4.6861,2.7755,,928649.5531,851437.3554
603656.SH,20260421,1.7724,1.29,128.1279,2.8304,6.058,0.2413,373208.5303,373208.5303
600844.SH,20260421,5.2987,0.62,,25.1732,4.0397,,351717.387,284664.7994
600033.SH,20260421,0.801,0.87,10.5634,0.8071,3.2853,2.7397,1001706.0,1001706.0
688398.SH,20260421,1.6361,0.87,196.1074,4.7524,4.9185,0.3412,489346.2218,489346.2218
300398.SZ,20260421,7.1908,0.92,51.5473,3.4898,5.5344,0.3483,1709343.5468,1700008.4766
301020.SZ,20260421,2.4141,3.86,35.8288,3.2539,5.7352,1.3815,328521.6,328521.6
002331.SZ,20260421,8.7376,3.04,,2.2161,2.8051,0.3436,371450.3264,343197.8708
688318.SH,20260421,0.9616,0.78,92.613,7.6074,79.3549,0.3131,2921042.5782,2921042.5782
603869.SH,20260421,0.3758,1.34,141.7742,1.3988,7.6935,0.119,523763.5833,523763.5833
000807.SZ,20260421,1.2013,0.79,19.6805,3.72,1.9846,1.4552,11915901.6436,11915776.903
603135.SH,20260421,1.7487,2.69,165.6724,2.5857,11.2979,0.5367,768085.3239,762370.6149
600438.SH,20260421,1.6265,1.0,,1.9673,0.9297,,8211630.4987,8211630.4987
603012.SH,20260421,3.0653,1.16,36.3945,1.5253,1.8142,1.1217,579910.5,579910.5
002488.SZ,20260421,4.5636,1.58,346.6863,3.2456,3.1981,0.0867,1137786.8513,1051656.0109
002345.SZ,20260421,2.3494,1.38,20.0938,2.6534,1.0718,3.1139,998688.2827,974765.8063
300087.SZ,20260421,1.0662,0.97,295.4015,4.35,1.652,0.625,757865.4008,721836.72
688620.SH,20260421,2.4952,1.06,,3.6471,8.7824,,471576.0,279479.1796
688683.SH,20260421,0.842,0.67,154.0259,5.5462,6.8004,0.1551,654057.068,630022.3917
