ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603886.SH,20260311,0.7319,0.6,24.5457,1.9997,1.5836,7.734,310320.0,310320.0
001324.SZ,20260311,5.3028,1.47,56.9874,2.4199,5.8814,0.6656,274344.0,162327.3568
605099.SH,20260311,1.0583,1.31,28.0759,5.9128,5.6104,1.4467,1776775.1622,1771979.7926
000019.SZ,20260311,3.3252,0.47,26.4788,1.721,1.5636,2.0134,858638.7642,310081.2232
605177.SH,20260311,1.4824,0.78,,1.5138,3.0946,,257330.6849,252525.9479
002315.SZ,20260311,2.2046,0.77,27.3986,5.0378,7.1935,2.6412,1381244.9736,880880.6464
603097.SH,20260311,4.0998,0.81,67.0235,6.2472,3.4374,0.4846,678614.4207,657453.0707
600763.SH,20260311,1.2946,0.61,40.3694,4.8017,7.1164,0.965,2085709.1526,2085709.1526
603000.SH,20260311,2.8674,1.13,126.2545,6.4193,11.5044,0.6191,2357333.3314,2357333.3314
603801.SH,20260311,0.8321,0.82,14.2158,1.2529,0.8927,6.3007,415674.2869,415674.2869
300095.SZ,20260311,3.4651,0.9,,2.7287,3.382,0.872,455797.8279,367518.8807
603060.SH,20260311,0.662,0.73,46.9906,2.781,2.1092,1.6691,549105.1465,549105.1465
600422.SH,20260311,0.7354,0.99,26.4337,1.7251,1.4065,2.455,925024.3751,925024.3751
603320.SH,20260311,3.2485,1.46,49.2317,3.171,3.6238,0.5654,369285.9986,369285.9986
002451.SZ,20260311,12.4541,1.32,389.7499,6.6238,3.1783,0.0856,513380.55,511608.585
300471.SZ,20260311,7.6344,0.67,1060.7594,4.7664,6.9248,,747082.2236,582445.5347
000677.SZ,20260311,7.5203,1.28,543.6569,7.8943,3.7737,,400885.7679,400885.7679
002483.SZ,20260311,1.5489,0.92,15.6906,1.625,0.9171,3.7313,712720.6041,711741.6424
300516.SZ,20260311,2.6912,0.96,353.6069,8.8683,18.7363,0.1078,1151820.0,1151820.0
002267.SZ,20260311,2.0108,0.46,13.1978,1.3535,1.003,4.3695,890772.4314,890772.4314
000698.SZ,20260311,1.7108,0.98,31.5255,2.3021,0.6278,,340098.4739,326071.4739
300184.SZ,20260311,7.0091,1.86,83.3783,3.1486,1.4774,,1284551.8482,1167567.4807
301330.SZ,20260311,3.9667,1.67,47.6798,2.6762,4.5856,1.074,908692.3346,750275.547
601002.SH,20260311,1.6082,0.92,25.1863,1.2537,2.2417,1.7921,532577.9218,532577.9218
688121.SH,20260311,3.3652,0.96,40.9019,1.1795,1.369,,298792.3098,259210.6671
002047.SZ,20260311,3.1029,1.64,,,7.3699,,826355.5377,826313.583
300210.SZ,20260311,1.41,0.88,,10.9305,12.8231,,451292.9962,450860.5435
688237.SH,20260311,1.078,0.81,350.1846,3.6666,11.4058,0.6773,443477.2526,443477.2526
000821.SZ,20260311,3.794,0.97,31.6112,2.0695,1.1818,0.4916,886973.6839,861022.6879
002782.SZ,20260311,4.7122,1.28,46.0202,6.6581,2.5902,0.5131,1427384.4294,1400150.4536
920116.BJ,20260311,1.1978,0.7,162.1735,27.8554,50.3365,0.104,1635137.35,1570663.15
000567.SZ,20260311,0.4607,0.65,,2.0262,23.592,,1092617.0146,1089995.3141
300402.SZ,20260311,2.6691,1.05,91.2703,3.6746,3.9197,0.4034,550589.5988,543512.8668
002849.SZ,20260311,5.0131,0.83,110.4717,3.1478,2.675,0.2049,430677.5992,377843.4086
002358.SZ,20260311,7.4909,0.51,81.9952,2.4873,2.8536,0.2227,834921.7653,834920.6204
300141.SZ,20260311,4.4821,0.69,,6.1584,9.4882,,407394.468,402487.2408
600010.SH,20260311,3.9572,0.84,132.2495,2.5741,2.0218,0.0676,13405431.327,9288716.293
600861.SH,20260311,0.7145,0.85,8.288,1.3424,0.2197,4.1263,958994.9443,620977.7925
300560.SZ,20260311,4.9619,1.44,,3.8765,3.7391,,376090.3092,306061.353
601958.SH,20260311,1.4542,0.74,23.4289,3.9495,5.3143,1.7279,7469589.186,7469589.186
000701.SZ,20260311,2.0795,0.83,,,0.1134,,413685.8126,413335.1646
601208.SH,20260311,6.4135,1.13,142.0507,5.5307,6.4354,0.5869,3235615.9664,3235615.9664
601026.SH,20260311,5.6608,0.57,66.1926,5.4631,3.6568,0.7099,1393312.2,226479.1919
002425.SZ,20260311,1.4556,0.93,,1.1777,6.2198,,340572.7635,340357.6797
688271.SH,20260311,0.4195,0.75,53.7855,4.7029,7.3467,0.1696,10153626.4122,10153626.4122
600592.SH,20260311,1.4145,0.87,117.3239,3.5363,6.1018,0.3776,899395.0883,899395.0883
600997.SH,20260311,1.9392,0.81,29.7046,0.7464,0.5656,3.9394,1047947.9017,1047947.9017
603176.SH,20260311,0.9113,0.82,,2.5559,1.1424,0.3938,277063.2025,269238.7595
600216.SH,20260311,6.1853,1.18,13.6747,1.5388,1.8991,2.0707,1701137.1798,1683007.9813
600419.SH,20260311,0.9889,0.79,281.9692,1.2791,1.1162,0.218,303837.9414,303837.9414
603758.SH,20260311,1.4714,1.38,34.9422,2.4292,4.4023,,615632.2597,615632.2597
688648.SH,20260311,6.8536,1.5,14.1078,4.06,6.4089,,887944.0,453954.3448
300403.SZ,20260311,2.0376,0.85,35.0,3.6743,6.6926,0.7675,785709.0,556463.8617
301105.SZ,20260311,7.3564,1.25,,3.3551,15.5969,,280000.0,92049.9832
301611.SZ,20260311,5.6782,0.94,155.2675,29.6439,49.4512,0.0852,5119076.0,1721027.3398
000885.SZ,20260311,1.86,1.73,7.7405,1.0058,1.3589,2.4808,921382.2959,921382.2959
605098.SH,20260311,1.6808,0.75,22.344,7.1276,8.2055,4.1582,645267.7021,645267.7021
301568.SZ,20260311,19.8324,1.54,61.3871,6.2535,14.2049,0.9108,630702.3072,290736.8909
301095.SZ,20260311,2.9945,0.76,139.5146,4.8741,22.2446,0.3223,1528745.5447,1331991.5891
002400.SZ,20260311,4.2039,0.85,156.375,3.3235,0.7657,0.3056,1654426.9345,1638130.2225
600984.SH,20260311,3.3673,1.28,,2.6514,2.2605,,573212.0298,573212.0298
002077.SZ,20260311,1.9326,0.72,211.9093,2.8072,25.6895,,941325.2881,941325.2881
300256.SZ,20260311,0.9773,0.86,,9.2639,5.5245,,859721.0933,850246.0933
002187.SZ,20260311,1.5135,0.94,,1.1902,1.132,0.5866,480112.8236,480112.8236
002895.SZ,20260311,2.418,1.21,19.8427,3.3552,3.2031,3.3844,2478064.7333,2433044.0211
603129.SH,20260311,1.3414,1.16,21.6731,5.4339,2.1173,1.5009,3913769.6336,3913769.6336
300469.SZ,20260311,6.0208,1.86,,46.8313,65.6832,,1784588.9057,1784543.8307
300532.SZ,20260311,1.4921,0.94,23.4168,2.9689,2.5913,2.5755,528035.4781,502158.727
002154.SZ,20260311,1.2048,0.91,18.0765,1.2587,1.1195,1.2788,570599.488,461291.078
600198.SH,20260311,1.8197,1.25,173.0138,43.4563,11.3999,,1191493.6365,1189982.1209
600556.SH,20260311,2.7907,0.91,540.7787,3.0549,3.1288,0.1323,1175035.9673,1175035.9673
603995.SH,20260311,0.9934,0.76,10.4315,1.2247,0.1648,4.1546,700158.2689,700158.2689
301617.SZ,20260311,3.0257,1.03,49.7508,5.1431,6.2299,0.6627,868660.0,344760.0
300475.SZ,20260311,6.3409,0.76,281.3873,21.5556,2.1343,0.0587,7290803.4839,6984890.8859
920926.BJ,20260311,0.8947,1.3,48.2141,5.1076,3.0029,1.707,141820.5879,128692.7183
300253.SZ,20260311,2.5272,0.73,,3.8012,9.9072,0.1538,2144632.0246,1766364.6598
000985.SZ,20260311,3.3382,0.6,,4.3129,1.399,0.3177,265242.417,265242.417
002137.SZ,20260311,9.0431,2.3,,3.4684,8.3559,,524374.4074,359984.5277
603183.SH,20260311,1.9887,0.79,59.9955,1.5258,2.8922,0.5123,242610.7865,242610.7865
000498.SZ,20260311,1.3433,1.18,4.2091,0.6058,0.1368,3.3029,957856.139,894246.9898
603115.SH,20260311,6.5239,1.17,38.1707,3.7704,3.4915,1.8432,778645.1976,778645.1976
000555.SZ,20260311,5.1652,0.82,,3.2822,1.5162,,1818843.5506,1811628.2396
603986.SH,20260311,3.2418,0.83,145.8133,8.5573,23.1179,0.12,19738137.303,18801834.2603
301058.SZ,20260311,2.1039,0.7,23.6718,2.5579,1.8424,1.3736,559403.4755,559403.4755
600587.SH,20260311,1.3444,1.1,18.3214,1.2027,0.9738,3.2533,932412.6718,932412.6718
688058.SH,20260311,2.2475,0.97,,3.7237,10.5083,,242070.2484,242070.2484
000737.SZ,20260311,2.6214,0.83,40.415,4.586,1.1787,0.6862,3053260.4453,3052974.6705
605208.SH,20260311,2.433,1.15,85.1342,2.0269,0.7851,0.2918,440469.9,440469.9
300345.SZ,20260311,5.8094,0.71,,8.4233,4.4419,,439234.1426,362865.9008
301168.SZ,20260311,2.2104,1.24,108.0047,2.2623,3.3335,0.1509,489000.0,388401.8442
688293.SH,20260311,0.6168,0.51,152.5561,2.4282,17.9237,0.7675,636136.2392,556808.1934
300342.SZ,20260311,5.2349,0.87,305.343,11.5673,20.6829,0.1523,1813624.8272,1787014.7484
300964.SZ,20260311,14.8033,2.12,144.2526,5.0526,6.5844,0.3007,514188.1852,372058.5598
688184.SH,20260311,0.8379,0.56,,1.643,2.6405,,177815.1207,112345.0407
301043.SZ,20260311,2.0561,1.14,43.4042,4.4541,6.3249,2.6584,373456.0,311658.643
300828.SZ,20260311,5.9545,0.94,77.6544,4.5291,5.6545,,352648.218,264320.2246
301448.SZ,20260311,1.8364,0.9,873.6462,6.5594,5.8699,0.4869,448524.8,207035.36
301000.SZ,20260311,1.1439,0.93,57.4451,6.6616,9.9998,0.585,828697.4227,782266.9267
301061.SZ,20260311,0.6034,0.99,20.2763,4.5795,5.745,1.0436,1844427.9578,1225339.0039
300601.SZ,20260311,0.8153,0.89,,1.7246,5.8187,0.6406,1569286.3058,1265025.4068
600418.SH,20260311,1.1526,0.79,,8.5213,2.8018,,11426429.2705,11070745.6306
000030.SZ,20260311,0.6114,0.71,13.7668,1.1354,0.541,2.8245,925258.2346,898947.6674
600557.SH,20260311,0.6304,0.84,33.9417,1.6873,2.5407,,795453.1224,795453.1224
920075.BJ,20260311,2.0277,0.88,69.5718,4.0223,3.1199,1.8612,161000.46,86639.0982
000520.SZ,20260311,2.7812,0.51,,11.0316,6.5269,,444304.6367,444304.6367
002884.SZ,20260311,2.5252,2.45,14.2838,2.8647,3.9082,5.3996,662428.0067,505730.2478
601012.SH,20260311,3.0508,1.47,,2.5018,1.901,,14239182.7051,14239168.5261
300472.SZ,20260311,1.7211,1.24,,,,,202865.6037,195188.0904
605069.SH,20260311,3.148,0.95,,3.4141,8.9563,,290661.0492,290661.0492
603678.SH,20260311,2.297,0.71,64.2216,3.0629,5.5409,0.5615,1855185.4275,1855185.4275
300136.SZ,20260311,6.4864,0.89,107.9526,8.6441,7.5325,0.0717,6637520.8567,5656535.9724
300449.SZ,20260311,5.6593,0.77,,10.6557,18.2178,,330832.8426,330832.8426
600383.SH,20260311,1.2069,0.84,,0.2575,0.2409,,1404035.4909,1404035.4909
002636.SZ,20260311,8.5475,2.27,188.3429,5.9768,4.7849,0.2972,2082080.0,2071542.0926
300303.SZ,20260311,26.1317,1.04,47.9859,4.12,4.5061,1.1835,1545734.83,1450155.0027
000863.SZ,20260311,2.5064,1.15,,1.5412,8.4037,,693070.6417,683042.2504
301589.SZ,20260311,2.065,1.01,28.5747,4.3111,4.9672,0.6641,1650751.488,615406.3258
600683.SH,20260311,7.921,2.03,,,6.5387,,552620.0874,552620.0874
603859.SH,20260311,2.4427,0.93,43.4792,3.4092,6.6572,0.047,1039965.2293,1039965.2293
000728.SZ,20260311,0.4826,0.74,12.9814,0.9384,4.4964,2.25,3491022.3128,3491022.3128
603375.SH,20260311,2.1762,1.15,169.4067,2.4798,7.7389,0.2568,391996.0013,248362.9375
920642.BJ,20260311,1.898,0.58,,6.6992,16.3705,0.3491,147419.1353,142138.6805
688244.SH,20260311,2.1057,1.56,,3.4976,11.5363,0.1486,341474.956,341474.956
002738.SZ,20260311,3.1819,1.13,136.0517,4.7048,8.5474,0.6382,5652167.3644,5570300.623
688009.SH,20260311,0.9329,1.34,18.3967,1.4234,1.9422,2.673,6735124.884,5482967.448
000420.SZ,20260311,5.8693,2.26,,2.535,2.1967,,1121243.9644,1120862.2012
920553.BJ,20260311,5.82,3.13,60.9972,4.1117,3.1883,0.7843,146564.2692,93702.5224
688690.SH,20260311,0.7085,0.74,76.0368,5.4229,11.184,0.2441,1034169.6132,1034169.6132
603284.SH,20260311,11.4364,1.04,26.647,1.7689,1.4501,,367948.8092,90131.7332
300995.SZ,20260311,3.0756,1.37,207.1445,5.3173,9.109,0.5736,329519.1038,235118.5158
300470.SZ,20260311,1.6727,0.81,20.2453,3.0246,4.7414,2.5694,809387.0804,767929.294
002654.SZ,20260311,17.4298,3.01,237.3085,8.6744,2.4515,,1357555.8857,1357459.5257
688573.SH,20260311,4.2636,1.05,,7.1297,8.2855,,216819.2326,118033.5871
603706.SH,20260311,1.1461,0.4,18.3641,2.3678,2.65,4.3373,392969.1316,392969.1316
600513.SH,20260311,5.0358,0.82,,4.9478,2.5422,0.3846,660545.8088,660545.8088
300672.SZ,20260311,3.9022,0.99,882.0206,7.4872,15.6398,0.2127,3046381.6065,2951458.0592
603979.SH,20260311,1.546,0.94,18.2933,3.9322,3.1806,0.6839,4104528.2379,4104528.2379
300603.SZ,20260311,7.0671,0.87,,3.6723,6.1809,,515461.2382,414689.7052
600885.SH,20260311,2.0555,0.91,26.6025,4.0272,3.0171,1.1022,4871826.8973,4871826.8973
600071.SH,20260311,0.7626,0.59,91.9221,11.4613,3.5792,,577508.0463,577508.0463
601599.SH,20260311,2.9123,0.98,39.7862,3.1558,1.4942,,479304.0331,479304.0331
603043.SH,20260311,0.5688,0.64,19.3833,2.4197,1.7575,3.481,945865.8487,937858.5037
301227.SZ,20260311,4.4283,0.84,,2.2181,5.7892,,363780.51,129631.4135
603188.SH,20260311,2.782,0.76,,4.1464,4.4032,,318154.86,318154.86
300032.SZ,20260311,8.1009,0.9,,6.9535,2.9194,,480295.4256,480295.4256
688755.SH,20260311,1.0093,0.59,59.058,2.8317,4.7871,0.2501,351912.0,70382.4
603978.SH,20260311,4.0404,1.69,,3.4916,1.7396,,528157.9361,528157.9361
002272.SZ,20260311,27.362,0.82,,6.7221,6.0495,,1003211.1337,799653.7025
601668.SH,20260311,1.1546,1.44,4.7457,0.4396,0.1,5.2924,21197360.2978,21197360.2978
002297.SZ,20260311,6.9881,0.95,,3.4401,7.9157,,723831.3864,723831.3864
601163.SH,20260311,0.8701,1.17,13.3996,0.8809,1.2247,3.5099,1208000.0,1208000.0
688031.SH,20260311,5.793,0.6,,33.933,65.3981,,2926764.8665,2926764.8665
000417.SZ,20260311,1.4249,0.75,37.506,1.2282,0.8492,1.4845,577894.1922,577259.3412
688143.SH,20260311,9.0488,1.16,334.6035,5.7692,19.5383,0.0767,777578.4825,738896.7842
003032.SZ,20260311,2.049,1.51,,2.1736,8.1593,,272456.9575,187000.8621
600020.SH,20260311,0.7359,1.14,9.1128,0.7808,1.2978,4.1162,928164.5666,928164.5666
300782.SZ,20260311,2.5952,0.75,,4.5483,12.0811,0.1211,4501547.0112,3772002.8808
000636.SZ,20260311,7.1157,0.93,90.1433,2.1666,4.9448,0.6357,2707410.9137,2707410.9137
000826.SZ,20260311,4.1612,0.49,,84.3441,0.7282,,353487.6055,353442.8938
920392.BJ,20260311,1.9444,1.32,86.7851,5.2379,2.4204,0.3267,178624.52,85297.9256
688290.SH,20260311,0.6423,0.77,,4.2372,26.4365,0.2217,527503.3037,527503.3037
688288.SH,20260311,1.435,0.88,95.2484,3.7047,4.0165,,280276.8808,280276.8808
605599.SH,20260311,0.5065,0.51,23.6092,4.6025,0.7557,2.9221,1916444.4992,1916444.4992
603082.SH,20260311,4.582,0.74,38.3674,3.9937,3.1659,1.4781,636580.8787,159145.2756
688758.SH,20260311,0.9172,0.87,62.9991,5.8892,19.7621,0.3504,796279.3286,570127.1809
689009.SH,20260311,1.1177,0.88,19.5724,4.9925,1.6103,3.206,3434066.3016,2640485.2573
002469.SZ,20260311,5.484,1.0,22.8892,2.3574,2.2069,4.1973,618366.0864,599336.8502
600999.SH,20260311,0.4021,0.81,11.3976,1.159,5.6301,3.0769,14018801.2113,11964272.4985
002936.SZ,20260311,0.8025,0.59,9.0889,0.3796,1.3125,1.0471,1736589.4494,1342595.7058
300430.SZ,20260311,4.6543,1.22,85.4305,2.4767,7.1192,0.2169,566572.1017,539197.4837
301062.SZ,20260311,2.8639,1.02,,2.6852,3.2281,1.0067,386455.8052,278578.6963
300463.SZ,20260311,1.0312,0.84,,1.1021,3.1561,0.9077,697180.6175,567045.5845
601177.SH,20260311,0.985,0.78,25.4116,2.3576,2.7542,0.372,658063.675,645296.78
600671.SH,20260311,3.0267,1.1,79.2385,39.4453,10.4421,,262677.0549,262551.1897
603985.SH,20260311,4.3577,0.99,,2.5119,2.1362,,808974.4355,808974.4355
000403.SZ,20260311,0.8944,0.8,24.4149,1.7028,5.7361,1.8723,1366671.4411,1352741.1698
300620.SZ,20260311,6.5051,1.0,318.5016,19.4005,32.0146,0.0619,4028501.871,3994989.9434
601880.SH,20260311,1.0476,1.03,27.3676,1.0155,3.5533,1.3736,4101487.4951,3203870.9112
920670.BJ,20260311,4.6503,0.79,247.4198,8.1128,20.3191,,202489.8368,127098.5388
300836.SZ,20260311,3.4077,1.12,91.7403,9.6449,9.0386,0.3474,549903.7241,375023.9629
300348.SZ,20260311,1.9913,0.78,3428.0642,5.2002,6.148,0.0516,1100578.8374,962336.1112
002210.SZ,20260311,1.939,1.01,858.0057,8.3498,42.9208,,795708.5994,794220.7455
300381.SZ,20260311,1.2929,0.82,528.2857,1.3259,4.1313,1.3989,343251.9612,342049.201
002748.SZ,20260311,3.9913,0.71,72.766,2.2842,1.542,0.3826,313680.0,313680.0
300918.SZ,20260311,0.9521,0.6,43.7189,2.1243,4.7823,1.0518,802729.2012,802729.2012
002395.SZ,20260311,1.1726,0.67,8.9423,3.4026,1.9676,0.7866,511474.563,511431.6193
300843.SZ,20260311,12.954,2.39,85.7055,6.3837,6.2879,0.3724,1011041.2339,970189.1925
300684.SZ,20260311,6.1272,1.23,51.9672,7.9644,9.433,1.1611,1668266.3721,1137967.8882
603667.SH,20260311,6.7138,1.07,301.2916,9.2549,7.9954,0.1593,2760436.4803,2760436.4803
688779.SH,20260311,3.7966,1.63,105.3272,3.5829,2.5716,,2401878.0833,2401878.0833
300267.SZ,20260311,4.1886,0.83,,1.9013,6.5786,,849793.2064,586025.4591
300553.SZ,20260311,2.5379,1.12,118.1053,5.1702,12.9787,,439979.5559,333904.2374
601933.SH,20260311,0.9857,0.73,,10.0321,0.6676,,3702615.0931,3702615.0931
920942.BJ,20260311,4.2617,0.63,86.7357,3.7139,10.4331,0.4967,185207.842,124956.583
601658.SH,20260311,0.2067,0.9,6.9257,0.6047,1.7088,4.2368,60407811.9065,33762564.7856
002819.SZ,20260311,2.9789,2.03,,2.1322,2.8393,0.0834,857184.4961,672561.8201
688718.SH,20260311,1.4382,0.84,61.6156,3.5612,6.7642,0.7058,284088.426,284088.426
603306.SH,20260311,4.3888,0.98,115.4821,9.4476,11.9265,0.0977,2930851.9141,2930851.9141
002424.SZ,20260311,2.0033,1.14,3373.8784,2.2957,2.377,,749112.7424,650282.9784
603328.SH,20260311,3.0779,1.22,27.1679,2.9442,3.1576,1.5554,1271017.4438,1271017.4438
000069.SZ,20260311,0.5662,0.69,,0.4239,0.462,,1945137.4488,1669461.631
601360.SH,20260311,3.4877,1.52,,2.9927,10.4494,1.5936,8784445.1381,8784445.1381
600109.SH,20260311,0.5244,0.8,13.1942,0.9374,3.8336,1.3524,3268131.8506,3268131.8506
001203.SZ,20260311,2.9353,1.3,85.6344,8.7252,14.974,0.5071,5825705.653,4998202.2934
000955.SZ,20260311,2.5872,1.12,,4.4678,6.2575,,289656.51,289503.9736
600527.SH,20260311,3.7047,1.02,149.4205,2.0212,7.8138,2.0565,417354.3774,417354.3774
002719.SZ,20260311,3.3148,0.8,,8.7357,2.6991,,167870.4365,156034.0956
688772.SH,20260311,3.7036,1.54,40.9122,2.7082,1.3416,1.7425,1931508.811,1931508.811
301209.SZ,20260311,0.9632,1.13,173.5538,13.5883,19.5894,0.1543,1037232.0,886120.263
000008.SZ,20260311,1.4305,0.92,,2.6967,3.7131,,790465.9058,790442.413
300134.SZ,20260311,2.1641,1.4,,2.3048,3.7246,,878017.7189,815006.1989
301138.SZ,20260311,1.8649,0.91,39.6702,4.1993,6.3058,1.5377,468240.0,267521.6663
603323.SH,20260311,1.1561,0.77,4.9303,0.5308,2.4034,5.0829,1007252.1771,1007252.1771
300528.SZ,20260311,2.92,0.99,,12.0153,8.8402,,634924.124,634924.124
000691.SZ,20260311,1.2536,0.61,,,9.358,,418473.015,278982.01
002551.SZ,20260311,1.6041,0.73,,1.2363,2.6724,0.2108,320442.4451,231639.7676
301361.SZ,20260311,49.7229,2.25,58.7886,4.8415,20.5108,0.3365,580865.648,152006.892
000096.SZ,20260311,5.1656,0.63,97.8318,2.1257,4.0199,0.6667,594000.0,574704.0
300698.SZ,20260311,2.2193,0.96,119.3166,9.9115,6.9666,,510272.0,451422.9509
688602.SH,20260311,1.7832,0.64,,1.5772,5.5602,,429003.75,214426.429
600712.SH,20260311,0.9771,0.8,,4.2985,5.8937,,342588.2214,338809.8254
300167.SZ,20260311,2.6311,0.59,194.9904,91.5918,5.5634,,263216.824,242611.837
600773.SH,20260311,4.6306,1.06,334.8038,3.4828,9.1526,0.0579,1644342.1027,1644342.1027
920790.BJ,20260311,1.0893,0.74,315.5806,7.8309,12.8645,0.9684,244639.828,168373.0719
605398.SH,20260311,4.1744,1.29,773.8802,5.0289,9.8986,0.0464,517926.2344,517926.2344
603855.SH,20260311,0.5397,0.61,15.3574,3.2326,1.7666,4.9903,676372.044,672407.13
002824.SZ,20260311,3.9101,1.03,51.2944,2.8355,1.7044,0.7391,641961.9428,390228.7929
603278.SH,20260311,1.643,0.71,,1.998,0.7961,,400883.7668,400883.7668
300246.SZ,20260311,14.5268,2.82,,3.8815,4.2491,0.2942,444536.6923,354999.839
300314.SZ,20260311,2.243,0.78,60.8244,3.3229,7.836,0.6188,404928.0,202100.4759
688569.SH,20260311,0.5858,0.96,26.8142,1.5583,3.6014,1.6055,459253.406,459253.406
603325.SH,20260311,1.7697,0.92,13.6756,2.3181,4.0193,1.594,614830.74,262697.892
600805.SH,20260311,1.4987,0.64,60.8092,1.1008,1.6857,1.4414,472246.4442,471902.8292
688246.SH,20260311,1.9343,0.96,,2.4083,7.6915,,313557.5778,313557.5778
603766.SH,20260311,1.0928,0.85,17.3698,3.2818,1.6312,3.9422,3125490.6957,3125490.6957
300841.SZ,20260311,1.4939,0.99,45.2734,2.3479,6.7957,1.5783,823343.5521,753535.8864
002801.SZ,20260311,1.7485,1.07,28.7124,4.3608,5.3607,1.4191,801874.944,404383.0284
920806.BJ,20260311,0.3914,0.59,50.6352,2.5018,2.4438,0.7782,386446.6171,386446.6171
300839.SZ,20260311,7.3128,0.67,,5.6549,1.5212,,425927.4023,418310.9983
002731.SZ,20260311,8.1837,0.81,7.5207,1.1011,0.4581,1.1194,205949.424,184643.7456
300883.SZ,20260311,3.5711,1.3,,1.7304,2.7698,,246006.0,235109.6228
002102.SZ,20260311,3.2795,1.63,,2.6145,0.856,,866469.3765,760513.3319
603131.SH,20260311,2.3546,0.99,,5.0303,8.1564,0.0474,804534.4414,804534.4414
920570.BJ,20260311,6.1213,2.31,178.7391,5.0517,14.5351,0.2587,176296.751,85535.4125
000975.SZ,20260311,1.5055,0.86,30.9754,6.1703,5.3834,1.1011,9204834.3085,8378438.5419
002037.SZ,20260311,0.9684,0.73,,2.2966,0.6289,,431140.2573,431140.2573
600289.SH,20260311,2.8945,1.43,,4.7142,16.4496,,526928.4776,472545.4411
300395.SZ,20260311,6.0254,0.91,142.7064,12.9605,32.5895,0.1147,5897968.8312,5777832.271
601607.SH,20260311,0.2212,0.66,11.2983,0.8466,0.2272,2.3837,6378382.3115,4797436.9086
002458.SZ,20260311,1.5188,0.84,46.4556,2.5973,3.6177,2.4858,1092029.5471,739133.4168
600882.SH,20260311,0.5193,0.57,52.1236,2.3064,2.0475,,1066012.1222,1066012.1222
001283.SZ,20260311,3.3703,1.31,34.4002,1.8816,1.1367,0.5497,649729.8786,518407.4032
000718.SZ,20260311,0.9162,0.75,,0.7411,4.4393,3.0973,685827.8228,515753.0456
002141.SZ,20260311,2.4861,0.74,,5.079,3.1861,,422470.7414,416759.0879
920174.BJ,20260311,1.0098,0.74,47.1786,3.012,6.7042,,939198.178,376713.2865
600500.SH,20260311,2.6699,1.47,,1.5142,0.3497,,1718798.7191,1718798.7191
300542.SZ,20260311,1.6587,1.21,,9.5085,3.8705,,514717.2659,426972.0533
000423.SZ,20260311,0.5961,0.66,20.0999,3.3921,5.3075,4.8454,3374438.5578,3368535.5353
300015.SZ,20260311,0.5578,0.95,29.8097,4.424,4.3292,2.3248,9595833.1734,8186063.3028
300699.SZ,20260311,3.8461,1.54,53.6749,5.6792,11.293,1.2778,3228139.816,3189663.3593
600460.SH,20260311,1.792,0.76,89.8199,4.0621,3.7984,0.1372,4850769.4282,4850769.4282
002389.SZ,20260311,7.2789,0.49,282.3694,3.1126,8.8835,0.2376,2486912.953,2486514.0157
688625.SH,20260311,1.3822,0.97,40.8913,7.6003,11.6588,0.6581,1151582.6154,1151582.6154
000650.SZ,20260311,0.975,0.75,18.577,1.3026,2.2018,2.5381,827363.4963,786849.0279
605058.SH,20260311,1.8487,0.95,32.1053,2.7244,3.5034,1.8051,475079.2098,475079.2098
300809.SZ,20260311,4.9486,2.24,194.2022,5.5888,18.0803,0.3317,917304.8256,544760.4655
002279.SZ,20260311,3.4874,0.82,176.2175,5.4798,2.6413,,767364.1152,702857.3406
002957.SZ,20260311,6.5321,0.86,53.3717,3.69,4.8209,0.6008,1181830.6593,1178162.3177
301067.SZ,20260311,2.81,0.78,2518.6512,4.0449,4.193,0.1436,335464.2,220209.705
002131.SZ,20260311,8.3803,0.9,115.042,4.2618,2.8455,0.401,5627348.1022,4861120.5127
002008.SZ,20260311,3.7037,0.8,65.8528,4.3896,4.2922,0.4838,7449180.6569,6921898.2919
002717.SZ,20260311,3.1705,0.83,,3.6899,10.2406,,316720.6391,281044.8122
601211.SH,20260311,0.4183,0.75,12.5452,1.0299,5.3219,2.3434,32084645.0088,24564376.5513
300258.SZ,20260311,5.8601,1.13,65.5034,1.8818,4.3298,0.4634,887516.6676,864524.5529
001255.SZ,20260311,2.8098,0.78,447.6984,4.0672,8.5339,0.0873,359901.7421,293532.336
300978.SZ,20260311,2.6883,1.0,35.6072,3.1924,2.4825,3.26,518656.2608,234626.1805
688786.SH,20260311,2.3567,0.61,57.8929,6.5105,11.536,0.5935,504738.0105,504738.0105
600711.SH,20260311,2.9083,0.96,21.9039,2.6265,1.4753,1.0482,4394849.6255,4394849.6255
603719.SH,20260311,0.5234,0.7,,2.1172,0.7353,2.3336,427867.0,427867.0
300730.SZ,20260311,2.8797,0.88,,12.7366,12.4668,,319267.9658,255954.4606
