ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603191.SH,20260413,4.578,1.37,98.9276,2.7662,1.7488,0.2425,685006.5906,685006.5906
300633.SZ,20260413,1.9115,1.73,170.634,3.661,5.5033,0.3764,1141928.0368,707228.8164
002500.SZ,20260413,0.4991,0.81,22.3863,1.1137,5.9185,1.7606,2038990.2387,2038990.2387
002312.SZ,20260413,1.5296,0.89,40.0853,2.2717,2.2958,1.2197,2184079.5953,2179578.8121
688592.SH,20260413,2.196,0.82,227.529,3.5265,6.2607,0.2203,332221.8752,159056.4007
920415.BJ,20260413,1.5101,0.95,70.7353,3.1499,10.1155,0.2781,175498.8473,135180.9474
301320.SZ,20260413,2.0371,0.53,148.8794,2.9202,3.3813,0.5793,309599.01,116023.8067
601330.SH,20260413,2.3038,0.85,18.7424,1.438,3.2753,3.5741,1157343.011,800177.7692
603365.SH,20260413,0.4514,0.58,13.6178,1.7944,1.1814,5.3751,529980.0297,524540.8437
603281.SH,20260413,1.7434,1.57,28.9421,2.8777,6.9806,2.7285,1352213.3357,1352213.3357
300005.SZ,20260413,1.8632,0.72,337.2682,6.0991,8.9001,0.0793,1278717.0631,1268416.666
002938.SZ,20260413,1.68,1.31,35.9071,3.9317,3.4285,1.7271,13421515.3826,13371618.3728
002659.SZ,20260413,1.2961,0.56,,1.4317,9.0069,,309909.2389,309907.7823
002883.SZ,20260413,2.8602,1.02,,2.288,4.9529,0.2105,148349.3077,145658.7966
300713.SZ,20260413,3.0778,0.81,,5.0729,6.7088,,258873.6411,145336.4169
603610.SH,20260413,0.7885,0.78,36.902,1.7766,1.8938,0.6297,560550.6941,560550.6941
301512.SZ,20260413,3.1628,0.97,66.2703,2.4415,4.1738,0.8122,246240.3078,114563.4678
920748.BJ,20260413,5.483,1.55,,13.2683,28.5944,0.2618,293146.8,136244.2499
688139.SH,20260413,2.1439,3.0,41.933,2.4588,4.515,1.4011,1051389.4869,1051389.4869
002521.SZ,20260413,0.9664,0.69,42.888,1.1921,1.3789,4.8251,464290.6105,346860.0952
603358.SH,20260413,2.3257,0.65,37.432,4.1602,3.0205,1.5006,1565183.9292,1516658.0707
300731.SZ,20260413,8.0814,1.17,268.3976,14.4465,7.4995,0.112,902884.7625,856877.6176
000910.SZ,20260413,0.504,0.77,287.7143,0.5766,0.8388,2.7104,383725.6475,383573.881
002933.SZ,20260413,1.484,1.06,98.3692,2.5206,9.3899,0.0604,388311.15,386304.847
600867.SH,20260413,3.1318,0.54,15.721,2.7036,7.0301,2.5211,1927206.1437,1927206.1437
600389.SH,20260413,2.956,1.11,28.0414,3.4358,2.3708,1.7668,1340613.45,1340613.45
002172.SZ,20260413,2.1244,0.95,71.5823,16.8005,1.6359,,295572.691,295344.3218
300985.SZ,20260413,0.9563,0.75,,3.9699,2.885,,400628.807,398477.4433
600495.SH,20260413,2.1449,0.58,185.7432,1.63,4.1146,0.3167,534020.3716,534020.3716
600887.SH,20260413,0.4799,1.03,20.4989,3.0823,1.4035,6.5485,16420636.2915,16339041.5557
002354.SZ,20260413,1.8788,0.67,,7.2774,4.9549,,934840.9883,918651.1726
300307.SZ,20260413,0.6443,0.84,53.5142,1.625,2.6751,1.524,521160.5082,512271.5315
300637.SZ,20260413,1.6525,0.78,233.6946,3.7321,2.9965,,273483.9015,273198.2598
001311.SZ,20260413,2.3777,0.99,35.8904,2.1489,2.5857,1.6227,986177.6448,432743.5869
300762.SZ,20260413,3.5352,0.81,,9.7208,47.1393,,2270096.2658,2270096.2658
000625.SZ,20260413,0.5573,0.9,24.5681,1.2947,0.6105,3.4163,10012053.3531,8349784.0452
301136.SZ,20260413,2.2874,0.92,1438.5926,2.9422,7.2995,,429044.3144,429044.3144
002681.SZ,20260413,1.4624,0.87,,4.1513,3.4018,,945781.7263,827002.5591
301234.SZ,20260413,2.4972,1.52,110.2358,3.4991,5.5419,0.7665,266152.0,266152.0
000922.SZ,20260413,0.796,0.71,37.3105,2.0567,1.9267,0.8141,947959.7501,801231.6771
688585.SH,20260413,0.7158,0.89,1224.7446,37.3675,28.0043,0.0248,5031937.5568,5031937.5568
688226.SH,20260413,9.1483,0.87,306.7938,5.6942,2.5353,0.2924,975591.8874,975591.8874
600256.SH,20260413,4.0104,0.94,21.9952,1.8191,1.3302,9.174,4333778.0096,4333778.0096
600030.SH,20260413,1.767,1.31,11.4579,1.3049,4.8184,2.1847,38666806.6769,31768621.4912
603057.SH,20260413,0.7674,0.88,53.1685,5.1178,3.1939,2.1142,1018876.0,1018876.0
000828.SZ,20260413,0.3322,0.48,12.4842,1.0093,6.6245,4.8028,1028082.3051,1028082.3051
002183.SZ,20260413,8.0027,1.32,186.5147,1.6076,0.2083,0.1745,1488086.2091,1488077.6141
002617.SZ,20260413,3.3037,0.9,53.6441,2.3002,3.9229,,1449063.0303,1425114.9553
301089.SZ,20260413,2.1477,0.74,,2.3532,9.2314,,349262.82,249697.3739
300688.SZ,20260413,3.3617,1.0,,11.3675,29.8301,,420791.9725,373023.4434
688682.SH,20260413,1.0562,0.88,,7.3133,14.7772,0.3249,447785.6213,447785.6213
688167.SH,20260413,5.6399,0.87,,16.1738,40.9065,,3599772.5314,3599772.5314
688689.SH,20260413,2.3842,0.92,57.1189,3.8022,4.3747,0.637,459155.6882,459155.6882
300644.SZ,20260413,4.1784,1.1,24.066,2.9306,1.1144,0.8501,318771.1894,255205.7561
300222.SZ,20260413,1.5061,0.71,105.7009,4.9307,2.7878,,853774.5137,695282.4494
920184.BJ,20260413,2.5836,0.8,94.9941,3.273,8.4912,,205816.4764,138698.9063
600533.SH,20260413,1.6603,1.05,,0.8113,0.4911,,261450.0,261450.0
002736.SZ,20260413,0.3063,1.0,9.8024,1.2721,4.5126,3.5887,12228641.2136,11477240.6761
688220.SH,20260413,2.1773,1.28,,5.637,8.0607,,3076603.0386,2715019.7869
920418.BJ,20260413,0.754,0.71,25.9595,4.246,5.3921,1.2112,391274.9568,374903.7137
300337.SZ,20260413,2.6923,0.69,858.5774,6.0354,1.7187,0.0788,1043050.941,902780.6732
300871.SZ,20260413,2.7302,0.47,22.8473,2.3343,2.9518,0.8455,492152.0467,492152.0467
920407.BJ,20260413,2.1503,0.58,81.6684,5.609,5.6446,0.4285,153264.28,62395.8065
002079.SZ,20260413,2.3364,1.19,82.931,2.5671,1.8593,0.1937,794482.9907,793738.1303
688335.SH,20260413,1.3055,1.0,465.3937,4.478,15.081,0.5696,513976.1034,513976.1034
002558.SZ,20260413,7.9217,2.9,35.889,4.0284,11.8687,0.9151,5990571.3326,5990571.3326
603205.SH,20260413,1.4072,0.74,39.0558,2.7631,4.0776,1.0453,402948.0,106781.22
600458.SH,20260413,1.7067,0.89,21.3654,1.3864,0.5111,2.2168,1097358.4001,1016518.3256
002584.SZ,20260413,2.3973,0.66,,2.0175,0.6327,,452372.2942,362093.7054
002318.SZ,20260413,0.8844,0.85,17.2876,3.6186,2.1824,3.1181,2951055.5744,2883160.324
000823.SZ,20260413,6.8089,1.35,36.7176,1.7154,1.2901,1.3149,816779.4214,816744.8278
920429.BJ,20260413,0.5221,0.38,40.6708,1.8589,1.3688,1.9412,158582.424,144599.4981
000551.SZ,20260413,3.3895,1.24,23.3357,2.3695,1.6307,0.5869,688320.9253,688057.0268
600792.SH,20260413,2.5395,0.7,,1.6161,0.8373,,459508.3704,459508.3704
603382.SH,20260413,1.8306,0.84,35.4128,2.8145,1.0403,0.7429,487928.6827,97585.8614
300176.SZ,20260413,2.5185,0.89,106.9404,2.9197,1.5176,0.2782,278454.8952,278454.8952
000016.SZ,20260413,2.9212,1.11,,6.1452,0.7287,,777766.3668,515699.7974
300339.SZ,20260413,1.6246,0.68,248.2981,9.0324,8.6363,0.1725,3203164.4025,3127855.1714
600287.SH,20260413,1.1185,0.79,101.7909,1.0956,0.9087,,252904.9268,252904.9268
688387.SH,20260413,2.3567,0.68,,8.4665,8.268,,5073425.0,2992897.3648
600151.SH,20260413,3.3385,0.68,,4.4017,5.4147,,1952017.3626,1952017.3626
000536.SZ,20260413,1.2103,0.87,,20.8449,8.1535,,1192160.1381,1190888.5644
688269.SH,20260413,0.7034,0.74,45.1534,4.7181,2.4486,0.7874,497982.24,497982.24
002885.SZ,20260413,3.714,0.85,98.3364,4.5248,1.8958,0.089,666184.8243,567801.9187
001388.SZ,20260413,1.5324,0.47,44.0175,4.3468,5.8764,1.5448,605904.0,121180.8
002289.SZ,20260413,0.631,1.36,,33.3133,26.2355,,728939.9595,728159.6595
600901.SH,20260413,0.6309,1.3,12.366,1.6117,6.5629,5.9263,3909509.8409,3908555.3909
002353.SZ,20260413,3.8981,1.1,40.329,5.165,7.2734,0.7514,11439541.2221,7745613.983
300435.SZ,20260413,2.1125,0.85,151.9113,3.1221,3.6673,0.746,1034096.553,988792.023
300084.SZ,20260413,4.3665,0.9,,4.2469,8.7602,,529742.2748,360637.9068
002365.SZ,20260413,2.0047,0.74,162.1465,2.0844,5.1674,0.7019,411966.135,343293.0212
300653.SZ,20260413,0.7532,0.76,42.854,3.9704,9.6985,2.3138,353160.0,353160.0
002206.SZ,20260413,1.5628,0.85,13.8394,1.8696,1.231,2.7714,732190.5486,537400.5122
603045.SH,20260413,8.9427,2.07,74.1251,4.334,0.9479,0.1871,441551.2053,441551.2053
002363.SZ,20260413,7.8059,3.17,67.9927,1.6485,1.6164,0.7133,351442.7387,350484.1348
688535.SH,20260413,2.697,0.83,471.953,5.3523,24.9879,0.1403,1144586.7445,961982.4162
600640.SH,20260413,0.5327,0.96,442.5091,2.3906,4.7075,0.0753,950856.6483,950856.6483
002695.SZ,20260413,0.5685,0.6,96.1561,2.1517,3.6253,1.0192,603793.0793,551860.0356
301195.SZ,20260413,1.5285,1.77,25.4734,1.749,4.1091,2.0351,421831.069,280153.1724
002081.SZ,20260413,0.5326,0.83,19.5069,0.6498,0.5253,2.9762,892188.7595,888587.2427
300423.SZ,20260413,3.0191,0.77,,3.0149,3.9208,,406466.7239,272355.5146
603102.SH,20260413,0.6169,0.72,21.7941,1.6287,3.1542,1.7619,265088.0,265088.0
300359.SZ,20260413,0.9394,0.79,,5.7108,8.6208,,313500.0439,313484.34
002452.SZ,20260413,3.1225,1.02,23.3161,2.4742,3.4871,1.069,638321.7155,530866.0289
688088.SH,20260413,1.1429,1.02,63.4199,5.9644,17.7077,1.1524,1634368.2096,1634368.2096
002853.SZ,20260413,1.8885,0.94,,4.9367,7.2273,,460033.6092,323692.6097
920086.BJ,20260413,4.6054,0.5,26.3926,2.8948,8.7206,,240914.72,76997.4155
002044.SZ,20260413,3.4904,1.14,66.5309,2.6036,1.9633,0.2567,2058897.5635,2037843.7318
000151.SZ,20260413,1.3497,0.7,,8.5277,3.6304,,413016.6986,362439.136
688177.SH,20260413,0.7014,1.11,,26.2248,10.4353,,974330.24,974330.24
601186.SH,20260413,0.4476,1.18,5.1249,0.3432,0.0914,4.329,9410622.2595,7971749.1315
600506.SH,20260413,3.522,0.99,323.0324,9.5226,1.7521,,422441.6548,422441.6548
600892.SH,20260413,0.6553,0.91,,262.183,7.7935,,198050.3226,197999.1157
002290.SZ,20260413,4.8042,2.18,108.7228,18.3492,6.9527,,1776236.1705,1769676.5577
600787.SH,20260413,0.8457,1.04,21.5199,0.8438,0.1735,1.2968,1174013.0539,1174013.0539
600985.SH,20260413,0.5009,0.74,24.0356,0.8733,0.8802,5.5804,3619739.7049,3619739.7049
002581.SZ,20260413,1.067,1.37,,2.5622,18.583,,478968.0354,290974.3829
002803.SZ,20260413,3.1615,1.28,26.634,2.7325,1.0969,2.0244,737313.4565,472576.1598
603077.SH,20260413,2.6791,0.86,,1.4542,3.4472,,2640670.1457,2640670.1457
000919.SZ,20260413,15.8554,1.03,83.6314,1.1936,1.4102,1.3833,450895.2828,450780.8778
603629.SH,20260413,20.5066,1.67,101.4855,10.0444,5.9222,0.1764,1906541.76,1866800.336
300581.SZ,20260413,1.5411,1.27,,7.56,47.8903,,722293.8339,722293.8339
603733.SH,20260413,0.293,0.55,16.233,1.8904,1.2971,2.2538,1566193.6369,1566193.6369
688660.SH,20260413,0.8686,0.57,,4.0224,1.2172,,1665333.4166,1665333.4166
920021.BJ,20260413,6.5793,0.58,301.8958,4.9065,7.6363,,315797.9826,253000.8758
300616.SZ,20260413,1.626,0.68,,0.8636,0.7532,6.8991,271664.3358,187559.9728
300561.SZ,20260413,6.4992,1.54,,9.1607,47.6567,0.215,534159.7833,392441.7305
688227.SH,20260413,1.2005,1.1,,5.4158,13.9583,,687036.9062,687036.9062
002826.SZ,20260413,2.3632,0.95,44.4094,4.7542,6.0723,0.4911,381355.5,365958.622
002027.SZ,20260413,1.3071,1.86,16.5501,6.2814,7.1252,6.1093,8983048.2296,8983048.2296
688092.SH,20260413,0.9345,0.74,46.8886,3.6183,5.3071,0.9695,238732.8811,238732.8811
002121.SZ,20260413,1.4801,0.8,,35.9225,2.0292,,1280489.6664,1079339.2097
002282.SZ,20260413,0.7468,0.65,23.4681,1.0031,2.1435,2.9028,362991.6218,347948.23
001223.SZ,20260413,1.174,0.53,71.1387,2.4808,5.6941,0.2069,483376.656,483376.656
300460.SZ,20260413,1.6303,1.64,,4.432,4.6633,,247388.5451,247388.5451
000638.SZ,20260413,0.827,2.37,,1.9867,0.6056,,27713.403,27602.9585
002069.SZ,20260413,1.0771,0.64,,145.5851,1.7597,,263822.624,263490.208
300099.SZ,20260413,2.9236,0.66,35.0041,2.6883,11.075,2.6322,641420.7719,505746.8697
301051.SZ,20260413,2.8077,1.58,,2.0144,2.5259,0.1904,444259.0817,352285.4296
603109.SH,20260413,0.8571,0.67,33.2527,2.2786,1.5191,1.3874,444847.0068,444847.0068
002873.SZ,20260413,9.4378,0.48,264.1574,1.9159,3.2103,0.5866,240686.3527,236334.8803
688190.SH,20260413,0.9288,0.77,34.33,3.8458,5.3485,1.6979,1010640.0,1010640.0
920139.BJ,20260413,0.7863,0.75,,4.4128,14.5637,,460588.1329,444220.0009
300478.SZ,20260413,2.5622,1.18,,80.378,8.3263,,326182.975,326182.975
002209.SZ,20260413,2.3896,0.8,23.3965,3.736,1.6186,0.3374,306703.7661,240878.2143
601019.SH,20260413,1.0255,2.23,14.8081,1.13,1.5549,4.4418,1738387.7,1738387.7
300237.SZ,20260413,1.0308,0.75,,,1.8335,,335966.1787,335963.0332
002212.SZ,20260413,1.3842,0.92,525.6294,0.9505,3.6246,0.263,884590.4093,875137.4498
002347.SZ,20260413,9.6966,2.08,,3.6247,3.5773,0.2433,414865.2709,405560.7446
688322.SH,20260413,2.8316,1.78,260.1186,11.1025,35.1411,,3305829.6818,2626212.1465
688225.SH,20260413,0.7643,1.12,,3.815,0.8558,,662416.56,662416.56
300692.SZ,20260413,4.5518,1.38,67.1643,1.5779,4.7749,0.2665,467156.6665,425604.5731
300768.SZ,20260413,1.0241,0.93,63.877,3.0541,8.5989,0.4904,1037208.5818,677695.6792
600865.SH,20260413,0.9012,0.6,168.4847,1.8473,22.9838,1.5957,424399.0764,424399.0764
601898.SH,20260413,0.4573,0.85,12.8853,1.439,1.5564,2.4396,23043556.9892,15906176.6952
301075.SZ,20260413,1.5157,0.88,,8.7987,29.6546,,525200.0,525200.0
603170.SH,20260413,0.8631,0.83,20.8741,3.721,1.8404,2.9703,525213.13,525213.13
688010.SH,20260413,2.5957,0.77,431.0582,3.1567,8.1027,0.1655,547193.8578,547193.8578
688119.SH,20260413,0.7581,0.88,,2.0547,2.8957,,578250.0,578250.0
301505.SZ,20260413,2.3887,0.77,114.4374,2.6043,9.3546,0.8986,253281.5801,173116.1404
301323.SZ,20260413,5.0508,0.81,46.5909,3.0775,7.0563,0.9333,665525.5131,426542.6858
600502.SH,20260413,3.813,0.59,6.3451,0.8115,0.1164,5.1418,968125.141,968125.141
301580.SZ,20260413,5.3536,1.06,41.8948,3.6361,7.6289,0.6527,757993.5517,512256.8641
601010.SH,20260413,6.4004,3.02,41.562,1.0361,2.6272,4.2466,443520.0,443520.0
301126.SZ,20260413,2.37,0.56,,1.324,0.4283,0.9251,230462.3904,154705.0278
688581.SH,20260413,0.4917,0.7,20.1297,1.7828,7.5104,2.4792,448523.9748,229783.5868
688019.SH,20260413,1.6496,1.2,56.6064,10.7637,17.8409,0.13,4467256.9411,4467256.9411
300125.SZ,20260413,2.5878,1.87,293.8913,5.6745,47.8261,,597267.4383,323646.8857
002524.SZ,20260413,2.9057,0.96,,19.1687,2.5059,,214893.2664,213027.5041
603099.SH,20260413,0.8379,0.61,73.9912,6.3952,12.1487,0.2271,957058.492,937078.38
600333.SH,20260413,1.3549,0.64,,1.73,1.4443,,323395.2932,323395.2932
002594.SZ,20260413,1.9019,1.37,29.1385,4.1771,1.1822,1.2707,95046784.6151,36347945.7375
002950.SZ,20260413,14.0601,3.04,20.4266,2.4764,2.6605,0.4018,923934.2288,659461.0099
300418.SZ,20260413,2.6327,0.62,,4.4474,8.1756,,6245400.8412,6241091.2474
002048.SZ,20260413,1.5122,0.83,67.3661,1.9468,0.7987,1.7411,2189211.0982,1909346.4437
300438.SZ,20260413,10.6118,1.21,,5.7472,3.0266,,2994389.6486,2404373.0519
601636.SH,20260413,1.7648,1.28,29.3079,1.1593,1.1084,0.6817,1754481.6607,1754481.6607
002715.SZ,20260413,3.5923,1.31,,4.6426,4.0646,0.2073,213072.0,213072.0
002510.SZ,20260413,1.556,0.85,126.8117,2.8878,3.1217,0.4219,721763.6214,714446.1786
002041.SZ,20260413,1.2548,0.74,174.8656,2.5114,7.704,0.2805,909920.0,909920.0
002370.SZ,20260413,5.6225,0.4,39.579,4.762,16.3449,,533897.9515,533897.9515
603339.SH,20260413,0.712,1.03,25.8913,1.5516,2.432,1.7676,404130.1746,404130.1746
603508.SH,20260413,2.1933,3.25,16.8443,2.3394,6.1647,13.3833,936791.1443,936791.1443
000878.SZ,20260413,2.0248,1.01,35.3867,2.7336,0.2565,1.0441,4605424.492,3804875.9182
920768.BJ,20260413,1.1274,0.74,22.7303,1.746,0.6765,,123509.61,85138.1403
000888.SZ,20260413,1.7814,0.81,28.9306,2.4283,6.9207,2.6721,650737.681,650737.681
600725.SH,20260413,1.6521,1.19,,18.5594,7.996,,520102.34,520102.34
002616.SZ,20260413,2.4126,0.6,17.6612,1.367,1.35,2.249,494908.628,338388.6344
002875.SZ,20260413,2.7715,1.32,,6.3528,7.3439,,408140.3268,349548.4528
300034.SZ,20260413,3.6009,2.37,173.6145,4.0088,4.1066,0.5249,1518211.7775,1461243.0649
688636.SH,20260413,3.4133,1.81,71.8155,5.2562,10.3529,0.2178,733885.0249,707387.6491
000620.SZ,20260413,2.2051,0.81,,3.7157,8.5314,,1661723.6563,1322104.9146
300130.SZ,20260413,2.831,1.13,28.122,2.9944,4.1461,2.1515,1318403.1619,1008991.1703
600851.SH,20260413,2.1086,0.69,64.8916,2.1713,12.8663,0.4762,1013927.6213,620093.1324
920239.BJ,20260413,0.9259,1.03,21.7768,4.9568,1.2069,1.2013,541306.6085,533459.3869
301236.SZ,20260413,1.2707,0.79,197.4958,2.9357,1.1642,0.2373,4015499.2171,3047766.1963
600726.SH,20260413,3.6012,1.12,,9.3447,2.307,,3842965.3981,3633013.3971
600933.SH,20260413,1.1274,1.15,15.9836,1.871,2.467,1.6916,1747105.0287,1657629.5858
603767.SH,20260413,0.6028,0.87,,4.2237,6.2964,1.0741,574671.853,574671.853
300940.SZ,20260413,1.7294,0.88,37.8615,4.2113,6.0049,,500949.837,354328.6995
601778.SH,20260413,9.5704,2.15,42.5368,1.2368,4.8856,0.4982,1957779.1775,1957779.1775
688317.SH,20260413,1.9643,0.55,,1.1798,31.628,,395076.8459,395076.8459
600378.SH,20260413,1.1702,0.91,29.0703,2.3166,2.596,0.8849,4169278.7718,3466531.2532
603697.SH,20260413,0.7601,0.71,22.9339,2.4019,2.6782,4.4221,425553.6375,425553.6375
301270.SZ,20260413,2.1932,0.84,214.4081,3.2264,16.6573,0.3145,317800.0,300298.2582
601900.SH,20260413,0.6344,0.8,10.2606,1.3436,1.293,4.1793,1160672.6437,1160672.6437
600906.SH,20260413,0.8968,1.08,21.4435,1.7263,7.4811,2.0062,2102760.0,1376504.2476
000058.SZ,20260413,0.3317,0.55,142.823,4.9225,5.8727,0.1553,991116.541,792715.18
600522.SH,20260413,6.3503,1.06,33.968,2.6581,1.8822,1.0461,9733732.4075,9733732.4075
603185.SH,20260413,4.9927,2.59,,1.4027,2.2274,,1704276.621,1694160.394
300725.SZ,20260413,2.3468,0.59,43.9043,1.2353,4.4605,0.6306,883090.327,765650.4079
600753.SH,20260413,2.5324,1.78,78.5861,43.5845,1.6373,,285350.5898,285350.5898
603062.SH,20260413,2.8185,0.92,25.7514,2.5911,3.1621,3.4437,541296.0,185810.3772
300585.SZ,20260413,7.9521,2.81,,4.0902,6.5687,,291402.222,291402.222
601717.SH,20260413,1.4045,1.17,8.1881,1.4535,0.8501,5.6882,3515452.4622,3036524.3224
603030.SH,20260413,1.8115,0.9,,3.5985,3.6956,,318697.9118,318697.9118
300735.SZ,20260413,0.814,0.67,51.7681,3.415,2.1195,1.1374,1686878.5944,1664803.1836
603202.SH,20260413,24.6853,4.91,15.3164,2.5203,3.8596,3.4256,1630080.0,338873.6431
600699.SH,20260413,2.3861,0.74,30.0212,2.3151,0.6555,0.9976,4010292.6759,3504168.7234
600538.SH,20260413,2.8594,1.14,,4.4094,10.7639,,340204.7279,340204.7279
301318.SZ,20260413,0.7539,0.61,29.6377,1.9266,4.8947,1.3979,361789.2185,237406.4052
300474.SZ,20260413,2.0096,1.2,,4.5153,60.5546,0.0996,3148258.1994,2448600.1832
301501.SZ,20260413,0.9635,0.53,22.7115,2.671,3.0298,0.925,551371.2,162168.0
300473.SZ,20260413,3.0045,1.5,64.0241,2.733,1.1739,,560289.4328,486912.2111
600727.SH,20260413,3.1472,0.58,99.5811,1.1918,0.7488,0.6935,381108.4403,381108.4403
002871.SZ,20260413,1.5053,0.81,29.4923,3.8789,6.5982,2.0595,425381.1442,252329.0468
301373.SZ,20260413,31.1364,1.37,71.7462,6.2896,20.3889,0.7418,1023542.6507,363028.6142
600846.SH,20260413,0.233,0.79,28.7175,1.8422,2.12,1.6358,758460.4804,758460.4804
600928.SH,20260413,0.3626,0.94,6.0712,0.4688,1.5627,2.7473,1617777.778,1610100.88
920974.BJ,20260413,0.9199,0.61,47.34,1.9109,1.1385,,122031.0,95696.5865
002902.SZ,20260413,33.6847,1.09,,8.5948,4.4889,,725707.9835,548528.3756
301019.SZ,20260413,1.2559,1.13,30.684,3.308,7.2483,2.8972,341639.1828,216646.2144
300640.SZ,20260413,5.175,1.31,179.3279,2.664,2.1442,0.2874,216451.4252,153641.3945
002460.SZ,20260413,8.3414,1.4,109.6845,3.9189,7.6649,0.1778,17691907.381,10220257.8046
002520.SZ,20260413,1.795,0.73,,16.1987,3.4036,,416386.0699,398179.2949
688111.SH,20260413,1.2097,1.05,58.9766,8.4123,18.2684,0.3841,10830859.9563,10830859.9563
600905.SH,20260413,0.327,0.69,32.0238,1.326,4.1373,1.6302,11749524.2084,11749524.2084
600346.SH,20260413,0.7158,1.54,22.3566,2.4082,0.7209,2.3971,15563449.6268,15563449.6268
920870.BJ,20260413,0.8005,0.51,112.4491,4.123,19.2742,0.7902,186528.0,91876.0368
600104.SH,20260413,0.2739,0.68,16.0955,0.5443,0.2517,0.6181,16265817.6682,16265817.6682
300319.SZ,20260413,3.73,1.16,32.149,2.2525,2.9549,0.9303,1083745.3436,1029031.6425
603220.SH,20260413,8.7444,0.94,169.5595,3.7277,4.6743,0.3301,1447063.9929,1171636.3777
301507.SZ,20260413,2.3202,0.7,41.5136,3.0774,6.6993,0.7131,498462.9533,154041.2275
300695.SZ,20260413,1.9007,2.2,21.3581,2.5843,10.6105,0.1953,748520.6837,748520.6837
300214.SZ,20260413,1.513,0.74,,1.3843,0.8528,,335194.7847,335194.7847
920522.BJ,20260413,2.1047,0.98,120.3671,7.2926,8.0687,0.4281,784694.1043,650967.5248
301263.SZ,20260413,0.9969,0.67,502.2358,6.7449,17.3419,0.7241,1169692.6275,834558.0652
301103.SZ,20260413,1.0797,0.89,287.1403,1.5971,2.8084,0.7638,304991.089,304991.089
300201.SZ,20260413,3.6294,0.96,36.5691,6.1459,6.5708,0.2641,1130128.8398,1124167.6488
605218.SH,20260413,1.4387,1.6,90.4279,2.4651,2.0124,0.2647,442165.6069,387569.7307
002245.SZ,20260413,7.9424,0.69,31.1111,3.0215,2.8934,0.3347,2237238.6312,2104133.6882
000703.SZ,20260413,2.3603,1.35,249.5503,2.3096,0.5101,0.2824,5842436.0828,5813121.7126
688005.SH,20260413,2.8825,1.19,,2.7329,1.7811,1.1932,2184915.7618,2184589.5249
920039.BJ,20260413,0.3008,0.59,44.3916,2.7128,5.0361,2.1119,145667.54,145667.4453
601398.SH,20260413,0.085,0.82,7.1269,0.6806,3.1335,4.152,262671411.4746,198704200.6412
002031.SZ,20260413,1.2986,0.57,,6.4064,19.7129,,1361425.9197,1200088.4728
920261.BJ,20260413,0.4214,0.49,21.5463,2.4864,0.5466,2.0689,409914.9092,241050.304
300341.SZ,20260413,0.6575,0.68,41.2123,3.9255,5.1856,0.4795,755419.0906,752438.0626
605123.SH,20260413,1.3322,0.7,46.0583,2.5413,3.2809,0.7902,1162392.367,1162392.367
600717.SH,20260413,0.7237,1.1,13.1613,0.642,1.009,2.3318,1290724.4629,1290724.4629
301262.SZ,20260413,2.8061,0.78,24.6639,2.6555,10.2985,2.6863,962436.0,281750.0047
605068.SH,20260413,1.5482,1.17,,2.735,2.8456,,411335.3833,411335.3833
688033.SH,20260413,1.5332,0.77,,3.2263,6.8808,,469998.0263,469998.0263
301667.SZ,20260413,44.6076,2.11,111.5471,9.7437,6.9976,,1211838.4992,244109.8691
603280.SH,20260413,4.5631,0.68,45.4937,2.799,3.8086,0.7416,380073.7745,97963.4845
600481.SH,20260413,3.3229,1.37,,2.5359,1.535,,1345846.3784,1345846.3784
002845.SZ,20260413,1.5413,0.76,,1.9158,0.4466,0.2779,455624.4217,348077.3732
002615.SZ,20260413,2.8151,0.86,28.1401,1.862,1.3382,1.528,455126.93,248552.4827
301030.SZ,20260413,2.5022,0.71,,2.5097,,,211085.8132,210796.2555
920223.BJ,20260413,6.1844,1.38,,11.1694,6.1675,,271631.195,140895.1363
002056.SZ,20260413,3.4557,1.89,17.1706,2.9908,1.4073,4.1925,3178595.3926,3175311.764
600188.SH,20260413,1.1577,1.23,23.8094,2.7825,1.3768,3.6217,19954511.3215,11851167.8158
002459.SZ,20260413,2.3622,1.28,,1.6316,0.7031,,3696949.3942,3692554.8559
688188.SH,20260413,0.557,0.91,36.7223,6.7308,18.6075,1.5598,4085528.4671,4085528.4671
600416.SH,20260413,1.2221,0.93,80.1692,1.8607,3.6865,,1801930.2909,1801930.2909
300897.SZ,20260413,1.1668,1.09,80.2905,3.544,6.2805,0.8573,347604.8941,216713.8528
300119.SZ,20260413,1.3857,0.56,20.8871,1.7787,2.4616,1.6323,836558.4708,600522.246
603937.SH,20260413,4.2455,0.74,,1.9067,1.6047,,294117.855,294117.855
600580.SH,20260413,1.6472,0.83,52.6969,5.413,3.8402,0.3279,5934484.4243,5917445.9093
600682.SH,20260413,2.1874,0.76,43.538,0.5434,1.457,0.2228,961769.538,832303.0966
002800.SZ,20260413,5.0162,0.69,,5.2174,2.2594,0.1778,256850.924,249410.9149
000755.SZ,20260413,0.2759,0.59,15.6441,1.3638,4.6699,3.9526,742458.9592,742458.9592
002996.SZ,20260413,1.9836,0.9,33.8529,1.5352,0.3214,0.6697,493374.9481,306819.3335
688486.SH,20260413,2.2466,1.89,50.1388,5.5272,15.17,0.8236,861963.4641,861911.2205
