ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688619.SH,20260331,1.6253,0.73,,4.0752,17.7926,,275004.6163,275004.6163
300182.SZ,20260331,3.9073,0.9,171.3163,1.8066,5.4122,0.0877,1518380.6102,1287574.1725
603956.SH,20260331,1.0872,0.76,,1.6657,3.0543,,329405.8333,329405.8333
688287.SH,20260331,2.3365,0.99,,1.7669,8.9278,,110413.6488,110413.6488
001222.SZ,20260331,1.1138,0.89,20.9398,2.5687,2.2038,0.7722,365936.13,205904.7783
300338.SZ,20260331,2.5423,1.12,,,10.6049,,152192.1336,132058.5495
002222.SZ,20260331,7.82,1.18,121.956,18.3164,27.6604,0.294,3198640.5,3184367.9586
002240.SZ,20260331,6.3017,0.98,,3.5809,7.2474,,3670328.4267,3660763.9752
601222.SH,20260331,1.6099,0.69,62.6121,0.823,2.4053,1.4224,1262883.6926,1262883.6926
301596.SZ,20260331,1.1742,0.79,46.3807,5.834,7.5752,1.2465,495246.8954,200990.0222
600261.SH,20260331,0.9783,0.65,27.1564,1.4079,1.8034,3.8251,488629.3856,488629.3856
688182.SH,20260331,0.8257,0.91,88.5764,4.7877,14.7015,0.4229,1064000.0,1064000.0
000629.SZ,20260331,1.143,0.86,,2.519,3.4801,,3093885.6324,3093679.207
300433.SZ,20260331,0.964,0.87,36.761,2.7089,1.9849,1.7816,14769916.9543,13903779.1348
000813.SZ,20260331,1.4514,0.84,,1.4834,18.9514,,738181.1501,738059.7101
603004.SH,20260331,2.7655,0.87,28.5704,2.4542,6.7303,0.9731,508252.16,127063.04
600722.SH,20260331,18.4314,0.88,203.5834,8.1927,20.3707,,1011635.3582,1011635.3582
000600.SZ,20260331,4.219,0.63,9.8863,1.4272,0.6847,2.5048,1658975.6259,1002846.8059
600322.SH,20260331,2.8715,0.73,,,1.0662,,269790.8,269790.8
600448.SH,20260331,3.7691,0.85,,1.8832,0.6783,,212249.2261,212249.2261
688253.SH,20260331,0.7727,0.68,33.7948,2.405,11.6948,1.5243,493554.4905,493554.4905
603377.SH,20260331,0.9413,0.79,,3.3007,4.1344,,267396.3112,267396.3112
002487.SZ,20260331,3.7285,1.01,40.2893,5.3683,7.2003,0.2382,4445112.9625,4397514.254
300263.SZ,20260331,3.1343,0.93,61.991,2.3147,3.1289,0.4585,971870.9176,916021.8681
603421.SH,20260331,5.584,0.61,,2.105,3.1062,,589580.2219,589580.2219
688006.SH,20260331,2.0412,1.46,41.1325,2.9935,5.3707,0.4617,1621463.4003,1621463.4003
603258.SH,20260331,1.4768,1.11,,1.8542,9.3487,,402429.555,398213.2275
300146.SZ,20260331,0.8474,0.69,23.7481,1.672,2.9646,3.2627,1857461.38,1230511.7556
920505.BJ,20260331,1.7787,0.81,137.3617,7.1527,14.7044,0.4002,242151.2361,134735.882
601801.SH,20260331,0.4998,0.99,14.4177,1.022,1.3211,3.2,1223707.0231,1223707.0231
920221.BJ,20260331,1.235,1.03,26.5457,3.7867,4.5173,2.4331,158974.8,84617.924
300879.SZ,20260331,5.5103,0.84,44.6724,3.8471,1.5365,0.0789,530284.9425,526694.5338
603190.SH,20260331,3.3046,0.92,28.1644,1.3826,1.7353,1.0206,308361.04,101802.181
688711.SH,20260331,1.4471,0.73,318.0562,5.3305,4.1183,,554467.4474,554467.4474
920833.BJ,20260331,3.6108,1.91,44.6032,2.0963,2.9311,2.2407,128646.32,97561.3485
601991.SH,20260331,2.158,0.71,9.8719,2.1416,0.6013,2.9721,7291643.9386,4884059.1078
002129.SZ,20260331,2.3855,0.79,,1.6159,1.222,,3549855.6487,3546926.6644
300645.SZ,20260331,2.6475,0.96,269.1424,2.2869,1.9491,0.1175,236323.0596,231689.8235
600572.SH,20260331,1.8538,1.25,16.2231,1.5794,1.6968,3.3883,1116137.018,1113170.6027
300386.SZ,20260331,1.3507,0.92,,3.9654,8.0255,,584425.512,350559.1989
600233.SH,20260331,0.3482,0.44,17.4209,2.0668,0.9342,1.7854,6896487.9621,6896487.9621
603319.SH,20260331,2.9819,1.01,68.201,4.1563,4.8354,0.6182,1025927.776,1025927.776
603110.SH,20260331,2.6864,0.72,699.9938,4.4784,7.5322,0.3228,311700.2079,311700.2079
301073.SZ,20260331,2.1283,1.04,315.0169,5.6259,7.7923,0.8272,528906.8451,484648.24
603991.SH,20260331,1.8952,0.84,,4.7071,27.1142,0.0101,1508771.9348,736405.7802
000803.SZ,20260331,2.7777,0.58,50.7131,2.6743,2.7192,,392621.3608,387141.3108
688105.SH,20260331,0.2697,0.96,,2.0485,5.6432,0.7673,777571.0335,777571.0335
920101.BJ,20260331,2.226,1.72,25.5811,2.8969,3.3808,,306669.7186,95695.7742
601868.SH,20260331,2.9581,0.65,20.7018,1.0845,0.2669,0.9034,12090437.4544,9404331.0144
600779.SH,20260331,0.7758,1.82,29.4918,3.1757,4.2325,2.9408,1598522.9862,1598522.9862
301687.SZ,20260331,11.0967,0.97,58.2057,5.096,10.9103,,756643.328,152165.9944
601456.SH,20260331,0.3978,0.89,25.6754,0.9827,6.7219,0.6167,5157978.2678,3966497.5253
002664.SZ,20260331,1.5062,0.78,143.117,2.2497,1.3272,,793949.0,783010.4912
603301.SH,20260331,1.7335,1.21,93.9095,4.6381,6.1023,0.6562,2637886.0138,2637886.0138
300377.SZ,20260331,3.5846,0.79,,5.2924,10.3407,,1334532.4732,1227061.6047
301590.SZ,20260331,5.0849,0.91,37.2525,3.5534,4.796,0.728,692278.5931,141617.3346
000517.SZ,20260331,0.9417,0.97,,1.079,0.5468,,620864.8846,485937.3511
002546.SZ,20260331,3.0383,0.73,12.7638,1.9455,10.7267,1.3559,738133.45,709090.405
300989.SZ,20260331,2.0498,0.86,,2.9906,9.6978,,297241.9834,212213.9424
920035.BJ,20260331,7.4266,2.82,32.1691,3.2742,3.4662,,190905.0,42946.2
300819.SZ,20260331,7.3428,2.73,103.2174,7.1338,10.7865,0.979,609651.63,550638.5535
001378.SZ,20260331,2.9473,0.59,38.7091,1.6715,2.0786,2.7864,310400.6208,150169.4232
688505.SH,20260331,0.6479,1.06,,3.9037,12.0465,0.3764,826147.9637,566325.9637
605158.SH,20260331,0.5538,0.88,23.4313,1.5521,0.5696,1.9798,383565.0,383565.0
688193.SH,20260331,1.1249,1.09,216.5916,2.255,12.7085,0.4704,205959.1318,205959.1318
300612.SZ,20260331,3.5388,1.07,,5.4735,5.2498,,268335.8356,267480.8106
300235.SZ,20260331,3.9927,1.39,559.0418,4.5553,44.3653,0.3552,317704.2534,256355.4752
600360.SH,20260331,0.8816,0.96,48.3941,2.4985,3.8191,0.8371,848901.0487,848901.0487
300161.SZ,20260331,1.2087,1.01,,3.5591,3.5091,0.0363,547012.5822,536820.968
001282.SZ,20260331,2.8227,0.84,32.3842,2.7204,2.6522,0.7201,436372.5184,153515.6672
300779.SZ,20260331,3.9074,1.13,687.066,13.4672,15.7933,0.1062,1834922.9139,1470622.2113
300434.SZ,20260331,1.7328,0.92,30.5008,1.5801,3.7729,0.697,397726.4333,338699.8751
000695.SZ,20260331,9.4716,0.93,,17.9063,6.1407,,307535.0885,294343.4146
920112.BJ,20260331,0.7255,1.18,19.4091,3.122,2.4962,1.5175,279580.75,76387.985
000905.SZ,20260331,5.3537,1.77,88.5355,1.7671,0.8231,0.5702,1821465.6453,876074.7721
301332.SZ,20260331,0.8337,0.81,33.1452,1.4453,1.1986,1.6315,421406.5625,241851.4175
301278.SZ,20260331,5.5645,0.84,112.6305,2.3732,3.5234,1.3578,337661.4503,193476.9925
920725.BJ,20260331,2.5582,0.71,,4.3188,15.2619,0.3504,258764.625,119290.4553
920068.BJ,20260331,3.7458,0.92,96.6453,10.0813,21.4343,0.4847,1352502.8309,129358.8904
000573.SZ,20260331,2.4854,0.89,41.3764,1.6412,6.2108,1.182,269992.6955,267744.1184
300521.SZ,20260331,3.3204,2.01,,7.4288,21.1063,,395287.2,395287.2
600639.SH,20260331,0.8479,0.88,11.4801,0.812,2.0661,2.939,1232409.3565,933559.8999
301149.SZ,20260331,3.1541,1.03,36.5012,2.4497,0.8569,1.3089,492780.0206,299368.1062
600835.SH,20260331,0.8213,0.86,28.2506,1.5921,1.1603,1.9187,2238776.3452,1765437.9127
000973.SZ,20260331,7.1845,0.8,416.4394,5.9217,20.1645,0.0753,4498573.2818,1770384.4029
000501.SZ,20260331,0.9471,0.82,36.5249,0.6043,1.084,3.4137,659026.7705,658365.1965
000822.SZ,20260331,5.6136,0.84,,1.4424,1.1638,,552271.7183,552271.7183
688588.SH,20260331,0.9112,1.04,45.7187,3.7814,4.4058,1.6634,464411.6135,464411.6135
300812.SZ,20260331,7.6889,0.81,,5.9038,10.6111,,462674.4268,306214.7123
301205.SZ,20260331,9.5679,0.73,240.6833,17.0704,24.7242,0.0958,2707497.792,1740489.4883
600386.SH,20260331,0.8319,0.64,4015.5047,1.8471,0.8015,0.2445,329817.6,329817.6
605116.SH,20260331,3.4019,2.45,28.1194,4.7333,7.3487,0.9835,1193772.5247,1193772.5247
002651.SZ,20260331,1.3629,0.64,169.8937,3.5233,13.4655,0.6342,977653.16,534928.6044
002335.SZ,20260331,5.4729,1.04,67.6406,4.5099,3.534,0.1807,2851785.8889,2515703.7393
301539.SZ,20260331,1.6975,0.92,45.7715,3.4298,2.6424,0.5291,279720.0,141866.8001
603811.SH,20260331,2.0456,0.83,17.1496,2.9363,4.9084,2.046,388182.9235,388182.9235
301268.SZ,20260331,0.9543,0.73,,4.8185,2.6648,,810002.8882,697323.5887
002586.SZ,20260331,0.4912,0.72,,1.797,2.2158,,535496.6982,508958.4254
301165.SZ,20260331,0.9466,0.88,87.456,12.2063,4.2539,0.5654,6089999.9965,6089999.9965
000850.SZ,20260331,0.764,0.72,15.2051,1.0237,1.3838,1.9597,466170.5144,466038.0582
300241.SZ,20260331,6.338,0.69,118.3501,2.0209,2.5703,0.3039,451670.1813,378215.0142
688378.SH,20260331,1.3298,0.82,112.2647,4.6626,15.6476,0.5696,902701.0913,832036.8517
603193.SH,20260331,4.4279,3.2,29.4707,4.1418,5.9269,1.9335,899815.5303,229819.9623
920000.BJ,20260331,2.2663,1.39,21.4034,2.1929,3.3961,0.9458,145404.48,91343.9651
301383.SZ,20260331,1.478,0.9,127.4217,2.1917,2.1569,1.4792,440427.1872,190376.018
300221.SZ,20260331,2.5828,0.57,41.3319,3.1228,2.0832,,457647.0257,440972.0854
002426.SZ,20260331,3.3767,0.77,,4.9782,3.5837,,1201126.9483,1201117.7615
603919.SH,20260331,1.9603,1.9,25.2208,2.6835,3.0625,3.8911,893792.1147,893792.1147
300778.SZ,20260331,1.3728,0.62,,2.0206,18.0591,,249686.7211,249637.4898
600027.SH,20260331,2.5083,0.83,9.0097,1.1356,0.434,4.4742,5469145.6407,4340584.021
300353.SZ,20260331,1.8427,0.9,290.6642,5.9415,12.2642,,1180594.3315,1031537.3222
603755.SH,20260331,0.9578,0.66,32.4378,3.7939,5.833,1.7791,273159.8964,273159.8964
301023.SZ,20260331,2.5906,0.92,37.2892,3.7836,10.6936,2.9144,301176.1025,167746.959
600959.SH,20260331,0.949,0.91,42.5559,0.8534,2.3844,0.567,1940278.4622,1940278.4622
002163.SZ,20260331,3.0388,0.92,,15.7275,3.0514,,1107739.7636,1053452.5751
002065.SZ,20260331,0.8172,0.78,70.8163,2.0915,1.8728,0.6281,2551563.9705,2314705.6326
688041.SH,20260331,0.623,0.73,192.2363,22.5339,33.9955,0.1234,48871532.7014,48871532.7014
603016.SH,20260331,6.65,1.21,107.6154,8.647,11.3575,0.9828,713094.08,713094.08
920856.BJ,20260331,1.3624,0.86,68.2254,2.5557,2.8609,0.7158,120810.8176,67386.247
002926.SZ,20260331,0.3969,0.85,14.2447,0.8985,4.2154,1.5024,2184000.0,2184000.0
000776.SZ,20260331,0.6698,1.17,10.2568,1.0841,3.9595,2.784,14053422.5378,10603672.5626
600265.SH,20260331,0.4988,1.74,,311.7894,10.9457,,270892.6,270892.6
600702.SH,20260331,1.9321,1.6,67.4749,2.1848,3.405,0.94,1504735.6508,1504102.5708
002201.SZ,20260331,7.1394,2.0,96.9478,6.5419,4.3293,0.2065,757201.312,699551.214
603722.SH,20260331,0.811,0.77,,3.3529,7.2937,0.2988,320228.8365,313609.2965
301398.SZ,20260331,4.2857,1.03,76.4328,4.7234,12.8337,0.5662,529872.0,176083.089
600824.SH,20260331,0.8188,0.87,225.9862,1.7524,6.4847,0.4489,422664.8563,422664.8563
600011.SH,20260331,1.0896,0.62,7.6477,1.6972,0.4806,3.8462,11020061.538,7720392.3631
920180.BJ,20260331,3.7417,0.79,25.067,2.4988,6.4612,,194903.0259,58854.6321
688196.SH,20260331,1.6517,0.67,52.3446,2.7871,3.0265,0.6738,890462.7558,840120.0
300483.SZ,20260331,14.2572,0.84,45.3234,2.2273,2.7266,,767410.5228,767169.3228
603370.SH,20260331,1.3226,0.9,42.5369,3.9648,4.7259,,755434.1,151086.82
600367.SH,20260331,11.7363,0.94,51.2557,2.8789,3.2451,0.2395,712281.3234,672280.004
301487.SZ,20260331,3.6372,0.66,,4.9801,4.4468,,938996.3828,557318.1502
600251.SH,20260331,1.6913,0.69,40.6641,2.3547,2.8291,1.5652,893542.6205,893542.6205
002943.SZ,20260331,3.026,0.91,,10.5728,11.6596,,945193.5441,669677.6225
688343.SH,20260331,2.4561,0.65,,6.8762,20.5112,,2682641.2148,1973967.7724
688314.SH,20260331,7.3646,1.22,41.0873,5.6502,11.5515,0.7612,405545.9466,405545.9466
002991.SZ,20260331,1.6201,1.32,17.8257,2.738,2.082,4.7618,454800.0394,243626.5516
300428.SZ,20260331,1.1916,0.76,15.8217,1.5846,0.4377,1.5255,1406813.3468,1224553.9803
600935.SH,20260331,1.9883,0.63,,1.7052,2.1247,,1020905.6079,996102.1146
002591.SZ,20260331,4.1282,0.8,,3.1952,5.6771,,210439.8383,156682.2359
600820.SH,20260331,1.8539,2.44,7.8382,0.6477,0.3315,4.717,1999645.1158,1999645.1158
301169.SZ,20260331,1.2212,0.69,,8.4254,10.9619,,368847.5443,368732.3443
000690.SZ,20260331,8.1579,0.55,11.4816,0.8545,1.2544,4.0568,1072712.716,1072014.3879
000733.SZ,20260331,1.5807,1.12,26.5104,1.6449,4.6532,0.3966,2515375.0473,2515035.984
600551.SH,20260331,0.4782,0.84,12.9779,0.9305,0.7143,5.0314,539053.915,539053.915
002020.SZ,20260331,1.7526,0.85,18.9954,2.3951,3.3855,2.1045,1353537.8081,1138078.2226
300757.SZ,20260331,4.6856,0.78,,38.1216,67.1641,0.0118,6379332.3128,5733995.2312
603011.SH,20260331,3.3551,0.82,,4.8712,4.4862,,1022943.4702,1022943.4702
300484.SZ,20260331,1.5392,0.87,63.5499,5.089,7.2973,0.9666,343684.9101,275979.0049
920183.BJ,20260331,7.2413,1.09,24.8488,4.0327,7.7655,,185919.696,42726.8429
605198.SH,20260331,2.1303,3.2,40.8194,4.851,8.0401,0.6196,1348448.58,1091612.76
605050.SH,20260331,3.2801,0.64,18.848,1.6521,0.5967,2.4396,703267.2413,703267.2413
300166.SZ,20260331,8.8507,0.55,,2.7539,5.8868,,1611325.2334,1281675.2502
600571.SH,20260331,1.2113,0.86,61.3707,5.1399,2.9584,0.3558,616006.4862,604689.9997
002091.SZ,20260331,1.3856,0.86,11.4073,0.9558,0.3701,5.1817,1476337.2238,1448319.7898
920914.BJ,20260331,1.0108,0.68,40.3672,2.3138,2.1487,0.4418,224095.5,223918.3125
300321.SZ,20260331,1.5442,1.05,262.9753,4.6547,7.4152,0.1294,295082.4,294736.4757
002861.SZ,20260331,2.8365,0.91,264.7723,2.534,3.2852,0.6676,279053.3751,224952.1883
300668.SZ,20260331,9.4371,0.7,,5.7355,8.0068,,449624.0547,372356.5746
920058.BJ,20260331,13.0856,3.47,37.0731,5.3553,2.3802,2.6015,185938.1169,91530.585
920634.BJ,20260331,2.2699,1.07,74.1303,4.4097,1.5519,0.4994,127689.7145,80974.3946
603055.SH,20260331,0.8627,0.79,15.8953,1.6241,1.2593,2.6618,835985.3035,832940.3143
600285.SH,20260331,0.8384,0.6,15.8515,3.9021,3.3505,4.0268,1267503.1112,1264709.3612
002062.SZ,20260331,1.563,0.86,33.198,1.8123,1.5573,1.3323,919292.2705,835652.8133
600854.SH,20260331,1.9084,0.9,22.4095,1.0913,27.619,2.3301,267521.1471,267521.1471
688308.SH,20260331,19.352,1.97,119.6278,4.726,8.5219,0.1903,1241990.52,1241990.52
000626.SZ,20260331,2.0873,0.73,,1.7208,0.0481,,408847.8792,406499.2324
603042.SH,20260331,15.3689,1.1,,3.773,3.7211,,325515.6057,325515.6057
688377.SH,20260331,0.5925,0.8,57.5728,3.7384,5.8647,0.3835,708110.2226,708110.2226
002017.SZ,20260331,1.4053,0.91,60.1255,6.2308,8.6069,0.8636,1102240.1952,1101583.0899
000525.SZ,20260331,3.1297,1.16,84.5948,2.8846,2.8864,,759741.4294,648156.0829
300351.SZ,20260331,4.4564,1.47,63.2089,2.4366,2.7249,0.3821,609025.1846,412500.8681
001331.SZ,20260331,3.709,1.06,4604.0314,10.0956,2.9594,,1528894.08,909382.5531
688327.SH,20260331,1.8437,0.82,,17.6047,26.1639,,1309609.6837,1050969.1514
300139.SZ,20260331,22.187,1.38,196.8176,14.6903,33.1208,,1627834.0,1388169.4557
600171.SH,20260331,1.0171,0.96,81.0577,4.2316,6.0333,0.6294,1914801.8414,1914801.8414
601579.SH,20260331,1.7607,1.74,40.1423,2.2049,4.503,2.346,802142.2833,802142.2833
600476.SH,20260331,4.9012,1.58,,16.021,2.5882,,182009.1,182009.1
300492.SZ,20260331,0.557,0.85,65.7188,37.9768,3.5842,0.9341,1134849.7047,1134849.7047
600352.SH,20260331,0.9712,0.73,20.4082,1.2394,2.8322,3.4589,4232584.7499,4232584.7499
688230.SH,20260331,0.4546,0.63,67.2345,3.215,18.1326,0.7085,713714.4,713714.4
600706.SH,20260331,1.8972,0.89,102.1933,3.9708,2.7198,,251999.0676,250981.8228
300260.SZ,20260331,2.4223,0.86,107.4393,8.9705,6.3373,0.1306,1864492.4701,1315076.1125
301517.SZ,20260331,5.2869,1.63,,6.2109,14.5385,0.0727,832108.0648,540060.2542
301193.SZ,20260331,1.9137,0.9,,2.8185,1.7404,,429587.9335,304791.2335
300101.SZ,20260331,2.7011,1.18,185.5102,6.2229,11.8352,0.3618,1147169.514,1143407.6983
000669.SZ,20260331,6.0218,0.93,,,2.7582,,349049.7129,349049.7129
605389.SH,20260331,0.7181,0.67,91.0069,4.9082,10.8219,1.004,1033248.379,977168.936
600477.SH,20260331,2.8682,1.34,67.9597,1.5336,0.9879,1.8827,764305.7733,764305.7733
000928.SZ,20260331,1.8873,1.0,13.0724,1.1615,0.6901,4.3713,981296.9208,981284.9166
002969.SZ,20260331,8.1027,1.28,178.7955,8.9659,8.3863,0.1074,2649571.6525,2634600.9763
688337.SH,20260331,1.9223,1.05,93.4646,2.5455,8.9374,0.9632,804578.8306,771555.3923
688091.SH,20260331,2.4377,1.0,183.7165,8.2399,37.1585,,1178210.748,1178210.748
002662.SZ,20260331,2.1305,1.26,23.7494,1.3286,2.0301,1.8274,591000.0,590992.5534
600482.SH,20260331,1.4496,0.87,38.3026,1.767,1.2679,0.8484,7106415.8709,7106415.8709
600667.SH,20260331,9.5578,1.1,31.908,2.16,0.5635,1.0701,1869838.7071,1869838.7071
920278.BJ,20260331,2.1797,0.87,68.459,3.3738,4.3113,2.6954,129479.0,54943.616
688416.SH,20260331,5.8923,1.13,,4.6578,12.4583,,591332.5284,591332.5284
002218.SZ,20260331,22.4537,1.18,,2.4134,9.6221,0.1438,979223.2405,964931.9866
603178.SH,20260331,0.5347,0.76,,2.986,2.0881,0.2608,362655.8255,362655.8255
920493.BJ,20260331,2.5951,0.67,389.6364,19.5047,7.6565,,849843.9614,623354.8444
600731.SH,20260331,4.1639,1.98,16.0296,1.2311,2.1576,2.8612,390560.9488,378636.1828
603600.SH,20260331,0.8174,0.54,12.8973,1.4807,0.7001,4.4903,339024.4324,307839.0229
301273.SZ,20260331,2.2306,0.89,,2.2948,6.1886,,211486.57,162319.165
002771.SZ,20260331,16.2345,1.12,,5.8301,7.0828,0.0595,359325.9033,298943.604
920427.BJ,20260331,1.6772,0.87,,3.8569,12.7002,1.2446,120105.675,59307.8363
600594.SH,20260331,2.1355,1.26,,1.305,1.6446,,313603.2504,313603.2504
603993.SH,20260331,1.1627,0.73,18.0401,4.4509,1.7752,1.4869,36691241.9518,29945344.3318
301037.SZ,20260331,3.2597,0.74,,3.2012,1.1038,,203125.2932,99344.7639
600060.SH,20260331,2.5435,3.4,11.8904,1.3725,0.5059,3.9356,2917917.9599,2907177.2602
603156.SH,20260331,0.3509,0.92,23.423,4.2007,6.5845,6.2083,3775791.5877,3775791.5877
601598.SH,20260331,0.8385,2.66,10.9877,1.0703,0.4565,4.7112,4419030.7558,3177001.6598
300275.SZ,20260331,1.6779,0.74,68.6206,3.5514,7.196,0.2705,335417.5191,295621.5223
920608.BJ,20260331,0.5836,0.77,29.6164,2.0974,6.8383,1.8541,100704.32,63768.5594
301630.SZ,20260331,4.3746,0.7,49.6953,4.0383,5.941,,676000.0,169000.0
301500.SZ,20260331,6.2428,0.77,73.2332,2.312,0.7656,0.483,1082319.5578,277441.5866
300598.SZ,20260331,1.1914,0.84,,5.3468,3.6764,,793068.2634,792846.1636
600577.SH,20260331,1.8829,0.75,42.4728,4.1703,1.0314,0.6756,2544731.0139,2544731.0139
688798.SH,20260331,1.1033,0.97,48.3118,3.6449,5.3594,0.5021,1529323.8522,890475.6544
920260.BJ,20260331,2.3021,0.88,24.4013,2.2899,3.3378,2.0161,102721.6,97945.1785
601003.SH,20260331,0.6152,1.05,22.7914,1.3054,0.1794,,1217010.4582,1184010.4584
601001.SH,20260331,1.61,1.04,14.2204,1.4627,2.0953,4.5953,2749889.1,2749889.1
300832.SZ,20260331,0.3527,0.81,23.3715,4.4089,8.476,2.6493,3855522.078,3352080.9445
600400.SH,20260331,0.998,0.79,,2.1024,3.0577,,490353.5763,490353.5763
688213.SH,20260331,4.0314,2.43,33.1892,6.3605,3.6795,0.3321,3323053.9615,2672188.2718
301393.SZ,20260331,6.1831,2.55,41.0137,2.4056,10.059,0.7623,561708.0,218986.9348
600111.SH,20260331,1.9989,0.9,80.5342,7.2164,4.1337,0.0734,17236633.9347,17236633.9347
688410.SH,20260331,1.0998,0.7,33.5645,2.7045,5.9537,0.6654,480359.7349,480359.7349
300621.SZ,20260331,2.3899,0.77,,1.9618,0.2022,0.1233,168733.9837,164251.0295
300971.SZ,20260331,2.8759,0.87,35.7182,2.5003,5.1694,0.7972,263424.0,206219.9955
300808.SZ,20260331,1.3662,0.79,,4.373,12.4705,,424000.0,315083.8817
603809.SH,20260331,2.0837,1.65,28.9193,2.7234,3.8762,1.2891,994832.2004,994832.2004
603010.SH,20260331,1.0467,0.64,,2.461,1.9148,0.7083,646767.7165,646767.7165
600107.SH,20260331,1.5623,0.63,,4.8814,9.1234,,222840.0,222840.0
603279.SH,20260331,1.0948,0.71,15.7363,2.1968,1.7303,5.3289,973493.997,973493.997
002737.SZ,20260331,0.692,1.04,,1.797,3.4776,4.0096,728248.0,728248.0
002193.SZ,20260331,3.6211,0.84,,2.9197,4.6959,,159908.2011,159907.2846
603393.SH,20260331,4.3949,0.98,18.9085,1.6643,3.8884,,1525692.8559,1523173.5703
301009.SZ,20260331,1.7037,0.55,84.5939,2.3526,2.8038,0.5945,313726.44,174294.4223
002313.SZ,20260331,1.1285,0.8,,243.4544,1.2191,,325728.0,325705.0973
002385.SZ,20260331,2.9615,0.94,36.2841,1.9832,0.5798,0.7541,1702831.1117,1395534.8433
300652.SZ,20260331,1.4253,1.02,33.1897,3.6156,5.3061,0.2814,547034.7358,490963.2186
603609.SH,20260331,0.2713,0.55,33.8024,0.9554,0.1685,0.8142,616729.6793,616729.6793
002238.SZ,20260331,0.8312,1.05,,2.8015,4.5866,0.6748,594696.3376,594696.3376
605183.SH,20260331,0.8555,1.18,15.3637,2.0466,3.4389,1.6261,763561.4542,757220.461
001400.SZ,20260331,29.4977,1.69,90.107,8.1293,9.7699,0.48,999900.0,249975.0
688038.SH,20260331,1.363,0.72,,3.8173,8.6403,,226928.13,226928.13
603128.SH,20260331,1.4531,1.41,19.9255,1.2267,0.4419,3.0634,743538.4086,743538.4086
688163.SH,20260331,4.0269,1.82,57.9046,2.6914,15.2618,1.1565,299444.74,299444.74
300920.SZ,20260331,6.6967,1.86,150.6278,3.4332,9.6277,0.2462,406200.0,266745.1424
600536.SH,20260331,0.8695,0.73,,9.6065,6.1839,,3385910.1536,3059096.2753
600268.SH,20260331,9.3407,2.14,32.7548,4.2089,1.6306,0.9046,1572567.9643,1564766.9654
300588.SZ,20260331,1.3961,0.89,,16.3645,24.6421,,448425.1523,414117.1943
600009.SH,20260331,0.3551,1.0,29.0437,1.6552,5.3311,1.8465,6872720.6165,5651824.0204
920419.BJ,20260331,0.5423,0.89,21.7006,2.1748,1.5597,0.7692,134298.32,125698.6562
603028.SH,20260331,1.9812,1.09,,4.7698,1.3438,,244271.04,241845.69
688691.SH,20260331,5.7242,1.08,,8.6473,14.6908,0.1914,1065600.0,634609.2888
603112.SH,20260331,1.7337,1.74,15.4853,2.0704,2.1069,2.0665,869877.817,818318.3967
002421.SZ,20260331,1.7778,0.91,,1.8491,2.1988,0.1931,549230.6445,519733.3588
600736.SH,20260331,0.8645,0.83,40.8007,0.9407,1.2756,0.2951,702288.6733,702288.6733
688311.SH,20260331,2.5568,1.15,,3.8174,12.3916,,650676.5778,650676.5778
601007.SH,20260331,5.6714,1.66,51.4621,2.031,1.791,0.8363,326430.0,326430.0
600059.SH,20260331,0.7135,1.04,39.3332,1.392,4.4191,0.9009,809449.6627,809449.6627
000932.SZ,20260331,1.3325,1.2,13.3083,0.6269,0.2868,1.9764,3474272.8441,3474272.8441
301208.SZ,20260331,1.2777,0.7,60.8462,2.5717,3.589,0.6075,395040.1975,217509.2215
600305.SH,20260331,0.6654,1.06,56.7585,2.5173,3.6876,1.3089,845344.2474,842683.0062
600292.SH,20260331,1.1581,0.73,110.5313,3.4572,4.8409,,5882616.9279,1048637.0833
920781.BJ,20260331,1.6108,0.97,,3.2284,4.8382,0.2411,116543.5587,76997.7298
600406.SH,20260331,0.8115,0.92,26.1173,4.2414,3.278,2.2299,20874534.2494,20813249.845
000055.SZ,20260331,1.0498,0.76,354.6091,0.6401,1.0321,1.3774,389816.3444,245334.3591
000997.SZ,20260331,1.1543,0.97,18.3619,2.8339,2.5273,1.0864,2036326.8092,2024953.1558
000049.SZ,20260331,3.8436,0.8,23.9921,1.5034,0.4552,1.2673,1001598.7425,1001328.7806
301213.SZ,20260331,2.7581,0.78,,6.8528,34.6005,,537679.9933,347549.9603
002440.SZ,20260331,2.3953,0.77,44.0457,1.3337,2.189,1.2954,1266747.8929,1066546.22
920892.BJ,20260331,0.2851,0.87,22.1219,5.4463,4.0648,3.8767,239684.3537,212249.5308
605196.SH,20260331,2.1775,0.7,80.5082,7.2884,3.4496,0.1333,2405801.0929,2377364.7729
002534.SZ,20260331,0.8213,0.71,70.0325,2.5335,2.2935,1.0884,1350871.246,1332782.6341
600881.SH,20260331,1.1453,0.92,,3.1441,0.7892,,533304.913,533304.913
