ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600780.SH,20260305,2.4194,1.13,12.268,0.9201,0.6765,,754398.6601,754398.6601
603344.SH,20260305,2.5354,0.75,29.2446,2.6996,2.2029,1.0631,567252.3377,157554.3377
601166.SH,20260305,0.4173,0.95,5.0456,0.4894,1.8373,8.798,39087795.0228,39087795.0228
600629.SH,20260305,3.6869,1.2,68.9325,3.8708,2.6854,0.5766,2053236.6024,2016795.6778
600343.SH,20260305,8.2346,0.64,,16.4844,26.5769,,2235636.837,2235636.837
920436.BJ,20260305,0.7381,0.84,,3.9864,0.8931,,153334.548,144233.0091
001296.SZ,20260305,4.5013,0.72,28.4324,2.3109,3.4653,1.4565,404494.2965,207806.0207
301052.SZ,20260305,5.5941,0.5,115.4235,5.0719,5.3249,0.1435,365456.8389,296163.5289
002294.SZ,20260305,0.5294,0.86,79.7622,6.1151,12.615,1.0391,5364497.1664,5363290.3216
000014.SZ,20260305,1.942,0.52,,1.9195,56.9427,,305462.3347,305462.3347
002055.SZ,20260305,3.3058,1.06,,2.632,0.8229,,375992.7906,369461.7906
603586.SH,20260305,0.6918,0.54,21.8523,1.4949,1.8196,2.8506,343876.5761,343876.5761
002054.SZ,20260305,14.1359,0.68,53.6356,1.8903,1.5784,0.6897,479222.7593,382069.415
600136.SH,20260305,1.064,0.67,,16.218,5.5602,,385716.101,367243.9144
002987.SZ,20260305,1.3428,0.77,47.2791,5.3488,3.237,0.9945,1557958.433,1515010.9957
603602.SH,20260305,2.1068,0.73,113.797,2.9796,1.9615,0.4841,321632.0316,321632.0316
001359.SZ,20260305,2.9847,0.67,56.2029,7.2458,12.2571,0.4666,1431342.4211,357868.08
688148.SH,20260305,2.1752,0.9,,12.761,1.8343,,417831.7304,417831.7304
001207.SZ,20260305,3.631,1.62,19.8182,2.6187,2.4905,2.0707,599779.6792,546410.6404
002106.SZ,20260305,5.8311,2.17,29.5006,1.5754,1.4233,0.8039,878035.303,875901.5296
300895.SZ,20260305,15.6543,2.39,,11.073,32.8457,,866487.2432,850312.0511
600998.SH,20260305,0.5842,0.72,9.3552,0.9846,0.1653,3.8255,2606957.111,2606957.111
600158.SH,20260305,5.562,1.05,522.2389,3.73,4.3893,0.195,969108.1977,969108.1977
300155.SZ,20260305,2.9714,0.86,,2.3648,18.1236,,289593.5159,170655.0164
920273.BJ,20260305,2.2822,1.03,41.446,4.2294,3.7177,1.3387,274847.2403,182938.7075
301186.SZ,20260305,1.1102,0.67,30.9701,2.564,5.2752,1.4879,403553.4559,379002.983
688721.SH,20260305,3.1897,0.66,101.7163,4.8591,23.9117,0.9054,589803.0,236294.6977
920579.BJ,20260305,1.9909,0.7,,6.0018,6.097,0.1438,288093.0,99178.0845
300409.SZ,20260305,5.9734,1.05,51.9888,2.7527,2.8926,0.6276,2210635.5412,1942845.7283
000930.SZ,20260305,3.9563,1.22,133.6804,1.1874,0.696,,1266093.7141,1266029.3906
002346.SZ,20260305,1.4255,0.58,16.1145,3.2008,10.9288,2.2404,923334.1949,822442.6335
600351.SH,20260305,0.9672,0.62,20.1219,1.7212,1.9726,7.7696,448416.0298,448416.0298
300723.SZ,20260305,1.2955,0.76,,7.9667,13.6159,,1394827.2614,1289756.2827
002178.SZ,20260305,17.781,4.64,,11.1051,10.7938,,484264.0407,484012.5474
003035.SZ,20260305,6.6076,1.11,256.8687,4.8872,9.6835,0.0781,3393939.3932,3393939.3932
600803.SH,20260305,1.1108,1.11,15.1228,2.8903,0.5036,5.5852,6696183.1864,6644144.8672
605055.SH,20260305,0.7093,0.58,,4.121,2.7988,0.6072,430320.0,430320.0
603338.SH,20260305,1.0623,1.16,15.5072,2.4598,3.2779,1.8522,2733772.1987,2733772.1987
605111.SH,20260305,3.5064,0.58,39.8802,4.088,9.3769,0.1548,1742320.1186,1742320.1186
301029.SZ,20260305,2.8984,1.0,35.953,4.1716,6.2386,1.6083,1774499.1882,1292342.3917
688611.SH,20260305,1.2761,1.51,,10.6682,44.6847,0.2373,923405.392,923405.392
003022.SZ,20260305,0.9246,1.03,93.2769,3.6472,4.5851,0.2978,2691169.52,2688880.1274
603257.SH,20260305,14.5964,0.59,49.7519,3.3801,3.5723,0.7263,826080.0,171411.6
000558.SZ,20260305,2.6892,0.95,,5.7531,11.9343,,603356.8081,603104.3965
300334.SZ,20260305,2.1958,0.61,96.946,3.8745,9.818,,235308.9123,235281.1838
688518.SH,20260305,2.5563,0.73,54.419,2.8691,2.8746,0.5462,937278.7109,937278.7109
301016.SZ,20260305,1.075,0.68,80.258,5.2894,13.9204,1.7717,528309.6,501096.2322
600661.SH,20260305,2.2263,0.88,,21.595,2.1591,,290560.5136,290560.5136
920159.BJ,20260305,25.144,1.2,22.366,3.015,1.371,,322240.0,61056.0
603466.SH,20260305,14.8729,0.93,192.5617,3.1423,3.785,1.7969,661996.8391,661996.8391
300294.SZ,20260305,0.884,0.97,31.7881,1.3561,5.2974,1.5027,1040265.1465,1040265.1465
002595.SZ,20260305,0.7727,1.16,32.7343,6.8496,7.4112,0.4095,7800000.0,7747002.5198
688285.SH,20260305,0.5763,0.69,64.9312,1.9771,2.8291,0.2252,334145.4427,334145.4427
600973.SH,20260305,5.8155,1.69,,2.9307,0.2157,,1047723.8135,1047723.8135
600645.SH,20260305,2.2886,0.77,175.8579,3.5419,8.9299,,1314468.432,1313966.3935
600180.SH,20260305,1.2623,0.86,246.4767,0.5025,0.1584,0.9539,395532.3969,395532.3969
689009.SH,20260305,1.2526,0.82,19.5229,4.9799,1.6063,3.2141,3425394.417,2633817.3653
002469.SZ,20260305,3.9656,1.12,22.4088,2.3079,2.1605,4.2872,605388.8338,586758.952
600999.SH,20260305,0.4369,0.63,11.2916,1.1482,5.5777,3.1058,13888353.3092,11852942.4194
002988.SZ,20260305,1.7684,1.54,46.6512,3.1465,1.137,0.4668,843228.3409,842967.7036
600636.SH,20260305,0.7509,0.71,,1.7968,10.4395,0.5931,369770.8241,369770.8241
605089.SH,20260305,0.518,0.53,50.6064,2.9989,5.3151,1.3368,367908.0,367908.0
000530.SZ,20260305,3.1474,0.78,51.5213,1.717,1.2335,0.7716,546401.7045,388826.868
300950.SZ,20260305,2.3011,0.85,49.7869,4.4177,7.5015,0.8537,352515.604,209487.2708
002674.SZ,20260305,0.8988,0.46,56.7806,1.6926,1.377,1.0909,406382.548,402275.0215
300777.SZ,20260305,2.5298,0.52,43.3395,4.0208,18.6541,0.5365,1798403.8263,1732586.4175
301519.SZ,20260305,3.0166,0.58,,1.7001,3.7496,0.6616,240524.604,112309.224
301060.SZ,20260305,1.5306,0.81,,2.6198,2.7117,1.9283,413333.544,371710.4628
688432.SH,20260305,1.9235,0.69,96.8432,4.4832,20.1616,0.3683,2026739.3118,2026739.3118
000990.SZ,20260305,2.0856,0.76,90.9451,0.5889,0.9125,0.5774,1052395.7053,1052394.9259
301198.SZ,20260305,3.1675,0.55,,2.8441,5.8505,,259922.0,239242.6057
920718.BJ,20260305,0.663,0.55,33.8314,2.275,1.1535,1.3746,131920.0485,62725.2566
600676.SH,20260305,1.0673,0.62,,1.5393,1.7008,,789882.581,789882.581
300686.SZ,20260305,2.5274,0.77,,4.144,2.4234,,390154.4573,254376.0514
688055.SH,20260305,1.6491,5.61,,3.4726,5.6695,,1416666.695,1416666.695
002119.SZ,20260305,6.5895,0.73,83.3464,5.7493,4.0906,0.1348,835006.9,835006.9
000652.SZ,20260305,0.9403,0.62,128.911,1.0515,0.3213,0.7353,602034.1316,601580.6425
300231.SZ,20260305,2.4649,0.73,,2.9521,2.7983,0.9259,479835.1429,479810.5027
688247.SH,20260305,0.3727,0.56,88.8225,3.3612,9.7369,0.6403,434753.06,434753.06
605488.SH,20260305,2.1579,0.7,80.9671,4.8608,3.7826,0.2761,1082498.7197,990431.4904
300412.SZ,20260305,3.5566,0.88,89.3897,2.7102,2.0598,1.0676,279739.23,262938.2451
301622.SZ,20260305,5.0324,1.28,49.5774,5.1551,5.9059,0.1729,804567.2472,435969.2524
301196.SZ,20260305,4.8273,0.74,40.8117,3.342,5.0073,1.3902,1081457.5503,707328.7029
300026.SZ,20260305,1.0588,0.66,,1.2276,1.9315,0.8499,1060466.6575,966700.5527
002973.SZ,20260305,4.2346,1.07,30.0974,2.3526,1.5835,0.6897,592565.2259,451721.9815
688210.SH,20260305,1.5683,0.35,,6.1631,9.2847,0.2956,795536.1347,795536.1347
300932.SZ,20260305,14.1047,1.53,62.6547,2.6689,2.025,1.0643,468312.1491,333554.9265
688807.SH,20260305,24.78,1.21,217.0163,10.83,39.341,,1912480.0,359442.3923
300586.SZ,20260305,1.8554,0.52,,3.8144,4.1885,,715483.9449,537804.0468
688107.SH,20260305,3.087,0.93,,13.2265,24.0049,,1248244.9288,1248244.9288
002767.SZ,20260305,2.1002,0.81,90.0836,3.9726,5.1563,0.1952,338100.0,293467.4663
603863.SH,20260305,2.3705,0.48,,11.162,7.8818,,406434.9,406434.9
002139.SZ,20260305,1.4953,0.88,29.041,2.2167,1.4262,0.5488,1567271.5799,1346259.4996
603708.SH,20260305,0.6086,0.65,49.941,3.31,0.4219,1.9882,747494.5884,747494.5884
600552.SH,20260305,2.9451,0.71,81.4051,3.0064,2.2704,0.3695,1278053.1276,1278053.1276
603139.SH,20260305,4.774,0.89,,3.6557,5.163,,264981.64,264981.64
301222.SZ,20260305,3.9489,1.1,31.1094,2.2512,4.8779,0.9323,322577.4688,256866.0697
600930.SH,20260305,4.1238,1.43,28.5817,2.3173,6.5645,0.495,25278857.1427,1957267.0458
300891.SZ,20260305,4.9115,0.61,,3.258,2.3511,0.0962,413208.4303,343391.8341
601616.SH,20260305,16.8082,1.73,250.0472,1.9645,5.4179,1.25,478058.1786,478058.1786
301022.SZ,20260305,3.1441,0.9,71.9167,2.2213,3.9948,0.8083,314568.8064,212441.936
003039.SZ,20260305,1.0974,0.95,37.8479,3.6655,4.8043,1.2575,1031256.2791,1031256.2791
002553.SZ,20260305,2.6926,0.55,26.7933,5.7672,10.8967,0.377,923105.9771,655089.6
920284.BJ,20260305,2.3496,0.68,,11.6189,15.3739,,361615.2609,233847.7491
603286.SH,20260305,3.0778,0.74,,8.1896,6.4165,0.0508,688879.3231,677254.2283
600764.SH,20260305,1.2573,0.68,86.1507,2.4453,6.226,0.4565,2008238.6448,2008238.6448
300632.SZ,20260305,8.1558,2.54,182.724,2.5244,5.7809,0.6259,451363.616,327170.4153
002093.SZ,20260305,1.2881,0.72,49.6633,2.8011,18.9929,1.1073,1075002.5,1075002.5
300198.SZ,20260305,1.4091,0.75,,146.6237,32.1832,,271297.266,269894.9424
300183.SZ,20260305,2.0837,1.12,,2.3184,7.5762,0.6447,717506.7715,630539.0607
003019.SZ,20260305,1.7169,1.2,30.2066,3.2855,2.4749,1.6105,547641.2577,529340.5972
601928.SH,20260305,0.358,0.71,12.546,1.2369,1.8579,6.2241,2453283.6,2453283.6
002269.SZ,20260305,2.4923,0.76,,24.1931,9.3802,,454762.5,454762.5
603887.SH,20260305,3.6251,0.54,,2.617,3.7269,,934349.6614,923873.6614
300591.SZ,20260305,3.3776,0.75,,12.4245,6.0863,,315614.1985,272646.0754
300057.SZ,20260305,4.5868,0.43,,1.0616,0.9294,0.1616,550315.8331,444514.807
002769.SZ,20260305,2.4986,0.67,,3.4964,6.0411,,413636.4038,413295.3348
600609.SH,20260305,0.9261,0.65,21.2163,3.6446,1.348,,574005.7655,574005.7655
920717.BJ,20260305,15.8102,1.28,410.4177,2.2574,8.4204,0.3722,127294.8,49150.8
600075.SH,20260305,1.3562,0.53,170.3988,1.248,0.9858,0.3058,1116615.9154,1116615.9154
002377.SZ,20260305,3.4306,0.65,,7.5735,3.665,,335375.0236,319279.5953
002911.SZ,20260305,2.5529,1.82,20.2152,4.5575,0.5993,3.0799,2022898.1901,1974045.2071
300349.SZ,20260305,3.0564,0.8,25.16,1.5264,2.1246,3.0669,677554.4203,600565.3549
300482.SZ,20260305,0.9231,0.7,34.696,1.6691,3.4975,2.1394,900127.28,827656.4616
002557.SZ,20260305,0.7879,0.7,29.4126,2.2168,1.6739,4.3195,1150820.5504,1148359.6261
603406.SH,20260305,1.7603,0.52,32.0306,3.2533,4.0075,1.3785,1450836.27,132975.0435
300053.SZ,20260305,4.21,0.65,,7.683,61.9122,,1307336.2299,1220936.3089
002226.SZ,20260305,0.95,0.75,20.0909,1.5784,1.6742,1.0638,1618491.8644,1618459.1838
301005.SZ,20260305,5.6362,0.6,1628.8179,28.7006,28.1313,0.0301,2207385.2819,2176304.8044
002566.SZ,20260305,2.3405,1.04,66.9292,1.2128,4.2256,1.2255,270056.5056,189141.0219
301111.SZ,20260305,3.2745,0.75,,4.4266,11.9004,0.2415,331200.0,331200.0
000906.SZ,20260305,1.1164,0.86,21.5554,0.8923,0.0188,3.3393,424378.581,419341.3789
600979.SH,20260305,11.7517,0.99,45.3665,1.4349,2.1833,1.0795,666154.8928,650633.1691
002787.SZ,20260305,3.28,0.61,44.9194,2.3504,1.8712,0.7576,438746.1681,328375.8892
000768.SZ,20260305,1.2742,0.56,75.2329,3.6989,1.8068,0.4138,8065332.3059,8052229.0996
688586.SH,20260305,1.3581,0.6,217.2025,4.8276,12.6108,0.596,1194922.1256,1194922.1256
600436.SH,20260305,0.2276,0.6,39.1462,6.545,9.6852,2.051,9472080.197,9472080.197
601788.SH,20260305,0.3407,0.57,19.7588,1.1436,6.7825,1.3648,7368038.6471,6242904.7447
688795.SH,20260305,8.4153,0.98,,23.835,181.0429,,27256466.2756,1703855.1818
300509.SZ,20260305,2.8514,0.96,41.5194,6.5563,3.3899,1.0981,404882.4,337543.4124
600707.SH,20260305,1.7758,1.51,62.1704,1.1137,2.1467,,2425751.4588,2425264.7388
920087.BJ,20260305,13.1449,1.22,253.1415,5.7899,9.5787,0.78,317679.6,315460.6984
600153.SH,20260305,0.5217,0.76,13.2574,0.4898,0.0387,5.4234,2699470.391,2699470.391
603839.SH,20260305,1.0162,0.82,,1.649,1.354,1.2891,298778.496,298778.496
002698.SZ,20260305,1.0576,0.77,31.4459,3.9112,5.4655,1.6469,1552248.3707,1275937.9424
300671.SZ,20260305,11.2272,2.2,,5.8485,12.4921,,971222.4,968400.7387
000678.SZ,20260305,1.6097,0.67,,7.2974,3.7807,,581868.535,581868.535
002321.SZ,20260305,1.9257,1.06,,5.257,1.0252,,488431.8263,486444.5672
002872.SZ,20260305,4.3729,2.37,,0.8786,3.3392,,172356.0,116485.6286
688696.SH,20260305,1.6812,0.85,45.2358,2.0887,1.8691,,648105.12,648105.12
301190.SZ,20260305,1.8564,0.51,74.8687,2.675,8.2956,0.5889,523069.1505,388345.698
002156.SZ,20260305,5.2612,0.69,75.2051,4.8826,2.7537,0.0921,7411943.3182,7411236.6522
920190.BJ,20260305,1.9773,1.34,109.679,2.9565,0.8336,0.4732,253600.0025,252187.5773
000062.SZ,20260305,0.7512,0.69,78.733,3.6349,1.0387,2.5032,2423371.8991,2421100.493
300556.SZ,20260305,4.4707,0.8,,5.1108,4.2019,,226719.3087,199573.9316
600189.SH,20260305,1.5754,0.82,627.9349,4.7741,4.467,,590038.1949,590038.1949
688136.SH,20260305,0.831,0.76,36.3028,3.2983,3.7557,0.2726,578815.851,578815.851
601121.SH,20260305,5.8022,0.81,91.3073,2.043,5.5951,0.3925,764384.4496,316920.0
600995.SH,20260305,1.513,1.36,32.1377,2.171,6.9788,0.7784,4867516.841,4867516.841
300233.SZ,20260305,2.0958,0.88,73.6921,1.5606,2.0418,1.6647,569669.8871,551609.2005
688579.SH,20260305,3.2829,1.25,79.4409,3.3945,9.1708,0.5448,477211.93,477211.93
002936.SZ,20260305,1.2381,0.84,8.9937,0.3757,1.2988,1.0582,1718405.2667,1328537.112
300430.SZ,20260305,5.3044,1.36,83.0014,2.4063,6.9168,0.2232,550462.3407,523866.0853
301062.SZ,20260305,2.8172,0.65,,2.6222,3.1523,1.0309,377377.9843,272034.9014
300463.SZ,20260305,1.1797,0.7,,1.0763,3.0821,0.9295,680854.6186,553766.9802
601177.SH,20260305,1.297,0.81,25.3171,2.3488,2.744,0.3734,655615.825,642896.42
600671.SH,20260305,1.7409,0.52,74.6833,37.1777,9.8418,,247576.4732,247457.8436
603985.SH,20260305,3.1862,0.72,,2.3531,2.0012,,757834.9072,757834.9072
000403.SZ,20260305,0.8269,0.51,23.583,1.6448,5.5407,1.9383,1320101.9692,1306646.3733
300620.SZ,20260305,7.3899,1.08,323.8799,19.7281,32.5552,0.0608,4096528.1598,4062450.3414
601880.SH,20260305,0.963,0.67,26.7385,0.9922,3.4716,1.4059,4007200.4262,3130218.7064
920670.BJ,20260305,5.3124,0.58,237.8188,7.798,19.5306,,194632.3392,122166.5557
300836.SZ,20260305,3.4172,0.87,95.0957,9.9977,9.3692,0.3351,570016.5015,388740.4976
300348.SZ,20260305,2.5346,0.81,3319.4373,5.0354,5.9532,0.0532,1065704.1948,931842.0413
002210.SZ,20260305,2.2439,0.85,875.2232,8.5174,43.7821,,811675.9961,810158.2856
300381.SZ,20260305,1.1968,0.82,502.5894,1.2614,3.9303,1.4704,326555.8716,325411.6147
002748.SZ,20260305,7.7291,1.83,73.5454,2.3087,1.5585,0.3785,317040.0,317040.0
300918.SZ,20260305,2.0333,1.26,43.5811,2.1176,4.7673,1.0551,800198.5291,800198.5291
002395.SZ,20260305,1.2608,0.58,8.8719,3.3759,1.9521,0.7928,507451.428,507408.8221
300843.SZ,20260305,4.1372,0.63,73.4797,5.473,5.3909,0.4344,866817.2496,831792.7096
300684.SZ,20260305,5.1336,0.76,50.3345,7.7142,9.1366,1.1988,1615852.2581,1102214.8576
603667.SH,20260305,5.8283,0.8,291.579,8.9565,7.7377,0.1646,2671449.2072,2671449.2072
688779.SH,20260305,2.3353,0.81,93.6524,3.1857,2.2865,,2135645.8138,2135645.8138
300267.SZ,20260305,5.3614,0.39,,1.8551,6.419,,829167.1577,571801.5402
300553.SZ,20260305,2.0431,0.6,116.2278,5.088,12.7724,,432985.1799,328596.1458
601933.SH,20260305,1.6269,0.88,,10.1059,0.6725,,3729840.2041,3729840.2041
920942.BJ,20260305,8.5247,1.09,88.7749,3.8012,10.6784,0.4853,189562.0661,127894.304
601658.SH,20260305,0.2219,0.86,6.8568,0.5987,1.6918,4.2794,59807336.639,33426952.8096
002819.SZ,20260305,1.3375,0.78,,2.0644,2.749,0.0862,829919.977,651169.6056
688718.SH,20260305,1.017,0.73,57.131,3.302,6.2719,0.7612,263411.6537,263411.6537
603306.SH,20260305,5.4955,1.17,110.8083,9.0652,11.4438,0.1018,2812233.9615,2812233.9615
002424.SZ,20260305,1.8263,0.62,3260.5765,2.2186,2.2971,,723955.9712,628445.1172
603328.SH,20260305,2.2441,0.74,26.0368,2.8216,3.0261,1.623,1218099.9854,1218099.9854
603989.SH,20260305,1.3608,0.59,34.0389,1.9982,1.9355,0.7945,752896.3757,752896.3757
603194.SH,20260305,1.2043,0.87,16.3419,2.7643,2.0526,2.4671,1430367.0,563681.9987
600884.SH,20260305,4.6301,0.61,,1.4632,1.5887,,3209912.1555,2618701.6075
688297.SH,20260305,6.4469,1.29,473.3198,7.3219,13.9013,,4192425.0,4192425.0
300503.SZ,20260305,3.7976,0.71,123.6218,11.3699,10.3144,0.1061,1528496.6268,1194995.5159
920060.BJ,20260305,4.0239,0.51,39.9147,4.626,4.219,1.5272,497794.2267,310454.6665
300817.SZ,20260305,1.4091,0.51,66.2042,4.1792,4.6882,1.4359,425681.568,244259.4434
300955.SZ,20260305,1.3614,0.57,,3.8798,3.1189,0.8289,340502.4,340502.4
002060.SZ,20260305,1.4075,0.71,13.4961,1.0595,0.2072,3.599,1460458.9711,607934.9027
002877.SZ,20260305,15.2797,2.31,649.7366,3.1954,3.5036,0.1837,387513.7839,261920.456
301600.SZ,20260305,2.5943,0.77,70.1382,10.2679,12.8365,1.8391,1237767.287,382005.157
002250.SZ,20260305,2.2462,0.57,38.4671,2.2603,2.4627,0.1211,1486590.5545,1478499.9489
000503.SZ,20260305,1.4705,0.9,,6.7486,25.924,,848032.6408,848017.9188
002492.SZ,20260305,2.4615,0.69,57.612,2.0724,10.5543,0.2251,358425.0,352083.7316
301086.SZ,20260305,3.1247,0.59,135.5383,5.707,12.7285,0.653,1102590.0,579941.6726
688411.SH,20260305,2.3544,0.71,42.4786,8.4353,3.474,0.4914,4031370.4334,2967675.1683
688095.SH,20260305,2.3019,0.69,260.7569,2.7357,6.674,0.375,717629.061,717629.061
300860.SZ,20260305,2.7036,1.06,172.3662,1.6044,12.3297,0.8092,489029.6262,283936.8789
301510.SZ,20260305,2.9403,0.93,203.5692,9.4836,26.9652,0.1168,1336033.4,932391.9284
000537.SZ,20260305,1.4043,0.88,20.8834,0.9422,4.0588,2.6982,1876474.9356,1876474.9356
600312.SH,20260305,6.1003,2.0,29.1943,3.0144,2.5888,1.032,3352952.5545,3352952.5545
002786.SZ,20260305,1.543,0.76,,17.1451,1.6591,,393515.928,392324.928
000421.SZ,20260305,7.6479,1.42,22.6847,1.4229,0.4492,0.8645,399793.3509,399710.2227
605108.SH,20260305,0.9564,0.82,98.5418,2.0683,1.8077,0.6727,462020.0,462020.0
605178.SH,20260305,2.9347,0.48,,5.4985,19.1149,,672059.64,672059.64
600433.SH,20260305,2.5367,1.04,315.648,1.3775,0.8184,1.7143,612597.7316,612597.7316
002368.SZ,20260305,1.204,0.73,56.4347,2.4308,1.5075,0.4572,1260796.8916,1255129.3236
603458.SH,20260305,1.8812,0.66,,1.1163,2.1723,,318675.6191,318675.6191
600990.SH,20260305,1.6989,0.53,,3.9076,4.5363,,704253.0111,698894.9842
603517.SH,20260305,0.8039,0.79,103.3875,1.1165,1.2952,2.8061,712658.2767,712658.2767
600115.SH,20260305,1.0334,0.89,,7.0064,0.827,,11242657.965,8665707.1305
600589.SH,20260305,17.4448,0.69,387.9275,23.841,41.1179,,1695493.0144,1688412.6144
603222.SH,20260305,1.3176,0.39,,3.2168,7.0558,,450002.6571,450002.6571
000937.SZ,20260305,1.16,0.86,51.1562,1.0771,1.4001,10.327,2052990.7199,1994803.7889
002838.SZ,20260305,0.5882,0.47,72.3209,3.5,2.0933,0.359,1253403.8132,1102055.1169
688262.SH,20260305,7.6181,1.57,,6.7211,24.8329,,1320815.658,1320815.658
300733.SZ,20260305,1.2372,0.66,58.8546,3.0716,2.7249,0.2886,525151.849,387381.4811
002507.SZ,20260305,1.4573,0.91,19.2781,1.7105,6.0877,4.8324,1480478.1129,1474057.3227
001258.SZ,20260305,3.6135,1.71,142.9418,2.5123,7.6468,0.2081,762533.3339,762525.3681
603628.SH,20260305,3.3128,0.78,42.1774,2.8783,1.6972,0.4676,386168.5696,384849.7318
600459.SH,20260305,3.9288,0.49,28.0552,2.4039,0.3197,1.0251,1780987.9033,1780751.4688
600962.SH,20260305,0.9532,0.73,94.6642,5.7153,2.3644,,538841.55,538841.55
601985.SH,20260305,1.2076,1.33,23.0157,1.5681,2.2044,2.049,18058705.821,16579524.1132
600642.SH,20260305,0.7985,0.78,11.1087,1.2032,1.5683,4.9834,4419353.6765,4419113.2799
600295.SH,20260305,0.4564,0.59,25.7529,2.2462,1.785,3.5587,4718736.7642,3330821.5642
600444.SH,20260305,1.7725,0.65,47.2929,3.6749,3.0789,0.582,276737.4515,276737.4515
605100.SH,20260305,1.5667,0.96,214.9394,4.1229,9.7613,0.7049,728334.18,724929.912
301399.SZ,20260305,4.6923,0.63,93.5048,2.8038,7.5203,1.0413,367634.74,108656.2854
600606.SH,20260305,0.4845,0.62,,0.3974,0.1093,,2276783.3669,2276783.3669
300320.SZ,20260305,2.5063,0.64,31.4755,2.703,1.8408,0.3607,666768.7178,538738.6148
003036.SZ,20260305,2.3698,0.64,79.0347,2.8551,2.7085,0.6784,394910.7675,394900.6332
301233.SZ,20260305,2.2152,0.67,30.7101,2.7703,6.0607,0.9786,267541.06,146482.8888
300313.SZ,20260305,1.4465,1.37,,49.0799,18.7994,,168804.4118,138936.3635
605118.SH,20260305,0.7127,0.57,66.334,12.2679,23.3567,1.3705,1827941.632,1809223.504
300890.SZ,20260305,3.1574,0.76,269.7133,1.7186,2.3963,,353141.5356,322611.9354
301309.SZ,20260305,2.785,0.58,25.1401,1.8334,3.4032,1.0115,296576.48,75326.48
002436.SZ,20260305,6.824,0.84,,8.0471,6.345,0.1166,4339266.6063,3856299.4946
301290.SZ,20260305,1.4803,0.58,,1.2807,6.7729,2.1682,273072.5085,185813.4284
002173.SZ,20260305,16.4409,1.4,,7.2452,16.0665,,1290315.4452,1217274.1913
300936.SZ,20260305,11.4769,0.83,,3.5202,15.1743,0.2137,351936.0,222114.087
002268.SZ,20260305,2.2384,0.84,102.2759,3.0042,7.2441,0.3138,1616856.1907,1616209.6001
688507.SH,20260305,2.4184,0.48,259.8639,2.9273,17.9477,0.3945,836018.6115,461929.6189
001316.SZ,20260305,3.8995,0.98,43.305,4.6605,5.8606,1.2032,582484.0252,563135.6731
603838.SH,20260305,0.4514,0.5,,2.8382,7.5875,,265613.28,265613.28
002519.SZ,20260305,8.8327,0.62,,4.4222,210.9357,,1016040.67,1009144.4858
603529.SH,20260305,0.4758,0.78,10.3325,2.5424,0.9588,4.362,2419652.2295,2359608.2427
000900.SZ,20260305,1.139,0.89,17.6094,0.582,0.9167,3.5129,648112.6986,648083.8761
600958.SH,20260305,0.411,0.49,16.0923,1.0655,4.6586,2.2334,8301222.4503,7297684.7581
601156.SH,20260305,0.8972,0.8,10.9852,1.5119,1.2187,1.5877,2879825.7786,1713496.3386
600770.SH,20260305,2.5733,0.74,159.3475,2.2711,18.5419,,778700.0,778700.0
600097.SH,20260305,2.4423,0.73,26.5576,1.2061,1.2239,0.6891,279727.345,279727.345
688089.SH,20260305,0.8471,0.63,19.8277,1.8864,5.4045,1.0834,310698.6355,310698.6355
300701.SZ,20260305,2.5278,1.13,55.2517,3.6248,8.0364,0.8013,352853.4285,310904.0351
300847.SZ,20260305,1.6991,0.7,45.8834,3.6038,4.4491,0.7632,527489.82,527489.82
002153.SZ,20260305,1.3895,0.72,,4.3135,10.494,0.0909,3002113.2251,1759740.1844
002410.SZ,20260305,1.6196,0.63,59.7128,3.4953,3.4063,1.1819,2079797.9266,1999394.0785
002929.SZ,20260305,11.8963,1.07,,2.2329,1.4225,0.2617,1411324.7613,1046065.7712
002489.SZ,20260305,1.4312,0.82,11.5888,1.6144,1.2934,1.1461,756986.6932,667647.0959
002283.SZ,20260305,6.3431,0.76,33.2711,1.9002,3.0501,2.4521,1144015.0067,1007540.5347
600255.SH,20260305,2.7131,0.81,160.8075,4.6773,1.5031,,677305.1081,677305.1081
002583.SZ,20260305,2.5047,0.79,,7.9224,3.5425,,2024123.3711,1427668.5275
300040.SZ,20260305,17.2677,1.27,,1.8798,3.34,0.7446,485774.8792,390618.914
920445.BJ,20260305,1.8591,1.08,63.7293,5.2456,4.26,2.7283,159789.267,113054.5922
688310.SH,20260305,1.3784,0.7,42.5611,3.2207,6.2079,,277753.102,277753.102
000796.SZ,20260305,2.7946,0.61,,10.3084,12.4526,,854819.4922,709298.7097
002948.SZ,20260305,1.0333,0.59,5.9687,0.7239,2.1248,3.0075,3096428.7132,1655850.7538
