ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300467.SZ,20260205,2.7572,0.68,423.8301,10.7131,24.1163,,683987.6833,567363.7843
002529.SZ,20260205,0.9628,0.46,,9.2257,5.2102,,178360.0,178360.0
300928.SZ,20260205,1.6573,0.67,,2.3564,2.5372,,258720.0,173298.6699
300773.SZ,20260205,4.5412,0.65,118.3661,6.1159,3.861,1.5016,2099325.3382,1985509.874
001301.SZ,20260205,1.221,0.72,20.1703,2.8984,2.7547,1.0602,1959929.6603,1398187.1753
301050.SZ,20260205,4.1359,0.74,109.2483,4.3523,19.6558,0.6179,1372274.7612,1167739.812
000829.SZ,20260205,1.4205,0.72,,3.6205,0.1316,0.0971,1055853.4511,1054853.5591
688498.SH,20260205,4.5482,1.0,641.3281,29.6255,140.6929,0.0532,6433101.3434,6287316.0
920510.BJ,20260205,1.7686,0.92,,7.9653,15.4888,,319242.739,162727.1022
603261.SH,20260205,0.9039,0.36,,3.4397,8.0278,,228717.3199,228717.3199
688211.SH,20260205,0.3659,0.55,,1.2824,2.2788,,433124.2251,433124.2251
002726.SZ,20260205,1.8542,0.69,,4.1061,0.4184,,443535.0432,443198.4342
600143.SH,20260205,1.6332,0.62,39.9097,2.5233,0.691,0.5348,4813827.1532,4813827.1532
600569.SH,20260205,1.1432,0.68,,2.5476,0.2417,,695125.9754,695125.9754
688805.SH,20260205,4.981,0.74,107.7506,6.2352,13.9703,,743828.48,139817.6585
002585.SZ,20260205,2.9063,0.54,,0.8985,1.4172,0.4418,774958.0535,601975.4541
600809.SH,20260205,0.7926,0.63,17.8777,5.6692,5.8505,1.9977,21984975.2447,21984975.2447
301228.SZ,20260205,1.7359,0.84,,6.8291,12.1759,,471480.0,469280.9151
002700.SZ,20260205,2.6415,0.77,40.7962,2.2226,4.3959,0.898,304016.716,193646.6824
688783.SH,20260205,3.5033,0.47,,7.9891,38.369,,10054122.0,409897.7891
688192.SH,20260205,0.4286,0.8,,16.7761,41.1461,,2500656.6466,2474054.3733
300945.SZ,20260205,10.1463,0.54,40.2928,2.9617,1.7155,1.073,488501.5165,444378.806
002715.SZ,20260205,2.3814,0.47,,5.0023,4.3624,0.1871,235980.0,235980.0
002858.SZ,20260205,5.2848,1.15,,4.9298,5.4906,,268172.855,240456.7246
600900.SH,20260205,0.422,0.65,19.0492,2.938,7.5785,2.7556,65085459.1246,65085459.1246
301017.SZ,20260205,4.5544,0.94,,3.3069,0.662,,657893.6733,395129.6733
600073.SH,20260205,1.4024,0.69,2244.1418,1.2195,0.2723,1.0736,611399.6157,611399.6157
603916.SH,20260205,4.7224,0.5,45.2727,1.1966,1.3791,0.8578,504307.4263,497244.9163
688328.SH,20260205,2.4872,0.65,,3.6925,4.8386,,306038.3958,306038.3958
002579.SZ,20260205,2.708,0.59,220.3039,2.8996,2.1525,,701448.3199,667966.3719
605088.SH,20260205,4.9424,2.02,26.5985,2.799,1.8899,1.3838,803808.8001,791870.9781
002568.SZ,20260205,3.4851,1.79,32.5974,4.7654,7.7189,1.3759,2262767.7817,1559712.3575
001300.SZ,20260205,1.2049,1.01,,3.9387,8.114,0.0594,408080.88,408080.88
300462.SZ,20260205,1.2438,0.48,54.5494,1.4552,2.8633,,208042.7848,158463.0802
603536.SH,20260205,6.8097,3.0,,6.907,1.6498,,278253.1354,276131.0345
600235.SH,20260205,1.8542,0.7,83.3671,1.6343,2.0884,0.2415,247315.2,247315.2
300820.SZ,20260205,6.4854,0.68,62.4657,5.2413,8.3001,0.6629,1328790.9639,668165.5196
003000.SZ,20260205,4.3991,3.04,21.2031,3.9726,2.1602,3.3703,528898.8485,352247.452
920402.BJ,20260205,1.8781,0.54,,2.7072,8.6634,0.1947,433455.6888,280240.8555
001236.SZ,20260205,1.0394,0.83,657.5035,5.4575,7.5468,0.0989,1018863.3336,766416.6336
688653.SH,20260205,1.8958,0.59,,4.0537,8.6825,,582811.04,434433.1227
002179.SZ,20260205,0.8532,0.52,28.6189,3.1059,3.2896,2.2969,7377938.0672,7305937.735
688222.SH,20260205,2.5643,0.67,106.1841,8.2393,24.3055,0.1978,1211656.32,1211656.32
601702.SH,20260205,1.145,0.43,19.2008,3.9025,1.9437,1.2521,2392479.3176,2392479.3176
603373.SH,20260205,2.1748,0.6,33.96,2.4607,1.6025,1.7127,439462.3667,185672.8514
300421.SZ,20260205,5.9467,0.73,141.9841,6.2836,7.3704,0.4425,797410.6726,624693.1233
600755.SH,20260205,1.6582,0.98,29.6596,0.7487,0.0472,3.9996,1455719.9671,1451999.9296
600415.SH,20260205,1.135,0.68,20.1484,3.8165,4.6557,2.1373,8466615.4449,8466615.4449
601619.SH,20260205,4.3665,0.69,27.0487,2.3192,7.3817,2.2935,1823382.0427,1524099.1745
300162.SZ,20260205,3.8764,0.64,,4.0079,3.0543,,358261.5656,292206.1601
301079.SZ,20260205,11.4484,0.74,,9.9656,17.6374,0.0464,471240.8443,300766.0109
601595.SH,20260205,2.1636,0.81,107.2566,7.6573,15.344,0.1643,1309192.2,1309192.2
600398.SH,20260205,2.2043,2.66,14.4536,1.6959,1.4343,2.8302,3054561.9083,3054561.9083
920885.BJ,20260205,4.9042,0.6,132.2052,10.1709,21.5763,0.1882,406209.7222,210460.6001
000883.SZ,20260205,0.4283,0.78,17.1012,0.8711,1.8592,2.0046,3242359.5345,2967650.1379
600408.SH,20260205,8.3025,0.94,,2.8108,0.7189,,381577.2,381577.2
688096.SH,20260205,2.7686,0.98,,2.4275,4.1621,1.1252,218105.0293,218105.0293
603269.SH,20260205,2.5693,0.74,36.3148,4.0481,2.2467,1.7157,385630.9582,385630.9582
301251.SZ,20260205,23.2136,1.55,105.1376,5.2591,5.8755,0.2185,825641.3203,330977.7827
600055.SH,20260205,0.5414,0.54,783.1952,2.4096,6.9665,0.81,1128412.9981,1128412.9981
001322.SZ,20260205,0.619,0.49,134.6114,1.9182,1.3383,1.3882,906231.6935,736119.1936
002669.SZ,20260205,3.3244,1.03,,1.5806,0.9183,,429007.6,428042.9692
002510.SZ,20260205,5.5003,1.85,134.3027,3.0584,3.3061,0.3984,764399.4471,756649.7503
002041.SZ,20260205,6.8169,0.68,182.4758,2.6207,8.0393,0.2688,949520.0,949520.0
002370.SZ,20260205,1.5716,0.71,39.3579,4.7354,16.2536,,530915.2814,530915.2814
603339.SH,20260205,0.8583,0.69,27.2394,1.6324,2.5586,1.6801,425172.1745,425172.1745
603508.SH,20260205,1.0848,0.85,16.2543,2.6085,6.4193,12.4982,1003132.8859,1003132.8859
000878.SZ,20260205,5.4774,0.7,40.1743,2.9459,0.2784,0.9252,5197548.4318,4608264.3071
920768.BJ,20260205,3.4389,0.96,29.862,2.0944,0.8265,,146369.43,100895.9632
000888.SZ,20260205,5.1604,1.32,33.3346,2.7979,7.9742,2.319,749797.3441,749797.3441
600725.SH,20260205,1.7979,0.51,,20.2307,8.716,,566936.2,566936.2
002616.SZ,20260205,1.951,0.75,16.8733,1.4628,1.3399,2.2335,498345.4934,340738.5554
002875.SZ,20260205,2.6105,1.18,,5.7892,6.6923,,371927.4585,318534.2373
300034.SZ,20260205,3.3966,0.77,123.9893,4.4965,4.5196,0.4647,1715061.2836,1649822.3168
688636.SH,20260205,3.8218,0.92,75.5227,6.0668,11.275,0.1914,835272.4584,805114.4262
000620.SZ,20260205,4.1177,0.41,,4.2015,9.6468,,1878980.8128,1494959.6208
300130.SZ,20260205,2.3016,0.68,43.9842,3.494,4.9746,1.872,1515255.9575,1159620.8147
600851.SH,20260205,1.1045,0.71,60.3338,2.0188,11.9626,0.5122,942711.2765,576538.9719
920239.BJ,20260205,0.611,0.64,24.8583,5.63,1.3509,1.1323,574262.0394,565937.069
301236.SZ,20260205,1.8287,0.69,218.1277,4.2787,1.2858,0.2149,4434988.2378,3644722.4556
600726.SH,20260205,0.5961,1.07,,4.9031,1.2105,,2016370.7336,1906210.733
600933.SH,20260205,1.1128,0.63,18.1795,2.1281,2.806,1.4873,1987125.7275,1885357.9626
001317.SZ,20260205,5.2672,1.5,,4.2933,2.7652,0.1875,426973.332,426552.3008
605305.SH,20260205,3.0421,0.78,16.256,2.9356,4.8763,2.0817,837116.28,837116.28
300558.SZ,20260205,1.4957,1.23,65.8828,3.4194,6.1203,0.4189,1998065.0204,1991695.7423
000707.SZ,20260205,2.2387,0.68,,1.3327,1.7064,2.2199,379481.4583,301230.6015
603138.SH,20260205,2.2434,0.51,,6.3443,11.5962,,486653.2078,477495.7596
600732.SH,20260205,5.4141,1.63,,4.474,1.9482,,2894280.6447,2472248.7333
002599.SZ,20260205,3.0464,0.93,,3.398,2.0252,0.2532,420817.0317,314425.3214
920006.BJ,20260205,1.9176,0.66,,7.3044,27.3893,0.4195,236733.0384,125324.0277
002423.SZ,20260205,0.56,0.69,26.3127,1.1295,,1.4442,2520691.4991,2520691.4991
600855.SH,20260205,3.1007,0.74,,6.1837,8.2466,,946924.8533,945099.8903
600379.SH,20260205,1.8473,1.0,58.9129,5.4558,3.3219,0.6355,417044.5753,417044.5753
301175.SZ,20260205,3.6405,0.83,24.9237,2.5127,5.1054,3.2392,886071.76,374371.76
920985.BJ,20260205,7.7187,1.45,,2.4782,0.9831,2.8077,270791.675,191903.1266
600838.SH,20260205,10.8811,1.69,119.888,3.2581,56.9397,0.2498,513529.8177,513529.8177
300300.SZ,20260205,32.8242,3.1,239.1976,68.2527,55.9125,,968261.934,968200.2966
002305.SZ,20260205,1.1296,0.6,,,1.7454,,371122.1748,371098.1011
300769.SZ,20260205,3.5293,0.71,,2.136,1.5606,,1110945.539,998218.4003
688768.SH,20260205,2.2275,0.64,43.7339,5.4752,9.1246,0.6527,575974.1153,571227.1918
688349.SH,20260205,0.2914,0.71,27.1702,2.5566,1.4643,2.1566,3393460.4629,3291302.8229
920564.BJ,20260205,3.6005,0.47,228.9534,8.2709,11.5818,0.1455,255192.7705,115969.5119
002833.SZ,20260205,1.0645,0.47,19.5552,2.8588,3.3775,3.7838,784829.5053,533822.5764
600320.SH,20260205,1.7652,0.93,43.8673,1.7677,0.7805,1.4416,2739543.8205,1727438.7837
688552.SH,20260205,9.2915,1.41,820.0292,5.6618,20.4767,,1468040.544,377960.3295
603116.SH,20260205,1.2204,0.76,,1.452,1.9175,3.731,379140.1264,379140.1264
000060.SZ,20260205,4.4596,0.56,27.1631,1.6083,0.4875,1.0658,3051085.4786,3051046.8349
688120.SH,20260205,1.0557,0.69,58.5623,8.8828,15.4453,0.2028,6407466.7729,6407466.7729
300873.SZ,20260205,1.6886,0.67,19.9317,1.7732,3.1345,1.6437,557595.1016,403418.3583
300641.SZ,20260205,2.779,0.76,9.9863,3.3152,3.7369,3.0364,1038476.5446,1038476.5446
300232.SZ,20260205,3.1027,0.41,84.5885,1.7887,1.0429,3.1334,831897.0705,675775.6119
002367.SZ,20260205,1.4633,0.9,16.5398,1.8122,1.5338,3.6496,655746.7648,653147.4159
300913.SZ,20260205,1.4272,0.7,85.1421,6.8113,8.5327,0.1817,1714591.1622,1279430.8827
603858.SH,20260205,0.5974,0.65,11100.1948,1.7455,1.6838,2.2286,1845494.7735,1845494.7735
002124.SZ,20260205,1.3768,0.4,14.8061,1.4172,0.6051,,557705.3918,495061.0166
000582.SZ,20260205,1.2499,0.58,21.5736,1.2424,3.0846,1.279,2355517.0667,2003554.3427
600312.SH,20260205,2.335,0.83,24.7165,2.552,2.1917,1.2189,2838679.3784,2838679.3784
002786.SZ,20260205,1.0219,0.76,,18.1384,1.7552,,416314.08,415054.08
000421.SZ,20260205,1.5763,0.7,23.0432,1.4453,0.4563,0.8511,406111.9239,406027.482
605108.SH,20260205,2.6785,1.34,114.0134,2.393,2.0915,0.5814,534560.0,534560.0
605178.SH,20260205,2.8937,0.68,,5.5196,19.1882,,674635.72,674635.72
600433.SH,20260205,1.5584,0.82,312.0406,1.3618,0.8091,1.7341,605596.6146,605596.6146
002368.SZ,20260205,0.9067,0.38,61.4561,2.6471,1.6417,0.4199,1372978.5231,1366806.6732
603458.SH,20260205,2.7072,0.51,,1.1517,2.2411,,328777.728,328777.728
600990.SH,20260205,1.6492,0.8,,4.0927,4.7511,,737595.2437,731983.5458
603517.SH,20260205,0.814,0.81,111.6515,1.2058,1.3987,2.5984,769622.4587,769622.4587
600115.SH,20260205,1.4652,1.29,,8.7684,1.0349,,14069888.2588,10844902.6368
600589.SH,20260205,12.2224,0.8,307.7603,18.9141,32.6207,,1345110.9203,1339493.7203
603222.SH,20260205,2.6808,1.02,,3.2844,7.204,,459454.2881,459454.2881
000937.SZ,20260205,1.1672,0.98,48.7789,1.0271,1.335,10.8303,1957584.9549,1902102.0638
002838.SZ,20260205,0.8416,0.48,76.2405,3.6897,2.2067,0.3405,1321336.3863,1161784.8217
688262.SH,20260205,11.7361,1.92,,6.5344,37.0911,,1347359.6511,1347359.6511
300733.SZ,20260205,1.5968,1.02,60.9443,3.1807,2.8217,0.2787,543798.1021,401136.004
002507.SZ,20260205,3.1564,1.69,19.5212,1.8078,6.4571,4.5723,1564714.202,1557928.0823
002333.SZ,20260205,1.4154,0.86,82.9978,2.1828,2.5283,0.1616,417778.4512,403936.5589
000534.SZ,20260205,4.2338,0.77,67.9564,9.723,12.2491,0.1586,1521511.8688,1492911.6622
003042.SZ,20260205,9.7331,0.47,,1.9655,1.2933,,258031.28,230659.3642
002475.SZ,20260205,1.0453,0.61,23.8268,4.7233,1.2052,0.3848,37667704.3103,37581304.2784
600361.SH,20260205,1.8525,0.64,17.9097,1.491,0.2077,1.8239,1663939.9682,1663939.9682
603100.SH,20260205,0.9163,0.74,20.4274,2.861,1.8942,2.2909,1288064.6718,1283963.3067
300865.SZ,20260205,1.6965,0.45,,3.2018,8.9009,,278524.48,163747.936
300096.SZ,20260205,1.7395,0.5,55.1795,9.8607,6.8428,,345720.0,345720.0
600038.SH,20260205,1.1722,0.72,54.0883,1.791,1.1232,0.5413,3090177.5198,2521216.8479
600128.SH,20260205,2.428,0.7,63.239,1.3567,0.3813,0.8358,295242.5751,289458.2775
603698.SH,20260205,7.1587,1.2,103.6877,5.891,4.2997,0.4296,2033546.06,2033546.06
002730.SZ,20260205,1.4053,0.74,59.7083,3.4943,4.6672,0.827,569189.5714,543958.9714
002284.SZ,20260205,1.75,0.46,32.0407,3.8483,2.3548,0.3001,1231341.1798,1218202.8122
002537.SZ,20260205,2.4434,0.68,51.1016,2.4847,1.5852,,1050744.9868,1046433.7718
600593.SH,20260205,5.0466,0.78,,21.9785,10.4793,,531172.04,524473.6
000809.SZ,20260205,1.2392,0.74,,1.0562,7.0435,,282078.6222,282078.6222
601882.SH,20260205,0.7315,1.08,23.1053,3.696,3.1226,1.7804,1055484.0,1055484.0
688375.SH,20260205,0.7932,0.67,169.5475,11.634,30.7407,0.3306,7211780.29,7211780.29
920158.BJ,20260205,5.2312,0.61,45.1326,4.1986,7.0102,,227272.52,60794.2036
688255.SH,20260205,1.7,0.8,253.171,3.5212,6.1121,0.8425,372861.0048,372861.0048
300717.SZ,20260205,2.0916,0.95,38.2346,3.0061,6.1295,0.9434,217883.0,215929.208
603196.SH,20260205,0.8624,0.28,,5.2001,12.5715,,1031645.8522,583939.1268
600490.SH,20260205,4.6969,0.56,74.2209,2.9739,3.1428,,1887592.6784,1699706.0423
300302.SZ,20260205,4.4406,0.43,,8.4092,23.2469,,902453.7316,694476.5643
002694.SZ,20260205,4.5826,1.18,,24.8864,2.9716,,261738.0864,246541.7801
603130.SH,20260205,2.7447,1.43,84.7697,5.1883,2.6062,0.194,708885.701,708885.701
688057.SH,20260205,0.5716,0.83,34.0902,1.1269,10.5598,1.941,355488.0,355488.0
600310.SH,20260205,1.0448,0.72,,1.8841,1.5706,0.7673,573092.8923,573092.8923
603587.SH,20260205,0.8742,1.46,24.0387,1.7371,2.912,3.7409,626276.5716,626276.5716
300187.SZ,20260205,1.1606,0.88,30.7506,3.229,4.5058,3.0926,348635.9691,346750.9112
300774.SZ,20260205,4.797,0.62,105.5573,5.9381,8.0279,0.9132,895192.4154,426788.1877
000933.SZ,20260205,1.77,0.63,16.6532,2.9595,1.7269,1.5752,7091110.87,7086400.2092
600396.SH,20260205,1.2197,0.91,71.5237,3.3793,1.0375,,456539.1133,456539.1133
920008.BJ,20260205,1.7543,0.73,78.7745,6.1594,9.1115,,192971.25,101703.3285
300411.SZ,20260205,1.0553,0.62,724.4518,4.7677,10.1516,,462213.248,351464.3235
000419.SZ,20260205,2.3579,1.09,28.4293,1.0445,1.834,2.2321,365287.5442,365287.5442
300470.SZ,20260205,0.9372,0.65,19.3506,2.891,4.5319,2.6882,773617.6616,733992.0282
002654.SZ,20260205,6.5542,0.87,205.3915,7.5077,2.1218,,1174970.5362,1174887.1362
688573.SH,20260205,3.2693,0.64,,3.5093,4.2321,,222880.0046,121332.993
603706.SH,20260205,0.515,0.43,18.4968,2.3849,2.6692,4.3062,395809.8723,395809.8723
600513.SH,20260205,3.3572,0.82,,4.379,2.25,0.4346,584614.441,584614.441
300672.SZ,20260205,3.129,0.65,856.1232,7.2673,15.1806,0.2192,2956935.3962,2864798.9428
603979.SH,20260205,2.1003,0.76,19.8419,4.2651,3.4498,0.6305,4451978.4246,4451978.4246
300603.SZ,20260205,3.249,0.89,,3.3411,5.6236,,468981.4151,377296.5848
600885.SH,20260205,1.3855,0.78,24.5912,3.7227,2.789,1.1924,4503499.4508,4503499.4508
600071.SH,20260205,0.9599,0.68,94.7009,11.8077,3.6874,,594965.6275,594965.6275
601599.SH,20260205,3.9976,0.3,47.204,3.7442,1.7727,,568665.802,568665.802
603043.SH,20260205,1.6057,1.53,21.3379,2.7035,1.9919,3.1157,1056776.1557,1047829.8857
301227.SZ,20260205,3.6785,0.92,,2.0311,5.3012,,333116.289,118704.3677
603188.SH,20260205,5.6398,0.69,,3.8863,4.127,,298198.91,298198.91
300032.SZ,20260205,3.7318,0.96,,6.2558,2.6265,,432105.2491,432105.2491
688755.SH,20260205,1.2648,0.57,49.534,2.9184,4.9739,0.2481,354728.0,70945.6
301115.SZ,20260205,1.6822,0.47,108.6713,1.3156,2.3504,1.885,332179.9785,220599.875
002277.SZ,20260205,1.9264,0.6,,1.5076,9.5082,0.0688,1013563.6256,1013563.6256
002219.SZ,20260205,1.8993,0.55,344.4613,4.1132,2.3992,,809584.239,782018.4491
600681.SH,20260205,2.2795,0.63,16.445,1.5729,1.0437,5.7039,552432.1817,552001.2141
000089.SZ,20260205,0.7772,0.66,25.6227,1.2936,2.9277,1.6438,1497061.7416,1497041.9542
300479.SZ,20260205,4.2162,0.77,177.6538,9.4025,4.0015,,413588.7756,413352.6381
600319.SH,20260205,0.7477,0.59,,7.6979,3.4704,,310167.5072,310167.5072
002891.SZ,20260205,1.7587,1.36,34.0173,5.2363,2.9484,0.7012,1514278.963,1514278.963
301133.SZ,20260205,1.9288,0.43,98.049,3.2433,3.9724,0.3599,444446.3772,406646.5106
300982.SZ,20260205,1.5772,0.55,485.601,1.5107,2.557,2.7663,438559.1444,410868.0524
600081.SH,20260205,0.3896,0.87,125.1868,1.4306,0.9896,0.4216,655889.0376,655889.0376
603662.SH,20260205,1.5961,1.04,56.1021,6.6003,12.4663,0.4308,1817530.9057,1817530.9057
300716.SZ,20260205,2.4279,0.5,,,31.8659,,202585.32,202585.32
601016.SH,20260205,1.7565,1.04,22.1795,1.157,4.3152,3.5342,1996518.0139,1839586.615
600769.SH,20260205,1.8119,1.25,245.3034,37.724,57.5115,,453347.4348,453347.4348
688015.SH,20260205,0.6305,0.53,33.3898,1.7761,1.9969,0.9415,460947.0527,460947.0527
003041.SZ,20260205,3.1606,0.59,33.1864,5.6688,8.4706,1.3886,829584.0,788239.6074
002174.SZ,20260205,1.9607,0.59,,2.255,7.677,,1117964.3133,1117334.5669
002214.SZ,20260205,0.8174,0.5,,8.0537,26.2782,,1138552.0765,910084.6119
000697.SZ,20260205,0.6123,0.61,,,6.7277,,1227161.6157,574081.3589
000026.SZ,20260205,0.7575,0.56,42.6786,1.8672,1.7634,2.574,630557.2669,566530.8756
603636.SH,20260205,1.6054,0.74,,2.9119,6.6941,,654646.6699,654646.6699
920571.BJ,20260205,3.4231,0.35,,3.9073,5.4551,1.073,517639.7462,262072.2078
002640.SZ,20260205,2.12,0.52,,7.2682,1.1196,,620100.4493,616208.278
600021.SH,20260205,2.1484,0.87,21.7402,2.7131,1.3546,1.3758,5732749.4082,5732749.4082
001226.SZ,20260205,2.0919,0.4,180.8358,5.3218,5.9316,0.7701,387818.8398,176215.2798
300910.SZ,20260205,1.2069,0.54,19.9309,4.3348,4.6602,2.1941,1587988.7017,1113370.2463
000978.SZ,20260205,3.3619,1.17,,3.1314,8.0985,,346884.33,346875.9938
603683.SH,20260205,2.3783,0.57,113.9616,4.5382,3.5914,0.3545,730675.7391,722871.3486
000037.SZ,20260205,5.7467,1.33,119.0485,3.8541,16.1472,,566596.8402,318573.661
920175.BJ,20260205,1.2246,0.61,,1.864,5.2834,,133994.0,89264.6184
601606.SH,20260205,1.374,0.67,,14.4198,20.7867,,3190950.3304,3190950.3304
600084.SH,20260205,3.2228,1.0,731.0098,6.7054,54.4786,,867517.1128,867517.1128
300170.SZ,20260205,8.6102,0.54,127.5214,4.5586,7.5956,0.1873,2522856.7567,2411501.0854
002110.SZ,20260205,1.2524,0.56,45.3324,0.5448,0.2321,,1071222.6161,1071222.6161
002831.SZ,20260205,1.4932,0.8,18.8114,2.4109,1.5859,3.3695,2775348.2025,1540644.5553
920007.BJ,20260205,9.7197,1.2,29.499,4.9116,3.5397,1.3703,318758.3963,76351.8059
300739.SZ,20260205,4.0033,0.64,141.8454,2.7258,4.1996,0.6078,735706.6593,676021.5693
600894.SH,20260205,0.4988,0.72,12.3566,0.9624,1.1509,7.3007,821017.941,812791.245
002623.SZ,20260205,17.0292,1.32,,1.8875,2.6388,1.8054,534681.875,533536.6318
688036.SH,20260205,1.6962,1.8,18.6116,3.4577,1.0537,3.7149,7060214.8145,7060214.8145
920346.BJ,20260205,0.9735,0.62,40.7543,4.2213,7.0347,1.4079,194836.4112,107717.979
300939.SZ,20260205,1.444,0.58,51.6044,3.02,3.3493,1.1315,419160.0,419160.0
603236.SH,20260205,1.469,0.51,25.9925,3.7202,1.08,1.0118,2508381.0966,2280346.4546
920033.BJ,20260205,1.8105,0.46,53.3013,2.6706,9.2324,,203721.2775,141521.2382
000576.SZ,20260205,1.917,0.63,59.4626,2.8093,9.684,,463912.5615,461145.6224
301076.SZ,20260205,2.7685,0.79,112.1513,6.2858,16.6025,0.4198,736949.3768,462745.8801
920957.BJ,20260205,3.1286,0.88,276.5429,3.5254,2.2106,0.78,137560.3102,54747.469
000786.SZ,20260205,1.4258,0.58,16.1395,1.8557,1.9651,2.9321,4984147.131,4946878.9614
301665.SZ,20260205,5.6365,0.53,27.879,3.7062,2.55,2.0747,1301400.0,110619.0
301468.SZ,20260205,10.5782,0.81,190.0352,3.7887,18.4992,0.3974,851335.0972,490742.0511
600467.SH,20260205,3.865,0.65,95.2995,1.1403,2.827,0.3341,390085.4792,390085.4792
603336.SH,20260205,3.9678,1.77,605.7788,4.1081,5.5403,0.052,585587.6251,585587.6251
301595.SZ,20260205,4.9751,0.46,76.5462,6.5372,5.2624,0.4793,564788.48,127077.408
300962.SZ,20260205,1.1758,0.61,44.1005,4.5341,12.4246,0.8503,453291.2571,453291.2571
001979.SZ,20260205,0.8087,0.67,25.0212,0.9964,0.5163,1.7774,9845507.1307,9188113.3551
688472.SH,20260205,6.665,1.07,43.699,2.4365,1.2945,0.6008,5599506.3521,2071344.799
603626.SH,20260205,3.9752,0.64,,5.7306,3.8043,,1222399.9571,1222399.9571
688347.SH,20260205,3.3453,0.64,4221.5271,5.1144,13.8202,,22761008.3141,5341117.25
688283.SH,20260205,1.0461,0.52,128.114,6.181,22.7543,0.5264,597429.0,597429.0
002635.SZ,20260205,1.4574,0.49,64.6472,1.5631,1.9456,1.4472,911687.1244,546376.0314
002463.SZ,20260205,2.243,0.79,33.213,8.4002,6.7009,0.7575,12695026.2536,12684780.7761
603959.SH,20260205,1.1955,0.64,,120.3353,2.7071,,285844.3123,285844.3123
688361.SH,20260205,2.1615,0.92,2601.067,13.2726,37.7178,,6674811.6237,4732924.1095
300624.SZ,20260205,6.4412,0.67,,15.9702,11.2771,,1724560.0101,1527400.2867
000839.SZ,20260205,1.2791,0.7,,7.3607,3.4749,,1128909.9894,1128909.9894
300274.SZ,20260205,3.476,0.82,19.7604,7.0368,3.2094,1.3766,30268886.7904,23209757.9554
301356.SZ,20260205,2.3946,0.77,53.4337,1.6093,3.0988,,482976.0,122555.16
600486.SH,20260205,0.9907,0.62,23.3785,2.5555,2.4875,1.2953,2879430.8815,2869935.398
002513.SZ,20260205,3.5189,0.69,,69.4019,1.2245,,268925.2882,206953.5722
300682.SZ,20260205,2.6871,0.85,,2.7655,4.4139,1.4451,1865347.9703,1785460.3175
002714.SZ,20260205,1.0905,0.69,11.5097,3.603,1.6689,3.1672,25527530.126,17798493.0816
688419.SH,20260205,5.1544,0.65,68.567,4.8557,17.0798,0.6548,497154.2435,258271.4166
300225.SZ,20260205,1.5543,0.59,87.1082,2.8035,3.121,0.3929,241993.6613,241804.0588
300988.SZ,20260205,2.464,0.81,33.8228,2.7336,1.8121,0.6734,347937.4454,264541.2206
002494.SZ,20260205,4.9102,0.86,144.2446,1.7694,5.4467,,216953.6629,164893.0019
601512.SH,20260205,0.3158,0.6,18.4437,0.9721,4.4418,1.3088,1465914.42,1465914.42
688571.SH,20260205,0.7493,0.56,29.3134,2.071,2.6568,2.4749,333398.1702,333398.1702
002575.SZ,20260205,14.1351,0.66,,5.9928,11.8097,,496899.0,471909.373
600650.SH,20260205,0.8905,0.5,67.7769,1.9648,4.9423,0.7213,841205.4132,595604.1144
300157.SZ,20260205,22.9226,0.98,207.1453,,8.1277,,455378.375,427526.0777
600651.SH,20260205,0.7206,0.6,404.5046,8.0555,10.4987,,2008129.44,2008129.44
605033.SH,20260205,1.5714,0.92,96.3861,2.5165,3.293,0.7065,287029.6,287029.6
000816.SZ,20260205,10.8562,0.84,,2.6918,4.4451,,551312.0742,547280.0098
300538.SZ,20260205,3.5376,0.8,,3.0341,0.8788,,291979.3097,194181.323
300766.SZ,20260205,8.6988,0.56,,10.5761,35.2256,,1660712.2277,1507157.9099
688021.SH,20260205,2.2954,0.67,,2.1026,5.131,,180336.3721,180336.3721
001210.SZ,20260205,4.1123,0.81,47.746,2.7808,3.1818,1.2319,360669.1548,219187.7966
688468.SH,20260205,0.847,0.74,55.8135,2.2383,8.923,1.5645,315270.888,315270.888
600663.SH,20260205,1.0929,1.69,28.275,1.7141,2.1663,1.7657,4284915.7808,2685486.7964
002552.SZ,20260205,2.5465,0.45,41.5193,5.7543,2.6216,1.0,775970.662,737006.578
300344.SZ,20260205,19.7373,0.91,,7.8966,7.4154,,178394.3836,177918.3781
688401.SH,20260205,1.4132,0.61,40.2127,6.3956,8.8309,0.5933,971382.6279,971382.6279
300226.SZ,20260205,2.781,0.4,44.0279,4.1764,0.1192,0.1794,888276.6031,853813.2356
300627.SZ,20260205,1.6798,0.62,43.4311,7.4266,8.2758,0.9365,2980748.6044,2455064.3664
