ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002313.SZ,20260525,2.1754,0.66,,47.844,1.3048,,366912.0,366886.2015
688659.SH,20260525,2.9058,1.24,,3.5842,2.4499,,185440.0,185440.0
688403.SH,20260525,10.9733,1.21,214.0638,4.9106,11.9219,0.2284,2169163.6563,2169163.6563
002115.SZ,20260525,6.5777,0.86,1561.1602,5.3707,0.7661,,1109436.1422,1029003.4878
688082.SH,20260525,4.0057,1.18,96.6052,8.8028,17.4121,0.238,12113176.8939,11983067.2036
301578.SZ,20260525,4.6933,1.09,220.2176,3.0744,3.4824,1.0902,286176.6932,81372.6888
600008.SH,20260525,0.6321,0.55,12.5432,1.068,1.2002,6.8182,2260901.9285,2260901.9285
603959.SH,20260525,2.2739,0.64,,5705.8554,4.3635,,223086.0414,223086.0414
603200.SH,20260525,3.6448,1.31,112.1867,8.3646,17.9745,0.1717,919866.6999,919866.6999
601326.SH,20260525,0.3127,0.87,11.6711,0.9082,2.6713,2.5223,1882957.844,1603297.383
600283.SH,20260525,1.2098,1.34,25.3725,1.5966,1.9656,2.7624,507546.5327,492471.306
603819.SH,20260525,4.2167,1.08,119.2381,3.8389,2.0656,0.1397,311789.6278,311789.6278
603105.SH,20260525,1.6502,0.57,26.8145,2.1893,6.5475,2.1254,470510.2607,470510.2607
603095.SH,20260525,3.1541,0.81,81.1358,2.2994,5.5404,4.1693,537458.2052,537458.2052
920036.BJ,20260525,9.8838,0.66,31.3614,4.0083,2.8794,0.4658,233687.3251,56085.1234
300321.SZ,20260525,4.2152,1.7,403.6857,5.6301,9.2096,0.095,355288.8,354872.2959
920199.BJ,20260525,2.3401,0.4,354.4533,4.1375,7.9839,,217881.6507,121327.6892
688458.SH,20260525,10.4876,1.26,,2.9875,9.9525,,543964.1396,457128.9596
000538.SZ,20260525,0.339,1.05,16.7932,2.2476,2.1042,5.2598,8826747.097,8770701.3814
002240.SZ,20260525,4.7796,0.8,,4.1367,5.7948,,4440090.5731,4428520.2104
603198.SH,20260525,1.251,1.61,14.9259,2.5918,4.7939,4.0366,2972800.0,2972800.0
920471.BJ,20260525,4.6099,0.58,,2.0604,2.4969,0.7765,105497.6,67242.8097
600699.SH,20260525,8.0661,1.17,35.7992,2.8545,0.828,0.7997,5002785.8362,4371403.0555
600241.SH,20260525,2.2442,1.02,,2.3702,6.184,,242504.9428,242504.9428
603456.SH,20260525,1.751,1.22,17.1762,1.2596,2.1457,3.9369,1119812.5493,1119812.5493
301591.SZ,20260525,16.3096,2.09,67.2075,4.4724,9.4085,0.2658,411346.8,168121.0118
688468.SH,20260525,0.6657,0.83,73.6696,1.9888,8.696,1.7467,282380.032,282380.032
300005.SZ,20260525,5.8588,1.5,157.0147,6.2461,8.8903,0.075,1352064.3446,1341173.1161
600785.SH,20260525,2.4001,0.43,61.3671,1.5818,0.6092,2.1618,365297.0423,365297.0423
688096.SH,20260525,9.0294,1.35,,3.712,6.6191,0.7998,306858.1009,306858.1009
601020.SH,20260525,2.5276,0.8,25.6445,5.1027,10.8031,0.1495,2194225.5318,2194225.5318
603665.SH,20260525,1.9514,0.47,,7.5536,3.5106,,484507.3137,484507.3137
301598.SZ,20260525,5.4981,1.29,30.4248,3.9879,6.7253,2.6496,377884.5828,112586.1908
600980.SH,20260525,1.5721,0.95,34.4185,2.886,3.2755,0.6291,436252.4274,436252.4274
300803.SZ,20260525,3.6303,0.86,303.7004,21.2457,37.2647,0.0801,6088162.4794,6043706.3931
603995.SH,20260525,1.1017,0.82,11.5074,1.1125,0.1525,4.4249,657381.2431,657381.2431
603459.SH,20260525,41.8759,1.15,146.9804,20.0321,21.1788,,8163151.358,856131.6221
002057.SZ,20260525,1.6352,0.87,39.6673,2.1808,2.2265,1.3136,711666.2185,711128.3301
300164.SZ,20260525,14.5634,0.73,272.2181,4.5349,5.6365,,624354.6054,618786.6355
603733.SH,20260525,0.312,0.94,14.4128,1.6899,1.1827,2.3842,1480559.0097,1480559.0097
300124.SZ,20260525,1.7766,0.9,45.021,5.8663,4.6126,0.5175,21342792.711,18999261.7582
603315.SH,20260525,5.6719,0.95,125.2801,2.9756,4.0075,0.514,517391.5164,517391.5164
000767.SZ,20260525,12.748,1.13,77.5737,2.547,0.9963,,1538471.1095,1456123.218
001393.SZ,20260525,31.3642,0.7,63.2588,5.1738,5.8607,,1869750.6717,360253.3173
688376.SH,20260525,1.6946,0.56,100.3309,5.6807,5.3729,0.2417,1112311.9875,1112311.9875
002296.SZ,20260525,3.7843,1.34,23.6565,1.6619,4.7129,1.8674,417240.6298,371984.4699
603322.SH,20260525,6.4684,0.68,,21.1725,2.4321,,557069.3239,557069.3239
300246.SZ,20260525,23.484,3.93,,4.5234,4.4641,0.2687,486875.9066,388842.1694
002841.SZ,20260525,1.0176,1.0,24.77,2.0793,1.0648,1.8351,2720728.6744,2030337.563
302132.SZ,20260525,1.4524,1.32,49.3198,7.9855,2.1933,0.995,17106728.9892,3752016.9326
605333.SH,20260525,1.0826,1.64,24.4792,2.9701,1.1935,0.9809,1024137.176,1024137.176
688516.SH,20260525,3.9053,0.9,61.4292,6.4894,4.0468,2.7774,2385787.8468,2381477.6252
688288.SH,20260525,2.124,0.78,976.8721,3.0633,3.2376,,229970.774,229970.774
301121.SZ,20260525,4.2865,0.93,8605.5601,2.3977,2.785,,396786.6189,203125.4426
000411.SZ,20260525,3.3765,1.1,14.2332,1.2656,0.2022,2.9238,684032.3158,682684.2185
002244.SZ,20260525,1.0983,0.79,16.7276,1.0778,0.4479,0.7817,3263904.6406,2892669.2577
600743.SH,20260525,1.5971,0.62,,10.5482,18.3512,,584179.1176,584179.1176
603348.SH,20260525,0.9225,1.42,,1.3788,0.9022,0.8787,536812.5667,536812.5667
920198.BJ,20260525,13.2927,1.95,194.4891,3.7472,8.769,,153618.4061,67083.6349
301185.SZ,20260525,2.0981,1.18,50.6334,2.4344,14.6673,,264798.7776,239339.8858
002718.SZ,20260525,2.5713,1.39,1029.0537,12.4277,24.0388,,1143801.017,830414.5609
600864.SH,20260525,1.1954,0.84,37.7616,0.9032,7.2854,0.8929,1165119.4912,1165119.4912
301222.SZ,20260525,4.5893,0.68,51.1934,3.078,6.9829,0.6652,452089.616,343404.7631
301043.SZ,20260525,1.8288,0.87,48.2192,3.9106,5.9902,2.9376,337960.0,282036.3175
920717.BJ,20260525,1.6944,0.63,,1.7086,6.9817,0.5045,93922.92,36265.32
002248.SZ,20260525,5.614,1.43,107.0743,31.6559,10.8361,,363152.3036,363152.3036
300308.SZ,20260525,2.2626,1.05,81.4218,35.2156,23.8369,0.128,121716538.3662,121137809.8403
300055.SZ,20260525,3.9582,0.97,,1.6658,3.0047,0.1535,817504.3651,578321.3577
603332.SH,20260525,3.5154,1.26,33.7629,2.1174,1.6629,1.696,279736.9089,279736.9089
300991.SZ,20260525,3.8004,0.85,,9.8603,9.1432,0.0698,618624.0,395842.032
688520.SH,20260525,0.5971,1.01,,264.3091,13.7278,,1871936.1417,1772436.1417
600618.SH,20260525,1.3845,0.77,15.034,1.3209,1.5551,1.9301,1258163.1739,815825.8939
301368.SZ,20260525,5.1239,0.68,,6.8625,12.6174,0.1244,646858.6,345358.0758
000623.SZ,20260525,0.6644,0.7,7.604,0.6626,9.372,2.809,2086837.4503,2078236.4762
603717.SH,20260525,4.5858,0.77,,5.3635,3.1355,,205133.3917,205133.3917
000679.SZ,20260525,1.2362,0.75,,16.585,5.4493,,239857.2,239857.2
002861.SZ,20260525,4.257,0.95,,3.4587,4.0356,0.5214,357292.6391,288022.5117
920753.BJ,20260525,1.1128,0.94,39.1477,3.3778,5.6945,1.8107,138468.83,55080.974
600361.SH,20260525,1.3283,0.87,19.5266,1.4469,0.2112,1.8395,1649837.0075,1649837.0075
002573.SZ,20260525,0.4654,0.73,,0.8836,0.546,,485436.6081,484660.0904
002601.SZ,20260525,2.1306,1.45,48.7117,1.5895,1.3929,3.9195,3631209.7893,3027119.0431
603848.SH,20260525,0.5338,0.83,29.1318,2.3527,3.8312,1.3132,612865.1163,612865.1163
301331.SZ,20260525,5.7752,6.06,62.3619,2.7641,3.4134,1.7931,300238.5263,299495.3788
301526.SZ,20260525,15.3635,1.21,165.9237,9.5246,9.0295,,8130013.0715,3027871.142
300157.SZ,20260525,4.8676,0.93,,,4.9645,,364151.9125,341879.2973
603000.SH,20260525,1.4851,0.8,103.9795,5.1495,9.5822,0.7366,1981398.3724,1981398.3724
688377.SH,20260525,2.1071,2.05,64.7402,3.9902,6.1451,0.5208,747428.0544,747428.0544
301339.SZ,20260525,0.6114,0.76,31.8441,2.5613,6.6547,3.0505,720193.6501,707121.8
300594.SZ,20260525,3.1738,1.03,,2.1137,2.0124,,161421.6517,159874.4814
300142.SZ,20260525,6.2327,1.22,80.0871,3.0893,9.5368,0.2795,2288667.7622,2256884.5567
601886.SH,20260525,0.6262,1.21,16.9434,1.4947,0.4727,5.4054,1048026.9055,1048026.9055
002035.SZ,20260525,1.215,1.24,15.2163,1.1694,0.8075,7.3855,450104.0712,415262.0012
001216.SZ,20260525,1.3583,1.0,23.0452,1.9167,3.4639,2.0443,492825.6745,414493.7999
301006.SZ,20260525,4.1842,1.35,26.0345,1.7293,5.7164,1.207,228001.36,137214.8133
002161.SZ,20260525,3.0585,0.94,3808.1613,3.2684,8.047,0.2232,497116.9728,497017.4832
603721.SH,20260525,2.9072,1.92,124.465,6.6168,8.6038,,324480.0,324480.0
603097.SH,20260525,3.7957,1.32,100.419,4.6406,2.2572,0.6569,500611.7718,486424.8217
600006.SH,20260525,0.8215,0.8,,1.5914,1.466,0.0786,1272000.0,1272000.0
920028.BJ,20260525,11.2143,0.88,29.8677,2.9738,3.9384,,337102.36,133232.1396
688526.SH,20260525,0.2653,0.99,16.972,1.5337,7.0963,3.0159,661435.7115,661435.7115
600179.SH,20260525,0.9129,0.72,16.6432,1.5097,1.996,,1828019.6549,1668504.3098
600233.SH,20260525,0.4442,0.69,13.0817,1.7501,0.8229,1.9435,6335431.0975,6335431.0975
003033.SZ,20260525,2.4703,1.02,30.3908,3.3752,2.3953,0.8721,468672.75,462903.2996
002614.SZ,20260525,1.5328,0.78,,0.7761,0.6423,1.8614,334947.9525,236959.7674
300625.SZ,20260525,2.6862,1.29,,1.8103,1.9591,2.4,349163.75,202464.695
688548.SH,20260525,4.8663,0.8,123.671,6.5147,15.9919,0.2758,3970070.1497,2079847.887
600150.SH,20260525,1.3148,0.7,24.6864,1.9072,1.5896,0.392,28522104.6815,23010806.4531
300844.SZ,20260525,1.6266,1.45,,3.633,6.241,,277954.8442,267935.3242
000089.SZ,20260525,0.5078,1.32,22.4084,1.1696,2.6651,1.7699,1390421.7271,1390421.7271
002029.SZ,20260525,3.1629,0.97,27.3573,0.9383,2.0932,1.0575,637341.2774,601526.9869
300960.SZ,20260525,1.2825,1.27,67.3686,4.6157,5.9408,,293077.4137,265551.9997
300536.SZ,20260525,14.9312,1.83,,13.3066,19.792,,374822.234,374795.0611
300396.SZ,20260525,1.3148,0.88,,1.3928,2.6644,,213796.9262,213454.3684
603628.SH,20260525,1.741,0.8,104.6969,2.3921,1.4958,0.576,313524.4149,312453.6753
300945.SZ,20260525,2.4955,0.83,27.4718,2.0379,1.3443,1.4826,353534.6275,321601.9467
301049.SZ,20260525,4.1564,1.15,,4.1902,12.4268,,220929.8149,100384.9855
600227.SH,20260525,4.205,0.59,,2.3717,2.4225,,531949.2208,402443.9379
688235.SH,20260525,3.2504,0.82,117.8049,11.2806,9.1504,,37261622.1507,2781000.6895
002156.SZ,20260525,15.0212,1.25,73.216,6.763,3.6129,0.0645,10589791.2519,10588781.6051
920062.BJ,20260525,3.5413,0.98,192.8426,2.5337,1.316,0.294,190404.6335,134059.7558
600081.SH,20260525,1.144,0.52,290.6233,1.4366,1.088,0.4163,664184.4302,664184.4302
600363.SH,20260525,3.465,0.94,41.4624,4.0836,5.8745,0.1322,1852249.7526,1852249.7526
300964.SZ,20260525,14.0227,1.03,222.0147,7.2549,7.8695,0.2062,740384.3548,543295.3219
600506.SH,20260525,6.4854,0.77,126.7939,8.8223,1.7344,0.1524,441086.6929,441086.6929
002295.SZ,20260525,1.9331,1.07,,2.0837,0.5523,0.3333,270665.28,270461.16
301098.SZ,20260525,9.2569,1.38,,1.8686,2.9249,0.4762,193132.358,157173.7955
301292.SZ,20260525,15.0387,1.19,493.8453,5.5174,2.9061,,1577839.6998,603336.1674
002085.SZ,20260525,1.8694,1.11,28.4529,3.5583,1.7116,1.5625,2717820.8256,2717820.8256
002452.SZ,20260525,13.3593,2.01,20.7398,2.7351,4.678,0.8994,758666.14,630146.2494
002480.SZ,20260525,2.2707,1.27,,5.7879,3.1443,,466885.3827,465951.3013
603363.SH,20260525,1.8132,0.55,,2.8821,1.0035,,892815.9063,735092.2334
600157.SH,20260525,3.4919,1.01,176.0203,0.8231,1.6295,,3861744.2537,3861744.2537
300215.SZ,20260525,5.8925,1.35,248.7135,3.574,12.6276,0.0526,711639.4777,711639.4777
603319.SH,20260525,4.3905,0.64,149.5907,4.3519,4.7328,0.5918,1071712.9825,1071712.9825
605011.SH,20260525,1.3338,0.54,46.4386,3.5728,2.6413,0.9968,883020.7,883020.7
688359.SH,20260525,4.8896,0.86,,22.7694,29.1909,,1430634.1777,1430634.1777
603256.SH,20260525,2.3236,0.9,509.4695,57.2175,115.9963,,15858304.9673,15422502.8025
600587.SH,20260525,1.0811,1.34,16.4682,1.0275,0.8333,3.7596,806837.2502,806837.2502
600576.SH,20260525,2.3836,1.41,62.6915,2.4328,5.237,,629565.4187,394252.8796
001339.SZ,20260525,12.7666,1.13,114.8725,11.5711,6.0238,0.0733,2733568.7594,1349315.7376
688606.SH,20260525,0.5071,0.84,21.9837,1.0099,4.3948,4.9757,392123.1088,392123.1088
001239.SZ,20260525,1.8478,0.99,108.8053,2.5536,1.7044,,346560.0,164616.0
002609.SZ,20260525,1.4777,0.68,84.2578,2.2414,2.9839,0.8351,537914.8711,383606.8898
920037.BJ,20260525,3.2033,0.85,29.327,7.8436,7.3132,1.9362,619752.6636,200327.75
000681.SZ,20260525,3.2811,0.69,46.9595,3.7244,18.4375,0.1176,1427776.8146,1377963.2176
300635.SZ,20260525,3.9006,1.11,,6.6428,3.6193,,204280.426,175684.3572
688118.SH,20260525,3.4037,1.0,397.0196,2.8635,7.3055,0.5694,241876.9201,241876.9201
300017.SZ,20260525,6.7844,0.67,58.8603,3.9875,9.4409,,4287586.4469,4022592.4236
002152.SZ,20260525,0.8102,0.76,33.2388,2.2131,2.322,1.5004,2813672.8234,2812257.4968
301602.SZ,20260525,0.6512,0.79,64.0428,5.5515,20.3608,0.5746,760285.1075,370086.419
000816.SZ,20260525,1.8206,0.93,,2.0563,3.1583,,400822.6891,398744.0129
601162.SH,20260525,1.1513,0.89,265.7953,1.2795,13.1952,,3505746.8614,2992093.725
002522.SZ,20260525,5.4605,0.81,103.5448,2.6196,3.7013,0.3709,610495.3068,609983.3984
002802.SZ,20260525,4.1261,1.04,59.6079,3.8872,6.4588,0.7029,253925.4919,209706.173
920992.BJ,20260525,1.6971,0.87,65.8465,2.1246,4.2777,0.6579,132327.9177,67055.6431
301531.SZ,20260525,29.1122,0.7,152.757,14.0839,16.4241,,2039564.8619,435174.0671
600648.SH,20260525,0.1227,0.75,14.6249,0.8335,2.2709,3.5787,1329994.1492,1112739.7358
600403.SH,20260525,1.0898,1.84,,3.6978,3.0705,,1236050.0118,1236050.0118
603392.SH,20260525,0.4228,1.11,,3.782,23.0258,,4470892.9549,4470892.9549
300030.SZ,20260525,2.7476,1.09,82.3002,3.6406,5.0156,,233745.6101,205804.0278
300739.SZ,20260525,11.3388,1.34,143.3993,4.4247,6.2641,0.3645,1226800.1907,1127274.5457
600285.SH,20260525,0.8991,0.78,15.2593,3.2996,3.0414,4.2393,1203986.1768,1201332.4268
600381.SH,20260525,0.787,0.24,,2.9504,9.5116,,288833.8846,288833.8846
301550.SZ,20260525,4.512,0.77,271.8346,24.0658,55.8303,0.071,4495523.45,2751470.6317
603178.SH,20260525,7.6625,0.72,,4.0356,2.8087,0.2047,461948.8155,461948.8155
605296.SH,20260525,0.5674,0.61,,3.4691,2.854,1.3786,1484558.5385,1465377.9185
688721.SH,20260525,12.2274,1.33,140.9707,5.6424,27.1497,,690328.5,276568.5563
603402.SH,20260525,3.7661,0.88,21.2862,2.5444,7.5902,,747426.6731,186856.6731
605009.SH,20260525,0.3831,0.67,24.9867,1.613,1.4711,2.3133,561894.1895,561894.1895
300995.SZ,20260525,3.8814,0.57,140.9553,5.0359,8.3423,0.5185,316308.0467,225692.1606
300125.SZ,20260525,2.4837,1.45,187.4693,7.0254,55.9515,,733766.6857,397613.0079
300422.SZ,20260525,2.6843,0.83,,4.5335,1.2892,,300574.659,290895.3631
300036.SZ,20260525,1.792,0.84,147.4622,2.7045,4.8864,,713526.0614,634915.8211
300288.SZ,20260525,1.9456,0.9,,3.4142,12.6852,0.1375,368694.0696,279917.2056
920223.BJ,20260525,2.3896,0.99,,10.006,5.0064,,238758.63,123844.1325
600207.SH,20260525,6.6653,1.19,,3.9735,3.0025,,746179.0995,746179.0995
301376.SZ,20260525,3.914,1.12,25.5084,2.2277,0.8578,2.0944,765495.9905,368308.7463
300980.SZ,20260525,5.2928,1.05,70.3086,2.9553,6.6411,0.5775,420684.6583,299646.3921
001219.SZ,20260525,1.8484,0.96,23.6631,2.4408,4.7383,2.9261,266542.7863,259896.8711
920092.BJ,20260525,7.5787,0.57,,5.848,24.9499,0.1497,205235.4882,108943.8974
688783.SH,20260525,12.909,0.65,,10.9011,49.196,,13373193.6,613308.0456
301091.SZ,20260525,1.2077,0.86,298.4336,4.5908,9.0169,0.1928,1073014.8,1073014.8
001256.SZ,20260525,3.1384,0.9,24.3841,2.6857,6.3207,0.8055,352253.0183,264074.0183
000852.SZ,20260525,1.4687,0.82,,1.9169,0.8574,,599391.741,595969.9443
600064.SH,20260525,0.7047,0.59,7.3035,0.6529,4.3565,4.0268,1289103.0348,1289103.0348
002233.SZ,20260525,0.423,0.81,15.6289,0.8275,2.3964,5.8396,962803.4166,962083.7026
002474.SZ,20260525,8.7659,0.95,,3.491,9.892,,460428.0,391335.7962
002492.SZ,20260525,3.2655,1.37,,1.6818,8.2183,0.2956,272970.0,268140.6047
300681.SZ,20260525,4.3734,0.75,44.15,3.3115,2.3177,0.075,1023449.057,771777.6841
601100.SH,20260525,1.1273,1.49,53.7561,8.3211,12.6894,0.9009,14883113.0112,14883113.0112
920091.BJ,20260525,7.0176,1.23,80.0297,5.795,11.6501,,273212.814,64453.389
688205.SH,20260525,5.9843,0.91,541.5495,17.7333,41.9578,0.1262,4151321.3122,4126498.527
002725.SZ,20260525,8.6187,1.45,1850.7516,4.1963,6.3214,,409600.0,342974.9312
002367.SZ,20260525,1.1389,1.38,15.7484,1.3274,1.0395,2.551,469074.3281,467210.5298
300467.SZ,20260525,5.6589,1.49,292.1982,11.3163,25.6658,,735195.3173,615862.5773
688656.SH,20260525,0.454,0.92,360.3372,9.4755,19.6006,0.2384,783339.9916,783339.9916
300730.SZ,20260525,7.6521,0.61,,24.8723,16.1787,,395467.8731,339078.8068
002915.SZ,20260525,8.509,0.64,649.5477,4.6812,4.5606,,696027.4331,598041.8835
000886.SZ,20260525,1.296,0.99,34.37,1.5655,6.6762,,497380.6349,491847.3069
603725.SH,20260525,11.9036,2.1,33.1279,4.4554,1.2656,0.7854,383510.9614,360615.3614
000899.SZ,20260525,2.4961,0.7,12.6707,1.9339,1.5754,2.5019,1286918.9654,1286918.9654
300103.SZ,20260525,3.3662,0.79,,6.3713,20.0442,,285840.9,285606.549
000728.SZ,20260525,0.9654,0.66,13.4795,0.807,5.1795,2.5035,3137556.3036,3137556.3036
300667.SZ,20260525,5.3931,0.62,,3.7662,5.0951,,389217.7462,328343.1615
000788.SZ,20260525,1.8688,0.75,51.3985,2.2178,2.7626,4.1155,330177.0335,330177.0335
688163.SH,20260525,2.1535,1.09,86.0464,3.7563,21.1537,0.8282,418162.08,418162.08
002082.SZ,20260525,5.5953,1.49,,3.2672,7.2534,,853306.2317,792147.5024
600841.SH,20260525,1.5731,0.98,3.3245,1.6149,1.758,,1036702.8726,779139.2895
000719.SZ,20260525,0.7938,0.93,9.7725,1.0871,1.4449,4.5627,1345512.9299,877299.019
300582.SZ,20260525,7.1854,0.59,,5.5449,2.0539,0.2295,487510.0849,361814.982
300658.SZ,20260525,7.8255,0.61,69.6927,3.1382,2.3787,0.4642,423941.4698,281355.0776
300521.SZ,20260525,3.5087,1.18,,7.1006,19.2172,,378517.44,373777.44
600588.SH,20260525,1.0647,0.75,,5.4213,4.0356,,3738195.1654,3738195.1654
300230.SZ,20260525,3.0239,1.19,23.5842,1.2826,1.7101,1.2573,420431.349,325618.232
300760.SZ,20260525,0.5699,0.66,23.7681,4.6439,5.5774,3.0137,18626737.136,18610727.1847
601877.SH,20260525,2.1482,1.28,14.0133,1.4185,0.9794,1.9935,6453353.8349,6453353.8349
601218.SH,20260525,2.6263,0.61,33.8421,1.7875,3.477,0.8137,535875.5321,535875.5321
300808.SZ,20260525,2.0654,0.89,,4.3286,13.2917,,406400.0,302004.9281
000505.SZ,20260525,1.1428,0.62,,1.5572,0.6021,0.2927,447074.4044,388913.9066
601003.SH,20260525,0.6336,0.91,22.8756,1.0574,0.1465,,993101.6077,966173.0364
002164.SZ,20260525,4.8362,0.5,37.7311,4.7898,5.1726,,761540.549,686558.2296
002392.SZ,20260525,2.1147,0.46,26.7849,1.8211,1.5113,0.3546,1084537.1543,1054524.9262
601113.SH,20260525,1.0634,1.03,33.9906,1.1572,0.9943,,468160.5438,468160.5438
600731.SH,20260525,1.6182,0.85,14.2538,1.026,1.7774,3.3841,330216.7679,320134.455
301149.SZ,20260525,3.857,0.71,42.161,2.6358,0.8189,1.1583,556850.0233,338230.2821
301326.SZ,20260525,2.6925,0.74,,10.9912,9.3847,,1357345.2023,1345167.7859
002187.SZ,20260525,1.1641,1.0,,0.9842,1.6338,0.7149,393902.7837,393902.7837
600119.SH,20260525,1.2849,1.13,,29.2312,9.6886,,216970.5998,216970.5998
000659.SZ,20260525,2.0766,0.67,,56.6156,5.3765,,520709.5206,520709.5206
000507.SZ,20260525,1.5184,0.84,20.6508,0.7985,1.1216,1.2332,477342.4105,468321.9621
603719.SH,20260525,0.789,0.63,,2.1058,0.7427,2.3206,430273.0,430273.0
002715.SZ,20260525,3.2839,0.86,,4.982,4.3215,0.1905,231840.0,231840.0
920121.BJ,20260525,1.8835,0.75,20.1418,2.9433,3.6553,1.4426,228992.3223,41218.6217
002951.SZ,20260525,1.9731,0.88,,4.7031,16.7742,2.8011,714015.0,707182.3613
301548.SZ,20260525,6.4824,1.02,51.8222,4.7772,11.4468,0.4939,755682.0,227877.0537
002168.SZ,20260525,0.611,0.82,,274.2231,8.0375,,307392.0403,307392.0403
002425.SZ,20260525,2.168,1.0,,1.25,5.4955,,309959.4814,298140.2391
002521.SZ,20260525,1.0329,0.56,24.6479,1.0942,1.313,1.2837,436287.558,326536.2266
688789.SH,20260525,1.0527,0.81,22.3487,2.853,4.7043,1.5659,1031425.4443,1031425.4443
301029.SZ,20260525,3.8449,0.95,37.6504,4.3499,6.3597,1.4596,1955246.9611,1423978.4108
603219.SH,20260525,1.3986,0.78,183.3958,6.2346,3.1798,1.1119,1007713.0,1007713.0
301148.SZ,20260525,2.8628,1.09,208.5849,4.8894,16.63,0.5409,839011.9702,424003.9222
688275.SH,20260525,3.7559,1.0,181.2374,3.2367,1.2228,,1784576.2515,1784576.2515
301141.SZ,20260525,7.194,1.23,263.8545,5.3307,8.7679,0.1814,683915.784,245442.504
300187.SZ,20260525,3.3355,1.13,29.6742,3.3162,4.5552,2.8067,384145.1882,381916.6317
301386.SZ,20260525,3.3724,0.89,38.4919,2.3188,6.5106,1.9818,353220.0,113535.0
300948.SZ,20260525,9.4735,1.51,,4.878,30.1621,,466281.256,439530.3887
688373.SH,20260525,1.7321,0.89,,17.782,21.4799,,323520.5913,298579.4822
688758.SH,20260525,1.1176,0.88,58.7151,5.8579,18.7545,0.3436,812104.9638,581458.1604
002218.SZ,20260525,3.0173,0.69,,1.8204,7.1227,0.1969,715416.4757,704940.3473
600019.SH,20260525,0.3256,0.76,12.7863,0.6221,0.4029,3.6385,12960340.4257,12960340.4257
600538.SH,20260525,4.1005,0.96,,5.2634,10.7751,,358027.4717,358027.4717
603811.SH,20260525,1.5531,1.21,18.511,2.4703,4.3298,2.216,358398.2304,358398.2304
603701.SH,20260525,1.8553,0.93,444.3164,8.3058,6.6067,0.1551,674052.3427,674052.3427
001301.SZ,20260525,3.1564,0.67,26.0069,3.2124,2.7118,,2307839.9952,1643651.762
300755.SZ,20260525,2.5195,0.67,,2.5352,1.3532,0.5329,711474.8688,711103.5963
301270.SZ,20260525,2.0508,0.81,403.4217,3.2297,17.0436,0.3198,312600.0,295384.6303
301622.SZ,20260525,3.7637,1.06,89.6823,4.5471,4.6976,0.2488,698837.3726,389766.8391
301037.SZ,20260525,4.1808,1.24,,4.2131,1.4194,,229819.377,112400.3386
600054.SH,20260525,1.5968,1.2,27.3945,1.6548,3.7438,2.2202,795023.5896,559497.0
600629.SH,20260525,1.935,0.87,1201.4322,3.5458,2.7147,0.6338,1867901.9186,1844478.6591
002204.SZ,20260525,0.9128,0.86,19.6578,1.496,0.7493,0.7945,1203243.5299,1203243.5299
300260.SZ,20260525,13.0268,1.1,156.6016,12.8947,8.9581,0.0879,2770639.0731,1954205.4043
688220.SH,20260525,4.6039,1.05,,8.6268,11.6263,,4693335.9746,4141743.305
920932.BJ,20260525,12.8884,7.63,,2.7751,5.1956,0.1371,167296.3558,137859.2758
603285.SH,20260525,11.1021,1.52,63.5169,4.8312,13.3005,0.3846,832000.0,323943.256
600603.SH,20260525,2.0095,2.01,39.1708,0.9448,2.707,,687926.5093,687926.5093
688180.SH,20260525,1.8016,0.87,,6.3506,13.7451,,3744337.9595,2795039.5416
603708.SH,20260525,0.8345,1.35,29.5271,2.5853,0.3442,2.3903,621741.8695,621741.8695
603607.SH,20260525,2.2244,0.45,40.0083,4.0037,5.2698,2.0842,428261.8032,428261.8032
301353.SZ,20260525,5.6774,1.71,39.2058,2.0773,2.8317,1.353,273238.416,88725.516
601992.SH,20260525,2.5371,2.81,,0.4618,0.2003,2.9762,1793865.5505,1400138.5884
603896.SH,20260525,0.9356,1.26,,1.4444,5.085,1.6698,320560.4041,320560.4041
688033.SH,20260525,2.0322,0.85,,3.3955,7.9425,,450321.0754,450321.0754
300152.SZ,20260525,6.0488,0.68,,6.4424,5.4057,,136144.8,136139.6096
688680.SH,20260525,3.8038,1.27,,2.8413,4.1905,,463462.0505,463462.0505
000997.SZ,20260525,8.3268,1.91,26.5826,3.4595,2.8814,0.8484,2607714.0332,2593148.9667
002015.SZ,20260525,10.502,1.11,82.9011,3.0068,3.7475,0.4351,3634623.8107,3634623.8107
601888.SH,20260525,1.2798,0.89,29.5297,2.0364,2.1915,2.2887,11801884.9379,11090061.0899
605299.SH,20260525,6.0674,1.04,65.8963,5.7938,4.2382,1.1682,696912.7687,696912.7687
