ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600997.SH,20260429,0.9249,1.09,,0.6966,0.5451,4.3771,943153.1115,943153.1115
603176.SH,20260429,1.5183,1.03,126.9248,2.49,1.1151,0.4099,266132.8387,258617.0787
600216.SH,20260429,1.6105,0.71,18.8153,1.2576,1.6034,2.4918,1413607.4925,1398542.5283
600419.SH,20260429,2.0466,0.88,21.0,1.2352,1.0863,0.2182,303522.6623,303522.6623
603758.SH,20260429,1.0478,1.42,38.4714,2.0769,3.7914,,538842.7762,538842.7762
688648.SH,20260429,4.0994,0.68,11.1255,3.1936,4.4763,,688160.0,351816.3554
300403.SZ,20260429,1.4866,0.57,30.4312,2.9051,5.6752,0.4634,650637.0,460796.5423
301105.SZ,20260429,5.8823,1.21,,3.6041,18.2676,,294500.0,96816.8573
301611.SZ,20260429,9.95,0.8,184.6846,25.0124,41.7692,0.0952,4578000.0,1539118.224
000885.SZ,20260429,1.082,0.59,7.1128,0.9278,1.3656,2.5159,908540.7308,908540.7308
605098.SH,20260429,2.5423,1.65,22.6073,7.2962,8.7558,3.5885,747704.397,747704.397
301568.SZ,20260429,9.8949,1.27,48.1483,5.3991,11.1703,0.9954,577111.1976,266032.823
301095.SZ,20260429,3.1162,0.69,179.4064,5.2361,21.2562,0.2995,1644908.5757,1421015.5679
002400.SZ,20260429,3.8612,0.78,185.7493,2.9498,0.6669,0.342,1478349.8845,1463787.5961
600984.SH,20260429,1.6259,0.61,,2.4568,2.0021,,509102.7896,509102.7896
603605.SH,20260429,0.9305,0.78,16.7265,3.8798,2.3387,3.1793,2465742.6018,2465742.6018
600986.SH,20260429,10.3199,0.55,186.6099,3.0795,1.9116,,1595952.3685,1595952.3685
600848.SH,20260429,0.3899,1.05,24.7398,1.3592,2.9374,2.2124,2280328.2516,2164096.6948
603456.SH,20260429,2.2657,0.81,19.0453,1.3966,2.3791,3.5505,1241666.6551,1241666.6551
000988.SZ,20260429,8.2867,0.96,70.4357,10.2413,7.8411,0.168,11969504.2241,11963349.2609
603025.SH,20260429,1.1485,0.76,23.3738,6.1464,5.8508,2.1302,1822380.5895,1810173.2295
600023.SH,20260429,0.7548,1.21,10.3635,0.9939,0.9882,5.9441,7669795.1324,7669795.1324
002683.SZ,20260429,1.5902,0.7,28.7171,4.1529,1.3189,1.7635,2777379.9053,2436273.5726
600212.SH,20260429,2.5609,0.81,171.8832,9.7841,3.6427,,527408.5095,397853.9795
000720.SZ,20260429,5.3716,0.67,,3.0793,4.009,,579261.0542,579261.0542
000969.SZ,20260429,1.8761,0.77,58.2053,3.7743,2.5968,0.9463,2220798.0053,2185339.1412
603585.SH,20260429,3.4761,0.47,21.0838,1.373,1.3869,,379748.2008,371683.3458
600728.SH,20260429,1.3727,0.81,68.0774,1.5007,1.1686,,1183592.5899,1183592.5899
688362.SH,20260429,2.3724,0.56,229.0365,7.3534,4.1466,,1917811.574,1917811.574
300791.SZ,20260429,0.4937,0.63,50.9174,2.1266,1.391,2.5574,599787.9012,498735.444
600760.SH,20260429,0.8573,1.45,41.1296,5.6248,3.2283,0.8324,13375976.8607,13349829.4074
002907.SZ,20260429,0.6203,0.76,89.3748,3.4394,7.0328,0.6102,581711.6654,467792.6478
002951.SZ,20260429,1.3865,0.62,,3.9801,14.1958,3.3099,604260.0,598477.6421
688101.SH,20260429,5.2695,2.02,18.1869,1.6089,4.161,,728434.4728,728434.4728
605589.SH,20260429,8.0188,1.31,35.3478,3.1662,3.0985,1.295,3454111.4603,3442731.5918
920149.BJ,20260429,1.9962,1.42,,6.2707,1.7741,,76636.1464,63393.537
301486.SZ,20260429,17.4163,1.04,434.8237,10.9655,28.0656,0.1819,2801385.2612,1577318.2464
000589.SZ,20260429,7.7763,3.61,10.8002,0.8626,0.7139,3.3204,792858.497,787858.559
603396.SH,20260429,3.141,1.3,90.5725,1.8745,1.799,0.4233,490941.382,490941.382
301348.SZ,20260429,6.1682,0.88,,3.9905,7.8283,0.2047,586320.0,379004.9899
301372.SZ,20260429,11.2566,1.81,,3.2439,8.5397,,240411.4336,144343.5802
688392.SH,20260429,2.2124,0.78,112.2363,8.7187,19.6286,0.3834,1618646.773,1618646.773
000676.SZ,20260429,2.2332,1.0,64.8021,2.1686,2.3354,,928464.6515,927904.0281
300989.SZ,20260429,3.7369,1.2,,3.2583,11.099,,314962.5843,243282.1359
920035.BJ,20260429,5.1843,0.92,33.7762,3.6925,3.5999,1.3889,208260.0,46850.4
300819.SZ,20260429,5.2248,0.88,168.9654,9.944,15.3611,0.681,876430.17,791593.4565
001378.SZ,20260429,3.0907,1.1,39.3902,1.8372,2.269,2.4768,349200.6984,169916.3096
688505.SH,20260429,0.3268,0.64,,3.796,11.714,0.3871,803343.3775,550693.3775
605158.SH,20260429,2.804,2.99,61.3307,1.6314,0.5723,1.8964,400441.86,400441.86
688193.SH,20260429,3.6043,1.05,178.2668,2.6901,15.1289,0.392,247110.8883,247110.8883
300612.SZ,20260429,6.2596,1.78,,6.3573,9.7112,,272305.8345,271438.1595
300235.SZ,20260429,3.0156,0.94,244.3975,4.8644,40.1285,0.3269,345144.6366,278495.0565
600360.SH,20260429,1.0808,0.53,53.8468,2.6943,4.1556,0.7505,946851.1697,946851.1697
300161.SZ,20260429,8.9669,6.3,,3.9852,3.8754,0.0323,615165.621,603702.3621
001282.SZ,20260429,4.3357,0.55,42.2775,2.7407,2.7492,0.6936,453036.4384,159378.0272
300779.SZ,20260429,3.6018,0.59,216.0055,4.8335,13.282,0.1309,1488308.3204,1133159.1062
300434.SZ,20260429,5.0494,0.58,24.5889,1.7031,4.2134,0.6101,454372.3192,386932.1905
000695.SZ,20260429,7.3749,1.5,,12.136,5.2675,,362923.8497,347356.2828
920112.BJ,20260429,1.2872,1.27,18.5915,2.9588,2.3479,1.5494,273810.95,74811.541
000905.SZ,20260429,1.3554,0.9,80.8889,1.6144,0.752,0.6241,1664150.2381,800410.3972
301332.SZ,20260429,1.3876,1.45,33.9872,1.4613,1.315,1.5829,434330.3125,249214.6658
301278.SZ,20260429,5.3224,0.43,219.7272,2.4355,3.1137,1.322,346811.6808,198719.9928
920725.BJ,20260429,3.4689,0.7,,4.6082,16.2847,0.3284,276106.875,127285.2301
920068.BJ,20260429,2.1612,0.64,94.8651,10.404,21.0395,0.9877,1327590.0304,126976.1285
000573.SZ,20260429,3.135,0.83,46.1413,1.9815,5.7731,1.0081,316587.1796,313950.5502
300778.SZ,20260429,7.5836,3.73,,2.1236,20.4181,,255185.5314,255117.397
600027.SH,20260429,1.7942,1.2,9.8324,1.166,0.4487,4.1979,5829110.6404,4626270.0182
300353.SZ,20260429,2.2736,0.75,119.5228,5.0431,11.8286,,1112341.2217,976970.7958
603755.SH,20260429,1.9277,1.43,33.7811,3.7707,5.8144,1.6976,286275.5159,286275.5159
301023.SZ,20260429,2.3777,0.85,47.0789,3.8407,12.0506,2.759,318138.2655,177194.426
600959.SH,20260429,0.8069,0.68,75.2817,0.8578,2.4351,0.5656,1945279.1799,1945279.1799
002163.SZ,20260429,3.6967,0.86,,17.298,2.9459,,1028313.7241,977918.9809
002065.SZ,20260429,0.9915,0.85,55.2726,2.1408,2.0406,0.6075,2638111.9946,2393219.5171
688041.SH,20260429,1.5322,0.93,237.6868,27.5757,40.4711,0.0931,64795572.9628,64795572.9628
603016.SH,20260429,3.427,0.58,160.0306,10.4835,14.7057,0.7899,887182.08,887182.08
920856.BJ,20260429,2.5995,0.97,226.3983,2.4436,3.0615,0.7544,114627.5867,63937.3446
002926.SZ,20260429,0.6476,0.67,14.6624,0.9083,4.88,1.4318,2291625.0,2291625.0
000776.SZ,20260429,1.537,1.07,10.6386,1.208,4.1696,2.3496,16651271.2474,12563816.9338
600265.SH,20260429,3.2223,3.93,,13.5187,17.6517,,286209.0,286209.0
600702.SH,20260429,1.3109,0.76,137.3583,2.0827,3.4442,0.9496,1489428.7424,1488802.1024
002201.SZ,20260429,14.4249,0.63,101.25,7.6714,5.0294,0.172,909032.5562,839822.2943
603722.SH,20260429,1.4057,0.82,,4.2964,7.206,0.2511,381108.4719,373230.4719
301398.SZ,20260429,4.2394,1.11,361.9422,4.4062,10.7231,0.6178,485632.0,161381.584
600824.SH,20260429,1.2373,1.3,33.909,1.6976,6.6984,0.4412,430043.0458,430043.0458
600011.SH,20260429,1.5241,1.45,7.9163,1.573,0.4882,3.8462,11020061.538,7720392.3631
301208.SZ,20260429,1.6733,0.99,80.8362,2.5821,3.3498,0.594,404040.202,222464.626
600305.SH,20260429,0.6109,1.19,57.7738,2.4687,3.6293,1.3333,829853.646,827241.171
600292.SH,20260429,2.7546,1.46,127.8146,3.9978,5.5978,,6802460.2302,1212608.6302
920781.BJ,20260429,3.1825,2.01,,3.2205,5.0384,0.247,113761.3517,75159.5877
600406.SH,20260429,1.0793,1.12,26.7504,4.3442,3.3575,2.1772,21380534.8873,21317764.9432
000055.SZ,20260429,2.7438,1.44,,0.6993,1.1662,1.3736,390890.2186,246011.0122
000997.SZ,20260429,1.1952,0.64,20.7166,2.6961,2.2455,1.0886,2032274.4175,2020923.3983
000049.SZ,20260429,7.2809,1.14,35.346,1.6816,0.4964,1.11,1143530.3616,1143222.1447
301213.SZ,20260429,2.2664,0.74,291.8677,6.9549,26.2579,,559279.993,361511.9436
002440.SZ,20260429,6.7742,1.32,15.7582,1.2534,2.0688,1.2931,1268995.8927,1068439.7942
920892.BJ,20260429,1.1021,2.13,23.9941,5.819,4.3758,3.5744,259956.1647,230200.9837
605196.SH,20260429,1.5475,0.63,71.7603,6.5393,2.7245,0.1448,2214042.4603,2188003.7301
002534.SZ,20260429,1.0445,0.71,33.5434,2.6225,2.4269,0.9892,1486292.7447,1467494.9642
600881.SH,20260429,2.6547,1.24,,11.8758,0.8197,,510679.8561,510679.8561
301158.SZ,20260429,7.8941,1.34,38.6853,2.8804,5.7448,1.2117,403444.0783,393040.5339
601118.SH,20260429,1.5094,1.43,,3.1629,0.7466,0.1542,3025555.4525,3025555.4525
603285.SH,20260429,7.672,0.78,52.3281,3.9802,10.9576,0.4669,685440.0,266879.4055
000989.SZ,20260429,2.7686,0.68,30.7627,2.1565,3.4783,3.0453,833687.5197,676105.7554
601179.SH,20260429,2.8508,0.7,66.5275,3.7643,3.6593,0.4023,8790888.2337,8790888.2337
300453.SZ,20260429,4.4225,0.83,19.2162,3.5145,3.1817,2.9163,537224.719,370295.6467
300991.SZ,20260429,2.8376,0.66,,11.2053,10.3903,0.0615,703008.0,449837.244
301008.SZ,20260429,3.0353,0.62,179.927,2.664,3.5514,0.2805,402057.1284,355638.7284
002194.SZ,20260429,4.1156,0.41,,3.0094,5.6278,0.6416,745464.8143,557368.8254
002322.SZ,20260429,1.6515,0.49,22.1387,1.6013,4.2427,5.1312,454716.7947,437141.1074
300056.SZ,20260429,9.8743,1.27,,58.0929,10.9127,,416329.6784,416013.9404
300567.SZ,20260429,4.3061,0.75,436.5889,9.1085,11.1966,,3804265.8812,3087637.9367
688502.SH,20260429,3.388,0.77,541.2167,20.848,36.2873,0.0713,2507472.0,2507472.0
600795.SH,20260429,1.1524,1.36,12.8439,1.4191,0.5111,4.321,8668110.8739,8668110.8739
300922.SZ,20260429,1.9571,0.49,87.7498,2.9377,14.7179,0.9552,292599.0295,230143.5395
300614.SZ,20260429,2.7636,0.92,,3.0379,5.9781,,219482.8489,219482.8489
001696.SZ,20260429,2.0373,0.61,32.5234,3.5744,1.6369,1.1527,1986621.7062,1546575.9204
000712.SZ,20260429,1.785,1.37,25.1159,3.4185,8.6979,,913024.0,912753.0734
000679.SZ,20260429,1.4432,1.12,,16.0991,6.011,,253044.0,253044.0
603290.SH,20260429,3.1078,0.88,64.9611,3.7937,6.5592,0.5787,2631813.3913,2631813.3913
603207.SH,20260429,3.1477,1.41,20.721,3.6678,7.7872,8.3706,421991.68,142745.6
603039.SH,20260429,2.6019,0.49,40.1743,5.1149,5.0716,0.3338,1159799.5804,1159799.5804
601929.SH,20260429,2.0252,0.94,,2.1552,5.0136,,1008548.7806,1008548.7806
002101.SZ,20260429,0.8229,0.85,21.3309,0.8326,0.7301,3.1436,661497.365,660887.7746
688633.SH,20260429,9.2698,1.4,23.321,2.9728,5.674,0.9535,525910.1076,525910.1076
300269.SZ,20260429,4.9893,0.83,,41.3763,7.2054,,343745.2545,329074.4455
301588.SZ,20260429,13.7463,0.61,142.5068,3.7908,3.8878,0.4634,359099.4848,221618.0918
601828.SH,20260429,2.6925,3.47,,0.5021,1.7375,,1131958.847,939224.5821
001228.SZ,20260429,1.7541,0.78,30.3371,1.9163,0.5603,1.8382,324161.4447,249257.4447
600507.SH,20260429,1.0597,0.52,17.1208,1.3341,0.7656,0.5454,1369407.2309,1369407.2309
601187.SH,20260429,0.693,1.04,7.6649,0.7353,3.4476,3.9216,2018932.8343,2014535.7704
301172.SZ,20260429,5.9749,0.63,152.9787,3.6152,11.1144,0.2287,538655.04,308446.4678
600469.SH,20260429,1.7961,0.91,24.1012,1.2307,0.766,0.5138,567842.2101,465389.6557
300693.SZ,20260429,4.5202,0.72,30.1137,6.5307,4.0825,1.0608,1470765.9597,1264146.9236
301292.SZ,20260429,31.6934,1.45,633.1707,7.074,3.7259,,2022985.6642,772423.3148
688110.SH,20260429,5.0468,1.19,,17.1253,64.747,,5965949.2354,5965949.2354
002005.SZ,20260429,0.9149,0.88,120.2399,15.3877,7.8905,,511708.0585,511576.4833
002151.SZ,20260429,4.4602,0.93,,4.4863,8.6452,,2169472.0083,1769489.1876
300393.SZ,20260429,4.1772,0.93,,6.1277,3.2742,,1085268.8486,952081.4298
300675.SZ,20260429,2.3664,0.95,,4.8476,9.1667,0.0615,238480.0542,238480.0542
002859.SZ,20260429,2.6804,0.96,91.2808,6.9425,9.7305,0.439,2134571.3285,2009201.8716
000557.SZ,20260429,0.5493,1.36,24.5309,1.0706,5.0081,1.0661,683977.7507,683762.6969
688500.SH,20260429,1.9647,0.7,,4.8846,7.0773,,357433.4824,348030.6248
002255.SZ,20260429,3.5785,1.04,20.707,2.0015,3.9288,0.4362,924770.6142,710063.1065
002059.SZ,20260429,0.7063,0.69,,4.7375,13.8172,,501155.2324,486607.7987
301006.SZ,20260429,5.9927,2.69,27.6885,1.8392,6.0796,1.1349,242486.48,145932.1869
002793.SZ,20260429,5.0443,0.85,,5.3301,2.4699,,586210.194,585318.2206
688025.SH,20260429,3.6023,0.76,110.4637,13.3981,14.8484,0.1293,3079601.3052,3079601.3052
920252.BJ,20260429,4.2723,1.11,331.7051,10.4767,7.046,0.2177,278183.3022,184906.6577
002830.SZ,20260429,5.6106,0.82,67.8684,4.2972,4.1641,1.1182,293748.02,147276.0575
601515.SH,20260429,1.6424,0.8,,1.7824,6.9113,,877558.626,877558.626
002696.SZ,20260429,5.6079,1.87,138.4456,1.7164,0.5524,,233448.1646,225444.203
002900.SZ,20260429,5.9703,1.51,,2.0693,4.4931,1.7316,365389.5053,186096.372
002741.SZ,20260429,7.8871,1.18,84.3995,5.1038,3.0228,,1011423.5243,927329.1176
603656.SH,20260429,1.3805,0.83,111.6715,2.7469,5.6429,0.247,364610.0985,364610.0985
600844.SH,20260429,7.5659,1.05,,26.0463,4.1798,,363915.6779,294537.567
600033.SH,20260429,0.7136,1.02,10.5634,0.8071,3.2853,2.7397,1001706.0,1001706.0
688398.SH,20260429,2.2979,0.77,360.7034,5.192,5.388,0.3126,534152.6145,534152.6145
300498.SZ,20260429,1.0838,1.24,48.8678,2.7111,1.031,3.0921,10726130.9543,9590276.112
601168.SH,20260429,3.4366,1.68,16.3541,3.6231,1.132,3.4278,7230022.0,7230022.0
301388.SZ,20260429,4.7893,0.77,146.2187,3.3234,6.6348,0.313,327320.082,87404.2987
688133.SH,20260429,2.5834,1.11,,1.367,1.5059,0.304,378698.358,378698.358
002648.SZ,20260429,1.5756,1.03,16.8052,2.7774,2.1214,1.7044,9846551.3519,9840228.3037
920576.BJ,20260429,2.4563,0.64,618.8696,17.1503,15.6168,0.2841,767008.0,752436.2842
603151.SH,20260429,1.3297,0.64,31.0753,1.9516,0.445,1.2585,270015.6828,270015.6828
002785.SZ,20260429,7.146,1.38,,13.2201,9.5131,,1054008.2014,899945.352
300209.SZ,20260429,25.9339,1.99,,17.6169,67.5106,,1581467.3226,1250955.4007
603211.SH,20260429,4.8946,1.09,105.2452,5.8344,5.6437,0.2251,724368.32,724368.32
300317.SZ,20260429,16.6403,1.6,,3.0855,6.5177,,438339.4778,437666.2778
300118.SZ,20260429,13.7338,3.02,,2.3543,1.5882,,1952843.7473,1587641.9405
603518.SH,20260429,4.1267,1.66,13.5391,0.8745,0.8067,3.1983,336027.4804,334783.9864
600691.SH,20260429,3.279,0.9,,2.5451,0.8157,,803081.8998,802948.0518
001269.SZ,20260429,0.8647,0.78,,6.1098,9.0267,,411761.6565,411761.6565
000789.SZ,20260429,0.4405,0.62,,0.6167,0.9252,2.861,397906.7676,397906.7676
600435.SH,20260429,0.9968,0.69,176.4172,7.3885,5.0239,0.1406,2146035.6458,2146035.6458
002184.SZ,20260429,2.6434,1.13,,3.127,1.5603,,395193.0995,269935.9603
601988.SH,20260429,0.1034,1.36,7.6767,0.6925,2.8339,1.8895,186560986.4403,122033233.0958
920834.BJ,20260429,2.5029,1.36,29.8302,4.4026,4.5039,1.9896,138720.0058,72592.6835
600236.SH,20260429,0.2818,0.88,21.9454,4.1281,7.1007,1.6983,7890260.1798,7890260.1798
688667.SH,20260429,4.4477,1.18,60.0219,4.5546,6.8197,0.0636,814092.1152,814092.1152
920978.BJ,20260429,2.2021,0.8,27.4682,6.0708,4.2111,1.9049,475635.2125,266670.1326
002745.SZ,20260429,6.3657,1.16,,1.1825,0.7676,0.5291,1402537.2471,1005564.1088
603871.SH,20260429,1.2495,1.27,15.0857,2.8946,2.2719,3.6492,1820819.5238,1820819.5238
300363.SZ,20260429,4.2477,1.46,90.0033,2.1583,3.2997,,1156444.9505,1061566.3873
600620.SH,20260429,1.0142,1.22,67.7493,2.8372,8.6176,0.2447,420933.0703,420933.0703
600056.SH,20260429,0.8607,0.66,31.8112,1.2945,0.4409,1.0126,1555714.9379,1555165.5371
002431.SZ,20260429,0.0641,0.04,,13.2865,2.5754,,394726.6435,394726.6435
301246.SZ,20260429,21.887,1.95,40.6899,2.2472,4.687,0.1149,1035617.6052,440330.5181
603699.SH,20260429,0.7208,0.71,28.9259,9.9861,5.9615,2.8634,4630764.7557,4528386.5143
002293.SZ,20260429,1.4755,0.6,16.5753,2.1169,1.8742,5.4463,918894.4141,910894.542
600098.SH,20260429,0.8257,0.93,10.9434,0.9334,0.4992,5.111,2538246.2462,2538246.2462
688693.SH,20260429,12.3873,0.69,,8.2784,25.8419,,657852.6358,347338.6082
300654.SZ,20260429,2.7937,0.56,160.289,4.7048,7.9821,0.4986,403835.7118,388957.7716
300288.SZ,20260429,1.841,0.98,,3.8774,14.406,0.1211,418709.3971,317889.4754
002437.SZ,20260429,3.0937,0.62,19.6126,3.3803,3.8017,,807212.2616,755149.9737
002783.SZ,20260429,2.0043,0.76,39.0646,1.7033,1.2972,1.1013,453416.7435,418759.0318
002732.SZ,20260429,1.1667,1.22,45.0273,1.7197,1.6365,0.9096,259470.15,258177.616
002752.SZ,20260429,4.7776,0.51,19.7102,1.9572,0.9685,1.355,720965.8294,719938.7924
603997.SH,20260429,1.4134,2.68,34.1074,2.8886,0.6791,,1547074.0746,1547074.0746
301526.SZ,20260429,19.1204,1.2,131.1382,7.5278,7.1365,,6425576.1938,2393085.5408
000998.SZ,20260429,4.3742,2.89,364.9009,1.9976,1.6967,0.4343,1353361.6642,1210572.1884
920159.BJ,20260429,8.6429,0.48,21.6037,2.7706,1.2817,,307876.0,58334.4
603466.SH,20260429,3.1985,0.43,,2.7709,3.6497,2.0639,576378.3862,576378.3862
300294.SZ,20260429,0.6833,0.75,2601.1804,1.1975,4.8447,1.7494,893528.7637,893528.7637
002595.SZ,20260429,0.5003,0.92,30.1204,5.994,6.507,0.4431,7208800.0,7158951.2742
688285.SH,20260429,1.0518,0.52,58.7046,2.0292,2.7099,0.2179,345434.1401,345434.1401
600973.SH,20260429,2.2853,0.86,,2.791,0.2127,,1020296.4885,1020296.4885
600645.SH,20260429,1.1446,0.55,112.4736,3.328,8.7072,,1237724.8141,1237252.0864
689009.SH,20260429,2.3304,1.09,18.7018,4.7803,1.5453,3.3484,3288089.5775,2528242.4076
002469.SZ,20260429,1.4938,0.58,35.2104,1.7795,1.8775,5.5021,471723.132,456848.9163
600999.SH,20260429,0.639,1.0,11.0348,1.1262,5.4572,3.1653,13627457.505,11630282.2612
002936.SZ,20260429,2.0446,3.11,8.628,0.364,1.2972,1.0811,1682036.9012,1300419.7398
300430.SZ,20260429,1.8583,0.87,70.0324,2.0303,5.836,0.2646,464452.6,442012.0095
301062.SZ,20260429,3.1938,1.1,,2.6054,3.0481,1.1017,353133.0982,255293.402
300463.SZ,20260429,1.3904,1.38,,1.0189,2.9986,0.9883,640341.9548,520492.326
601177.SH,20260429,5.9155,3.14,24.7447,2.2316,2.6372,0.3767,649895.319,637695.64
600671.SH,20260429,1.6278,0.94,135.7198,34.1645,11.2949,,239173.7301,239059.1268
603985.SH,20260429,18.667,1.4,100.1447,3.5593,2.662,,1188994.0341,1188994.0341
000403.SZ,20260429,0.8442,1.36,32.7523,1.426,4.4471,2.2122,1156633.6188,1144812.2807
300620.SZ,20260429,4.7831,0.55,278.3932,26.5887,35.8484,0.0425,5861972.3211,5813102.4977
601880.SH,20260429,1.273,3.17,26.9301,0.9668,3.4418,1.4311,3936485.1246,3074979.5527
920670.BJ,20260429,3.7624,0.76,467.2096,6.7643,16.3589,0.3995,159485.9648,100083.6792
300836.SZ,20260429,2.6831,0.62,55.3043,8.4169,5.3087,0.3542,539244.879,369165.1149
300348.SZ,20260429,1.6267,0.58,,4.601,4.86,0.0583,974950.1663,854089.2319
002210.SZ,20260429,7.0065,2.36,317.0042,9.398,31.7325,,880868.0482,878893.658
300381.SZ,20260429,6.9752,3.54,,1.3318,4.0567,1.4049,341778.7769,340581.1787
002748.SZ,20260429,3.6346,1.29,43.1133,2.17,1.5183,0.387,310080.0,310080.0
300918.SZ,20260429,1.0964,0.76,58.9527,1.849,3.5838,0.2795,716686.3486,716686.3486
002395.SZ,20260429,4.7114,1.44,32.1385,3.3998,2.0262,0.7622,527835.312,527789.5678
300843.SZ,20260429,5.795,0.99,101.4525,7.3366,6.3022,0.315,1195219.981,1171824.7004
300684.SZ,20260429,7.4327,1.13,48.816,7.4757,8.8942,1.1615,1667667.3537,1137559.2822
603667.SH,20260429,3.5826,0.69,268.9486,6.181,7.3518,0.1789,2457919.5796,2349190.7696
688779.SH,20260429,4.0925,2.14,58.2654,3.0626,1.987,,2174230.4892,2174230.4892
300267.SZ,20260429,7.8497,0.89,,2.1538,8.1757,,866294.0454,597396.0262
002821.SZ,20260429,4.6484,1.71,41.2138,2.5489,6.6022,0.8637,4575894.6196,4019559.1504
601127.SH,20260429,1.144,0.77,26.4509,3.8507,0.9546,1.4151,15756255.1029,14084904.6806
000516.SZ,20260429,1.0045,0.78,,3.1771,2.5671,,1038848.0934,1018124.1654
000902.SZ,20260429,1.7377,0.98,12.3407,1.6017,1.0434,1.9108,1969932.4208,1794169.6366
603459.SH,20260429,21.2224,0.78,83.7639,11.4163,12.0697,,4652167.1451,487908.0676
600746.SH,20260429,1.2283,0.93,152.8614,1.8344,1.7369,0.576,999673.5087,999673.5087
603773.SH,20260429,9.1155,0.81,,14.8413,6.0334,0.0707,1567313.2785,1566769.3065
301072.SZ,20260429,2.9771,1.25,,3.5677,3.1124,,254841.5596,162881.4532
600004.SH,20260429,0.3989,1.09,17.1344,1.1234,2.9661,1.6019,2319520.1382,2130046.4547
300901.SZ,20260429,1.3101,0.38,524.1623,3.9303,10.0122,,380400.0,380400.0
600590.SH,20260429,4.1265,0.54,180.8236,4.184,3.0014,,1358621.5118,1343806.2501
601083.SH,20260429,4.5064,0.99,10.7907,1.7184,2.3093,3.9009,1618944.12,242844.12
920370.BJ,20260429,1.054,1.33,,1.817,2.6904,,102396.62,89155.963
688766.SH,20260429,7.4278,2.0,90.0403,14.7085,11.7947,0.1143,3963274.4605,3963274.4605
000099.SZ,20260429,0.9798,1.02,44.534,2.4759,6.1687,1.0544,1383198.1543,1383198.1543
300014.SZ,20260429,4.5285,1.33,35.6041,3.3571,2.2996,0.9524,15948815.0211,15498201.5171
301335.SZ,20260429,2.6823,0.71,59.3876,1.7013,1.0586,0.7432,329693.4744,131520.5129
920108.BJ,20260429,0.7796,0.74,100.4952,3.7577,3.6062,0.7116,184942.8,78367.2561
688652.SH,20260429,3.8803,0.95,123.8072,8.7308,13.2519,0.107,1962240.0,1410360.0
688671.SH,20260429,3.1819,1.28,,1.7843,5.5608,,181378.659,108216.8518
603186.SH,20260429,12.5142,1.01,43.7629,5.4052,2.7676,,1265769.8518,1265769.8518
688767.SH,20260429,1.3738,1.13,176.9549,2.2724,11.9333,1.9885,536405.3357,536405.3357
688522.SH,20260429,1.9922,0.69,91.3274,4.4606,20.7969,0.3522,1043213.8715,423822.9917
300660.SZ,20260429,1.496,1.26,69.6443,5.2726,4.374,0.8967,1887810.5057,1886299.1099
301269.SZ,20260429,1.7833,1.11,,8.8748,34.2622,0.1764,4617129.3517,4617129.3517
301256.SZ,20260429,1.3004,0.56,90.4319,3.8071,3.7163,1.1561,664320.0,664320.0
920566.BJ,20260429,2.3079,2.48,17.1906,1.8261,3.5999,1.8553,156809.5236,121109.5928
301085.SZ,20260429,8.2436,0.93,,6.4899,4.3724,0.1667,620012.1979,420924.3966
688261.SH,20260429,2.9717,0.98,190.8505,2.9829,7.0403,0.0548,881926.9451,878484.9579
920779.BJ,20260429,4.6385,0.79,43.017,6.2141,16.0911,3.1115,270172.1053,67592.0235
688508.SH,20260429,4.7252,0.54,64.2625,3.721,8.9999,0.5054,1021463.1815,1021463.1815
002903.SZ,20260429,13.7173,1.57,,7.3732,14.8029,0.2171,574141.472,390822.9379
300952.SZ,20260429,3.0661,0.58,69.2451,3.3185,4.6304,0.6613,562978.1057,346187.2656
000948.SZ,20260429,0.9431,0.63,131.13,2.0753,0.5829,0.6301,562219.6121,561153.2776
300521.SZ,20260429,2.4838,1.2,,7.9854,21.6118,,425682.39,420351.765
600639.SH,20260429,0.8616,0.94,11.4592,0.8105,2.0623,2.9443,1230164.5307,931859.4265
301149.SZ,20260429,7.4072,1.52,44.2447,2.7661,0.8594,1.1038,584370.0245,354945.9099
600835.SH,20260429,1.0277,0.65,31.7726,1.7241,1.2606,1.7617,2438210.5103,1922706.2512
000973.SZ,20260429,12.1018,1.52,81.1905,5.7191,17.1431,0.0647,5233586.0748,2059643.9311
000501.SZ,20260429,0.9155,1.14,35.7577,0.5916,1.0612,3.4869,645184.9013,644537.2227
000822.SZ,20260429,2.6248,0.76,,1.4592,1.1316,,546006.0749,546006.0749
688588.SH,20260429,1.2271,1.29,120.6141,3.7691,4.4086,1.6692,462811.5735,462811.5735
300812.SZ,20260429,6.507,0.57,654.1455,6.2807,7.9303,,492510.834,310590.3851
301205.SZ,20260429,14.2895,1.35,354.5531,19.0403,25.1008,0.0837,3099843.648,1992705.3313
600386.SH,20260429,1.633,1.38,,1.9815,0.8561,0.241,334656.0,334656.0
605116.SH,20260429,0.8875,0.53,23.7281,3.4608,5.5452,1.2567,934221.4382,934221.4382
002651.SZ,20260429,0.8736,0.73,237.7832,3.4913,13.0782,0.6336,978686.62,535494.068
300971.SZ,20260429,4.799,0.6,30.2598,2.6258,5.0511,0.7385,284356.8,223067.2704
300808.SZ,20260429,3.0901,0.92,,4.5417,13.9458,,426400.0,316867.3754
