ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301259.SZ,20260612,3.701,,163.9272,5.846,19.981,0.1828,512116.8,328414.4725
605089.SH,20260612,0.8304,,40.2673,2.2881,4.1117,,289800.0,289800.0
605058.SH,20260612,3.3311,,35.4323,2.9037,3.8551,1.6251,527675.2234,527675.2234
603081.SH,20260612,0.6501,,69.6449,1.2818,1.6662,1.3402,409824.1745,409824.1745
300194.SZ,20260612,1.0551,,68.5087,0.9868,2.5664,1.9337,430675.8823,350540.6062
688428.SH,20260612,6.4227,,56.6616,5.6345,16.4062,,4138090.0674,629303.5364
605287.SH,20260612,2.8949,,92.1078,3.4918,1.6193,,552160.0,552160.0
300413.SZ,20260612,2.1129,,28.4795,1.266,2.1316,1.3793,2983799.6999,1629611.433
002976.SZ,20260612,6.1712,,,3.4194,2.4314,,492215.8589,219225.5916
300811.SZ,20260612,7.9124,,77.7385,10.9599,17.6328,0.1723,3365254.1362,2759457.3162
300304.SZ,20260612,4.272,,30.6896,4.0154,5.7093,0.5166,1349706.8946,1313390.3758
301665.SZ,20260612,2.4115,,19.3383,2.8348,1.7642,2.6786,1008000.0,233340.8
002004.SZ,20260612,1.4486,,13.3794,0.8799,0.7947,4.3136,914722.6662,870094.9622
603330.SH,20260612,12.1698,,,2.8352,4.6295,,369503.2962,369503.2962
603533.SH,20260612,3.727,,,3.8184,2.5824,,876476.9795,876476.9795
300227.SZ,20260612,3.7634,,,4.2645,3.308,,582264.049,423107.1712
301197.SZ,20260612,2.3195,,151.0856,2.6149,7.8512,0.3375,345467.64,311675.3505
301238.SZ,20260612,2.9033,,49.9275,2.2233,7.114,1.3667,1609666.5935,1609666.5935
000525.SZ,20260612,1.6928,,,2.3409,2.0004,,581208.7093,495844.9622
688667.SH,20260612,4.1559,,38.2711,3.2171,5.2031,0.7364,572483.4448,572483.4448
002752.SZ,20260612,1.7895,,16.5587,1.6891,0.8136,1.6129,605689.4502,604826.6278
000869.SZ,20260612,0.2441,,189.9351,1.1135,3.7617,1.4294,1149512.9839,795991.404
600149.SH,20260612,2.7742,,120.977,7.6249,9.7179,,194641.92,194641.92
300514.SZ,20260612,2.0838,,71.0898,2.0179,2.7129,2.9183,205600.0,164745.5581
300086.SZ,20260612,2.7284,,,3.183,6.2768,,282632.2592,273658.8782
920284.BJ,20260612,3.6911,,,8.7199,9.1988,,275062.3181,176034.3401
301163.SZ,20260612,1.7798,,48.7431,1.77,2.3977,0.5073,201062.4,134843.9745
002481.SZ,20260612,1.0884,,130.0533,2.0714,2.3175,0.7281,503348.172,456206.2608
600939.SH,20260612,0.6115,,,0.7329,0.2407,,513668.2349,513668.2349
000025.SZ,20260612,1.9695,,46.23,3.5274,4.9945,,656070.763,597808.603
301125.SZ,20260612,1.9906,,,5.4165,5.3009,0.0902,313337.7126,277732.2546
002594.SZ,20260612,1.1052,,30.315,3.6011,1.0655,1.4461,83513529.6954,31937379.66
000711.SZ,20260612,2.6289,,,24.528,33.4134,,1624107.2227,1309708.1168
301446.SZ,20260612,3.5752,,59.805,3.7426,7.4405,0.462,450216.0,134502.03
001211.SZ,20260612,10.0224,,,4.1872,2.1547,,361500.0,337424.541
688456.SH,20260612,16.8241,,152.2866,10.6333,3.1302,0.1515,1368830.3,1368830.3
002581.SZ,20260612,2.2108,,,1.2947,8.2426,,233546.3974,141880.071
603866.SH,20260612,1.9927,,26.063,1.3276,1.2109,4.878,655884.8536,655884.8536
001267.SZ,20260612,4.8475,,467.5991,24.4103,23.5625,0.1273,3886565.1561,3012354.9621
600854.SH,20260612,1.9557,,18.3676,0.9586,22.6013,2.6906,231678.5079,231678.5079
003000.SZ,20260612,1.942,,19.9983,3.679,1.9053,3.5971,492827.3158,336709.9024
301491.SZ,20260612,5.7957,,26.394,2.6074,2.9198,,567600.0,125767.18
003029.SZ,20260612,1.1838,,,3.3835,8.5042,,346580.2063,315217.2333
300207.SZ,20260612,4.6323,,47.5914,1.5263,0.5569,0.7386,3735569.0658,3465377.0087
601616.SH,20260612,2.7538,,,1.3361,3.9292,1.8767,318420.894,318420.894
300818.SZ,20260612,2.5295,,75.0129,2.6639,4.5174,0.3182,477423.9418,309273.3786
600956.SH,20260612,1.3576,,23.7367,1.5237,2.0325,2.515,3768098.716,1960654.0453
002799.SZ,20260612,1.8368,,,1.7454,3.006,,221787.72,221783.8392
600906.SH,20260612,7.6999,,25.7067,1.8131,7.6932,1.8598,2268255.0,1484840.2301
600272.SH,20260612,1.4134,,126.8338,3.6722,2.5771,,291806.3109,177760.0
301291.SZ,20260612,4.2129,,26.5592,2.5814,2.0249,1.8549,1329649.4651,691219.7224
301182.SZ,20260612,6.9245,,,11.8827,9.3639,,787654.374,718298.124
300200.SZ,20260612,3.4963,,44.0074,2.4863,2.9021,1.5771,396064.3763,389583.6012
002385.SZ,20260612,6.202,,,1.7449,0.4396,0.9921,1294323.6481,1042542.8195
002236.SZ,20260612,1.4722,,13.3622,1.4126,1.5617,3.4589,5214473.008,3813847.5092
600691.SH,20260612,1.8149,,,2.0244,0.6423,,629635.2173,629530.2773
002365.SZ,20260612,2.3965,,93.7776,1.6498,3.8264,0.8912,324445.4325,270062.6022
600339.SH,20260612,1.3528,,49.5962,0.6868,0.1859,1.4502,1848021.8129,1848021.8129
688282.SH,20260612,1.1662,,,4.9022,20.1817,,617760.0,617760.0
300140.SZ,20260612,1.8939,,18.6612,1.1977,2.8313,2.1898,1698288.7248,559026.445
300144.SZ,20260612,1.3832,,21.2897,2.324,7.4713,3.916,1666671.6794,1649342.3573
000669.SZ,20260612,0.7712,,62.7308,45.4323,2.1905,,276245.9716,276245.9716
688091.SH,20260612,2.0748,,126.2467,5.9736,26.6889,,865261.437,865261.437
601236.SH,20260612,1.0616,,28.7948,1.2922,13.8763,3.0761,3207415.6646,3207415.6646
300907.SZ,20260612,7.1767,,105.136,5.5638,3.4953,,448608.0,448608.0
300579.SZ,20260612,1.3872,,,7.3347,6.7955,0.1395,580500.0,560017.5499
000547.SZ,20260612,5.8065,,,8.7499,11.6069,,3300836.9755,3281534.993
688079.SH,20260612,9.0631,,,7.4197,13.5566,,926775.4193,910637.7674
300418.SZ,20260612,3.029,,,3.7325,5.3119,,4782899.2092,4374555.7307
300315.SZ,20260612,2.5669,,,2.3717,15.231,,1110120.5112,1042006.7865
600062.SH,20260612,0.6433,,10.9729,1.4714,1.6621,2.7438,1783246.1714,1782632.9912
688793.SH,20260612,2.665,,,6.8879,1.9744,,153498.5183,153498.5183
300545.SZ,20260612,13.8661,,63.8339,2.8232,5.5448,0.3041,609797.0043,393109.7783
603166.SH,20260612,1.6798,,26.0366,3.2622,4.208,1.4962,850321.9074,843822.5124
600908.SH,20260612,0.9137,,5.2744,0.5303,2.5272,5.9034,1226827.0675,1117615.7797
600719.SH,20260612,6.4304,,,8.6504,5.7858,,348764.8552,348764.8552
002354.SZ,20260612,37.4023,,,9.0477,5.8167,,1244248.5366,1222521.7218
000665.SZ,20260612,1.1704,,,1.4501,3.2083,,462819.8445,462807.7505
603729.SH,20260612,1.207,,,4.2425,3.4607,0.0835,110321.6247,110321.6247
920703.BJ,20260612,0.9976,,19.7878,1.3588,4.1456,,153738.48,77790.4499
000552.SZ,20260612,2.6068,,,0.8711,1.691,2.5564,1423582.7182,991065.8579
301327.SZ,20260612,0.8241,,,1.4703,2.0497,,895797.0258,895797.0258
002660.SZ,20260612,2.0678,,,2.5639,2.1085,1.3947,255700.8556,245921.4711
688581.SH,20260612,0.8933,,20.1217,1.7382,7.385,2.4864,447226.0215,229118.6316
603151.SH,20260612,1.4183,,24.7539,1.5546,0.3544,1.5799,215088.5382,215088.5382
688151.SH,20260612,0.6514,,119.5138,1.3352,8.4758,,565324.5,565324.5
301179.SZ,20260612,2.7879,,49.6544,3.2834,6.6337,0.9464,808410.7304,474712.583
603218.SH,20260612,0.7339,,21.3254,1.0579,1.8098,3.2323,1103495.4788,1101990.9915
603136.SH,20260612,1.1847,,26.7671,1.8537,4.8889,2.1954,246085.4328,246085.4328
600536.SH,20260612,4.4849,,,7.921,5.3847,,2784551.5935,2515781.8789
603379.SH,20260612,3.2021,,17.9161,4.9206,6.4308,2.3907,3881425.7172,3881425.7172
300225.SZ,20260612,7.0976,,151.4982,4.4357,4.5896,0.2445,388901.4046,386133.538
688093.SH,20260612,1.6622,,19.1905,2.7348,7.1206,2.5602,762080.4259,762080.4259
300702.SZ,20260612,1.6788,,70.78,1.8487,2.1761,0.2568,677511.5286,409668.2525
002470.SZ,20260612,5.3693,,195.0432,3.4062,0.6901,,726212.131,726147.6377
301515.SZ,20260612,1.9201,,,1.6487,2.7012,0.5706,202000.0,132452.511
000031.SZ,20260612,0.9308,,,1.0478,0.322,,1071578.3348,1071576.1753
300218.SZ,20260612,1.6243,,30.7495,1.8371,1.2441,1.997,278394.321,277482.6135
600662.SH,20260612,0.6703,,14.4147,1.8024,0.399,5.6076,977319.7565,974329.6359
000670.SZ,20260612,16.6801,,,236.9759,1.4786,,728997.8951,709267.6439
603098.SH,20260612,0.9106,,69.5294,2.2021,2.2264,0.4288,629290.1743,628240.7743
001317.SZ,20260612,11.891,,,4.0193,3.533,0.1961,408148.8565,407746.3877
000100.SZ,20260612,6.2794,,18.7019,1.5563,0.5049,1.978,9464392.4134,8705075.6074
688772.SH,20260612,11.0944,,51.9722,3.1068,1.3727,1.5724,2134170.052,2134170.052
300184.SZ,20260612,13.263,,60.7119,3.9017,1.6599,,1632812.8802,1494935.7043
920407.BJ,20260612,2.1215,,67.4721,4.5887,4.4729,0.5222,125770.632,51202.7983
605111.SH,20260612,7.1989,,65.1251,5.6985,12.72,0.109,2474136.1016,2474136.1016
603004.SH,20260612,6.5051,,33.5695,2.3459,6.4818,0.9886,476456.96,119114.24
001201.SZ,20260612,1.1202,,,0.9516,1.2769,,288975.8651,225814.2792
000839.SZ,20260612,1.1531,,117.3375,6.6128,3.0674,,1026994.5042,1026994.5042
002757.SZ,20260612,16.0771,,48.4537,2.9138,1.713,1.7748,582639.0604,556208.9518
002343.SZ,20260612,3.0231,,,2.4487,11.0564,,233998.0613,233998.0613
002179.SZ,20260612,2.2987,,39.7139,3.2431,3.5598,1.5244,7624856.6472,7549510.0074
300633.SZ,20260612,2.0778,,47.1973,2.8058,3.5523,0.9072,838204.3974,513209.4895
002096.SZ,20260612,1.6886,,15.5282,1.4046,1.1806,2.5,1141205.5084,1141203.5681
300906.SZ,20260612,2.6868,,37.6794,2.3976,12.793,0.5413,221680.0,200037.1045
001226.SZ,20260612,6.4926,,163.5542,5.0422,5.3038,0.797,374752.1673,170276.6016
688466.SH,20260612,1.1738,,64.1393,1.5872,3.8389,,183109.0738,183109.0738
601330.SH,20260612,2.8194,,19.1173,1.4766,3.3932,3.3858,1221719.4175,844687.1351
300347.SZ,20260612,5.1501,,44.4428,1.6392,4.8494,0.7474,3428605.7311,2255703.0757
600320.SH,20260612,1.4096,,27.1197,1.451,0.6365,1.7097,2312887.1652,1456490.5956
300147.SZ,20260612,0.98,,,,4.1012,,626892.5347,623183.7804
002637.SZ,20260612,6.0471,,29.6974,1.5804,0.4632,0.9262,596468.468,589587.8765
002352.SZ,20260612,0.5069,,15.8577,1.7155,0.5789,2.5592,18091598.556,16389761.1598
688767.SH,20260612,2.4478,,187.4481,2.5187,12.6409,1.8397,568213.3359,568213.3359
920186.BJ,20260612,9.3142,,18.7556,5.4707,13.7461,,1873533.267,979923.9689
301601.SZ,20260612,3.8387,,38.1145,1.8937,5.8763,0.6218,248509.12,149445.12
301117.SZ,20260612,3.8044,,,3.6952,14.0348,,457876.9242,293344.822
603320.SH,20260612,1.4295,,39.178,2.5057,3.0084,0.8643,293370.5813,293370.5813
000786.SZ,20260612,2.3201,,12.5176,1.341,1.4247,3.248,3590015.8126,3563172.0388
002877.SZ,20260612,5.1792,,116.7474,2.2993,2.6434,0.2551,278981.4569,188563.4872
002866.SZ,20260612,4.0102,,81.2723,2.4127,2.2738,0.3442,504637.2922,315853.398
301421.SZ,20260612,15.3467,,306.3941,9.0926,23.4495,0.1598,1086244.866,434697.7487
603667.SH,20260612,5.3242,,290.4215,6.2095,7.7128,0.1877,2449490.2373,2341134.3086
603868.SH,20260612,0.3231,,28.4132,4.4783,3.9868,1.4749,1476684.0,1476684.0
603209.SH,20260612,0.7886,,13.8475,1.2283,2.4864,,426075.0,421475.4837
002307.SZ,20260612,0.8771,,,1.3831,0.5206,,596858.0183,459121.5527
600422.SH,20260612,0.8053,,55.0004,1.2395,1.1153,3.5088,647214.2722,647214.2722
300739.SZ,20260612,8.9138,,121.8348,3.7951,5.3221,0.2508,1042313.3432,957754.4162
300030.SZ,20260612,2.2812,,70.3253,3.1109,4.2858,,199735.0055,175858.9973
603392.SH,20260612,0.9424,,,3.1573,19.2229,,3732487.5574,3732487.5574
600403.SH,20260612,3.9373,,,5.1855,4.3058,,1733338.9915,1733338.9915
600648.SH,20260612,0.314,,13.279,0.7568,2.0619,,1207602.0496,1010340.3736
301531.SZ,20260612,15.1364,,106.1828,9.7898,11.4165,,1417719.5097,302493.3292
920992.BJ,20260612,0.9608,,60.985,1.9677,3.9619,0.7103,122558.0934,62104.8976
002802.SZ,20260612,2.6305,,51.6942,3.4652,5.6013,0.8057,220213.7564,181865.0965
002522.SZ,20260612,6.4569,,105.2348,2.6832,3.7617,0.292,620458.8801,619938.6171
601162.SH,20260612,2.0793,,241.3544,1.1619,11.9819,,3183379.3339,2716958.6698
000816.SZ,20260612,2.2497,,,1.8929,2.9075,,368988.3961,367074.8134
301602.SZ,20260612,2.0898,,56.1412,4.8666,17.8487,0.6555,666480.9167,324425.0524
002152.SZ,20260612,1.0628,,28.8383,1.9981,2.0146,3.764,2441165.3887,2439937.4399
300017.SZ,20260612,6.1397,,49.0274,3.526,7.8638,1.747,3571324.9159,3350599.3936
688118.SH,20260612,2.3374,,330.6965,2.4669,6.0851,1.3895,201470.7834,201470.7834
300635.SZ,20260612,3.8926,,,5.9963,3.2671,,184398.438,158585.537
000681.SZ,20260612,12.1066,,49.2177,3.9035,19.3241,0.1122,1496433.4033,1444224.4518
920037.BJ,20260612,2.9298,,25.7823,6.8956,6.4293,2.2025,544844.5421,176114.5819
002609.SZ,20260612,1.16,,74.683,2.0328,2.6448,1.1406,476788.1812,340015.1978
001239.SZ,20260612,5.6213,,104.8117,2.4599,1.6419,,333840.0,158574.0
688606.SH,20260612,0.6091,,20.9747,0.983,4.1931,4.1516,374126.3547,374126.3547
600608.SH,20260612,2.6246,,136.3804,1.4365,6.1351,,5919.5059,5730.6859
001339.SZ,20260612,4.0456,,103.2633,10.4017,5.4151,,2457310.5414,1212952.0336
600576.SH,20260612,6.5853,,64.8967,2.5184,5.4212,,651710.9359,408121.0713
600587.SH,20260612,0.7181,,15.7748,0.9842,0.7982,3.9249,772865.1554,772865.1554
603256.SH,20260612,2.0792,,604.1505,69.391,137.5533,0.0327,18805447.6051,18288654.9975
688359.SH,20260612,6.2147,,,21.9144,28.0949,,1376916.2738,1376916.2738
605011.SH,20260612,1.3771,,37.0962,2.901,2.1099,0.9075,705376.3,705376.3
603319.SH,20260612,13.9309,,171.8399,5.0409,5.4367,0.2672,1231113.3311,1231113.3311
300215.SZ,20260612,2.2178,,183.0008,2.6297,9.2913,0.0715,523616.8367,523616.8367
688226.SH,20260612,5.822,,363.2827,4.3736,2.1575,0.3258,875522.838,842882.6968
688218.SH,20260612,6.6583,,,7.279,11.8372,0.3565,620813.5515,620813.5515
301596.SZ,20260612,6.5173,,58.8434,6.803,8.9814,0.7739,598278.004,242803.9628
002050.SZ,20260612,3.3586,,46.1357,5.7791,6.06,0.2672,18856110.4427,16508889.1454
920185.BJ,20260612,0.5553,,35.2013,2.4106,1.69,1.1195,3025310.0779,2975523.9278
300214.SZ,20260612,1.7752,,,1.3921,0.8953,,333335.1742,333335.1742
300132.SZ,20260612,2.396,,19.2329,2.2617,1.461,,333194.6715,327712.4282
000069.SZ,20260612,0.7269,,,0.4376,0.4973,,1495022.9979,1283139.9313
300673.SZ,20260612,1.7431,,33.28,1.9893,2.2969,1.7727,337819.7979,219190.1003
600371.SH,20260612,1.4034,,,4.118,12.2364,1.4006,208900.692,208900.692
688176.SH,20260612,1.6345,,,4.011,20.4909,,588305.6006,448756.5275
920522.BJ,20260612,2.6852,,136.5651,5.9227,5.9918,0.2467,635310.6682,526960.1169
920475.BJ,20260612,1.366,,,3.7647,5.5896,,132792.84,73844.7318
002857.SZ,20260612,4.8653,,,4.879,7.1736,0.084,227564.428,223995.3313
605377.SH,20260612,1.565,,18.0128,1.1929,1.493,5.3269,459809.6414,459809.6414
600985.SH,20260612,1.1673,,34.2885,1.083,1.0989,1.5042,4476195.9744,4476195.9744
920175.BJ,20260612,10.3219,,,1.7883,5.2319,,115787.0,77135.4118
301631.SZ,20260612,4.3725,,31.4267,3.7098,1.7346,0.957,955245.7952,325388.8927
601798.SH,20260612,2.5325,,47.6579,2.0053,2.6459,,259514.6409,259514.6409
603912.SH,20260612,2.3706,,,2.5505,5.8849,,438915.7125,438915.7125
002556.SZ,20260612,1.6047,,29.645,1.3754,0.3196,2.812,490296.3654,489779.246
300180.SZ,20260612,1.4839,,2773.8084,1.6773,2.049,0.1124,783671.769,762137.7682
605259.SH,20260612,0.5669,,13.291,1.6902,1.2297,1.6704,309774.08,309774.08
688202.SH,20260612,2.8949,,,3.6615,5.688,,717037.606,717037.606
603661.SH,20260612,3.4054,,28.8287,1.3338,0.4026,3.5835,492853.5579,492853.5579
300527.SZ,20260612,0.5999,,525.669,2.5625,7.5125,0.035,741225.6012,741225.6012
300154.SZ,20260612,3.0548,,44.6277,2.2974,4.4127,2.2883,392911.2457,275444.9902
688698.SH,20260612,3.6316,,49.7996,5.4628,6.2493,0.841,1267014.8221,1267014.8221
000900.SZ,20260612,0.6141,,14.1865,0.5104,0.8806,4.3478,558560.8269,558527.7069
600593.SH,20260612,9.3367,,105.6685,25.8296,10.4849,,540042.3,533232.0
002528.SZ,20260612,1.039,,,,12.1553,,584953.44,512505.6818
300070.SZ,20260612,1.5837,,208.8358,0.469,1.7121,,1282970.1145,1215907.8263
600420.SH,20260612,0.6534,,16.2564,0.8559,1.3244,3.4443,1168161.4147,1168161.4147
603489.SH,20260612,0.7083,,58.5393,2.691,5.2176,0.4782,735996.6001,735996.6001
603583.SH,20260612,1.1883,,27.7742,2.03,2.3142,1.2847,930865.3144,922361.9024
300048.SZ,20260612,1.3235,,270.9389,3.2877,0.8763,,603541.1413,602413.4465
600236.SH,20260612,0.2301,,21.7043,4.0827,7.0227,1.7172,7803554.024,7803554.024
002846.SZ,20260612,3.0914,,136.1407,3.5384,2.1244,0.2089,500632.4141,310105.4168
600409.SH,20260612,2.3975,,748.1635,0.9246,0.6857,1.1831,1273703.6094,1273703.6094
000729.SZ,20260612,1.4467,,18.5727,2.0979,2.1171,2.4744,3303328.1077,2941259.0137
002348.SZ,20260612,3.5651,,,27.1419,32.3075,,1079808.0,1030027.6189
000738.SZ,20260612,3.4248,,81.5776,2.0351,4.9562,0.8825,2563293.6179,2563293.6179
600525.SH,20260612,0.5037,,,2.3418,0.8035,,658071.2958,658071.2958
600423.SH,20260612,0.8905,,,3.7345,15.1292,,198076.3664,198076.3664
603395.SH,20260612,6.7248,,116.0326,4.188,1.7057,0.2818,590460.0,147615.0
688310.SH,20260612,2.8804,,48.4243,3.4863,6.1415,,274586.4066,274586.4066
688584.SH,20260612,8.3589,,153.7497,4.3855,13.9174,0.7293,1824895.7249,936179.7272
002597.SZ,20260612,3.6114,,62.8653,1.6217,2.4662,0.8895,1263943.4087,1261556.9255
688711.SH,20260612,8.7854,,437.6251,7.0501,5.4548,,741349.9486,741349.9486
300987.SZ,20260612,2.1804,,118.0448,2.9529,7.86,0.9098,238207.632,238207.632
601577.SH,20260612,0.5892,,4.7772,0.533,1.5212,6.3395,3933079.5714,3932228.5853
300626.SZ,20260612,6.9654,,432.1894,12.0766,7.8165,0.0479,639000.0,638650.4138
300518.SZ,20260612,4.4296,,,7.9783,39.4207,,527443.6185,527340.2651
688247.SH,20260612,0.3434,,82.7437,2.7543,8.3391,0.7724,360405.3,360405.3
600075.SH,20260612,1.3336,,,0.9186,0.7744,0.4209,811203.1451,811203.1451
002726.SZ,20260612,4.3614,,,2.5987,0.1642,,156482.9253,156364.1703
601008.SH,20260612,0.844,,31.0432,1.335,2.1452,1.3423,554565.1887,554565.1887
600726.SH,20260612,3.9848,,197.0137,12.8456,3.8753,,6397034.9939,6047546.9923
001205.SZ,20260612,2.1808,,23.7507,1.2008,1.7719,1.0644,261324.9123,231413.209
920526.BJ,20260612,14.5902,,148.5273,10.2484,19.9517,0.3583,230815.7,146157.6534
000663.SZ,20260612,2.0531,,,2.1081,5.8472,,191909.8395,174591.6817
300498.SZ,20260612,0.9598,,39.1973,2.1746,0.827,2.3174,8603528.1166,7692448.5191
300414.SZ,20260612,2.3873,,172.626,3.9254,7.6318,0.083,392853.4565,377815.4952
300323.SZ,20260612,9.879,,,3.587,3.6214,,2379316.2364,1741159.4128
920012.BJ,20260612,21.005,,44.6657,3.5641,6.7855,,294917.9324,115399.1098
688017.SH,20260612,12.2667,,470.5494,18.0308,105.0042,0.0285,6434887.3875,6434887.3875
603070.SH,20260612,2.0315,,96.213,2.744,3.1903,0.5487,584658.0,584658.0
600261.SH,20260612,0.7405,,31.3106,1.2675,1.6128,4.0752,425881.8962,425881.8962
300719.SZ,20260612,10.9701,,,3.5277,5.4509,0.2855,356172.2372,251612.7799
301265.SZ,20260612,8.7261,,97.0675,3.7227,8.464,0.1524,791668.9246,443679.9608
000811.SZ,20260612,3.0395,,51.9474,4.6747,4.1815,,3053854.7598,3010523.5104
600724.SH,20260612,0.7364,,51.7465,3.4844,6.6744,1.8072,959640.0711,959441.9289
603301.SH,20260612,2.6565,,85.5523,3.9737,5.2064,,2258780.486,2258780.486
002146.SZ,20260612,2.3901,,,1.0718,0.2381,,543520.4814,488940.1689
688018.SH,20260612,3.2922,,48.633,5.9049,9.8859,0.3189,2625104.2832,2625104.2832
002211.SZ,20260612,0.9269,,,34.1333,3.2127,,164773.2718,164773.2718
300501.SZ,20260612,2.5076,,,2.8423,3.2099,4.0395,364141.1491,186761.0658
688600.SH,20260612,2.3227,,47.7138,4.4604,4.6123,0.722,347143.7787,347143.7787
300923.SZ,20260612,3.1231,,57.9988,1.6569,4.0449,1.9108,183924.0,178604.3025
603211.SH,20260612,6.2134,,129.4241,6.4611,6.1343,0.2015,809444.224,809444.224
688558.SH,20260612,1.6745,,25.55,2.5215,3.2089,2.3495,418176.0,418176.0
600076.SH,20260612,1.6964,,,1.3106,13.1721,,466556.5483,466556.5483
301586.SZ,20260612,2.4418,,58.8527,2.2728,4.5358,0.5632,294646.0112,187887.2096
600055.SH,20260612,0.9732,,,1.8313,5.8933,,813441.6441,813441.6441
605116.SH,20260612,1.0769,,20.922,3.0515,4.8894,1.4252,823739.5986,823739.5986
002559.SZ,20260612,10.9446,,50.9902,2.9941,2.2848,0.7847,519527.9477,476284.7335
600123.SH,20260612,2.7207,,,0.6813,1.2319,2.1459,1029794.7747,1029794.7747
300193.SZ,20260612,1.3294,,21.0298,1.5544,2.8369,2.5641,371474.8479,327113.202
002330.SZ,20260612,1.6173,,624.3158,1.0777,0.7787,,247772.9631,247708.1841
600480.SH,20260612,1.4067,,15.2518,1.496,0.5878,4.1452,1179449.3744,1170723.662
600641.SH,20260612,8.75,,,3.2532,12.2878,0.1461,2696674.1402,2650434.0122
300211.SZ,20260612,1.3519,,,5.2907,12.2071,,233114.0975,228935.559
002742.SZ,20260612,0.8656,,,17.7952,3.5358,,285270.5511,218491.3713
920351.BJ,20260612,3.0187,,77.8444,2.5961,0.6282,0.7634,115326.4251,52190.8454
600078.SH,20260612,12.4453,,120.8312,5.1035,2.3851,,869704.5264,851406.1264
600721.SH,20260612,5.1002,,112.287,3.7674,8.3326,0.5148,298793.5124,298793.5124
688622.SH,20260612,1.6909,,,28.5702,97.3375,,845586.252,845586.252
688025.SH,20260612,4.2445,,103.4646,14.6492,14.7246,0.113,3522151.4187,3522151.4187
300182.SZ,20260612,9.8373,,85.2841,1.7245,5.8625,0.0907,1467767.9232,1244911.2484
300561.SZ,20260612,13.4045,,,7.4583,38.6863,,432774.419,317954.9401
301380.SZ,20260612,1.8695,,79.8675,4.0492,2.6562,0.6812,297688.1833,237048.5678
688663.SH,20260612,2.9647,,163.1086,8.4099,6.3688,0.7129,1166316.6024,1166316.6024
300432.SZ,20260612,2.8731,,76.2072,8.1613,2.4373,0.4429,3860638.6264,3817594.8218
002523.SZ,20260612,1.3797,,40.7517,1.8914,2.2563,0.4545,467491.464,465809.0854
301632.SZ,20260612,6.8059,,54.8472,2.648,6.0172,,733735.68,128428.286
003005.SZ,20260612,2.5847,,,1.9253,7.0335,0.4714,343612.2061,188562.6359
300982.SZ,20260612,2.2166,,,1.2785,3.4316,0.5551,364258.657,341258.977
002005.SZ,20260612,0.5653,,117.3575,15.0188,7.7014,,499441.0845,499312.6635
920808.BJ,20260612,1.0584,,716.5208,21.0284,15.2148,0.05,1481400.0074,1441196.1299
300441.SZ,20260612,1.1618,,23.324,1.5725,2.2549,1.0744,389871.6001,378690.1069
603017.SH,20260612,2.4594,,62.8665,2.1056,2.6363,3.1216,305742.6544,305742.6544
600369.SH,20260612,0.9463,,23.5226,0.9967,7.8341,2.1303,2651398.5405,2651398.5405
000518.SZ,20260612,3.3341,,,9.9992,8.4692,,323280.6537,323274.2076
300699.SZ,20260612,2.3813,,41.058,4.0318,7.9783,,2340255.88,2312271.6807
002845.SZ,20260612,10.651,,115.0596,1.8996,0.4617,,464468.3177,354832.3097
688366.SH,20260612,0.529,,31.0136,1.3347,2.9948,3.1279,726509.6473,613009.8099
603028.SH,20260612,1.2526,,,4.6233,1.3167,,214705.92,212574.12
603885.SH,20260612,2.206,,21.8369,2.4981,1.0893,1.711,2478845.9792,2478845.9792
600496.SH,20260612,1.3477,,12.088,0.8174,0.3663,2.0833,764208.1463,764208.1463
920491.BJ,20260612,5.8597,,48.5047,3.9179,6.0985,1.0366,408468.3629,335191.6057
002537.SZ,20260612,2.1224,,23.1871,1.594,1.0682,,699713.98,696843.048
920111.BJ,20260612,7.1542,,25.0079,4.6578,3.0963,0.3298,470428.444,228273.595
600007.SH,20260612,1.1287,,16.6545,1.9819,5.3554,5.5612,1992404.8523,1992404.8523
