ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000048.SZ,20260518,1.4915,0.75,,1.9711,1.4961,2.664,740274.021,739604.3598
000049.SZ,20260518,2.3042,0.69,32.243,1.534,0.4528,1.2168,1043139.7042,1042858.5457
000050.SZ,20260518,1.0142,0.89,,0.672,0.5102,,1818733.2691,1818719.1166
000055.SZ,20260518,3.1252,2.03,,0.7185,1.1982,1.3369,401628.9609,252769.5564
000056.SZ,20260518,2.062,0.33,,,0.5049,,169101.5355,129233.8487
000058.SZ,20260518,0.7298,0.55,136.9159,4.7855,5.8277,0.1578,975110.9322,779913.5684
000060.SZ,20260518,3.6226,0.36,31.6201,1.6342,0.5147,0.9962,3264261.7566,3264220.4129
000062.SZ,20260518,4.5672,0.56,60.0094,4.9539,1.2235,1.561,3350047.5584,3346814.9466
000063.SZ,20260518,3.329,0.93,40.096,2.3359,1.3202,,17943039.3611,15107607.2412
000065.SZ,20260518,2.1131,0.92,21.7293,1.2752,1.1647,1.1101,1427412.4134,1198228.652
000066.SZ,20260518,9.8893,0.56,3231.5771,5.9635,4.0316,,6519339.9568,6518836.2226
000068.SZ,20260518,2.3821,0.82,,5.7267,4.5005,,335221.5975,335221.5975
000069.SZ,20260518,0.6658,0.73,,0.487,0.5534,,1663815.917,1428010.5687
000070.SZ,20260518,8.3414,0.54,,20.9771,3.7978,,1692497.8576,1669761.0029
000078.SZ,20260518,0.0819,0.87,,4.2382,0.2085,,526224.6514,525043.1408
000089.SZ,20260518,0.4109,0.82,22.3423,1.1661,2.6572,1.7751,1386320.1881,1386295.7561
000090.SZ,20260518,0.8902,0.78,39.7599,0.565,0.2726,2.9412,635305.4476,635266.6876
000096.SZ,20260518,1.2095,0.97,42.5602,1.7378,3.4293,0.8269,478896.0,463339.136
000099.SZ,20260518,0.9044,0.65,42.1362,2.3426,5.8366,1.1144,1308724.2211,1308724.2211
000151.SZ,20260518,3.21,1.08,10.6521,4.9173,3.3732,,430562.0129,377835.8708
000153.SZ,20260518,1.6772,0.97,28.9478,1.3051,0.7589,1.6316,284852.225,281286.3887
000155.SZ,20260518,2.2835,0.72,55.8922,2.7699,7.4697,1.0546,2976023.3673,2976023.3673
000157.SZ,20260518,1.2262,0.57,14.5924,1.084,1.1941,6.8399,6322079.2575,5167928.4776
000158.SZ,20260518,1.7298,0.97,838.0824,4.999,3.4804,,2650506.5234,2632757.4262
000159.SZ,20260518,10.6542,1.29,91.5581,1.6299,1.6169,,335999.5091,335987.2766
000301.SZ,20260518,0.4864,1.21,67.7848,2.3906,0.6523,,8303705.7981,8299806.614
000400.SZ,20260518,1.8687,0.5,25.1926,2.1978,1.7956,1.4653,2697311.7154,2678984.9338
000402.SZ,20260518,2.1584,0.56,,0.4456,1.0821,,884723.2525,884641.5683
000576.SZ,20260518,2.5146,0.88,52.0716,2.2194,6.3354,,366591.2998,364404.8192
000581.SZ,20260518,1.3807,0.78,17.6815,0.9497,1.5788,5.0401,1923903.5291,1579871.545
000582.SZ,20260518,2.1334,0.55,28.9718,1.5202,4.0324,0.9707,3103565.1638,2659393.859
000586.SZ,20260518,6.6208,0.54,,11.3584,6.9337,,361732.8,357525.3
000589.SZ,20260518,2.2566,1.2,9.9743,0.7966,0.6593,3.5954,732228.1414,727610.5516
000590.SZ,20260518,1.924,1.21,,4.5742,7.1886,,247373.8188,247257.3584
000591.SZ,20260518,4.5145,0.63,32.2334,0.9664,4.8995,2.0177,2311670.7335,2310808.2197
000592.SZ,20260518,8.6276,0.52,,11.3377,15.8611,,2009052.1277,1991696.147
000593.SZ,20260518,6.3907,0.65,269.327,9.6402,5.9053,,852465.9084,852114.4927
000595.SZ,20260518,2.7243,1.26,77.3651,17.502,10.3485,,847160.3363,847160.3363
000596.SZ,20260518,0.6356,0.7,17.9764,1.9447,2.9655,6.2428,5080374.6,3927054.6
000597.SZ,20260518,0.7269,0.65,27.4725,1.2381,0.9642,2.0747,687856.5437,679221.7412
000598.SZ,20260518,1.0281,0.96,9.6243,0.9621,2.1339,2.8641,1948557.6948,1945435.7018
000599.SZ,20260518,2.3835,1.41,,1.2667,1.2774,,1293444.0433,465543.0038
000600.SZ,20260518,3.2584,0.58,8.7671,1.4291,0.7935,2.33,1783398.7979,1078060.3164
000601.SZ,20260518,15.5835,0.93,83.7097,2.0161,1.705,,833380.8227,821851.3043
000603.SZ,20260518,2.5569,0.66,39.0723,6.5968,9.4588,0.2926,2358315.2246,2278836.5151
000605.SZ,20260518,1.4959,0.99,273.3182,1.1595,1.2539,0.2837,248624.313,248624.313
000607.SZ,20260518,1.9546,1.44,,3.4161,3.2595,,406061.6656,353128.3442
000608.SZ,20260518,3.6679,1.56,,1.4644,9.0942,,300715.2369,298916.4512
000609.SZ,20260518,7.3798,0.99,,,13.9047,,440219.5829,428146.7181
000610.SZ,20260518,2.3385,0.69,,,3.3644,,183242.8754,182278.7756
000612.SZ,20260518,2.4554,0.62,9.8785,1.8209,2.073,1.1045,1403218.6867,1403218.6867
000615.SZ,20260518,1.7735,1.02,,3.7613,6.9394,,614897.4864,318292.3485
000617.SZ,20260518,0.7874,0.9,24.5746,1.0631,121.5415,1.2514,11314660.7757,11314660.7757
000619.SZ,20260518,2.1705,1.08,,1.0875,0.595,,269995.3246,220320.0
000623.SZ,20260518,0.9879,0.85,7.7434,0.6748,9.5439,2.7584,2125106.1027,2116347.403
000625.SZ,20260518,1.2514,1.14,27.7739,1.1056,0.5251,4.0075,8535027.6604,7117984.2207
000628.SZ,20260518,6.7976,0.73,202.4753,9.965,4.5507,0.0884,2191533.88,1195916.2373
000630.SZ,20260518,2.5619,0.68,31.0636,2.175,0.4033,2.388,8152958.6781,6774937.6932
000632.SZ,20260518,7.3577,1.48,,31.3909,0.4407,,196914.7781,196898.7193
000633.SZ,20260518,2.9729,1.08,331.3086,12.2894,8.7148,,244927.6532,244925.1251
000635.SZ,20260518,2.3526,1.24,,2.8308,1.8445,,312153.8294,290521.2943
000636.SZ,20260518,10.389,1.35,110.8062,2.7278,5.6778,0.5055,3405089.88,3405089.5857
600789.SH,20260518,1.3869,0.48,100.2395,1.6868,1.5269,1.1547,871688.2749,749490.4731
600790.SH,20260518,2.1199,0.74,20.5283,1.0473,7.0315,2.6157,622961.1444,622961.1444
600791.SH,20260518,5.0133,0.89,,,3.0332,,689736.24,688873.759
600792.SH,20260518,2.0131,0.98,,1.9012,0.8154,,463948.0648,463948.0648
600793.SH,20260518,1.3695,0.79,,12.3833,1.2928,,280569.7472,280569.7472
600794.SH,20260518,1.0394,1.08,,1.6514,7.8665,,412852.342,412852.342
600795.SH,20260518,0.8575,0.61,12.976,1.4337,0.5163,4.277,8757288.9693,8757288.9693
600796.SH,20260518,3.2085,1.2,29.0484,1.4408,3.0647,0.5363,500886.5727,180034.2198
600797.SH,20260518,1.7989,0.52,,2.8059,2.729,,928883.8385,928883.8385
600798.SH,20260518,2.413,0.87,69.206,1.1487,1.5502,0.5319,453656.8596,453656.8596
600800.SH,20260518,5.2911,1.13,,4.9569,1.5679,,485089.7594,484952.1044
600802.SH,20260518,2.026,1.26,,2.7796,1.7529,,254327.862,254327.862
600803.SH,20260518,0.2106,0.74,14.8048,2.6676,0.5008,5.7942,6454711.9481,6404550.1841
600805.SH,20260518,1.6321,1.0,120.2952,1.0086,1.6537,1.581,430552.614,430239.3362
600808.SH,20260518,1.5443,1.1,,1.0655,0.3382,,2564326.8349,1987261.1449
600809.SH,20260518,0.4983,0.65,14.4245,3.5182,4.2674,2.7726,15840015.4584,15840015.4584
600812.SH,20260518,0.8838,0.93,52.9515,1.5365,0.9667,0.6036,852717.9939,852717.9939
600814.SH,20260518,0.6588,0.66,23.6536,1.4098,3.1408,2.4251,539547.6909,539547.6909
600815.SH,20260518,3.2781,0.59,,5.113,9.9613,,743345.5871,743345.5871
600816.SH,20260518,2.1602,0.9,27.5235,1.9954,,,3051778.9587,1695432.7549
600817.SH,20260518,1.1798,1.1,18.7252,2.1735,1.6508,3.5743,566369.2155,562057.4955
600818.SH,20260518,9.8582,1.73,,3.9385,1.9507,0.1634,196726.1209,145630.2409
600820.SH,20260518,0.4224,0.6,8.2467,0.5596,0.3252,5.2448,1798422.9658,1798422.9658
600821.SH,20260518,6.9033,0.48,,1.8242,4.9155,2.3923,1644683.6607,1644683.6607
600822.SH,20260518,0.7275,0.85,168.321,3.8371,3.0382,,476133.9974,380301.9917
600824.SH,20260518,0.7967,0.83,32.6624,1.6352,6.4522,0.458,414232.6397,414232.6397
600825.SH,20260518,0.8999,0.77,138.3384,2.3603,4.0577,0.2128,589316.7474,589316.7474
600826.SH,20260518,1.5886,0.82,19.7038,1.5316,4.0533,3.0529,664186.7947,664186.7947
600827.SH,20260518,0.808,0.67,11.9805,0.7161,0.6113,3.2082,1473722.8646,1325275.6339
600828.SH,20260518,0.8367,0.59,,1.2076,3.635,,812299.8141,812007.9249
600830.SH,20260518,1.7351,0.61,55.2861,2.0075,10.9859,0.1499,454777.0697,454777.0697
600833.SH,20260518,1.7014,1.29,33.6659,2.173,1.2165,1.9114,256772.3854,256772.3854
600834.SH,20260518,0.3689,0.73,76.6215,2.1611,6.2321,0.4689,376654.323,376654.323
600835.SH,20260518,1.1157,0.78,31.4928,1.7089,1.2495,1.7774,2416732.9848,1905769.6609
600839.SH,20260518,1.2157,0.59,53.1391,2.5609,0.3608,0.5855,3942272.5656,3941174.6709
600528.SH,20260518,0.5254,0.69,12.3591,0.6628,0.6075,1.3614,1690600.7585,1690600.7585
600363.SH,20260518,4.6756,1.24,40.7559,4.014,5.7744,0.1345,1820687.5611,1820687.5611
600589.SH,20260518,11.1992,0.55,,30.0489,40.7549,,1866230.0517,1858436.6517
600505.SH,20260518,2.2951,0.56,354.9563,3.9604,3.2429,0.1503,485239.3425,485239.3425
600026.SH,20260518,1.3715,0.77,21.3328,2.4348,4.614,0.8148,11739294.3622,8209653.0293
600529.SH,20260518,1.0033,0.89,17.4158,1.3872,2.5697,3.4266,1161988.3119,1161988.3119
600496.SH,20260518,1.8656,0.84,12.6861,0.8579,0.3844,1.9851,802020.4447,802020.4447
600580.SH,20260518,4.332,1.17,56.4217,5.8808,4.1547,0.4393,6398433.3251,6380062.7651
600510.SH,20260518,5.3694,1.7,112.7609,0.9023,2.1826,0.4442,952559.4968,952559.4968
600426.SH,20260518,1.2453,1.0,18.8524,2.0675,2.2266,1.6598,7022931.3929,7022001.7863
600327.SH,20260518,1.107,0.88,,1.1905,1.1068,0.7797,336216.2168,336216.2168
600595.SH,20260518,2.1921,1.11,12.9582,1.5955,1.1592,,2861644.2514,2861644.2514
600397.SH,20260518,2.4512,0.71,,71.5833,7.604,,1381983.9953,1381983.9953
600590.SH,20260518,4.47,0.78,162.8888,3.769,2.7037,,1223868.0913,1210522.2655
600503.SH,20260518,2.3328,1.16,,1.1747,10.3185,,405379.37,405379.37
600593.SH,20260518,2.092,0.59,90.3543,22.0862,8.9653,,461775.3,455952.0
600561.SH,20260518,1.8697,0.92,136.6364,2.1669,1.4272,,197426.8992,197426.8992
600416.SH,20260518,2.0524,1.18,79.3664,1.8192,3.6127,,1770938.8608,1770938.8608
600526.SH,20260518,1.2192,0.85,14.8066,0.9912,0.9365,1.9402,458570.6654,450471.6842
600531.SH,20260518,5.5278,0.6,19.8837,2.5367,0.3246,1.3615,1801801.42,1801801.42
600515.SH,20260518,0.8309,0.67,162.9836,1.5501,7.41,0.152,3758926.8591,3018908.1151
600592.SH,20260518,2.7928,0.93,57.0929,3.0584,6.396,0.4295,790716.517,790716.517
600579.SH,20260518,1.4631,1.21,,2.3544,2.31,,357366.9495,357366.9495
600586.SH,20260518,2.6061,0.62,,1.589,1.8991,0.2617,800795.8005,800795.8005
600581.SH,20260518,0.94,0.69,,,0.2164,,400086.3441,400086.3441
600535.SH,20260518,0.7,1.12,18.4927,1.6814,2.5721,1.4614,2146806.1572,2146806.1572
600597.SH,20260518,0.4009,0.73,,1.0723,0.4152,2.2378,985608.7405,985595.5845
600516.SH,20260518,1.1569,0.71,229.3652,1.3332,5.9364,0.3468,2178049.9691,2178049.9691
600551.SH,20260518,2.118,1.54,14.1049,0.9464,0.8706,4.7962,565498.0693,565498.0693
600577.SH,20260518,3.0613,0.88,49.8569,4.9901,1.1625,0.6359,3043800.6235,3043800.6235
600371.SH,20260518,1.8132,1.04,,4.4933,14.1215,1.8204,241084.272,241084.272
600560.SH,20260518,3.0245,1.9,64.3968,3.2963,4.0018,0.488,325404.2025,325404.2025
600557.SH,20260518,1.3647,1.08,24.2105,1.4819,2.2356,,725815.5893,725815.5893
600351.SH,20260518,2.429,0.77,13.9957,1.5672,2.0342,7.7936,447032.0297,447032.0297
301608.SZ,20260518,3.435,0.83,35.6105,3.9949,4.9859,0.8441,888565.15,398772.4428
300096.SZ,20260518,0.9229,0.63,83.303,11.9302,7.9522,,397750.0,397750.0
000417.SZ,20260518,1.2161,0.21,41.1256,1.2882,0.9687,1.3977,613768.8654,613094.6039
603717.SH,20260518,7.932,1.03,,5.6594,3.3085,,216449.095,216449.095
920007.BJ,20260518,2.4692,0.51,31.64,3.5439,2.315,1.8969,229760.199,55034.1774
000782.SZ,20260518,9.3565,0.74,,3.4608,2.2746,,559563.9298,430433.7927
920050.BJ,20260518,2.7407,0.72,23.0495,2.0501,2.0669,,222597.3295,59539.6191
920076.BJ,20260518,3.5005,0.54,22.9026,1.8656,1.6676,,186170.377,58562.7767
001359.SZ,20260518,5.4016,0.63,76.9806,9.1057,15.1448,0.3548,1882300.6153,470584.3749
603551.SH,20260518,1.1224,1.58,15.6506,3.1027,2.3652,7.1865,450148.9005,444463.8705
600073.SH,20260518,0.6701,0.67,,1.1031,0.2337,1.2681,517626.6685,517626.6685
001280.SZ,20260518,4.4014,0.53,93.5972,9.4509,7.9757,,16092522.7259,1230076.9623
920018.BJ,20260518,4.5821,0.75,32.4244,3.7653,1.2355,0.3621,351684.2558,122146.1356
920086.BJ,20260518,6.8435,0.58,29.6959,3.0545,9.709,,268445.44,85796.356
920101.BJ,20260518,1.3557,0.74,28.8565,2.8542,3.5445,,306402.274,95612.3185
920035.BJ,20260518,4.0882,0.49,35.0935,3.8365,3.7403,1.3368,216382.14,48677.5656
000692.SZ,20260518,2.8801,0.61,83.6652,14.7967,1.2985,,274408.9826,274408.9826
920005.BJ,20260518,2.5287,1.44,53.7887,4.3057,6.0618,1.7652,282117.0,73078.5
920037.BJ,20260518,5.7413,1.0,31.2114,8.3476,7.7831,1.8193,659575.6137,213200.0497
920106.BJ,20260518,2.7219,1.23,23.403,5.1561,7.4789,1.1514,294908.7285,227485.5693
600759.SH,20260518,0.1762,1.17,57.5913,1.3472,5.4455,,1223957.7376,1222387.3051
920022.BJ,20260518,1.5019,0.38,23.3608,3.7931,2.3779,4.5879,155145.612,42733.78
920080.BJ,20260518,2.1289,0.63,26.3132,3.5555,4.9987,1.9984,207666.0,57485.2039
600186.SH,20260518,12.0792,0.79,53.589,9.9802,5.1274,,1884195.6377,1880384.3438
920015.BJ,20260518,10.6863,1.08,37.1671,3.7767,6.6758,,644619.5016,190259.1522
920029.BJ,20260518,0.486,0.78,16.0776,2.3676,3.2694,2.3259,895680.1155,871544.733
920003.BJ,20260518,2.4152,0.5,18.6325,3.0693,5.504,1.2878,201002.5723,41355.1041
301526.SZ,20260518,10.8267,0.72,143.9134,8.2612,7.8317,,7051541.9498,2626214.766
920128.BJ,20260518,1.5385,0.67,178.5015,3.8133,3.4717,1.6591,195749.09,58587.3
301567.SZ,20260518,8.1954,1.39,,4.6421,8.298,0.3842,337320.0,99508.6973
000755.SZ,20260518,0.4909,0.59,16.161,1.3496,4.6604,3.861,760066.6815,760066.6815
300823.SZ,20260518,4.3286,0.76,49.2911,2.6143,5.8386,1.6821,253844.5249,164321.9076
920100.BJ,20260518,27.7165,1.71,79.0861,9.9034,8.0851,0.7825,471641.427,125053.1818
603375.SH,20260518,4.8626,0.57,573.4262,3.1173,10.1285,0.2085,482797.3349,305893.3355
603341.SH,20260518,2.7537,0.63,45.5755,2.8167,0.5047,1.2496,2034445.3771,1036366.5511
920821.BJ,20260518,2.1247,0.51,408.8754,6.1619,8.5072,0.3066,322383.2247,169748.4733
920299.BJ,20260518,5.2581,0.42,89.9905,7.2254,16.5346,0.4689,211396.3615,106543.0387
920204.BJ,20260518,1.4455,0.48,61.0784,2.98,4.4309,0.3788,149351.8704,79185.3369
920834.BJ,20260518,3.1311,1.12,31.4043,4.635,4.7416,1.8899,146040.0061,76423.2663
920689.BJ,20260518,3.5561,1.0,35.9047,4.0234,3.3348,1.444,203318.0,105067.8091
920169.BJ,20260518,2.1215,0.4,80.6098,6.6481,10.9778,0.3651,223897.0494,140882.0348
920046.BJ,20260518,11.0642,0.46,196.5597,11.6796,13.294,0.2682,301730.45,166830.3514
920970.BJ,20260518,2.219,0.57,,3.0436,4.3611,,74901.3408,47368.1988
688439.SH,20260518,1.2161,0.76,74.8131,2.0359,14.1925,0.3192,1021400.0,1021400.0
920062.BJ,20260518,3.3328,0.7,200.2964,2.6316,1.3668,0.283,197764.1783,139241.451
920223.BJ,20260518,2.8839,0.93,,10.6916,5.3494,,255116.27,132328.8425
920564.BJ,20260518,3.083,0.9,,7.2328,10.4715,0.1677,221422.4982,101861.882
920179.BJ,20260518,7.1218,0.65,215.1452,5.4026,15.284,0.22,408961.35,325764.2757
920533.BJ,20260518,5.5286,0.77,97.4368,8.8111,4.7254,0.5986,336046.333,187962.4318
920857.BJ,20260518,1.4759,1.22,,3.908,3.4587,0.5556,133212.8736,133212.8736
301210.SZ,20260518,11.7874,1.49,75.1855,2.6792,2.5457,0.6992,504761.5269,191415.0949
301353.SZ,20260518,3.0757,0.69,41.8543,2.2176,3.023,1.2674,291696.4908,94719.1908
001288.SZ,20260518,4.2889,1.1,30.3233,2.759,3.5878,0.7438,631595.6033,408502.729
688041.SH,20260518,1.5262,0.74,258.8831,30.0348,44.0802,0.0296,70573877.457,70573877.457
603073.SH,20260518,4.5395,1.35,39.8395,1.7215,2.9537,1.457,238844.0,104788.374
301141.SZ,20260518,5.2758,0.6,265.9599,5.3732,8.8379,0.1799,689373.2186,247401.0586
920932.BJ,20260518,1.7962,0.87,,2.5479,4.7703,0.1494,153600.8103,126573.5669
920145.BJ,20260518,1.4733,0.71,,3.664,17.673,,94466.45,65066.027
920171.BJ,20260518,3.3109,0.44,207.609,9.7669,8.3321,,213496.7906,144056.1174
920454.BJ,20260518,2.4352,1.06,53.6316,4.5078,10.1406,1.1096,151554.2,70990.381
920873.BJ,20260518,3.1631,0.5,,5.4252,14.1004,,134673.7878,105190.0148
920260.BJ,20260518,1.4318,1.61,29.487,2.1146,3.1637,2.1668,95576.65,91265.1407
920720.BJ,20260518,2.8941,1.14,55.0532,5.7928,4.3947,0.9615,316545.1513,88450.5217
920092.BJ,20260518,17.5335,4.3,,6.131,26.1574,0.1428,215168.2402,114216.4393
920436.BJ,20260518,0.711,0.73,1225.9395,3.4646,0.6697,,134344.872,126370.5107
920981.BJ,20260518,15.4971,0.9,261.8813,6.4618,5.1908,0.3466,330953.504,161476.0267
688031.SH,20260518,4.2283,0.56,,18.5764,32.2598,,1498209.0091,1498209.0091
688426.SH,20260518,1.1986,0.89,,1.7694,11.3024,,236799.2722,236239.0306
688227.SH,20260518,4.6997,0.45,,9.1095,25.1556,,1134848.8505,1134848.8505
301533.SZ,20260518,3.7215,1.05,110.0974,2.7836,3.8631,1.2393,313500.0663,90684.6363
688132.SH,20260518,1.87,1.9,,2.3143,21.7282,,273396.4664,273396.4664
688660.SH,20260518,1.4076,0.79,,4.1499,1.1336,,1609333.4138,1609333.4138
301188.SZ,20260518,13.7514,1.13,262.877,5.3825,10.2887,0.2159,1055164.4096,1055164.4096
301038.SZ,20260518,3.8153,1.35,100.5006,5.3497,6.2225,0.3293,479398.92,479398.92
301193.SZ,20260518,6.8411,1.36,,2.9791,1.9723,,578807.9556,437284.7556
688685.SH,20260518,2.6463,0.56,,10.2595,20.88,0.2778,821781.9285,821781.9285
688182.SH,20260518,1.9578,0.65,147.0969,6.4647,17.265,0.308,1461200.0,1461200.0
688509.SH,20260518,3.8281,0.72,,3.4572,7.3301,,381150.0,190472.139
688217.SH,20260518,1.9035,1.23,,1.9313,10.2411,0.5784,162205.522,162205.522
688502.SH,20260518,3.0839,0.71,1533.7306,23.8906,38.9474,0.0627,2849880.0,2849880.0
301267.SZ,20260518,0.643,1.09,30.6846,2.6086,3.3831,1.8179,1419600.0,1095871.0073
301079.SZ,20260518,6.9913,0.53,597.2971,10.0974,17.5047,0.0452,483985.9157,341815.1495
301088.SZ,20260518,1.6914,0.49,53.2723,1.5056,6.8418,3.4192,380593.0,313960.0
301045.SZ,20260518,5.382,0.75,166.8741,5.8888,10.7721,0.0902,611274.0217,386296.5333
301138.SZ,20260518,1.3981,0.75,41.5737,3.412,5.8289,1.8343,392520.0,224260.2179
001228.SZ,20260518,1.6447,0.78,30.7913,1.8545,0.5623,1.8614,320110.7249,246142.7249
301239.SZ,20260518,3.1017,1.25,,2.9179,2.1438,,616430.4778,585221.4778
301039.SZ,20260518,0.9082,1.12,17.4481,1.0471,0.7605,3.4105,1538656.1488,1192442.9775
301178.SZ,20260518,2.7854,0.56,496.8334,4.9839,6.7278,,389083.296,287952.3104
301091.SZ,20260518,1.2816,0.82,317.6448,4.8863,9.5974,0.1811,1142088.48,1142088.48
300994.SZ,20260518,2.0462,0.75,25.5878,2.5798,0.9302,2.9326,317932.032,159129.696
688246.SH,20260518,2.9842,0.9,,2.5939,8.6307,,334608.1743,334608.1743
688183.SH,20260518,4.7266,1.35,51.4003,14.4019,8.5511,0.511,8828949.9515,8828949.9515
688798.SH,20260518,2.8515,0.8,55.868,3.9944,5.9381,0.4521,1698342.1133,988889.5034
688981.SH,20260518,3.7457,0.8,186.7994,6.2915,13.7313,,94250905.3165,23518854.7013
301259.SZ,20260518,5.2391,0.88,213.8723,7.5465,26.0688,,668148.0,393476.2119
301071.SZ,20260518,12.4525,1.33,118.3905,2.878,22.1591,0.2466,1547579.1731,1146811.2098
301058.SZ,20260518,1.4249,1.11,20.8834,2.0817,1.542,1.5773,487172.807,487172.807
301345.SZ,20260518,4.2121,1.34,27.897,6.9945,5.7981,1.2938,2528629.8583,812269.7502
688087.SH,20260518,1.3647,0.65,31.1124,2.8548,2.1804,0.3713,822792.246,789680.8776
688733.SH,20260518,6.0228,1.08,,3.6526,10.9873,0.259,764339.8769,764339.8769
301056.SZ,20260518,2.1953,0.74,58.692,5.0602,7.5459,3.9788,402314.2938,265401.7116
301041.SZ,20260518,8.682,0.69,158.5193,5.2225,4.9037,0.2967,355244.4,262974.3091
301119.SZ,20260518,1.6681,0.84,43.8118,4.1177,9.359,2.177,439504.0,355448.86
688625.SH,20260518,2.2641,0.61,58.2146,10.7954,17.0353,0.442,1714473.9379,1714473.9379
601686.SH,20260518,0.31,0.71,11.6193,1.1765,0.1574,8.108,785806.1194,785806.1194
601658.SH,20260518,0.16,0.98,6.7916,0.5781,1.6464,2.4748,59687241.5855,36046316.9007
300926.SZ,20260518,1.51,0.94,11.6669,2.6579,1.6823,,961584.511,659742.8173
603155.SH,20260518,2.4497,0.96,73.0733,2.8078,9.9619,2.7961,621152.6356,621152.6356
605069.SH,20260518,3.6239,0.81,,4.9655,9.5786,,341256.8181,341256.8181
605068.SH,20260518,2.2128,0.66,,2.8126,2.8892,,434529.7681,434529.7681
688339.SH,20260518,2.1595,0.57,,3.2798,23.8819,,632118.3089,514528.5487
688177.SH,20260518,0.4588,0.53,,35.9534,8.2204,,805799.68,805799.68
003002.SZ,20260518,1.1626,0.72,31.3719,3.3272,3.9432,0.5784,516400.0,472111.6641
688188.SH,20260518,1.5116,1.08,41.7862,7.6386,21.8152,1.2995,4903767.6372,4903767.6372
688266.SH,20260518,1.5222,0.76,52.2634,15.1913,16.8085,,2602346.1766,2602346.1766
301042.SZ,20260518,1.7073,1.01,222.6887,6.4728,12.7471,,696399.0871,659416.0201
002996.SZ,20260518,2.7472,0.99,20.4543,1.4303,0.2899,0.6981,473291.8431,294330.0798
688090.SH,20260518,4.1381,0.86,353.0076,11.4547,10.8999,0.0886,1059969.4944,1059969.4944
688528.SH,20260518,1.8012,1.29,,4.8505,7.8273,,215880.0,215880.0
300817.SZ,20260518,2.1459,0.81,65.9144,4.2963,4.5817,1.3494,452968.848,259917.1
688085.SH,20260518,1.0641,0.67,105.2742,2.8468,10.9754,0.0193,603567.1214,576921.9883
688189.SH,20260518,10.5604,0.83,,3.5623,21.4605,,273302.4,273302.4
688396.SH,20260518,2.0695,0.73,90.8477,3.561,7.1328,0.1353,8242875.4801,8242875.4801
688165.SH,20260518,3.2861,1.13,,8.7287,10.7222,,1055039.16,1055039.16
920519.BJ,20260518,1.1105,0.85,40.6613,1.9668,2.395,0.8434,104521.2398,67375.4886
688277.SH,20260518,1.9644,0.88,,7.5644,32.0581,,875048.7132,875048.7132
688200.SH,20260518,2.0522,0.93,98.388,13.3496,39.3653,,5592100.8635,5592100.8635
300943.SZ,20260518,10.6142,0.67,134.9222,7.5193,13.8493,0.3184,768197.58,502880.9168
300999.SZ,20260518,1.8321,0.97,40.3071,1.5044,0.5853,,14725042.6118,1473829.5155
300877.SZ,20260518,2.849,0.78,44.2423,2.2624,3.3657,0.3053,381120.0,381116.6652
601778.SH,20260518,11.5439,0.64,104.3141,1.4993,7.3007,0.3964,2460773.2321,2460773.2321
002976.SZ,20260518,9.7773,1.12,,3.7002,2.631,,532635.0443,237227.6931
002983.SZ,20260518,6.687,1.61,51.2132,4.0531,5.8834,1.5869,562735.157,322444.3153
001313.SZ,20260518,3.153,0.55,116.6198,2.4445,0.8839,1.2569,626500.0,625742.1596
601702.SH,20260518,0.7986,1.1,15.1243,2.6683,1.4192,1.6807,1782377.121,1782377.121
601827.SH,20260518,0.2714,0.67,10.7142,1.0751,2.4267,3.0549,1340890.5066,1340890.5066
300841.SZ,20260518,1.3114,0.52,30.9391,1.9663,5.8435,1.8539,700933.5732,641444.3231
300836.SZ,20260518,10.1175,1.95,74.5534,11.3465,7.1565,0.2628,726933.2392,497655.8948
300683.SZ,20260518,4.7318,0.54,,2.1161,8.3183,,452371.0153,421853.3257
603386.SH,20260518,12.0499,1.62,,4.1207,2.1146,,539411.1917,539411.1917
603087.SH,20260518,1.5006,1.27,31.8555,2.7587,8.2691,1.8315,3262479.7407,3047023.564
002892.SZ,20260518,9.28,3.64,445.6514,6.7475,4.6084,0.3616,858451.2532,577673.7252
605151.SH,20260518,1.8039,0.86,151.4373,2.2252,1.612,0.3513,306379.9635,306379.9635
002920.SZ,20260518,1.5767,0.88,26.5399,4.2945,1.9192,1.1992,6191299.616,6189354.491
603083.SH,20260518,8.541,0.73,185.4939,8.594,12.4594,0.14,6499346.3744,5079093.7144
603499.SH,20260518,1.8773,0.43,61.1468,6.9827,6.2163,0.6688,646341.617,646341.617
603076.SH,20260518,6.8535,1.43,129.342,2.5747,1.9668,1.4514,332652.9041,332652.9041
603363.SH,20260518,5.8801,2.14,,2.9494,1.0269,,913639.6009,752237.2418
603557.SH,20260518,1.6837,0.76,,53.8101,8.4847,,301120.0169,301120.0169
603183.SH,20260518,2.341,0.86,206.5779,1.4782,2.9968,0.5263,236147.7942,236147.7942
