ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688208.SH,20260608,2.3734,,20.8678,5.5172,3.8563,3.6863,1942862.7144,1942862.7144
000922.SZ,20260608,2.2891,,35.3374,2.1399,1.9811,0.7742,987434.9059,834636.1764
002278.SZ,20260608,5.4985,,99.8011,2.5039,4.3464,0.5148,352087.8301,301474.0785
301501.SZ,20260608,3.0931,,23.1006,1.9457,2.1456,1.2858,402583.8,118407.0
688658.SH,20260608,5.9603,,,1.8647,2.524,,612000.0,612000.0
920299.BJ,20260608,6.1776,,85.1189,7.2025,15.6395,0.7481,199952.4834,100775.3635
601801.SH,20260608,0.4475,,14.544,0.8973,1.4017,3.5907,1090567.699,1090567.699
002056.SZ,20260608,4.9839,,24.2314,3.912,1.8871,1.4116,4310786.9961,4306333.7639
688981.SH,20260608,3.907,,193.6363,6.5218,14.2339,,97700529.5404,24378666.5974
920985.BJ,20260608,2.3698,,,2.8303,1.0839,4.2651,178258.2912,126327.0868
600510.SH,20260608,1.2311,,96.8791,0.7752,1.8752,0.517,818396.1874,818396.1874
000957.SZ,20260608,1.8702,,15.2319,1.8057,0.7857,1.0061,582824.5691,582824.5691
301231.SZ,20260608,25.4878,,,3.6888,8.6159,,299620.0,232280.05
605388.SH,20260608,1.7627,,,2.1456,2.4221,1.4216,329665.716,329665.716
601878.SH,20260608,0.644,,15.7838,1.0919,5.0163,1.8729,4116416.9751,4116416.9751
603843.SH,20260608,1.4518,,,228.9477,4.4084,,589782.3888,589782.3888
002925.SZ,20260608,2.3667,,28.4007,3.3778,3.8245,1.0393,1686096.8808,1597340.1378
605177.SH,20260608,4.4762,,,1.4114,2.3129,,234488.4261,232305.3298
920108.BJ,20260608,1.6527,,73.9124,3.7095,3.0841,0.7399,177882.6,75375.5825
603018.SH,20260608,0.7892,,16.3932,0.8598,1.1406,1.4512,466349.1468,466349.1468
600101.SH,20260608,7.45,,28.9286,1.6876,1.7328,1.6444,533070.1843,533070.1843
301603.SZ,20260608,9.6177,,43.3665,6.6317,6.0457,0.0728,1658880.12,518331.3525
002758.SZ,20260608,1.1937,,7.6539,0.7967,0.083,,414004.3942,413527.8486
600808.SH,20260608,1.4809,,,0.8607,0.2732,,2071483.239,1605325.069
001365.SZ,20260608,10.6438,,33.9565,3.0582,1.3604,,2226000.0,243823.939
688502.SH,20260608,2.9942,,1217.6176,18.964,30.9201,0.079,2262499.0254,2262499.0254
300876.SZ,20260608,4.7011,,,2.4973,4.8858,,254358.8278,189722.8911
603038.SH,20260608,2.3833,,52.1264,3.0257,3.146,0.3096,433913.5262,433913.5262
003017.SZ,20260608,2.8045,,21.9566,1.9073,2.0715,1.1321,222600.0,183613.1682
688787.SH,20260608,9.2749,,379.602,11.1988,20.8152,0.2492,840812.3588,840812.3588
600232.SH,20260608,1.727,,71.2856,2.7158,1.7856,1.3966,261138.4775,261138.4775
000528.SZ,20260608,2.9519,,11.2563,0.9541,0.515,3.6721,1753824.8847,1751387.739
001333.SZ,20260608,4.8286,,23.634,1.5294,1.66,1.6973,271488.0,93324.0
603040.SH,20260608,2.2215,,46.4942,7.9574,14.9838,1.2606,1237518.5208,1231063.6601
002623.SZ,20260608,4.982,,,1.3607,1.9616,2.1339,361895.625,361120.4753
001316.SZ,20260608,2.0011,,25.0731,4.0161,4.1323,1.7106,527643.0391,491757.1376
002117.SZ,20260608,2.3849,,32.6711,3.721,4.2195,3.1881,492821.4187,492656.3785
603103.SH,20260608,2.8095,,,10.712,8.0199,0.6484,1369237.8,1369237.8
600182.SH,20260608,1.0718,,20.7359,3.9653,0.9497,6.4588,457980.0,228990.0
300074.SZ,20260608,3.6812,,,2.6079,7.678,,222324.2704,222134.8954
600736.SH,20260608,10.7787,,41.9202,1.214,1.7103,0.229,904916.2249,904916.2249
600871.SH,20260608,1.3456,,67.8674,4.5556,0.5397,,4379077.5874,3129359.8531
600827.SH,20260608,0.7985,,11.8065,0.7057,0.6024,3.2555,1452312.8472,1306022.2349
000632.SZ,20260608,3.521,,,29.1646,0.4095,,182949.191,182934.2712
000989.SZ,20260608,1.1416,,24.6986,1.8531,2.7926,3.793,669346.6534,542828.2348
688592.SH,20260608,3.2488,,163.7813,3.2566,5.607,0.2364,309612.4427,148231.7825
920892.BJ,20260608,1.1037,,20.016,6.2944,3.6503,4.7133,216857.2724,192035.2898
603014.SH,20260608,1.2092,,25.7714,1.7715,3.3314,1.721,1258275.2468,305672.4646
000534.SZ,20260608,3.0755,,79.1854,9.3033,12.1494,0.151,1597944.1462,1570855.4566
300897.SZ,20260608,8.642,,231.8626,3.598,6.2355,0.1989,349585.5277,218227.1082
000965.SZ,20260608,2.2908,,,0.6849,0.9153,0.2941,377342.5043,377342.5043
000524.SZ,20260608,1.3945,,79.3605,2.6191,1.317,0.885,605868.5717,605650.4736
301502.SZ,20260608,5.8598,,200.8756,5.5316,11.1314,0.3262,454955.495,187988.39
601696.SH,20260608,1.0896,,25.9194,1.5086,8.202,0.3654,2919678.0,2919678.0
688569.SH,20260608,0.3691,,22.6237,1.3019,2.8434,1.5017,378778.7266,378778.7266
002943.SZ,20260608,7.3239,,410.0232,15.7394,17.3887,,1362197.7187,964090.5831
300915.SZ,20260608,2.7594,,,1.8588,2.6825,1.8165,276217.1933,126298.7372
002596.SZ,20260608,3.4474,,,7.8377,3.7866,,416571.728,416188.6723
002022.SZ,20260608,1.2633,,,1.0431,1.6026,,264376.2439,264338.6576
600873.SH,20260608,0.5838,,10.8395,1.5715,1.0783,,2579902.318,2579902.318
600172.SH,20260608,13.0925,,,39.0696,12.6492,,1811383.7019,1602977.222
600779.SH,20260608,1.6696,,38.5707,2.8219,5.1518,3.1524,1491272.2827,1491272.2827
000887.SZ,20260608,7.8434,,18.9944,1.9826,1.483,0.9187,2865998.1792,2861384.8136
600971.SH,20260608,2.5614,,,0.849,1.6422,3.0305,982804.0,982804.0
301509.SZ,20260608,3.5865,,42.6419,1.4932,5.1656,3.4338,315690.7194,148717.9723
300659.SZ,20260608,2.6179,,,2.367,3.9601,,276536.7054,200971.613
600192.SH,20260608,1.5938,,,4.065,1.9714,,308781.852,308781.852
688381.SH,20260608,8.1371,,,3.8286,18.7047,0.533,961537.5,961537.5
301022.SZ,20260608,2.87,,78.3721,1.87,3.1277,0.97,262140.672,177034.9466
920139.BJ,20260608,2.7587,,,4.6735,14.7564,,481879.2169,465471.4507
600210.SH,20260608,1.1254,,8.9351,1.4046,1.0158,4.6875,970711.1411,970711.1411
002124.SZ,20260608,4.3444,,,3.1211,0.6379,,517710.5829,459515.2915
600072.SH,20260608,2.7288,,,1.9572,1.3054,0.3036,1488644.5113,1074670.6175
001360.SZ,20260608,3.1034,,83.2684,2.5805,4.2769,,369240.0,227126.6807
300796.SZ,20260608,1.8472,,2466.3897,1.511,1.7833,,259300.5821,259300.5821
002741.SZ,20260608,11.2427,,99.8825,6.1852,3.5774,0.3885,1196967.4259,1097446.0454
920699.BJ,20260608,8.1756,,55.6583,8.5934,8.7398,0.9816,302130.7366,138236.2366
688518.SH,20260608,5.5203,,52.67,2.6911,2.6731,0.5846,875840.1938,875840.1938
600636.SH,20260608,3.3002,,,0.476,2.9402,2.6316,83340.9924,83340.9924
603012.SH,20260608,3.1465,,58.4021,1.4171,1.9795,1.2077,535302.0,535302.0
603286.SH,20260608,4.4743,,,8.6806,6.835,,706022.921,695309.9672
002151.SZ,20260608,4.295,,,3.7184,7.1654,,1798120.9439,1466603.6509
000661.SZ,20260608,1.6814,,,1.2142,2.3111,0.2383,2697690.8793,2642651.1382
300686.SZ,20260608,9.8022,,,5.8442,2.9233,,441758.0529,288020.98
002064.SZ,20260608,1.6598,,25.2808,1.8285,2.0735,0.4854,5111420.2139,5100550.2892
600725.SH,20260608,1.6031,,,18.874,9.4365,,484360.71,484360.71
300823.SZ,20260608,5.7581,,41.432,2.2729,4.9077,1.5101,213370.8623,138121.975
688212.SH,20260608,1.3313,,244.458,3.0055,4.9069,0.2736,386489.2675,386489.2675
603786.SH,20260608,0.7607,,24.2959,3.4113,2.655,1.3302,1882376.0787,1882376.0787
600132.SH,20260608,0.8686,,20.2704,13.2579,1.6473,4.3921,2424211.7308,2424211.7308
001323.SZ,20260608,0.9044,,16.3673,1.9848,1.5644,7.5779,827958.6939,592305.0182
688369.SH,20260608,3.8438,,,3.2266,2.6599,,246451.4539,246451.4539
002129.SZ,20260608,5.38,,,1.8026,1.2226,,3606459.2695,3603483.5816
000544.SZ,20260608,0.5157,,7.1377,0.807,1.3641,,759279.2162,759279.2162
001380.SZ,20260608,0.657,,18.0648,2.324,2.3251,,456931.0489,456912.5796
603697.SH,20260608,1.3303,,21.9794,2.5157,2.5381,4.0658,441805.9372,441805.9372
601333.SH,20260608,1.1913,,13.9623,0.7417,0.7355,2.3102,2146311.711,1712627.811
300861.SZ,20260608,4.4246,,28.5901,1.7811,5.0554,2.0371,1177064.4509,739107.2855
603508.SH,20260608,1.0131,,14.2697,2.1223,5.331,11.8863,841853.8244,841853.8244
002572.SZ,20260608,1.5087,,9.7012,1.2517,0.9328,9.3349,825331.4195,558304.3223
300985.SZ,20260608,3.8423,,,5.6167,2.8259,,496496.2218,496496.2218
300668.SZ,20260608,4.8145,,662.386,8.4785,12.8771,,661133.9513,547518.6901
300860.SZ,20260608,2.4432,,,1.5292,20.2303,0.838,472257.5118,274198.774
000021.SZ,20260608,7.5399,,46.446,4.1676,3.4573,0.5325,5568545.9119,5567729.926
688802.SH,20260608,11.6118,,,21.4735,149.1686,,28127030.0,1275169.8019
605066.SH,20260608,2.7419,,42.552,1.8937,1.1771,1.5314,329601.8316,328088.8306
000726.SZ,20260608,0.9087,,8.8899,0.4889,0.825,3.4117,479070.0057,345351.1744
600867.SH,20260608,1.1702,,12.1311,2.255,4.9295,3.9116,1500243.807,1500243.807
300918.SZ,20260608,2.0313,,53.4988,1.6779,3.2523,0.308,650382.7387,650382.7387
301089.SZ,20260608,2.0472,,,1.8696,7.3757,,275740.4655,197134.2673
600127.SH,20260608,1.665,,,5.6685,1.1188,,380577.4483,380577.4483
301487.SZ,20260608,5.5453,,145.3732,5.2778,3.7865,,1018969.643,604784.3069
301568.SZ,20260608,13.245,,73.7774,8.7785,17.1162,0.696,884304.9376,407640.919
920946.BJ,20260608,0.7491,,26.6719,3.201,6.7892,1.7131,398741.7296,398619.1421
300369.SZ,20260608,2.2042,,,1.9206,1.9354,,492047.4854,490275.6348
002150.SZ,20260608,3.8895,,33.0783,4.3242,2.2566,0.3923,919854.5788,913931.1489
601882.SH,20260608,1.5437,,24.4312,3.7143,3.1323,1.4521,1078452.0,1078452.0
603307.SH,20260608,2.0648,,23.2409,1.7967,2.9565,2.6135,259713.755,255605.0
600071.SH,20260608,1.7546,,166.8701,9.4636,2.9777,,482054.498,482054.498
600278.SH,20260608,0.5245,,29.4708,0.7196,0.1647,1.677,537824.1606,537824.1606
600114.SH,20260608,9.5693,,45.8431,7.4706,4.1228,0.7513,2521114.2237,2461219.2237
300520.SZ,20260608,5.0314,,,5.1213,6.4428,,876385.085,846939.6992
600486.SH,20260608,1.2762,,18.2453,1.9415,1.8975,1.6249,2295355.8078,2294655.5547
600429.SH,20260608,0.9922,,,1.3654,1.0281,0.2746,659417.0995,657427.71
688607.SH,20260608,1.5292,,,5.9366,15.0584,0.107,498369.6477,448605.6477
603650.SH,20260608,2.2508,,54.7487,7.9748,8.8393,0.9576,3201167.1121,3192803.724
300745.SZ,20260608,5.2366,,,3.2404,2.542,,717587.6756,605820.1875
002837.SZ,20260608,3.5606,,167.3739,24.2753,12.799,0.2063,8076828.3479,7164843.7293
002692.SZ,20260608,3.1284,,,2.7217,0.6753,,310957.218,310778.8328
002276.SZ,20260608,2.1131,,35.0547,1.8803,0.5789,,1151614.933,1147076.2458
688671.SH,20260608,4.7862,,,1.9066,5.9431,,190643.8892,113744.8122
688083.SH,20260608,9.5862,,372.1421,4.383,12.3671,0.5241,1131710.1071,1131710.1071
300370.SZ,20260608,2.8661,,,8.9878,9.3393,,388213.3038,387244.5808
002689.SZ,20260608,0.8217,,29.6122,2.5688,2.0996,1.7007,306733.3532,306615.9881
601111.SH,20260608,1.0311,,54.0738,2.4435,0.6107,,10748227.336,7169075.436
603100.SH,20260608,0.9625,,14.6264,2.0033,1.3772,2.7899,938080.5657,935093.5954
002471.SZ,20260608,16.1888,,,6.1439,2.0518,,1108695.6,1088243.8898
002364.SZ,20260608,8.4036,,225.4362,11.8106,13.6272,0.1902,2953643.9554,2925021.8062
000713.SZ,20260608,0.8771,,77.4772,1.4827,1.6323,,463765.5144,356742.7034
603709.SH,20260608,1.7611,,,3.838,1.1142,,195293.5828,193794.2592
920195.BJ,20260608,1.166,,14.0252,1.7064,1.2943,1.3671,143417.89,103520.3951
002391.SZ,20260608,1.4839,,64.1555,0.8178,0.9306,,350130.3845,250148.9896
600151.SH,20260608,2.5094,,,3.936,5.0834,,1734011.015,1734011.015
300936.SZ,20260608,6.5276,,8585.2503,7.4672,30.3702,,752676.8,474638.7908
603477.SH,20260608,2.0972,,,2.6638,0.8848,1.1677,732693.89,714608.6458
000404.SZ,20260608,1.9731,,10.9632,1.2655,0.4935,3.736,558884.7711,556260.7823
600345.SH,20260608,7.8194,,70.2848,4.6304,17.2549,0.1028,1763424.9062,1131842.239
600405.SH,20260608,1.4849,,,87.7785,6.535,,275160.485,275160.485
688695.SH,20260608,2.4802,,,2.3,12.1134,,175120.7873,109941.2892
002569.SZ,20260608,1.437,,259.86,56.7146,15.2948,,225231.64,218975.64
002605.SZ,20260608,1.8152,,16.8374,2.0125,2.9083,,785000.0273,635850.5976
688061.SH,20260608,1.8109,,,1.6962,6.1872,,389475.0355,389475.0355
603233.SH,20260608,0.5346,,13.979,2.341,0.6534,4.0922,1798241.0978,1798241.0978
002520.SZ,20260608,10.5266,,,16.2201,5.1063,,480156.9094,459161.7094
000555.SZ,20260608,2.2454,,197.9085,1.9833,0.8819,0.0862,1126043.7003,1124724.8514
000519.SZ,20260608,4.2062,,114.4153,2.4768,2.4792,,2577626.6757,2577626.6757
603306.SH,20260608,4.4405,,210.6119,9.373,12.1543,0.095,3012575.9485,3012575.9485
300572.SZ,20260608,2.7457,,,3.6857,13.5659,,593081.0231,469509.7791
002790.SZ,20260608,1.882,,,1.2295,1.4637,3.2895,254066.3584,158504.08
600395.SH,20260608,2.3854,,26.9114,1.2043,1.3192,0.6656,1290121.5613,1290121.5613
920027.BJ,20260608,3.6133,,25.7446,2.8669,3.3928,1.651,129529.4039,69019.6039
603759.SH,20260608,0.7744,,27.158,1.2148,0.8055,,355093.44,355093.44
002273.SZ,20260608,5.2895,,39.7261,4.7993,6.6419,0.8731,4760134.0925,4662394.2913
600386.SH,20260608,1.2439,,,1.6994,0.7905,0.2825,285465.6,285465.6
002868.SZ,20260608,1.9012,,,59.2902,8.195,,412162.7997,283770.6406
000159.SZ,20260608,7.1082,,85.6638,1.525,1.5128,,314368.6394,314357.1944
301337.SZ,20260608,1.6535,,,2.303,9.8668,,249663.2,244233.3848
301201.SZ,20260608,4.2795,,,2.5481,11.6836,0.5657,535464.5449,375671.8361
600977.SH,20260608,2.2503,,181.7439,2.3704,5.5521,0.0789,2604465.0,2604465.0
688015.SH,20260608,0.8201,,20.6016,1.2258,1.2758,2.4808,319436.4962,319436.4962
002210.SZ,20260608,3.1989,,242.3023,7.1833,24.2548,,673291.8918,671782.7658
300538.SZ,20260608,8.0541,,,3.4388,1.054,0.1161,311444.597,207126.7446
300596.SZ,20260608,4.2546,,16.3616,1.7179,1.3888,,851888.9646,851888.9646
300272.SZ,20260608,2.3075,,96.7202,2.7955,1.9072,2.2491,353429.3548,268450.3747
002048.SZ,20260608,3.947,,49.7289,1.8365,0.8623,0.9664,2163982.2714,1887363.8956
920436.BJ,20260608,1.6152,,1125.071,3.1795,0.6146,,123291.18,115972.9371
605555.SH,20260608,1.8764,,82.3929,2.5943,1.7176,1.6775,776930.8092,776930.8092
003038.SZ,20260608,4.0335,,,1.0802,0.3668,,304087.3867,205544.5979
600571.SH,20260608,1.7731,,145.4397,4.425,2.4652,0.4284,511551.185,502153.6182
600568.SH,20260608,0.8881,,,3.2312,9.5852,,522131.8564,437295.6271
002901.SZ,20260608,0.4834,,25.8482,4.4632,6.1749,,1662288.3166,1157975.0753
688796.SH,20260608,3.4211,,139.8018,17.7974,25.9898,,4060965.9425,326110.9938
301287.SZ,20260608,4.3567,,39.9122,2.0096,4.0698,0.5065,236945.18,60529.4179
688257.SH,20260608,5.9653,,54.1466,9.9425,8.6478,0.0378,2665494.9442,2665494.9442
300525.SZ,20260608,2.4988,,37.7462,2.6872,3.2882,0.6835,659854.5259,542310.8721
600727.SH,20260608,6.0817,,70.0935,1.2672,0.81,0.641,412294.8453,412294.8453
920023.BJ,20260608,2.2528,,88.8747,0.6294,1.3526,,75934.528,62363.579
688101.SH,20260608,2.1012,,14.266,1.2818,3.264,1.2202,571392.7656,571392.7656
001208.SZ,20260608,5.5512,,91.3881,3.3708,2.1025,,991358.2209,494993.3693
300003.SZ,20260608,1.689,,26.0212,1.3142,3.366,2.5405,2160493.7672,1850484.9273
688375.SH,20260608,1.3343,,117.537,8.1927,22.5031,0.4499,5299168.4759,5299168.4759
920879.BJ,20260608,1.9125,,43.7677,5.5505,8.5397,1.4364,346900.4418,259586.6117
601601.SH,20260608,0.7358,,5.5668,0.9392,0.6916,3.4615,30015465.3396,21356529.3396
301456.SZ,20260608,3.1237,,44.4125,1.7356,5.6284,0.7698,390869.5653,156387.2962
600784.SH,20260608,2.1331,,33.1262,1.4547,1.4462,0.9231,483091.3781,483091.3781
920245.BJ,20260608,3.3878,,72.9938,3.2706,3.3162,,115450.92,88910.5511
300959.SZ,20260608,14.2238,,,12.7987,28.9925,,1414473.28,920976.6192
002563.SZ,20260608,0.6182,,14.5404,1.2732,0.9305,5.618,1438644.1454,1178587.5499
300022.SZ,20260608,3.4702,,,7.2142,1.3157,,368703.3235,368692.4319
600679.SH,20260608,2.3335,,60.5173,2.5032,2.4898,,533329.556,355723.556
300511.SZ,20260608,3.5728,,19.22,2.1086,1.69,,376177.1984,320503.7997
600746.SH,20260608,0.9193,,108.0387,1.2965,1.2276,0.815,706544.9448,706544.9448
301205.SZ,20260608,13.7243,,457.9274,24.5917,32.4192,,4003640.352,2573702.5412
688733.SH,20260608,5.0953,,,3.349,10.0741,0.2825,700811.3665,700811.3665
688312.SH,20260608,3.468,,84.1157,7.8173,18.6516,0.7015,1147311.1123,1147311.1123
002714.SZ,20260608,1.2864,,20.1563,2.3518,1.4288,3.9159,19714781.3707,12977652.5963
300573.SZ,20260608,2.7319,,16.851,6.5744,4.8647,3.2809,1274570.4775,978794.3061
300425.SZ,20260608,1.1017,,191.6503,1.2086,1.8009,0.6205,285852.2134,285229.3816
600846.SH,20260608,0.645,,28.3856,1.5834,1.509,1.8037,687862.4291,687862.4291
603577.SH,20260608,1.3416,,31.9164,1.6613,0.7828,0.6353,324556.1187,324556.1187
301683.SZ,20260608,14.9152,,39.551,3.6227,8.1715,0.8308,835661.136,188877.206
301059.SZ,20260608,2.3647,,37.2783,5.1201,6.6209,1.4756,311826.746,278582.5944
688183.SH,20260608,3.0515,,54.2914,16.5446,9.0321,0.7945,9325547.1929,9325547.1929
300307.SZ,20260608,6.4617,,53.2502,1.8167,3.0282,0.2685,596412.5631,586240.0783
300847.SZ,20260608,1.3395,,37.1634,2.8553,3.575,0.8101,423886.32,423886.32
002427.SZ,20260608,1.4657,,346.6594,4.6533,2.0625,,440488.4513,440079.5397
688778.SH,20260608,1.9628,,32.5193,2.9632,1.1882,0.9622,2790941.689,2790941.689
688181.SH,20260608,5.6856,,62.7068,2.4841,5.7061,0.4805,512778.1349,512778.1349
603567.SH,20260608,1.6997,,,1.0193,12.1954,2.2693,621907.9861,620945.576
600461.SH,20260608,0.8939,,10.3376,1.1902,1.6773,4.8945,1217379.4955,1217379.4955
000532.SZ,20260608,4.0807,,35.3301,2.6369,8.576,0.4835,427783.0499,426345.2348
301230.SZ,20260608,3.4324,,97.4075,4.3599,6.4966,1.5315,449050.1083,404106.1251
688135.SH,20260608,5.0856,,4273.6216,4.8685,11.7896,,771807.1487,771807.1487
603933.SH,20260608,3.1219,,84.129,3.5404,1.9772,0.2627,474031.8093,474031.8093
000750.SZ,20260608,0.8206,,27.0653,0.9787,6.1983,0.3429,2235161.067,2028671.392
688638.SH,20260608,3.2332,,,2.4918,2.4386,,190400.0,89967.4748
001367.SZ,20260608,1.2808,,21.6022,1.9133,5.5387,0.6125,288553.1728,230380.5575
002973.SZ,20260608,2.4154,,35.7362,2.0881,1.5331,0.7564,540256.0554,419937.3691
688799.SH,20260608,2.1878,,27.4503,2.9614,4.1187,,614730.2,604072.0
603861.SH,20260608,7.3996,,49.0705,2.4682,2.0079,0.7431,989166.1577,967313.2547
600770.SH,20260608,2.5625,,56.3876,2.1683,14.6943,,737100.0,737100.0
301110.SZ,20260608,4.1754,,32.5984,3.363,3.4089,0.7319,505761.1153,355726.706
688380.SH,20260608,1.8699,,54.2271,5.2512,13.1548,0.7331,1632288.105,1632288.105
300179.SZ,20260608,15.9694,,214.3929,17.1955,35.2732,,2185757.685,1682918.451
600539.SH,20260608,6.0905,,,11.7877,8.0942,,354200.0,354200.0
688047.SH,20260608,1.8995,,,21.7135,80.7133,,5208188.0,5208188.0
300852.SZ,20260608,5.8694,,62.3409,3.6085,3.8279,0.2797,803568.952,775711.2929
300542.SZ,20260608,2.1923,,,6.8861,3.3176,,367228.6758,304525.8403
605005.SH,20260608,0.6761,,32.1926,3.0177,3.3985,1.2492,642001.0,642001.0
002079.SZ,20260608,4.7355,,85.6664,2.5588,2.401,0.1478,1041620.8925,929734.979
300568.SZ,20260608,10.0181,,1154.9978,2.2445,5.0657,0.0606,2186779.7884,1963913.159
300543.SZ,20260608,2.7028,,,1.836,1.6174,0.3563,257964.6632,210667.3963
002230.SZ,20260608,1.9987,,122.8156,4.6414,3.823,0.2173,10597976.2585,9659159.3924
603610.SH,20260608,4.3589,,65.0665,2.001,1.9696,0.8065,612793.4541,612793.4541
600757.SH,20260608,0.6559,,10.2241,0.9373,1.4349,5.1314,969706.5681,969584.1853
688499.SH,20260608,5.0007,,137.911,3.3877,2.452,,793867.6396,793867.6396
300530.SZ,20260608,1.3117,,,43.7525,23.2828,,318110.0049,318110.0049
000065.SZ,20260608,2.4669,,20.916,1.2275,1.1211,1.1533,1373986.0741,1153380.3867
603293.SH,20260608,5.7341,,29.6145,2.5646,2.0332,,747345.3158,146457.7404
301529.SZ,20260608,7.1689,,104.4141,10.1096,8.3758,0.1305,1415164.2188,759621.7543
605286.SH,20260608,1.278,,37.8915,2.3836,2.5727,0.3936,512232.0,512232.0
300105.SZ,20260608,4.7645,,,2.0695,4.1082,2.0891,370354.7536,370109.5207
600528.SH,20260608,0.6199,,11.4821,0.6158,0.5644,1.4653,1570636.9727,1570636.9727
300767.SZ,20260608,3.4556,,,3.4023,10.5406,,516940.5134,448837.6121
000821.SZ,20260608,3.2575,,48.1922,1.4555,0.9691,0.7179,607302.9086,589534.4949
300675.SZ,20260608,2.6988,,,4.0993,7.7517,0.0727,201666.7125,201666.7125
601366.SH,20260608,1.4012,,,0.8213,0.57,0.4744,358943.1763,358943.1763
002076.SZ,20260608,2.6159,,,8.9985,6.1879,,273953.7493,257440.7411
300865.SZ,20260608,5.0671,,197.1691,2.7673,7.0772,,241496.32,145085.1738
300162.SZ,20260608,32.463,,,5.4945,4.4008,,453909.8525,370219.046
000768.SZ,20260608,1.0982,,50.7863,2.4991,1.4227,0.5927,5630735.5234,5622238.3682
002485.SZ,20260608,0.3026,,,2.4172,4.7468,,245344.0,245344.0
000063.SZ,20260608,7.5069,,39.3478,2.2923,1.2955,,17608191.919,14825673.755
300565.SZ,20260608,8.8639,,,5.7657,5.1038,,300644.3528,274758.9946
301606.SZ,20260608,2.0104,,32.7543,7.6953,2.4787,0.9597,2594016.1071,1031572.4788
001324.SZ,20260608,2.4463,,57.7681,2.1225,4.7366,0.7531,242466.0,242466.0
300257.SZ,20260608,1.1023,,77.728,4.1625,5.7591,0.3596,2763298.9851,2654993.4462
000595.SZ,20260608,1.3267,,71.8539,16.2552,9.6113,,786811.5489,786811.5489
002063.SZ,20260608,1.763,,34.9994,2.6439,4.0683,0.5416,1055213.1943,974595.9689
002909.SZ,20260608,2.3617,,,2.5266,2.0481,,214890.0,209598.6434
301001.SZ,20260608,2.8829,,,2.5897,6.3546,1.5066,199120.0,125196.7
688105.SH,20260608,0.5526,,,1.8864,4.8058,2.9257,679318.3741,679318.3741
300838.SZ,20260608,5.6052,,,2.2326,2.1711,0.9747,212348.142,156581.8999
002183.SZ,20260608,8.5016,,,1.8339,0.255,0.1563,1662085.8182,1662076.2182
600789.SH,20260608,1.106,,86.4175,1.4542,1.3164,1.3393,751491.4504,646143.4654
002358.SZ,20260608,2.2528,,56.5402,1.6607,1.9051,0.3339,556924.4292,556923.6655
000980.SZ,20260608,3.0924,,,374.7241,24.6571,,1225339.1006,1225327.7291
601010.SH,20260608,2.6012,,,0.7697,2.207,5.9255,317856.0,317856.0
600105.SH,20260608,11.0295,,754.5443,23.3517,13.7028,0.066,7748572.4506,7748572.4506
603927.SH,20260608,0.8772,,54.2694,4.1025,2.0483,2.0478,1217473.6,1217473.6
603956.SH,20260608,2.5148,,,1.5398,2.5848,,283813.3304,283813.3304
300557.SZ,20260608,7.8747,,100.1378,4.7717,6.401,0.512,472170.3642,466387.7165
600354.SH,20260608,2.5303,,91.7004,3.7516,2.3576,,280790.7066,280790.7066
920942.BJ,20260608,4.3921,,113.1387,2.7479,8.1724,0.6637,138599.246,93597.9316
603839.SH,20260608,1.7925,,,1.5673,1.0933,1.4613,263558.0322,263558.0322
600153.SH,20260608,0.6958,,,0.6329,0.0408,2.1277,2725566.2379,2725566.2379
600745.SH,20260608,7.5065,,,1.1383,1.372,,2602605.3506,2602605.3506
300898.SZ,20260608,2.6394,,22.3286,2.574,2.939,2.994,248496.0,229919.1725
002656.SZ,20260608,1.2293,,,5.8546,3.6853,,241544.2271,229363.9432
301172.SZ,20260608,5.9996,,141.8102,3.3513,10.303,0.2467,499329.6,285927.8016
002195.SZ,20260608,2.3875,,495.8863,4.0972,62.2155,0.028,4054446.6076,4018189.416
300044.SZ,20260608,2.7069,,,,31.597,,437697.0676,409911.7103
603655.SH,20260608,1.7367,,83.8475,6.2863,13.5505,0.5514,361990.0,361990.0
