ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688167.SH,20260415,8.1421,1.31,,15.3413,38.801,,3414482.193,3414482.193
688689.SH,20260415,2.1237,0.85,57.6641,3.8385,4.4165,0.631,463538.4208,463538.4208
300644.SZ,20260415,4.2637,1.03,24.6842,3.0058,1.143,0.8288,326958.995,261760.8502
300222.SZ,20260415,2.153,1.0,106.5681,4.9711,2.8106,,860779.0448,700986.681
920184.BJ,20260415,2.334,0.63,96.8916,3.3384,8.6608,,209927.5013,141469.3097
600533.SH,20260415,2.2562,1.38,,0.8016,0.4851,,258300.0,258300.0
002736.SZ,20260415,0.3214,0.9,9.9338,1.2891,4.573,3.5413,12392509.1026,11631039.5462
688220.SH,20260415,2.3584,1.14,,5.8325,8.3401,,3183269.7653,2809150.3165
920418.BJ,20260415,0.9219,0.86,26.4015,4.3183,5.484,1.191,397937.0304,381287.041
300337.SZ,20260415,6.8036,1.79,899.8486,6.3255,1.8013,0.0752,1093189.7175,946176.7497
300871.SZ,20260415,13.8337,3.06,25.7232,2.6281,3.3233,0.7509,554099.8443,554099.8443
920407.BJ,20260415,1.5713,0.5,80.9404,5.559,5.5943,0.4324,151898.136,61839.6322
300500.SZ,20260415,1.8107,0.81,,1.6243,2.0033,1.4465,180411.9392,173799.0793
603125.SH,20260415,0.5304,0.73,46.0817,2.9773,7.0326,0.5747,728705.475,728705.475
688300.SH,20260415,1.7562,0.74,76.7534,13.1695,20.1357,0.4135,2246146.4054,2246146.4054
603072.SH,20260415,1.7475,0.78,65.5385,4.5738,4.3256,,978893.12,467555.92
300664.SZ,20260415,2.3757,0.38,21.1169,1.0525,2.6747,1.5724,463585.1315,461126.3885
003006.SZ,20260415,1.2548,1.09,24.853,4.9705,2.0551,3.2345,729971.5952,728145.4675
300066.SZ,20260415,1.798,0.71,49.1174,2.5572,5.6218,0.4666,668741.3875,646800.3538
002691.SZ,20260415,1.0878,0.9,,2.9157,6.6217,,247520.0,244593.662
600968.SH,20260415,0.7311,0.91,11.2791,1.4813,0.8699,3.1323,4381159.9098,4381159.9098
001277.SZ,20260415,1.6973,1.19,30.8402,1.7151,2.5144,1.1557,266988.0,160015.3549
000831.SZ,20260415,2.3426,0.71,496.3331,11.1177,15.0577,,5374022.1666,5374022.1666
603917.SH,20260415,1.7369,1.11,261.7409,1.5779,4.0024,1.1538,264992.0,264992.0
002788.SZ,20260415,18.7164,0.88,20.1219,1.9126,0.2963,2.1944,619684.1939,608961.1126
000848.SZ,20260415,0.8306,0.64,13.2279,2.5864,2.7055,3.7737,834360.0605,827115.8525
600168.SH,20260415,0.5451,0.75,52.2877,0.9035,1.1961,0.5521,485771.4112,485771.4112
601568.SH,20260415,0.667,0.64,79.5254,1.4214,1.7447,2.439,1628611.1118,1628611.1118
601086.SH,20260415,0.5938,0.75,70.9378,3.7193,8.0892,0.8932,591408.0,591408.0
002189.SZ,20260415,1.006,0.8,,9.8259,3.9955,,517174.5605,517096.6436
688613.SH,20260415,2.111,1.09,222.3293,2.039,13.0814,,292376.3183,292376.3183
000761.SZ,20260415,0.3753,0.76,,1.7637,0.2657,,1232472.15,1112472.15
300712.SZ,20260415,1.4667,1.06,133.6535,4.1286,2.856,0.173,531880.5553,529594.6684
688692.SH,20260415,1.9461,0.96,51.4229,7.181,20.3439,0.2558,2656610.4,1715785.809
000935.SZ,20260415,0.6315,0.99,56.4329,2.6032,16.2142,,2022353.4421,2022353.4421
002150.SZ,20260415,6.2738,0.59,41.1889,5.2946,2.8099,0.3171,1145397.5807,1138021.7602
301191.SZ,20260415,14.5873,1.34,175.0298,6.2993,6.3236,0.6578,1047202.884,788299.9801
688439.SH,20260415,0.9066,0.97,75.6954,2.0336,14.3849,0.3187,1023000.0,1023000.0
000915.SZ,20260415,1.2533,1.03,13.1178,2.6786,3.1041,8.0,732285.8906,731811.6719
600243.SH,20260415,3.9738,1.92,,2.556,6.5387,,161935.65,161935.65
300759.SZ,20260415,3.4662,1.19,34.5616,3.5356,4.0799,0.6387,5750697.7556,4444700.016
601059.SH,20260415,0.1479,0.56,28.9415,2.6011,13.553,0.4379,5480670.0,5480670.0
600054.SH,20260415,4.0787,1.47,31.7879,1.9035,4.3876,1.9579,901512.9878,634438.8
603579.SH,20260415,1.6124,1.09,25.2295,1.4713,2.5578,1.5157,404316.304,404316.304
002528.SZ,20260415,4.4102,1.15,,57.813,9.8906,,584953.44,512507.1536
002271.SZ,20260415,1.532,0.74,,1.8658,1.4417,5.6852,3886414.682,3115675.1006
301152.SZ,20260415,8.3345,1.1,,2.6346,1.8116,,345652.1604,206679.201
688520.SH,20260415,1.2202,1.69,,121.4579,13.0475,,2035612.9702,1927412.9702
002823.SZ,20260415,3.5235,1.57,22.3426,2.5643,1.7998,2.1108,521121.5221,347423.3373
301070.SZ,20260415,15.0146,0.63,3161.4038,11.0537,29.8465,,869544.9681,572002.2076
000545.SZ,20260415,4.3236,0.94,,3.2241,1.6822,,294076.2626,293650.1226
920062.BJ,20260415,4.3191,1.56,124.5074,2.6569,1.3889,0.2825,198141.5909,140185.5053
600643.SH,20260415,2.5261,0.68,,0.6819,6.283,,815703.4383,814260.0786
600875.SH,20260415,3.2694,0.68,34.4996,2.9221,1.7037,1.0544,13217853.166,8650587.1261
002299.SZ,20260415,0.8265,0.79,16.8804,2.078,1.1593,2.6526,2329591.3652,2284289.2217
603613.SH,20260415,3.2343,3.26,13.6384,2.2056,0.3756,0.2423,1957701.2379,1957701.2379
600688.SH,20260415,0.5487,0.75,,1.3035,0.399,0.6993,3015188.605,2096040.661
688153.SH,20260415,0.8002,0.96,329.0342,3.6748,6.3723,,1478985.8085,1406556.4846
002806.SZ,20260415,5.2489,0.54,42.404,2.5882,2.5552,,298108.3022,244270.4865
000020.SZ,20260415,3.2751,0.7,101.7803,10.4821,4.9858,,445412.6101,284973.16
300927.SZ,20260415,3.7365,0.53,15.9776,4.5129,3.4057,0.299,434523.6,424075.6793
600257.SH,20260415,4.4348,0.89,601.3911,3.7956,3.311,,304623.14,304623.14
002061.SZ,20260415,0.5539,0.93,8.8421,0.6646,0.216,3.1843,1048325.4158,1018862.0568
603816.SH,20260415,0.7401,0.77,15.766,2.4372,1.2783,4.5057,2516927.4542,2488477.3318
002878.SZ,20260415,6.6733,1.38,,3.6041,1.4791,,463725.3568,417601.1233
600598.SH,20260415,1.5466,0.78,24.5574,3.5783,5.4766,3.414,2863842.3334,2863842.3334
600281.SH,20260415,1.5358,0.88,,49.0063,6.1428,,277262.6915,277262.6915
600008.SH,20260415,0.7817,0.63,12.6356,1.095,1.1855,6.8852,2238880.1565,2238880.1565
000819.SZ,20260415,1.3844,1.25,,2.5465,1.5262,0.6844,540215.5878,534408.2314
002661.SZ,20260415,1.1283,1.16,25.9946,1.3064,0.6956,4.5841,298158.2791,281541.7762
300107.SZ,20260415,1.9628,0.91,336.2716,2.6036,7.8254,0.2298,391696.4585,241712.1814
000001.SZ,20260415,0.2597,0.9,5.1026,0.4821,1.655,5.3346,21754034.3,21753678.332
002130.SZ,20260415,4.4274,0.99,30.8402,3.9528,4.1745,0.5378,3527716.1522,2890319.6801
603789.SH,20260415,0.9059,0.84,,9.5327,3.7466,,141359.3818,138580.0
002078.SZ,20260415,0.5627,0.84,12.5171,1.334,1.0382,2.7473,4068843.1333,4043828.1345
002361.SZ,20260415,38.1609,1.18,507.1891,7.9656,7.0093,0.2697,1763218.8325,1500114.0123
600696.SH,20260415,1.4812,0.69,,1.257,4.0709,,36122.6985,36122.6985
688403.SH,20260415,4.173,0.7,94.8971,3.6781,8.2346,0.5345,1468348.9059,1468348.9059
601939.SH,20260415,1.0189,1.54,7.3021,0.7145,3.2517,4.0452,247473960.8602,9075600.0953
603727.SH,20260415,2.9199,0.72,90.4101,1.7357,2.9234,0.2496,555550.4142,555550.4142
002066.SZ,20260415,2.0321,0.54,,8.3735,1.3583,0.6588,525956.773,517209.0
688313.SH,20260415,8.6366,0.73,151.5997,34.1122,24.3286,0.0524,5179311.3326,5179311.3326
688336.SH,20260415,2.2556,1.06,19.0331,6.5282,13.1415,0.1375,5518276.2988,5506663.5599
301658.SZ,20260415,13.1917,0.78,109.0285,5.3611,7.0251,0.3068,1693608.2514,400090.3089
002939.SZ,20260415,0.384,0.52,15.3697,1.1855,7.0069,1.8281,3707638.3726,3310844.2009
603272.SH,20260415,4.7338,0.73,163.9292,6.1421,14.8769,0.2892,342798.116,342798.116
000815.SZ,20260415,15.9959,0.76,,10.3947,31.1737,,1403736.0677,1403736.0677
601128.SH,20260415,1.0616,1.24,5.6371,0.7952,2.04,5.2913,2364679.8274,2364679.8274
001239.SZ,20260415,3.5587,1.07,78.0078,2.7378,1.818,,370800.0,176130.0
000002.SZ,20260415,1.2054,1.07,,0.4052,0.2029,,4736491.66,3857623.5384
300929.SZ,20260415,2.1231,0.67,,2.0539,4.4091,,165298.328,158560.9424
301563.SZ,20260415,15.8573,1.13,80.1248,8.2335,2.7809,,1041792.4679,235501.5362
600182.SH,20260415,2.0621,1.8,35.7233,4.8324,1.0324,5.9305,498780.0,249390.0
603187.SH,20260415,1.3164,1.12,15.0811,1.4023,1.8294,5.3268,576532.8316,570483.9414
301108.SZ,20260415,2.5155,0.58,39.9564,1.6406,3.9992,0.625,308741.7992,177838.0573
688511.SH,20260415,0.8002,0.67,87.0601,3.6455,19.7851,1.0381,297165.9384,297165.9384
002211.SZ,20260415,1.4081,0.85,,115.0686,3.448,,156123.7562,156123.7562
301366.SZ,20260415,1.8569,1.05,318.0446,3.2909,6.7563,0.8461,703622.563,392873.7567
688799.SH,20260415,4.9424,1.09,31.5863,3.728,5.0324,0.7379,762706.56,762706.56
002702.SZ,20260415,2.353,0.86,,2.9656,2.0206,,310114.08,255979.0125
300933.SZ,20260415,3.973,2.42,203.4023,2.029,1.4379,0.324,434936.9109,434936.9109
600510.SH,20260415,0.7606,0.65,85.6016,0.8642,1.6533,0.4702,899926.1985,899926.1985
002157.SZ,20260415,9.5526,2.84,,2.7576,2.3649,,3237556.9062,2531988.9725
301319.SZ,20260415,7.2217,1.13,80.0438,5.8588,4.8469,0.9902,686968.9514,516337.8358
301283.SZ,20260415,1.5771,1.14,24.2647,2.2677,1.7699,1.5004,371208.6664,292085.9396
300957.SZ,20260415,1.7624,1.74,43.2699,2.6177,3.0072,2.433,1558424.4,1558424.4
600623.SH,20260415,0.8065,0.57,29.8527,0.9465,0.4536,1.8302,2097357.3046,1853522.3162
301115.SZ,20260415,0.9428,0.49,122.9607,1.4886,2.6595,1.666,375858.8928,316962.2303
002277.SZ,20260415,1.1674,0.95,,1.18,7.4418,0.0879,793284.3232,793284.3232
002219.SZ,20260415,3.0419,0.91,299.4171,4.0081,2.338,,789259.9484,762386.1868
600681.SH,20260415,2.6608,1.24,15.9261,1.5232,1.0108,5.8897,535001.0692,534583.7
000089.SZ,20260415,0.2254,0.54,23.9028,1.2068,2.7312,1.7621,1396574.0356,1396555.5764
300479.SZ,20260415,1.748,0.76,220.0641,6.5678,4.1053,,369451.6219,369240.6844
600319.SH,20260415,1.0136,1.0,,7.0147,3.1624,,282640.1409,282640.1409
002891.SZ,20260415,7.1389,2.61,30.0426,4.0393,2.6039,0.794,1337345.4469,1337345.4469
301133.SZ,20260415,2.2797,0.44,116.5655,3.8558,4.7226,0.3027,528379.8144,483441.4652
300982.SZ,20260415,1.9469,0.77,510.3508,1.5877,2.6873,2.6322,460911.3801,431808.9441
600081.SH,20260415,0.3631,1.05,326.4412,1.3436,0.9801,0.4496,614965.101,614965.101
603662.SH,20260415,1.2177,1.11,48.968,5.761,10.881,0.4936,1586407.9243,1586407.9243
300716.SZ,20260415,3.3005,0.82,,,35.6919,,226908.36,226908.36
601016.SH,20260415,3.8971,0.74,29.1538,1.4908,5.672,2.6887,2624315.9223,2421317.5644
600769.SH,20260415,6.3835,1.81,307.5931,47.3033,72.1154,,568465.4352,568465.4352
688015.SH,20260415,0.9618,1.38,27.656,1.6157,1.6954,1.0088,430192.0918,430192.0918
003041.SZ,20260415,2.5777,0.89,30.358,5.1856,7.7486,1.518,758880.0,721059.318
002174.SZ,20260415,1.1292,0.73,,1.8893,6.4323,,936699.2845,936171.6442
002214.SZ,20260415,0.4649,0.7,,8.5618,32.3793,,1124887.1889,898944.891
000697.SZ,20260415,1.1781,1.1,,4.1668,7.4353,,1393296.1234,651801.1333
000026.SZ,20260415,10.0432,3.54,82.8091,2.1671,2.0609,2.2447,723071.4605,649647.2262
603636.SH,20260415,0.9486,0.86,,2.375,5.4597,,533931.6812,533931.6812
920571.BJ,20260415,6.429,0.85,202.4152,4.15,5.6242,0.9901,560961.5275,285544.9639
002640.SZ,20260415,2.0414,0.68,,11.8449,0.9886,,537524.2589,534150.3917
600021.SH,20260415,1.8042,1.53,18.4115,2.5002,1.2172,1.5479,5095150.3107,5095150.3107
001226.SZ,20260415,1.5567,0.42,151.625,4.4621,4.9734,0.9185,325173.4785,147750.7785
300910.SZ,20260415,1.4567,0.91,19.4546,3.7491,4.0835,2.4321,1432622.6808,1001716.7022
605136.SH,20260415,1.4059,0.7,,1.6793,2.3855,,403662.168,403662.168
300291.SZ,20260415,1.3661,0.8,,2.0328,25.0071,,620705.28,613369.9464
002232.SZ,20260415,0.7755,0.78,222.7124,5.1264,9.3643,0.0564,724764.9592,724764.9592
688279.SH,20260415,1.5679,0.85,90.1151,3.8731,25.4933,0.4484,1972940.2171,1603491.9331
000546.SZ,20260415,5.3907,0.84,,1.234,0.5573,,500805.4807,448678.1527
002169.SZ,20260415,5.1584,1.6,86.0571,4.0978,3.051,0.5369,1166229.1001,1130424.2108
002977.SZ,20260415,5.7415,2.3,,3.4207,44.5864,0.6038,358077.72,198594.7268
688065.SH,20260415,0.5809,0.91,61.8499,1.9763,10.6176,0.8219,3498976.7907,2829966.8672
002563.SZ,20260415,0.8353,1.44,15.6981,1.2299,0.9284,9.6154,1400926.8832,1147688.2508
300044.SZ,20260415,7.3722,1.24,,74.6696,78.955,,537000.0673,502910.8767
603219.SH,20260415,0.4685,0.56,85.4509,5.6838,2.8619,1.2244,915082.0,915082.0
002264.SZ,20260415,2.027,0.86,23.967,2.9761,1.774,1.1925,593844.3225,540195.8183
688687.SH,20260415,2.7742,1.29,123.9773,2.1238,2.7814,1.3673,367359.5629,367359.5629
300615.SZ,20260415,4.844,0.94,,5.1306,5.4747,0.373,259313.5864,203021.2666
688459.SH,20260415,0.2811,0.74,39.7518,1.276,3.9091,1.413,441600.0,441600.0
603688.SH,20260415,7.7855,1.49,182.9945,4.8231,27.835,0.3649,2805893.537,2805893.537
688582.SH,20260415,1.5075,0.81,81.1261,9.7337,46.9976,0.6185,2461455.1961,1533092.1561
300489.SZ,20260415,8.1405,0.63,,13.8838,4.4936,,934444.862,931023.5427
600000.SH,20260415,0.1291,0.93,6.7322,0.4569,1.9356,3.6855,33672202.5213,33672202.5213
301156.SZ,20260415,1.8173,0.88,43.7972,3.6214,4.7774,2.2926,257917.5246,163460.2128
601901.SH,20260415,0.4944,0.61,14.8051,1.1572,5.5959,1.8249,5877720.396,5877720.396
002026.SZ,20260415,1.22,0.88,17.6012,1.5481,2.8434,0.9848,581502.1595,581451.9665
688249.SH,20260415,2.1133,1.09,84.186,2.7234,5.4462,0.3279,5928418.2812,3508808.4509
002412.SZ,20260415,3.179,1.23,19.658,1.4957,3.2166,,338150.4,334551.84
601777.SH,20260415,0.3104,0.76,537.7657,4.4121,4.5396,,4539184.4713,4539184.4713
920699.BJ,20260415,0.5145,0.5,27.5254,5.2113,4.8244,1.659,178759.9254,81789.4254
301360.SZ,20260415,5.3244,1.22,126.2203,3.4608,11.3888,0.4667,400050.0,190950.0
000333.SZ,20260415,0.4647,1.37,13.409,2.7054,1.291,5.1763,58926613.997,53105600.4627
605228.SH,20260415,3.6181,0.9,41.8756,3.1127,3.6534,0.1602,713941.4253,710931.6253
300511.SZ,20260415,4.7249,1.28,,3.0035,2.4505,,452437.9933,395398.136
301148.SZ,20260415,1.4967,0.59,114.2129,3.3236,11.5049,0.7729,584698.8445,295483.9885
000610.SZ,20260415,11.9286,3.06,,13.6135,4.041,,212836.363,211718.3603
300497.SZ,20260415,15.8164,1.12,,4.6798,8.6321,,1022894.3257,837160.2626
002570.SZ,20260415,1.197,0.61,39.5252,3.1583,1.9978,,543261.7965,543237.6525
600793.SH,20260415,0.8662,0.46,199.2629,13.6555,1.1276,,324972.6517,324972.6517
300800.SZ,20260415,1.343,1.09,68.9991,1.3842,3.4692,1.3305,277955.066,275163.881
920266.BJ,20260415,0.7546,0.86,,1.1416,2.3109,,100068.0056,95621.7988
688393.SH,20260415,1.1502,0.82,,1.8485,6.3345,0.4254,219977.6603,219977.6603
603168.SH,20260415,3.1306,1.22,,1.8413,5.376,,248794.1258,247721.8133
920010.BJ,20260415,5.3204,0.65,83.566,3.877,5.2492,0.4367,268502.5,198821.7823
002407.SZ,20260415,9.8058,1.25,,4.3235,4.4371,0.6481,3576059.4373,3245974.6813
002468.SZ,20260415,0.6603,0.41,18.3271,2.2972,0.4514,0.4012,2508984.7501,2404740.7443
300168.SZ,20260415,0.9,0.76,,6.4741,3.9532,,798108.2311,797307.1299
001233.SZ,20260415,4.8296,0.72,20.452,2.8613,5.895,2.8437,1307950.458,248869.1754
688816.SH,20260415,14.0158,2.2,88.2176,3.8516,15.1931,,675100.0,130187.9177
688238.SH,20260415,1.7539,1.27,,3.2852,17.4587,,467306.424,461624.904
688607.SH,20260415,4.2492,1.57,,6.4601,17.1294,0.0971,549043.8382,549043.8382
002716.SZ,20260415,10.4714,1.52,99.0862,9.5349,2.7086,,3370767.8433,2775875.9506
002287.SZ,20260415,0.4642,1.34,20.7606,2.7128,5.553,2.4335,1341617.186,1338971.0693
688239.SH,20260415,2.3195,0.76,63.9189,6.0341,5.8427,0.2723,1188207.0246,1188207.0246
688383.SH,20260415,1.3814,0.6,,7.3436,13.3133,0.2089,967674.68,967674.68
688093.SH,20260415,0.7722,0.78,23.6654,3.3829,8.687,1.6233,944048.8573,944048.8573
600508.SH,20260415,0.8314,0.68,41.9014,0.7311,1.2032,2.2692,923633.604,923633.604
603078.SH,20260415,1.9554,0.8,96.1135,4.5209,7.37,0.3961,876167.8275,876167.8275
300455.SZ,20260415,2.8594,1.89,,10.7343,16.0437,0.0602,1787959.9286,1765178.4881
603598.SH,20260415,7.107,0.78,,26.4432,0.675,,561479.7978,560855.1978
002797.SZ,20260415,3.163,0.44,31.5627,1.9109,7.924,0.9536,3261062.4,3261062.4
301120.SZ,20260415,15.8665,2.1,,5.7813,21.547,0.124,891458.532,524687.4312
920371.BJ,20260415,0.758,1.22,22.6989,3.1651,2.1584,1.0515,195378.7047,184883.3404
688256.SH,20260415,2.9712,1.39,260.8875,45.3886,82.686,,53722690.658,53297818.5376
002476.SZ,20260415,1.7145,0.87,51.5363,3.8054,6.0353,0.1675,365364.0,365320.613
300578.SZ,20260415,3.468,0.95,252.3589,3.5319,9.3038,,419935.3093,419821.7316
002495.SZ,20260415,2.8111,0.85,117.7797,2.1399,9.0572,0.3126,234842.0256,175894.1503
688776.SH,20260415,2.457,1.51,,5.2085,32.633,,912046.4709,912046.4709
603023.SH,20260415,3.4039,1.32,1104.6346,3.1753,18.8995,,244455.4243,244455.4243
002327.SZ,20260415,1.8812,1.54,14.4566,1.7012,2.1483,8.7943,590963.105,346118.1059
688305.SH,20260415,0.8623,0.99,85.6348,4.0093,13.7748,0.3295,760093.2915,756130.5964
001872.SZ,20260415,0.1114,0.79,11.647,0.8344,3.1142,3.4261,5370825.5083,4981531.7978
000877.SZ,20260415,0.115,0.61,,0.4514,0.4562,,3398815.0297,3398814.3127
600664.SH,20260415,18.1574,2.2,24.8961,1.9764,0.7015,,1118218.3849,1118218.3849
000978.SZ,20260415,16.3151,1.26,344.963,3.5141,8.6441,,380589.69,380581.7633
603683.SH,20260415,5.6528,1.18,128.0193,5.0767,4.0344,0.3156,820807.8269,812349.812
000037.SZ,20260415,10.6329,1.16,37.0181,3.5536,14.8409,,596132.2074,335180.1604
920175.BJ,20260415,0.7691,0.88,,1.7407,4.8747,,115549.0,76976.8601
601606.SH,20260415,1.8769,0.81,,13.0027,18.7438,,2877359.4332,2877359.4332
600084.SH,20260415,0.4736,0.87,645.7885,5.9237,48.1275,,766381.6981,766381.6981
300170.SZ,20260415,5.1359,0.77,92.2755,3.6951,6.1222,0.226,2090952.7056,1995664.5256
002323.SZ,20260415,4.9834,0.91,,12.6159,12.0995,,441137.8695,441039.4402
920405.BJ,20260415,1.4673,1.06,49.285,3.565,4.9068,0.6634,290057.68,227645.9694
600409.SH,20260415,2.5769,1.34,62.4904,1.0156,0.7261,1.0673,1412015.0224,1412015.0224
688260.SH,20260415,5.7763,2.67,,24.8899,6.0404,,340200.0,340200.0
300761.SZ,20260415,1.7216,1.13,28.4057,2.0389,0.992,2.7061,1838644.1316,1379123.4215
300385.SZ,20260415,14.133,1.01,,146.0919,10.6794,,457076.2187,398789.1325
601609.SH,20260415,1.1888,1.03,23.4162,1.7964,0.1439,0.8952,1785683.2534,1785683.2534
002177.SZ,20260415,10.1046,0.64,589.9732,3.4746,98.6061,0.09,592206.8267,525086.9532
605268.SH,20260415,1.8372,0.78,31.3798,3.3143,1.6544,1.6051,556092.915,548853.655
002486.SZ,20260415,2.1974,0.88,42.8231,2.1372,1.9088,,231623.5511,230551.1919
300589.SZ,20260415,6.4802,1.04,,7.7094,6.0838,0.0623,606157.1336,371729.097
301331.SZ,20260415,1.2868,1.39,52.4734,2.6066,3.0741,1.9707,273177.96,272657.3941
600550.SH,20260415,9.0849,2.77,129.3195,33.0801,5.0337,,2951970.1534,2951970.1534
300270.SZ,20260415,2.2001,1.23,,5.5066,21.389,,310376.1787,267453.5042
000798.SZ,20260415,1.7159,0.67,45.0803,8.7179,0.8696,,377566.1908,377542.9708
301282.SZ,20260415,21.2616,1.44,66.0425,3.4751,2.8974,0.626,597002.8736,464449.5162
603712.SH,20260415,1.1637,1.09,,3.0462,7.3212,,1271484.0,1271484.0
688079.SH,20260415,3.1698,0.78,,4.9116,9.4779,,629139.4312,618182.7395
601686.SH,20260415,0.3695,1.2,10.3527,1.3388,0.1621,7.4521,854968.8302,854968.8302
002860.SZ,20260415,5.3528,3.41,23.6167,2.0568,2.187,0.7551,471223.396,460517.5546
000751.SZ,20260415,3.1925,1.15,124.6131,2.3666,0.479,,853052.9542,744410.7153
002580.SZ,20260415,23.8553,0.79,57.6042,4.9286,3.4106,0.1583,1146926.9453,1143060.1476
605258.SH,20260415,4.427,0.79,46.2235,2.6868,3.3277,1.9204,320760.0,320760.0
000028.SZ,20260415,2.0595,1.66,12.9596,0.791,0.2005,1.3837,1472114.6287,1264449.7883
301004.SZ,20260415,0.9764,2.0,12.2131,4.3233,2.5947,6.556,695495.7553,649232.0643
688268.SH,20260415,8.2913,0.76,85.9947,6.2923,8.2042,0.6166,1163964.8569,1163179.1569
600742.SH,20260415,0.9715,0.75,15.002,0.897,0.3798,6.6337,750488.4588,750488.4588
300642.SZ,20260415,2.0643,1.01,174.2157,1.8852,7.4249,0.8713,277300.1339,234928.084
920580.BJ,20260415,1.8141,0.63,62.6425,3.2436,7.9499,0.5431,110854.0,70589.6024
002229.SZ,20260415,23.6952,1.95,,8.6061,9.3629,,948718.1251,942914.5837
000619.SZ,20260415,1.9614,0.84,,1.0041,0.5548,,251907.4025,205560.0
002790.SZ,20260415,0.8399,0.49,27.5263,1.5182,1.591,2.611,320090.1818,199694.285
300097.SZ,20260415,20.6808,4.71,,13.2044,16.3102,,283644.3246,265418.3044
601918.SH,20260415,1.6614,0.87,8.9501,1.1359,1.5568,2.8455,1911819.8484,1911819.8484
002985.SZ,20260415,3.2884,1.72,61.6974,4.5873,13.444,0.0618,1234163.5384,1230763.7811
002538.SZ,20260415,2.2217,0.99,32.1391,1.1236,1.2504,1.757,582978.5861,582975.0263
603053.SH,20260415,0.2639,0.71,17.66,1.7762,1.634,3.112,856889.96,856889.96
603679.SH,20260415,2.6794,0.83,,2.6322,5.3791,,243607.8035,243607.8035
600619.SH,20260415,2.8933,0.6,257.0495,3.0145,0.9006,0.0756,1846152.3783,1357380.6526
300679.SZ,20260415,5.1961,0.45,32.4415,3.4596,3.2425,1.1481,1740487.54,1472631.1905
603757.SH,20260415,12.4542,0.93,74.6125,5.1157,5.6005,1.169,1079735.5351,1079735.5351
603516.SH,20260415,2.9906,0.86,5768.0337,20.928,80.4764,0.1735,2913444.2429,2913444.2429
600771.SH,20260415,1.0441,0.68,102.9222,5.1422,6.1053,,847798.6562,847798.6562
000962.SZ,20260415,4.8856,1.35,90.8456,5.9414,15.2048,0.2733,2346142.8184,2231378.1867
002920.SZ,20260415,1.3832,1.28,25.4064,4.2481,1.9147,1.191,6233673.0758,5794138.7751
605500.SH,20260415,0.6281,0.69,42.2842,1.4602,1.4069,1.6667,372960.0,372960.0
688039.SH,20260415,1.6015,0.75,,4.4229,13.529,,471715.0734,471715.0734
300852.SZ,20260415,3.0729,1.05,53.034,3.0215,3.5175,0.2911,679486.0914,655930.0645
002652.SZ,20260415,2.8273,0.81,,9.5977,7.9911,,240670.08,240670.08
920662.BJ,20260415,6.7776,0.98,115.2089,4.8858,5.8046,0.6714,224303.1051,69189.5821
600575.SH,20260415,0.8801,0.84,15.5364,1.2001,0.6793,,2637379.5186,1430144.0719
000509.SZ,20260415,2.3087,0.86,,31.5628,5.1569,,389545.4829,389544.3053
603081.SH,20260415,1.0799,0.94,49.1183,1.599,2.1565,1.0744,511223.9703,511223.9703
601698.SH,20260415,1.8847,1.95,325.2279,8.9757,54.2587,0.0951,14350237.2446,14350237.2446
002847.SZ,20260415,0.9076,0.59,20.0739,7.0443,2.6073,2.5418,1502357.6216,1353678.4379
920504.BJ,20260415,1.1708,0.92,63.57,4.5935,7.9135,0.2285,94812.8228,37397.0881
301536.SZ,20260415,2.7533,0.9,102.0072,9.7173,10.5838,0.2677,3145573.9155,1396274.5413
300977.SZ,20260415,2.768,1.3,136.126,2.1747,6.135,,300647.7858,187234.1139
300185.SZ,20260415,3.7303,0.97,182.5852,1.8416,1.9478,0.3303,1287543.2862,1226883.7065
002746.SZ,20260415,1.6195,0.99,18.5106,1.1674,0.9458,4.0453,531812.9333,438579.9083
301003.SZ,20260415,3.3106,0.75,49.3748,4.4547,9.2262,3.4702,503830.5464,389753.0162
600066.SH,20260415,0.8991,0.89,14.5285,5.1723,1.948,4.1152,8069808.4678,8069808.4678
301068.SZ,20260415,0.5346,0.5,222.055,5.6949,3.5568,0.7195,450231.954,321078.1505
603085.SH,20260415,3.0263,2.51,602.63,5.1364,1.7425,,457856.3,457856.3
002978.SZ,20260415,0.9394,1.04,19.6471,1.8457,7.4872,1.495,1575502.4798,1232655.1646
688098.SH,20260415,2.0389,0.47,,2.6756,12.9062,,372043.464,372043.464
300432.SZ,20260415,4.3505,0.95,105.3725,9.4407,3.7119,0.2819,4332532.4532,4283868.121
301221.SZ,20260415,3.1274,1.06,75.8655,2.4102,7.0371,0.3837,482840.0499,326975.9321
