ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600901.SH,20260407,0.4253,0.78,12.1095,1.5783,6.4268,6.0518,3828423.7109,3827489.0569
002353.SZ,20260407,3.3855,0.69,36.6942,4.6995,6.6178,0.8258,10408518.3983,7047517.3857
300435.SZ,20260407,2.0537,0.73,144.7152,2.9742,3.4935,0.7831,985111.002,941952.565
300084.SZ,20260407,3.6844,0.58,,4.2102,8.6846,,525166.7657,357522.9921
002365.SZ,20260407,2.2504,0.89,160.9866,2.0695,5.1304,0.7069,409019.31,340837.4202
300653.SZ,20260407,0.9716,0.74,42.9632,3.9805,9.7232,2.3079,354060.0,354060.0
002206.SZ,20260407,2.1321,1.13,13.5319,1.828,1.2036,2.8343,715919.6475,525458.2786
603045.SH,20260407,2.9726,1.01,64.8026,3.7889,0.8287,0.214,386018.6918,386018.6918
002363.SZ,20260407,1.3029,0.9,62.9114,1.5253,1.4956,0.771,325178.3348,324291.3703
300899.SZ,20260407,0.9352,0.39,83.3736,3.5671,10.9072,1.0955,227069.139,145732.395
301680.SZ,20260407,10.1976,0.58,45.644,4.4111,7.395,,817732.8,165941.2925
600497.SH,20260407,1.0858,0.65,38.071,2.4236,1.6383,2.0507,3941577.5377,3941577.5377
002917.SZ,20260407,3.2051,1.65,32.1823,2.859,2.8276,0.7123,480402.8203,359980.6388
002641.SZ,20260407,0.6648,0.77,57.1441,0.922,0.8053,1.2108,502699.3932,463803.8131
600127.SH,20260407,11.8355,1.18,346.9135,7.2106,1.2252,,490322.3786,490322.3786
601011.SH,20260407,2.0278,0.58,,1.1143,10.0017,,641747.6206,641747.6206
300129.SZ,20260407,3.4826,0.51,52.7532,2.2834,2.3522,0.4265,1315099.9486,852390.2806
688535.SH,20260407,2.1482,0.85,418.9024,4.7506,22.1791,0.1581,1015927.5517,853849.1692
600640.SH,20260407,0.3844,0.64,430.2891,2.3245,4.5775,0.0775,924598.6823,924598.6823
002695.SZ,20260407,0.6692,0.54,94.4629,2.1138,3.5615,1.0375,593160.9491,542142.389
301315.SZ,20260407,1.9395,0.82,96.0441,4.0818,17.6242,0.8478,415184.0,174566.0
000628.SZ,20260407,2.9818,0.78,153.8212,7.9839,3.5293,0.1098,1765275.08,963307.5494
003029.SZ,20260407,1.2772,1.07,,3.877,9.8938,,402342.8317,365933.749
300571.SZ,20260407,8.3324,0.94,,2.9297,4.4571,,425700.825,352809.0209
000338.SZ,20260407,2.0708,0.95,19.0341,2.2327,0.8975,2.9402,20805204.2652,11948341.3365
688512.SH,20260407,2.2722,0.68,,3.2707,6.6229,,537336.9237,373580.4107
002735.SZ,20260407,3.0663,1.07,,3.2256,2.4056,0.092,539615.7596,409915.3324
603096.SH,20260407,1.1585,1.22,38.6496,1.4025,3.9725,4.7309,260810.7492,260810.7492
688596.SH,20260407,1.7243,1.7,61.604,2.3582,1.7276,0.9621,850038.9917,850038.9917
301491.SZ,20260407,0.8417,0.45,28.6353,2.9907,3.9974,,625392.0,138572.5656
300547.SZ,20260407,7.0342,0.77,40.49,6.0899,5.2719,0.7696,778259.3523,633759.3152
603391.SH,20260407,3.6057,0.82,30.8173,3.0182,6.3693,1.8012,631540.0,157885.0
003043.SZ,20260407,2.4852,0.57,111.5378,4.1124,7.3098,0.4016,709841.8092,444617.0608
300062.SZ,20260407,4.8795,0.96,,2.9399,4.2776,,472453.0275,343836.1875
600761.SH,20260407,1.5846,1.02,12.3714,1.3983,0.7645,4.1152,1515068.3865,1515068.3865
300070.SZ,20260407,0.6714,0.75,635.6505,0.5117,1.7031,0.1042,1391696.3954,1294785.8676
300981.SZ,20260407,6.6513,1.56,,1.2358,2.673,1.4642,663454.0916,608024.9578
300407.SZ,20260407,2.4321,0.76,40.8133,2.0452,1.5154,0.8017,393329.7659,317002.319
301307.SZ,20260407,6.6271,1.07,,2.9258,2.1493,,836082.0,432696.8108
601727.SH,20260407,0.5436,0.68,99.4593,2.1934,0.9525,,11996973.903,9739273.799
600897.SH,20260407,0.5357,0.64,15.2614,1.4371,3.4169,1.968,677934.684,677934.684
002131.SZ,20260407,4.1781,0.58,100.0907,3.708,2.4757,0.4609,4895996.0023,4229350.3378
002008.SZ,20260407,3.0281,1.1,58.5803,3.9049,3.8182,0.5438,6626527.5339,6157475.7992
002717.SZ,20260407,2.388,0.6,,3.4778,9.652,,298518.3035,264892.8115
601211.SH,20260407,0.4583,0.96,10.3266,0.8962,4.5506,2.6182,28717520.1754,21986466.7044
300258.SZ,20260407,1.8163,0.92,50.8655,1.4613,3.3622,0.5967,689185.6523,671331.525
001255.SZ,20260407,2.3653,1.29,392.2102,3.5631,7.4762,0.0997,315295.1839,257151.664
300978.SZ,20260407,1.7886,1.02,30.4707,2.7319,2.1244,3.8095,443837.876,200780.3501
688786.SH,20260407,1.0966,0.77,49.3656,5.5515,9.8369,0.6961,430393.409,430393.409
600711.SH,20260407,3.5318,0.72,21.3035,2.5354,1.3927,1.1025,4178506.817,4178506.817
603719.SH,20260407,0.802,1.34,,2.0021,0.6953,2.4678,404609.0,404609.0
600185.SH,20260407,0.7514,0.64,,18.5694,1.9926,,1063143.2684,1063143.2684
600738.SH,20260407,1.1453,1.05,44.9348,1.7837,5.8032,0.3031,363918.2428,363598.4417
603999.SH,20260407,1.0718,0.81,45.2073,1.8707,4.2774,0.4918,386496.0,386496.0
600751.SH,20260407,1.01,0.57,102.3556,1.4816,8.4595,,1122043.722,995824.1631
920270.BJ,20260407,0.6563,0.58,43.565,3.8414,7.3827,3.3289,157133.232,121854.7321
002622.SZ,20260407,3.4216,1.16,,5.9249,2.8653,,215880.0,215873.6393
002916.SZ,20260407,1.2645,0.85,44.899,7.8215,6.2197,0.5231,14707749.1192,14354565.6444
600576.SH,20260407,1.4847,0.77,31.8111,2.0627,5.6514,,612692.6436,383686.6382
600775.SH,20260407,3.1866,0.79,1108.6935,3.8083,4.7824,,1189817.7648,874733.7648
300092.SZ,20260407,1.7778,0.75,65.9801,2.5866,3.6778,1.5435,422389.6839,323613.7668
600710.SH,20260407,0.8988,0.76,12.1301,1.9323,0.1395,2.9332,1643890.788,1643890.788
688519.SH,20260407,3.0368,0.94,125.822,10.5102,5.7841,0.0746,3023850.5058,3023850.5058
300818.SZ,20260407,0.9403,0.56,99.0827,3.2064,6.3479,0.2034,580746.5304,376728.9797
600798.SH,20260407,2.4465,1.14,,1.2148,1.7216,0.5089,474167.941,474167.941
300464.SZ,20260407,3.6043,0.5,,25.9469,2.5093,,360304.0748,279654.6852
601528.SH,20260407,1.0781,0.79,5.1703,0.5162,2.3058,3.861,1016399.6026,898448.4867
601588.SH,20260407,0.8186,0.64,,0.864,0.9556,,579127.44,457520.0
301201.SZ,20260407,18.0511,0.89,,4.5393,25.8147,0.3134,966651.9724,678184.8114
603967.SH,20260407,1.1153,0.64,17.1585,1.8753,0.5056,4.6476,447546.7226,447546.7226
000159.SZ,20260407,3.0247,1.05,92.6772,1.5188,2.1407,,309561.7795,309553.327
001396.SZ,20260407,3.0267,0.58,35.3203,3.3938,6.2238,,468553.2893,97333.9122
688030.SH,20260407,1.2368,0.95,,3.6832,2.8853,,262964.1314,262964.1314
002418.SZ,20260407,4.0185,0.75,,3.6686,1.8677,,528426.0,528424.7622
603660.SH,20260407,1.4719,0.41,,5.2541,3.8639,,514752.7251,510914.4702
301189.SZ,20260407,3.6437,1.14,,2.5674,6.5503,,539614.0117,518109.4992
600778.SH,20260407,2.7947,1.09,319.5253,8.5057,1.328,,195616.5691,195442.9459
688665.SH,20260407,0.3143,0.85,33.281,3.8229,4.2668,0.7996,438162.8365,438162.8365
300881.SZ,20260407,1.7103,0.7,24.3171,4.1041,1.4791,2.4357,448800.0,234217.5
002120.SZ,20260407,0.3738,0.69,15.5747,0.9458,0.381,3.0044,1925069.6805,1869246.2622
688680.SH,20260407,2.8965,0.77,,2.4568,3.7916,,440317.3463,440317.3463
600817.SH,20260407,1.7955,1.62,19.8741,2.4039,1.7633,3.2922,614899.9109,610218.7309
920810.BJ,20260407,0.7149,0.78,730.1181,4.6233,8.2608,,106065.4,69022.7448
002542.SZ,20260407,1.3795,0.38,,10.0216,5.0764,,523773.854,510043.6724
300608.SZ,20260407,14.7409,2.88,,3.0681,5.191,,409743.8515,355732.6538
300730.SZ,20260407,6.467,0.61,,13.5928,13.3048,,340729.3321,273159.8586
000100.SZ,20260407,1.0547,0.68,19.0657,1.4018,0.4679,1.1476,8611557.0531,7920642.4727
300272.SZ,20260407,3.0792,0.55,50.6526,3.413,2.6814,2.1269,480003.5355,364610.5318
600239.SH,20260407,1.1909,0.89,,2.5289,1.7176,,324348.7556,324348.7556
000759.SZ,20260407,1.8092,0.92,,3.0013,0.4132,,363692.5109,359982.6077
000539.SZ,20260407,3.7532,0.66,47.8697,1.225,0.5572,0.3656,2871905.3403,1397796.6338
002818.SZ,20260407,1.0,0.55,14.2284,1.4141,6.591,3.4091,790372.6406,315041.6396
000548.SZ,20260407,2.1711,1.25,62.8954,1.2884,5.0938,0.9434,264584.3798,264584.3798
301211.SZ,20260407,0.9556,0.72,146.5343,2.2504,11.2851,1.4075,511560.0,511554.12
920368.BJ,20260407,3.5498,0.64,99.5631,1.8484,3.5653,0.4518,779471.0608,741585.1929
002339.SZ,20260407,4.6416,0.8,107.5446,2.8959,1.7044,0.202,499051.3513,474005.668
300522.SZ,20260407,4.6414,3.99,188.6272,4.8766,5.3586,0.335,385007.0994,314148.1115
301096.SZ,20260407,3.4996,1.06,,2.2243,9.7418,,575086.9153,435874.4974
920961.BJ,20260407,1.3407,0.61,861.9929,3.9576,14.6778,0.238,300107.9073,218399.6854
688353.SH,20260407,2.8732,0.46,1355.9804,5.2387,20.6738,,1797565.0,1797565.0
002989.SZ,20260407,1.3723,1.1,,3.416,16.9458,,511295.2368,464941.5948
301153.SZ,20260407,2.1979,0.54,84.3737,4.6058,10.2855,0.7401,851075.599,794102.7793
002880.SZ,20260407,0.7451,1.0,26.9669,2.6536,5.4094,0.7356,616669.2,616669.2
603031.SH,20260407,1.8821,0.72,55.1597,4.5927,2.6108,0.6547,1246582.8742,1048329.2642
002792.SZ,20260407,30.0324,1.77,1641.4207,8.9417,21.356,0.0524,2489792.6506,1605679.7629
603040.SH,20260407,0.6319,0.64,42.0788,7.6765,14.0381,1.4304,1090555.5208,1084867.2148
300617.SZ,20260407,5.6586,1.15,70.57,2.9648,9.7936,0.4603,855217.2539,716985.3396
600863.SH,20260407,0.608,0.7,18.7189,1.7058,1.8605,3.7173,3862748.4531,3217755.6908
301159.SZ,20260407,3.3245,0.7,,5.2337,8.964,,305300.45,209250.1063
688659.SH,20260407,2.532,1.39,,2.9729,2.1848,,152640.0,152640.0
301021.SZ,20260407,3.0688,1.55,193.4584,8.2605,16.7136,0.1819,833047.6946,832429.0215
300102.SZ,20260407,3.7628,0.58,237.047,6.3164,7.9913,0.1522,2717745.8974,2704879.7503
300088.SZ,20260407,1.2327,0.75,42.0407,1.6807,1.2907,0.9949,1468667.3445,1461476.1444
002261.SZ,20260407,5.347,0.71,,16.3378,13.1442,,4259490.2136,3873450.3621
000719.SZ,20260407,0.6261,0.57,9.6699,1.066,1.3951,4.7059,1304584.78,850613.1173
300568.SZ,20260407,3.7454,0.65,533.951,1.9792,4.7071,0.3429,1941860.4521,1756337.0878
603068.SH,20260407,0.9641,0.87,249.5552,2.6951,5.3114,,465379.9201,465379.9201
000882.SZ,20260407,1.7999,0.95,,0.6443,3.5177,,435238.9596,434946.7683
001238.SZ,20260407,0.3385,0.99,,4.5614,3.355,,521297.28,487650.0102
600493.SH,20260407,3.3929,1.08,126.3886,1.7701,2.1562,0.8041,198560.0,198560.0
300889.SZ,20260407,3.1914,0.89,,3.7137,4.4892,,528985.4462,351573.4836
603108.SH,20260407,1.198,0.64,,1.8074,1.0078,0.2427,746177.3295,746177.3295
002850.SZ,20260407,3.1842,0.62,27.3948,3.6461,3.1766,1.1319,4832519.9417,3488855.5845
002777.SZ,20260407,0.9342,0.69,83.9109,3.8232,5.2351,0.9494,645005.04,639128.1558
600211.SH,20260407,0.7508,0.64,14.4058,3.5572,4.5318,3.8383,1351162.0696,1351162.0696
688345.SH,20260407,8.7475,2.25,93.4034,4.6534,1.9082,,521931.42,516000.0
002388.SZ,20260407,3.2161,1.09,,2.493,1.2228,,244113.4528,241974.8306
688788.SH,20260407,0.6812,0.59,,4.722,30.4206,,865946.7322,865946.7322
002256.SZ,20260407,4.1644,0.45,177.1829,6.3449,15.1782,,753711.1261,737513.3608
002896.SZ,20260407,1.4144,0.52,191.2276,11.6515,13.931,0.2822,1392559.6396,1392559.6396
000767.SZ,20260407,5.19,0.46,16.9954,1.7709,0.6952,,1110776.1411,1051320.9634
600123.SH,20260407,2.9281,0.91,450.7824,0.6105,1.0531,2.2901,964972.2138,964972.2138
000631.SZ,20260407,1.8773,0.4,131.0338,1.4196,15.6773,,772800.0286,772800.0286
300602.SZ,20260407,2.1513,0.73,45.992,4.3022,2.7434,0.1291,1707769.17,1160510.3673
002097.SZ,20260407,1.2966,0.48,78.1907,2.2459,1.5035,0.2039,1054199.536,1052317.8554
603669.SH,20260407,5.7018,1.31,,5.3439,8.3747,,360623.068,360623.068
300826.SZ,20260407,1.3283,1.03,183.5755,1.9319,4.1307,0.1714,285485.8761,274549.4339
688598.SH,20260407,1.7804,0.88,,1.1693,5.5119,,453547.2585,444812.721
688266.SH,20260407,0.9565,0.54,,24.4998,32.6605,,2647081.86,2647081.86
603195.SH,20260407,0.0801,0.77,18.6385,4.7499,4.525,4.1726,7432316.1107,7402531.036
603200.SH,20260407,2.1315,0.83,85.8848,9.0205,20.0098,0.1613,979178.9747,979178.9747
920237.BJ,20260407,0.6295,0.81,37.0323,2.9318,4.3914,1.3008,153260.8272,150360.2042
601366.SH,20260407,1.1879,1.16,253.2367,0.9184,0.5355,0.4435,383896.4452,383896.4452
600588.SH,20260407,0.644,0.69,,5.2996,4.3628,,3926130.0229,3926130.0229
002855.SZ,20260407,1.2278,0.73,,8.7328,1.7395,,285600.4114,285377.3619
002865.SZ,20260407,3.6675,0.66,,5.4229,2.8546,,2177306.0337,1563580.8642
002012.SZ,20260407,2.322,0.92,94.4154,1.9225,4.7738,0.0625,299280.3008,299280.3008
000785.SZ,20260407,0.5718,0.72,,0.7656,1.295,,1469583.5201,1391832.0575
001328.SZ,20260407,1.3113,0.43,30.4223,3.7293,3.14,2.3697,544930.077,145688.748
603823.SH,20260407,0.7098,0.97,37.6737,2.5994,2.8077,0.9888,631629.807,631629.807
002371.SZ,20260407,0.6327,0.64,48.8769,8.5285,8.3559,0.1843,30738701.5793,30714132.4197
601669.SH,20260407,1.125,0.59,9.0627,0.6733,0.1496,2.2589,9681101.5457,7346197.5277
920212.BJ,20260407,0.7155,0.69,113.6092,2.8096,2.3882,0.5343,119150.3,57949.3413
301310.SZ,20260407,4.4938,0.72,47.9881,2.4088,1.5495,1.4824,550314.3932,202483.9648
920489.BJ,20260407,3.3993,1.9,,4.0556,3.6161,1.2623,194590.8192,123813.2044
301371.SZ,20260407,0.933,0.77,24.7254,2.0907,6.322,3.4249,1168153.584,174714.9924
001278.SZ,20260407,4.4321,1.37,,2.0866,1.2147,0.4706,262933.475,181285.6115
300797.SZ,20260407,0.4031,0.74,35.0312,4.3791,4.6866,0.8294,553807.7199,547677.7287
600537.SH,20260407,7.6876,0.66,,19.2196,1.8586,,432055.9816,432055.9816
301631.SZ,20260407,1.9418,0.8,28.312,3.0651,1.6331,1.0226,766237.0096,257373.4842
301333.SZ,20260407,2.5139,0.58,46.4918,3.2338,7.479,0.2403,636470.477,635564.2202
688368.SH,20260407,2.0644,0.96,474.0883,5.2657,10.7527,0.2574,1687972.5577,1159356.3011
301200.SZ,20260407,0.6688,0.55,89.8754,6.8369,12.8325,0.2577,7408142.4773,6456035.0347
002372.SZ,20260407,0.6637,0.92,22.4586,3.4055,3.0912,5.6689,1663679.6975,1537046.4365
300002.SZ,20260407,0.8982,0.62,22.8451,2.386,3.1312,1.0762,1823570.1738,1712216.7034
002063.SZ,20260407,2.6017,0.62,39.0763,2.9769,4.5372,0.4857,1176600.3794,1086453.2356
920100.BJ,20260407,3.388,1.23,55.519,7.2577,6.067,1.1045,334134.7011,88594.0147
300311.SZ,20260407,1.2325,0.79,,5.7425,8.0696,,339509.5956,270854.1829
003009.SZ,20260407,1.0752,0.47,,4.6085,11.5237,0.0982,902322.0158,902157.0458
002689.SZ,20260407,0.6528,0.8,54.9645,3.0707,2.8604,,374548.5503,374405.2371
600578.SH,20260407,0.3576,0.47,9.6443,1.4115,0.9168,2.3952,3354005.1285,3354005.1285
300685.SZ,20260407,2.2725,0.72,24.6921,4.3395,7.3785,1.3292,883697.077,879321.2483
600621.SH,20260407,0.5329,0.65,22.8971,1.5825,5.6108,0.8528,1455553.8286,1455553.8286
688090.SH,20260407,4.3465,0.84,612.4873,8.0919,7.7212,0.1287,729570.3216,729570.3216
301636.SZ,20260407,8.3847,0.53,47.8697,3.7583,4.693,0.7873,405624.5439,101406.1376
300404.SZ,20260407,4.125,0.78,530.9357,3.8537,5.1102,0.1164,393580.2998,291150.5473
601155.SH,20260407,0.3563,0.46,45.437,0.5017,0.5829,,3090203.3127,3090203.3127
603366.SH,20260407,3.3659,0.7,38.0633,1.6653,1.5044,0.6345,691903.934,691903.934
300480.SZ,20260407,4.3972,0.69,,6.3967,15.6748,0.1718,1022544.7652,744376.0526
603616.SH,20260407,5.2642,0.97,,9.681,2.5969,,243008.478,238645.953
688789.SH,20260407,1.2416,0.62,23.6626,3.5012,5.4231,1.2905,1251518.1509,1251518.1509
301259.SZ,20260407,1.376,0.77,,5.9504,18.3194,,492336.0,312036.9959
300452.SZ,20260407,2.5508,0.79,27.017,3.7522,3.7449,1.9937,350040.037,296554.7333
000571.SZ,20260407,1.8258,0.95,,32.2305,7.1065,,457325.305,443625.8035
600581.SH,20260407,3.7731,1.1,,,0.2077,,389356.059,389356.059
000721.SZ,20260407,0.9984,0.72,,20.0904,7.4705,,437322.7027,390418.5547
002165.SZ,20260407,12.9764,1.38,141.8528,3.4599,2.5259,0.4158,707329.5832,699979.5752
300842.SZ,20260407,2.4518,0.65,,7.2267,0.6311,0.3706,1138847.9054,1012182.9682
002263.SZ,20260407,27.4048,0.98,181.453,3.333,7.1652,,922274.8091,922267.4441
002225.SZ,20260407,1.4359,0.66,56.5433,1.4681,1.1278,0.824,605122.8347,508520.3131
002644.SZ,20260407,2.4009,0.56,76.8415,2.4918,5.0681,0.135,453974.073,453974.073
301296.SZ,20260407,0.671,1.09,25.9268,1.1971,1.3175,0.7331,329633.9143,329626.3483
002998.SZ,20260407,3.1172,1.58,78.1464,1.7558,1.0946,5.7937,292011.7179,222613.4544
603227.SH,20260407,4.8236,1.03,21.8521,2.1316,1.9782,1.9474,1100628.3916,1100628.3916
603368.SH,20260407,0.8437,0.86,8.6511,0.8847,0.3241,4.3939,678834.2057,678834.2057
002292.SZ,20260407,1.588,0.84,,3.7611,4.2851,,1110503.4724,764419.4478
000736.SZ,20260407,0.4314,0.61,,2.9223,0.1741,,364584.0197,364584.0197
002480.SZ,20260407,1.1235,0.39,,4.7695,2.4685,,459962.8647,459095.3317
603088.SH,20260407,2.6971,0.65,48.2665,5.081,6.5815,2.1903,579755.7128,505304.1034
002995.SZ,20260407,15.1451,0.86,,4.4964,3.4866,,399450.0345,253051.1352
300776.SZ,20260407,2.1792,0.86,38.1809,5.2541,9.7508,0.5361,1982439.9939,1216092.942
600293.SH,20260407,3.0,1.16,,2.1897,2.6416,,368926.1246,368926.1246
301049.SZ,20260407,3.7159,1.16,,3.39,9.4215,,202550.4148,92033.8455
300228.SZ,20260407,3.731,0.78,20.4922,2.2734,1.7465,0.8602,544852.1007,512138.4327
002791.SZ,20260407,2.3929,1.06,91.0121,1.206,1.1132,1.0422,670612.0996,412550.1071
688388.SH,20260407,5.6403,1.13,330.2436,2.5078,2.0243,,1952562.1902,1952562.1902
300554.SZ,20260407,2.9318,0.81,,4.8831,10.6797,,243727.5053,168788.6148
605133.SH,20260407,6.646,3.26,41.9202,2.0615,2.8839,0.4202,776484.0914,774696.3356
300091.SZ,20260407,0.5891,0.78,,20.2916,9.3159,,841245.3398,484084.8575
601033.SH,20260407,1.5143,0.35,15.1334,1.2044,3.0378,4.1465,1302300.0,347280.0
301038.SZ,20260407,0.6505,0.65,62.6649,5.0872,5.7234,0.3472,454637.04,454637.04
301239.SZ,20260407,2.4226,1.04,,2.6641,2.0636,,565859.2395,565859.2395
300606.SZ,20260407,9.4655,1.08,,7.1757,8.5093,0.3428,484355.7388,411978.3755
301031.SZ,20260407,1.8138,0.7,43.4174,9.5384,7.1031,0.371,1341806.8846,935584.8238
300907.SZ,20260407,2.0209,1.12,39.9067,3.3304,2.4282,,266112.0,266112.0
000868.SZ,20260407,0.7969,0.58,,5.212,1.2222,,419023.5718,327064.5859
300702.SZ,20260407,1.7453,0.6,41.0124,2.1139,2.6341,0.2212,786428.3793,477231.7316
001319.SZ,20260407,1.6883,0.76,25.2737,2.5413,2.9614,1.6183,340774.0,197620.1808
000715.SZ,20260407,1.4779,0.91,27.537,1.5616,4.2157,1.3217,314532.95,282870.2434
603535.SH,20260407,0.4232,0.88,22.7137,1.6164,3.2424,,425594.8898,425594.8898
300001.SZ,20260407,1.5226,0.75,24.5055,3.5306,1.9241,0.5548,2832007.684,2767665.0324
000887.SZ,20260407,0.7005,0.7,15.2533,1.6288,1.2153,1.1455,2298591.0983,2294891.0816
605577.SH,20260407,0.7974,0.83,20.3541,1.3921,3.5804,1.2048,553333.334,553333.334
603885.SH,20260407,0.5434,0.58,35.9152,2.6775,1.1917,0.8215,2631726.3479,2631726.3479
603511.SH,20260407,0.29,1.04,45.3764,1.2844,1.7943,2.9081,559206.047,556212.0398
300676.SZ,20260407,0.7363,0.59,,1.7767,4.4201,,1641894.5194,1632982.6106
000607.SZ,20260407,2.0673,1.42,,2.5998,3.4166,,403008.5704,350473.2438
002870.SZ,20260407,2.3319,1.32,48.7085,2.7843,0.7668,0.2856,462396.8016,451494.4916
600501.SH,20260407,1.0687,0.66,,5.2656,3.9625,,907415.1282,907415.1282
300579.SZ,20260407,0.7038,0.6,,8.8243,8.4371,0.1145,707670.0,682700.4643
920121.BJ,20260407,1.1535,0.55,22.0208,2.9681,3.8762,,233418.8905,42015.404
688584.SH,20260407,0.6355,0.8,99.3279,3.015,9.4946,1.0689,1245072.5785,640698.1863
300080.SZ,20260407,1.8432,0.53,,1.7895,2.2939,,863628.381,862466.7131
002990.SZ,20260407,9.7268,1.18,64.9659,3.3498,6.4898,0.6695,819597.1919,419718.5644
688593.SH,20260407,1.1491,0.51,1467.558,8.4747,21.3643,,1310118.3536,919965.5923
300326.SZ,20260407,1.3682,0.97,,1.693,4.6153,,471794.3448,468527.2155
002656.SZ,20260407,0.8476,0.51,,5.0302,3.993,,213755.9532,202976.9409
002589.SZ,20260407,15.0209,2.42,,1.0043,0.7342,0.1105,537181.6381,487516.1826
002945.SZ,20260407,0.3849,0.73,83.8964,5.8514,25.015,0.2543,4247100.0,4247100.0
600328.SH,20260407,2.14,0.85,4824.2353,1.0609,1.0534,1.4165,1274222.9842,1274222.9842
600970.SH,20260407,0.9696,0.99,9.7191,1.2118,0.5609,4.2706,2781750.515,2778477.7766
002892.SZ,20260407,0.8792,0.83,225.8618,6.0099,4.3093,0.3963,783253.0082,508554.9291
000400.SZ,20260407,1.2579,0.7,24.34,2.3574,1.6129,1.4451,2735000.7386,2716417.8804
603359.SH,20260407,2.7576,1.39,,0.9815,9.7363,,259627.872,259627.872
301028.SZ,20260407,0.6405,0.64,23.2994,3.2704,4.4293,1.4534,526916.1719,340886.3489
002148.SZ,20260407,1.1917,0.82,334.5131,3.3811,11.3229,0.2163,413091.6369,332045.7145
300220.SZ,20260407,1.6226,1.06,984.3616,32.7152,8.1191,,206085.6,205839.3713
300655.SZ,20260407,2.0356,1.09,,6.064,9.8672,0.3784,1540792.0856,1532052.7117
300013.SZ,20260407,2.7927,0.99,,10.7191,4.1553,,209942.9441,167681.5439
688059.SH,20260407,1.7384,0.41,59.913,6.0029,11.0301,0.8356,1118951.9207,1047237.7321
688385.SH,20260407,1.1671,0.57,227.7165,8.5678,13.2857,0.124,5290710.2048,3464458.6148
002481.SZ,20260407,0.8556,1.13,83.9633,2.2694,2.4445,0.6601,555163.425,503084.295
603049.SH,20260407,1.6314,0.63,10.3882,1.7582,0.9726,2.6782,4244753.0927,424475.3102
603866.SH,20260407,0.3483,0.67,20.5622,1.5162,1.4428,2.6263,791860.9817,791860.9817
920837.BJ,20260407,0.456,0.33,24.1449,3.1823,3.0034,1.841,181296.7805,163461.4055
002678.SZ,20260407,5.0223,2.49,,2.5906,14.0919,,802767.3109,802326.4988
603233.SH,20260407,0.2912,0.71,17.6789,3.0222,0.7495,3.6589,2011205.6863,2011205.6863
603106.SH,20260407,1.0817,1.19,49.5375,3.5498,10.4164,0.3363,464303.84,464303.84
688568.SH,20260407,0.9331,0.78,1489.7236,12.2416,17.2776,0.1525,4631908.3236,4631908.3236
601101.SH,20260407,1.5328,0.96,26.3036,1.0262,1.4415,5.3194,1239838.2143,1239838.2143
000795.SZ,20260407,0.748,0.95,39.685,3.7436,2.5538,2.8984,991973.5901,991972.114
603567.SH,20260407,1.1607,0.9,,0.8767,4.0061,2.2088,638936.6337,637948.0158
301188.SZ,20260407,11.7655,0.97,122.145,2.9571,5.8468,0.4012,567712.697,567712.697
603939.SH,20260407,0.414,0.72,17.1456,2.5707,1.1672,3.0134,2816387.3849,2816387.3849
300441.SZ,20260407,0.3815,0.64,15.4786,1.8186,2.4771,4.3042,449157.86,436704.7652
301349.SZ,20260407,6.2934,1.06,151.526,2.1443,5.0417,,585174.0,585174.0
603331.SH,20260407,2.3401,0.9,42.2853,2.2738,1.9739,0.5362,301646.0489,301646.0489
301248.SZ,20260407,4.4838,0.72,5438.5805,4.4263,8.6115,0.0453,676148.295,494133.9513
002565.SZ,20260407,21.1866,1.28,299.5254,9.1051,13.2092,0.2429,1698102.253,1698030.163
603345.SH,20260407,2.4734,1.25,24.0667,2.1115,2.0202,2.4762,3271230.8676,2878682.8871
600375.SH,20260407,0.697,0.73,164.0838,2.3174,1.1913,,780695.7557,712327.9651
601699.SH,20260407,0.7688,0.68,33.2485,0.8572,1.3229,3.0597,4008488.328,4008488.328
300667.SZ,20260407,6.7564,0.94,,2.9583,4.6538,,335193.8319,282768.7164
688787.SH,20260407,1.9433,0.43,516.7362,9.8062,19.2927,0.2881,727280.3701,727280.3701
300755.SZ,20260407,0.5297,0.46,,1.7923,0.7703,0.7243,523498.7904,523056.0253
600163.SH,20260407,2.7261,0.36,20.4304,1.6761,6.7479,1.3562,1164633.6395,1164633.6395
301063.SZ,20260407,2.9141,1.0,41.0109,1.5542,1.3645,0.6424,243682.2905,234542.8764
688757.SH,20260407,0.4967,0.43,154.1539,10.8084,18.1348,0.8358,960284.6482,431485.6462
688531.SH,20260407,1.8954,1.07,62.2758,3.2273,10.1471,0.6266,1087124.2095,753522.9993
300318.SZ,20260407,0.8349,0.86,,3.6115,5.8253,,486055.7945,475130.993
300610.SZ,20260407,3.8399,1.8,34.9741,2.1225,2.7871,1.749,244894.0892,190923.8818
603915.SH,20260407,1.0843,1.2,34.7365,2.6019,3.5444,1.6815,938984.4464,938984.4464
