ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688270.SH,20260306,4.0957,0.56,261.1571,15.4337,80.5973,,3479408.758,3479408.758
300093.SZ,20260306,1.0662,1.02,,,37.6284,,926640.0,478764.0
600026.SH,20260306,5.5476,1.05,41.2465,3.0386,5.9437,0.6934,13794217.3976,8770335.621
002145.SZ,20260306,2.7914,0.84,48.5665,1.7442,2.8103,0.2778,2105089.7172,2062066.7076
300310.SZ,20260306,3.3915,0.63,,2.9903,2.3646,,570433.0696,447653.1186
688203.SH,20260306,1.6844,1.01,294.1189,1.8354,3.1821,0.446,270980.5769,270980.5769
300722.SZ,20260306,2.0975,0.51,149.8423,14.5407,23.789,0.5396,923259.6173,923259.6173
688981.SH,20260306,1.7028,0.92,169.0509,5.6481,12.6575,,85214039.714,21295341.1469
300584.SZ,20260306,3.2544,0.88,114.3735,4.9089,8.3225,0.2343,512160.0,350448.6639
003040.SZ,20260306,1.1371,0.55,1400.3077,5.8697,7.9198,0.1683,822205.4381,814564.01
688032.SH,20260306,1.2568,0.58,,2.3294,6.8939,2.9575,1331929.5056,1331929.5056
605128.SH,20260306,0.5417,0.47,48.8889,3.6435,3.1786,0.7207,758410.232,758410.232
000983.SZ,20260306,1.2834,0.54,24.1009,1.1199,1.0382,3.5556,4087512.7625,4087487.6885
688338.SH,20260306,2.1179,0.66,39.4761,2.0387,13.047,0.9974,344007.5184,344007.5184
002638.SZ,20260306,8.7628,1.68,,2.4959,12.8831,,514300.7769,484260.2487
301195.SZ,20260306,0.8415,0.54,27.2758,1.8728,4.3999,1.9006,451678.8528,299976.1583
002081.SZ,20260306,1.3421,1.19,21.0164,0.7001,0.566,2.7624,961227.1754,957346.9698
300423.SZ,20260306,32.3952,1.54,,4.1404,5.3846,,558207.6674,374030.4619
603102.SH,20260306,1.088,0.87,22.9938,1.7184,3.3279,1.67,279680.0,279680.0
300359.SZ,20260306,1.7187,0.69,,6.2531,9.4393,,343266.7147,343249.5198
002452.SZ,20260306,15.9491,1.96,27.3721,2.9046,4.0937,0.9106,749361.1587,623212.9863
688088.SH,20260306,1.2873,0.62,70.7831,6.6569,19.7636,1.0325,1824121.8088,1824121.8088
002853.SZ,20260306,1.5587,0.55,,5.663,8.2906,,527712.51,371313.3913
920086.BJ,20260306,2.1898,0.37,29.0053,3.1814,9.5839,,264763.52,84619.598
002044.SZ,20260306,2.3159,0.56,81.2031,3.1778,2.3963,0.2103,2512951.0186,2487254.1365
000151.SZ,20260306,1.7632,1.1,,13.4802,3.9441,,448703.0682,409553.1444
002709.SZ,20260306,2.7563,0.87,150.5014,5.1886,5.878,0.3425,8522005.7495,6303636.8979
920857.BJ,20260306,0.7328,0.66,,5.6493,5.1453,0.3647,202927.6108,202927.6108
000068.SZ,20260306,1.3666,0.85,,5.878,3.6115,,357368.3697,357368.3697
301135.SZ,20260306,3.8355,1.06,77.4167,2.4713,2.2137,0.9554,308914.56,231676.0725
603026.SH,20260306,1.5961,0.44,,3.0228,2.427,,1461362.3679,1461362.3679
002079.SZ,20260306,2.7831,0.52,89.2682,2.7717,2.0014,0.18,855193.1449,854390.4608
688335.SH,20260306,1.732,0.67,503.3275,4.843,16.3102,0.5267,555869.893,555869.893
002558.SZ,20260306,1.4679,0.69,38.8935,4.5401,16.9113,0.7959,6887712.1752,6887712.1752
603205.SH,20260306,1.2347,0.78,41.0668,2.9054,4.2875,0.9941,423696.0,112279.44
600458.SH,20260306,0.9013,0.63,23.1409,1.7168,0.5995,1.8497,1315154.7238,1218270.0544
002584.SZ,20260306,3.4693,0.86,,2.2759,0.7137,,510308.72,408467.9315
002318.SZ,20260306,1.3069,1.15,20.31,4.2512,2.564,2.6541,3467001.7146,3388190.0189
000823.SZ,20260306,3.2148,0.6,33.0986,1.7326,1.3131,1.3158,816242.2846,816207.7137
920429.BJ,20260306,0.6283,0.52,44.3825,2.0283,1.4937,1.7788,173055.0,157765.5435
000551.SZ,20260306,2.2046,0.68,27.4274,2.51,1.7841,0.572,706256.048,703705.2912
600792.SH,20260306,5.4043,0.75,,1.9088,0.9889,,542752.6404,542752.6404
603382.SH,20260306,3.063,1.25,38.8988,3.0916,1.1427,0.6764,535960.2952,107192.1962
300176.SZ,20260306,4.6786,0.74,117.0544,3.1959,1.6611,0.2541,304789.9896,304789.9896
000016.SZ,20260306,2.082,0.79,,6.735,0.7986,,852412.6744,565194.2052
300339.SZ,20260306,3.7001,0.64,287.0677,10.4427,9.9848,0.1492,3703310.4107,3616242.3041
600287.SH,20260306,1.4528,0.94,104.9553,1.1297,0.9369,,260767.2562,260767.2562
688387.SH,20260306,3.7645,0.74,,9.0941,8.8809,,5449487.5,3214742.8568
600151.SH,20260306,3.2206,0.7,,4.4845,5.4051,,2081100.0684,2081100.0684
000536.SZ,20260306,4.1107,1.95,,22.3926,8.7589,,1280673.1878,1279307.2049
688269.SH,20260306,2.0209,0.87,54.5752,5.7026,2.9595,0.6515,601891.92,601891.92
002885.SZ,20260306,16.5963,1.53,130.9686,6.0263,2.5249,0.0668,887253.0702,756222.5636
001388.SZ,20260306,3.6787,0.89,50.7379,5.0104,6.7736,1.3402,698412.0,139682.4
002289.SZ,20260306,0.7545,0.99,,36.0286,28.3739,,788353.7509,787509.8509
600901.SH,20260306,0.3608,0.73,11.7615,1.533,6.2421,6.2309,3718378.2487,3717470.4607
002353.SZ,20260306,3.1539,0.67,44.2164,5.6629,7.9745,0.6853,12542233.9543,8492237.6525
300435.SZ,20260306,6.1218,0.65,167.38,3.44,4.0407,0.677,1139396.202,1089478.417
300084.SZ,20260306,19.6122,0.69,,4.842,9.9877,,603967.2,411168.7459
002365.SZ,20260306,2.6276,0.99,168.1777,2.1619,5.3596,0.6767,427289.625,356062.1465
300653.SZ,20260306,0.8858,0.72,46.9958,4.1374,10.4087,2.2586,361800.0,361800.0
002206.SZ,20260306,2.6536,1.06,15.9043,2.1485,1.4147,2.4115,841438.0273,617584.0807
600338.SH,20260306,3.2268,0.49,36.3497,3.7283,7.4412,0.3095,1624551.4685,1624551.4685
300255.SZ,20260306,1.5518,0.7,,25.9874,42.4863,,3942771.1666,3936915.3166
002116.SZ,20260306,2.013,1.45,15.166,1.8751,0.7459,2.7738,519826.1587,514141.1565
000959.SZ,20260306,0.2914,0.58,34.4918,0.8351,0.4066,0.4061,4210947.2819,4084815.7917
000027.SZ,20260306,0.784,0.73,18.2388,1.0274,0.7779,2.1216,3363474.6706,3363474.6706
688685.SH,20260306,2.0735,0.53,133.4096,8.8696,12.9238,0.3063,745419.0617,745419.0617
688191.SH,20260306,4.6421,0.96,181.4189,13.3758,9.7854,0.8663,1164738.0604,1164738.0604
603976.SH,20260306,0.7823,0.95,174.1022,2.6076,4.7326,1.2106,307246.02,307246.02
688063.SH,20260306,3.361,0.64,196.4724,1.7981,5.2333,0.6517,1652739.9013,1652739.9013
002217.SZ,20260306,9.2995,5.0,7.3025,10.788,12.87,,2019437.7106,1965417.0456
920689.BJ,20260306,8.5448,1.57,46.2765,5.1574,4.3307,1.1547,254257.6,131391.6573
000532.SZ,20260306,1.8533,0.46,22.8387,3.2597,9.5556,0.4046,511202.4682,509484.2733
002326.SZ,20260306,3.3637,0.69,,7.7419,3.9939,,2108365.8824,1841794.4567
002808.SZ,20260306,1.1807,0.59,,4.8014,5.4844,,125260.8,76892.7624
603903.SH,20260306,2.0748,0.88,,2.0397,2.9751,,318894.0305,318894.0305
300086.SZ,20260306,4.3782,0.99,,3.9455,9.5125,,414163.214,401021.095
600298.SH,20260306,1.0638,1.31,25.2255,3.2425,2.3353,1.2722,3753138.9086,3706318.6366
600509.SH,20260306,3.5911,0.8,97.7591,1.6193,1.489,0.6004,1258948.0248,1258948.0248
920020.BJ,20260306,1.5497,0.52,21.6887,3.2625,1.4599,,376788.75,93836.8344
002224.SZ,20260306,3.2026,1.24,440.0528,1.3276,4.2103,0.6289,430309.4865,384643.436
002613.SZ,20260306,2.4732,0.97,,2.0811,3.0119,0.7264,454534.8698,318941.9502
300711.SZ,20260306,3.4128,0.72,78.2598,9.3423,10.7758,0.7207,691448.4317,689384.3811
003007.SZ,20260306,5.1513,0.57,173.9978,5.6887,10.9814,0.1453,454626.3,320978.2947
603337.SH,20260306,1.7019,1.99,24.9215,4.4427,3.4303,1.0446,2179583.4863,2167294.1213
300243.SZ,20260306,4.2447,0.73,306.9568,2.8231,1.5157,0.4129,303267.0122,235380.819
688106.SH,20260306,4.393,0.79,98.0243,4.0626,4.3221,0.3971,1201570.5482,1201570.5482
920300.BJ,20260306,2.8996,1.13,,7.1562,13.3152,,119756.7408,92811.6601
001379.SZ,20260306,4.1679,0.59,57.5144,3.1851,2.3568,0.8453,473200.0,159229.434
000426.SZ,20260306,2.89,0.55,55.8948,9.729,17.5626,0.1395,8910140.1383,8907981.0184
688235.SH,20260306,2.7332,0.82,258.4104,12.0097,9.6195,,36750734.1914,2743952.8957
002085.SZ,20260306,4.894,1.85,43.4325,4.8159,2.1806,1.194,3556523.346,3556523.346
600600.SH,20260306,0.7118,0.96,18.4056,2.7194,2.6181,3.5223,8520762.7258,4429200.64
000568.SZ,20260306,0.5468,0.78,12.3392,3.2717,5.1964,5.6143,15599640.9239,15592375.2954
605388.SH,20260306,0.7882,1.04,,2.3485,2.9273,1.1631,402924.764,402924.764
605255.SH,20260306,1.9366,1.25,478.7612,19.5449,47.1649,0.1937,1557473.28,1557473.28
688383.SH,20260306,2.2982,1.41,,5.7623,10.4464,0.2662,759299.355,759299.355
688093.SH,20260306,0.5549,0.46,24.5651,3.5115,9.0173,1.5638,979937.8545,917896.4354
600508.SH,20260306,1.3939,0.55,27.7111,0.7462,1.2112,2.192,956155.914,956155.914
603078.SH,20260306,2.8509,0.6,100.5554,4.7299,7.7106,0.3786,916659.7385,916659.7385
300455.SZ,20260306,1.6569,0.52,,10.9217,14.0621,0.0585,1841792.5238,1818325.1708
603598.SH,20260306,4.4465,0.66,,27.1302,0.6887,,572821.1625,572183.6625
002797.SZ,20260306,5.5267,1.14,30.7492,1.8616,7.7197,0.9788,3177014.4,3177014.4
301120.SZ,20260306,26.9587,1.12,,6.6027,24.6084,0.1086,1018119.9318,599236.7704
920371.BJ,20260306,1.1247,0.62,25.8256,3.601,2.4557,0.9242,222292.07,209807.5893
688256.SH,20260306,1.0813,0.53,236.4943,41.1447,74.9548,,48699576.913,48314430.6693
002476.SZ,20260306,4.1824,0.61,57.1474,4.2197,6.6924,0.1511,405144.0,405095.8892
300578.SZ,20260306,4.2487,0.8,271.1845,3.7954,9.9978,,451261.9282,451139.8777
002495.SZ,20260306,5.3533,1.5,130.9185,2.3787,10.0675,0.2812,261039.5424,195515.8085
688776.SH,20260306,3.562,1.15,,7.0642,44.2592,,1236979.961,1236979.961
603023.SH,20260306,3.1245,1.11,1308.9164,3.7625,22.3947,,289662.9342,289662.9342
002327.SZ,20260306,1.2225,0.95,14.19,1.6698,2.1087,8.9595,580065.913,339735.7863
688305.SH,20260306,2.9496,1.24,94.5292,4.4257,15.2055,0.2985,839039.8582,834665.5805
001872.SZ,20260306,0.1942,0.44,11.4058,0.8271,3.1278,3.5173,5231619.6124,4852400.0459
000877.SZ,20260306,0.2298,0.87,19.2843,0.4643,0.4718,,3797002.5646,3797001.7636
600664.SH,20260306,0.8338,0.81,19.5692,1.5535,0.5514,,878959.9467,878959.9467
603085.SH,20260306,2.4889,1.13,592.1768,5.0473,1.7123,,449914.3,449914.3
002978.SZ,20260306,1.7249,0.64,23.1316,2.173,8.8151,1.2698,1854920.5349,1454060.5349
688098.SH,20260306,0.601,0.75,,2.7169,13.1057,,377792.48,377792.48
300432.SZ,20260306,1.4053,0.69,68.987,6.1808,2.4301,0.4306,2836492.2415,2804631.8914
301221.SZ,20260306,2.8641,0.55,84.2627,2.6769,7.816,0.3454,536283.117,363167.2064
002246.SZ,20260306,10.3193,0.92,65.9296,4.5644,5.4894,0.1814,1362155.3239,1362155.3239
000952.SZ,20260306,2.3664,0.87,,2.7692,4.4126,,267344.5114,265219.401
603215.SH,20260306,0.5726,0.48,32.8527,2.9769,1.5488,1.544,361595.6961,360227.4031
301130.SZ,20260306,2.0239,0.92,61.82,2.6535,9.6235,0.8176,243253.0983,187675.2048
920344.BJ,20260306,1.5905,2.48,513.9334,4.4639,9.7747,,279553.95,261006.1249
002832.SZ,20260306,3.6651,0.72,14.7921,1.7297,2.2444,3.1439,943949.5169,644097.8417
605499.SH,20260306,0.2672,0.43,30.2999,7.1565,6.595,2.1277,13272064.45,12220305.5
600630.SH,20260306,1.4589,0.72,116.201,4.7716,2.0216,0.4393,367505.2814,367505.2814
688646.SH,20260306,1.4829,0.63,,3.1698,5.6872,,456688.6488,281227.1918
600807.SH,20260306,2.8739,0.94,,68.3556,9.2348,,299891.1738,266799.2593
603909.SH,20260306,1.4966,1.0,28.1137,2.7278,0.4314,1.0204,306551.6126,306551.6126
601066.SH,20260306,0.1509,0.77,17.9307,2.2291,7.4499,1.4255,17956748.4551,15037478.446
603061.SH,20260306,2.4033,0.84,101.6373,10.4684,25.498,0.0615,1611300.0,1611300.0
605086.SH,20260306,1.221,0.97,61.0068,5.3283,23.063,0.4946,681139.2,681139.2
688223.SH,20260306,2.163,1.0,,2.6874,1.1213,,7343819.7426,7343819.7426
601399.SH,20260306,1.2176,0.73,76.2254,2.4667,2.6287,,3650059.2803,3650059.2803
002820.SZ,20260306,2.8889,0.98,,2.6437,5.0121,1.2425,235819.3783,235819.3783
920167.BJ,20260306,5.4733,0.78,103.9674,3.6205,0.6979,0.1897,225554.325,133995.8146
002198.SZ,20260306,3.8235,1.0,96.4117,5.3757,9.2961,,381139.8958,381118.0417
601866.SH,20260306,2.9003,0.61,22.5708,1.2461,1.4009,1.4138,3827320.1878,2828075.3078
688599.SH,20260306,1.7845,0.69,,1.9928,0.6264,,4214279.2671,4214279.2671
600714.SH,20260306,17.3418,1.34,124.4636,9.3317,20.0587,0.2861,705167.34,705167.34
603665.SH,20260306,2.0874,1.09,,7.6019,3.403,,541172.0405,538003.3278
002937.SZ,20260306,2.9778,0.95,54.9891,5.5742,4.8514,1.401,850158.1856,847802.7535
300358.SZ,20260306,1.6513,0.62,,1.3933,1.3402,,744411.3758,730053.6873
600369.SH,20260306,0.623,0.84,31.4916,1.1256,8.7472,1.9451,2903912.6872,2903912.6872
301015.SZ,20260306,0.4391,0.51,22.0911,4.8882,1.5364,3.4401,1164257.3306,1164104.4956
300450.SZ,20260306,1.8151,0.63,97.1419,4.9358,6.3667,0.1109,8392540.6701,7818903.6161
600359.SH,20260306,6.4067,0.81,3240.0875,4.5161,5.8726,,302158.1534,302158.1534
601949.SH,20260306,0.715,0.59,21.7124,1.2812,2.2304,1.5716,1235675.267,1235675.267
603899.SH,20260306,0.5047,0.89,18.238,2.7024,0.9868,3.7968,2412021.4174,2412021.4174
000862.SZ,20260306,22.938,1.75,52.1271,1.5561,5.3225,,697645.569,477254.9869
300048.SZ,20260306,4.4247,0.56,120.8446,4.8339,1.1318,,887970.02,886150.5743
002976.SZ,20260306,2.4602,0.59,3087.2068,2.8028,2.0683,,415419.4064,184996.6238
300030.SZ,20260306,4.1435,1.47,,4.1563,5.1502,,262190.8431,230847.6904
920187.BJ,20260306,33.1105,,16.5377,1.9506,2.5106,,243859.2,81887.7865
601328.SH,20260306,0.5368,0.65,6.3044,0.5333,2.2716,4.4495,59822281.919,17651041.5882
688712.SH,20260306,13.6912,1.32,206.2193,9.8077,30.6688,,1662579.0,147976.3089
600559.SH,20260306,0.7842,0.6,21.5085,2.5734,2.951,3.7062,1357485.2069,1349712.0149
300420.SZ,20260306,1.7751,0.54,,1.9233,4.5506,,454368.1093,454332.8224
300639.SZ,20260306,3.0296,0.95,,1.1092,6.1642,,426043.9442,418573.3205
688382.SH,20260306,3.5206,1.7,,8.0532,331.434,,1237087.4222,1237087.4222
301258.SZ,20260306,1.2335,1.01,40.8878,1.6247,7.0656,0.266,310577.96,301752.22
688100.SH,20260306,1.4691,1.67,32.6921,6.1539,7.3151,1.7282,2178165.3253,2178165.3253
600596.SH,20260306,2.1055,0.9,,1.4278,1.2218,0.7599,1776069.7165,1776069.7165
300961.SZ,20260306,2.8232,0.8,,3.4687,7.8238,,254396.8,218936.1319
603296.SH,20260306,1.3928,0.85,22.0239,3.5202,0.5379,1.0413,8754597.0729,4922987.1467
600519.SH,20260306,0.2328,0.76,19.5017,7.7319,9.8315,3.6836,175568284.143,175568284.143
300296.SZ,20260306,17.1437,1.15,,2.8733,3.3187,1.1682,2318740.5248,1944428.3888
601567.SH,20260306,0.7605,0.57,20.9607,3.5199,2.7106,4.6562,4132720.8454,4132720.8454
605336.SH,20260306,2.6254,1.59,136.8126,1.4029,8.5694,2.2727,262279.8035,262279.8035
002397.SZ,20260306,2.0919,0.64,101.6658,2.6827,1.9745,,320050.4576,277284.9762
688496.SH,20260306,7.6858,2.29,,3.1881,4.4139,,297000.0,157044.096
300083.SZ,20260306,1.6748,0.59,36.067,2.5491,2.6835,,1383500.8115,1240712.2628
300854.SZ,20260306,3.6935,0.56,,2.6474,4.1666,0.4782,253574.2125,206117.7773
600560.SH,20260306,0.7516,0.44,70.8477,3.789,5.4972,0.4343,365660.3925,365660.3925
301180.SZ,20260306,10.6413,1.62,,6.0697,5.9938,,800020.0,328276.004
000903.SZ,20260306,1.4548,0.8,,3.9586,1.184,,526277.6795,522311.1683
301235.SZ,20260306,16.5472,1.49,54.5991,3.2524,2.8717,0.0875,591479.1991,399224.999
002547.SZ,20260306,2.2186,0.65,,,1.8449,,403844.4661,395520.9654
601965.SH,20260306,0.5149,0.49,18.0057,2.4366,3.8426,1.7867,1908813.45,1899966.0985
603729.SH,20260306,4.6492,1.0,,5.572,4.0913,0.0541,170248.512,170248.512
000995.SZ,20260306,6.6124,0.63,,18.4793,18.6633,,272498.688,272498.688
002357.SZ,20260306,4.5821,0.62,26.9652,2.9714,6.1508,0.6184,506911.7712,506893.58
603701.SH,20260306,1.7522,1.31,127.1041,6.7268,6.1778,0.1936,539973.6875,539973.6875
300864.SZ,20260306,1.3446,0.71,23.1604,2.7084,4.4712,3.7173,357825.6077,357825.6077
600403.SH,20260306,2.0793,0.53,,3.6353,3.9978,,1666396.2442,1666396.2442
601966.SH,20260306,0.8725,0.79,17.9686,0.9432,0.8943,1.7465,2170374.4789,2170374.4789
603444.SH,20260306,1.4269,0.68,18.6518,5.6575,5.222,4.125,2800669.8425,2800669.8425
300387.SZ,20260306,6.8693,0.96,34.8475,1.933,2.1714,0.7056,286744.5619,286644.9918
920056.BJ,20260306,1.5652,0.44,37.5497,3.8621,3.4651,,207088.4595,78189.2383
300315.SZ,20260306,2.4491,0.57,,2.8572,20.1228,,1413372.9436,1348340.437
000938.SZ,20260306,1.0142,0.5,49.484,4.7697,0.7078,0.3108,6901372.736,6901372.736
001231.SZ,20260306,7.6329,1.38,39.5444,2.584,3.5356,0.5858,255446.64,127557.18
600887.SH,20260306,0.8717,1.14,20.6963,3.112,1.417,6.4861,16578770.3082,16496389.7987
002354.SZ,20260306,3.1785,0.6,,8.0631,5.4898,,1035770.7233,1017832.9807
300307.SZ,20260306,0.8788,0.53,59.0227,1.731,2.9431,1.4033,565991.5196,557477.9373
300637.SZ,20260306,2.812,0.65,247.3352,3.95,3.1714,,289446.9103,289144.596
001311.SZ,20260306,2.9093,0.77,39.9473,2.3918,2.878,1.4579,1097650.4957,481658.8727
300762.SZ,20260306,4.7886,0.61,,10.5006,50.9209,,2452206.3397,2452206.3397
000625.SZ,20260306,0.4842,0.59,15.8537,1.406,0.6582,3.1743,10775348.5097,8986351.7397
301136.SZ,20260306,2.4929,0.68,1558.5522,3.1876,7.9082,,464820.941,464820.941
002681.SZ,20260306,1.2109,0.48,,4.7736,3.9118,,1087559.2526,928804.5527
301234.SZ,20260306,1.0266,0.47,112.0947,3.5581,5.6354,0.7538,270640.0,270640.0
000922.SZ,20260306,2.6756,0.81,43.7369,2.3641,2.1642,0.7173,1075837.0184,909126.4726
688585.SH,20260306,1.78,2.21,1210.3807,36.8489,27.5883,0.0252,4956508.9137,4956508.9137
688226.SH,20260306,4.2272,1.09,272.6,5.0596,2.2527,0.329,866857.1878,866857.1878
600256.SH,20260306,6.823,0.66,22.0601,1.8245,1.3341,9.1471,4346562.0155,4346562.0155
600030.SH,20260306,0.6379,0.64,13.0347,1.4194,5.2346,2.1566,39170705.269,32182624.2243
603057.SH,20260306,1.4008,0.95,73.6477,7.0394,4.4241,1.5263,1411322.4288,1406156.0
000828.SZ,20260306,0.5522,0.6,10.4807,1.0966,7.1401,4.4268,1115401.7324,1115400.2839
002183.SZ,20260306,2.0804,0.72,165.3568,1.4252,0.1847,0.1969,1319280.6182,1319272.9982
002617.SZ,20260306,3.6653,0.63,62.4331,2.6409,4.5656,,1686476.1769,1658804.9493
301089.SZ,20260306,2.8888,1.42,,2.3616,9.7828,,359512.9245,258463.7052
300688.SZ,20260306,1.7306,0.4,,11.8418,28.6646,,473683.8831,419911.0361
688682.SH,20260306,1.0702,0.43,,8.0552,16.2761,0.295,493205.7685,493205.7685
688167.SH,20260306,6.491,0.76,,12.3625,31.2671,,2751498.6249,2751498.6249
688689.SH,20260306,2.3816,0.59,54.5049,3.6282,4.1745,0.6676,438142.1841,438142.1841
300644.SZ,20260306,3.0644,0.78,27.4053,3.5145,1.2759,0.7665,353507.9346,278527.2305
300222.SZ,20260306,8.4125,1.27,90.5679,5.8758,3.6542,,1008652.4793,821409.3477
920184.BJ,20260306,2.1292,0.89,112.071,3.8614,10.0176,,242815.7012,163593.3536
600533.SH,20260306,1.455,0.92,,0.8667,0.5246,,279300.0,279300.0
002736.SZ,20260306,0.2646,0.65,10.0487,1.3041,4.6259,3.5008,12535893.5054,11765613.5574
688220.SH,20260306,1.6059,0.52,,6.3537,9.0799,,3465622.8654,3058319.3656
920418.BJ,20260306,0.7462,0.58,28.4449,4.7219,6.0151,1.0863,436284.576,418850.0897
002542.SZ,20260306,1.0785,0.81,,11.473,5.8116,,599630.757,583912.0663
300608.SZ,20260306,2.5167,0.73,,2.9788,5.0399,,397818.8485,345379.5206
300889.SZ,20260306,4.0361,0.62,,4.1112,5.5166,,601660.3826,399874.5866
603108.SH,20260306,2.3363,0.7,,2.1862,1.2189,0.2007,902504.2267,902504.2267
002850.SZ,20260306,1.6684,0.77,26.3057,3.4171,3.0724,1.268,4313859.8749,3110877.5286
002777.SZ,20260306,1.4867,0.52,78.5089,4.6182,5.6198,0.8021,763392.0411,756436.4882
600211.SH,20260306,1.0162,1.27,13.9381,3.8508,5.0269,3.7921,1367600.3486,1367600.3486
688345.SH,20260306,1.4647,0.97,66.6955,3.2955,1.3518,,369499.1235,365300.0
002388.SZ,20260306,2.9008,0.63,,2.7382,1.3431,,268116.24,265767.3349
688788.SH,20260306,1.3471,0.43,,5.3345,34.3664,,978268.8083,978268.8083
002256.SZ,20260306,4.7487,1.25,,6.6943,17.6691,,757699.0156,741415.5479
002896.SZ,20260306,1.0728,0.45,209.6325,12.7729,15.2718,0.2575,1526588.1006,1526588.1006
000767.SZ,20260306,8.0986,0.96,18.2194,1.8984,0.7453,,1190776.6388,1127039.3707
600123.SH,20260306,2.9484,0.56,457.6646,0.6198,1.0691,2.2556,979704.614,979704.614
000631.SZ,20260306,0.9915,1.18,93.6426,1.6264,20.0456,,892400.033,892400.033
300602.SZ,20260306,8.3263,0.79,57.4156,5.3708,3.4248,0.1034,2131947.6112,1448759.7907
002097.SZ,20260306,1.7405,0.86,90.7044,2.6053,1.7441,0.1757,1222914.4464,1220731.6202
603669.SH,20260306,1.3027,0.99,,4.8844,7.6545,,329609.4842,329609.4842
300826.SZ,20260306,1.6957,0.8,193.4403,2.0357,4.3527,0.1627,300826.9948,289302.8624
688598.SH,20260306,1.5559,0.64,,1.3796,6.5032,,535123.493,524817.938
688266.SH,20260306,1.7034,1.46,,20.0848,26.7563,,2174577.748,2174577.748
603195.SH,20260306,0.0929,0.53,19.5135,4.9729,4.7374,3.9855,7781242.6516,7750059.2505
603200.SH,20260306,1.0602,0.51,111.5887,11.7201,25.9984,0.1241,1272230.7468,1272230.7468
920237.BJ,20260306,1.7752,1.38,45.6328,3.6127,5.4113,1.0557,188854.6608,185215.7359
601366.SH,20260306,1.2907,0.74,281.8954,1.055,0.5961,0.3985,427341.8304,427341.8304
600588.SH,20260306,1.1753,0.64,,6.2498,5.145,,4630031.4892,4630031.4892
002855.SZ,20260306,2.0164,0.48,,10.0137,1.9947,,327491.7574,327235.9913
002865.SZ,20260306,12.8297,1.31,,5.7134,3.8532,,2863647.6784,2068765.2864
002012.SZ,20260306,2.1863,0.54,692.177,2.1798,5.5863,0.0556,336222.7129,335622.9972
000785.SZ,20260306,0.6694,0.81,41.005,0.8669,1.4133,,1787163.0096,1692609.3242
001328.SZ,20260306,3.788,0.7,33.8538,4.1499,3.4942,2.1295,606396.1236,162121.8864
603823.SH,20260306,3.4099,1.8,45.3476,3.1289,3.3796,0.8215,760287.4275,750543.5263
002371.SZ,20260306,0.6274,0.58,53.6368,9.359,9.1697,0.168,33732260.2834,33705298.4
601669.SH,20260306,5.2436,2.17,9.611,0.714,0.1587,2.13,10266790.9631,7790629.4066
300337.SZ,20260306,3.219,0.48,937.0473,6.5876,1.8758,0.0722,1138380.8489,985288.3975
300871.SZ,20260306,3.147,0.69,24.478,2.5009,3.1625,0.7891,527278.6435,527278.6435
920407.BJ,20260306,1.6181,0.68,97.2741,6.6808,6.7232,0.3598,182550.992,74318.7935
300500.SZ,20260306,2.1171,0.85,,1.9501,2.4051,1.2048,216598.7119,208659.454
603125.SH,20260306,4.6583,0.8,50.282,3.175,7.7174,0.5517,759068.2031,189776.9063
688300.SH,20260306,5.2737,2.06,61.8846,10.6183,16.235,0.5128,1811018.925,1811018.925
603072.SH,20260306,1.9573,0.6,74.3855,5.1912,4.9095,0.3568,1111033.12,530670.92
300664.SZ,20260306,4.3523,1.14,20.5313,1.0233,2.6005,1.6173,450728.7739,448338.2179
003006.SZ,20260306,0.895,0.57,27.6909,5.5381,2.2898,2.903,813323.2665,811288.6227
300066.SZ,20260306,7.0664,0.82,58.9715,3.0703,6.7497,0.3886,802905.6783,776562.7887
002691.SZ,20260306,2.6541,1.09,,3.3282,7.5586,,282540.0,279199.6335
600968.SH,20260306,2.0116,0.72,13.4104,1.7903,0.9705,2.6786,5123212.5163,5123212.5163
001277.SZ,20260306,4.0366,2.03,30.7234,2.054,3.0428,0.9713,317680.0,189700.1918
000831.SZ,20260306,3.4067,0.53,563.5694,12.6238,17.0975,,6102019.6403,6102019.6403
603917.SH,20260306,2.5118,0.7,285.0963,1.7186,4.3595,1.0593,288637.44,288637.44
002788.SZ,20260306,3.5297,0.81,18.9739,1.8035,0.2794,2.3271,584329.1709,574217.8767
000848.SZ,20260306,0.5603,0.65,13.3572,2.6117,2.7319,3.7372,842520.0611,835205.0051
600168.SH,20260306,1.3397,1.04,54.1726,0.994,1.3476,0.5028,533454.4946,533454.4946
601568.SH,20260306,1.4949,1.51,86.896,1.5531,1.9064,2.2321,1779555.5564,1779555.5564
