ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688257.SH,20260211,2.4309,1.23,62.7706,5.7504,5.7757,0.48,1326406.6885,1326406.6885
300340.SZ,20260211,2.1306,1.11,,,1.7556,,338056.5553,335539.1771
000880.SZ,20260211,10.4644,0.8,74.1234,8.1904,2.9997,0.5112,1685162.8357,824788.3644
605286.SH,20260211,0.4391,0.8,29.3461,3.0304,2.914,0.47,643440.0,643440.0
603291.SH,20260211,5.339,0.4,56.8503,2.6101,3.9566,1.3724,462580.1202,142027.7832
000779.SZ,20260211,7.761,3.26,21.2696,1.1172,2.1844,0.8421,441587.9794,441536.0049
301024.SZ,20260211,1.3288,0.91,,6.167,17.9458,,246582.63,238729.68
300063.SZ,20260211,19.8379,0.8,89.7175,6.5857,1.649,,1145375.9965,946097.2089
002864.SZ,20260211,9.4904,0.68,31.6446,2.2645,3.4718,1.1109,381336.0845,266196.3321
300055.SZ,20260211,3.7932,1.21,129.8967,1.3944,2.7435,0.1742,720441.4108,544755.685
603983.SH,20260211,0.3475,0.44,37.8195,4.0682,3.7813,2.2936,1311270.0,1311270.0
688517.SH,20260211,2.3746,0.82,29.3052,3.079,3.4524,3.0284,246313.5708,246313.5708
300494.SZ,20260211,13.2507,1.51,,5.0211,5.9203,,723011.852,587165.0522
300010.SZ,20260211,7.4951,1.28,131.841,8.7275,15.9434,,1556159.3322,1252489.4342
688286.SH,20260211,1.7465,0.63,88.3877,4.0753,6.9006,,436649.5641,436649.5641
603179.SH,20260211,2.0827,0.9,46.2317,5.9005,2.8025,0.3461,4223974.874,4223974.874
002414.SZ,20260211,1.0398,0.72,841.147,10.2634,18.0792,,7110775.6198,5658689.6976
002021.SZ,20260211,2.5105,0.86,,6.0915,4.5549,,378966.3114,378953.8114
002755.SZ,20260211,0.4822,0.58,57.7317,4.6222,8.1077,0.7519,1481343.9202,1481329.9153
300278.SZ,20260211,1.2443,0.84,661.908,4.5724,3.369,,791776.4445,789289.3008
688069.SH,20260211,0.9882,0.91,,2.3811,6.7129,1.4732,296173.0,296173.0
688695.SH,20260211,1.3789,0.83,262.7216,3.1964,13.3629,0.4777,249285.5889,150270.0076
688601.SH,20260211,2.5004,0.52,126.82,5.5305,9.1886,0.7737,686378.3218,686378.3218
603315.SH,20260211,6.4202,2.15,107.0221,2.9841,4.2918,0.5248,506819.4296,506819.4296
688299.SH,20260211,4.5522,1.52,,2.7868,5.0814,,580246.253,580246.253
300975.SZ,20260211,7.7668,0.62,65.157,4.5392,1.2806,0.0793,1033943.434,740570.2999
300941.SZ,20260211,3.3681,0.76,113.9615,3.8101,21.0994,0.5305,485871.75,252221.6589
920896.BJ,20260211,1.2426,0.69,34.0752,4.714,4.8119,1.5,202448.48,88605.37
600426.SH,20260211,1.1027,1.05,24.4051,2.4484,2.4164,1.4799,7877022.516,7863183.8079
002942.SZ,20260211,1.6327,1.1,39.0766,2.7544,3.2452,1.3806,338679.2819,298154.7072
002040.SZ,20260211,1.8754,0.81,30.0223,1.5065,4.9455,0.9108,508928.7054,506976.6891
688185.SH,20260211,0.7597,0.51,,3.2653,16.5691,,1610231.4949,745482.5687
300006.SZ,20260211,1.9237,1.12,,2.8714,6.8475,,527955.6025,527910.449
300694.SZ,20260211,2.0659,0.67,90.8441,2.0415,2.0409,0.6048,284796.3333,284796.3333
002822.SZ,20260211,0.8594,0.63,,5.0958,6.7107,,704290.1342,386483.1228
688165.SH,20260211,4.1815,1.4,,7.5881,10.7626,,1138002.18,1138002.18
600791.SH,20260211,2.5036,0.6,,7.5873,0.7443,,299353.68,298979.3531
301446.SZ,20260211,3.5262,0.9,52.2321,3.8719,8.5116,0.4552,456976.0,139606.168
920045.BJ,20260211,6.043,0.6,100.0495,27.1571,12.9912,,2716463.1945,803209.4117
000544.SZ,20260211,0.4714,0.99,7.9025,0.9239,1.595,3.0233,838228.6597,838228.6597
000681.SZ,20260211,22.869,1.92,183.4692,5.6557,25.2222,0.0819,2050590.1552,1979423.0977
600210.SH,20260211,1.8389,1.45,9.3782,1.7537,1.0375,3.8911,1169403.5778,1169403.5778
920363.BJ,20260211,1.8976,0.9,,5.0612,9.7372,,177823.35,95179.8689
600137.SH,20260211,3.5536,1.04,78.3683,3.9662,5.63,0.8401,215239.7398,215239.7398
300250.SZ,20260211,17.3964,3.09,,11.1029,24.5539,,577337.3428,425018.6829
600909.SH,20260211,0.8859,0.55,14.564,1.3222,6.0516,2.1374,3064363.1514,3064363.1514
688610.SH,20260211,3.3712,1.02,93.5588,3.5491,13.1865,0.2584,526388.0,316859.0089
603017.SH,20260211,3.1995,0.73,85.0598,2.4289,2.9023,1.5747,346342.6274,346342.6274
300194.SZ,20260211,1.388,0.9,36.6399,1.1891,3.0932,1.573,529422.01,430913.1761
300350.SZ,20260211,1.9181,0.82,,3.8262,9.151,,353505.7235,296614.6473
000639.SZ,20260211,2.6281,0.7,,1.0891,0.6779,,316272.4318,316272.0442
300152.SZ,20260211,10.8895,0.75,,7.2339,10.955,,170359.2,170315.8036
600302.SH,20260211,3.6865,0.9,,7.3758,12.1362,,437702.4021,437702.4021
300448.SZ,20260211,5.2232,0.62,,5.4026,24.1079,0.3324,662986.7374,455253.0455
002383.SZ,20260211,1.8395,0.77,,4.903,6.567,,829943.9019,829943.9019
603681.SH,20260211,4.0926,1.59,26.7817,1.5216,0.5926,0.7014,396023.9997,396023.9997
300426.SZ,20260211,10.494,1.51,,28.875,17.4421,,425161.3726,377600.0
688045.SH,20260211,2.0331,0.6,8148.1889,2.447,5.0266,,338434.0709,338434.0709
688602.SH,20260211,2.8727,0.89,,1.5877,5.9303,,443026.875,221435.5253
600712.SH,20260211,1.1015,0.68,,4.4283,6.0717,,352936.6733,349044.1444
300167.SZ,20260211,2.6514,1.1,145.3774,68.2874,4.1478,,196244.496,180882.198
600773.SH,20260211,1.0686,0.87,257.8842,2.6826,7.0498,0.0751,1266562.1173,1266562.1173
920790.BJ,20260211,2.3493,1.06,340.7415,8.4552,13.8902,0.8969,264144.6819,181797.2645
605398.SH,20260211,2.3089,0.78,781.4172,5.0778,9.995,0.046,522970.4421,522970.4421
603855.SH,20260211,4.8907,9.12,15.8248,3.331,1.8204,4.8429,696960.215,692874.6125
002824.SZ,20260211,4.6289,0.72,56.2921,3.1118,1.8705,0.6735,704508.8892,428249.1455
603278.SH,20260211,2.8024,0.78,,2.1496,0.8565,,431300.3527,431300.3527
300246.SZ,20260211,5.6977,0.84,,3.1018,3.3939,0.3684,355068.0147,283545.1236
300314.SZ,20260211,2.7086,0.88,62.3385,3.4056,8.031,0.6037,415008.0,207131.4266
688569.SH,20260211,0.4167,0.69,26.0783,1.5329,3.6382,1.6779,439450.7362,439450.7362
603325.SH,20260211,1.3551,0.78,14.2895,2.4222,4.1997,1.5255,642432.12,274491.096
600805.SH,20260211,0.886,0.65,62.2335,1.1266,1.7251,1.4085,483308.0726,482956.409
688246.SH,20260211,2.8698,1.08,,2.5161,7.7946,,347678.8061,347678.8061
603766.SH,20260211,0.9931,1.28,18.123,3.4241,1.7019,3.7783,3261024.4578,3261024.4578
603408.SH,20260211,0.5943,0.97,14.1645,1.8358,1.2406,5.0255,614517.729,614517.729
000004.SZ,20260211,0.3974,1.1,,30.0247,15.0342,,110934.6763,105829.1496
601628.SH,20260211,0.0525,0.75,8.0984,2.2266,2.1563,1.4107,137846966.285,101556355.81
301042.SZ,20260211,0.9416,0.45,498.951,5.3327,11.8989,,560577.5591,530807.4491
002350.SZ,20260211,3.1758,0.78,80.0957,3.2167,2.3907,0.2891,530942.3926,519409.8901
600505.SH,20260211,2.6249,1.55,323.4016,4.1632,3.278,0.1436,507842.5275,507842.5275
688172.SH,20260211,1.4056,0.58,,3.184,31.5922,,5947456.9921,3243360.0835
688449.SH,20260211,0.9563,0.49,159.3045,11.8841,17.0028,,2263660.0,1442857.5483
300750.SZ,20260211,0.4617,0.61,26.3337,5.3427,4.3506,1.5034,167950008.5504,156644077.0672
920056.BJ,20260211,3.8322,0.4,38.0061,4.258,3.6177,,222364.8074,83957.0441
300315.SZ,20260211,11.4951,1.49,,3.4538,24.3247,,1708502.5429,1629890.4516
000938.SZ,20260211,0.9596,0.67,51.5347,4.9674,0.7371,0.2984,7187380.7234,7187380.7234
001231.SZ,20260211,16.0681,2.1,39.8848,2.6063,3.566,0.5808,257645.32,128655.09
600887.SH,20260211,0.5816,0.64,21.2175,3.1903,1.4527,6.3268,16996244.1122,16911789.1603
002354.SZ,20260211,8.9926,1.09,,9.4928,6.4633,,1219429.7493,1198311.3526
300307.SZ,20260211,1.7263,1.13,61.4438,1.802,3.0638,1.348,589207.5791,580344.7834
300637.SZ,20260211,1.5833,0.86,255.1584,4.0749,3.2717,,298602.1654,298290.2888
001311.SZ,20260211,10.076,0.82,44.7613,2.6801,3.2248,1.3011,1229927.472,312311.6559
300762.SZ,20260211,5.6133,0.95,,10.9147,52.9291,,2548913.0685,2548913.0685
600769.SH,20260211,4.0882,2.89,260.9266,40.1266,61.1744,,482220.6792,482220.6792
688015.SH,20260211,1.2373,1.44,35.2486,1.8749,2.1081,0.8918,486607.6336,486607.6336
003041.SZ,20260211,5.8214,0.89,36.8789,6.2995,9.4131,1.2496,921888.0,875943.4068
002174.SZ,20260211,2.9464,0.99,,2.3162,7.8856,,1148338.4533,1147691.5972
002214.SZ,20260211,0.5909,0.61,,7.6352,24.9127,,1079388.8247,862585.2254
000697.SZ,20260211,0.5095,0.64,,,6.7354,,1228557.704,574734.4662
000026.SZ,20260211,0.926,0.9,43.0906,1.8852,1.7805,2.5494,636643.727,571999.3203
603636.SH,20260211,2.8526,1.68,,2.9868,6.8662,,671477.1251,671477.1251
920571.BJ,20260211,1.7089,0.52,,3.8821,5.42,1.0799,514307.3015,260385.0477
002640.SZ,20260211,2.3727,0.81,,7.3412,1.1309,,626332.6147,622401.326
600021.SH,20260211,1.0004,0.68,21.7188,2.7104,1.3532,1.3771,5727106.9384,5727106.9384
001226.SZ,20260211,6.7225,1.79,189.3658,5.5728,6.2114,0.7354,406112.1813,184527.3213
300910.SZ,20260211,1.6825,1.01,21.528,4.6822,5.0336,2.0314,1715240.8713,1202589.2559
000978.SZ,20260211,2.4946,0.99,,3.0722,7.9455,,340330.51,340322.3313
603683.SH,20260211,2.0274,0.55,110.5192,4.4012,3.4829,0.3656,708604.4528,701035.8071
000037.SZ,20260211,3.1214,0.72,121.9614,3.9484,16.5423,,580460.3799,326368.5485
920175.BJ,20260211,1.1123,0.88,,1.8706,5.3022,,134470.0,89581.7218
601606.SH,20260211,1.4419,0.85,,14.6686,21.1452,,3245991.6888,3245991.6888
600084.SH,20260211,1.4248,0.48,654.3106,6.0019,48.7626,,776495.2395,776495.2395
300170.SZ,20260211,6.0805,0.58,128.0381,4.5771,7.6264,0.1865,2533079.0289,2421272.1595
002323.SZ,20260211,5.5601,0.74,,14.4355,13.8446,,504763.5238,504650.8979
920405.BJ,20260211,0.9032,0.7,68.2243,4.6281,6.2961,0.5175,371829.26,291822.7587
600409.SH,20260211,2.0036,0.77,73.4536,1.1938,0.8534,0.908,1659736.9562,1659736.9562
688260.SH,20260211,1.5491,0.73,,28.9408,6.5288,,356760.0,356760.0
300761.SZ,20260211,0.6376,0.57,26.0903,1.8727,0.9112,2.9462,1688772.8659,1266708.5342
300385.SZ,20260211,5.4954,0.62,,45.8843,8.0835,,378120.6328,329902.0885
601609.SH,20260211,1.4138,0.76,25.5924,1.9633,0.1573,0.8191,1951632.5199,1951632.5199
002177.SZ,20260211,31.2468,2.86,661.2554,3.8944,110.52,0.0803,663758.8084,588529.3357
605268.SH,20260211,0.9653,1.08,28.8613,3.0483,1.5216,1.7452,511462.665,501599.9025
002486.SZ,20260211,2.7506,0.75,50.2905,2.5099,2.2417,,272013.423,270754.0688
300589.SZ,20260211,19.627,1.09,,9.8373,7.763,0.0488,773464.0558,474330.9599
301331.SZ,20260211,1.9259,0.55,58.5015,2.9061,3.4273,1.7677,304559.9855,303979.6183
600550.SH,20260211,3.4285,0.46,178.4852,35.9892,4.6419,,2817538.5744,2817538.5744
300270.SZ,20260211,3.0339,0.62,,6.5059,25.2703,,366698.0999,315986.5303
002405.SZ,20260211,2.5155,0.85,,3.0261,6.8211,,2489181.2547,2473643.78
600105.SH,20260211,13.0315,1.24,121.5378,12.466,8.4918,0.3069,4049725.6015,4049725.6015
601999.SH,20260211,3.1616,1.56,31.9274,1.6303,1.8612,0.7653,431917.1248,431917.1248
603969.SH,20260211,1.2982,0.62,24.612,3.1463,2.5478,0.8172,839339.776,826088.4236
002216.SZ,20260211,1.2942,0.58,19.1459,2.2992,1.5996,2.5338,1040953.9128,746399.5259
600547.SH,20260211,2.145,1.0,45.0817,7.371,2.1983,0.6815,21828016.3009,17114389.248
001382.SZ,20260211,1.8858,0.52,69.9967,5.3549,2.8029,1.2089,852016.0,128216.0
002522.SZ,20260211,2.4228,0.76,70.451,2.3587,3.3143,0.416,544373.4116,543916.9473
300861.SZ,20260211,7.8102,0.96,627.2175,2.0693,6.8976,1.8312,1309417.0176,822214.6687
600561.SH,20260211,0.9535,0.57,,2.2617,1.3577,,204823.296,204823.296
300368.SZ,20260211,2.1268,0.69,,36.4244,49.9474,,678634.4784,678634.4784
000553.SZ,20260211,0.4265,0.92,,0.7765,0.4834,,1432834.2361,1338899.256
601600.SH,20260211,1.614,0.75,16.0293,3.2051,0.9529,1.937,22850421.8076,17546922.4078
300631.SZ,20260211,2.4404,1.36,45.0154,2.7909,6.0302,0.6154,365752.0152,352435.9732
603199.SH,20260211,2.1522,0.67,22.2791,2.9317,5.4992,1.5851,474817.2,474817.2
301522.SZ,20260211,1.9444,0.68,125.5847,7.5298,5.8597,0.3054,1424621.2013,1078107.2513
688189.SH,20260211,1.518,0.9,,2.744,24.9275,,237630.4,237630.4
002429.SZ,20260211,10.6596,6.3,41.6954,3.1263,2.8401,0.9444,5129023.7077,5126069.3094
000869.SZ,20260211,0.1133,0.31,51.1079,1.332,4.298,1.9229,1373631.8675,951167.9766
001367.SZ,20260211,1.9906,0.74,29.9,2.5785,7.2544,0.4714,370213.416,96465.4134
603166.SH,20260211,0.689,0.47,37.7136,4.2185,5.5271,0.5905,1078236.5872,1069995.1372
600156.SH,20260211,4.3128,0.81,,8.257,3.473,0.1233,326111.7793,326111.7793
002549.SZ,20260211,2.5239,0.89,237.5896,6.9064,22.1579,,1428244.5887,1422106.4664
002373.SZ,20260211,1.9551,0.83,,1.7017,2.7365,0.1624,1942051.3162,1693063.1809
603860.SH,20260211,2.1781,1.43,50.6255,2.7771,8.8255,0.5026,221977.72,221977.72
002003.SZ,20260211,0.5143,0.44,19.3264,2.777,2.6988,3.6652,1275678.5977,1096714.2314
603230.SH,20260211,1.8015,1.12,18.5643,1.6212,2.6548,3.7441,453216.486,453216.486
301289.SZ,20260211,0.9955,0.9,54.4054,4.8049,14.2463,0.6735,474864.0,472137.1848
000920.SZ,20260211,0.7755,0.67,24.9946,3.0881,3.0665,1.6185,604482.4099,604453.6324
300019.SZ,20260211,1.2586,0.54,29.957,3.1056,2.2445,1.4006,842055.9714,723006.1732
300024.SZ,20260211,1.0879,0.74,,6.3999,7.0023,,2749228.6322,2704111.6434
920061.BJ,20260211,5.0986,1.9,389.4517,7.8128,21.0185,0.4633,216971.35,112682.886
300772.SZ,20260211,1.4238,0.7,33.7006,2.2931,0.5661,0.3117,1514681.8321,1343307.1556
600392.SH,20260211,7.5956,1.2,55.9511,3.8176,3.7145,0.521,5046387.695,5046387.695
600475.SH,20260211,1.5149,0.71,34.1578,2.2536,2.2683,2.1968,1937742.5327,1911229.3727
002692.SZ,20260211,1.635,0.95,58.6335,3.2931,0.8937,0.3591,400007.322,399763.8991
000688.SZ,20260211,2.3356,1.62,128.5669,8.9906,16.2825,,3674894.9563,3674881.56
688066.SH,20260211,5.1612,0.58,,15.1641,10.0423,,635688.8168,635688.8168
688628.SH,20260211,1.7555,1.92,26.2212,3.5235,3.6488,3.303,437681.8746,437681.8746
603696.SH,20260211,5.289,0.63,112.453,7.7981,7.2974,0.4678,452524.8,452524.8
300429.SZ,20260211,4.7925,1.3,,4.6794,8.522,,806065.5538,599146.8674
301556.SZ,20260211,5.9546,0.41,64.0335,9.1431,16.2438,0.7919,884694.72,305825.52
688818.SH,20260211,48.7984,,312.0252,20.676,33.4348,,10779349.6613,819293.3998
000425.SZ,20260211,0.9188,0.82,21.3955,2.375,1.4062,1.4467,14215825.0599,10901159.7695
600325.SH,20260211,1.3335,0.33,,0.6467,0.1531,2.7697,1227459.8437,1227459.8437
605376.SH,20260211,4.8688,0.89,193.7267,18.1094,29.1389,0.1315,2983024.8,2983024.8
600996.SH,20260211,2.0102,0.99,,4.9261,9.1823,,1152043.0651,1152043.0651
600132.SH,20260211,0.5736,0.46,21.5348,19.2498,1.8005,4.0168,2650710.2514,2650710.2514
002096.SZ,20260211,0.7203,1.23,21.2324,2.2576,1.8429,1.6129,1768868.538,1768865.5306
600845.SH,20260211,0.932,1.09,46.7786,6.0965,6.1271,2.5852,6703268.5027,4983016.4473
000153.SZ,20260211,0.8137,0.5,27.3545,1.4817,0.7505,1.4928,311339.2997,307441.893
002086.SZ,20260211,1.822,0.83,,3.3978,13.3216,,450557.695,363695.7885
300020.SZ,20260211,1.5535,0.86,,1.3062,26.106,,349658.3086,337321.417
605567.SH,20260211,2.3733,0.8,59.771,2.1708,0.904,0.8439,237000.0,237000.0
000506.SZ,20260211,5.5562,0.67,411.0604,28.7702,35.5435,,1842242.2201,1841625.9037
603527.SH,20260211,1.6031,0.82,25.7135,1.6913,0.3354,1.4532,348985.2912,348985.2912
688655.SH,20260211,1.7896,0.93,,4.0322,4.4018,,270781.7,270781.7
600988.SH,20260211,4.4912,0.83,26.7315,5.801,6.3451,0.4186,7263371.5223,6359469.2867
002548.SZ,20260211,3.7029,0.77,,4.0388,1.2334,,575580.6923,559107.6869
301131.SZ,20260211,2.2788,0.83,48.9249,2.5901,1.4556,1.1957,243783.7695,161657.2916
000605.SZ,20260211,1.205,0.88,149.6708,1.2084,1.5199,0.274,257440.778,257440.778
000913.SZ,20260211,0.7919,0.65,15.4235,1.7366,1.478,5.7953,817799.7055,719416.379
601233.SH,20260211,2.6556,1.82,33.0063,1.5211,0.6212,0.4141,5755745.2165,5745363.627
920357.BJ,20260211,0.6413,0.4,28.8036,4.637,3.118,2.1468,186506.32,103674.5034
000967.SZ,20260211,0.5466,0.76,60.7295,1.3556,1.7296,2.5855,2315035.9931,2313933.8644
600062.SH,20260211,0.5135,0.9,12.2927,1.7321,1.7745,2.5189,1942476.5418,1931668.6562
601111.SH,20260211,0.6635,0.66,568.3315,3.3202,0.914,,15389507.322,10264812.5561
601216.SH,20260211,2.258,1.99,14.8069,1.7271,1.9515,2.5424,4978430.2601,4978430.2601
002175.SZ,20260211,6.3406,0.82,,5.319,14.1766,,430275.105,430275.105
688576.SH,20260211,2.4684,0.54,47.5746,2.1088,10.07,1.2471,362362.4778,173553.3914
000628.SZ,20260211,2.7706,0.89,494.1859,8.1585,2.9844,0.1083,1788525.56,975995.296
003029.SZ,20260211,9.2018,1.96,,4.6081,13.9168,,497410.3632,445045.8042
300571.SZ,20260211,7.4144,1.18,,3.0785,4.6835,,447327.7106,370732.7831
000338.SZ,20260211,1.7405,0.78,19.0484,2.4881,1.0088,2.7031,22629170.6257,13003480.1144
688512.SH,20260211,1.8036,0.88,,3.2099,7.8503,,556010.6657,386563.2225
002735.SZ,20260211,3.6419,0.58,,3.9361,3.0364,0.0729,681117.684,500066.4383
603096.SH,20260211,3.2143,1.58,44.935,1.6306,4.6185,4.0692,303225.2708,303225.2708
688596.SH,20260211,1.7727,1.01,36.5412,2.7107,1.8576,0.837,977103.5574,977103.5574
301491.SZ,20260211,1.9737,0.56,33.5319,3.5021,4.6809,,732333.0,162268.2457
300547.SZ,20260211,2.0032,0.76,39.3503,5.9185,5.1235,0.7919,756351.8287,615919.3791
603391.SH,20260211,23.4799,1.63,33.4373,3.2748,6.9108,1.66,685230.0,171307.5
003043.SZ,20260211,1.6144,0.51,110.1283,4.0605,7.2175,0.4068,700871.7006,438997.2648
300062.SZ,20260211,4.3151,0.58,,3.3398,4.8593,,536706.6392,390597.909
600761.SH,20260211,1.6408,0.8,15.0292,1.8833,1.0679,3.0973,2012965.6399,2012965.6399
300070.SZ,20260211,0.7461,0.8,672.0679,0.541,1.8007,0.0985,1471429.0014,1368966.308
300981.SZ,20260211,0.784,0.87,,1.0712,2.3171,1.6891,575107.91,527059.7727
300407.SZ,20260211,3.4109,0.79,44.6654,2.2382,1.6584,0.7326,430454.4631,346922.7983
301307.SZ,20260211,2.8613,0.72,,2.6089,1.9165,,745524.0,385830.4056
601727.SH,20260211,0.6588,0.82,127.7482,2.5066,1.1171,,13535445.945,10988222.123
600897.SH,20260211,1.2062,0.4,16.5942,1.5626,3.7153,1.81,737139.312,737139.312
002131.SZ,20260211,12.1219,0.69,114.2114,4.2311,2.8249,0.4039,5586717.43,4826022.1697
002008.SZ,20260211,1.5009,0.63,45.3096,3.0203,2.9532,0.7031,5125365.765,4762572.1765
002717.SZ,20260211,7.6747,1.99,,3.6263,10.064,,311259.9384,276199.212
601211.SH,20260211,0.4927,0.83,13.7928,1.1323,5.8512,2.1315,35275480.5838,27001480.5833
300258.SZ,20260211,3.0565,1.72,59.156,1.6994,3.9102,0.5131,801514.7229,780750.5851
001255.SZ,20260211,4.4089,1.05,437.186,3.9717,8.3336,0.0894,351450.8903,286639.904
300978.SZ,20260211,1.7135,0.69,35.8104,3.2106,2.4966,3.2415,521615.1799,235964.7162
688786.SH,20260211,1.15,0.81,59.6661,6.0245,10.5169,0.666,449806.4094,449806.4094
600711.SH,20260211,3.1326,0.95,24.4147,2.9276,1.6444,0.9404,4898619.3083,4898619.3083
603719.SH,20260211,0.8121,0.57,,2.3374,0.8118,2.1138,472378.0,472378.0
300730.SZ,20260211,3.6499,0.9,,13.131,12.8529,,329154.6627,263880.5428
000100.SZ,20260211,1.962,0.81,31.819,1.6114,0.5524,1.0066,9818007.075,8541546.6194
300272.SZ,20260211,1.5396,0.88,48.9749,3.3,2.5926,2.1998,464105.3292,352534.2594
600239.SH,20260211,0.8706,0.57,,3.0046,2.0408,,385364.8582,385364.8582
600100.SH,20260211,1.4835,0.7,78.9726,1.9321,1.9676,,3122477.4685,3122477.4685
600162.SH,20260211,1.0549,0.75,,1.0909,3.7539,0.5667,630808.5575,630808.5575
920195.BJ,20260211,0.8539,0.85,20.4704,2.6074,1.9316,0.9407,208411.78,150433.6021
002889.SZ,20260211,0.521,0.73,37.2125,2.2768,1.4729,0.3543,571033.2177,379942.2441
000012.SZ,20260211,1.7862,1.03,,1.1101,1.0474,1.4368,1470861.5193,938512.6504
301121.SZ,20260211,1.9189,0.64,103.5586,2.3904,3.1152,0.3526,397379.5752,203428.9925
301056.SZ,20260211,1.4415,0.5,59.9755,5.6861,7.4867,3.672,435929.4139,287577.1862
600278.SH,20260211,0.8019,0.84,36.2355,0.9848,0.2106,1.1945,755078.8724,755078.8724
601098.SH,20260211,1.5439,1.42,12.6783,1.2893,1.6101,4.9195,2007928.0,2007928.0
000897.SZ,20260211,2.3229,0.65,23.7427,1.2001,2.4853,4.1667,368738.0694,368731.0926
600567.SH,20260211,1.9449,1.64,,0.6496,0.3663,,1053344.7021,1053344.7021
920475.BJ,20260211,0.942,0.52,,4.6917,7.9616,0.3049,165738.4,68916.4047
301280.SZ,20260211,3.5345,0.69,37.7631,4.2836,4.4899,1.4665,799479.9183,234546.0558
920023.BJ,20260211,2.6811,0.8,314.9292,1.206,2.7798,,147286.8,120963.8385
301139.SZ,20260211,2.9714,0.53,173.7466,1.1823,2.0597,0.1843,230881.9392,144641.4141
688785.SH,20260211,10.8655,0.59,193.7667,10.0167,42.4376,,2190352.7119,411778.1457
301218.SZ,20260211,14.1824,1.15,,4.65,6.7341,0.0668,426851.72,262267.6531
920866.BJ,20260211,1.0456,0.4,41.1801,2.027,2.963,1.7277,153715.6327,79849.1057
002484.SZ,20260211,1.8534,0.68,35.9107,4.0671,4.6345,0.8793,2496287.7668,2408086.0978
688051.SH,20260211,0.7762,0.65,,4.3488,12.5024,,283815.78,283815.78
601138.SH,20260211,0.3781,0.52,35.8669,7.0731,1.4113,1.7565,109617240.7111,109617240.7111
300813.SZ,20260211,1.7439,0.7,187.2559,3.9007,9.64,0.7865,308209.6139,193397.8786
600238.SH,20260211,1.8719,0.74,,26.0998,13.9787,,264886.2,263155.5038
601975.SH,20260211,1.7954,0.59,14.2078,1.5547,3.0029,,1722366.8415,1722366.8415
300618.SZ,20260211,5.5687,1.77,52.3158,2.5525,2.1494,0.3241,1427084.1953,1255664.6001
002671.SZ,20260211,2.1713,0.83,30.4744,1.8513,2.1218,,329487.4124,322295.2773
000923.SZ,20260211,2.1371,0.55,28.9004,1.4811,2.9055,2.1459,1520858.4791,1463010.1548
002427.SZ,20260211,5.0071,1.51,281.185,8.0766,3.3044,,765681.2677,765116.1626
601799.SH,20260211,1.5913,0.81,26.538,3.7883,2.8309,1.0222,4172062.2351,4172062.2351
300357.SZ,20260211,0.5604,0.61,37.2269,5.6262,13.8621,0.7925,1453469.184,1343762.2331
002639.SZ,20260211,9.6113,0.62,374.5913,6.2148,5.9831,,1557565.9908,1311648.5209
688630.SH,20260211,2.9015,0.97,106.1302,9.802,18.5512,0.2239,2169637.8518,2169637.8518
301591.SZ,20260211,17.9513,2.39,59.2028,4.75,9.9851,0.8893,425647.2,171780.5485
300741.SZ,20260211,0.3585,0.63,,1.7206,9.1606,0.5255,1172019.64,1172013.3601
002686.SZ,20260211,1.1858,0.69,320.5035,2.3874,2.322,0.1443,391837.48,361730.9647
300810.SZ,20260211,2.7774,0.59,,6.7967,21.1494,0.0461,505726.2,488335.4091
920876.BJ,20260211,1.9238,0.58,,6.6551,3.3421,,167704.062,100772.5373
600927.SH,20260211,0.2398,0.65,35.2991,1.6979,1.9507,0.5881,2227000.0007,2227000.0007
688157.SH,20260211,0.697,0.74,139.6709,4.1641,7.2936,0.4605,563151.888,563151.888
002587.SZ,20260211,2.3709,0.79,,3.43,5.7942,0.2849,456080.9092,372888.4019
920199.BJ,20260211,4.4571,0.71,274.7865,5.4312,10.2625,,285380.062,158915.1985
603327.SH,20260211,0.8355,0.63,108.5073,4.4882,4.1727,1.7806,1073686.7627,1073686.7627
601311.SH,20260211,1.4948,1.21,15.2828,1.1562,0.6945,2.9866,1139124.8806,1139124.8806
002512.SZ,20260211,3.4365,0.74,,17.0176,3.6586,,660822.9994,650104.3585
600966.SH,20260211,1.9421,1.58,72.2071,1.4493,0.5509,0.3289,1069475.4304,1069475.4304
600358.SH,20260211,1.1832,1.25,,43.2043,7.9479,,316595.2858,316595.2858
002893.SZ,20260211,1.4644,0.5,37.5151,2.5275,2.4973,0.8748,307404.24,236439.8686
300648.SZ,20260211,3.3927,0.68,,7.3711,8.7986,,1003860.864,764276.7917
002382.SZ,20260211,0.7673,0.89,,0.7738,1.0314,,596225.7292,591826.0592
002243.SZ,20260211,1.3526,1.11,57.8912,1.814,5.5115,0.6428,1318347.9945,1311310.9538
688147.SH,20260211,1.8181,0.91,111.6331,12.5345,12.5882,0.0556,3621929.3007,3621929.3007
