ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002277.SZ,20260610,1.8272,,,1.4414,10.1501,,921548.2208,921548.2208
001388.SZ,20260610,3.7974,,39.3449,3.1832,4.5895,2.0305,460980.0,92196.0
688078.SH,20260610,1.0682,,,2.4867,11.881,0.5965,166196.04,166196.04
000590.SZ,20260610,1.5965,,,4.1536,6.5275,,224624.0484,224518.2983
603076.SH,20260610,2.5527,,110.7104,2.2457,1.6835,0.8478,284734.4705,284734.4705
603999.SH,20260610,1.2152,,37.4651,1.5457,3.7674,0.5925,320832.0,320832.0
002574.SZ,20260610,1.4349,,,0.9093,0.7572,,247104.0,247104.0
300065.SZ,20260610,4.2968,,1854.3638,7.5617,28.7995,,1328353.5936,1208906.0212
301105.SZ,20260610,2.4085,,,3.0534,15.4762,,249500.0,82023.11
300902.SZ,20260610,2.4469,,,3.183,8.9634,,258160.784,177209.5163
600960.SH,20260610,1.2208,,24.4072,1.1093,1.3976,,390661.8779,390661.8779
002404.SZ,20260610,5.9452,,18.7785,1.8298,0.7195,4.8232,348352.0585,283348.0141
002272.SZ,20260610,20.3152,,,6.8455,5.6539,,998847.238,840754.1819
600444.SH,20260610,1.5274,,37.2497,2.7228,2.3814,0.7752,207772.7215,207772.7215
000790.SZ,20260610,2.1263,,,3.1782,4.3246,,228281.2872,227876.9487
600302.SH,20260610,2.6809,,,7.7753,11.5927,,376804.6766,376804.6766
300571.SZ,20260610,10.292,,,4.6703,5.4392,,576391.3825,477697.1699
002335.SZ,20260610,3.5463,,64.6982,4.4343,3.2994,0.9327,2762954.2772,2439039.1194
002174.SZ,20260610,2.9317,,,2.3815,7.7397,,1080731.4966,1080122.7233
600293.SH,20260610,14.8005,,,2.599,3.9171,,443175.4076,443175.4076
000802.SZ,20260610,7.4899,,,5.6644,12.1827,,345779.8232,345607.7544
688475.SH,20260610,0.4717,,34.3518,3.711,3.5382,1.5004,2099475.0,2099475.0
603798.SH,20260610,1.247,,88.4673,3.0771,4.231,0.2643,382109.9785,382109.9785
688012.SH,20260610,3.16,,99.2673,11.1778,20.637,0.0812,27088826.0272,27088826.0272
688328.SH,20260610,6.6728,,170.9192,7.5583,9.3217,0.2378,635501.9528,635501.9528
920080.BJ,20260610,1.4988,,24.6095,3.5796,4.6751,4.2735,194220.0,53763.1403
301396.SZ,20260610,17.8318,,1072.9696,31.149,31.1822,0.102,3761179.8875,2476372.605
600439.SH,20260610,4.6436,,,1.0565,2.0403,,266016.5784,266016.5784
002945.SZ,20260610,0.2293,,74.3238,5.0236,21.1411,,3693600.0,3693600.0
002792.SZ,20260610,8.5786,,1138.9353,6.8712,17.0119,,1938193.311,1249950.5834
301469.SZ,20260610,1.6525,,28.8909,1.8865,2.2829,,266113.52,136978.5292
002913.SZ,20260610,2.4008,,74.4841,3.5827,2.7948,1.1998,1587119.8805,1508727.5552
300254.SZ,20260610,6.7832,,138.3649,5.5952,2.8548,,246328.3376,217346.2665
300660.SZ,20260610,1.807,,68.6216,5.3283,4.3097,0.8413,1860088.0384,1858969.248
603198.SH,20260610,0.8081,,14.0382,2.4377,4.5088,4.2918,2796000.0,2796000.0
002240.SZ,20260610,10.0384,,,4.0677,5.6981,,4365951.7694,4354574.6039
000538.SZ,20260610,0.5011,,17.0206,2.278,2.1327,5.1895,8946292.6914,8889487.9172
688458.SH,20260610,3.684,,,2.3204,7.7302,,422500.7507,355055.2591
920199.BJ,20260610,2.861,,271.4632,3.1687,6.1146,,166867.785,92920.5498
300321.SZ,20260610,3.5526,,413.5735,5.768,9.4351,0.0927,363991.2,363564.4941
920036.BJ,20260610,19.449,,32.6979,4.1791,3.0022,0.4467,243646.5195,58475.3371
603095.SH,20260610,1.7243,,69.4781,1.969,4.7444,1.6762,460235.7144,460235.7144
603105.SH,20260610,2.3861,,22.2267,1.9033,5.4273,2.5641,390008.7493,390008.7493
603819.SH,20260610,2.0881,,99.3374,3.1982,1.7208,0.1676,259752.1131,259752.1131
600283.SH,20260610,0.4259,,23.0175,1.4484,1.7832,3.0451,460437.2413,446761.2622
601326.SH,20260610,0.5152,,11.6711,0.9082,2.6713,2.5223,1882957.844,1603297.383
603200.SH,20260610,1.6794,,96.585,7.2014,15.4748,0.1994,791941.7048,791941.7048
603959.SH,20260610,2.2512,,,4802.9508,3.673,,187784.5139,187784.5139
600008.SH,20260610,1.0092,,12.7468,1.0853,1.2197,6.7093,2297604.8819,2297604.8819
301578.SZ,20260610,3.5211,,184.0623,2.6271,2.9107,0.8517,239192.2161,68012.9245
688082.SH,20260610,1.8218,,101.9897,9.2934,18.3826,0.2254,12788329.6618,12650968.041
002115.SZ,20260610,4.7721,,1322.6496,4.5501,0.649,,939938.9538,871794.6216
688403.SH,20260610,8.0971,,240.0761,5.5074,13.3706,0.2037,2432753.2098,2432753.2098
688659.SH,20260610,2.2425,,,2.9688,2.0292,,153600.0,153600.0
002313.SZ,20260610,2.1742,,,41.1068,1.1211,,315244.8,315222.6344
002959.SZ,20260610,0.4049,,15.7941,1.8838,1.0502,3.7285,540742.3977,522299.254
300213.SZ,20260610,2.9561,,,1.9908,4.5272,,407734.1568,378824.2014
600651.SH,20260610,0.965,,252.5717,6.0221,8.803,,1519258.9771,1519258.9771
605133.SH,20260610,2.6068,,51.7184,2.535,2.7948,0.3369,968484.3456,966254.5336
300595.SZ,20260610,0.9769,,21.3899,2.0144,5.4037,1.6906,995561.5048,743366.1731
688262.SH,20260610,3.5127,,,5.7324,18.374,,1104767.7139,1104767.7139
300887.SZ,20260610,2.1443,,,1.5768,3.1524,,433861.0843,287946.7899
600312.SH,20260610,1.2652,,21.0295,2.1201,1.9858,1.3988,2473667.5463,2473667.5463
600828.SH,20260610,2.9211,,,1.0892,3.2785,,732628.617,732365.3566
688319.SH,20260610,1.6169,,244.5449,14.849,17.8476,,1382250.2223,1381229.4851
601949.SH,20260610,0.4866,,17.0398,0.9856,1.883,1.9806,980543.5478,980543.5478
000572.SZ,20260610,1.9126,,,4.3637,3.8613,,687458.0261,686461.782
000975.SZ,20260610,1.6172,,15.2911,3.7921,2.9999,2.3724,5614368.0579,5109555.5669
603939.SH,20260610,1.2756,,14.8205,2.1505,1.0452,3.3129,2561784.9954,2561784.9954
920271.BJ,20260610,24.4921,,22.1644,3.0973,5.4586,1.3523,193487.217,85619.9474
603191.SH,20260610,2.8378,,79.2988,2.1237,1.3225,0.3125,531573.0334,531573.0334
002396.SZ,20260610,3.7272,,35.3761,2.079,0.73,1.0196,1429081.665,1423182.9842
301101.SZ,20260610,0.8012,,29.6701,3.4867,6.9371,1.6753,599095.4733,567540.4229
600012.SH,20260610,0.5525,,15.7401,2.195,5.356,3.5198,2931943.6815,2000169.6
600718.SH,20260610,0.9224,,,1.071,0.7842,1.8821,947579.5708,947579.5708
300712.SZ,20260610,1.3749,,553.3624,3.0086,2.3993,,385219.5559,383563.1076
301379.SZ,20260610,7.8781,,50.5762,4.4682,3.5041,0.6147,636475.2862,501113.0454
300780.SZ,20260610,10.0937,,,3.9365,6.6031,,394248.96,289049.0723
688293.SH,20260610,1.1715,,74.1557,1.6396,10.8373,0.5315,491351.5842,401557.5033
002496.SZ,20260610,2.3753,,,2.9762,9.1504,,331669.7289,259874.67
000409.SZ,20260610,1.2076,,87.3347,3.7608,4.2507,,617430.7101,537930.3628
688379.SH,20260610,6.2971,,56.7548,5.2437,2.4145,0.1789,736083.8478,698162.78
300813.SZ,20260610,2.5273,,135.5163,3.0041,7.0386,0.6518,241186.4458,151341.6353
000701.SZ,20260610,2.2648,,193.3576,,0.1051,,346854.502,346560.5015
603822.SH,20260610,1.3411,,188.001,19.7491,1.3005,0.1471,639268.1974,639268.1974
300198.SZ,20260610,1.4154,,,5.2342,30.6347,,251697.8438,250396.8287
603334.SH,20260610,4.6612,,38.7596,3.3219,1.5526,0.8951,561085.0,124403.3087
301003.SZ,20260610,2.6877,,54.9138,4.3055,9.202,1.2099,481684.1488,372621.0155
001390.SZ,20260610,1.8414,,18.9713,2.0507,3.1369,,341800.0,202993.7383
601952.SH,20260610,0.5836,,22.7898,1.656,1.1694,3.1727,1172678.0,1172678.0
002092.SZ,20260610,2.3617,,,0.5256,0.3849,,1124068.4704,1117786.7435
603619.SH,20260610,4.613,,35.4077,2.5638,2.9374,1.4133,1102677.2295,1102677.2295
920057.BJ,20260610,1.3704,,77.6499,1.3222,0.5785,,94981.9676,61062.9488
600186.SH,20260610,18.8019,,59.2488,11.0342,5.6689,,2083192.5128,2078978.6941
603049.SH,20260610,0.2799,,9.5528,1.5757,0.8849,2.823,4027006.1788,2325434.1065
603214.SH,20260610,1.5165,,22.7282,1.6413,0.4967,2.8018,189384.2292,189384.2292
688508.SH,20260610,4.4141,,72.4784,4.2318,10.1505,0.5115,1152057.0102,1152057.0102
002671.SZ,20260610,2.4108,,42.0323,1.4046,1.5519,,230359.5755,225642.9065
002513.SZ,20260610,15.4298,,,53.2154,0.8707,,213337.3795,164175.4595
688718.SH,20260610,1.858,,51.8461,3.2328,6.1768,0.7688,260805.3379,260805.3379
002885.SZ,20260610,5.7279,,110.1556,6.9545,3.1404,0.0889,1066329.186,933838.9272
601860.SH,20260610,1.9239,,7.8119,0.4824,2.3591,3.7453,977489.6067,948275.4503
601890.SH,20260610,1.9027,,23.5922,2.1167,4.0049,1.6298,824124.6,824124.6
002349.SZ,20260610,0.9967,,24.3443,1.9701,3.6765,1.3783,542726.7851,531660.1329
300399.SZ,20260610,1.8398,,,7.1772,7.1305,0.2776,355877.6,355842.8857
920570.BJ,20260610,3.5674,,97.5463,3.855,11.2526,,137415.1397,69819.0711
301565.SZ,20260610,17.0212,,137.8423,4.503,4.9278,,1099627.49,351899.49
300551.SZ,20260610,2.3447,,,11.4863,24.6966,,351965.0384,350940.408
603086.SH,20260610,1.2339,,18.5344,1.221,1.0356,1.7123,253930.8755,253930.8755
603716.SH,20260610,2.7039,,,3.2026,3.6356,,353136.7643,353136.7643
600780.SH,20260610,1.8509,,11.3092,0.8603,0.6567,,737201.1223,737201.1223
688114.SH,20260610,1.0615,,,2.7182,6.6216,,1926803.733,1922739.6486
688343.SH,20260610,4.3315,,,6.1781,16.5729,,2298225.2016,2298225.2016
001220.SZ,20260610,2.8812,,22.7386,1.7973,3.5344,,280653.89,68752.8986
603836.SH,20260610,0.9269,,51.4374,1.4107,0.2843,1.234,245461.3435,239242.1435
600853.SH,20260610,0.913,,8.9506,0.9497,0.1974,1.1666,347697.7438,347697.7438
603378.SH,20260610,2.2929,,,,6.1422,,242157.1027,242157.1027
688576.SH,20260610,1.1951,,64.8152,1.7814,8.8897,1.461,309309.4079,148143.6407
300632.SZ,20260610,10.4106,,,4.6689,10.2564,,808731.293,586168.2287
600282.SH,20260610,0.4162,,10.2321,1.0785,0.5087,5.3403,2953078.5943,2953078.5943
600930.SH,20260610,4.4038,,37.2669,2.1604,5.9741,0.5245,23860571.4284,1847453.3832
920344.BJ,20260610,0.5343,,123.7459,3.6425,7.5861,,228393.75,213240.2981
300758.SZ,20260610,4.7778,,104.4848,2.746,3.1521,0.6203,482530.7991,434927.9523
920275.BJ,20260610,0.5633,,257.673,4.2389,12.2249,0.4092,97379.7136,80599.7723
301102.SZ,20260610,0.464,,,1.3235,7.7252,0.2068,392602.0,392602.0
603217.SH,20260610,1.823,,24.4998,1.4663,2.2776,1.4146,507733.744,507733.744
300448.SZ,20260610,3.2743,,,3.9448,19.8446,0.4634,475591.5065,451724.7079
688807.SH,20260610,9.7328,,344.7545,18.0367,62.9684,0.0903,3191120.0,599757.2822
688298.SH,20260610,0.5744,,,0.669,3.8977,,394329.6,394329.6
603162.SH,20260610,4.7633,,22.6851,3.0006,2.7682,0.673,1378705.3851,415272.2853
920981.BJ,20260610,13.0261,,228.6015,5.6406,4.5311,0.397,288896.104,145312.0693
300671.SZ,20260610,11.3475,,,6.9621,11.5961,,1104718.4354,1101508.9323
600822.SH,20260610,0.678,,148.1576,3.3774,2.6742,,419097.1123,334744.9823
600522.SH,20260610,11.2417,,53.6474,4.5072,3.0657,0.5943,17133007.253,17133007.253
301077.SZ,20260610,4.6823,,30.5476,3.404,4.8415,2.6098,391011.4854,219330.6441
688552.SH,20260610,1.0648,,,3.5717,18.1888,,922373.28,922373.28
603296.SH,20260610,2.9278,,26.8011,3.6698,0.6463,,11451817.4246,5885719.0217
000737.SZ,20260610,1.9709,,23.3086,3.243,0.7748,0.8689,2411371.0067,2411146.7032
300800.SZ,20260610,1.3156,,53.241,1.199,2.8371,0.9469,244098.529,241570.0015
300535.SZ,20260610,2.5741,,73.1827,1.6945,2.275,,162135.0924,122958.9847
300451.SZ,20260610,1.3838,,,1.4377,5.898,,565430.5126,557243.2261
600866.SH,20260610,1.3019,,17.1291,0.9596,0.5027,8.0508,784215.0748,592723.1209
300612.SZ,20260610,3.7729,,,5.101,8.1637,,228915.481,227695.756
603175.SH,20260610,5.8043,,548.3576,12.8452,6.9747,,3518086.0341,366067.632
688750.SH,20260610,1.0444,,123.9649,2.9816,11.6278,0.5266,737687.5,371504.73
002466.SZ,20260610,4.7979,,45.6065,2.1984,7.9054,,10190222.5733,8777606.3223
300727.SZ,20260610,2.4345,,46.8752,4.3534,3.8186,0.9357,577517.1445,519721.3803
300474.SZ,20260610,2.0966,,,4.0807,39.6721,,2783992.6009,2165287.2803
300128.SZ,20260610,3.2101,,,20.6681,3.7247,,871706.4415,870599.1908
688092.SH,20260610,5.7579,,50.0018,3.5524,5.129,0.9643,231458.472,231458.472
603726.SH,20260610,3.3934,,20.7076,3.1473,2.6972,1.5755,470811.4432,468414.9232
688248.SH,20260610,0.6556,,66.4976,8.3027,7.5903,0.5446,2747830.2,2747830.2
300917.SZ,20260610,2.8076,,36.5429,3.8576,1.5082,1.1161,454272.0,454272.0
300320.SZ,20260610,1.682,,20.5039,1.9287,1.3786,0.6053,496619.4418,400882.2504
300292.SZ,20260610,15.384,,66.5554,5.5986,1.9196,,822501.9291,684074.1704
600821.SH,20260610,7.1492,,,1.4358,3.8689,3.0395,1294499.8191,1294499.8191
603700.SH,20260610,1.8976,,28.6848,1.3257,1.1855,1.8359,217758.5461,217758.5461
300395.SZ,20260610,8.0405,,132.3654,12.5667,28.5757,,6377595.2317,6217665.15
300185.SZ,20260610,5.5153,,169.9751,1.6331,1.7188,0.3684,1154349.1531,1099964.7024
000631.SZ,20260610,1.1891,,139.8511,1.277,12.9912,0.4934,699200.0258,699200.0258
002635.SZ,20260610,6.2969,,96.2875,1.9275,2.2963,0.8945,1106294.7234,663309.0238
002624.SZ,20260610,3.846,,50.8953,4.1173,4.6565,2.3673,2704315.9552,2547859.8592
002694.SZ,20260610,0.8915,,,,1.8907,,173983.3344,163885.8357
301215.SZ,20260610,2.0381,,32.0662,2.5568,11.7157,1.7742,738736.2,737899.2
002743.SZ,20260610,1.2116,,,0.8367,1.7533,,194129.7412,193818.6562
000906.SZ,20260610,1.012,,18.1589,0.8121,0.0164,2.3381,394572.7275,389889.3088
300998.SZ,20260610,2.0,,151.3957,2.8167,2.8123,0.7647,355268.3057,278892.7022
300547.SZ,20260610,4.0287,,35.9217,5.1137,4.7724,,707981.7519,581721.8206
688669.SH,20260610,7.1828,,,5.3713,1.6198,,583613.3365,583613.3365
300862.SZ,20260610,4.4943,,,2.0327,10.3377,0.0695,398590.0504,327025.9041
300682.SZ,20260610,2.089,,239.854,1.85,2.7387,,1244284.1374,1190148.2618
002221.SZ,20260610,1.3285,,,0.9555,0.3711,,953557.299,883838.3665
920267.BJ,20260610,1.1621,,,3.3513,1.6525,1.175,80822.4156,47987.7866
300464.SZ,20260610,4.01,,341.3266,21.0547,2.4657,,372905.1311,283403.8547
603833.SH,20260610,0.582,,11.5644,1.1525,1.297,10.5688,2132035.0345,2132035.0345
920943.BJ,20260610,1.7478,,30.6541,2.3185,1.5713,,151165.3318,77141.8633
300381.SZ,20260610,2.0129,,,1.1449,3.3512,1.7007,282342.2303,281330.4663
600590.SH,20260610,4.5419,,134.8515,3.1203,2.2383,,1013209.263,1002160.5933
300562.SZ,20260610,3.2646,,27.9711,2.4659,2.5576,2.2231,254903.5602,190007.3175
600455.SH,20260610,2.3076,,33.8411,4.5088,5.0955,,154271.26,154271.26
002733.SZ,20260610,8.1873,,154.2323,4.5961,3.4212,0.3067,1231793.0111,1182574.0054
000930.SZ,20260610,0.7005,,,0.8653,0.5295,,900374.5621,900328.8188
600520.SH,20260610,5.6037,,341.4891,11.6221,11.1202,,457545.84,457545.84
688410.SH,20260610,1.4407,,26.9406,2.3991,5.1942,0.7263,440090.0565,440090.0565
000926.SZ,20260610,2.2612,,,0.6574,0.8841,,344080.3912,339813.1753
001376.SZ,20260610,7.1239,,28.4918,4.2815,5.048,0.4209,547549.2,254281.3768
600325.SH,20260610,1.3889,,,0.8408,0.1045,0.7562,721063.8544,721063.8544
600490.SH,20260610,1.9083,,63.6664,2.2808,5.0747,,1451653.9238,1307159.6292
002136.SZ,20260610,2.1343,,,2.3455,1.4857,,255443.76,254773.4429
601398.SH,20260610,0.1526,,7.3806,0.7059,3.2023,4.0351,274076411.7014,207331791.4425
301031.SZ,20260610,5.3609,,37.1799,10.482,7.0573,0.3007,1703575.1386,1339259.7484
000567.SZ,20260610,2.4655,,15.9359,1.8723,10.9515,,1127799.6734,1124307.4836
002144.SZ,20260610,1.9234,,52.6404,0.9264,4.272,0.4448,198681.0815,154709.2438
688285.SH,20260610,0.6209,,48.7926,1.6865,2.2523,0.1048,287109.2036,287109.2036
000598.SZ,20260610,0.7226,,9.9928,0.999,2.2156,2.7585,2023157.9128,2019916.3948
688608.SH,20260610,2.1157,,50.7224,3.4939,7.8084,0.5751,2498185.5216,2498185.5216
300258.SZ,20260610,3.1848,,76.8971,1.5005,3.5571,0.6545,702056.6916,683870.6856
002069.SZ,20260610,1.1329,,,83.9229,1.944,,230400.3509,230110.0469
688316.SH,20260610,6.3679,,,53.9001,12.523,,286430.8114,286430.8114
601628.SH,20260610,0.3241,,6.7606,1.6361,1.6346,1.9867,97880673.415,72111884.39
600886.SH,20260610,0.346,,14.6776,1.5808,2.0818,3.3492,10910125.6791,10160047.0633
600489.SH,20260610,1.7197,,15.8188,3.0269,1.1437,1.8945,9927296.1311,9927296.1311
300212.SZ,20260610,5.2997,,,,19.827,,737169.8401,715276.0054
603124.SH,20260610,6.6182,,93.8405,13.1463,2.1791,0.274,2446770.4008,1302896.7023
603898.SH,20260610,1.15,,,1.2995,2.5682,0.6093,398521.6794,398521.6794
603183.SH,20260610,1.6971,,167.4368,1.2,2.429,0.1299,191404.0016,191404.0016
600919.SH,20260610,0.6736,,6.0975,0.8147,2.3966,4.6488,21526103.5951,21526103.5951
002263.SZ,20260610,14.9522,,414.5504,2.7048,6.1285,,751344.04,751338.04
688286.SH,20260610,2.4244,,152.2836,3.2685,5.8542,,346897.8691,346897.8691
300326.SZ,20260610,1.2851,,24.0449,1.4777,4.9576,,430924.6219,430747.2938
600057.SH,20260610,1.0131,,12.9847,1.0754,0.0411,5.7484,1694892.2768,1249228.5679
000419.SZ,20260610,1.1698,,18.6849,0.7795,1.5781,3.0612,266355.501,266355.501
603125.SH,20260610,2.2402,,49.2624,3.9995,8.5268,0.1611,1005208.7191,1005208.7191
600348.SH,20260610,1.0703,,20.2648,1.1562,1.5674,3.4602,3221497.5,3221497.5
300706.SZ,20260610,25.5696,,,12.5719,5.5872,,867226.5798,642611.1521
000877.SZ,20260610,0.145,,,0.3925,0.4036,,2901080.6112,2901079.9992
000710.SZ,20260610,1.7029,,,1.9732,3.1087,,286705.9081,267248.7676
600833.SH,20260610,0.9116,,29.454,1.9012,1.0643,2.1847,224647.9514,224647.9514
301418.SZ,20260610,30.1356,,439.8752,2.2374,8.5945,,361386.67,145062.254
600895.SH,20260610,1.5746,,62.6929,3.5558,12.7878,0.7011,4859787.8079,4859787.8079
301680.SZ,20260610,14.2,,50.6453,4.8875,7.4543,0.4086,911959.2,185062.5147
301277.SZ,20260610,0.5838,,35.7542,2.3883,5.4632,2.1763,360320.0496,360320.0496
300058.SZ,20260610,6.7848,,207.4525,6.6486,0.723,,5295576.3098,5129947.166
600448.SH,20260610,2.8702,,,2.0238,0.6282,,184537.161,184537.161
002867.SZ,20260610,0.4598,,11.4663,1.937,1.621,7.4442,1312337.9366,1304628.036
002663.SZ,20260610,3.6864,,,1.508,1.6425,,291245.9644,288502.6344
688501.SH,20260610,1.7279,,21.5594,2.5214,1.6465,1.0187,289943.484,289943.484
603116.SH,20260610,1.5206,,,1.5813,1.9831,3.5374,399883.3552,399883.3552
688480.SH,20260610,1.5402,,69.9058,6.985,6.5237,0.7127,842683.4224,842683.4224
300066.SZ,20260610,3.6695,,43.5208,2.3303,5.0295,,612579.5913,587880.4965
002658.SZ,20260610,2.436,,32.1735,1.9481,3.6516,2.5478,499072.3253,281470.7767
300512.SZ,20260610,1.1683,,98.0938,1.8743,2.565,0.7893,306518.7939,242606.4935
688256.SH,20260610,2.2016,,284.6652,63.1946,93.5166,0.0818,77342864.4839,77342864.4839
002729.SZ,20260610,2.2605,,76.151,5.4442,7.3303,0.1661,308487.2851,295827.359
300956.SZ,20260610,9.6493,,611.1523,1.9774,1.1776,0.8224,261960.0346,255910.1135
002882.SZ,20260610,1.1562,,113.0006,4.123,1.8927,,875323.8,498994.3161
003028.SZ,20260610,2.355,,73.4185,2.1015,2.5913,1.3967,361777.5,176345.4925
601369.SH,20260610,0.6021,,21.5201,1.6851,1.5757,3.588,1489081.9611,1474166.5563
002926.SZ,20260610,0.7647,,13.2348,0.8199,4.4049,1.5863,2068500.0,2068500.0
603226.SH,20260610,2.1008,,,21.9159,52.3481,,1866331.7925,1866331.7925
300062.SZ,20260610,3.6878,,,2.5055,3.2689,,386151.6078,280973.6073
920403.BJ,20260610,2.9451,,22.9803,3.436,5.1383,0.7326,193754.106,115232.481
600131.SH,20260610,1.2042,,27.8769,2.7324,1.6308,1.4981,1771168.755,1767547.8102
600295.SH,20260610,0.6277,,14.2825,1.6261,1.406,4.5942,3655201.7877,2580102.5877
920106.BJ,20260610,2.928,,21.4269,4.7207,6.8474,1.2576,270007.5885,208277.4229
002650.SZ,20260610,0.2752,,,4.7323,6.6921,,823670.3651,823642.4651
600498.SH,20260610,9.2494,,180.5358,4.3051,2.9807,0.2803,7564992.8747,7082931.5099
601515.SH,20260610,0.9258,,,1.469,5.4145,,719752.031,719752.031
301458.SZ,20260610,17.8721,,102.755,8.5484,16.9116,0.6792,1374133.5051,605384.679
688620.SH,20260610,6.4129,,,3.6788,8.0155,,468832.0,277852.9499
301296.SZ,20260610,0.6395,,77.2626,1.0634,0.8497,0.8546,282754.4423,282747.9878
300335.SZ,20260610,4.5383,,63.3468,1.3755,2.5199,1.8416,259017.7267,208598.5211
601519.SH,20260610,1.6125,,,13.2332,20.3665,,1716645.08,1716645.08
002199.SZ,20260610,2.8594,,,18.6568,7.4095,,337897.9998,320533.7451
002093.SZ,20260610,1.0405,,105.9419,1.8357,11.9237,1.6878,705250.0,705250.0
002540.SZ,20260610,0.9627,,17.1087,1.1205,0.7352,1.9422,635581.0875,435966.1939
002380.SZ,20260610,6.4054,,58.2708,3.7676,4.7534,0.534,898768.7255,532553.9426
300052.SZ,20260610,11.1719,,,9.3192,19.3391,,321038.7785,321029.5835
600734.SH,20260610,2.572,,,19.2939,36.1199,,442195.5305,442104.1805
920056.BJ,20260610,15.9336,,30.6032,3.2193,2.9618,,177352.6807,66962.0657
920414.BJ,20260610,4.8785,,,3.0253,14.2154,,81183.6381,57086.9836
002796.SZ,20260610,6.477,,,12.4318,10.9209,,1047322.8342,944989.0425
000526.SZ,20260610,1.9012,,15.3422,3.1248,0.9814,,325247.2999,318837.2961
600970.SH,20260610,0.7432,,8.9114,1.0108,0.4831,5.0234,2364875.2574,2364875.2574
002946.SZ,20260610,0.5029,,17.9312,4.0227,1.2281,2.754,1406346.6298,1390053.6677
002539.SZ,20260610,1.2094,,15.8803,1.4334,0.6391,0.8673,1392505.4976,1025932.0496
000056.SZ,20260610,1.9378,,,,0.6109,,204577.3821,156345.845
003019.SZ,20260610,4.9088,,34.804,3.664,2.4138,1.4762,599337.6399,579329.7842
600433.SH,20260610,2.4743,,,1.3963,0.8418,,616098.29,616098.29
603194.SH,20260610,3.5727,,17.6233,2.7928,2.0083,1.7417,1496532.0,589756.4393
001326.SZ,20260610,5.1092,,166.2336,3.8511,3.034,,476019.6,156184.6905
002724.SZ,20260610,1.8777,,53.8006,1.5119,2.397,1.9084,404264.9489,297514.1534
603353.SH,20260610,2.6098,,,4.2308,2.6755,0.5111,672668.178,666845.634
688420.SH,20260610,1.2987,,,1.4081,4.016,0.6392,200912.96,200912.96
603991.SH,20260610,3.3729,,897.44,4.7474,11.9637,0.0092,1668811.7109,814518.4581
002592.SZ,20260610,1.2285,,20.186,1.9915,2.4955,3.7258,190115.2063,176282.6843
920799.BJ,20260610,1.488,,144.2916,16.1707,12.1696,0.8418,620325.2564,356127.3857
300850.SZ,20260610,5.9566,,15.2438,1.7292,2.649,1.0051,1215341.9257,882804.5444
300240.SZ,20260610,1.9638,,951.0184,1.4505,0.3188,,207332.1261,202750.7781
002239.SZ,20260610,1.5316,,45.9548,1.391,1.0971,0.1177,871732.1307,665226.6762
688648.SH,20260610,2.8056,,7.9286,2.2759,3.19,,490416.0,250721.2999
003036.SZ,20260610,6.5544,,356.6567,12.3999,10.9232,0.0819,1743308.1843,1743263.4513
002584.SZ,20260610,14.4133,,,2.1558,0.6349,,471684.4361,377551.7808
600379.SH,20260610,3.5879,,94.8512,5.0325,3.1838,0.6688,396241.8768,396241.8768
920556.BJ,20260610,4.7092,,63.3598,2.7185,4.249,0.9178,140021.5936,101602.8842
688728.SH,20260610,1.0493,,334.1994,4.4009,4.2563,0.1633,3463981.4404,3328517.7144
688035.SH,20260610,5.5636,,101.6179,4.9844,7.1297,0.3012,1167363.68,1167363.68
300150.SZ,20260610,1.768,,63.6361,1.5401,2.8226,,242233.9059,191956.578
301318.SZ,20260610,1.3743,,61.5857,1.5326,4.2482,,289539.6139,199407.7573
300197.SZ,20260610,12.6774,,,,9.0731,,809526.3758,809505.9008
301696.SZ,20260610,21.5526,,98.8534,23.3736,38.1438,0.4314,4635715.89,348635.9895
920781.BJ,20260610,1.7333,,,2.7392,4.2854,,96758.9758,63926.4971
300590.SZ,20260610,4.862,,57.4717,3.6296,6.4074,0.827,670705.2166,519188.9744
002753.SZ,20260610,1.9406,,260.2385,1.0478,0.6973,0.7055,276069.5362,156371.8644
