ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
920223.BJ,20260529,2.1644,0.86,,9.2612,4.6338,,220985.425,114625.1688
600207.SH,20260529,8.4831,0.9,,4.368,3.3005,,820252.3532,820252.3532
301376.SZ,20260529,1.7511,0.53,23.6308,2.0638,0.7947,2.2608,709150.334,341198.744
300980.SZ,20260529,4.1599,0.86,62.9709,2.6469,5.948,0.6448,376779.9253,268373.8116
001219.SZ,20260529,2.0059,1.03,23.5765,2.4318,4.721,2.9369,265567.8675,258946.2607
920092.BJ,20260529,4.514,0.66,,5.1281,21.8783,0.1708,179969.0503,95531.8689
688783.SH,20260529,28.6581,1.58,,12.4875,56.3556,,15319413.2,702563.6247
301091.SZ,20260529,0.9651,0.7,269.8368,4.1509,8.1529,0.2132,970195.2,970195.2
001256.SZ,20260529,2.1513,0.87,22.3011,2.4562,5.7807,,322161.7685,241515.4685
000852.SZ,20260529,1.0007,0.65,,1.7916,0.8014,,560197.0658,556999.0229
600064.SH,20260529,2.0508,2.64,7.4995,0.6704,4.4734,3.9216,1323709.8277,1323709.8277
002233.SZ,20260529,1.5581,3.61,15.9339,0.8437,2.4432,5.7278,981589.8247,980856.0675
688635.SH,20260529,42.0258,,672.5774,45.1052,263.5777,,6748923.5,1279357.0499
002474.SZ,20260529,4.9418,0.81,,3.1183,8.8359,,411274.2,349558.0558
002492.SZ,20260529,3.3433,1.24,,1.5421,7.5354,,250290.0,245861.8601
300681.SZ,20260529,6.7693,1.02,43.2522,3.2441,2.2706,0.0765,1002637.2938,756083.6403
601100.SH,20260529,0.6989,0.85,52.8408,8.1794,12.4734,0.9165,14629697.8437,14629697.8437
920091.BJ,20260529,7.965,1.29,75.9427,5.4991,11.0552,,259260.2136,61161.8436
688205.SH,20260529,5.6594,0.92,493.1694,16.0282,38.2094,0.0419,3780457.2026,3780457.2026
002725.SZ,20260529,9.4767,1.34,1795.2291,4.0897,6.1318,0.1155,397312.0,332685.6833
002367.SZ,20260529,1.3915,1.32,15.2128,1.2823,1.0041,2.6408,453119.419,451319.0152
301559.SZ,20260529,2.2972,0.87,77.0279,1.9411,3.7306,1.1364,871200.0,130680.0
002157.SZ,20260529,2.9392,1.25,,2.7452,1.8435,,2867550.4026,2414111.3867
920171.BJ,20260529,4.1501,0.71,188.4076,8.8636,7.5615,,193750.8433,130732.6173
300158.SZ,20260529,1.4399,1.11,,1.4908,1.864,,499128.4372,498721.2074
300622.SZ,20260529,3.137,0.97,34.6127,6.1898,3.95,1.1226,548034.8256,374664.2644
688368.SH,20260529,5.5083,1.01,401.8908,6.3136,17.1539,,3176580.3074,1929310.4858
301636.SZ,20260529,3.3546,0.81,5733.1332,3.0928,4.2157,0.9574,333562.8982,194630.869
000881.SZ,20260529,1.829,1.39,,1.4001,1.2503,,696778.8257,666050.7427
600281.SH,20260529,1.6074,0.96,,44.7098,5.2078,,251542.5902,251542.5902
301429.SZ,20260529,3.0463,0.7,48.5566,1.7466,2.4384,1.4867,236912.88,88218.106
300426.SZ,20260529,1.9734,0.71,,31.8842,37.3174,,296351.889,263200.0
001218.SZ,20260529,1.7612,1.0,14.9855,1.3057,0.5923,2.0996,316202.9935,286770.5819
600523.SH,20260529,0.8358,0.87,24.5209,1.5082,1.9055,1.2091,481534.7821,481217.1424
300949.SZ,20260529,5.1174,2.46,,3.7713,4.9968,,212367.0,121406.8966
600615.SH,20260529,2.5142,0.69,,3.2237,3.8698,,232618.9729,232249.2976
002532.SZ,20260529,1.7399,0.8,11.5592,2.2903,2.3019,3.6529,6910704.9606,6131538.1758
000955.SZ,20260529,4.4271,2.08,2567.5466,3.5475,4.5569,,229894.665,229859.5976
000876.SZ,20260529,0.452,0.96,,1.7375,0.3238,0.3057,3552689.662,3550502.8585
300348.SZ,20260529,1.8839,0.94,,3.9037,4.1264,0.0687,827801.927,725201.284
000966.SZ,20260529,6.6093,1.23,167.7483,1.3971,1.3506,1.3333,1879758.9086,1761222.3228
600704.SH,20260529,1.027,1.08,7.1185,0.6098,0.043,6.2374,2570076.4053,2570076.4053
002760.SZ,20260529,7.3643,0.86,87.3975,2.4829,3.308,,207878.2591,207878.2591
000925.SZ,20260529,6.4706,0.98,,1.6405,2.1862,,528244.8591,525803.8045
603130.SH,20260529,1.1026,0.81,53.6901,4.1554,2.1968,0.5425,583060.208,583060.208
600860.SH,20260529,1.7741,1.11,,6.1147,3.3336,,504782.0809,409405.6065
603737.SH,20260529,0.6605,0.9,34.4849,8.9245,2.0865,2.0076,2677539.6095,2677539.6095
000785.SZ,20260529,0.992,1.41,,0.7851,1.4492,,1500718.7642,1398880.1336
600512.SH,20260529,1.5146,1.27,299.1911,0.5692,0.7122,0.905,352232.2264,350816.541
601777.SH,20260529,1.4787,1.1,432.7247,4.714,4.6224,,4878266.9766,4878266.9766
300398.SZ,20260529,12.3157,1.08,51.3958,4.0954,6.0787,0.2882,2065385.9174,2054106.428
603937.SH,20260529,3.891,1.0,1294.0654,1.9479,1.4422,,301429.0232,301429.0232
688790.SH,20260529,10.5149,1.39,,4.8419,6.8665,,1315808.9154,159402.4106
688098.SH,20260529,0.6823,1.31,,2.3027,11.7403,,319481.032,319481.032
605366.SH,20260529,3.6911,0.82,,3.1983,6.0071,,856013.7031,856013.7031
002003.SZ,20260529,1.1495,1.11,17.1429,2.6024,2.2475,5.4224,1092589.5911,939310.6977
002789.SZ,20260529,3.035,1.6,,13.8986,0.636,,211341.5325,207170.3169
300638.SZ,20260529,3.8351,1.04,80.3602,3.0734,2.8192,1.6364,1919932.5769,1132507.9403
002850.SZ,20260529,3.8461,1.53,26.2978,3.7236,2.959,1.4378,4833147.7187,3499987.3282
603041.SH,20260529,1.4007,0.73,38.7356,1.4901,3.5487,0.9541,227835.7288,227835.7288
000708.SZ,20260529,0.4028,1.32,11.7838,1.6849,0.6668,4.5672,7136681.9168,7136650.1018
600778.SH,20260529,3.3974,1.61,140.4698,7.6525,1.4041,,193436.1296,193264.4417
603106.SH,20260529,1.1836,1.0,138.5613,2.9993,12.1875,0.3932,397156.76,397156.76
300373.SZ,20260529,6.8798,0.85,42.4678,6.0391,7.5778,0.8588,5820341.4943,5807386.1123
300277.SZ,20260529,4.4279,1.13,265.0091,2.3109,15.8492,0.0287,2335571.3381,1178953.7236
688179.SH,20260529,4.9586,1.5,69.5445,5.6519,10.1039,0.6829,743922.4471,743922.4471
603366.SH,20260529,1.1128,0.59,34.4001,1.4596,1.4863,0.7022,625233.9897,625233.9897
003001.SZ,20260529,4.9444,0.62,316.8697,2.6668,5.5686,1.0961,319065.9498,208989.7577
002991.SZ,20260529,2.5668,2.2,19.8854,2.4811,1.9982,4.9056,441470.1756,236486.0316
603866.SH,20260529,0.7918,1.55,30.2584,1.4476,1.4058,,761466.3178,761466.3178
002581.SZ,20260529,1.769,0.63,,1.5727,10.0122,,283686.302,172340.1992
600619.SH,20260529,4.1885,0.9,127.0602,2.6562,0.7975,0.0851,1638996.908,1205069.9165
920547.BJ,20260529,0.8479,0.99,24.9319,2.1748,3.8632,0.9785,158794.272,77096.4096
603557.SH,20260529,1.7759,1.11,,52.696,8.309,,294885.648,294885.648
600188.SH,20260529,0.9248,1.06,22.7308,2.8607,1.4664,3.3031,21880337.4036,12995747.4036
920086.BJ,20260529,3.8699,0.69,26.6412,2.7403,8.7103,,240831.04,76970.671
600981.SH,20260529,1.0141,1.21,,1.112,0.0969,0.4049,553880.9984,553880.9984
688251.SH,20260529,2.774,0.93,172.069,3.0302,2.4128,0.503,255530.2611,253754.3566
301297.SZ,20260529,4.4672,0.74,65.1208,5.652,8.9899,0.3869,3065648.8418,1497283.3466
600892.SH,20260529,1.2652,0.73,,253.2501,6.2832,,222107.2826,222049.8558
300674.SZ,20260529,1.2949,0.96,27.8737,2.6463,3.2462,1.8005,1168734.7196,1166999.7872
300634.SZ,20260529,5.6823,0.88,47.2663,3.7603,6.8499,0.1375,1146075.686,1103054.69
603993.SH,20260529,1.2924,0.84,16.396,4.7858,1.7439,1.5451,39600868.1358,32320018.8678
300921.SZ,20260529,8.4011,1.29,160.3996,5.8636,8.5154,0.3827,476519.5385,300458.3948
603279.SH,20260529,1.5627,0.98,18.4201,1.8936,1.5238,3.2787,878968.825,878968.825
301033.SZ,20260529,1.824,1.07,30.4128,4.0681,8.9312,1.1902,333571.8595,280359.4635
300021.SZ,20260529,2.3771,1.3,81.3489,1.5631,1.0735,1.2897,409969.3551,350229.0516
301381.SZ,20260529,2.2843,0.61,27.3797,2.8251,0.6313,2.6455,762535.998,369434.898
300248.SZ,20260529,2.2848,0.89,70.6112,1.9418,4.3203,0.9122,417757.5407,358730.2883
301156.SZ,20260529,3.6432,2.1,40.5311,3.3432,3.8791,1.7549,240671.4013,154125.4495
603210.SH,20260529,1.2226,0.84,22.3154,2.4501,1.9928,,474858.0,324585.1125
002406.SZ,20260529,15.1671,1.09,37.3896,1.5694,3.9531,1.6949,646249.1976,532958.4147
300453.SZ,20260529,1.3935,0.69,17.0126,3.3395,2.8168,3.2927,475618.7745,327832.2004
002864.SZ,20260529,1.9904,0.78,35.2429,1.7902,2.7477,0.3462,305876.6029,212066.0862
300996.SZ,20260529,3.5928,1.02,49.9092,3.6167,5.6428,0.6034,468218.5313,394115.9153
002196.SZ,20260529,9.4268,0.58,140.7276,4.705,2.0974,,670914.7213,660819.2807
920445.BJ,20260529,1.688,0.96,51.8194,3.7055,3.1449,1.9,115125.0014,81982.953
688623.SH,20260529,6.9629,0.93,109.7987,2.8665,17.7526,1.1448,612718.372,198318.372
600088.SH,20260529,3.2955,0.84,,4.9222,5.8332,0.2189,617638.0392,617638.0392
688582.SH,20260529,4.0647,1.3,74.7896,8.0834,40.1778,0.6234,1956469.2027,1218566.8027
300081.SZ,20260529,2.0352,1.02,,3.0535,5.6784,,240708.576,240663.1741
600287.SH,20260529,1.1868,1.0,97.726,0.977,0.9184,,223202.7938,223202.7938
300289.SZ,20260529,0.8081,0.87,,1.9762,10.1661,,323142.8233,322634.9533
605058.SH,20260529,6.0922,1.35,38.321,3.1404,4.1694,1.5026,570695.3324,570695.3324
605089.SH,20260529,1.0755,1.33,43.1243,2.4505,4.4035,1.5847,310362.0,310362.0
000400.SZ,20260529,3.1789,1.37,25.3258,2.2094,1.8051,1.4576,2711572.4268,2693148.7515
300444.SZ,20260529,7.5986,0.99,25.175,5.648,2.448,0.4085,1173136.0912,914809.9971
300903.SZ,20260529,8.2129,0.85,,16.807,8.0715,,3069039.8826,2331016.9135
600550.SH,20260529,2.3589,1.02,108.0217,27.6321,4.2047,,2465806.6347,2465806.6347
601098.SH,20260529,0.4893,1.63,12.1918,1.1818,1.5464,5.0505,1955844.0,1955844.0
000702.SZ,20260529,2.7101,0.82,,6.3347,1.9331,,210054.7185,161580.5531
002805.SZ,20260529,5.5525,1.1,,6.454,1.8058,,603534.7047,600847.0103
301517.SZ,20260529,4.4116,1.04,,6.5714,13.9544,0.0724,836040.2366,539323.1782
600133.SH,20260529,1.6678,0.65,32.6986,0.9951,2.4555,1.9412,906303.8938,906303.8938
300947.SZ,20260529,5.2395,3.13,,1.9872,1.9327,,234414.5665,234321.5608
300112.SZ,20260529,4.9937,1.14,,2.1829,2.027,,202577.674,165848.995
301285.SZ,20260529,2.6964,0.79,,25.2927,21.5364,0.0432,2387245.17,2387245.17
000712.SZ,20260529,6.6221,1.17,27.7039,3.7708,9.5941,,1007104.0,1006805.1565
600388.SH,20260529,1.1844,0.94,20.1893,2.2022,1.9256,2.0374,2364826.1976,2364826.1976
688529.SH,20260529,1.6502,1.2,,3.1017,2.0081,,307257.4661,307257.4661
002936.SZ,20260529,0.9347,0.99,8.2549,0.3483,1.2411,1.1299,1609300.1704,1244185.3727
605117.SH,20260529,1.47,0.95,40.3002,14.8291,10.4288,1.7936,14722159.3453,14722159.3453
300797.SZ,20260529,1.0126,1.26,32.9922,3.9923,4.384,0.853,538498.5915,532538.0541
920181.BJ,20260529,26.4067,1.15,54.7375,6.5286,8.2078,,501076.8,116221.98
301024.SZ,20260529,2.2688,1.18,,8.9351,20.3648,,302028.75,292410.0
002465.SZ,20260529,7.5464,1.1,,3.4866,8.9202,0.3758,3931224.9736,3924973.1807
605368.SH,20260529,0.6608,0.97,21.0328,1.4936,1.2769,5.7637,495957.325,495957.325
300416.SZ,20260529,8.3269,0.94,37.562,3.5722,4.2739,0.7808,976920.3353,970016.9586
300690.SZ,20260529,4.3063,1.11,27.8626,2.5914,4.0238,0.8271,419820.9053,281455.1526
300069.SZ,20260529,15.5024,0.75,,21.2538,24.3323,,579852.0,579852.0
002685.SZ,20260529,4.5985,0.78,92.3893,4.8447,7.0016,,799098.6783,798991.5638
000558.SZ,20260529,2.6568,1.44,,4.6021,10.2497,,483458.9809,483256.728
920476.BJ,20260529,2.6534,1.34,35.649,3.4343,4.0513,0.5303,151023.7854,142956.9599
002932.SZ,20260529,1.5096,0.93,,0.668,13.8926,7.1331,369243.2797,247878.8521
300031.SZ,20260529,5.468,0.81,37.1139,2.3875,2.6733,0.429,976098.546,820283.3103
002516.SZ,20260529,2.482,0.93,45.6558,2.3956,3.7724,1.3223,889857.4026,881744.3526
002958.SZ,20260529,0.7224,1.44,4.9914,0.416,1.6334,4.1812,1594463.8845,1561133.8616
300466.SZ,20260529,2.232,1.25,,6.1965,8.8406,,429494.9862,359995.4739
002749.SZ,20260529,0.4558,1.1,17.7183,2.9341,2.5359,8.0645,520456.1418,506216.8076
000601.SZ,20260529,20.3071,1.49,90.445,2.1783,1.8422,,900434.4521,887977.2713
601298.SH,20260529,0.3077,1.51,11.3024,1.2585,3.0942,3.8039,5926374.3,4922964.475
301555.SZ,20260529,12.3922,0.99,47.0556,3.2316,1.5972,0.5558,365191.5986,191348.5205
002951.SZ,20260529,8.4565,3.19,,4.7057,16.7837,2.7995,714420.0,707583.4857
301548.SZ,20260529,5.9345,0.97,45.9873,4.3342,10.158,0.7746,670596.0,202219.2413
002168.SZ,20260529,0.7069,1.09,,263.0303,7.7094,,294845.4264,294845.4264
002425.SZ,20260529,2.0708,1.01,,1.196,5.258,,296566.1705,285257.6361
002521.SZ,20260529,0.8079,0.67,24.2999,1.0788,1.2945,1.3021,430126.8864,321925.3171
688789.SH,20260529,1.3601,1.12,21.2355,2.7109,4.47,1.6479,980052.4538,980052.4538
301029.SZ,20260529,4.1178,1.11,34.8904,4.3344,5.8935,2.2611,1811917.1482,1319593.357
603219.SH,20260529,1.0775,0.77,163.5747,5.5608,2.8362,1.2466,898801.4,898801.4
301148.SZ,20260529,6.2886,1.17,184.4885,4.3246,14.7088,0.6116,742086.3996,375021.5196
688275.SH,20260529,3.9913,1.2,171.375,3.0605,1.1563,,1687465.0349,1687465.0349
301141.SZ,20260529,8.1573,1.32,229.1141,4.7201,7.6135,0.4177,593868.1127,213126.3527
300187.SZ,20260529,3.7938,1.41,28.8762,3.2271,4.4327,1.3299,373815.2335,371646.6047
301386.SZ,20260529,3.968,1.08,35.5169,2.1395,6.0074,2.1478,325920.0,104760.0
300948.SZ,20260529,5.9544,0.78,,4.6026,29.1877,,451217.2177,425702.4249
688373.SH,20260529,1.7384,1.01,,16.8802,20.3907,,307114.8818,283438.5349
688758.SH,20260529,1.4242,1.05,55.6438,5.5515,17.7735,0.3626,769625.6272,551043.4259
002218.SZ,20260529,3.9434,0.93,,1.6341,6.3936,0.2193,642184.8679,632781.0991
600019.SH,20260529,0.4385,1.17,12.9583,0.6305,0.4083,3.5903,13134597.1036,13134597.1036
600538.SH,20260529,3.6057,1.1,,4.9551,10.1441,,337059.5378,337059.5378
603811.SH,20260529,2.877,1.73,19.0858,2.547,4.4642,2.1493,369526.5773,369526.5773
603701.SH,20260529,2.4378,1.14,433.8071,8.2151,6.4504,0.1589,658109.2667,658109.2667
001301.SZ,20260529,3.0722,0.85,25.7218,3.1772,2.6821,,2282542.1672,1625634.56
300755.SZ,20260529,3.3088,1.38,,2.3317,1.2446,,654373.488,654032.013
301270.SZ,20260529,2.6,0.9,356.7043,2.8855,15.0699,0.3616,276400.0,261178.2208
301622.SZ,20260529,4.1344,1.12,83.7759,4.2476,4.3882,0.2664,652812.4163,364097.0589
301037.SZ,20260529,2.9231,0.77,,3.8614,1.3009,,210633.0043,103016.6443
600054.SH,20260529,1.7221,1.5,27.7212,1.6745,3.7885,2.194,804505.5223,566169.9
600629.SH,20260529,2.3721,1.27,1101.5729,3.2511,2.4891,0.6912,1712647.7331,1691171.342
002204.SZ,20260529,1.465,1.4,19.2792,1.4672,0.7349,0.8101,1180067.0896,1180067.0896
002939.SZ,20260529,0.7537,0.79,14.4872,1.0512,6.5999,1.9765,3429262.9126,3062260.6864
603193.SH,20260529,3.7234,1.47,27.7004,4.1254,5.6911,2.0805,894555.8173,228476.5903
600748.SH,20260529,2.7137,2.45,,0.8392,2.6667,,866944.5592,866944.5592
001228.SZ,20260529,1.8226,0.72,29.7923,1.7943,0.5441,1.9239,309724.264,238156.264
600159.SH,20260529,4.7184,1.34,,1.5773,4.1337,,229910.8953,229910.8953
600966.SH,20260529,0.8307,0.85,50.1667,1.0562,0.4147,0.4452,790074.9742,790074.9742
601898.SH,20260529,0.654,1.14,11.7124,1.2676,1.4452,2.7041,20789584.2112,14350336.6272
002705.SZ,20260529,2.3831,1.84,12.5889,1.206,0.6626,4.6183,1046507.8804,1041036.1579
002495.SZ,20260529,3.6127,0.99,115.0107,2.0449,8.9698,0.3242,226421.3952,167928.2061
300713.SZ,20260529,5.1011,1.23,,5.5479,6.5041,,246017.2555,133882.2172
301613.SZ,20260529,1.3582,0.84,26.1611,3.6383,1.8604,,615209.0134,358845.6334
920274.BJ,20260529,1.6835,1.05,74.226,3.1458,2.4736,0.5106,157461.3346,157461.3346
300933.SZ,20260529,2.8973,1.11,,1.9679,1.2971,0.3371,417977.1069,417977.1069
920478.BJ,20260529,3.1056,1.52,31.617,2.1279,4.2597,1.0933,107988.3364,64813.3702
603262.SH,20260529,3.8664,0.54,94.1292,6.8345,10.0478,,1073226.83,107341.464
600993.SH,20260529,1.8154,1.95,17.6581,2.2706,2.6669,2.563,1042719.3623,1040912.6717
301383.SZ,20260529,3.5432,0.96,,2.2333,2.3844,1.4958,435526.2912,188257.5905
000591.SZ,20260529,8.1071,1.86,33.0502,0.9908,5.0237,1.9679,2370243.4717,2369359.1036
688006.SH,20260529,7.8773,2.04,62.8772,4.4073,7.5696,0.5851,2393560.0827,2393560.0827
300209.SZ,20260529,10.1048,0.65,,28.6133,109.6502,,2568607.5245,2031792.5064
600803.SH,20260529,0.2768,1.45,13.8817,2.5013,0.4696,6.1794,6052259.8842,6005225.7122
920961.BJ,20260529,2.0437,0.95,,3.1863,12.8083,0.2983,239400.6914,174220.7866
920123.BJ,20260529,2.1159,1.52,31.3745,3.1032,1.3846,1.7762,125594.04,71650.6409
603352.SH,20260529,3.2319,0.85,33.292,2.3095,1.7312,,682720.001,133800.1845
301002.SZ,20260529,12.1154,1.11,587.7146,6.0929,6.4889,,668206.4295,420846.5916
002636.SZ,20260529,9.7495,1.3,81.2879,10.4634,8.148,0.2336,3895528.0,3875811.7964
603276.SH,20260529,3.701,1.15,45.5547,1.8521,3.5909,0.7716,332862.1437,121254.6518
300382.SZ,20260529,5.2116,0.98,,4.5424,4.8405,,1034197.9904,1034099.4641
301119.SZ,20260529,2.2114,1.1,35.5803,3.3441,7.6006,2.6807,356928.0,288665.52
688596.SH,20260529,5.2762,0.77,156.3956,3.3182,2.2899,0.2465,1192999.0635,1192999.0635
920656.BJ,20260529,1.1489,0.79,18.8495,1.9868,5.8872,1.3908,143800.0,46557.0921
600517.SH,20260529,0.4024,1.05,13.3052,1.2862,3.6472,1.7254,3082236.866,3082236.866
920806.BJ,20260529,0.6377,0.62,41.4634,1.9587,1.9054,0.9823,306149.927,306149.927
601186.SH,20260529,0.7827,1.63,4.9368,0.3127,0.0865,4.6875,8690906.56,7362077.12
300643.SZ,20260529,1.8296,0.89,23.7713,2.9048,3.0439,0.9641,381568.3509,380697.8918
603825.SH,20260529,0.9881,1.34,,66.3708,1.3014,,206722.6264,206722.6264
688322.SH,20260529,7.2263,0.87,332.2315,14.933,46.9418,,4471554.8433,3552285.7416
601686.SH,20260529,0.3932,1.52,11.3582,1.15,0.1539,8.2944,768147.5549,768147.5549
600545.SH,20260529,13.5857,1.1,,5.3746,3.8041,,1408874.8309,1408874.8309
920180.BJ,20260529,2.2628,0.91,21.6054,2.1152,5.4155,2.214,160056.7273,48332.1373
300371.SZ,20260529,2.8325,1.07,34.3253,1.9375,4.894,0.7812,228381.631,158895.0764
688615.SH,20260529,4.8567,1.25,50.7875,8.7546,13.0584,0.9221,2505076.0,1729759.3491
002167.SZ,20260529,10.388,1.57,191.5957,5.8338,8.2246,,1038062.222,1016675.3704
600654.SH,20260529,3.1965,1.03,129.7406,5.6003,3.1721,,943850.7949,760117.6379
002459.SZ,20260529,1.7235,1.15,,1.4511,0.6325,,3015148.5211,3011564.4349
688130.SH,20260529,4.8716,0.92,,2.5971,17.5866,,321207.6368,160177.4948
920367.BJ,20260529,3.6086,1.49,95.5322,2.4422,8.2932,0.5992,118267.4263,70085.6127
688788.SH,20260529,1.4032,0.93,,3.9256,23.5681,,690247.3952,690247.3952
002533.SZ,20260529,2.291,1.04,15.12,2.1473,0.424,3.6382,899811.742,781753.3009
603135.SH,20260529,0.833,1.01,,2.2005,17.8385,0.6341,650113.507,645276.532
300879.SZ,20260529,1.8211,0.73,,3.0671,1.0677,0.1104,378890.6154,376325.2547
688360.SH,20260529,4.722,0.57,58.3163,3.9394,3.3875,0.4818,586570.3634,561084.1418
688370.SH,20260529,0.6313,0.63,107.7165,1.1632,6.021,1.5887,310686.4538,310686.4538
920976.BJ,20260529,3.3313,1.6,24.4698,5.862,5.1806,2.6597,158935.616,98827.904
688517.SH,20260529,3.4564,1.07,40.7296,3.8291,4.324,2.4085,309702.0881,309702.0881
600048.SH,20260529,2.23,2.61,,0.356,0.2305,2.9204,6906945.8522,6906945.8522
688136.SH,20260529,2.5508,1.17,37.7714,2.4497,2.897,0.3728,423243.9968,423243.9968
002489.SZ,20260529,2.9985,0.89,32.8997,1.7795,1.4641,1.061,817719.15,721209.0829
688167.SH,20260529,5.8741,0.86,,18.0023,43.9554,,4025706.6752,4025706.6752
600097.SH,20260529,1.3673,1.05,84.8669,0.9827,0.9716,1.1001,219011.3321,219011.3321
600575.SH,20260529,2.9651,1.0,17.0671,1.3426,0.724,,2995719.1271,1624457.1252
601169.SH,20260529,0.7508,1.73,5.2466,0.3798,1.5263,3.9293,10761778.9944,10761778.9944
601156.SH,20260529,1.0286,1.27,9.6092,1.2934,1.0336,1.7486,2614704.0007,1555748.8807
688156.SH,20260529,3.6404,0.98,,3.2976,5.9708,,255108.9597,255108.9597
603880.SH,20260529,3.2547,0.78,,13.8223,4.0686,,237881.566,237881.566
603506.SH,20260529,1.9039,1.09,18.3343,1.7391,1.1478,,215381.1125,215381.1125
002791.SZ,20260529,2.6553,0.86,,1.04,1.0224,,555953.3554,342013.8355
300462.SZ,20260529,1.4674,0.85,,1.5801,3.0516,,218916.1011,166745.1227
605398.SH,20260529,1.283,0.89,265.3231,3.5253,6.6805,0.0656,366274.5691,366274.5691
002038.SZ,20260529,3.2449,1.42,,1.1856,10.2112,0.3401,604081.8,500923.8538
600438.SH,20260529,1.1506,0.99,,1.9019,0.8279,,6649440.3259,6649440.3259
300102.SZ,20260529,4.385,1.13,191.0471,5.1698,7.3345,0.2035,2225367.2807,2214703.584
603800.SH,20260529,6.4896,1.22,540.8225,16.2405,12.1017,0.157,1284608.0,1284608.0
688213.SH,20260529,4.4701,0.73,38.011,7.7906,4.235,1.0149,3978009.3912,3198861.6987
920163.BJ,20260529,1.3903,1.09,28.6618,2.718,1.7265,1.0082,140428.2396,66203.5547
002905.SZ,20260529,1.5802,0.87,,47.6544,3.4945,,310840.32,288637.44
688700.SH,20260529,5.6847,0.86,165.82,13.0968,20.6156,0.1212,2458230.4037,2458230.4037
920016.BJ,20260529,1.8088,1.0,52.2285,2.9318,4.2992,0.4775,112855.5079,50191.7616
605167.SH,20260529,3.4148,1.3,31.1825,3.273,2.7697,0.7441,674098.0553,674098.0553
300703.SZ,20260529,9.2828,2.5,143.3731,3.983,1.3819,0.4679,302156.332,278506.3672
603297.SH,20260529,2.1378,1.16,69.0804,6.9059,14.3929,0.649,1453048.8966,1450329.7518
300881.SZ,20260529,9.6097,1.99,23.8488,4.6722,1.7887,1.89,578380.0,301842.0625
003035.SZ,20260529,2.6634,1.99,83.1556,4.026,7.5196,0.0936,2833333.3327,2833333.3327
300093.SZ,20260529,1.3594,0.75,44.3126,6.0504,39.7547,,1177200.0,503531.5059
688277.SH,20260529,1.8274,1.0,,6.8312,28.9509,,790234.1949,790234.1949
002873.SZ,20260529,2.8236,1.14,252.5353,1.6974,2.892,0.3355,212614.415,208770.4673
002545.SZ,20260529,2.188,1.12,19.3407,2.6548,5.0761,1.3761,2712055.3409,2463756.8834
002825.SZ,20260529,2.4371,0.91,39.2222,2.1127,1.7127,1.1519,350964.4706,263812.6732
301025.SZ,20260529,1.9436,0.93,341.4702,6.0941,11.0612,0.3158,380293.93,263293.203
600759.SH,20260529,0.8868,0.14,53.8821,1.2604,5.0948,,1145126.5613,1143657.2753
603408.SH,20260529,0.5198,1.04,11.7316,1.3777,0.9136,6.3948,482931.267,482931.267
000973.SZ,20260529,4.9148,0.8,56.288,3.965,11.885,0.0933,3628357.4666,1427916.6004
603311.SH,20260529,6.487,0.75,101.3489,5.2762,8.3738,0.3979,711425.8635,711425.8635
688038.SH,20260529,2.6721,1.0,,3.652,8.9824,,216338.1506,216338.1506
600117.SH,20260529,0.6786,1.52,,2.2225,1.262,,764951.9914,764951.9914
603053.SH,20260529,0.2777,0.75,17.7652,1.6487,1.5748,3.2017,832889.93,832889.93
002888.SZ,20260529,9.1085,0.84,146.4744,7.1017,10.1524,1.1141,270335.0874,137184.0496
301348.SZ,20260529,14.5756,0.8,,4.1914,8.2225,0.1949,615840.0,398087.1077
301560.SZ,20260529,4.5284,0.97,104.4707,4.1616,3.7267,0.2424,401280.0,201498.0
300222.SZ,20260529,17.9087,1.25,152.501,7.6315,4.4209,0.2347,1326191.2227,1080001.1793
300121.SZ,20260529,4.3179,1.26,25.2095,1.3806,1.4276,1.3389,491095.9775,473586.0003
002627.SZ,20260529,4.7951,1.37,86.1756,1.7128,6.9078,1.3015,529683.6073,524186.0604
688002.SH,20260529,3.6105,1.67,40.8364,8.2966,8.3685,0.1211,5952107.2046,5952107.2046
300386.SZ,20260529,2.4241,1.04,,3.1441,7.297,0.0926,451487.52,270818.2652
600392.SH,20260529,3.6381,1.28,38.4456,2.9815,2.4945,0.6852,3836937.3617,3836937.3617
300792.SZ,20260529,2.7562,0.83,64.3361,2.4743,7.0002,0.4565,726703.3529,651840.7751
688670.SH,20260529,1.2791,0.82,,1.8937,18.4826,,203896.0,203896.0
920553.BJ,20260529,0.9584,0.73,39.0334,3.0419,2.2602,0.6739,106618.3213,67550.8252
688685.SH,20260529,3.9935,1.47,,8.604,17.5107,0.3313,689174.8732,689174.8732
688007.SH,20260529,2.5243,0.97,,2.6332,4.2883,0.1799,634729.1919,634729.1919
