ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002239.SZ,20260309,2.7418,0.91,83.4604,1.8884,1.2408,0.0972,1055230.9485,1038636.3665
603668.SH,20260309,2.1445,1.46,255.1161,2.9679,1.1929,,698909.5619,698909.5619
300227.SZ,20260309,7.3209,0.86,,4.5323,5.5258,,718028.6944,558657.3704
002149.SZ,20260309,8.9651,0.57,260.5691,8.1082,7.7247,0.6303,2323899.9442,2323542.9442
600543.SH,20260309,1.89,0.91,,2.2317,6.883,,169551.36,169551.36
000908.SZ,20260309,4.1492,1.83,35.796,150.2536,14.2532,,560416.2616,560416.2616
301326.SZ,20260309,9.9139,1.32,,8.3412,9.2116,,1069560.0989,401682.5573
600339.SH,20260309,6.2356,1.18,50.5764,0.9941,0.2886,1.0063,2663161.3437,2663161.3437
002307.SZ,20260309,2.917,0.81,,1.9135,0.6896,,859013.8882,660779.9142
301065.SZ,20260309,2.1262,0.96,36.8919,1.9224,3.9619,0.7996,258052.68,210023.775
300265.SZ,20260309,26.6391,1.25,355.4912,4.1152,3.6963,0.1909,960453.1421,959837.7123
603172.SH,20260309,9.6366,1.08,54.5952,2.8114,5.3141,0.3928,305573.58,114733.28
600605.SH,20260309,0.8725,0.79,245.9272,3.9744,47.7279,0.5111,565007.573,565007.573
688521.SH,20260309,3.7134,0.89,,34.0709,38.4671,,12126554.3648,12126554.3648
688187.SH,20260309,0.8204,1.29,19.0163,1.8371,2.7144,2.5048,7806845.4206,4995349.2865
300200.SZ,20260309,2.7779,0.84,35.3283,2.9977,3.9879,1.2692,492171.4013,484070.9828
002866.SZ,20260309,4.0044,0.9,,2.6499,2.5736,,550381.8087,344587.6279
002647.SZ,20260309,2.1853,0.76,29.5487,18.914,12.9126,,1062474.1576,637071.8287
002890.SZ,20260309,1.436,0.7,180.4475,4.4956,8.7444,0.1633,270441.2547,257082.8623
600129.SH,20260309,0.9989,0.77,,2.6167,0.9221,,925831.1326,925831.1326
603029.SH,20260309,2.1587,1.03,30.2456,2.6423,2.5878,0.8498,245596.208,245596.208
688166.SH,20260309,2.5855,1.19,303.7999,7.1349,13.9174,0.2381,1702993.0003,1702993.0003
000957.SZ,20260309,2.2306,0.71,19.687,2.109,0.9106,0.8999,651601.4257,651601.4257
002905.SZ,20260309,1.8633,0.7,104.1862,40.1397,3.467,,381212.16,353982.72
300878.SZ,20260309,1.4282,1.07,,4.0156,30.9228,0.4884,407150.3855,405276.5727
688228.SH,20260309,3.9219,0.88,,6.1974,19.3861,0.1232,811284.6276,811284.6276
001287.SZ,20260309,3.2995,0.84,49.6003,3.1889,0.2799,0.4962,1715094.5189,987199.382
600987.SH,20260309,2.2048,0.95,10.8504,1.2242,0.7222,5.1746,789092.9888,789092.9888
688588.SH,20260309,1.1212,0.86,51.5074,4.2602,4.9637,1.4765,523213.0839,523213.0839
300812.SZ,20260309,24.3436,0.89,,7.0942,12.7506,,555965.7281,367958.2782
301205.SZ,20260309,29.0917,1.85,292.7575,20.7637,30.0736,0.0788,3293291.952,1724985.0212
600386.SH,20260309,1.4411,0.98,4192.2261,1.9284,0.8368,0.2342,344332.8,344332.8
605116.SH,20260309,1.089,1.2,24.6367,4.1471,6.4385,1.1225,1045921.8276,1045921.8276
002651.SZ,20260309,2.0351,0.66,183.0039,3.7952,14.5045,0.5888,1053095.74,576207.4502
300971.SZ,20260309,4.7839,0.93,38.8595,2.7202,5.624,0.7328,286591.2,224356.3076
300808.SZ,20260309,2.626,1.03,,5.0347,14.3576,,488160.0,362762.6125
603809.SH,20260309,1.4922,0.85,31.7551,2.9905,4.2562,1.1739,1092382.8139,1092382.8139
603010.SH,20260309,1.3983,0.74,198.9439,1.9084,2.0753,0.6641,689806.9538,689806.9538
600107.SH,20260309,0.8768,0.68,,4.5502,8.5044,,207720.0,207720.0
603279.SH,20260309,1.7598,0.63,17.5159,2.4452,1.926,4.7875,1083581.24,1083581.24
002737.SZ,20260309,0.4536,0.87,,1.9641,3.8011,3.6684,795992.0,795992.0
002193.SZ,20260309,3.4758,0.78,,3.0726,4.9418,,168283.0987,168282.1342
603393.SH,20260309,9.2212,0.8,14.7958,1.8419,4.3762,,1655412.7819,1652679.2976
301009.SZ,20260309,2.0682,0.88,90.0185,2.5035,2.9836,0.5586,333844.08,185471.0144
002313.SZ,20260309,1.5873,0.57,,261.0839,1.3074,,349315.2,349290.6388
002385.SZ,20260309,8.2533,0.97,39.0329,2.1334,0.6237,0.701,1831833.4687,1501257.1799
300652.SZ,20260309,2.0929,0.97,37.4305,4.0776,5.9841,0.2495,616931.3955,553695.4124
603609.SH,20260309,0.6326,1.06,36.7395,1.0384,0.1831,0.7491,670318.8562,670318.8562
002238.SZ,20260309,1.4517,0.73,,3.0132,4.9332,0.6274,639639.6505,639639.6505
605183.SH,20260309,0.9296,1.14,16.1828,2.4956,4.0811,1.3727,904545.8404,897034.0429
001400.SZ,20260309,24.0893,1.59,71.7828,6.4761,7.7831,0.6026,796560.0,199140.0
688038.SH,20260309,2.8623,0.77,,4.246,9.6107,,252413.9046,252413.9046
603128.SH,20260309,1.3183,0.56,20.8025,1.2807,0.4613,2.9342,776264.5709,776264.5709
688163.SH,20260309,1.0684,0.84,50.2663,2.3364,13.2486,1.3322,259944.44,259944.44
300920.SZ,20260309,3.4077,0.45,120.5119,3.5527,9.5367,0.2374,421200.0,233266.0819
600536.SH,20260309,1.9782,1.1,,11.1404,7.1714,,3926572.5857,3547573.0385
600268.SH,20260309,8.5838,1.41,37.187,4.8363,1.6939,0.857,1659932.8513,1651698.4635
300588.SZ,20260309,9.0351,5.37,,18.5166,27.8829,,507398.2295,468578.3795
600009.SH,20260309,0.6058,1.02,30.6315,1.7457,5.6225,1.7508,7248455.8855,5960812.2272
920419.BJ,20260309,1.3284,0.69,24.8722,2.4927,1.7877,0.6711,153926.536,143961.2655
603028.SH,20260309,2.396,0.76,,5.3975,1.5207,,276419.52,273674.97
688691.SH,20260309,7.1497,0.9,,11.6904,19.8607,0.1416,1440600.0,857937.4451
603112.SH,20260309,1.8956,1.04,16.5971,2.1358,2.2582,1.9281,932334.3917,871972.9855
603722.SH,20260309,1.4668,0.89,,3.9883,8.6758,0.2512,380913.0317,373039.0717
301398.SZ,20260309,4.9221,0.81,90.2782,5.579,15.1585,0.4793,625856.0,207979.772
600824.SH,20260309,1.0882,0.84,241.7657,1.8747,6.9375,0.4196,452177.6143,452177.6143
600011.SH,20260309,1.015,0.74,8.1705,1.7799,0.5082,3.562,11899154.7661,8336264.1186
301208.SZ,20260309,2.6674,1.03,68.9788,2.9155,4.0687,0.5359,447840.2239,246580.9279
600305.SH,20260309,0.6643,0.76,58.2443,2.5832,3.7842,1.2755,867473.678,864742.7708
600292.SH,20260309,2.9596,1.0,18930.2754,2.3815,15.0242,,6855022.7046,1221978.4329
920781.BJ,20260309,7.8039,0.66,,3.9306,5.8906,0.1981,141892.5556,93711.4871
600406.SH,20260309,2.6539,1.46,31.6744,5.1439,3.9755,1.8387,25316095.4037,25241702.2716
000055.SZ,20260309,1.3864,0.9,384.8925,0.6948,1.1202,1.269,423106.4454,266285.7782
000997.SZ,20260309,1.2311,0.78,20.9289,3.2301,2.8807,0.9531,2321007.3233,2308043.6219
000049.SZ,20260309,1.7907,1.32,23.5314,1.4745,0.4464,1.2921,982366.8158,982102.0375
301213.SZ,20260309,8.2919,0.53,,8.4627,42.7294,,663999.9917,429201.7067
002440.SZ,20260309,8.3951,0.74,54.4025,1.6474,2.7038,1.0488,1564607.8678,1317331.2672
920892.BJ,20260309,0.6256,0.96,24.8104,6.1082,4.5588,3.4566,268814.435,233993.1098
605196.SH,20260309,3.8206,1.01,89.9134,8.1399,3.8526,0.1194,2686852.6225,2655094.3025
002534.SZ,20260309,3.1918,1.14,86.4138,3.1261,2.83,0.882,1666854.7429,1644535.0076
600881.SH,20260309,1.0835,0.79,,3.2965,0.8274,,559162.1209,559162.1209
688231.SH,20260309,3.417,0.96,113.0612,3.0782,4.5505,0.7097,849682.2862,849682.2862
003037.SZ,20260309,0.6387,0.68,53.7019,1.6259,0.7165,0.654,455895.83,455895.83
688386.SH,20260309,2.1927,1.12,74.8978,5.7442,11.7199,0.0827,846676.143,773500.0
603111.SH,20260309,1.01,0.88,16.4525,1.5084,1.3676,3.5497,598249.2864,591897.7456
002984.SZ,20260309,1.9893,1.09,13.4028,1.4958,2.2974,3.0897,1977696.1821,1362338.7008
600372.SH,20260309,1.3771,0.73,88.765,1.922,3.0495,0.6057,7345445.0843,7345445.0843
301098.SZ,20260309,4.607,1.28,,1.4317,2.0608,0.5376,171060.0885,139211.076
603120.SH,20260309,6.9834,0.77,44.4426,3.4694,6.3866,0.9141,395590.4,98897.6
301469.SZ,20260309,6.048,0.89,44.2391,2.2542,2.9388,0.9967,310495.6,159823.637
688012.SH,20260309,1.8128,1.27,95.9944,8.9312,16.3662,0.0924,20268949.7329,20268949.7329
600971.SH,20260309,3.6054,1.03,334.2233,0.7668,1.7172,3.5294,918003.7363,918003.7363
300992.SZ,20260309,4.115,1.77,164.3713,3.3382,3.0851,0.2424,288686.9946,234653.8486
002192.SZ,20260309,4.9615,1.02,81.8214,4.1743,21.6371,0.2986,1443682.9287,1440708.4677
688373.SH,20260309,1.8297,0.83,,14.8783,27.3558,,387830.9726,357931.9959
300736.SZ,20260309,5.9035,0.83,,31.0078,5.9995,,254333.4361,248671.4392
688212.SH,20260309,2.0428,1.49,457.9739,3.9984,6.786,0.2014,524925.1445,524925.1445
002022.SZ,20260309,1.2392,0.67,,0.9854,1.9092,,305523.6375,305465.7225
920058.BJ,20260309,1.2236,0.82,33.2171,4.7983,2.1326,2.9035,166598.7589,82010.5211
920634.BJ,20260309,3.2955,0.71,91.1973,5.4249,1.9092,0.4059,157087.7468,99446.9021
688710.SH,20260309,1.6692,0.67,,3.2614,9.3398,0.5953,757765.4306,487480.0565
301305.SZ,20260309,12.5311,1.47,24.9844,1.797,3.7811,0.7115,678092.4814,347758.5192
001260.SZ,20260309,1.8474,1.0,56.6247,3.0504,4.4259,0.574,252425.0,252425.0
603273.SH,20260309,3.1472,0.77,125.909,4.6295,7.0716,0.3964,405480.9528,106062.4928
688158.SH,20260309,17.4143,1.66,,8.5787,12.181,,2070712.4576,1840040.5945
600241.SH,20260309,1.6142,0.84,1140.2297,2.2014,6.7282,,257220.0485,257220.0485
601766.SH,20260309,0.6313,0.74,11.8923,1.0781,0.6468,5.1118,17965488.9191,15229201.578
688420.SH,20260309,2.1857,0.97,167.3027,1.6202,4.5147,0.5492,233808.92,110357.916
300960.SZ,20260309,1.0405,0.65,83.8813,6.1546,8.1389,1.245,371077.3168,336226.2628
688048.SH,20260309,6.6598,0.74,1417.6365,9.2093,59.085,,2767595.1051,2767595.1051
601169.SH,20260309,0.6419,0.92,4.3289,0.4093,1.6309,3.7175,11374925.5383,11374925.5383
001358.SZ,20260309,2.1138,0.74,57.9599,2.5768,7.4907,1.6384,368737.6,152572.0898
001896.SZ,20260309,17.3224,1.07,95.1931,7.0584,2.1288,,2433621.2214,2433621.2214
603787.SH,20260309,1.3266,0.91,53.2689,1.9569,0.7314,1.4793,311154.4041,311154.4041
300323.SZ,20260309,27.7587,2.36,,2.7996,3.5843,,1900531.5913,1029613.3031
688499.SH,20260309,2.6888,0.94,175.7906,3.8995,2.7864,,895948.3881,895948.3881
601963.SH,20260309,1.1488,0.86,6.9949,0.7152,2.6344,3.7145,3895016.4034,2110697.6175
301459.SZ,20260309,4.0466,0.8,31.6293,3.2769,4.2875,0.9795,408365.778,102360.2427
002454.SZ,20260309,1.5393,0.95,26.673,1.3946,1.0494,2.8271,553780.3896,552368.6999
603949.SH,20260309,1.4732,0.88,48.5757,3.5376,9.1522,0.5654,373425.443,372483.7455
300513.SZ,20260309,5.0122,1.66,,2.3582,3.2714,,311181.6258,285971.6093
600258.SH,20260309,1.2715,0.94,21.4705,1.4928,2.3531,2.2346,1798847.636,1798847.636
300848.SZ,20260309,2.9664,0.69,82.7223,4.5702,4.1551,0.4245,705586.6969,417399.0223
300972.SZ,20260309,1.3409,1.4,35.727,18.5448,0.7877,0.2638,3802912.4938,3485379.1342
600446.SH,20260309,1.4582,0.75,,3.6658,4.5203,,1349777.5649,1349777.5649
300197.SZ,20260309,2.1948,0.78,,5.6522,8.0505,,554510.741,554496.716
300401.SZ,20260309,3.9325,0.87,27.7135,2.6469,6.7376,0.7407,836400.1838,822776.1109
002532.SZ,20260309,1.8985,0.81,17.9881,3.0798,2.8618,2.7129,8475218.2069,7519655.9946
002807.SZ,20260309,1.4146,0.77,5.0968,0.5899,2.6881,6.6225,1115010.9334,1113481.4324
601688.SH,20260309,1.2701,1.2,11.4151,1.0404,4.7792,2.6424,17764867.9308,14379699.9526
300251.SZ,20260309,3.3492,0.8,23.3954,4.7164,13.4824,1.1535,5069240.8105,4795830.7373
300454.SZ,20260309,8.2762,2.5,76.9375,5.9673,6.6835,0.049,5354597.4952,3526715.6738
688229.SH,20260309,7.2083,1.6,,12.5072,35.4624,,457941.6,457941.6
301210.SZ,20260309,4.4101,0.78,86.7217,2.5341,2.9268,0.7631,462468.8377,175376.9091
300798.SZ,20260309,15.784,1.59,,2.6931,3.8494,0.1036,452445.407,368057.5051
688538.SH,20260309,1.1642,0.76,,4.2634,6.2511,,3438549.9686,1432306.6955
002888.SZ,20260309,2.9019,0.76,177.6696,7.881,10.2846,1.0049,299716.1264,152093.7306
301173.SZ,20260309,1.808,0.72,24.2076,2.6463,1.6445,0.5146,389195.8747,136601.788
000791.SZ,20260309,5.0351,1.03,10.5133,1.8787,2.0879,2.1302,2741044.582,1635600.4092
002625.SZ,20260309,1.2211,0.99,134.2807,10.1425,51.3538,,9678408.6761,9678366.0021
600373.SH,20260309,0.8311,0.75,29.6827,0.7078,1.5739,4.5213,1234180.5866,1234180.5866
300507.SZ,20260309,2.1372,0.89,63.6747,3.4211,2.9123,0.6596,724585.4508,701367.5319
605338.SH,20260309,1.294,1.37,22.658,2.6463,3.3273,3.0984,618561.1213,618561.1213
603489.SH,20260309,1.8391,0.58,97.3736,2.8736,5.6151,0.3031,774004.7127,774004.7127
301303.SZ,20260309,6.8892,1.25,19.9909,2.0079,3.9185,2.1174,675746.4,168167.6492
002158.SZ,20260309,2.1252,1.51,27.0002,2.9,4.3323,2.4452,1268365.6577,1265668.7174
688356.SH,20260309,2.1888,1.13,101.5381,4.879,20.3643,0.141,643685.8791,643685.8791
002637.SZ,20260309,10.9785,3.82,43.446,1.9041,0.557,0.7686,718772.728,676480.9732
601005.SH,20260309,1.8178,0.69,,0.847,0.54,,1389726.9114,1305240.941
920171.BJ,20260309,2.8064,1.14,445.166,9.7362,8.7324,,213196.0908,143566.3955
688443.SH,20260309,2.7892,0.95,,6.0828,41.766,,963635.04,306635.04
301390.SZ,20260309,5.9767,1.23,99.8888,2.5871,3.7775,0.2415,246600.0,126078.0312
300029.SZ,20260309,1.7894,0.81,,,11.1742,,100253.25,100180.125
002910.SZ,20260309,3.9756,0.95,,2.2377,2.6839,,233473.9803,204247.9683
603357.SH,20260309,0.8069,0.72,10.5789,1.2242,1.502,4.2118,465840.2424,461706.0589
688233.SH,20260309,3.2538,0.98,133.2839,7.1669,30.54,0.0939,1352227.5438,1352227.5438
600563.SH,20260309,2.9947,1.15,22.5308,4.5331,4.9192,1.7336,2595825.0,2595825.0
688016.SH,20260309,2.661,0.71,22.8288,3.1547,9.5196,1.5526,1285747.1424,1285747.1424
603630.SH,20260309,1.3101,0.73,,2.0689,4.6713,0.5074,395234.0379,395234.0379
300709.SZ,20260309,4.5437,0.75,45.9516,3.4194,2.7538,0.2608,784871.4405,629675.9513
600981.SH,20260309,1.2675,0.76,44.0741,1.4326,0.1269,0.3086,726548.3542,726548.3542
300888.SZ,20260309,0.7069,0.99,22.6456,1.7231,1.8324,2.0588,1979921.3472,1977772.4112
600176.SH,20260309,2.2766,0.87,29.9102,3.3649,5.7415,1.5769,10408155.4928,10408155.4928
600637.SH,20260309,1.3414,0.75,72.8342,1.1993,4.707,2.1596,3580423.3051,3580423.3051
300857.SZ,20260309,3.4553,1.25,104.8103,22.2084,8.4357,0.0823,8727435.1903,8702415.6066
600032.SH,20260309,1.1289,1.33,38.7177,1.6028,4.2349,0.6025,2075234.8046,2075234.8046
300138.SZ,20260309,3.8204,1.4,19.2631,2.0701,1.0672,0.8966,700495.1349,577554.2734
301125.SZ,20260309,3.7028,1.25,544.4657,5.5319,5.6545,0.1268,334548.6912,302342.9512
600776.SH,20260309,2.7776,0.85,50.9568,5.5477,8.2224,0.3653,2097520.1069,1596520.1069
600231.SH,20260309,0.9569,0.75,,1.4149,0.4175,,666812.053,658462.933
301102.SZ,20260309,1.0912,0.69,111.7366,1.5554,7.729,0.1736,467712.0,467712.0
600155.SH,20260309,1.0106,0.71,92.2771,0.7321,4.5375,,1463151.5773,1463151.5773
600110.SH,20260309,4.9964,0.86,,2.1904,2.0269,,1289239.4325,1289239.4325
300266.SZ,20260309,4.5465,1.68,,128.9436,4.1353,,438173.6625,437911.2756
000705.SZ,20260309,1.9704,0.7,64.2487,1.5038,1.1368,0.6608,303383.9437,256020.3619
603439.SH,20260309,0.4285,0.64,29.8523,3.2534,2.7635,2.8694,479675.1434,473704.5734
300204.SZ,20260309,2.1372,0.84,,14.1036,50.2473,,1227875.4664,1165917.7676
300328.SZ,20260309,7.6423,1.34,,11.3847,7.6414,,1246905.0216,1239578.3054
688151.SH,20260309,1.0883,0.57,181.541,1.8324,12.3309,0.193,774780.5,774780.5
603768.SH,20260309,1.4682,1.14,,1.1747,0.7857,0.4999,276028.7941,276028.7941
002155.SZ,20260309,7.2085,0.58,47.8293,7.5745,1.2031,0.4783,5780247.2179,5779725.4406
300027.SZ,20260309,2.9356,0.72,,18.3439,17.1764,,482764.0299,432386.3089
688215.SH,20260309,1.0246,0.73,118.5396,8.6207,9.6276,0.124,418111.0558,418111.0558
600800.SH,20260309,12.2831,1.17,,4.7826,1.3482,,568343.1506,568181.8706
600716.SH,20260309,1.5944,0.8,,0.8596,3.821,,432459.9926,432459.9926
002701.SZ,20260309,1.2796,0.78,12.3401,1.3944,0.6447,2.2514,1364352.33,1363097.2706
300979.SZ,20260309,0.1328,0.76,15.7002,3.4582,2.1407,7.146,5389206.0,5389158.8964
600489.SH,20260309,1.6903,0.64,34.4226,5.2133,2.0712,1.2357,15220561.451,15220561.451
920014.BJ,20260309,28.4207,1.1,249.5822,2.8024,4.1845,1.1105,220804.4183,121489.704
003027.SZ,20260309,3.9339,1.33,36.1309,1.7252,3.3446,1.3017,294519.3696,236251.7609
600377.SH,20260309,0.2661,0.92,13.0586,1.512,2.7533,4.0529,6090636.7275,4596839.2482
603163.SH,20260309,3.8119,0.75,69.7139,9.2103,3.6005,0.8364,1076000.0,1076000.0
000739.SZ,20260309,0.5477,0.84,23.6465,3.1415,1.9415,3.9871,2037702.2502,2036936.7844
002314.SZ,20260309,2.303,1.04,,0.7816,0.473,,717562.3659,354643.475
301353.SZ,20260309,3.7141,0.85,41.788,2.23,3.1316,1.2803,288751.0533,93762.7533
600744.SH,20260309,18.6688,0.95,90.0737,13.3034,2.2148,,1893007.8234,1893007.8234
002276.SZ,20260309,3.4456,0.85,34.1039,2.789,0.9012,0.2986,1698606.7493,1692189.4433
688352.SH,20260309,3.3818,0.83,61.4223,2.655,7.4537,0.7257,1632548.1964,502354.7819
605077.SH,20260309,1.6704,1.04,19.8233,1.646,1.3532,4.2813,495486.6405,489567.123
002517.SZ,20260309,2.2554,0.95,23.6659,4.4756,8.6827,0.4673,4571988.5208,4042645.4802
301220.SZ,20260309,10.7048,2.7,35.4057,2.6555,4.6978,0.3432,465743.5692,321458.6739
000631.SZ,20260309,0.9066,1.01,93.1599,1.618,19.9423,,887800.0328,887800.0328
300602.SZ,20260309,8.7764,0.86,55.3785,5.1802,3.3033,0.1072,2056305.3652,1397357.2872
002097.SZ,20260309,2.0995,0.99,88.393,2.5389,1.6997,0.1803,1191750.5458,1189623.3452
603669.SH,20260309,1.1429,0.85,,4.8737,7.6377,,328888.238,328888.238
300826.SZ,20260309,2.6195,1.22,194.1206,2.0429,4.368,0.1621,301885.003,290320.3403
688598.SH,20260309,1.9302,0.8,,1.3652,6.4351,,529519.0189,519321.3964
688266.SH,20260309,1.1431,0.83,,19.5616,26.0593,,2117930.1962,2117930.1962
603195.SH,20260309,0.1294,0.77,19.4908,4.9671,4.7319,3.9901,7772203.1039,7741055.9289
603200.SH,20260309,1.8408,0.96,109.6802,11.5197,25.5538,0.1263,1250471.214,1250471.214
920237.BJ,20260309,1.7333,1.28,44.4638,3.5202,5.2727,1.0834,184016.664,180470.9595
601366.SH,20260309,1.2697,0.76,279.4335,1.0458,0.5909,0.402,423609.5873,423609.5873
600588.SH,20260309,1.6636,1.03,,6.3143,5.1981,,4677869.4529,4677869.4529
002855.SZ,20260309,2.09,0.47,,9.7952,1.9511,,320345.5866,320095.4016
002865.SZ,20260309,9.8445,1.0,,5.429,3.6614,,2721087.8266,1965776.7537
002012.SZ,20260309,3.3344,0.94,696.9904,2.1949,5.6251,0.0552,338560.8403,337956.9541
000785.SZ,20260309,0.6833,0.81,40.5764,0.8578,1.3985,,1768481.8632,1674916.5438
001328.SZ,20260309,3.6586,0.7,33.0367,4.0498,3.4099,2.1821,591761.3506,158209.2344
603823.SH,20260309,3.0803,1.45,43.6837,3.0141,3.2556,0.8528,732390.7913,723004.4155
002371.SZ,20260309,1.313,1.36,52.1685,9.1028,8.9187,0.1727,32808823.5306,32782599.7417
601669.SH,20260309,3.8422,1.28,9.5465,0.7092,0.1576,2.1444,10197886.3257,7738343.3032
920212.BJ,20260309,1.2761,0.8,133.2353,3.2949,2.8007,0.4556,139733.7,67868.6489
301310.SZ,20260309,5.7671,2.26,47.4642,2.3825,1.5326,1.4988,544305.9978,200273.2218
002225.SZ,20260309,4.8924,1.29,66.942,1.7381,1.3352,0.696,716409.7928,602041.2902
002644.SZ,20260309,1.6302,0.93,77.0144,2.4974,5.0795,0.1347,454995.387,454995.387
301296.SZ,20260309,0.9423,0.76,27.5306,1.2712,1.399,0.6904,350023.6409,350015.6069
002998.SZ,20260309,3.4837,0.63,81.5045,1.8508,1.1417,5.555,304559.8923,231620.0405
603227.SH,20260309,2.2569,1.07,21.0524,1.9051,1.6927,2.2124,968810.1909,968810.1909
603368.SH,20260309,1.2985,0.84,8.7574,0.8956,0.328,4.3406,687175.6442,687175.6442
002292.SZ,20260309,3.9798,0.89,,4.2919,4.89,,1267245.6403,872313.5376
000736.SZ,20260309,0.8245,0.76,,3.1678,0.1887,,395215.0541,395215.0541
002480.SZ,20260309,5.6986,2.29,,5.3358,2.7616,,514573.8402,513603.3059
603088.SH,20260309,4.8318,0.93,50.8634,5.6589,7.8932,2.0499,619444.3621,539895.9787
002995.SZ,20260309,9.3249,0.98,,4.7341,3.6709,,420567.1176,266428.783
300776.SZ,20260309,4.9958,0.87,35.8695,6.1115,9.7502,0.4627,2296693.6657,1408540.0386
920100.BJ,20260309,2.6283,0.67,71.9405,9.4043,7.8615,0.8524,432965.3538,100309.4095
300311.SZ,20260309,2.8913,0.97,,6.4147,9.0143,,379253.7745,302561.3194
003009.SZ,20260309,4.5453,0.51,,6.9756,14.8028,0.0825,1074043.8819,1073835.7872
002689.SZ,20260309,1.1815,0.66,59.2514,3.3102,3.0835,,403761.2506,403606.7598
600578.SH,20260309,0.789,1.0,10.5876,1.5496,1.0065,2.1818,3682041.5583,3682041.5583
300685.SZ,20260309,1.0624,0.7,27.0203,4.0015,6.9576,1.4985,783855.3603,779973.9207
600621.SH,20260309,1.1887,0.77,28.7559,1.8296,8.0663,0.7612,1630602.2118,1630602.2118
688090.SH,20260309,3.8892,1.6,531.74,7.0251,6.7033,0.1483,633387.4513,633387.4513
301636.SZ,20260309,13.4496,0.63,59.3793,4.6619,5.8213,0.6347,503150.7096,125787.6794
300404.SZ,20260309,2.3126,0.73,527.7789,3.8308,5.0798,0.1171,391240.1569,289412.9323
601155.SH,20260309,0.5911,0.72,128.9985,0.5666,0.4881,,3505237.9182,3505237.9182
603366.SH,20260309,1.2515,0.63,41.2837,1.8062,1.6317,0.585,750443.3972,750443.3972
300480.SZ,20260309,11.3133,0.86,,8.9758,17.632,0.1528,1150224.5025,806950.1276
603616.SH,20260309,8.3506,0.79,,11.3023,3.0318,,283705.55,278612.425
688789.SH,20260309,2.0992,2.05,26.5118,3.9228,6.0761,1.1518,1402212.2564,1402212.2564
301259.SZ,20260309,3.8511,1.12,,6.8837,21.1927,,569556.0,360978.1597
300452.SZ,20260309,2.414,0.66,27.777,3.8578,3.8502,1.9391,359886.8808,304896.9671
000571.SZ,20260309,4.0794,1.23,,44.2356,9.7535,,627668.492,608866.2404
600581.SH,20260309,1.5948,0.58,,,0.2416,,446073.2802,446073.2802
000721.SZ,20260309,1.7062,0.93,,21.9096,8.1469,,476922.7899,425771.4159
002165.SZ,20260309,23.269,1.66,174.5881,4.2584,3.1088,0.3378,870559.487,861513.3233
300842.SZ,20260309,5.9406,0.73,151.4234,7.8559,0.8826,0.2887,1462095.3336,1304721.5162
002263.SZ,20260309,2.9599,0.91,132.3018,2.4302,5.2243,,672452.9158,672447.5458
603885.SH,20260309,2.9139,2.66,36.8093,2.7442,1.2214,0.8016,2697246.506,2697246.506
603511.SH,20260309,0.3698,0.67,48.9501,1.3856,1.9356,2.6958,603247.5637,600017.7568
300676.SZ,20260309,1.2419,0.79,,2.0157,5.0147,,1862765.935,1852655.1758
000607.SZ,20260309,1.947,0.77,,2.8559,3.7531,,442698.8084,384989.5481
002870.SZ,20260309,1.6424,0.59,41.3106,2.9422,0.8342,0.2652,498057.2234,486314.1182
600501.SH,20260309,1.9619,0.67,,6.3505,4.779,,1094374.3036,1094374.3036
300579.SZ,20260309,1.4753,0.68,,10.4049,8.5232,0.0996,813510.0,790245.3977
920121.BJ,20260309,1.5302,0.47,24.6199,3.3184,4.3337,,260969.3229,46974.4823
688584.SH,20260309,1.3947,0.9,113.1308,3.434,10.8141,0.9385,1418091.7502,729731.6061
300080.SZ,20260309,3.9864,1.04,,2.1932,2.8114,,1058459.9463,1057036.2102
002990.SZ,20260309,1.915,0.77,54.588,2.8147,5.4531,0.7968,688671.1229,352670.8704
603282.SH,20260309,4.6179,0.65,24.1485,2.2323,2.8708,1.0548,295073.1,141526.7321
600729.SH,20260309,1.5587,0.73,9.9635,1.3022,0.6913,6.5878,1017006.1548,444442.8868
300467.SZ,20260309,2.7889,1.01,383.4114,9.6915,21.8164,,618758.9114,513256.8993
002529.SZ,20260309,1.11,0.93,,8.9836,5.0735,,173680.0,173680.0
300928.SZ,20260309,3.4394,0.91,,2.3564,2.5372,,258720.0,173298.6699
300773.SZ,20260309,20.776,2.29,129.0948,6.6703,4.2109,1.3768,2289608.249,2165476.5477
001301.SZ,20260309,2.3306,1.17,20.5139,2.9477,2.8016,1.0424,1993312.3611,1422001.9402
301050.SZ,20260309,4.0172,0.6,100.7265,4.0128,18.1225,0.6701,1265231.8912,1076651.4786
000829.SZ,20260309,3.6741,1.24,,3.5818,0.1302,0.0981,1044577.3463,1043588.1327
688498.SH,20260309,4.4237,0.97,362.9698,29.7132,115.2239,0.0493,6929965.1474,6772920.0
