ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688596.SH,20260408,1.5825,1.31,64.0128,2.4504,1.7952,0.9259,883275.8104,883275.8104
301491.SZ,20260408,2.4641,1.59,29.6336,3.0949,4.1367,,647193.0,143403.1687
300547.SZ,20260408,8.3888,0.86,42.4988,6.392,5.5334,0.7332,816868.6513,665199.9947
603391.SH,20260408,7.5899,1.95,30.8173,3.0182,6.3693,1.8012,631540.0,157885.0
003043.SZ,20260408,3.2174,0.82,116.753,4.3047,7.6516,0.3837,743031.9994,465406.0938
300062.SZ,20260408,4.5596,0.87,,3.0732,4.4715,,493870.8981,359423.428
600761.SH,20260408,1.7975,1.13,12.9533,1.464,0.8004,3.9304,1586323.8073,1586323.8073
300070.SZ,20260408,1.0893,1.29,653.8592,0.5263,1.7519,0.1013,1431562.6984,1331876.0878
300981.SZ,20260408,7.9021,1.66,,1.1719,2.5348,1.544,629144.8949,576582.1675
605080.SH,20260408,0.7614,1.52,16.1057,1.4995,3.2023,0.8453,329790.1572,327018.296
300590.SZ,20260408,1.1747,1.0,71.7321,2.9341,6.049,1.8658,539023.3545,415312.7598
300697.SZ,20260408,3.3493,1.48,39.8061,5.3905,2.1653,0.9062,661073.92,307878.6514
300400.SZ,20260408,10.099,1.09,63.2206,10.1099,8.9854,2.8521,689057.272,681382.456
600365.SH,20260408,1.2346,1.18,,5.1864,1.8034,,139841.24,131602.24
603606.SH,20260408,1.6305,1.18,32.4545,4.9818,3.8053,0.7475,4126292.208,4126292.208
002140.SZ,20260408,1.838,1.0,16.8214,1.8905,0.8941,1.5798,896345.562,895013.1008
002472.SZ,20260408,2.1805,1.85,26.6362,3.3302,3.7089,1.0847,3154481.0421,2804065.0037
300751.SZ,20260408,6.5144,1.28,76.7623,8.1128,7.7127,0.4803,6376022.2369,4412301.9734
002200.SZ,20260408,0.8456,1.14,,2.5789,6.4666,,331577.302,143858.588
002068.SZ,20260408,2.4688,0.94,,2.5728,0.7188,,624308.0714,623997.4435
920496.BJ,20260408,2.0807,1.26,142.1634,2.7363,2.5382,1.6146,153819.175,134703.5433
002128.SZ,20260408,0.8824,1.42,14.1851,1.963,2.357,3.4354,7177518.3246,7177518.3246
002236.SZ,20260408,2.0172,2.31,14.8543,1.5166,1.7486,3.6735,5725528.2099,3686005.8911
688802.SH,20260408,11.03,1.13,,18.6474,149.324,,24550136.0,1113007.3833
300254.SZ,20260408,5.0299,0.96,148.2463,10.2811,3.5548,,301893.0458,266373.4389
603486.SH,20260408,0.815,1.63,22.6243,4.1798,1.8966,0.7112,3640261.3033,3605236.5145
301288.SZ,20260408,0.6317,1.03,,2.3527,15.3493,,186965.31,135207.754
301118.SZ,20260408,3.2452,1.22,,2.0341,1.8352,0.5062,272625.8936,259899.7935
300597.SZ,20260408,2.2822,1.34,,2.7051,5.2158,0.0418,255398.1181,254275.787
002161.SZ,20260408,2.783,1.29,51.8148,3.3676,9.6309,0.1961,565914.411,539128.1058
688217.SH,20260408,1.6774,0.99,,1.9155,9.3575,0.5762,162819.9368,162819.9368
601088.SH,20260408,0.3048,1.65,18.7855,2.2102,3.3664,6.3999,99279749.0431,77112093.4776
603638.SH,20260408,0.8434,1.78,44.7322,4.9356,5.5469,0.7342,1697914.4388,1697914.4388
600860.SH,20260408,2.9211,0.87,,7.3556,4.1277,,630703.8582,511534.9878
603317.SH,20260408,0.7212,1.18,23.6599,2.9678,3.9086,4.3366,1347928.9292,1347928.9292
600765.SH,20260408,1.5028,1.3,42.1515,1.8293,2.5372,0.7478,2566272.8349,2566272.8349
603282.SH,20260408,1.4082,1.0,22.8671,2.1138,2.7184,1.1139,279416.16,279416.16
600729.SH,20260408,1.8792,1.49,9.5579,1.2492,0.6631,6.8674,975603.5656,426349.4995
300467.SZ,20260408,2.563,1.76,372.9604,9.4273,21.2218,,601892.9049,499266.6456
002529.SZ,20260408,1.0894,1.17,,9.1854,5.1874,,177580.0,177580.0
300928.SZ,20260408,2.5154,1.31,,2.1546,2.3199,,236560.0,158455.2154
300773.SZ,20260408,9.3316,1.82,107.7687,5.5684,3.5153,1.6492,1911372.4223,1807746.8738
001301.SZ,20260408,2.2668,0.94,19.5477,2.8089,2.6696,1.0939,1899423.5151,1355022.9138
001236.SZ,20260408,1.5618,0.85,2332.2263,4.9933,32.3833,0.1082,931186.6669,700463.8669
688653.SH,20260408,2.2783,1.88,,3.8596,8.0754,,551824.0,411335.0761
002179.SZ,20260408,2.0821,1.79,34.9717,3.1176,3.5346,2.2418,7559216.3928,7484518.3911
688222.SH,20260408,4.8912,0.71,95.3409,7.2851,20.6831,0.2205,1087044.84,1087044.84
601702.SH,20260408,1.313,1.34,16.7743,3.1335,1.6145,1.4859,2016033.2814,2016033.2814
603373.SH,20260408,3.6848,0.87,34.8408,2.5245,1.6441,1.6694,450860.2162,190488.4428
300421.SZ,20260408,8.7714,2.06,129.105,5.7137,6.7018,0.4866,725079.1735,568028.4816
600755.SH,20260408,1.4326,1.31,28.2659,0.7135,0.045,4.1968,1387316.092,1383770.8581
600415.SH,20260408,1.6004,2.59,17.8126,3.374,4.116,2.4176,7485058.3435,7485058.3435
600486.SH,20260408,2.1458,1.57,25.8459,2.8992,2.8,1.1222,3323667.4026,3312706.9628
002513.SZ,20260408,2.9143,0.95,,60.4843,1.0671,,234370.6423,180361.7724
300682.SZ,20260408,2.7466,1.55,165.1853,2.5525,3.8386,1.5547,1733803.2002,1658369.5017
002714.SZ,20260408,1.082,0.87,16.5285,2.9275,1.7758,3.338,25597458.4111,16850041.4313
688419.SH,20260408,9.7743,2.59,71.2836,5.5171,19.4177,0.5684,572643.7933,297488.2055
300225.SZ,20260408,1.8581,1.0,89.1618,2.8696,3.1946,0.3839,247698.8164,247504.7439
300988.SZ,20260408,10.6864,2.37,37.1914,3.0059,1.9926,0.6124,382590.8925,290888.6728
002494.SZ,20260408,5.8686,1.14,134.2102,1.6463,5.0678,,201861.2341,153422.1843
601512.SH,20260408,0.3544,1.34,16.9538,0.8935,4.083,1.4238,1347502.11,1347502.11
688571.SH,20260408,1.011,0.68,30.7664,1.9909,2.6719,2.4718,333822.3409,333822.3409
002575.SZ,20260408,11.6928,0.75,,6.0077,11.8391,,498132.0,473080.364
600650.SH,20260408,1.7149,2.21,50.2384,1.6157,4.74,0.8507,713231.8684,504994.177
300157.SZ,20260408,8.5842,1.05,224.6361,,8.814,,493829.1981,463625.134
600651.SH,20260408,1.1292,1.1,331.1982,7.2426,10.0462,,1822609.3669,1822609.3669
605033.SH,20260408,3.1739,1.53,104.6491,2.7323,3.5753,0.6508,311636.0,311636.0
000816.SZ,20260408,2.0617,1.05,,2.3174,3.8267,,474620.3683,471149.1948
300538.SZ,20260408,2.7139,1.2,,2.8148,0.8153,,270876.7552,180147.0343
300766.SZ,20260408,12.5889,1.56,,9.5353,31.7591,,1497285.8283,1358842.3941
688021.SH,20260408,4.3913,0.83,135.5915,2.1826,5.4564,,190270.1553,190270.1553
001210.SZ,20260408,2.3964,0.99,24.8029,2.4849,2.7801,1.3327,333383.7492,202605.7633
688468.SH,20260408,0.7044,0.85,66.9302,2.1059,8.9342,1.6595,297221.028,297221.028
600663.SH,20260408,0.2563,1.25,31.8146,1.5483,2.1426,1.9439,3892173.7939,2439343.4707
002552.SZ,20260408,1.6393,1.33,54.7137,4.5382,2.1602,1.1416,679750.2999,645617.7623
300344.SZ,20260408,7.6338,0.48,,0.909,0.8536,,20534.6053,20479.8133
688401.SH,20260408,2.0563,1.48,41.1647,6.794,8.9324,0.5585,1031901.9852,1031901.9852
300252.SZ,20260408,5.7681,1.61,627.257,4.2619,3.8419,,930326.1368,785102.7024
603928.SH,20260408,1.7453,1.71,50.3378,2.5329,2.4965,1.0681,392595.84,392595.84
301257.SZ,20260408,4.0157,0.98,40.2218,3.9197,5.9686,0.2725,488881.5168,466073.4089
600843.SH,20260408,1.7159,1.4,,2.2353,1.5653,,680360.8219,447638.4844
600135.SH,20260408,5.8196,0.84,,2.384,4.2972,,567139.7765,567139.7765
002239.SZ,20260408,2.2046,1.29,80.3109,1.8171,1.194,0.101,1015410.9127,999442.5414
603668.SH,20260408,2.5074,0.77,251.0914,2.9198,1.1741,,687883.5555,687883.5555
300227.SZ,20260408,8.6976,2.38,,4.6143,4.5644,,731852.8681,531807.1712
002149.SZ,20260408,12.1137,0.83,263.7988,8.2087,7.8204,0.6225,2352704.5864,2352343.1614
600543.SH,20260408,1.6501,0.8,,2.0668,6.3746,,157027.68,157027.68
000908.SZ,20260408,2.4051,0.51,79.7965,334.9453,31.7733,,1249279.5784,624639.7892
301326.SZ,20260408,2.6805,1.45,,8.2907,9.1559,,1063088.9331,1053551.4355
600339.SH,20260408,5.4374,1.4,48.8799,0.9607,0.2789,1.0412,2573830.9841,2573830.9841
002307.SZ,20260408,6.1015,0.84,,1.7776,0.6407,,798009.0631,613853.1257
301065.SZ,20260408,2.5209,1.22,35.9067,1.8711,3.8561,0.8216,251161.38,204415.0875
300265.SZ,20260408,18.3776,1.15,337.1455,3.9028,3.5055,0.2013,910887.4006,910303.7311
603172.SH,20260408,4.1552,1.24,51.2351,2.6384,4.9871,0.4186,286767.0,107672.0
600605.SH,20260408,0.9036,0.86,236.241,4.0139,55.2594,0.5069,569752.0689,569752.0689
688521.SH,20260408,4.1989,1.12,,37.0203,40.1588,,12659832.4517,12659832.4517
688187.SH,20260408,0.6177,1.47,17.0384,1.6428,2.4318,2.8016,6979854.8377,4466184.6117
300200.SZ,20260408,3.0883,1.35,39.8727,2.5434,3.1422,1.5066,414596.2242,407812.2136
002866.SZ,20260408,20.5718,1.4,73.7627,3.0238,2.9509,,633185.1739,396311.7506
002647.SZ,20260408,1.2008,0.82,28.417,18.1896,12.4181,,1021783.6579,917823.6579
002890.SZ,20260408,2.4028,0.81,185.6614,4.6254,8.9971,0.1587,278255.5121,264511.136
600129.SH,20260408,1.7948,1.08,76.6047,2.6378,0.8796,,923625.4599,923625.4599
603029.SH,20260408,2.6707,0.97,30.5344,2.3923,2.377,0.9159,227880.276,227880.276
688166.SH,20260408,2.7528,0.82,401.3365,8.8939,17.88,0.1853,2187873.1316,2187873.1316
000957.SZ,20260408,3.4442,0.85,20.1707,2.1608,0.933,0.8783,667609.8319,667609.8319
002905.SZ,20260408,4.0927,0.69,99.9693,38.5151,3.3267,,365783.04,339655.68
300878.SZ,20260408,1.0821,0.95,,4.0399,31.1097,0.4855,409611.8209,407726.68
688228.SH,20260408,4.63,1.96,,5.6778,17.7606,0.1345,743261.0123,743261.0123
001287.SZ,20260408,7.7256,1.48,55.5119,3.5689,0.3133,0.4434,1919507.645,1104858.5019
600987.SH,20260408,0.7735,1.02,10.6398,1.2005,0.7081,5.277,773780.7057,773780.7057
603158.SH,20260408,13.7418,2.23,38.6421,2.5985,1.5186,1.2868,603647.282,603647.282
000589.SZ,20260408,1.8862,1.27,14.439,0.8241,0.6749,3.6107,729118.8924,724520.9102
603396.SH,20260408,3.2079,0.68,103.5977,1.8383,1.8386,0.4366,475980.4144,475980.4144
301348.SZ,20260408,7.4865,1.46,,3.9962,8.1923,0.2018,594720.0,384434.8633
301372.SZ,20260408,4.911,1.47,,2.4168,7.3312,,190697.1468,114495.0075
688392.SH,20260408,4.5393,1.77,127.9941,8.3508,19.4375,0.4124,1504533.68,1504533.68
000676.SZ,20260408,2.1895,2.33,56.3184,2.3301,2.4637,,995233.4799,994632.5403
300899.SZ,20260408,2.0559,1.02,85.6922,3.6663,11.2106,1.0659,233383.7021,149785.0655
301680.SZ,20260408,16.9529,1.04,47.1183,4.5536,7.6339,,844146.0,171301.2836
600497.SH,20260408,2.5873,1.83,40.4078,2.5723,1.7388,1.9321,4183515.8009,4183515.8009
002917.SZ,20260408,5.4298,2.32,33.4631,2.9728,2.9401,0.685,499521.6011,374306.9305
002641.SZ,20260408,1.0905,1.32,57.9824,0.9355,0.8171,1.1933,510073.9565,470607.781
600127.SH,20260408,10.7673,0.96,333.7453,6.9369,1.1787,,471710.6652,471710.6652
601011.SH,20260408,2.5467,0.89,,1.1276,10.1212,,649410.2787,649410.2787
300129.SZ,20260408,4.709,0.83,55.8224,2.4162,2.489,0.4031,1391610.8225,901981.2834
600185.SH,20260408,1.2755,1.26,,19.1292,2.0527,,1095188.3669,1095188.3669
600738.SH,20260408,1.1307,1.04,45.6868,1.8136,5.9003,0.2981,370008.9247,369683.7713
603999.SH,20260408,1.392,1.13,47.2285,1.9543,4.4687,0.4708,403776.0,403776.0
600751.SH,20260408,2.0326,1.23,104.4715,1.5122,8.6344,,1145238.4243,1016409.6755
920270.BJ,20260408,1.9062,1.73,46.0013,4.0562,7.7956,3.1526,165920.976,128669.5108
002622.SZ,20260408,2.5817,0.82,,6.1555,2.9768,,224280.0,224273.3918
002916.SZ,20260408,2.3373,1.64,49.3885,8.6035,6.8416,0.4755,16178387.7978,15789889.247
600576.SH,20260408,2.3813,1.25,32.4681,2.1053,5.7681,,625347.2249,391611.3192
600775.SH,20260408,4.1861,1.07,1168.3007,4.013,5.0395,,1253786.4618,921762.4618
300092.SZ,20260408,3.2283,1.66,69.9167,2.7409,3.8972,1.4565,447590.6248,342921.4623
600710.SH,20260408,1.6764,1.5,12.728,2.0276,0.1464,2.7955,1724909.2529,1724909.2529
688519.SH,20260408,5.093,1.55,127.4827,10.6489,5.8605,0.0737,3063761.5761,3063761.5761
300818.SZ,20260408,2.2013,1.49,105.1583,3.403,6.7372,0.1917,616357.5498,399829.7686
600798.SH,20260408,2.963,1.29,,1.221,1.7304,0.5063,476581.0094,476581.0094
300464.SZ,20260408,4.828,0.69,,27.1997,2.6304,,377701.222,293157.7069
601528.SH,20260408,1.1331,0.9,5.2901,0.5282,2.3592,3.7736,1039945.5394,919261.9651
601588.SH,20260408,1.2902,1.14,,0.8791,0.9722,,589228.5,465500.0
301201.SZ,20260408,16.6718,0.79,,4.5589,25.9263,0.312,970829.2456,681115.5076
603967.SH,20260408,1.0439,0.77,17.6237,1.9261,0.5193,4.5249,459680.0575,459680.0575
000159.SZ,20260408,3.2507,1.15,94.4041,1.5471,2.1806,,315330.0114,315321.4014
001396.SZ,20260408,8.2262,1.79,37.3268,3.5866,6.5774,,495171.9909,102863.491
300407.SZ,20260408,2.3758,0.73,42.7726,2.1434,1.5881,0.765,412212.155,332220.4938
301307.SZ,20260408,10.0601,1.76,,2.9921,2.198,,855036.0,442506.0584
601727.SH,20260408,1.2942,1.72,104.7415,2.3099,1.003,,12634118.8901,10256515.0241
600897.SH,20260408,1.0468,1.41,15.6838,1.4768,3.5115,1.915,696696.714,696696.714
002131.SZ,20260408,8.227,1.24,110.0583,4.0772,2.7222,0.4192,5383564.0689,4650530.4544
002008.SZ,20260408,6.0997,2.14,64.442,4.2956,4.2003,0.4944,7289592.1286,6773606.0687
002717.SZ,20260408,3.1982,0.82,,3.5415,9.8286,,303979.0042,269738.4117
601211.SH,20260408,0.8305,1.79,10.6943,0.9281,4.7126,2.5282,29739997.8735,22769287.4956
300258.SZ,20260408,3.3189,1.65,53.2404,1.5295,3.5192,0.5701,721363.2506,702675.5266
001255.SZ,20260408,1.8782,0.95,403.4813,3.6655,7.6911,0.0969,324355.891,264541.488
300978.SZ,20260408,1.7933,1.01,31.7766,2.849,2.2154,3.653,462859.4992,209385.2222
688786.SH,20260408,1.7698,1.33,51.8892,5.8353,10.3397,0.6622,452394.8094,452394.8094
600711.SH,20260408,5.6545,1.17,22.8004,2.7136,1.4906,1.0301,4472114.9143,4472114.9143
603719.SH,20260408,0.7033,1.09,,2.0378,0.7077,2.4245,411827.0,411827.0
300730.SZ,20260408,9.0195,0.94,,14.2181,13.9169,,356403.3637,285725.5988
000100.SZ,20260408,2.424,1.67,19.8486,1.4593,0.4871,1.1023,8965171.7147,8245886.2457
300272.SZ,20260408,4.1878,0.79,52.7174,3.5521,2.7907,2.0436,499570.5586,379473.6363
600239.SH,20260408,1.7139,1.28,,2.6165,1.7772,,335588.564,335588.564
000759.SZ,20260408,1.8641,0.95,,3.0778,0.4237,,372967.0012,369162.4921
000539.SZ,20260408,3.6974,0.76,48.7448,1.2474,0.5674,0.3591,2924408.1802,1423350.5027
002818.SZ,20260408,1.0271,0.57,14.4978,1.4409,6.7158,3.3457,805341.8194,321008.3373
000548.SZ,20260408,2.3503,1.29,64.2008,1.3151,5.1996,0.9242,270075.7538,270075.7538
301211.SZ,20260408,1.5262,1.12,148.6875,2.2834,11.4509,1.3871,519076.8,519070.8336
920368.BJ,20260408,5.1009,0.94,106.7905,1.9826,3.8241,0.4212,836053.1468,795417.1301
002339.SZ,20260408,4.8717,0.89,112.8675,3.0392,1.7888,0.1925,523751.8727,497466.5546
300522.SZ,20260408,4.4271,2.45,192.1027,4.9665,5.4574,0.3289,392101.0325,319936.4351
301096.SZ,20260408,3.3335,0.94,,2.2682,9.9342,,586446.6568,444484.3641
920961.BJ,20260408,2.3684,1.12,914.9187,4.2006,15.579,0.2242,318534.3328,231809.2805
688353.SH,20260408,4.3735,0.84,1389.6694,5.3689,21.1874,,1842225.0,1842225.0
002989.SZ,20260408,1.4318,1.1,,3.5332,17.5271,,528835.7279,480891.8782
301153.SZ,20260408,2.8306,0.9,87.2771,4.7643,10.6394,0.7155,880362.1971,821428.87
002880.SZ,20260408,1.053,1.4,27.4926,2.7053,5.5149,0.7215,628689.6,628689.6
603031.SH,20260408,3.2706,1.31,57.8635,4.8178,2.7388,0.6241,1307687.3501,1099715.828
002792.SZ,20260408,26.355,1.34,1694.6037,9.2314,22.048,0.0507,2570463.3992,1657704.7332
301050.SZ,20260408,3.3227,1.42,93.0313,3.7062,16.738,0.7256,1168571.9323,994398.5032
000829.SZ,20260408,2.1408,1.15,,3.7224,0.1353,0.0944,1085581.3638,1084553.3195
688498.SH,20260408,4.723,1.4,511.84,41.8999,162.4825,0.035,9772256.4462,9646148.82
920510.BJ,20260408,1.7079,1.32,,6.8911,12.8032,,268399.6946,136810.9566
603261.SH,20260408,0.7344,0.56,,4.1157,9.6056,,273670.2327,273670.2327
688211.SH,20260408,0.2663,1.02,,1.2007,1.6415,,417792.9512,417792.9512
002726.SZ,20260408,3.5457,1.35,,3.2369,0.3298,,349648.0632,349382.7072
600143.SH,20260408,2.8022,1.69,36.9826,2.3383,0.6403,0.5772,4460760.4654,4460760.4654
600569.SH,20260408,1.1587,0.96,,2.3476,0.2227,,640549.9691,640549.9691
688805.SH,20260408,12.8219,1.04,109.5633,6.7325,14.2031,,822973.44,154694.56
002585.SZ,20260408,2.4521,0.79,,0.9131,1.4402,0.4348,787512.6023,611727.6337
600809.SH,20260408,0.36,0.89,14.2796,4.5282,4.673,2.501,17560165.0115,17560165.0115
301228.SZ,20260408,2.2737,1.4,,7.7434,13.8059,,534600.0,532106.5098
002700.SZ,20260408,2.5996,1.16,37.2994,2.0321,4.0191,0.9821,277958.1403,177048.3953
688783.SH,20260408,3.6871,2.01,,7.2288,33.8816,,8976029.4,365944.8937
688192.SH,20260408,0.8407,0.81,,20.1544,33.383,,2674429.5166,2651683.2436
300945.SZ,20260408,5.4462,1.9,34.9536,2.5693,1.4882,1.2369,423769.8241,385493.8462
002110.SZ,20260408,0.8452,1.22,40.2954,0.4842,0.2063,,952197.881,952197.881
002831.SZ,20260408,4.2146,1.54,23.1353,2.965,1.9505,2.7398,3413264.058,1894762.8561
920007.BJ,20260408,2.4915,0.96,27.6188,3.8647,2.4325,1.7415,250821.1803,60078.8883
300739.SZ,20260408,9.3186,1.75,192.6793,3.7026,5.7046,0.4474,999366.0001,918291.2281
600894.SH,20260408,2.4899,0.81,12.3184,0.9561,1.1719,7.0591,849123.3269,840615.0117
002623.SZ,20260408,2.1905,0.91,,1.5523,2.1702,2.1952,439729.0625,438787.2001
688036.SH,20260408,0.8246,1.14,23.9146,3.0068,0.9409,4.2499,6171500.3457,6171500.3457
920346.BJ,20260408,1.4797,1.48,34.3737,3.6135,5.7837,1.6454,166709.9639,92195.8851
300939.SZ,20260408,6.2803,1.0,57.3514,3.3563,3.7223,1.0182,465840.0,465840.0
603236.SH,20260408,2.8805,1.42,22.8012,3.2635,0.9474,1.1535,2200410.0383,2000372.7648
920033.BJ,20260408,1.0536,1.41,81.312,2.4132,7.3078,,179655.957,124803.5247
000576.SZ,20260408,1.7071,1.12,52.1906,2.4657,8.4997,,407178.1937,404749.6385
301076.SZ,20260408,3.1994,1.35,101.0777,5.6729,15.171,0.4595,673292.62,422745.6041
001257.SZ,20260408,46.9549,0.84,50.0987,6.1161,12.6432,,4428313.3706,330318.5471
920957.BJ,20260408,1.9537,1.51,224.1409,3.0597,1.9506,0.8945,119962.8914,47743.8926
000786.SZ,20260408,0.8199,1.24,15.3568,1.643,1.7655,3.2743,4463262.9021,4429889.5617
301665.SZ,20260408,9.1983,1.28,26.2209,3.4858,2.3984,2.2059,1224000.0,104040.0
300226.SZ,20260408,3.62,1.64,39.8573,3.7807,0.1079,0.1982,804134.1477,772935.3403
300627.SZ,20260408,1.7003,1.78,39.3206,6.6698,7.2719,1.0428,2677008.1183,2204891.4927
600082.SH,20260408,3.4761,1.04,38.2748,1.3006,3.0837,,231309.4657,227092.0775
603958.SH,20260408,4.3249,1.15,,6.4516,3.3878,,444204.0,444204.0
301429.SZ,20260408,4.2796,0.92,46.123,1.7746,2.4158,1.4749,238804.4,88963.0887
605180.SH,20260408,0.9549,1.01,94.238,2.2028,7.1739,0.8725,251810.0,251810.0
002103.SZ,20260408,1.8889,1.49,26.7325,3.8319,1.6091,,460009.0125,324615.9248
300609.SZ,20260408,2.9562,1.15,,4.1426,11.3884,,412833.1481,412196.6845
920003.BJ,20260408,2.6901,1.98,17.8853,3.209,4.8816,1.4286,181200.0008,37280.8408
002479.SZ,20260408,5.033,0.66,22.3323,1.1946,0.9036,2.5773,503430.0,502308.3952
688627.SH,20260408,7.0387,1.26,352.1508,13.9382,21.4545,0.1233,2423434.9946,1865081.8133
601921.SH,20260408,0.5742,1.26,13.8792,1.2406,1.6924,4.9813,1784444.4451,1784444.4451
002925.SZ,20260408,1.1901,1.15,60.5168,3.4074,3.9807,1.4683,1558771.4871,1476717.1984
002123.SZ,20260408,3.1246,2.44,,4.7639,2.598,,822335.4434,735191.2331
603799.SH,20260408,3.5855,1.55,18.963,2.3992,1.4302,0.7244,11587108.2792,11509838.104
001360.SZ,20260408,3.0516,1.38,85.9032,3.1053,5.5644,0.6873,440232.0,176483.7131
002049.SZ,20260408,1.9834,1.63,40.9399,4.4674,9.5299,0.302,5863284.8431,5862499.4265
301300.SZ,20260408,2.6226,1.13,35.6852,3.5651,5.876,2.4194,285701.864,170717.5762
000565.SZ,20260408,2.1191,1.0,550.1707,2.5701,8.6742,0.203,320424.6506,320424.6506
605138.SH,20260408,0.49,1.03,83.5732,1.586,1.099,0.782,382233.1858,382233.1858
605365.SH,20260408,1.8014,1.24,41.0963,2.9354,1.6063,1.9253,1094388.0697,1094388.0697
002434.SZ,20260408,1.3689,1.45,32.7644,1.7827,1.7913,1.2376,1060580.8,1059563.5684
000523.SZ,20260408,1.716,0.9,76.5534,3.1661,2.867,,607540.0606,438628.011
002530.SZ,20260408,3.2714,1.8,106.5653,5.1887,6.6088,,691148.7812,616574.3973
688219.SH,20260408,1.2745,1.67,29.0987,1.9895,0.924,1.1846,598514.4,598514.4
688575.SH,20260408,1.495,1.67,358.7383,3.1937,4.7629,1.3902,861653.5564,861653.5564
301638.SZ,20260408,14.2129,1.48,135.4052,7.6562,11.8158,,8527821.9169,630216.7864
688186.SH,20260408,3.4727,1.6,31.3529,1.4219,1.3654,1.1375,672332.9863,672332.9863
603226.SH,20260408,1.3608,1.26,,14.4105,42.3468,,1309276.1889,1309276.1889
300986.SZ,20260408,20.3592,2.45,87.0218,5.4026,4.1923,0.2235,1150643.3122,1149693.8821
603312.SH,20260408,3.7898,1.23,23.9717,3.5145,2.2478,2.9349,625278.046,198993.406
000430.SZ,20260408,0.8575,1.39,,22.6477,13.2406,,606416.8936,277546.808
601238.SH,20260408,0.3365,1.71,,0.7074,0.7781,0.2734,7443858.107,5390099.2444
301613.SZ,20260408,1.7537,1.48,30.3336,4.2406,2.4452,1.4254,672745.5122,392406.1322
600929.SH,20260408,1.5454,1.73,,1.3343,2.2456,1.4198,1005389.4259,1005389.4259
603310.SH,20260408,1.013,1.74,31.9798,1.4376,5.763,1.8171,570156.34,320310.51
301177.SZ,20260408,0.3444,1.54,85.3284,1.8546,7.5642,1.7314,1155192.3513,1154426.912
688469.SH,20260408,2.4466,1.91,,4.2832,6.8337,,5591252.3437,2954676.6
603221.SH,20260408,0.7087,0.76,42.7959,1.7563,2.3566,1.56,282199.16,279579.58
600116.SH,20260408,1.7249,1.12,45.4167,1.1199,1.2799,1.3542,1258190.0308,1258190.0308
605555.SH,20260408,1.4981,0.57,27.3433,2.457,1.6869,1.7574,741593.7693,741593.7693
002100.SZ,20260408,2.8546,1.2,23.6328,1.487,0.6024,2.8169,1066261.4332,1066261.4332
920807.BJ,20260408,3.1968,1.71,91.1725,2.2655,3.5654,0.8547,212799.6,144554.5787
600172.SH,20260408,9.7656,1.35,,12.2401,8.8231,,1208550.5909,1069502.3185
920163.BJ,20260408,0.9695,0.96,36.8304,3.2649,2.0105,0.8661,163468.2532,76316.821
605300.SH,20260408,0.3707,1.09,180.2087,1.717,2.0494,0.5489,491659.282,491659.282
920207.BJ,20260408,15.4945,3.3,3542.17,10.1916,6.6791,0.4962,278705.485,170238.6368
002074.SZ,20260408,1.859,1.07,19.1733,2.2423,1.6061,0.2808,6380238.2487,6106188.5794
301419.SZ,20260408,15.8346,1.43,74.1505,5.4965,12.5842,0.9581,521880.0,344991.3834
002693.SZ,20260408,1.4873,0.67,,8.5613,15.4825,,334654.6283,331662.148
600215.SH,20260408,0.8957,1.05,,1.5484,2.8478,0.2235,310680.3584,310680.3584
301287.SZ,20260408,14.5655,2.22,29.6709,2.4381,4.6803,1.6064,282214.11,72093.7046
603718.SH,20260408,1.7596,0.98,17.7685,2.0077,12.3578,1.6885,304439.4949,303073.5199
600273.SH,20260408,1.5239,1.41,12.3317,1.2733,1.3067,4.1568,1282251.1483,1282251.1483
920230.BJ,20260408,26.1448,1.44,112.4739,3.1268,3.9112,0.591,130731.3085,61327.5769
300481.SZ,20260408,3.792,1.6,35.7345,1.9363,3.3274,2.4876,469303.5443,466441.6034
920765.BJ,20260408,3.0298,1.58,,4.1904,2.4508,1.4602,128207.1136,77890.4784
920030.BJ,20260408,1.1954,0.69,,2.3104,0.424,0.2985,100507.9007,63210.411
603206.SH,20260408,2.0358,1.67,100.2254,2.1835,1.193,,495339.5805,495339.5805
601077.SH,20260408,0.9409,2.45,6.7327,0.6227,2.8503,4.3611,8165683.0,6354696.2921
300738.SZ,20260408,13.2556,1.98,138.9951,6.4719,9.446,0.0563,2273800.4945,2273085.1068
603977.SH,20260408,4.1267,1.06,61.0994,2.7783,4.1295,0.6012,929999.0165,929999.0165
600801.SH,20260408,1.333,0.88,17.1809,1.529,1.3868,3.3899,4902271.7403,3163723.0563
603335.SH,20260408,2.549,0.79,,12.0706,2.7425,,261168.206,261168.206
603759.SH,20260408,1.1347,0.6,16.657,1.5454,1.7526,,440057.28,440057.28
002004.SZ,20260408,1.6949,1.16,,1.0962,0.8979,3.7111,1063216.6056,1010429.6334
301355.SZ,20260408,4.7208,1.18,346.2703,1.6071,1.4119,0.7978,242311.6266,124455.1416
300244.SZ,20260408,6.1503,1.63,,1.8982,1.1692,1.244,1228084.5917,985367.0549
920786.BJ,20260408,2.4444,0.95,33.5928,2.2334,1.2859,,169960.089,115605.7179
300896.SZ,20260408,1.2226,1.13,27.4228,4.6682,14.4349,4.257,3540327.1137,2392080.5142
