ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000837.SZ,20260602,1.5977,0.64,233.7761,2.3577,2.7712,0.2643,1161270.525,1143402.7875
002043.SZ,20260602,2.2842,1.78,14.2653,3.3475,1.1494,4.5374,1068723.7702,1040090.0439
601288.SH,20260602,0.1008,1.02,7.6705,0.8117,3.0305,3.8682,225739056.8481,205912515.9512
300409.SZ,20260602,2.7024,0.65,30.2879,2.1255,2.0026,,1728770.1861,1519358.5731
301449.SZ,20260602,4.9067,0.8,43.9927,3.5464,4.7758,,408586.9609,87166.5802
301232.SZ,20260602,5.9031,0.57,299.0325,9.5009,4.9595,,1344616.8568,798571.9287
603757.SH,20260602,11.9753,1.6,95.3007,5.2524,5.8304,1.1324,1114619.8725,1114619.8725
300999.SZ,20260602,2.6625,0.9,40.0697,1.5148,0.5819,0.8519,14638297.1472,1465147.1619
603027.SH,20260602,1.3437,0.91,30.8685,2.9442,4.0429,5.9477,1034505.3197,969701.5248
000626.SZ,20260602,4.0053,2.15,,1.8341,0.0519,,402768.3569,400450.6592
688500.SH,20260602,3.2957,0.59,,5.4206,7.3882,,393877.09,383515.5252
600711.SH,20260602,3.481,1.22,14.4852,2.2493,1.1568,0.778,3897261.1658,3897261.1658
300700.SZ,20260602,4.9389,1.19,,9.9431,16.341,,767059.686,522819.1943
688586.SH,20260602,1.6842,1.43,212.283,4.3746,11.7724,0.1903,1080969.2871,1080969.2871
688048.SH,20260602,7.5697,0.82,1847.7974,20.689,121.5344,,6235021.5839,6235021.5839
920158.BJ,20260602,2.1912,0.55,34.4416,3.8385,5.8951,2.5484,195819.372,52380.652
301666.SZ,20260602,20.6577,0.86,25437.5202,123.1756,100.0233,,33021578.452,2007287.1651
688265.SH,20260602,0.5232,0.81,81.9292,1.5827,6.2671,,271079.1347,271079.1347
301618.SZ,20260602,5.9789,1.14,167.3686,5.4649,8.851,0.3516,513165.8549,195639.1829
002224.SZ,20260602,1.4004,0.96,,1.0573,3.1201,0.7958,340097.8541,304005.3991
603163.SH,20260602,2.4939,0.74,60.2409,8.2805,3.3494,0.9094,989700.0,989700.0
000007.SZ,20260602,3.6173,1.33,,23.407,9.8847,,419202.1332,419202.1332
002314.SZ,20260602,7.5661,4.06,,1.0531,0.6842,,709439.0184,350640.8982
000420.SZ,20260602,2.9175,0.7,257.0269,2.4143,1.9431,,1072066.5975,1071703.5403
000553.SZ,20260602,0.4033,0.89,,0.8141,0.5033,,1458462.1655,1362847.0476
600126.SH,20260602,1.5095,0.87,380.7431,1.3464,0.5742,,2617321.5393,2617321.5393
600482.SH,20260602,1.9479,1.19,55.3047,2.0191,1.4154,0.7301,8258685.0259,8258685.0259
605499.SH,20260602,1.3244,1.05,23.4059,5.7643,5.0118,2.571,10983621.6776,10113212.824
600491.SH,20260602,4.7085,1.17,,0.3104,0.5016,,215695.8717,215695.8717
000655.SZ,20260602,0.9516,0.86,17.2197,1.2388,2.5801,2.8571,437575.0691,437575.0691
300522.SZ,20260602,1.6981,0.61,227.7246,5.002,5.4748,0.3311,389521.4205,317831.5902
002771.SZ,20260602,14.4821,0.63,,6.0681,10.1835,0.0595,359325.9033,298943.604
605188.SH,20260602,2.4615,1.25,351.2578,5.9085,2.5437,0.1048,718875.0135,718875.0135
920000.BJ,20260602,0.6425,0.59,19.2816,1.9368,3.0263,1.0638,129268.8,81207.4343
920978.BJ,20260602,1.7343,0.83,25.1979,5.3691,3.6351,1.7026,417666.0458,234169.0794
600958.SH,20260602,0.5598,0.67,13.5858,0.9605,5.5873,2.3589,7859396.8951,6909271.6492
603051.SH,20260602,3.6889,0.9,,2.013,2.2757,1.2171,342661.7395,342661.7395
688356.SH,20260602,1.3201,0.82,61.3018,3.3072,13.4896,0.205,442810.7607,442810.7607
688683.SH,20260602,1.3812,0.83,135.2336,5.0268,5.4003,0.1669,607660.9016,585331.1482
002017.SZ,20260602,1.4555,0.72,56.9864,5.05,7.106,1.0086,943782.284,943219.6441
301633.SZ,20260602,1.0235,0.62,45.2454,3.1808,5.3678,1.8815,295939.2,135589.0622
002297.SZ,20260602,12.9608,0.7,59.1861,5.0598,10.1871,,1143344.1139,1143344.1139
002299.SZ,20260602,0.7964,0.9,14.344,1.8982,1.0078,2.9066,2130693.4898,2089259.1921
600901.SH,20260602,0.8057,1.5,11.7224,1.4914,6.0618,6.0064,3857383.043,3856441.319
000592.SZ,20260602,7.4248,1.1,,9.1247,12.7652,,1616900.6066,1602932.3798
605100.SH,20260602,2.0161,0.89,351.8306,4.6933,9.8828,0.2024,845659.836,841707.1824
301225.SZ,20260602,6.4633,0.69,71.7229,5.8155,7.6665,0.4575,931763.94,269326.466
300458.SZ,20260602,4.611,0.63,88.099,10.4333,10.5157,0.5016,3291474.2271,2631497.5104
603407.SH,20260602,22.0846,1.61,94.6831,11.6232,13.4934,,2396266.9821,210982.953
300318.SZ,20260602,0.6417,0.64,,3.187,5.0153,,407633.347,395417.1544
600698.SH,20260602,0.8965,1.03,,9.5744,12.4695,,707438.1786,549759.0525
300449.SZ,20260602,3.9434,0.69,,10.7249,19.5655,,298405.8195,298405.8195
920578.BJ,20260602,1.8395,0.68,,4.9118,7.8491,,129861.5067,60280.7303
301267.SZ,20260602,0.7351,0.81,31.429,2.6719,3.4651,1.7748,1454040.0,1122457.227
601168.SH,20260602,3.0229,1.48,17.7663,3.9359,1.2298,3.1553,7854368.0,7854368.0
301139.SZ,20260602,46.8088,1.6,,0.3876,0.5231,0.5645,75380.096,47223.6318
920035.BJ,20260602,1.7883,0.66,31.4682,3.4402,3.3539,1.4908,194028.9,43648.956
603777.SH,20260602,3.1155,1.03,,3.7231,1.524,,580225.928,580225.928
300513.SZ,20260602,3.259,1.15,,4.675,2.7824,,252207.6886,230980.4565
688779.SH,20260602,1.4693,0.96,44.6684,2.3479,1.5233,,1666845.7344,1666845.7344
920066.BJ,20260602,8.8558,1.68,64.2078,3.9077,3.5925,,159270.3281,50359.0081
301557.SZ,20260602,6.0216,0.93,73.5337,5.3683,4.5323,0.7449,535327.694,214636.5315
000858.SZ,20260602,0.6136,0.56,25.4786,2.5083,6.937,6.9484,32104779.8094,32103997.257
601229.SH,20260602,0.3651,1.25,5.4526,0.5223,2.3879,5.591,13214400.3654,13214400.3654
002507.SZ,20260602,0.7774,0.84,17.634,1.5449,5.4789,3.5775,1354700.9389,1351014.7021
301229.SZ,20260602,2.0967,0.84,139.9124,2.157,2.4346,0.3659,267580.8975,190301.1021
301325.SZ,20260602,3.4661,0.7,,2.4487,9.2792,,647948.648,647948.648
601021.SH,20260602,1.0924,1.1,17.6601,2.485,2.0855,2.6244,4632408.7579,4632408.7579
300696.SZ,20260602,2.7249,0.84,160.2154,4.4785,17.1087,,859795.5283,780447.7885
301027.SZ,20260602,4.1189,1.12,,3.3023,4.2648,,296940.0,244808.0299
600397.SH,20260602,4.494,0.89,,70.1988,7.4569,,1355255.0785,1355255.0785
603045.SH,20260602,11.5214,0.88,34.6432,8.1362,1.7067,0.0811,1019360.2365,1019360.2365
000735.SZ,20260602,1.6085,1.02,,1.5145,1.7805,0.6446,625271.8729,624937.3517
300989.SZ,20260602,3.2979,1.44,,3.0948,10.5192,0.0702,298507.7406,230572.1516
002855.SZ,20260602,2.3394,0.56,,13.8717,1.7874,,287325.3492,287100.9525
300894.SZ,20260602,1.4149,0.72,,3.8313,4.8729,,371341.8348,268781.1636
300375.SZ,20260602,2.0467,0.74,,1.5931,1.1754,0.8286,328207.1694,228203.0081
300130.SZ,20260602,3.0763,0.73,32.2189,2.9887,4.0358,2.1008,1350171.9127,1033304.2105
002748.SZ,20260602,1.9138,1.0,36.7064,1.8475,1.2927,0.4545,264000.0,264000.0
601900.SH,20260602,0.8235,1.05,10.4402,1.1693,1.2578,4.5417,1068065.7838,1068065.7838
301387.SZ,20260602,8.1013,0.65,,5.9942,5.8274,0.1633,978231.3775,391159.1451
600418.SH,20260602,2.8279,0.94,,6.3502,1.6602,,7991061.7013,7742314.7091
920191.BJ,20260602,4.595,0.7,20.8883,1.9526,4.0431,,198505.4526,44664.885
600000.SH,20260602,0.2185,0.68,6.167,0.4113,1.7758,4.0021,31007735.4573,31007735.4573
600716.SH,20260602,0.8007,0.79,,0.7765,7.2504,,345406.3577,345406.3577
688129.SH,20260602,1.447,0.98,32.0256,3.1665,4.9228,0.5097,327220.4208,327220.4208
600061.SH,20260602,0.5365,0.82,12.2744,0.7456,,1.9659,4130514.7273,4130514.7273
601155.SH,20260602,0.7522,0.81,41.7103,0.4631,0.5667,,2866896.65,2866896.65
605186.SH,20260602,5.2321,0.58,120.3561,3.3473,10.7519,,370328.0,370328.0
000599.SZ,20260602,1.4639,0.84,,1.14,1.1497,,1164099.639,418988.7035
601177.SH,20260602,4.4085,0.67,27.3527,2.4668,2.9151,0.3407,718391.187,704905.72
300203.SZ,20260602,3.3789,0.72,,2.1801,1.9769,,565409.376,564922.2915
300938.SZ,20260602,3.8476,0.59,62.2564,6.6209,15.2505,,1270198.0202,1102464.2812
002785.SZ,20260602,3.419,0.94,,12.4099,9.1445,,986928.7717,842670.8252
688102.SH,20260602,1.4554,0.62,170.5017,13.8262,16.1614,0.2226,2699805.6979,2699805.6979
601083.SH,20260602,2.8333,0.88,10.0723,1.5384,2.1049,4.2398,1489532.12,223432.12
002501.SZ,20260602,1.7516,1.47,,33.1948,22.9759,,532500.0,531970.3809
603065.SH,20260602,1.1074,1.06,,1.6005,2.4323,1.4945,319672.2574,319672.2574
600839.SH,20260602,1.0978,0.56,44.7389,2.1561,0.3038,0.6954,3319079.5956,3318155.2557
688595.SH,20260602,8.7415,1.66,,8.2301,6.1396,,532713.6991,532713.6991
002045.SZ,20260602,2.1746,0.51,,1.239,0.6811,,524796.7622,524089.3149
300199.SZ,20260602,5.2534,0.94,212.1299,27.0372,20.9827,,2004957.8327,1691530.1002
000792.SZ,20260602,1.532,1.1,15.5053,3.5932,8.536,,16059922.6619,16059779.501
605376.SH,20260602,8.1889,1.06,205.2763,28.3311,38.0205,0.0787,4987142.4,4987142.4
600881.SH,20260602,1.3461,1.0,,11.6503,0.8042,,500983.4031,500983.4031
688192.SH,20260602,2.338,1.71,,16.1921,22.4514,,2007190.6082,1990138.807
002478.SZ,20260602,3.4933,0.88,14.7267,1.0623,1.0728,,644975.8272,517470.3396
605255.SH,20260602,1.1218,1.09,739.1597,13.6782,35.9544,0.2713,1111791.36,1111791.36
000402.SZ,20260602,2.9735,0.91,,0.4592,1.115,,911623.6216,911539.4538
002347.SZ,20260602,5.3727,1.11,,3.1999,3.3907,0.2857,353291.5932,345368.0307
688597.SH,20260602,6.5694,2.94,62.7725,3.7151,2.9296,1.1506,295733.0429,295733.0429
001313.SZ,20260602,2.4759,1.16,103.1987,2.1632,0.7822,1.4204,554400.0,553729.3748
603060.SH,20260602,3.0686,1.29,45.2803,2.7656,2.1273,1.6402,558752.8874,558752.8874
605155.SH,20260602,1.9471,1.47,26.1883,2.1369,3.1963,1.3441,284651.5728,278000.808
300620.SZ,20260602,11.5704,1.33,378.7094,37.0061,48.7661,0.0625,7974275.8011,7907796.2224
301328.SZ,20260602,2.9791,0.84,94.4388,4.4296,11.7391,0.6327,868434.125,627644.1434
603400.SH,20260602,4.0627,0.55,59.8523,5.4268,4.5554,1.3524,665500.0,133100.0
002826.SZ,20260602,3.7673,1.47,34.3866,3.8339,4.7931,0.5829,321292.0088,311218.339
605339.SH,20260602,0.3826,0.53,405.4205,1.7446,1.9625,1.1984,596976.8967,596976.8967
603170.SH,20260602,0.6984,0.7,18.3017,3.4599,1.6246,3.5628,494012.35,494012.35
688111.SH,20260602,3.0145,1.36,33.4872,8.0318,19.4727,0.3423,12151933.8732,12151933.8732
300977.SZ,20260602,2.6825,0.97,132.9555,2.1598,5.9921,0.7776,293645.3564,182873.2181
603150.SH,20260602,2.6174,0.99,54.5056,3.1506,1.0471,0.4988,548373.445,548373.445
000537.SZ,20260602,2.9766,0.93,35.2298,1.1248,4.438,2.2617,2238676.792,2238676.792
301046.SZ,20260602,6.6007,1.85,,4.1366,4.7769,0.9398,486144.6513,374867.5008
300341.SZ,20260602,0.9501,0.71,41.8316,3.7915,4.6995,0.4834,749210.1665,746253.6401
002701.SZ,20260602,0.7412,0.75,15.0147,1.2589,0.5029,2.381,1290119.2764,1288931.3065
688172.SH,20260602,3.2679,0.77,,5.0809,46.0189,,9230978.6152,5031718.249
000504.SZ,20260602,0.9713,0.84,75.4039,11.4795,6.1977,,317812.2434,316944.8693
300554.SZ,20260602,10.1509,0.93,,6.3202,13.442,,312939.721,216720.152
002856.SZ,20260602,4.1952,0.5,,,9.5961,,332057.6308,304061.5031
601208.SH,20260602,8.5519,1.03,136.366,8.5207,9.4481,0.3661,5187289.4123,5187289.4123
002870.SZ,20260602,4.1897,1.07,86.8443,3.3147,0.9292,0.3088,536887.4603,527362.9946
603087.SH,20260602,1.8447,1.77,32.0713,2.9251,8.3251,1.8185,3284580.0245,3067664.3314
601788.SH,20260602,0.6943,0.66,16.2749,1.0654,5.7965,1.5177,6625701.8372,5613926.2316
000516.SZ,20260602,0.5761,0.74,,2.9032,2.3458,,949292.2233,930354.8408
605179.SH,20260602,0.9142,0.89,112.2302,5.2362,2.0848,0.2661,602703.0,602703.0
688031.SH,20260602,13.0811,1.44,,20.5815,35.742,,1659925.4569,1659925.4569
920580.BJ,20260602,6.2242,0.87,54.8489,3.3267,7.4902,0.5307,113434.0,72232.4946
603617.SH,20260602,2.1328,0.73,60.4059,1.8439,2.5554,1.0873,287290.9554,285017.3104
300753.SZ,20260602,4.7384,1.21,,4.264,8.183,,282725.664,197146.3227
603325.SH,20260602,1.1816,0.7,13.1567,1.6085,3.4193,2.1993,445622.28,190400.424
688053.SH,20260602,0.6389,0.54,,2.2857,18.2376,,362000.0,362000.0
300478.SZ,20260602,5.2634,1.19,,173.4607,13.786,,544313.881,544313.881
300450.SZ,20260602,3.5911,0.96,50.3022,4.515,5.3661,0.1154,8068073.0904,7514817.8153
002570.SZ,20260602,4.9282,1.64,36.7364,3.3878,2.0404,,551902.1432,551877.6152
002319.SZ,20260602,6.9808,1.48,,14.3467,6.0452,,256394.3522,256394.3522
002712.SZ,20260602,3.9787,1.33,,2.0105,0.3453,,278125.1372,276400.0395
002966.SZ,20260602,0.7261,1.01,6.7597,0.7145,2.9122,4.9517,3701708.1451,3639457.9724
688543.SH,20260602,2.5962,0.76,44.7759,4.7113,7.386,1.7664,1064091.8985,590849.7225
301220.SZ,20260602,1.611,0.78,86.0539,2.4292,3.882,,423792.8167,292301.0281
688766.SH,20260602,4.3118,0.9,125.1314,20.5765,16.3914,0.0323,5507870.7417,5507870.7417
601456.SH,20260602,0.5878,0.67,23.581,0.9388,6.3029,0.6335,5021644.0405,3869251.7494
605298.SH,20260602,1.6665,1.73,180.3633,10.0045,18.5379,0.3636,1033175.0,1024380.5
300268.SZ,20260602,1.6982,0.96,,,1.9335,,226982.6,174220.8725
002912.SZ,20260602,1.5507,0.72,133.6227,2.3005,4.6849,1.8957,360286.72,342287.863
301203.SZ,20260602,1.8655,0.78,33.6816,2.5554,10.7814,3.3647,356640.0,195449.865
002023.SZ,20260602,2.5535,0.59,,2.1676,5.0064,,806796.7959,806796.7959
002134.SZ,20260602,4.7762,0.65,434.2611,13.1732,4.5737,,688272.5074,687828.0913
603360.SH,20260602,2.9927,0.77,79.2662,9.6964,9.1253,,1367248.9941,1367248.9941
300034.SZ,20260602,1.6897,0.67,144.3169,3.7359,3.8202,0.5534,1440109.5443,1386071.5057
001338.SZ,20260602,1.3314,1.04,28.1771,1.4989,1.456,2.6858,560433.3416,560433.3416
601919.SH,20260602,0.7878,1.06,9.1141,0.9687,1.0702,10.7096,22831264.9027,18721353.9682
002274.SZ,20260602,1.1425,0.72,,1.0548,0.8329,1.7422,546657.3068,538325.4006
600917.SH,20260602,0.3104,0.64,36.3062,1.4182,0.8035,1.5649,817984.8342,817984.8342
300221.SZ,20260602,12.4551,0.99,51.2273,4.4643,2.9681,,672257.898,648715.8281
002669.SZ,20260602,17.5507,0.89,39.2704,1.8014,0.8966,0.588,494542.0,493430.014
688350.SH,20260602,1.5348,0.44,175.2049,2.7356,3.5745,0.2064,505653.5368,505653.5368
920725.BJ,20260602,22.7628,0.91,,12.2383,40.9732,0.1232,735676.5,335053.2328
688578.SH,20260602,0.9634,0.93,16.1912,5.2311,6.8919,1.151,3909600.0,3909600.0
000153.SZ,20260602,1.3569,0.83,26.9645,1.2157,0.7069,,265335.4331,262013.9118
000564.SZ,20260602,1.7826,0.52,,2.1068,16.2148,,3051812.7068,2551034.6397
600332.SH,20260602,0.657,0.94,12.0214,0.8951,0.4513,3.6731,3540972.6869,3062030.4869
002181.SZ,20260602,5.0245,0.41,259.8034,4.4615,31.727,0.4162,1897169.0563,1853833.6279
301356.SZ,20260602,1.5181,0.53,54.7499,1.7478,3.5141,,522504.0,306481.2525
600967.SH,20260602,0.7525,0.9,73.5071,1.7648,2.131,0.565,2108523.5924,2108523.5924
603893.SH,20260602,2.8181,0.58,63.7119,15.6539,15.6449,0.5411,7388455.23,7387016.13
600928.SH,20260602,0.5313,1.06,5.9065,0.4434,1.4715,2.7933,1591111.1113,1583560.7556
688531.SH,20260602,6.6266,0.92,161.5573,8.7376,25.4321,0.2281,2986652.2838,2070150.9238
920088.BJ,20260602,11.1719,0.96,66.6966,4.4238,6.7076,0.2273,310011.68,114633.1296
688301.SH,20260602,5.6483,1.07,56.2781,6.2019,15.7153,0.3703,3858737.6735,3858737.6735
601717.SH,20260602,0.7558,0.5,7.9579,1.3014,0.7926,6.1336,3260140.2722,2815994.623
600503.SH,20260602,11.1595,1.51,,1.3233,11.6236,,456652.65,456652.65
603755.SH,20260602,1.4978,0.88,30.0225,3.3511,5.1675,1.9101,254423.297,254423.297
600305.SH,20260602,0.6786,1.02,51.8797,2.324,3.455,1.387,797765.9717,795254.5124
688059.SH,20260602,3.4105,0.77,42.3803,6.4912,11.7816,0.6633,1409613.4553,1319270.6235
920152.BJ,20260602,11.8915,1.99,,13.5019,3.8033,,240052.7052,177011.7675
605077.SH,20260602,5.9443,0.87,37.2617,1.7176,1.156,1.1501,527004.0456,520707.9961
601188.SH,20260602,0.9295,0.93,25.9819,0.9112,5.1218,2.2468,412528.4931,412528.4931
300859.SZ,20260602,2.0065,0.93,57.5677,6.3041,13.5822,1.0409,446710.0,446710.0
300890.SZ,20260602,7.7155,1.11,48.8779,1.9609,2.1995,,419157.4996,382987.5871
601567.SH,20260602,1.3816,0.86,23.8537,1.942,1.6258,8.474,2270818.3904,2270818.3904
600979.SH,20260602,8.0089,1.16,,1.5802,2.1862,1.0962,656061.6369,645676.9571
600234.SH,20260602,1.7938,0.64,,14.2169,16.1447,,640026.1322,640026.1322
603690.SH,20260602,7.553,1.08,,2.7933,3.532,0.1959,970431.4095,970431.4095
603365.SH,20260602,0.7031,0.86,11.7516,1.5314,1.0829,5.7419,496118.007,491026.347
601015.SH,20260602,6.348,2.3,,1.6558,0.8053,,796574.0792,796574.0792
603908.SH,20260602,2.0224,1.06,,3.9971,2.0529,3.1255,194169.77,194169.77
603950.SH,20260602,3.632,1.44,55.1466,7.0207,9.6386,,2173621.1448,2170107.2008
001400.SZ,20260602,3.4883,1.04,102.2499,6.9214,9.1523,0.8262,871500.0,479651.8125
603636.SH,20260602,2.9832,0.72,,2.9201,6.9073,,540315.6469,540315.6469
002769.SZ,20260602,2.343,0.84,512.737,2.4891,37.7085,,292681.3543,292440.0203
603901.SH,20260602,1.4955,0.77,38.518,1.8689,1.5799,0.1125,646543.0242,605672.8922
300020.SZ,20260602,2.4946,1.41,,2.1614,17.419,,288468.1046,278269.8138
603020.SH,20260602,0.9082,0.6,42.573,1.1518,1.4972,1.8145,372632.6718,372632.6718
603300.SH,20260602,1.9692,0.94,24.4922,1.6353,1.7553,0.4597,1091032.1098,1091032.1098
301202.SZ,20260602,5.8129,0.53,82.6394,4.4739,4.0365,1.283,531550.8,144724.8375
601222.SH,20260602,2.3089,0.78,73.0238,0.8808,2.5118,1.3601,1320669.4409,1320669.4409
002657.SZ,20260602,6.6361,1.98,,3.7183,7.6937,,633176.8147,625869.2933
603662.SH,20260602,2.8384,0.8,55.7959,6.1205,10.6679,0.4586,1707445.5974,1707445.5974
000017.SZ,20260602,1.6856,1.05,91.1915,9.6577,5.3274,,376984.1584,241129.6072
601116.SH,20260602,3.8008,1.02,38.8191,2.0493,1.7513,1.5962,686241.0352,686241.0352
300472.SZ,20260602,1.5416,0.63,,101.7457,15.1092,,233969.8279,209053.5288
920642.BJ,20260602,1.4272,0.7,,5.0891,15.4554,0.4432,116110.7114,111951.7034
002015.SZ,20260602,9.6433,0.99,86.2704,3.1291,3.8998,0.4181,3782346.3506,3782346.3506
601888.SH,20260602,2.7211,0.82,29.6024,2.0414,2.1969,2.2831,11830974.0909,11117395.7475
605299.SH,20260602,3.1447,0.42,62.753,5.548,4.036,1.2267,663669.3534,663669.3534
920184.BJ,20260602,1.7595,0.78,81.1204,2.7789,6.9415,,174275.374,118233.6682
600787.SH,20260602,0.8504,0.81,18.9069,0.7495,0.145,1.4525,1048148.4381,1048148.4381
002126.SZ,20260602,2.5491,0.87,44.3216,5.7587,2.5748,0.2362,4250119.7557,3986167.2231
600185.SH,20260602,1.0277,0.83,,117.0289,3.1826,,1010363.1061,1010363.1061
688566.SH,20260602,0.28,0.58,19.5844,2.0052,5.0226,2.0842,497580.0082,497580.0082
001257.SZ,20260602,18.167,0.58,51.4097,6.0385,13.2586,,4615580.3539,344287.2418
605199.SH,20260602,0.3511,0.39,,6.9967,3.7805,,268472.9726,268472.9726
002436.SZ,20260602,15.8788,1.21,497.2358,13.5746,9.654,0.0709,7176021.783,6408702.2797
300354.SZ,20260602,2.1887,0.62,33.0845,5.0528,8.4848,,447604.1704,263115.9855
002765.SZ,20260602,1.456,0.71,35.6395,2.0314,1.4318,,540614.1866,493968.0561
688332.SH,20260602,2.4397,0.69,12.349,3.3449,8.9582,1.4312,1685258.5425,1685258.5425
601827.SH,20260602,1.1381,1.44,11.3821,1.1421,2.578,2.8756,1424487.1716,1424487.1716
600630.SH,20260602,1.6159,1.12,62.5635,4.1251,1.8047,0.481,335640.6616,335640.6616
300118.SZ,20260602,6.7971,1.22,,1.9461,1.3128,,1614259.63,1312376.5253
002237.SZ,20260602,1.5401,0.76,29.7967,1.4677,0.1566,0.8185,1977649.0743,1649028.3591
603768.SH,20260602,2.9857,0.93,,1.2541,0.7557,0.5025,274601.059,274601.059
300900.SZ,20260602,7.112,0.82,,5.8061,11.3868,,1124080.7456,880772.4094
920833.BJ,20260602,1.0712,0.69,53.7828,1.8926,2.7841,2.4735,116539.4,88379.8388
300447.SZ,20260602,2.4769,0.87,181.1183,2.4822,5.9172,0.3754,494075.0133,318698.3533
600216.SH,20260602,0.9899,0.75,16.2554,1.0865,1.3853,2.8842,1221279.9425,1208264.6333
002158.SZ,20260602,2.2142,0.64,32.8218,3.4774,5.1554,1.9993,1551234.7272,1547877.3564
002578.SZ,20260602,4.1392,0.65,,2.6026,2.0044,,392347.4165,359965.9505
300427.SZ,20260602,25.2072,8.01,,2.9787,4.9113,,357998.2898,354115.4412
605389.SH,20260602,1.0784,0.84,114.8648,7.3076,13.6688,0.8199,1528850.2649,1445872.0837
601929.SH,20260602,2.0572,0.47,,2.1104,4.9095,,987610.0515,987610.0515
300749.SZ,20260602,3.8659,0.74,,8.167,5.9159,,449731.3248,345011.1552
688020.SH,20260602,6.1984,0.85,,8.9673,33.8215,0.1271,1179810.48,1179810.48
603215.SH,20260602,0.6254,0.5,69.4405,2.033,1.4642,1.6096,346858.3671,301624.9202
688071.SH,20260602,4.5106,0.88,,2.9066,5.6006,,294050.7628,294050.7628
300888.SZ,20260602,0.4367,0.8,21.8838,1.4575,1.5304,2.5889,1687009.4538,1679448.3533
002400.SZ,20260602,5.8683,1.09,178.7399,2.8385,0.6418,0.3554,1422563.0964,1408550.3283
002930.SZ,20260602,5.6474,1.79,,2.4425,3.9313,1.9139,478077.0542,452839.5633
688330.SH,20260602,0.8172,0.58,8.3792,1.2039,9.3481,0.8921,528640.0,528640.0
688236.SH,20260602,0.6798,0.97,22.1517,2.0077,5.9231,1.6161,611791.7575,460042.66
002310.SZ,20260602,3.1675,0.95,,7.1618,46.7703,,1715806.1255,1258116.7033
688571.SH,20260602,1.7081,0.53,34.0825,2.1643,2.9139,2.2385,368604.3383,368604.3383
002978.SZ,20260602,1.3333,1.45,20.779,1.5216,6.8118,1.764,1335259.5912,1044691.8696
688601.SH,20260602,5.0194,0.96,282.6133,5.8267,8.9647,0.7307,726753.5172,726753.5172
301151.SZ,20260602,1.015,0.83,57.7946,1.3012,3.4598,1.9108,265336.437,265084.7739
002534.SZ,20260602,2.0261,0.64,37.5807,2.9822,2.719,0.502,1665182.8726,1644122.592
300791.SZ,20260602,1.0277,1.09,46.8818,1.958,1.2807,,552249.3851,460538.1499
603897.SH,20260602,2.6317,0.68,30.9298,3.7221,0.7216,0.6562,943823.9335,943823.9335
301211.SZ,20260602,0.6838,0.95,123.2938,1.8259,9.0794,,416764.8,416760.0096
920183.BJ,20260602,5.1705,1.03,25.18,4.3746,7.5907,2.5994,188318.344,43278.0845
002209.SZ,20260602,3.6231,0.93,22.5886,2.9022,1.428,0.415,249383.3997,195860.0925
603159.SH,20260602,1.5939,0.65,,7.4086,9.4265,0.2477,367360.0,367360.0
300957.SZ,20260602,1.394,1.03,28.7678,2.5573,2.8276,1.7519,1563084.0,1554570.7346
300721.SZ,20260602,14.5321,0.82,,4.7228,2.9085,0.0939,526850.1778,442171.9341
601216.SH,20260602,0.5062,0.84,14.465,1.4668,1.7432,2.8902,4379331.0254,4379331.0254
300303.SZ,20260602,4.9496,0.67,42.7899,3.3234,3.5765,1.3804,1221286.3643,1145293.4864
600877.SH,20260602,1.6485,0.8,550.3946,6.5649,16.7465,,1643474.5749,1643474.5749
002095.SZ,20260602,0.9543,0.85,,4.1179,6.9562,0.3501,360884.16,359439.6166
600869.SH,20260602,5.4689,1.07,512.0511,13.0426,1.9646,,5610523.7419,5610523.7419
002775.SZ,20260602,2.8333,0.59,,62.1893,4.9442,,253237.8146,227564.4266
301535.SZ,20260602,1.0712,0.67,78.1458,5.9685,9.1399,0.612,694930.5888,277446.8568
600862.SH,20260602,0.9436,0.78,26.777,3.1199,5.2778,1.402,2474055.214,2474055.214
002773.SZ,20260602,1.3808,1.23,18.3589,2.0457,4.4332,2.8123,1965189.1131,1464887.4681
603707.SH,20260602,0.4431,0.82,22.4766,1.8966,3.264,1.227,1316755.5813,1316755.5813
002840.SZ,20260602,2.9414,1.12,,1.9205,0.879,,690665.2644,685896.3283
603976.SH,20260602,2.0819,0.54,218.0748,2.8249,4.5419,1.357,323122.6232,323122.6232
688317.SH,20260602,3.7633,0.72,,1.1136,31.1414,,367790.4101,367790.4101
000088.SZ,20260602,0.6547,0.83,15.79,1.2653,26.4406,4.8661,2329368.539,1416972.7981
301169.SZ,20260602,1.9088,0.77,,13.1485,15.8696,,569912.6803,569663.4838
000151.SZ,20260602,9.1219,1.29,11.7806,5.4383,3.7306,,476179.8301,417867.3811
