ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600997.SH,20260526,0.5408,0.89,,0.6254,0.4882,0.3759,844709.5207,844709.5207
002338.SZ,20260526,3.7561,1.07,152.625,10.3279,17.3556,0.0965,1492800.0,1492800.0
301017.SZ,20260526,2.8337,0.96,53.4844,2.5959,0.5017,,529317.212,337597.0194
000725.SZ,20260526,14.1373,2.01,35.9225,1.5705,1.0427,0.8754,21374577.2929,20969139.9503
603799.SH,20260526,3.545,1.11,14.9819,2.2235,1.2385,0.8606,11019986.7576,10966997.8146
000875.SZ,20260526,4.5863,2.16,153.5169,1.4488,1.9786,0.812,2546343.9795,2346350.3156
002351.SZ,20260526,2.7754,1.33,23.2876,3.4637,3.6942,1.7613,1003801.803,588273.099
300997.SZ,20260526,1.3991,1.18,158.8887,7.5171,5.0424,1.1181,748079.6423,679026.2034
600829.SH,20260526,0.8006,0.97,37.1824,1.6563,0.4816,,507402.5224,507402.5224
002451.SZ,20260526,2.6953,0.91,286.3515,4.9506,2.4829,0.115,382060.89,380742.183
688027.SH,20260526,4.9887,0.93,9497.1731,19.6878,202.2176,0.0026,6348272.3987,4960464.9933
002514.SZ,20260526,16.0779,1.75,,,14.8648,,339136.1383,260949.3612
600798.SH,20260526,2.0227,0.86,66.4451,1.1029,1.4883,0.554,435558.8466,435558.8466
688755.SH,20260526,0.7339,0.59,49.3955,2.6144,4.3289,0.2659,330968.0,231061.834
300096.SZ,20260526,1.0529,0.97,82.1323,11.7625,7.8404,,392160.0,392160.0
601933.SH,20260526,2.3994,2.22,,15.2652,0.6614,,3267013.3175,3267013.3175
000060.SZ,20260526,7.5373,1.59,33.9862,1.7565,0.5533,0.9268,3508526.2418,3508481.8043
600469.SH,20260526,0.7947,0.77,20.9165,1.1564,0.7133,,540251.1309,442776.6787
301178.SZ,20260526,4.957,1.19,454.1501,4.5558,6.1498,,355656.896,263214.1394
002028.SZ,20260526,2.0,1.07,46.6787,9.4229,6.6375,0.2562,15187377.4426,11853364.037
300019.SZ,20260526,5.1902,2.36,29.8554,2.8715,1.9843,1.5576,757142.7642,709942.679
301306.SZ,20260526,5.6002,0.92,,13.6659,37.2713,,1149021.6,793185.675
600353.SH,20260526,6.92,0.85,113.2067,9.6755,11.2051,0.2669,1865653.9189,1865653.9189
300014.SZ,20260526,2.2994,0.79,30.7401,2.8655,1.9855,0.7318,13770009.3802,13384707.4691
300435.SZ,20260526,2.9205,1.0,19.3112,2.2525,2.9192,1.2716,758311.758,725207.5324
002766.SZ,20260526,7.5455,0.95,,4.3173,7.454,,460501.4594,456636.2185
688619.SH,20260526,5.8561,0.88,,5.4593,22.9688,,359008.0493,359008.0493
301590.SZ,20260526,13.2123,1.34,185.8533,3.9496,6.4553,0.6585,765366.9296,156568.7942
603326.SH,20260526,1.0182,0.64,17.2031,2.2152,1.8035,5.1813,246404.59,246404.59
688045.SH,20260526,5.2158,1.13,123.5711,3.3518,6.2723,0.0799,479923.5252,479923.5252
600668.SH,20260526,1.2657,0.87,,0.621,1.3499,1.0113,340230.0895,340230.0895
002933.SZ,20260526,1.4917,1.04,128.4444,2.226,8.7869,0.0685,342427.3,340658.067
000892.SZ,20260526,3.3299,0.81,,6.6408,7.6964,,401221.0135,290732.1097
601328.SH,20260526,0.576,0.93,6.049,0.5009,2.1736,2.3682,58320097.5872,17207810.1155
600777.SH,20260526,0.4705,1.39,48.3515,1.6555,5.5402,,3672267.7455,3437722.2911
601728.SH,20260526,0.2493,0.41,17.5672,1.188,1.0683,4.5049,55636340.329,47198875.049
600594.SH,20260526,3.0617,1.11,,1.3136,1.648,,283510.0092,283510.0092
002688.SZ,20260526,1.0294,1.15,110.0505,1.8656,1.4235,1.7643,426305.4365,414094.8438
601872.SH,20260526,2.1567,1.27,17.6189,3.0928,4.4758,1.3094,13936653.4545,13936653.4545
688429.SH,20260526,2.4758,0.95,,3.9491,4.6666,,509201.0184,152540.1109
000543.SZ,20260526,3.4711,0.94,9.5323,1.1672,0.7623,3.5288,2049244.4512,2049244.4512
600802.SH,20260526,1.4122,1.08,,2.6043,1.6423,,238289.168,238289.168
600955.SH,20260526,0.9264,0.87,,1.2009,1.0187,0.1779,921250.0,921250.0
688479.SH,20260526,2.7009,0.95,118.2077,2.9979,11.0081,1.2622,564713.9862,243847.9862
688693.SH,20260526,15.4268,1.29,,10.4361,29.5235,,810526.321,427948.554
600620.SH,20260526,1.0894,1.2,562.5516,2.4076,11.2367,0.3,343338.5565,343338.5565
001299.SZ,20260526,3.5535,0.7,36.0059,3.3254,5.3241,4.1545,373287.6422,336055.8279
688216.SH,20260526,8.3429,1.37,,6.1916,5.2801,,454413.248,421367.6967
002128.SZ,20260526,1.0059,1.54,11.8329,1.8513,2.2379,4.2017,6935428.3873,6935428.3873
603556.SH,20260526,0.7812,0.78,19.6927,1.7926,2.6166,2.5258,1337226.4675,1337226.4675
688211.SH,20260526,1.1348,0.65,,1.4069,1.8833,,491467.1396,491467.1396
300485.SZ,20260526,2.5917,1.06,,1.2344,10.3482,,416641.436,236851.8624
300601.SZ,20260526,1.2549,1.0,181.3533,1.6094,5.5406,0.6823,1473231.0143,1187593.9141
600927.SH,20260526,0.4353,0.7,24.796,1.5481,1903.7925,0.6315,2074166.6673,2074166.6673
301256.SZ,20260526,1.7389,0.67,84.0285,3.5375,3.4531,1.2442,617280.0,617280.0
688110.SH,20260526,8.8379,1.31,25105.6414,19.0893,54.5145,,6860620.4959,6860620.4959
688449.SH,20260526,7.9212,0.76,210.3593,19.1885,25.6594,,3698400.0,2357361.2454
688558.SH,20260526,3.0219,1.36,31.1955,2.9065,3.9179,1.5394,510576.0,510576.0
603211.SH,20260526,6.0402,1.61,123.6873,6.1748,5.8624,0.2108,773565.568,773565.568
300923.SZ,20260526,2.6417,1.22,62.5842,1.733,4.3647,,198465.0,192724.7281
688600.SH,20260526,1.904,1.16,48.4544,4.3883,4.6839,0.3555,352532.1183,352532.1183
300501.SZ,20260526,4.5142,0.55,,3.0008,3.3889,3.8262,384448.4859,197176.3124
002211.SZ,20260526,2.6903,1.28,,32.9687,3.1031,,159151.0867,159151.0867
688018.SH,20260526,3.8207,0.81,56.9005,6.7811,11.5665,0.2173,3071361.5065,3071361.5065
002146.SZ,20260526,2.0021,0.95,,1.0718,0.2381,,543520.4814,488940.1689
603301.SH,20260526,1.7216,1.25,87.0115,4.0414,5.2952,0.7535,2297306.4149,2297306.4149
600724.SH,20260526,0.8728,1.13,54.4741,3.5743,7.0262,3.0043,1010223.5086,1010014.9221
002132.SZ,20260526,4.8513,0.77,104.4826,2.0619,1.3873,0.9111,728803.243,727576.9337
300588.SZ,20260526,2.1284,1.11,,14.9855,18.2762,,383899.4152,354528.1702
688272.SH,20260526,3.8731,1.08,,6.6169,12.5631,,263720.0,263720.0
601016.SH,20260526,5.1009,0.74,60.8566,1.7015,7.0307,2.3287,3030070.5038,2795685.8661
301077.SZ,20260526,3.2807,0.72,37.2709,4.1532,5.9071,2.139,477071.4295,267604.3743
600522.SH,20260526,8.59,0.99,43.2599,3.6345,2.4721,0.737,13815620.1913,13815620.1913
600822.SH,20260526,0.9762,1.57,158.853,3.6212,2.8673,,449351.4601,358910.0046
300671.SZ,20260526,7.6661,1.0,,6.9174,11.5218,,1097634.0687,1094445.1475
920981.BJ,20260526,15.8229,1.24,230.1142,5.6779,4.5611,0.3944,290807.804,146273.6367
603162.SH,20260526,3.8263,0.79,26.8877,3.5564,3.2811,0.5678,1634122.9167,492205.1987
688298.SH,20260526,0.9788,0.98,,0.7395,4.3082,,435859.2,435859.2
688807.SH,20260526,14.2086,0.68,433.7671,22.3301,79.2263,,4015040.0,754609.5033
300448.SZ,20260526,4.316,0.8,,4.5788,23.0344,0.3992,552037.9365,524334.796
603217.SH,20260526,2.2557,1.12,29.7412,1.78,2.7649,1.1653,616355.4712,616355.4712
301102.SZ,20260526,0.6715,0.83,,1.4357,8.3803,0.1907,425894.0,425894.0
920275.BJ,20260526,0.7536,1.05,274.1202,4.4326,13.0053,0.9231,103595.44,85744.4387
300758.SZ,20260526,12.7966,1.45,135.7697,3.5682,4.0958,0.4774,627010.6579,565154.5186
920344.BJ,20260526,0.4848,0.81,131.6657,3.8756,8.0716,,243010.95,226887.6772
600930.SH,20260526,3.1439,0.73,39.6775,2.3001,6.3606,0.4926,25403999.9998,1966956.4867
600282.SH,20260526,0.9474,2.07,10.7447,1.1325,0.5342,5.0855,3101040.7785,3101040.7785
300632.SZ,20260526,25.4082,0.84,,5.7542,12.6405,0.2834,996723.1709,722424.6924
688576.SH,20260526,2.8383,0.95,73.5487,2.0215,10.0875,1.2875,350987.4628,168105.3316
603378.SH,20260526,5.6508,0.85,,,5.9139,,233156.5732,233156.5732
600853.SH,20260526,0.7527,0.33,9.3681,0.994,0.2066,1.1146,363916.8805,363916.8805
603836.SH,20260526,0.9882,1.02,57.1574,1.5676,0.3159,1.1105,272757.63,272757.63
002312.SZ,20260526,1.2297,0.95,44.9137,1.8587,1.6786,1.4777,1802762.328,1799047.3341
300406.SZ,20260526,1.0552,1.29,35.2243,1.9973,5.4545,3.8979,747543.5007,541011.074
000059.SZ,20260526,1.48,1.05,,0.75,0.1784,0.3939,730945.2394,730931.7351
002942.SZ,20260526,1.5208,1.08,28.1428,2.2016,2.4466,1.6648,280855.9899,250042.0656
920770.BJ,20260526,5.035,1.36,37.0098,2.575,9.1373,0.9748,160192.7074,100811.2678
920926.BJ,20260526,0.59,0.85,53.6313,4.0593,2.4419,2.1573,112219.406,101831.6213
000576.SZ,20260526,1.9991,1.1,48.7861,2.0794,5.9357,,343461.1344,341412.6104
688588.SH,20260526,1.0389,0.92,120.0929,3.7528,4.3896,1.6764,460811.5235,460811.5235
688314.SH,20260526,1.1966,0.77,34.9697,4.3301,8.9721,1.3757,307084.0702,307084.0702
603766.SH,20260526,1.3256,1.47,18.6731,3.1188,1.5835,4.0928,3010492.3521,3010492.3521
688228.SH,20260526,4.2475,0.75,,5.6066,17.2262,,699217.9168,699217.9168
002316.SZ,20260526,9.4211,1.85,516.3945,27.563,3.8325,,215822.88,187090.965
920925.BJ,20260526,2.6169,1.04,246.7383,3.5676,4.4526,0.221,130824.0126,73321.2403
000950.SZ,20260526,1.8944,0.82,24.1509,0.8916,0.1269,0.9889,1043823.5564,1043823.5564
002413.SZ,20260526,5.6694,1.2,,4.3929,9.546,,1444678.0939,1418496.3942
002443.SZ,20260526,6.0984,0.73,41.2241,1.789,1.4463,0.2429,624122.0885,622350.5624
600056.SH,20260526,0.7754,1.08,29.7618,1.2111,0.4125,1.0823,1455490.9948,1454976.9881
300737.SZ,20260526,2.684,0.62,,2.0914,1.3491,1.4825,823598.9962,658074.3137
000058.SZ,20260526,1.017,1.57,127.0621,4.4411,5.4082,0.1701,904932.4939,723783.4252
300337.SZ,20260526,4.0152,1.07,122.6577,5.9866,1.5299,0.0776,1058667.9369,916296.3247
688652.SH,20260526,5.3817,0.67,158.787,11.1976,16.996,0.0834,2516640.0,1808835.0
301008.SZ,20260526,3.6698,0.67,164.3372,2.4332,3.2437,,367220.9081,324256.6181
688627.SH,20260526,9.1895,0.94,396.309,21.8257,29.1252,0.0784,3812001.9807,2934812.6278
002442.SZ,20260526,29.4835,1.7,187.6688,2.0233,0.871,1.6239,371931.2376,364077.8705
920130.BJ,20260526,2.3736,1.29,,3.2812,4.3933,,153123.7718,93935.4475
300678.SZ,20260526,2.333,0.87,489.0366,8.9571,10.9523,0.1922,770900.7481,757403.8392
600016.SH,20260526,0.338,0.85,5.2536,0.2678,1.0712,5.625,15411411.3127,12482667.371
300346.SZ,20260526,10.2188,0.84,117.9979,12.0678,15.6928,0.7734,4111001.259,3901828.7639
300669.SZ,20260526,2.4227,1.01,360.6107,7.2333,19.755,0.301,636891.7634,603162.2918
002960.SZ,20260526,1.9663,0.88,30.0368,1.539,2.0205,1.377,947307.4288,870430.617
600152.SH,20260526,8.6769,0.84,,4.0017,4.3515,,656058.425,656058.425
600868.SH,20260526,2.2882,0.68,,3.218,15.4163,,622592.7667,622592.7667
300984.SZ,20260526,3.928,0.99,185.2372,5.2315,7.3471,,936144.7948,603314.9182
600763.SH,20260526,1.3943,0.76,32.2469,3.6828,5.5686,1.2363,1628132.3859,1628132.3859
002496.SZ,20260526,2.3023,0.94,,3.7202,11.4379,,414587.1612,324843.3375
688293.SH,20260526,0.6954,0.69,93.8507,2.075,13.7156,0.42,621849.4398,508206.9876
300780.SZ,20260526,7.2809,0.84,,4.578,7.679,,458490.42,336148.5863
301379.SZ,20260526,12.8967,0.58,52.2371,4.4916,3.6192,0.8473,657376.9183,509853.4171
300712.SZ,20260526,1.546,1.17,615.8648,3.3485,2.6703,0.2147,428730.236,426886.6913
600718.SH,20260526,0.961,0.89,,1.1535,0.8446,1.7475,1020562.3408,1020562.3408
600012.SH,20260526,0.6069,1.69,15.043,2.0978,5.1188,3.6829,2802090.698,1911584.0
301101.SZ,20260526,1.2202,0.83,34.2608,3.8039,8.0104,,691791.0393,655353.6064
002396.SZ,20260526,4.3208,1.01,43.7166,2.5692,0.9021,0.8251,1766007.2518,1758717.8761
603191.SH,20260526,5.0011,0.58,102.0891,2.734,1.7026,0.2428,684346.6613,684346.6613
920271.BJ,20260526,1.7216,1.44,16.7095,2.335,4.1152,1.7937,145867.645,64547.8306
603939.SH,20260526,1.28,1.21,14.9748,2.1729,1.0561,3.2788,2588457.6267,2588457.6267
000975.SZ,20260526,2.0752,1.36,19.1573,4.7508,3.7584,1.8936,7033902.1051,6401453.0732
603922.SH,20260526,1.3518,0.64,,3.0547,4.4461,,284211.2,284211.2
920005.BJ,20260526,1.3562,0.67,50.2756,4.2556,5.6659,3.2372,263691.0,68305.5
600239.SH,20260526,1.6813,1.11,,2.3059,1.3879,,232824.6018,232824.6018
688147.SH,20260526,3.7343,1.09,251.951,13.4168,15.1158,0.0515,3937718.2381,3909703.7045
002871.SZ,20260526,3.4844,0.8,38.7564,4.3425,7.3502,1.722,508744.7669,301518.5785
000096.SZ,20260526,1.4719,1.27,39.1817,1.5998,3.1571,0.8982,440880.0,426558.08
300528.SZ,20260526,6.3518,0.79,,17.1944,9.8286,,659888.8636,659888.8636
603960.SH,20260526,6.1217,1.29,294.699,5.5474,12.7648,0.2398,624555.3978,624555.3978
000545.SZ,20260526,3.1846,0.77,,4.1447,1.9558,,258550.2712,258175.6112
001230.SZ,20260526,2.6436,0.62,19.6789,1.6853,1.9253,1.6806,340143.6806,199218.7007
300670.SZ,20260526,4.7311,0.92,,4.9121,9.3444,,207899.8342,147399.4123
920227.BJ,20260526,2.5104,0.79,50.8825,5.2104,14.2096,1.7449,223173.7365,101543.1016
300059.SZ,20260526,3.1653,1.09,24.1751,3.3699,83.7382,0.4988,31687095.5384,26742195.9199
603569.SH,20260526,0.8208,1.36,,1.4172,1.0637,5.7785,375985.0174,375985.0174
920167.BJ,20260526,2.615,0.7,32.0314,2.96,0.5616,0.2172,196947.435,117001.2235
002206.SZ,20260526,1.1321,1.02,12.6771,1.621,1.1089,3.6606,631078.5205,573861.9404
002163.SZ,20260526,2.9485,1.04,,15.1517,2.5804,,900725.0862,856583.1008
301279.SZ,20260526,2.4931,0.77,66.2234,3.2073,6.0213,0.7498,431086.2798,333818.3298
000856.SZ,20260526,9.3014,1.53,182.6234,5.3394,0.83,,223368.0,223368.0
601099.SH,20260526,1.6483,0.93,142.4686,2.3947,18.7333,,2378894.4131,2378894.4131
300057.SZ,20260526,7.5277,0.6,,1.5592,1.4486,0.1148,874110.7443,723780.0855
603182.SH,20260526,1.4024,0.96,26.1036,1.989,1.5476,2.9218,225268.95,225268.95
688610.SH,20260526,7.033,0.82,160.155,8.1033,24.57,0.1081,1258000.0,757252.508
688229.SH,20260526,4.6855,0.7,,10.9397,32.6058,,399955.2,399955.2
000573.SZ,20260526,2.4942,0.68,,1.7089,4.6555,1.139,280205.1852,277871.5555
920078.BJ,20260526,16.3609,0.59,47.9711,3.9053,4.5741,,386400.0,66654.0
688289.SH,20260526,0.591,0.98,64.7902,1.4194,6.3417,3.0323,1016825.9505,1016825.9505
600493.SH,20260526,2.1963,0.98,302.9579,1.6661,2.0015,0.8594,185776.0,185776.0
600601.SH,20260526,8.6367,1.42,91.7822,11.7639,10.3393,,5739636.6972,5600703.8844
601118.SH,20260526,1.1,0.76,,2.7826,0.6568,0.1752,2661804.0897,2661804.0897
002497.SZ,20260526,4.7244,1.03,32.7585,2.6388,2.9597,0.1571,2911372.9255,2676518.3155
920125.BJ,20260526,26.307,1.46,143.7911,15.3025,15.4086,,1044576.0,306556.6254
603261.SH,20260526,0.7104,1.15,,5.7139,7.9898,,285606.0061,285606.0061
688716.SH,20260526,4.9762,1.12,3341.3953,3.9469,15.0,0.5229,465426.0,267471.4253
300656.SZ,20260526,7.9381,1.22,,6.5617,17.9248,,564028.2373,438031.452
920509.BJ,20260526,5.2307,1.13,71.7977,13.2857,21.3798,,506565.9994,265394.2179
300481.SZ,20260526,7.4471,1.42,42.2502,2.0117,3.4071,2.4346,479518.4846,476594.2502
600221.SH,20260526,0.9131,1.16,18.8851,9.3215,0.9348,,6482344.8803,6426827.24
301011.SZ,20260526,1.4088,0.94,57.9635,2.8733,2.8302,1.0739,273204.7374,259424.2254
601012.SH,20260526,1.9321,1.16,,2.1921,1.6298,,11063976.4534,11063965.4363
002560.SZ,20260526,8.9968,0.8,38.1231,2.4634,0.8174,0.7881,664685.5942,572546.6643
000066.SZ,20260526,9.0519,0.87,3086.0682,5.695,3.85,,6225792.2398,6225311.1873
600191.SH,20260526,1.7466,1.15,79.1086,3.1651,7.4393,,543608.772,543608.772
002440.SZ,20260526,6.2237,2.36,13.6646,1.0869,1.794,1.4913,1100395.907,926485.88
300287.SZ,20260526,1.8466,0.75,,6.1144,19.8371,,605685.547,556320.7457
300735.SZ,20260526,7.5356,2.65,73.5278,3.4771,1.984,0.9651,1987996.7368,1860973.1931
000513.SZ,20260526,0.5144,0.82,13.8967,1.8806,2.3299,3.6092,2728538.7365,1745893.587
002486.SZ,20260526,3.0218,1.04,55.2507,1.9687,1.6745,,211840.7567,210852.566
002679.SZ,20260526,2.4936,0.7,267.3774,3.1085,15.2439,0.3727,231512.392,231512.392
300487.SZ,20260526,1.1913,1.03,34.684,6.9,10.911,1.2873,3072632.8391,1858895.9625
000421.SZ,20260526,1.2283,0.88,38.7741,1.2046,0.4539,,339479.6988,339409.1115
002448.SZ,20260526,3.7937,1.18,16.5987,2.0953,1.98,0.9279,824361.914,813293.8207
688063.SH,20260526,5.5195,0.82,122.9074,1.9315,4.7665,0.6036,1784497.818,1784497.818
600694.SH,20260526,0.8229,0.74,12.1676,0.6653,0.973,5.1958,608480.2821,608480.2821
300816.SZ,20260526,6.4694,1.19,73.0746,7.3646,6.0666,0.0861,704160.0,498796.7619
300779.SZ,20260526,16.1255,3.52,284.4556,6.325,17.4909,0.0994,1959939.336,1495199.2041
000592.SZ,20260526,7.6472,1.15,,10.1822,14.2445,,1804283.3531,1788696.3474
605100.SH,20260526,2.1586,1.07,379.8736,5.0673,10.6705,0.1874,913064.04,908796.336
301225.SZ,20260526,10.182,0.96,94.291,7.6453,10.0788,0.348,1224949.62,354071.818
300458.SZ,20260526,5.7263,0.89,99.6581,11.8022,11.8954,0.4434,3723337.8332,2976767.7224
603407.SH,20260526,15.2746,0.6,95.1666,11.6825,13.5623,,2408503.2391,212060.3128
300318.SZ,20260526,0.7199,0.95,,3.2637,5.1359,,417436.1529,404926.1841
600698.SH,20260526,1.3604,0.78,,10.1674,13.2418,,751252.3256,583807.5739
300449.SZ,20260526,5.6184,0.54,,11.4603,20.907,,318865.7269,318865.7269
920578.BJ,20260526,2.6164,0.74,,5.0102,8.0062,,132461.796,61487.7649
301267.SZ,20260526,1.0595,1.03,32.1734,2.7352,3.5472,1.7338,1488480.0,1149043.4467
601168.SH,20260526,2.584,1.15,17.9981,3.9873,1.2458,3.1147,7956837.0,7956837.0
301139.SZ,20260526,30.0304,0.83,,0.3238,0.4371,0.6757,62978.8544,39454.5827
920035.BJ,20260526,2.8766,0.6,30.8264,3.3701,3.2855,1.5218,190071.96,42758.7984
603777.SH,20260526,3.4027,0.75,,4.0836,1.6716,,636409.1879,636409.1879
300513.SZ,20260526,2.3978,0.86,,5.0762,3.0212,,273852.3783,250803.4061
688779.SH,20260526,1.2382,0.74,48.3908,2.5435,1.6502,,1805749.5456,1805749.5456
920066.BJ,20260526,4.756,1.0,59.3428,3.6117,3.3203,0.305,147202.4895,46543.3295
301557.SZ,20260526,5.8401,0.9,69.9246,4.9085,4.3099,0.9574,509053.1299,204101.9012
000858.SZ,20260526,0.7144,0.93,25.6788,2.528,6.9915,6.8942,32357084.3297,32356295.6274
601229.SH,20260526,0.2117,0.83,5.3119,0.5088,2.3263,5.7391,12873370.1848,12873370.1848
002507.SZ,20260526,0.8471,1.28,17.5288,1.4925,5.4462,5.3128,1346623.5057,1342959.2482
301229.SZ,20260526,2.3578,1.19,147.3262,2.2713,2.5636,0.3475,281759.7766,200384.992
301325.SZ,20260526,5.4171,2.08,,2.5798,9.7758,,682626.779,682626.779
601021.SH,20260526,0.8587,0.82,17.9547,2.5265,2.1203,2.5813,4709697.0983,4709697.0983
300696.SZ,20260526,3.632,1.45,177.5361,4.989,18.9584,,952747.1948,864492.5218
301027.SZ,20260526,4.1724,0.93,,3.6096,4.6617,,324576.0,267592.1436
600397.SH,20260526,5.3859,1.8,,71.532,7.5986,,1380994.0354,1380994.0354
603045.SH,20260526,12.2242,1.48,31.1632,7.3189,1.5353,0.0901,916963.6994,916963.6994
000735.SZ,20260526,1.6565,1.36,,1.601,1.8821,0.6098,660968.7938,660615.1748
300989.SZ,20260526,1.7672,0.81,,3.1077,10.5861,,300406.3764,232038.6882
002855.SZ,20260526,4.9415,2.89,,15.0257,1.9361,,311228.0584,310984.994
300894.SZ,20260526,2.1207,1.02,,4.1289,5.2514,,400187.8636,289660.2256
300375.SZ,20260526,3.632,0.81,,1.6926,1.2489,0.7798,348720.1175,242465.6961
002661.SZ,20260526,1.3485,1.54,65.0112,1.1487,0.5994,1.7333,262845.6784,250672.244
003016.SZ,20260526,0.9985,1.05,106.1137,1.1735,2.1008,,316232.2522,308983.8972
000006.SZ,20260526,2.5985,0.58,,2.5798,9.0816,,1385094.9172,1385084.452
300701.SZ,20260526,3.1921,0.86,45.9777,3.4776,8.2013,,344936.8452,303928.6241
600859.SH,20260526,1.0813,0.81,,0.6321,1.2315,0.7319,1228457.0464,1228344.074
002267.SZ,20260526,0.5104,0.66,16.6051,1.1739,1.0044,4.7233,824047.9047,824047.9047
300442.SZ,20260526,3.5716,0.97,27.9648,10.1825,23.0352,0.5925,14547292.1433,14522420.613
688106.SH,20260526,5.6519,0.65,153.535,3.6689,5.057,0.931,1424659.187,1424659.187
301193.SZ,20260526,5.635,0.79,,2.823,1.958,,574604.9758,437674.4758
301221.SZ,20260526,3.6019,1.13,102.0223,2.4,6.6687,0.576,482376.9384,326852.5399
603091.SH,20260526,2.2831,0.94,27.1242,3.4199,5.0333,1.257,780797.6621,240119.6443
688682.SH,20260526,3.2275,0.92,,8.0522,16.043,0.2924,497584.841,497584.841
600602.SH,20260526,3.8525,0.95,139.6569,5.5671,4.2891,0.2247,2739449.9304,2151828.889
003011.SZ,20260526,5.9099,0.55,27.245,1.6898,1.9474,2.5999,234614.66,175591.0649
920300.BJ,20260526,2.5085,0.76,,5.6209,10.0665,,90139.4823,69858.2388
601212.SH,20260526,1.537,1.04,,3.1399,0.574,0.0593,4990818.0204,4990818.0204
605028.SH,20260526,0.6849,0.69,27.0505,3.0031,11.9407,3.75,384000.0,384000.0
688195.SH,20260526,3.9586,0.83,581.5852,41.1476,65.0886,,4188353.0,4188353.0
300546.SZ,20260526,3.5432,1.0,136.387,3.1246,5.9093,0.2382,352593.7694,253535.3208
002822.SZ,20260526,0.7519,0.74,,5.4181,8.0812,,583050.0,319615.0014
300748.SZ,20260526,3.0803,0.85,64.561,6.5097,5.9553,1.1551,4763665.7355,3913299.7529
688120.SH,20260526,3.8205,1.0,94.9914,13.5042,21.1182,0.1246,10426367.9987,10426367.9987
688486.SH,20260526,4.843,1.8,61.3793,6.9005,18.9653,,1113948.2841,1113880.9693
301060.SZ,20260526,1.8211,0.95,291.7931,2.6216,3.0032,1.9172,415736.646,373852.7305
600004.SH,20260526,0.2694,0.89,15.9807,1.011,2.6406,1.735,2141690.2609,1966742.8932
600889.SH,20260526,2.0012,1.44,,8.0733,19.038,,903431.0109,593114.1902
603992.SH,20260526,1.0919,1.0,52.1354,3.632,4.6277,1.2031,1331340.6691,1331340.6691
605122.SH,20260526,1.92,1.22,,1.3672,2.4391,,237676.166,237676.166
601077.SH,20260526,0.3247,0.83,6.2693,0.568,2.6398,4.6112,7722760.0,6010004.8381
688709.SH,20260526,4.1549,1.07,390.1591,8.6615,35.6301,0.0505,2521277.3759,877893.4077
300285.SZ,20260526,9.7034,0.91,80.2548,6.8662,10.5964,0.4005,4950344.8045,4238464.7281
300871.SZ,20260526,2.3064,0.97,15.1867,1.9287,2.4985,0.9569,434845.2893,434845.2893
600585.SH,20260526,0.4743,0.86,13.2986,0.5331,1.2829,4.8718,10333640.0291,7799420.0291
301223.SZ,20260526,0.8817,1.06,21.3836,1.1079,1.0239,2.0035,335269.4442,335269.4442
000650.SZ,20260526,0.6538,0.85,20.5095,1.1731,2.0581,2.7726,757366.5846,720279.7362
300159.SZ,20260526,2.5525,1.12,93.3201,4.7349,19.9297,,1322749.2545,740623.5756
688153.SH,20260526,1.5708,0.99,1042.2447,3.5707,6.1869,,1420032.9264,1350490.6602
002872.SZ,20260526,1.4969,0.76,,0.8927,3.2668,,173310.0,117130.383
688030.SH,20260526,2.6067,1.17,,4.7544,3.463,,323523.3831,323523.3831
603356.SH,20260526,6.7413,1.66,,8.401,2.7204,,253746.02,253746.02
600685.SH,20260526,1.4142,0.89,33.9254,2.2697,1.8321,0.5123,4138746.6748,2405162.21
002972.SZ,20260526,3.2001,0.89,32.1097,2.4252,7.6153,2.4676,297670.648,162922.0412
002170.SZ,20260526,2.2152,1.06,11.3931,3.3058,2.192,6.1256,1155688.883,937471.2643
002259.SZ,20260526,2.3131,0.69,19.7048,8.489,3.9702,,388953.714,388953.714
002957.SZ,20260526,18.6259,2.31,74.3785,6.7017,8.1704,0.3201,2218347.3854,2211460.6927
600519.SH,20260526,0.3668,1.02,19.2784,5.8865,9.2631,4.0556,159461584.6377,159461584.6377
688276.SH,20260526,0.3443,0.81,,1.761,11.4746,1.0324,677157.4879,677157.4879
688717.SH,20260526,6.4165,0.9,127.2161,4.0643,3.8035,0.8326,1801600.0,1115278.3181
603208.SH,20260526,0.9696,0.83,,2.2503,1.5725,1.4649,228115.2524,228115.2524
601998.SH,20260526,0.216,1.71,5.9391,0.5694,1.9638,4.7395,42290323.3206,30979879.4581
603389.SH,20260526,0.7168,1.0,,80.1955,25.4796,,1608042.24,1608042.24
920438.BJ,20260526,7.5742,0.96,332.619,10.9279,18.596,0.1314,1075060.25,1030122.0295
300476.SZ,20260526,8.0396,1.3,82.5223,10.8165,18.8388,0.5076,38618529.2268,33997835.3638
