ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301536.SZ,20260325,3.7059,0.8,98.6703,9.3994,10.2376,0.2768,3042675.3989,1350599.3853
300977.SZ,20260325,1.8729,0.76,,2.058,6.2112,,285272.8864,177659.1035
300185.SZ,20260325,16.7583,1.1,226.5868,2.4156,2.4173,0.2661,1597830.949,1519861.0759
002746.SZ,20260325,1.536,0.69,17.612,1.1107,0.8999,4.2517,505996.7715,417289.6215
301003.SZ,20260325,2.517,0.65,40.1117,4.399,8.3325,3.5792,488483.4814,377880.8403
600066.SH,20260325,0.7778,0.83,14.3779,5.334,1.8111,4.6411,7155451.5687,7155451.5687
301068.SZ,20260325,2.3056,0.56,233.8339,5.997,3.7455,0.6833,474114.3144,338109.6029
300870.SZ,20260325,7.0129,1.63,84.7289,11.0778,6.2414,0.3869,2821713.429,2821402.869
920082.BJ,20260325,2.2555,0.52,35.8847,4.1842,3.0381,2.0874,222829.215,60656.2309
600782.SH,20260325,1.4757,0.61,11.9608,0.4393,0.3071,0.2738,1162168.0844,1148163.0344
301018.SZ,20260325,4.4557,0.92,196.9444,9.1138,6.8179,0.176,2418151.7542,1808705.6738
300259.SZ,20260325,1.6754,0.78,23.7339,1.888,5.509,2.0328,559165.1246,559036.8844
603676.SH,20260325,0.3296,0.66,20.0651,3.046,3.8142,3.1726,445605.376,445605.376
605303.SH,20260325,2.0874,0.58,,3.1003,5.0977,,284906.4999,284906.4999
301413.SZ,20260325,4.5641,1.16,120.5764,8.9995,9.8714,0.2622,1125817.1104,672157.5373
688539.SH,20260325,2.4221,1.09,109.5615,3.8005,16.3397,0.5514,666709.12,375525.92
688479.SH,20260325,3.3537,0.72,105.0178,2.3925,8.7653,1.5907,448105.527,193495.527
000552.SZ,20260325,5.0321,1.59,,0.943,1.9456,2.3611,1541321.4632,1073032.5318
688719.SH,20260325,4.63,1.11,,2.8631,5.3793,0.3865,484618.7556,376833.6516
002709.SZ,20260325,5.2384,0.86,64.6046,4.9287,5.2845,0.3317,8798615.0054,6508241.8187
920857.BJ,20260325,0.8013,0.86,,4.988,4.543,0.4131,179171.315,179171.315
000068.SZ,20260325,2.0596,1.26,,5.6627,3.4793,,344281.6407,344281.6407
301135.SZ,20260325,2.483,0.9,71.3102,2.2764,2.0391,1.0372,284548.032,213401.9533
603026.SH,20260325,8.5375,1.12,,3.7333,2.9974,,1804829.0646,1804829.0646
002079.SZ,20260325,2.8542,0.92,81.9067,2.5431,1.8363,0.1962,784670.1083,783933.6171
688335.SH,20260325,2.5921,1.21,470.8894,4.5309,15.2591,0.563,520045.5217,520045.5217
002558.SZ,20260325,1.9039,0.88,34.9866,4.1664,15.2125,0.8848,6195832.0255,6195832.0255
603205.SH,20260325,1.1539,0.61,38.6929,2.7375,4.0397,1.0551,399204.0,105789.06
600458.SH,20260325,1.3622,0.7,21.7161,1.6111,0.5626,1.9711,1234179.1675,1143259.7963
002584.SZ,20260325,2.5033,0.75,,2.0384,0.6392,,457054.0256,365841.1176
002318.SZ,20260325,0.9472,0.94,17.5337,3.6701,2.2135,3.0743,2993073.9154,2924211.9445
000823.SZ,20260325,5.58,0.79,32.9758,1.5406,1.1587,1.4641,733544.0531,733512.9848
920429.BJ,20260325,1.1272,0.87,40.9581,1.872,1.3784,1.9275,159702.708,145621.0017
000551.SZ,20260325,2.5853,1.37,25.2249,2.3084,1.6409,0.6219,649542.2816,649293.2507
600792.SH,20260325,9.6964,1.6,,1.9635,1.0173,,558291.5708,558291.5708
603382.SH,20260325,2.7015,0.6,36.5836,2.9076,1.0747,0.7192,504060.0544,100812.1399
300176.SZ,20260325,4.4993,1.21,106.7917,2.9157,1.5155,0.2786,278067.6144,278067.6144
000016.SZ,20260325,2.3108,1.01,,6.2974,0.7467,,797029.93,528472.5478
300339.SZ,20260325,2.199,0.81,249.2859,9.0683,8.6707,0.1719,3215906.976,3140298.1556
600287.SH,20260325,1.6222,1.11,101.0876,1.0881,0.9024,,251157.7426,251157.7426
688387.SH,20260325,2.7095,0.64,,8.1242,7.9337,,4868300.0,2871890.7328
600151.SH,20260325,1.9115,0.77,,4.0673,4.9022,,1887476.0097,1887476.0097
000536.SZ,20260325,1.5542,0.66,,21.6188,8.4562,,1236416.6629,1235097.8847
688269.SH,20260325,0.9385,0.75,45.4497,4.7491,2.4647,0.7823,501249.84,501249.84
002885.SZ,20260325,5.2731,0.87,98.1364,4.5156,1.8919,0.0891,664830.2395,566647.3805
001388.SZ,20260325,7.0124,0.51,47.542,4.6948,6.3469,1.4303,654420.0,130884.0
002289.SZ,20260325,0.613,1.08,,33.4158,26.3162,,731181.9894,730399.2894
600901.SH,20260325,0.71,1.14,11.8897,1.5497,6.3101,6.1637,3758921.3137,3758003.6277
002353.SZ,20260325,4.0002,1.41,36.2069,4.6371,6.53,0.8369,10270297.8608,6953929.4606
300435.SZ,20260325,2.8055,0.75,147.1516,3.0243,3.5524,0.7701,1001696.661,957811.5941
300084.SZ,20260325,6.1118,0.52,,4.2999,8.8695,,536351.3434,365137.2281
002365.SZ,20260325,1.7907,0.62,155.0714,1.9934,4.9419,0.7339,393990.5025,328313.855
300653.SZ,20260325,1.0588,0.79,44.307,3.9006,9.8131,2.3956,341100.0,341100.0
002206.SZ,20260325,2.0246,0.79,13.466,1.8191,1.1978,2.8482,712433.0259,522899.2285
603045.SH,20260325,3.1946,0.85,67.7131,3.9591,0.8659,0.2048,403355.6716,403355.6716
002363.SZ,20260325,1.4342,0.65,63.96,1.5507,1.5205,0.7583,330597.9737,329696.2264
688535.SH,20260325,5.7522,0.64,456.0774,5.1722,24.1474,0.1452,1106085.001,604287.913
600640.SH,20260325,0.6993,0.77,439.1764,2.3726,4.6721,0.0759,943695.3848,943695.3848
002695.SZ,20260325,1.7861,1.37,95.6214,2.1398,3.6052,1.0249,600435.5645,548791.3051
301315.SZ,20260325,3.3997,0.8,100.1358,4.2557,18.375,0.8132,432872.0,182003.0
000628.SZ,20260325,3.1135,0.72,154.4044,8.0142,3.5426,0.1093,1771968.4,966960.0826
003029.SZ,20260325,1.4963,0.68,,3.8852,11.7336,,419381.4117,375231.3008
300571.SZ,20260325,15.56,0.83,,3.2552,4.9523,,473000.9167,392010.0233
000338.SZ,20260325,2.6008,1.08,17.9824,2.349,0.9524,2.8634,21362797.6794,12268564.8899
688512.SH,20260325,4.5658,1.02,,3.3673,6.8185,,553209.6044,384615.8008
002735.SZ,20260325,4.0537,0.93,,3.2996,2.4608,0.09,551999.1533,419322.2906
603096.SH,20260325,1.2259,0.8,39.8153,1.4448,4.0923,4.5924,268676.715,268676.715
688596.SH,20260325,1.2648,0.76,62.2009,2.381,1.7444,0.9529,858274.5877,858274.5877
301491.SZ,20260325,2.1253,0.39,30.1415,3.148,4.2076,,658287.0,145861.3454
300547.SZ,20260325,2.7652,0.89,33.4709,5.0342,4.358,0.931,643343.7121,523893.5699
603391.SH,20260325,4.2404,0.77,30.7685,3.0134,6.3592,1.804,630539.0,157634.75
003043.SZ,20260325,6.1414,2.51,107.6889,3.9705,7.0576,0.416,685347.3322,429273.4376
300062.SZ,20260325,11.4559,1.62,,3.6063,5.2472,,579542.3804,421772.39
600761.SH,20260325,1.9588,0.98,12.4955,1.5658,0.8878,3.7254,1673611.6979,1673611.6979
300070.SZ,20260325,1.8119,1.26,672.0679,0.541,1.8007,0.0985,1471429.0014,1368966.308
300981.SZ,20260325,3.9958,0.68,,1.116,2.4139,1.6214,599124.3477,549069.726
300407.SZ,20260325,3.3107,0.9,42.0752,2.1084,1.5623,0.7777,405491.3046,326803.8553
301307.SZ,20260325,14.091,1.36,,3.0658,2.2521,,876096.0,453405.2224
601727.SH,20260325,0.9469,0.74,121.0015,2.3742,1.0581,,12820600.3497,10407902.6997
600897.SH,20260325,0.9351,1.34,15.13,1.4247,3.3875,1.9851,672097.608,672097.608
002131.SZ,20260325,8.3185,1.23,106.7357,3.9541,2.64,0.4322,5221041.38,4510137.0822
002008.SZ,20260325,3.5196,1.03,58.1525,3.8763,3.7903,0.5478,6578136.1737,6112509.7702
002717.SZ,20260325,3.0304,0.99,,3.5627,9.8875,,305799.2377,271353.6118
601211.SH,20260325,0.4559,0.71,11.8628,0.9739,5.0324,2.4782,30339381.3517,23228182.4422
300258.SZ,20260325,2.6654,0.81,52.2041,1.4997,3.4507,0.5814,707322.1168,688998.144
001255.SZ,20260325,1.8583,0.68,398.1709,3.6172,7.5899,0.0982,320086.904,261059.744
300978.SZ,20260325,3.7916,1.65,32.0958,2.8776,2.2376,3.6166,467509.2293,211488.6354
688786.SH,20260325,1.7213,0.66,50.1903,5.6443,10.0012,0.6846,437583.4091,437583.4091
600711.SH,20260325,6.0565,1.14,19.2393,2.2898,1.2578,1.2207,3773636.7038,3773636.7038
603719.SH,20260325,0.68,0.82,,2.018,0.7008,2.4484,407817.0,407817.0
300730.SZ,20260325,5.0991,0.75,,13.0444,12.7681,,326984.4121,262140.6711
000100.SZ,20260325,1.7295,0.86,29.2573,1.4816,0.5079,1.0947,9027574.302,8303282.2057
300272.SZ,20260325,5.0072,0.48,51.0397,3.4391,2.7019,2.1108,483672.3524,367397.3639
600239.SH,20260325,1.3189,0.82,,2.7667,1.8792,,354856.8069,354856.8069
000759.SZ,20260325,3.1382,0.91,,3.1051,0.4275,,376279.3191,372441.0222
000539.SZ,20260325,8.9773,1.09,482.9306,1.6713,0.7481,0.2681,3916711.8536,1906318.6267
002818.SZ,20260325,1.2019,0.87,13.6821,1.5428,6.6686,9.1549,850249.3558,338933.769
000548.SZ,20260325,2.5296,1.04,59.259,1.3181,5.5014,0.9158,272571.8328,272549.0035
301211.SZ,20260325,0.7276,0.75,129.5228,2.1681,11.3714,1.4699,489844.8,489844.8
920368.BJ,20260325,5.3233,0.93,116.9567,2.1714,4.1882,0.3846,915643.716,871139.2326
002339.SZ,20260325,13.1742,1.23,125.5774,3.3815,1.9902,0.173,582730.6687,553485.4062
300522.SZ,20260325,1.2542,0.74,174.725,4.5172,4.9637,0.3617,356631.3667,290994.8168
300899.SZ,20260325,3.4498,1.6,112.4447,3.8949,16.1373,0.9974,249393.3521,160060.0181
301680.SZ,20260325,29.5853,0.61,53.5194,5.1722,8.6709,,958824.0,194572.7184
600497.SH,20260325,2.9173,0.93,35.0699,2.4123,1.8787,2.0172,4007102.484,4007102.484
002917.SZ,20260325,1.4403,0.81,29.1085,2.5859,2.5575,0.7875,434517.7463,325597.5388
002641.SZ,20260325,1.126,0.9,58.4016,0.9423,0.823,1.1847,513761.2381,474009.765
600127.SH,20260325,5.3242,1.02,306.5008,6.3707,1.0825,,433203.6722,433203.6722
601011.SH,20260325,5.0724,0.92,,1.1941,10.7183,,687723.5695,687723.5695
300129.SZ,20260325,6.955,0.72,55.6889,2.4105,2.4831,0.4041,1388284.2627,899825.1529
600185.SH,20260325,1.4106,0.98,,19.5242,2.0951,,1117808.4364,1117808.4364
600738.SH,20260325,1.2782,0.89,45.0288,1.7875,5.8153,0.3024,364679.578,364359.1079
603999.SH,20260325,1.2806,0.79,57.5566,1.9765,4.7404,0.4701,404352.0,404352.0
600751.SH,20260325,2.2828,0.71,102.8846,1.4893,8.5032,,1127842.3976,1000970.5412
920270.BJ,20260325,0.8475,0.63,46.9295,4.138,7.9529,3.0902,169268.688,131265.6169
002622.SZ,20260325,2.0955,0.74,,6.2707,3.0325,,228480.0,228473.268
002916.SZ,20260325,1.3271,0.95,49.4883,8.6209,6.8555,0.4746,16211083.7944,15821800.1006
600576.SH,20260325,1.7488,0.97,32.9609,2.1373,5.8557,,634838.1609,397554.83
600775.SH,20260325,5.1002,0.69,,4.1856,5.323,,1265666.3627,930496.3627
300092.SZ,20260325,3.8794,0.89,51.4744,2.5789,4.1075,1.5566,418828.6814,320885.5054
600710.SH,20260325,1.5752,0.92,12.2555,1.9523,0.141,2.9032,1660878.5306,1660878.5306
688519.SH,20260325,4.0011,1.23,148.1578,12.4028,6.826,0.0632,3568519.2304,3568519.2304
300818.SZ,20260325,2.8615,0.95,101.2998,3.2781,6.49,0.199,593742.0209,385159.1254
301096.SZ,20260325,1.7098,0.69,,2.114,9.2589,,546578.3331,414267.0437
920961.BJ,20260325,1.8213,0.83,845.6242,4.2749,15.8464,0.2204,324105.1127,235863.3442
688353.SH,20260325,5.3368,1.16,1337.7117,5.1948,20.4134,,1774916.0,1774916.0
002989.SZ,20260325,1.4324,0.82,,3.6062,17.8873,,539702.8545,490771.9793
301153.SZ,20260325,2.0059,1.46,224.427,4.4573,10.7867,0.84,749807.4825,699613.767
002880.SZ,20260325,1.9806,1.5,27.1752,2.6741,5.4512,0.7299,621432.0,621432.0
603031.SH,20260325,3.7474,0.87,55.4449,4.6165,2.6243,0.6513,1253028.494,1053749.7878
002792.SZ,20260325,6.5949,0.86,1378.9591,7.5119,17.9412,0.0624,2091677.2678,1348933.1566
603040.SH,20260325,1.2708,0.77,41.6997,7.6073,13.9116,1.4434,1080730.6963,1075093.6363
300617.SZ,20260325,7.5711,1.03,79.8818,3.356,11.0859,0.4067,968064.1731,811592.3956
600863.SH,20260325,1.52,1.39,20.3516,1.8546,2.0227,3.4191,4199661.6042,3498411.8667
301159.SZ,20260325,3.1363,0.42,,5.7442,9.8383,,335080.2,229660.8717
688659.SH,20260325,2.4665,1.07,,3.0788,2.2627,,158080.0,158080.0
301021.SZ,20260325,2.7225,0.79,183.8032,7.8482,15.8795,0.1914,791471.7363,790883.9401
300102.SZ,20260325,6.1139,1.01,211.1992,6.7422,8.6433,0.1448,2855795.9769,2843402.6725
300088.SZ,20260325,2.5721,0.77,43.9711,1.7578,1.35,0.9513,1536106.1511,1528584.7429
002261.SZ,20260325,9.5995,0.8,,17.2608,13.8867,,4500118.0251,4092269.9477
000719.SZ,20260325,1.0064,0.7,9.7609,1.0761,1.4082,4.662,1316863.225,858618.8878
300568.SZ,20260325,5.5321,0.89,152.4653,2.0023,5.046,0.339,1964737.5329,1777028.5157
603068.SH,20260325,1.2394,0.79,259.8923,2.8068,5.5314,,484656.9096,484656.9096
000882.SZ,20260325,2.4059,0.93,,0.6888,3.7611,,465349.831,465037.4252
001238.SZ,20260325,0.3118,1.02,,4.6652,3.4313,,533155.02,498742.3892
600493.SH,20260325,3.4803,1.0,310.2076,1.7474,2.2085,0.813,196384.0,196384.0
920489.BJ,20260325,2.328,0.88,,4.05,3.611,1.264,194317.9008,123639.5533
301371.SZ,20260325,1.5191,0.75,24.6923,2.0879,6.3136,3.4295,1166593.272,174481.6242
001278.SZ,20260325,5.8098,0.81,,2.0875,1.2153,0.4704,263057.2084,181370.9224
300797.SZ,20260325,0.9008,0.83,35.7333,4.4669,4.7805,0.8131,564906.838,558653.9927
600537.SH,20260325,24.1928,1.96,,20.6939,2.0012,,465200.0021,465200.0021
301631.SZ,20260325,2.5529,0.72,29.5212,3.196,1.7029,0.9807,798963.4292,268366.0525
301333.SZ,20260325,2.7685,1.52,38.2189,3.0116,7.3282,0.2644,578521.7234,577697.9786
688368.SH,20260325,1.5944,0.91,432.4337,4.803,9.8079,0.2822,1539662.9078,1057492.2475
301200.SZ,20260325,1.0715,0.89,132.7975,7.535,15.9785,0.2437,7833164.1624,6826455.2736
002372.SZ,20260325,0.7931,1.04,20.2787,3.7594,3.0044,5.3562,1760794.0147,1626769.0686
300002.SZ,20260325,1.7213,0.87,23.6584,2.471,3.2427,1.0392,1888486.9114,1773169.4016
002063.SZ,20260325,5.4452,0.78,45.1027,3.436,5.2369,0.4208,1358056.6068,1254006.9001
600798.SH,20260325,4.0841,1.34,,1.2179,1.726,0.5076,475374.4752,475374.4752
300464.SZ,20260325,4.9788,0.8,,25.2545,2.4423,,350689.8619,272192.4891
601528.SH,20260325,1.2546,1.08,5.4678,0.5682,2.482,3.5778,1096848.2198,969561.2047
601588.SH,20260325,1.9264,1.19,,0.8143,0.9027,,612797.64,484120.0
301201.SZ,20260325,2.8197,1.41,,3.0085,17.1093,0.4728,640669.9452,449481.9629
603967.SH,20260325,0.9945,0.98,17.1451,1.897,0.4775,4.6875,443733.3888,443733.3888
000159.SZ,20260325,3.8664,0.88,93.6846,1.5353,2.164,,312926.5814,312918.0371
001396.SZ,20260325,13.2717,1.25,37.1737,3.5719,6.5504,,493140.845,102441.5553
688030.SH,20260325,1.1629,0.92,,3.3415,3.0534,,278284.0876,278284.0876
002418.SZ,20260325,7.9045,1.48,,3.6292,1.8476,,522744.0,522742.7755
603660.SH,20260325,2.5667,0.67,,5.3363,3.9244,,522813.7298,518915.368
301189.SZ,20260325,5.0018,1.11,,2.5735,6.5658,,540894.3729,519338.8358
600778.SH,20260325,2.8084,1.0,330.7188,8.8037,1.3745,,202469.3788,202289.6733
688665.SH,20260325,0.4406,0.77,34.2033,3.9288,4.3851,0.778,450305.9175,450305.9175
300881.SZ,20260325,2.7338,0.69,26.0932,4.4039,1.5872,2.2699,481580.0,251324.5625
002120.SZ,20260325,1.0329,1.12,15.5747,0.9458,0.381,3.0044,1925069.5111,1869246.0929
688680.SH,20260325,8.0542,0.99,,2.8279,4.0171,,466507.5706,466507.5706
600817.SH,20260325,0.6684,0.84,20.7484,2.4747,1.5968,3.4415,588234.6936,583756.5136
920810.BJ,20260325,0.9078,0.66,737.3796,4.6693,8.343,,107120.3,69709.2278
002542.SZ,20260325,1.1588,0.98,,10.4017,5.2689,,543641.1381,529390.1565
300608.SZ,20260325,4.4493,0.91,,2.8201,4.7714,,376619.5093,326974.6169
300889.SZ,20260325,5.903,1.16,,4.2285,5.1115,,602321.0638,400313.6876
603108.SH,20260325,1.8431,0.71,,1.8996,1.0591,0.2309,784182.6023,784182.6023
002850.SZ,20260325,2.7018,1.01,25.9889,3.3759,3.0354,1.2835,4261895.5973,3073404.2429
002777.SZ,20260325,1.5292,0.8,70.8679,4.1687,5.0728,0.8886,689093.9921,682815.3968
600211.SH,20260325,0.7793,0.61,13.8181,3.4121,4.3469,4.0015,1296045.4871,1296045.4871
688345.SH,20260325,5.6097,1.36,79.4653,3.959,1.6234,,444046.305,439000.0
002388.SZ,20260325,3.2399,0.79,,2.613,1.2817,,255859.4976,253617.971
688788.SH,20260325,1.3692,1.12,,4.8905,31.5062,,896850.9905,896850.9905
002256.SZ,20260325,23.5609,1.14,223.1192,7.9899,19.1133,,949117.7143,928720.5284
002896.SZ,20260325,4.2331,1.14,200.8888,12.2402,14.6348,0.2687,1462914.7555,1462914.7555
000767.SZ,20260325,13.874,2.23,19.8201,2.0652,0.8107,,1295392.6742,1226055.7496
600123.SH,20260325,4.624,1.05,478.9993,0.6487,1.119,2.1552,1025375.0546,1025375.0546
000631.SZ,20260325,0.8607,0.94,93.4013,1.6222,19.994,,890100.0329,890100.0329
920100.BJ,20260325,2.9019,0.56,62.6934,8.1955,6.851,0.9781,377313.1416,100042.5455
300311.SZ,20260325,2.5635,0.9,,5.902,8.2938,,348940.4177,278377.9102
003009.SZ,20260325,2.1631,0.89,,4.6228,12.9378,0.0944,938724.5652,938552.9398
002689.SZ,20260325,1.3507,1.22,55.8831,3.122,2.9082,,380808.4146,380662.7063
600578.SH,20260325,1.5846,1.97,11.0303,1.6144,1.0486,2.0942,3836017.8416,3836017.8416
300685.SZ,20260325,1.9839,0.61,23.609,4.1492,7.0548,1.3902,844934.9988,840751.1094
600621.SH,20260325,0.9514,0.62,27.334,1.7392,7.6674,0.8008,1549973.8656,1549973.8656
688090.SH,20260325,2.3442,0.98,511.0909,6.7523,6.4429,0.1543,608791.0684,608791.0684
301636.SZ,20260325,22.2985,0.89,53.0479,4.1649,5.2006,0.7104,449501.7383,112375.4363
300404.SZ,20260325,2.0337,0.69,490.3347,3.559,4.7194,0.1261,363482.9827,268886.0936
601155.SH,20260325,0.4762,0.76,119.3693,0.5243,0.4517,,3243585.6669,3243585.6669
603366.SH,20260325,8.7919,0.87,47.4114,2.0743,1.8739,0.5094,861830.9871,861830.9871
300480.SZ,20260325,8.0654,0.96,,7.657,15.0413,0.1791,981219.1232,688382.9156
603616.SH,20260325,13.7174,1.42,,10.6475,2.8562,,267270.194,262472.119
688789.SH,20260325,0.8811,0.95,24.0818,3.5633,5.5192,1.268,1273689.6521,1273689.6521
301259.SZ,20260325,2.941,0.87,,6.0258,18.5516,,498576.0,315991.8374
300452.SZ,20260325,2.2096,0.82,26.257,3.6467,3.6395,2.0514,340192.7453,288212.0516
000571.SZ,20260325,2.2098,0.81,,36.1927,7.9802,,513546.948,498163.2876
600581.SH,20260325,2.3465,1.01,,,0.2225,,410816.6292,410816.6292
000721.SZ,20260325,1.903,0.94,,20.8813,7.7646,,454540.1319,405789.3639
002165.SZ,20260325,16.2741,0.86,152.3222,3.7153,2.7123,0.3872,759533.7416,751641.2694
300842.SZ,20260325,5.9492,0.93,,8.0425,0.7023,0.333,1267420.4779,1126455.4426
002263.SZ,20260325,2.3813,0.83,124.1715,2.2808,4.9033,,631128.9936,631123.9536
603885.SH,20260325,2.2705,1.87,35.3191,2.6331,1.1719,0.8354,2588046.2426,2588046.2426
603511.SH,20260325,0.4209,0.84,45.278,1.2816,1.7904,2.9144,557993.8952,555006.3779
300676.SZ,20260325,1.406,0.84,,1.8097,4.5023,,1672431.6659,1663354.007
000607.SZ,20260325,1.5498,0.89,,2.7836,3.6582,,431504.1258,375254.1803
002870.SZ,20260325,1.4701,0.86,40.3794,2.8759,0.8154,0.2713,486830.7943,475352.3839
600501.SH,20260325,1.2868,0.77,,5.5337,4.1643,,953620.1418,953620.1418
300579.SZ,20260325,1.3115,0.58,,9.8178,8.0423,0.1055,767610.0,745658.0371
920121.BJ,20260325,2.0746,0.35,22.8311,3.0773,4.0188,,242007.7543,43561.3997
688584.SH,20260325,0.9775,0.89,101.77,3.0892,9.7281,1.0433,1275683.6627,656450.2529
300080.SZ,20260325,6.3109,0.89,,2.4378,3.1248,,1176482.9138,1174900.4248
002990.SZ,20260325,5.2607,1.02,60.9601,3.1432,6.0896,0.7135,769059.7293,393838.1546
300602.SZ,20260325,3.6245,0.81,48.3896,4.5265,2.8864,0.1227,1796794.2749,1221007.1598
002097.SZ,20260325,1.381,0.74,79.3066,2.278,1.525,0.201,1069244.1777,1067335.6433
603669.SH,20260325,2.921,1.77,,4.7347,7.42,,319512.0382,319512.0382
300826.SZ,20260325,2.1731,1.15,186.8637,1.9665,4.2047,0.1684,290599.5823,279467.2434
688598.SH,20260325,1.9569,0.79,,1.2763,6.0164,,495061.8817,485527.8442
688266.SH,20260325,1.2821,0.96,,22.3952,29.8342,,2424726.9838,2424726.9838
603195.SH,20260325,0.1065,0.68,18.8425,4.8019,4.5745,4.1274,7513672.0399,7483560.9305
603200.SH,20260325,3.2887,0.96,88.7015,9.3163,20.6661,0.1562,1011291.8336,1011291.8336
920237.BJ,20260325,0.6206,0.6,40.4558,3.2028,4.7974,1.1908,167429.2464,164260.4711
601366.SH,20260325,1.3225,0.78,257.2757,0.9628,0.544,0.4366,390019.3998,390019.3998
600588.SH,20260325,0.966,0.85,,5.5256,4.5489,,4093562.896,4093562.896
002855.SZ,20260325,1.9,0.93,,9.1171,1.8161,,298167.8152,297934.9507
002865.SZ,20260325,7.2807,0.95,,4.7098,3.1764,,2360641.7384,1705382.1665
002012.SZ,20260325,2.4214,0.82,635.378,2.0009,5.1279,0.0606,308632.8102,308082.3062
000785.SZ,20260325,1.226,1.11,36.2902,0.7672,1.2508,,1581670.3988,1497988.7399
001328.SZ,20260325,1.373,0.59,32.1813,3.9449,3.3216,2.2401,576437.8824,154112.4576
603823.SH,20260325,0.8066,0.77,39.288,2.7108,2.928,0.9482,658693.7077,658693.7077
002371.SZ,20260325,1.2059,1.35,53.5008,9.3353,9.1464,0.1684,33646730.0347,33619836.5149
601669.SH,20260325,4.9021,1.1,9.8851,0.7343,0.1632,2.071,10559635.6717,8012845.3461
920212.BJ,20260325,0.9482,0.57,117.3523,2.9021,2.4668,0.5172,123076.0,59858.6251
301310.SZ,20260325,2.8321,1.31,43.0941,2.1631,1.3915,1.6508,494190.5184,181833.615
002225.SZ,20260325,2.5321,0.82,56.7599,1.4737,1.1321,0.8208,607441.313,510468.6668
002644.SZ,20260325,0.8659,0.67,72.4333,2.3489,4.7773,0.1432,427930.566,427930.566
301296.SZ,20260325,0.6259,0.73,25.9603,1.1987,1.3192,0.7322,330058.7002,330051.1245
002998.SZ,20260325,2.2663,0.65,74.9088,1.701,1.0493,6.0441,279913.427,212876.2222
603227.SH,20260325,7.2043,3.15,20.0222,1.9531,1.8125,2.1254,1008462.8203,1008462.8203
603368.SH,20260325,0.8344,0.69,8.479,0.8671,0.3176,4.4831,665329.0196,665329.0196
002292.SZ,20260325,3.0339,1.03,,3.9013,4.4449,,1151907.064,792919.7734
000736.SZ,20260325,0.931,0.84,,2.9223,0.1741,,364584.0197,364584.0197
002480.SZ,20260325,2.2149,0.87,,5.0646,2.6213,,488422.1055,487500.8957
603088.SH,20260325,5.6097,0.68,52.3485,5.8241,8.1236,1.9918,637530.3289,555659.365
002995.SZ,20260325,22.9138,1.06,,4.4845,3.4773,,398385.3076,252376.632
300776.SZ,20260325,4.0979,0.89,39.9324,5.4956,10.1981,0.5126,2073381.1702,1271584.6424
600293.SH,20260325,2.3713,0.58,,2.293,2.7662,,386328.3003,386328.3003
688593.SH,20260325,2.5734,0.71,1547.3445,8.9354,22.5258,,1381345.4125,969981.2593
300326.SZ,20260325,0.6325,0.56,,1.5181,4.1383,,423037.4824,420107.9896
002656.SZ,20260325,1.8612,0.66,,4.9632,3.9398,,210905.8738,200270.5817
002589.SZ,20260325,2.0431,0.78,,0.8524,0.6231,0.1302,455927.2727,413774.239
002945.SZ,20260325,0.4687,0.92,86.2599,5.8852,26.175,0.2549,4236300.0,4236300.0
600328.SH,20260325,4.1392,0.81,5301.6625,1.1659,1.1577,1.2889,1400325.604,1400325.604
600970.SH,20260325,0.73,0.8,9.0017,1.2176,0.5692,4.4034,2697852.2902,2694678.2584
002892.SZ,20260325,1.0821,0.75,237.0261,6.307,4.5223,0.3776,821968.9363,533692.6252
000400.SZ,20260325,2.8613,0.91,26.3524,2.5523,1.7463,1.3348,2961134.8778,2941015.5599
603359.SH,20260325,2.0408,0.82,,1.0523,10.4389,,278363.904,278363.904
301028.SZ,20260325,1.0476,0.72,23.3843,3.2823,4.4454,1.4481,528836.4204,342128.6461
002148.SZ,20260325,1.6485,0.73,340.3976,3.4406,11.5221,0.2126,420358.4722,337886.8435
300220.SZ,20260325,2.0973,0.93,1023.3605,34.0113,8.4407,,214250.4,213994.4161
300655.SZ,20260325,2.8102,1.03,,6.1231,9.9634,0.3748,1555813.7355,1546384.4
300013.SZ,20260325,2.9816,0.69,,11.0327,4.2768,,216084.892,172587.121
688059.SH,20260325,2.7367,1.13,60.9837,6.1102,11.2272,0.8209,1138949.2743,1065953.4453
688385.SH,20260325,1.518,0.63,244.8404,9.1499,14.2848,0.1154,5688563.7045,3724980.7245
002481.SZ,20260325,0.8717,0.71,85.456,2.3098,2.4879,0.6486,565032.997,512028.0158
603049.SH,20260325,2.6091,0.82,10.2598,1.7364,0.9606,2.7117,4192283.9568,419228.3966
603866.SH,20260325,0.6324,0.69,20.8529,1.5377,1.4632,2.5896,803059.0158,803059.0158
920837.BJ,20260325,0.933,0.97,24.9329,3.2862,3.1015,1.7828,187213.5792,168796.1292
