ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300755.SZ,20260326,0.5909,0.7,,1.8265,0.785,0.7107,533501.952,533050.7264
600163.SH,20260326,4.0653,0.86,27.6746,2.2705,9.1406,1.0012,1577583.8025,1577583.8025
301063.SZ,20260326,2.7964,0.56,41.2568,1.5635,1.3727,0.6386,245143.3407,235949.1292
688757.SH,20260326,2.2811,1.27,150.852,10.5769,17.7463,0.8541,939715.7624,422243.4085
688531.SH,20260326,1.4783,0.49,63.5848,3.2951,10.3604,0.6137,1109976.1731,716978.5793
300318.SZ,20260326,0.8174,0.75,,3.4901,5.6295,,469717.7846,459160.2033
300610.SZ,20260326,3.1139,0.44,33.8994,2.0572,2.7015,1.8044,237368.8099,177995.7661
603915.SH,20260326,0.7455,0.71,34.8093,2.6073,3.5518,1.6779,940954.3438,940954.3438
300510.SZ,20260326,3.55,0.66,,1.6854,3.8527,,373584.8871,373584.8871
301226.SZ,20260326,10.3391,0.85,153.3419,4.8016,8.5595,0.2486,437702.4,437702.4
600337.SH,20260326,2.2411,0.59,,1.4407,1.1515,,362123.5305,362123.5305
920179.BJ,20260326,3.7836,0.95,129.6382,4.0205,10.6574,0.2981,301754.25,240366.8579
688580.SH,20260326,1.0138,0.53,35.7832,2.8902,10.5659,1.5661,488912.4252,488912.4252
300849.SZ,20260326,1.3496,0.65,,4.9942,9.457,,294300.0,238320.2611
002633.SZ,20260326,1.8077,0.76,455.6391,6.415,8.6887,,273000.0,271942.125
301607.SZ,20260326,2.1199,0.44,45.9711,6.0118,2.0698,0.0292,685093.1188,493014.6907
300543.SZ,20260326,6.7714,1.03,83.6223,2.0495,1.8337,1.0194,300550.2787,245445.0306
920992.BJ,20260326,5.9253,1.74,76.951,2.3523,4.7653,0.5263,147031.0197,73747.3342
002309.SZ,20260326,37.3868,2.77,,7.6613,7.5164,,1425633.3925,1140506.714
688309.SH,20260326,3.3792,0.75,131.4571,6.1159,16.0565,0.1479,472358.1493,472358.1493
002800.SZ,20260326,4.8154,0.81,,6.1019,2.6425,0.1521,300395.3012,291693.9746
000755.SZ,20260326,0.4577,0.7,16.5097,1.4392,4.9283,3.7453,783543.6447,783543.6447
002996.SZ,20260326,3.562,0.84,32.0615,1.454,0.3044,0.7071,467266.9115,283225.9558
688486.SH,20260326,1.7136,1.43,44.0585,5.0159,13.3303,0.9372,757434.5614,757388.6533
600012.SH,20260326,0.7042,1.32,13.8809,2.1485,3.5947,3.8619,2672237.7144,1822998.4
002405.SZ,20260326,5.4199,0.79,,2.7408,6.178,,2254487.0221,2240414.5093
600105.SH,20260326,6.1628,0.83,111.4023,11.4264,7.7837,0.3348,3712004.8023,3712004.8023
601999.SH,20260326,5.1069,1.17,31.9681,1.6324,1.8636,0.7643,432468.0395,432468.0395
002666.SZ,20260326,2.2445,0.6,60.3243,1.2019,0.7825,1.6771,424731.6232,269860.1603
000409.SZ,20260326,1.049,0.68,109.4322,4.3575,4.9491,,685205.7606,596979.4595
600395.SH,20260326,3.293,1.27,254.6473,1.2504,1.3571,0.6536,1313734.4351,1313734.4351
300906.SZ,20260326,1.7105,0.91,36.512,2.7607,15.5741,1.6088,248640.0,224388.276
601890.SH,20260326,2.8828,0.64,32.1977,2.6091,4.676,1.3903,966115.8,966115.8
301498.SZ,20260326,1.3687,1.07,30.5346,4.5531,3.2287,0.9817,2037605.8099,913042.9178
300535.SZ,20260326,4.0604,1.05,,2.1573,2.8133,,208902.7726,158426.3618
000533.SZ,20260326,20.2806,0.81,103.8793,11.3175,4.6029,,1072837.248,1063653.4272
003031.SZ,20260326,2.9305,0.71,57.6635,5.6194,12.1714,0.5357,3536254.4146,2666828.4966
002009.SZ,20260326,5.4546,0.71,,4.8108,3.3943,,963348.5308,848123.5528
600106.SH,20260326,0.8656,0.67,31.4605,1.3962,64.0255,0.6618,722989.6337,722989.6337
000586.SZ,20260326,3.2082,0.66,356.422,8.4542,5.6547,,286291.2,282961.2
688013.SH,20260326,1.1185,0.6,34.1154,5.0825,8.7803,2.7987,286885.046,286885.046
601800.SH,20260326,0.1982,0.73,6.0373,0.4296,0.1673,3.6256,12531476.0533,9069396.6633
603568.SH,20260326,0.2205,0.64,16.4245,3.0647,6.3957,1.8148,4480535.5146,4472455.4346
688425.SH,20260326,0.6695,1.24,17.6221,1.4058,2.6016,1.7347,2613413.53,2613413.53
688428.SH,20260326,6.7999,1.93,66.7166,5.5473,18.0484,,4286320.1594,651845.7526
002273.SZ,20260326,2.1094,0.61,28.2686,3.3964,4.8653,1.2676,3255470.0294,3188937.9502
600487.SH,20260326,5.6833,1.08,41.7306,3.8373,1.7572,0.476,11809086.1265,11707527.2265
002881.SZ,20260326,2.0223,0.77,72.7839,4.3843,3.1992,0.3417,1145511.4131,690041.4112
301092.SZ,20260326,2.371,0.67,41.0458,2.2171,6.7156,0.8083,429840.2324,193900.0259
920720.BJ,20260326,1.7601,0.84,50.9369,6.2373,4.3423,0.9729,312836.6725,87414.2813
600673.SH,20260326,1.2001,0.5,94.9471,9.4398,6.4316,,9191181.1502,9166757.9091
688733.SH,20260326,1.7999,0.62,,2.5254,8.4499,0.3718,532400.8814,532400.8814
300143.SZ,20260326,4.1768,0.91,77.5631,3.678,5.4968,,928570.5374,794648.98
002298.SZ,20260326,11.3506,0.67,,3.8542,4.0928,,879251.7504,784856.3723
300292.SZ,20260326,4.3344,0.68,60.4361,4.5004,1.4324,,630629.5378,524494.0621
688258.SH,20260326,2.6585,0.77,159.5677,14.5465,38.8038,0.1816,1310395.5776,1310395.5776
688073.SH,20260326,1.6289,0.55,31.4206,2.3365,3.6125,1.6281,478226.0724,227498.2131
300855.SZ,20260326,1.2096,0.6,106.3458,7.1353,13.5651,0.703,1406510.014,1041752.0267
301215.SZ,20260326,0.6917,0.75,36.4188,2.741,14.0119,1.5142,786396.6,785505.6
002839.SZ,20260326,1.364,0.96,5.6859,0.617,2.3497,6.5646,1117065.6531,1116032.3994
601916.SH,20260326,0.5903,0.72,6.1037,0.4799,1.3285,5.0323,8514037.1485,6678775.1485
301632.SZ,20260326,3.2524,0.71,76.2878,3.1252,6.897,,863070.72,151066.244
000949.SZ,20260326,3.0207,0.72,61.2962,1.6989,1.4575,,1100181.5482,1099879.4289
601969.SH,20260326,1.3345,0.56,51.5283,3.2546,5.0294,0.9854,2221003.9024,2199311.4268
000411.SZ,20260326,0.8463,0.65,12.0983,1.1721,0.1779,3.353,596480.6982,388388.0479
603238.SH,20260326,1.305,0.66,22.7047,1.9164,1.0243,1.9255,276559.022,276559.022
603386.SH,20260326,1.7045,0.68,,3.1234,1.693,,425198.2957,425198.2957
300456.SZ,20260326,4.3612,0.8,20.6747,4.6301,29.6774,,3149980.9025,2570225.9336
000657.SZ,20260326,4.1421,0.9,67.9779,10.8731,6.2159,0.3397,10734505.3284,6844731.2862
603395.SH,20260326,4.5731,0.57,283.4848,5.5035,2.3325,0.3897,769860.0,192465.0
688027.SH,20260326,3.8337,1.4,10644.5389,17.6863,184.8706,,5739438.1338,4484729.0973
603429.SH,20260326,2.411,1.1,,3.691,27.3095,,467316.5493,467316.5493
300917.SZ,20260326,1.9997,0.77,41.6743,4.6823,1.8666,0.7762,544349.0,544349.0
301266.SZ,20260326,10.977,1.45,111.5927,2.7816,1.6394,0.2191,501506.1917,475752.397
688399.SH,20260326,1.3255,1.0,,1.5661,13.4809,6.2146,458862.1856,458862.1856
603737.SH,20260326,0.267,0.55,54.315,12.5497,2.9253,1.4878,3613092.1653,3613092.1653
601158.SH,20260326,0.3058,0.8,26.5503,1.294,2.9792,3.3983,2217610.6616,2217610.6616
603897.SH,20260326,4.3507,0.57,23.0647,2.5144,0.468,6.1454,604650.1096,604650.1096
600539.SH,20260326,14.7171,2.18,,9.9068,6.7488,,297160.0,297160.0
001299.SZ,20260326,1.3388,0.45,32.0076,2.676,4.4703,5.6291,324407.8162,292002.0287
002406.SZ,20260326,2.6647,0.89,39.9843,1.2704,3.647,2.149,509697.1072,420344.6028
300121.SZ,20260326,2.0134,0.45,31.1726,1.5129,1.4973,1.1839,520478.525,501920.8066
003011.SZ,20260326,2.7564,0.78,17.185,1.6882,1.8805,2.5563,238619.024,181478.2922
688334.SH,20260326,1.3812,0.53,27.1621,2.3223,7.7835,1.7385,675580.5804,334834.6255
000021.SZ,20260326,5.556,0.77,42.7317,3.4384,2.8707,0.6772,4378701.9231,4378001.7317
688371.SH,20260326,0.852,1.29,219.9209,3.3752,12.6187,,666919.0437,666919.0437
603360.SH,20260326,2.0446,1.37,85.0943,12.2046,12.49,1.6465,1838300.1714,1838300.1714
002928.SZ,20260326,2.7118,0.68,17.6598,2.5726,1.4108,,1026427.9647,1026422.8455
688515.SH,20260326,2.5986,0.76,,6.3583,15.4487,,954560.0,594445.0808
000875.SZ,20260326,2.5573,0.83,56.227,1.5146,1.9815,0.7851,2633398.4745,2426585.9334
600521.SH,20260326,0.6824,0.66,47.7898,2.4131,2.5686,1.6655,2236894.6912,2236894.6912
300215.SZ,20260326,5.7898,0.92,,3.0519,11.2725,0.0626,598526.2554,399396.4464
001306.SZ,20260326,3.2012,0.88,105.8246,3.13,5.3826,0.241,419402.0538,103431.5
300884.SZ,20260326,2.5627,0.74,,2.6495,5.0698,,335098.9224,252661.0495
688488.SH,20260326,0.7174,0.52,,6.6576,8.91,,642114.565,642114.565
002663.SZ,20260326,5.2367,1.12,,1.704,2.0664,,403263.6431,302536.7558
600221.SH,20260326,0.7677,0.72,,11.7236,0.9425,,6309482.3501,6255445.1802
002572.SZ,20260326,0.8953,0.59,10.7386,1.6855,1.2334,7.9302,1214402.4738,821495.6248
688236.SH,20260326,0.5345,0.69,26.6824,2.4999,6.9565,1.3617,726095.1705,545994.204
002241.SZ,20260326,1.8203,0.76,27.6964,2.2887,0.81,1.2869,8052159.6406,7127458.7387
603092.SH,20260326,7.7032,0.78,34.622,5.1074,5.0739,,2706800.6767,226372.7968
300775.SZ,20260326,3.5422,0.72,41.2459,3.2196,12.7816,0.5814,1883566.0213,1828650.1571
300043.SZ,20260326,2.159,0.77,165.3247,3.9615,3.3144,0.1824,680576.5253,680216.107
603685.SH,20260326,1.3026,0.66,323.9057,3.5388,5.7707,0.0193,698897.3319,561082.1054
688526.SH,20260326,0.3948,0.64,16.3191,1.5988,7.1369,2.9413,678216.3215,678216.3215
000301.SZ,20260326,0.375,0.82,,2.0986,0.5772,,7014515.3663,7011677.6454
920002.BJ,20260326,2.1877,0.85,59.866,5.2686,10.6246,0.4279,375217.4741,262677.2288
002164.SZ,20260326,2.5205,1.02,102.9863,4.4321,4.2521,,634883.211,572371.7456
301077.SZ,20260326,1.2929,0.72,29.8276,3.9077,5.7259,3.2181,447477.6938,251004.3169
300248.SZ,20260326,4.2668,1.59,50.1505,2.26,4.9391,0.7944,479682.8318,411976.9008
605298.SH,20260326,0.8587,0.91,109.1649,8.0527,14.8406,0.3353,840440.9,833286.974
603948.SH,20260326,0.9326,0.9,18.9957,1.9769,1.9034,3.9154,414997.3325,414997.3325
002796.SZ,20260326,9.453,1.34,883.7505,13.4441,12.4053,,1151045.6498,1038577.1139
600655.SH,20260326,0.287,0.86,,0.5927,0.4891,4.1346,1778853.4308,1777659.7468
600307.SH,20260326,4.8653,0.64,,1.9222,0.3986,,1309041.7016,1309041.7016
601006.SH,20260326,1.6853,1.87,16.3354,0.6602,1.4227,4.0741,10879475.9666,10879475.9666
603828.SH,20260326,1.2887,0.78,,6.0121,1.9982,,387374.1027,387360.7563
603955.SH,20260326,1.0528,1.02,,2.2154,17.3839,0.2006,338349.96,338349.96
002763.SZ,20260326,1.5798,0.78,38.8263,1.6275,1.0104,6.0729,303753.684,224967.0072
603711.SH,20260326,0.3055,0.57,34.8645,1.5439,1.6812,2.0243,509899.5135,509899.5135
600982.SH,20260326,21.7573,1.8,22.664,1.6956,1.9391,2.2455,746575.16,746575.16
300921.SZ,20260326,7.3991,0.72,131.8923,5.5431,8.131,0.2837,459126.1225,286523.2654
920275.BJ,20260326,0.8547,0.76,253.4026,4.9423,15.0229,0.8287,115389.3824,95506.1132
300953.SZ,20260326,4.2158,1.14,60.3981,6.9683,3.4232,0.086,2980520.8963,2140033.8844
600246.SH,20260326,1.803,0.99,,3.4606,40.1599,,1929386.5637,1877179.5887
600739.SH,20260326,0.8191,1.03,19.627,0.5756,1.5227,0.1798,1693388.7663,1693388.7663
300790.SZ,20260326,1.5256,0.6,36.7524,3.401,2.8131,0.6361,875438.4155,759619.0204
300054.SZ,20260326,2.7743,0.72,64.6002,8.6564,11.8785,0.2203,4288108.7462,3337134.979
688049.SH,20260326,1.4614,0.56,38.0576,3.8059,8.4414,0.6526,778620.2043,778620.2043
301069.SZ,20260326,2.2886,1.18,77.9699,4.2324,9.2613,0.4515,931726.2148,877447.8148
688130.SH,20260326,2.0915,0.79,,2.0038,14.2979,,248189.416,123765.298
688319.SH,20260326,1.7669,0.79,517.7265,12.0213,16.3457,,1150996.1493,1150146.1841
601696.SH,20260326,0.7886,0.63,30.7384,1.813,9.9275,0.3155,3380826.0,3380826.0
001356.SZ,20260326,1.1102,0.64,48.8214,3.1989,3.1518,0.343,652966.56,222316.599
002582.SZ,20260326,2.7679,0.65,,1.5283,3.0699,9.1416,477256.6118,366962.1884
001298.SZ,20260326,2.7722,0.71,111.2755,5.1773,1.013,0.1449,847916.2764,470272.5138
688510.SH,20260326,2.2677,0.69,80.3021,6.7959,11.7378,0.6301,820091.4413,820091.4413
301528.SZ,20260326,1.9633,0.94,58.6749,2.3125,17.9249,0.2837,353510.9,181895.1044
301167.SZ,20260326,4.3288,0.7,80.6178,1.8994,5.2222,0.3752,179088.0,113717.5157
001286.SZ,20260326,2.7158,0.7,14.5742,1.6299,1.8816,3.1634,4267500.0,1194900.0
600203.SH,20260326,1.644,0.72,,3.6667,0.5237,0.1866,635683.2239,635683.2239
000852.SZ,20260326,2.2004,0.75,343.0465,2.106,0.9159,,660573.6731,653505.5011
002390.SZ,20260326,1.4023,0.73,78.6444,0.8986,1.0578,1.8761,606481.7828,601479.289
300708.SZ,20260326,6.4489,0.88,42.087,3.0164,2.7591,,862863.0173,652503.0994
301171.SZ,20260326,4.0633,0.82,130.1289,5.5489,5.3718,0.2656,2057422.5458,1666242.2384
301662.SZ,20260326,10.24,1.8,82.4797,7.1928,6.2276,0.7711,1037520.0,215646.2235
001309.SZ,20260326,10.2276,0.89,124.8571,26.2869,7.9657,0.0565,8594274.599,6094945.6355
603416.SH,20260326,0.7646,0.72,32.7276,3.0181,4.082,2.9848,767307.9449,679933.335
000550.SZ,20260326,0.9389,1.16,12.6866,1.2881,0.3848,4.0779,1507171.644,905236.6774
300173.SZ,20260326,1.8477,0.94,57.5816,3.3673,2.3393,,325483.4842,325483.4842
002455.SZ,20260326,33.9752,1.64,722.6593,4.4671,1.3142,0.458,778478.5315,680190.8991
600512.SH,20260326,2.3418,0.78,140.0922,0.6086,0.9753,0.8333,382514.635,380977.2391
601877.SH,20260326,1.4481,0.59,16.283,1.6972,1.15,1.7342,7418240.9052,7418240.9052
600126.SH,20260326,3.3134,0.8,,1.4062,0.4501,,2742277.5354,2742277.5354
300151.SZ,20260326,2.7456,0.83,114.9636,5.1125,7.9332,0.5034,793438.1522,549109.8699
000726.SZ,20260326,1.1862,0.66,9.1126,0.5934,0.9511,2.8694,569662.9232,410615.0982
002813.SZ,20260326,0.8851,0.68,,11.6449,6.9797,,290640.0,290291.4137
002274.SZ,20260326,3.7793,0.86,,1.1082,0.9201,4.7468,601894.4563,592720.6502
601228.SH,20260326,0.4164,0.77,29.2065,1.2296,1.7089,1.1272,2610407.8474,2610407.8474
601326.SH,20260326,1.2542,1.22,12.9601,1.033,2.9899,2.2667,2095279.5,1784084.625
300587.SZ,20260326,2.0459,0.77,,2.9962,4.5141,0.4874,717942.6447,581721.4436
688070.SH,20260326,2.2112,1.16,361.3407,6.6205,6.7743,,420734.32,420734.32
002997.SZ,20260326,1.2434,0.96,13.8393,2.5763,1.8969,1.5035,626498.7257,626498.7257
002170.SZ,20260326,2.9291,0.64,13.9015,3.5293,2.6441,3.4267,1239585.2149,1005059.1815
300075.SZ,20260326,1.5083,0.64,,2.2489,14.6138,,783866.2594,650483.3567
000820.SZ,20260326,1.3194,0.75,,14.3739,22.1826,,214009.7642,98296.0363
000901.SZ,20260326,2.1545,0.79,146.8656,4.0102,2.8878,,1732895.2524,1732877.8302
000881.SZ,20260326,1.1188,0.65,,1.368,1.2375,,714741.9161,683221.6574
300335.SZ,20260326,36.5901,1.59,85.8431,2.2368,3.8526,1.1001,433604.2607,349202.4981
300811.SZ,20260326,2.4842,0.55,56.8211,7.5051,12.5236,0.2656,2175240.9317,1783639.3859
603262.SH,20260326,2.0206,0.74,64.5892,6.5002,9.4215,,996824.92,99699.936
601020.SH,20260326,2.6539,0.62,24.6338,5.1924,10.3449,0.1477,2221284.3669,2221284.3669
603578.SH,20260326,2.6579,0.74,,1.9471,2.0725,,301235.9459,232119.5002
000838.SZ,20260326,1.9909,0.6,,5.7941,8.0874,,237699.8287,227613.4247
603052.SH,20260326,5.8543,0.98,354.1189,11.1079,13.5295,0.2744,1208367.4205,1208367.4205
920168.BJ,20260326,6.0229,0.99,20.7157,2.0432,2.3137,,165832.5204,62152.9779
300748.SZ,20260326,2.1437,0.84,59.4602,5.6811,5.4364,0.9821,4195547.3559,3446596.6637
001326.SZ,20260326,3.3058,0.44,143.7339,3.1762,2.5991,0.5319,385324.8,126879.9239
001279.SZ,20260326,1.628,0.72,84.5251,4.9431,3.4419,0.6082,493280.0,123320.0
002126.SZ,20260326,2.2173,0.79,42.1919,5.3099,2.4672,0.2768,3590882.2143,3367411.1072
301479.SZ,20260326,4.28,0.81,44.2389,6.6536,5.0431,1.1172,853177.5435,488411.2486
920735.BJ,20260326,1.6799,0.97,14.6516,2.6562,3.2818,1.0364,347138.0144,307017.6465
600366.SH,20260326,1.441,0.68,42.0196,2.0721,2.3938,0.4243,1268293.3729,1268293.3729
600350.SH,20260326,0.2346,1.26,15.5019,1.7288,2.0111,3.9698,5114975.9329,5114975.9329
688320.SH,20260326,1.6659,1.15,,3.7873,4.5148,,464065.0018,464065.0018
688819.SH,20260326,0.6982,1.01,20.3021,1.8922,0.7052,1.2313,3229316.2,3229316.2
688170.SH,20260326,6.1228,0.82,204.1533,4.0921,6.5352,,514319.36,514319.36
600601.SH,20260326,1.4699,0.7,116.5723,9.5286,9.58,,4243826.6868,4141101.234
603778.SH,20260326,16.5424,0.83,,19.9387,9.8151,,1450522.4431,1420071.4267
603927.SH,20260326,0.6414,0.63,57.9041,4.3984,1.9852,2.3452,1382019.52,1382019.52
920111.BJ,20260326,1.4545,0.68,28.538,3.7687,2.863,0.878,353441.951,171506.3488
603107.SH,20260326,0.8134,0.7,25.4837,2.2851,2.1506,2.0921,483738.39,312861.5131
000006.SZ,20260326,3.6199,1.56,,2.2638,3.5497,,1221745.5166,1221738.5934
600635.SH,20260326,1.8789,0.61,29.2922,1.8813,2.7869,0.6228,1706507.2422,1398061.5882
000797.SZ,20260326,2.2317,0.99,,0.8863,1.0178,,447664.9518,447613.1537
002251.SZ,20260326,2.142,0.69,,1.4087,2.8199,,1156140.8663,925563.0112
605005.SH,20260326,1.5982,1.6,36.6997,3.9916,4.406,0.9847,814431.0,814431.0
002842.SZ,20260326,9.1324,0.9,,8.8226,4.7794,,985443.3351,808608.4747
301408.SZ,20260326,2.8415,0.93,35.6262,3.1699,1.2889,0.602,664416.61,380301.5684
600390.SH,20260326,0.6257,0.54,573.1777,0.5701,40.244,0.1117,2415461.1515,2415461.1515
688617.SH,20260326,0.7142,0.7,41.0595,10.9092,13.0402,0.5051,3369489.9307,3369489.9307
600745.SH,20260326,2.3855,1.23,,1.1908,0.8055,,4043873.1816,4043873.1816
000777.SZ,20260326,2.4568,0.66,38.2243,3.7758,4.5283,0.8686,860772.4963,860757.3066
920651.BJ,20260326,2.6544,0.33,23.2131,3.4332,5.45,2.2906,186416.0,46680.0058
600740.SH,20260326,2.913,0.62,,0.7808,1.7895,0.431,1188824.2155,1188824.2155
000811.SZ,20260326,1.853,0.74,30.8204,2.9199,2.7548,0.6383,1794400.1969,1768939.3912
603500.SH,20260326,1.0699,0.61,24.7293,3.5695,4.7659,1.1949,362075.7876,361034.8143
600354.SH,20260326,5.9366,0.74,49.7895,4.9948,2.7404,,344126.9562,344126.9562
605006.SH,20260326,1.8505,0.62,450.0708,2.0639,2.259,,517815.4304,517815.4304
300512.SZ,20260326,1.2647,0.8,105.0805,2.2147,3.1732,0.6718,360128.89,285038.3369
300191.SZ,20260326,11.7724,0.91,,11.4201,21.9831,,1212800.0,838329.05
300807.SZ,20260326,2.5619,0.84,,7.3193,17.5916,,343940.1123,262564.2269
300582.SZ,20260326,2.3539,0.73,,3.0648,1.6968,0.2756,406009.6237,301294.2137
600895.SH,20260326,0.9435,0.76,54.1773,3.9109,12.7431,0.6382,5338332.8789,5338332.8789
605566.SH,20260326,1.5313,0.63,116.1636,1.7798,4.4339,0.3729,355617.78,355617.78
300219.SZ,20260326,3.9001,0.78,76.1796,1.9503,1.1599,1.6197,502639.8893,501720.7126
002338.SZ,20260326,1.0354,0.73,193.6714,8.403,15.6076,0.1259,1144080.0,1144080.0
301396.SZ,20260326,17.8422,0.78,405.8148,19.8389,12.8017,0.0518,2542097.0608,1259826.5044
000783.SZ,20260326,0.6794,0.65,10.0676,1.0675,3.6259,2.1834,3799160.1153,3799160.1153
600193.SH,20260326,2.6653,1.06,,19.966,,,177805.914,177805.914
600690.SH,20260326,0.6627,0.87,10.3399,1.8512,0.6835,5.2889,21671702.1212,14450748.6578
002029.SZ,20260326,1.3129,0.68,15.4963,1.0262,2.3561,0.9627,700088.3722,660748.1173
301197.SZ,20260326,2.3108,0.68,61.2935,1.9649,6.224,0.462,252410.76,227720.9295
300821.SZ,20260326,1.5446,0.78,,2.7172,3.552,0.1344,1339200.0,1338966.477
920425.BJ,20260326,1.6438,0.79,39.5795,4.9703,10.8592,0.7599,133360.7102,111321.0002
300457.SZ,20260326,2.2177,1.36,51.784,2.4769,1.8151,0.4663,1602625.6992,1574101.0453
920339.BJ,20260326,0.6409,0.89,45.998,3.0268,3.307,1.1986,183209.5616,125779.3763
688291.SH,20260326,0.9616,0.61,104.6925,4.0766,15.3961,0.4309,390133.46,390133.46
920809.BJ,20260326,5.4237,1.6,,2.8435,1.274,,445094.15,341116.611
000960.SZ,20260326,2.5661,0.81,26.8461,2.5906,1.0847,0.9648,5117293.3707,5117293.3707
300651.SZ,20260326,32.7093,1.75,94.1933,3.5523,10.1835,0.8812,379430.4317,234932.5409
601872.SH,20260326,1.9379,0.73,26.7487,3.3514,5.2208,1.3541,13476404.7598,13476404.7598
002526.SZ,20260326,1.7124,0.73,52.2811,1.8409,2.7291,0.3003,593670.3474,589771.1179
300442.SZ,20260326,2.2497,0.69,27.6571,10.1692,28.197,0.6257,13774247.6332,13723936.1647
688278.SH,20260326,0.3276,0.75,26.0789,7.8305,7.3231,0.932,2706296.2524,2706296.2524
600721.SH,20260326,9.3084,1.95,74.6114,4.7183,9.5128,,374549.3965,374549.3965
002608.SZ,20260326,1.1391,1.33,9.314,0.9456,0.9691,1.1442,3302041.6613,3302041.6613
920509.BJ,20260326,1.8015,0.83,66.6009,12.4419,19.8464,0.8715,460237.6532,241122.405
600641.SH,20260326,3.8099,0.76,111.699,2.1636,13.1365,0.2234,1763543.6984,1763543.6984
600993.SH,20260326,0.4585,0.59,18.9661,2.5215,2.8729,2.4652,1084100.5359,1082222.1452
601139.SH,20260326,2.0827,0.64,15.0301,1.3388,0.7096,2.1769,2114405.6838,2114405.6838
300410.SZ,20260326,3.3661,0.82,,12.2893,3.7908,,295894.5264,295894.5264
300301.SZ,20260326,3.087,0.94,,18.006,6.7542,,296263.1505,281985.9887
300285.SZ,20260326,3.7334,0.8,49.7034,4.341,6.9703,0.6517,3041994.3602,2566943.1282
300458.SZ,20260326,2.9121,1.18,109.3229,9.1998,10.0955,0.5526,2865058.4429,2345267.1857
605090.SH,20260326,1.5579,0.56,19.5641,2.5806,1.3198,2.9276,2719654.9062,2714299.1547
688686.SH,20260326,0.7869,1.21,59.4374,3.5639,8.587,0.2796,1089729.0813,1089729.0813
002057.SZ,20260326,1.4045,0.53,29.1659,2.1629,2.2483,1.3537,690557.4747,690137.2231
002233.SZ,20260326,0.6743,0.58,17.0926,0.9021,2.6388,4.8754,1083740.9189,1082930.8018
688332.SH,20260326,0.8854,0.75,9.6321,2.5805,7.4072,0.8819,1364086.2402,1364086.2402
301376.SZ,20260326,0.8961,0.62,19.8052,1.9492,0.7658,2.4696,649182.4567,312345.9558
300488.SZ,20260326,2.7913,1.16,32.9726,2.589,7.0675,0.6752,484003.5033,407344.3729
301185.SZ,20260326,2.3817,0.85,38.4456,2.6134,13.3904,1.6456,279680.2848,254983.6717
600029.SH,20260326,1.3876,1.2,,2.7841,0.5818,,10310805.9284,7668371.4602
000519.SZ,20260326,4.1053,1.26,,2.3161,4.4855,,2365957.7104,2365957.7104
002379.SZ,20260326,1.5522,0.44,19.2218,3.1476,2.191,,34336996.4623,2994344.8392
920009.BJ,20260326,3.9075,1.1,35.8677,5.1449,14.4312,,348347.71,45280.8
300649.SZ,20260326,2.6796,0.71,,3.7377,12.1568,0.3544,186839.8353,149730.8246
920132.BJ,20260326,1.9332,0.63,60.3165,4.1472,3.719,0.6757,110321.568,37382.4481
688418.SH,20260326,2.563,0.84,,8.7156,8.6962,,761938.6867,761938.6867
605008.SH,20260326,0.2407,0.7,990.4245,3.7895,1.8762,,762881.6109,762881.6109
603777.SH,20260326,5.0529,1.76,,2.8732,1.2305,,455485.7141,455485.7141
000596.SZ,20260326,1.0484,1.73,11.4883,2.1799,2.5963,5.8354,5435065.2,4201225.2
600195.SH,20260326,1.0744,0.78,34.9529,1.311,1.1933,0.3134,749522.8228,749522.8228
600456.SH,20260326,1.5317,0.69,37.9117,2.1815,2.5525,1.1825,1575710.3236,1575710.3236
300680.SZ,20260326,3.185,1.0,30.9365,4.3877,3.3911,0.5221,869419.9858,671350.0185
603213.SH,20260326,0.5041,0.62,64.5632,3.2115,2.0865,1.9311,596662.6793,596662.6793
301567.SZ,20260326,4.9018,0.86,100.5276,3.968,7.3755,0.4368,296712.0,87529.4219
000895.SZ,20260326,0.3683,0.82,18.6991,4.4682,1.6103,5.0817,9545141.6418,9543897.0816
603882.SH,20260326,0.9708,0.84,,1.8261,1.9194,3.4769,1172506.694,1164600.6144
605168.SH,20260326,3.1956,1.92,85.1826,2.7386,1.9861,2.0696,733432.2943,733432.2943
920971.BJ,20260326,1.2856,0.68,69.0579,5.5223,9.4012,0.8235,257465.6049,209971.8649
002202.SZ,20260326,6.2844,0.88,44.7901,3.0942,1.7218,0.4975,11881517.464,9461539.7929
600052.SH,20260326,1.3752,0.81,,1.2831,5.1167,0.4831,345275.6491,345275.6491
601577.SH,20260326,0.3219,0.7,4.739,0.5563,1.4835,6.4182,3884820.9264,3883980.3818
301035.SZ,20260326,0.3828,0.74,20.8219,2.8459,1.4412,1.0175,2078547.5205,2075392.3619
600125.SH,20260326,6.0029,2.43,16.9329,1.1829,0.7885,2.0202,904726.6587,904726.6587
