ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002362.SZ,20260324,2.234,1.01,,4.3095,2.3495,,453463.3683,385086.7439
001216.SZ,20260324,3.2551,1.01,19.0964,2.3817,2.89,2.3392,430692.057,419895.9703
600703.SH,20260324,9.3929,2.62,732.9104,1.9547,3.8243,0.1362,6909790.9369,6909790.9369
002441.SZ,20260324,3.2165,1.11,25.1079,1.1818,0.4751,5.1546,528207.3007,387107.3371
002607.SZ,20260324,2.3804,0.92,148.0309,19.4912,7.287,,1591189.0424,1311671.3235
600598.SH,20260324,1.6949,0.84,23.8562,3.4762,5.3203,3.5144,2782069.0576,2782069.0576
600281.SH,20260324,3.4799,1.08,,20.752,5.8409,,271089.8672,271089.8672
600008.SH,20260324,1.5836,1.06,13.5149,1.1228,1.1775,6.6667,2312286.0633,2312286.0633
000819.SZ,20260324,1.1845,0.62,,2.4786,1.4855,0.7031,525804.912,520152.4714
002661.SZ,20260324,1.4911,1.04,25.2104,1.267,0.6746,4.7267,289163.5601,273048.3372
300107.SZ,20260324,4.4316,0.92,342.0694,2.6484,7.9603,0.2259,398449.8457,245879.6328
000001.SZ,20260324,0.836,1.65,4.9524,0.4679,1.6063,5.4964,21113638.9994,21113293.5105
002130.SZ,20260324,3.3497,0.38,29.2236,3.8574,3.926,0.5718,3317733.0479,2712492.8499
603789.SH,20260324,2.8893,0.81,,10.1765,3.9996,,150907.1074,147940.0
002078.SZ,20260324,0.667,0.88,12.6008,1.3456,1.0477,2.7229,4105172.0898,4079993.5312
002361.SZ,20260324,7.037,0.77,303.6569,4.7691,4.1965,0.4505,1055648.8156,898126.5122
600696.SH,20260324,4.8553,2.32,,2.0949,6.7849,,60204.4976,60204.4976
688403.SH,20260324,3.4359,0.88,81.8167,3.3858,7.0996,0.6199,1265955.2883,1265955.2883
601939.SH,20260324,1.1559,1.03,7.2313,0.7203,3.23,4.1059,243811555.5198,8941288.8888
603727.SH,20260324,10.3839,2.1,90.4101,1.7357,2.9234,0.2496,555550.4142,555550.4142
002066.SZ,20260324,2.2527,1.69,247.2783,6.3435,1.1648,0.7731,448202.556,440748.0
688313.SH,20260324,5.7098,0.84,106.0894,23.8717,17.0252,0.0748,3624478.3642,3624478.3642
688336.SH,20260324,1.2301,0.74,14.4052,7.1827,10.0813,0.1792,4233274.459,4224365.8963
301658.SZ,20260324,50.2399,1.0,158.9634,7.8165,10.2426,0.2104,2469278.3564,246927.8386
002939.SZ,20260324,0.6088,0.88,14.8178,1.1429,6.7553,1.8962,3574502.283,3191956.4331
603272.SH,20260324,12.8826,5.35,124.7804,4.6753,11.3241,0.38,260932.786,260932.786
600968.SH,20260324,0.7902,0.8,12.0268,1.6056,0.8704,2.9867,4594627.0979,4594627.0979
001277.SZ,20260324,2.9571,0.54,26.0929,1.7444,2.5842,1.1437,269800.0,161109.0146
000831.SZ,20260324,3.0334,1.09,455.8542,10.211,13.8296,,4935737.9734,4935737.9734
603917.SH,20260324,2.5468,1.21,255.2981,1.539,3.9039,1.183,258469.12,258469.12
002788.SZ,20260324,3.2635,1.18,16.968,1.6128,0.2499,2.6022,522555.0099,513512.6623
000848.SZ,20260324,0.7299,0.84,12.6619,2.4758,2.5897,3.9424,798660.0579,791725.8099
600168.SH,20260324,1.5629,1.33,52.0541,0.9551,1.2949,0.5233,512593.1456,512593.1456
601568.SH,20260324,1.5334,0.91,82.8228,1.4803,1.817,2.3419,1696138.8896,1696138.8896
601086.SH,20260324,1.7244,1.91,68.5412,3.5937,7.8159,0.9244,571428.0,571428.0
002189.SZ,20260324,2.284,1.99,,9.6522,3.9248,,508032.586,507956.0463
688613.SH,20260324,2.8691,1.05,217.3284,1.9931,12.7871,,285799.9062,285799.9062
300933.SZ,20260324,3.5663,1.11,203.4023,2.029,1.4379,0.324,434936.9109,434936.9109
600510.SH,20260324,1.389,1.56,82.6566,0.8345,1.5964,0.4869,868965.4348,868965.4348
002157.SZ,20260324,1.8216,0.68,,2.4267,2.0811,,2849050.0774,2228150.2958
301319.SZ,20260324,3.6073,1.59,59.9893,4.3909,3.6326,1.3212,514853.3609,386972.7584
301283.SZ,20260324,1.5295,1.06,22.8139,2.1322,1.6641,1.5958,349013.3475,274621.529
300957.SZ,20260324,1.4806,1.07,44.3637,2.6839,3.0832,2.373,1597819.2,1597819.2
600623.SH,20260324,1.2475,0.61,30.3664,0.9628,0.4614,1.7993,2133445.4364,1881201.1859
301115.SZ,20260324,3.8653,0.99,130.1654,1.5758,2.8153,1.5738,397881.8748,335534.236
002277.SZ,20260324,1.8397,1.11,,1.2816,8.0826,0.0809,861598.7904,861598.7904
002219.SZ,20260324,3.1163,1.13,327.1662,3.9067,2.2788,,768935.6579,742753.9244
600681.SH,20260324,11.6381,1.91,19.7978,1.8935,1.2565,4.7379,665063.9858,664545.1509
000089.SZ,20260324,0.9011,1.18,23.2359,1.1731,2.655,1.8127,1357609.415,1357591.4708
300479.SZ,20260324,3.0471,0.99,156.1559,8.2647,3.5172,,363540.3959,363332.8334
600319.SH,20260324,1.6701,0.6,,7.0051,3.1581,,282252.4316,282252.4316
002891.SZ,20260324,2.2649,0.76,25.2051,3.7834,2.1846,0.9464,1122005.1436,1122005.1436
301133.SZ,20260324,2.8436,0.9,104.1051,3.4437,4.2178,0.3389,471897.8342,431763.2396
300982.SZ,20260324,4.8138,1.33,571.5379,1.7781,3.0095,2.3504,516171.0741,483579.4821
600081.SH,20260324,0.4693,0.81,116.9536,1.3365,0.9245,0.4513,612752.9964,612752.9964
603662.SH,20260324,1.0689,1.0,47.5464,5.5938,10.5651,0.5083,1540351.826,1540351.826
300716.SZ,20260324,3.9261,0.96,,,35.0122,,222587.82,222587.82
601016.SH,20260324,19.4927,1.33,35.1295,1.8325,6.8346,2.2313,3162226.9188,2913667.8322
600769.SH,20260324,2.7535,0.71,249.3614,38.3481,58.4629,,460846.9788,460846.9788
688015.SH,20260324,1.0196,1.53,26.2004,1.5306,1.6062,1.0648,407550.4027,407550.4027
002236.SZ,20260324,1.1021,0.7,14.2062,1.4504,1.6723,3.841,5475734.7863,3525192.7753
688802.SH,20260324,19.9461,1.66,,18.2533,146.2577,,24046010.0,1090152.2773
300254.SZ,20260324,4.1504,1.03,139.4446,9.6707,3.3437,,283968.9464,250558.222
603486.SH,20260324,0.7206,1.05,21.5412,3.9798,1.8058,0.7469,3466001.859,3432653.6703
301288.SZ,20260324,0.6838,0.64,,2.3541,15.3582,,187073.32,135285.8636
301118.SZ,20260324,3.1136,0.76,,1.9264,1.738,0.5345,258190.1652,246137.9208
300597.SZ,20260324,3.9784,1.22,,2.555,4.9264,0.0442,241224.4766,240164.4306
002161.SZ,20260324,3.6176,0.92,49.0378,3.1871,9.1147,0.2072,535584.3576,510233.6583
688217.SH,20260324,2.1883,1.25,,1.7874,8.7315,0.6175,151928.0371,151928.0371
601088.SH,20260324,0.2824,0.96,19.9291,2.3571,3.4584,6.1729,102931613.208,79948552.0058
603638.SH,20260324,0.6362,1.04,43.0244,4.7471,5.3352,0.7634,1633089.5117,1633089.5117
600860.SH,20260324,5.0162,0.6,,8.5536,4.0874,,660268.1015,535513.1903
603317.SH,20260324,0.4652,0.63,22.5759,2.8318,3.7295,4.5448,1286175.4712,1286175.4712
600765.SH,20260324,1.4734,0.92,41.871,1.8171,2.5203,0.7528,2549195.3992,2549195.3992
603282.SH,20260324,1.5421,1.05,21.7939,2.0146,2.5909,1.1688,266301.8,266301.8
600729.SH,20260324,1.724,0.97,9.5406,1.247,0.6619,6.8798,973841.7532,425579.5681
300467.SZ,20260324,2.1272,0.9,352.5622,8.9117,20.0611,,568973.7116,471960.3672
002529.SZ,20260324,1.2115,0.56,,9.3468,5.2786,,180700.0,180700.0
300928.SZ,20260324,3.1864,1.19,,2.1728,2.3395,,238560.0,159794.8774
300773.SZ,20260324,4.7395,0.69,106.455,5.5005,3.4724,1.6696,1888072.474,1785710.1382
001301.SZ,20260324,2.8746,0.7,20.0657,2.8833,2.7404,1.0657,1949758.3686,1390931.1141
301050.SZ,20260324,2.5358,0.98,89.1935,3.5534,16.0476,0.7568,1120365.559,953377.1983
000829.SZ,20260324,3.1438,1.24,,3.4518,0.1255,0.1018,1006648.6301,1005695.335
688498.SH,20260324,3.9553,0.75,479.4281,39.2466,152.1933,0.0374,9153432.819,9035310.9
920510.BJ,20260324,1.5167,0.99,,6.8013,12.6362,,264899.6299,135026.8742
603261.SH,20260324,0.6158,0.58,,3.5469,8.278,,235847.7819,235847.7819
688211.SH,20260324,0.3436,0.84,,1.1446,1.5648,,398260.1148,398260.1148
002726.SZ,20260324,6.0566,2.0,,3.3568,0.3421,,362597.9915,362322.8075
600143.SH,20260324,6.3192,2.29,37.4631,2.3686,0.6486,0.5698,4518726.638,4518726.638
600569.SH,20260324,2.4976,0.56,,2.3686,0.2247,,646294.8119,646294.8119
688805.SH,20260324,6.1431,0.53,99.1829,6.0946,12.8574,,745002.24,140038.2905
002585.SZ,20260324,3.9769,0.69,,0.9025,1.4235,0.4399,778382.0214,604635.1394
600809.SH,20260324,0.334,0.86,14.727,4.67,4.8194,2.4251,18110368.8756,18110368.8756
301228.SZ,20260324,1.6301,0.72,,7.0273,12.5291,,485160.0,482897.1086
300225.SZ,20260324,1.9556,0.7,91.3866,2.9412,3.2743,0.3745,253879.4011,253680.4861
300988.SZ,20260324,4.0311,0.89,35.7185,2.8869,1.9137,0.6376,367438.778,279368.3293
002494.SZ,20260324,8.4886,1.52,128.9421,1.5816,4.8688,,193937.7091,147400.0051
601512.SH,20260324,0.3128,1.33,16.3881,0.8637,3.9467,1.473,1302535.41,1302535.41
688571.SH,20260324,1.046,1.0,28.7727,1.8619,2.4988,2.643,312189.6352,312189.6352
002575.SZ,20260324,20.6417,0.98,,6.3943,12.601,,530190.0,503526.13
600650.SH,20260324,1.0851,1.07,57.6437,1.6711,4.2034,0.8481,715438.3088,506556.4173
300157.SZ,20260324,12.0546,0.78,232.867,,9.1369,,511923.7031,480612.9251
600651.SH,20260324,0.9862,1.22,346.9347,6.909,9.0045,,1722328.2463,1722328.2463
605033.SH,20260324,3.4233,1.2,101.6526,2.654,3.4729,0.6699,302712.8,302712.8
000816.SZ,20260324,2.7947,0.69,,2.3315,3.85,,477514.3949,474022.0558
300538.SZ,20260324,2.7892,0.96,,2.6957,0.7808,,259415.8851,172524.9636
300766.SZ,20260324,4.6817,0.7,,8.4267,28.0666,,1323201.1855,1200854.1274
688021.SH,20260324,5.6006,0.6,138.0964,2.2229,5.5572,,193785.1863,193785.1863
001210.SZ,20260324,3.7961,0.53,24.5112,2.4557,2.7474,1.3486,329463.4323,200223.2872
688468.SH,20260324,0.8675,0.97,64.3108,2.0235,8.5845,1.7271,285588.896,285588.896
600663.SH,20260324,0.2176,0.7,30.9503,1.5062,2.0844,1.9981,3786435.5666,2373074.1138
002552.SZ,20260324,2.4856,1.39,49.1236,4.0745,1.9394,1.2715,610300.9257,579655.6736
688401.SH,20260324,1.8733,1.2,35.727,5.8966,7.7525,0.6435,895590.0343,895590.0343
300226.SZ,20260324,3.7906,0.72,40.2996,3.8227,0.1091,0.196,813058.3475,781513.2989
300627.SZ,20260324,1.3988,0.91,36.7893,6.2405,6.8038,1.1145,2504678.6715,2062954.0333
600082.SH,20260324,2.8372,1.16,38.5956,1.3115,3.1096,,233247.8132,228995.0837
603958.SH,20260324,3.1906,0.85,,6.0215,3.1619,,414590.4,414590.4
301429.SZ,20260324,9.6158,1.84,44.0224,1.6937,2.3058,1.5453,227928.16,84911.3044
605180.SH,20260324,1.6567,1.31,90.5065,2.1156,6.8898,0.9085,241839.0,241839.0
002103.SZ,20260324,2.0196,1.05,25.4595,3.6494,1.5325,,438103.8215,309158.0236
300609.SZ,20260324,3.21,0.74,,4.0703,11.1896,,405626.2849,405000.932
920003.BJ,20260324,1.9308,0.42,17.4829,3.1368,4.7717,1.4615,177123.0008,36442.0219
002479.SZ,20260324,3.3063,1.48,20.6439,1.1043,0.8353,2.7881,465370.0,464333.1901
688627.SH,20260324,4.3804,0.75,325.1295,12.8687,19.8083,0.1336,2237479.7452,1721970.1744
601921.SH,20260324,0.2967,0.7,13.0469,1.23,1.5416,5.3121,1673333.3339,1673333.3339
002925.SZ,20260324,1.205,1.04,57.9403,3.2623,3.8112,1.5336,1492407.9485,1413847.0602
002123.SZ,20260324,2.2282,0.74,,4.7032,2.5649,,811864.9627,725830.3261
603799.SH,20260324,3.1803,0.94,19.9717,2.2429,1.4363,0.7855,10686162.7181,10614900.6184
002717.SZ,20260324,2.4012,0.58,,3.499,9.7109,,300338.5371,266508.0116
601211.SH,20260324,0.7792,1.19,11.7387,0.9637,4.9798,2.5044,30022060.6868,22985238.0587
300258.SZ,20260324,2.8676,0.9,51.6859,1.4848,3.4164,0.5872,700301.5499,682159.4528
001255.SZ,20260324,2.521,0.87,390.5846,3.5483,7.4452,0.1001,313988.3511,256085.824
300978.SZ,20260324,2.0476,0.87,32.4441,2.9088,2.2619,3.5778,472581.6622,213783.268
688786.SH,20260324,2.5525,0.83,49.2997,5.5441,9.8237,0.697,429818.209,429818.209
600711.SH,20260324,6.6226,1.46,18.0733,2.151,1.1815,1.2995,3544931.449,3544931.449
603719.SH,20260324,0.8479,1.05,,1.9743,0.6857,2.5025,398995.0,398995.0
300730.SZ,20260324,4.7758,0.76,,12.4095,12.1467,,311069.2416,249381.6119
000100.SZ,20260324,1.7982,0.87,29.3921,1.4885,0.5103,1.0897,9069176.0269,8341546.179
300272.SZ,20260324,7.9089,0.79,50.3299,3.3913,2.6643,2.1406,476946.1882,362288.1717
600239.SH,20260324,1.6344,0.97,,2.6791,1.8197,,343616.9985,343616.9985
000759.SZ,20260324,4.1712,1.34,,3.0341,0.4177,,367667.2925,363916.8439
000539.SZ,20260324,11.1375,1.76,438.9101,1.519,0.6799,0.295,3559692.5425,1732552.3175
002818.SZ,20260324,1.6743,1.32,13.7664,1.5523,6.7097,9.0989,855488.5684,341022.2693
000548.SZ,20260324,3.2116,1.54,57.3054,1.2746,5.3201,0.947,263585.9482,263563.8715
301211.SZ,20260324,1.3784,1.6,128.8603,2.157,11.3133,1.4774,487339.2,487339.2
920368.BJ,20260324,6.3788,1.22,118.996,2.2092,4.2612,0.378,931608.7859,886298.7653
002339.SZ,20260324,17.3648,2.01,124.7083,3.3581,1.9764,0.1742,578697.9306,549655.0574
300522.SZ,20260324,1.5001,0.82,174.409,4.509,4.9547,0.3623,355986.4637,290468.6056
301096.SZ,20260324,1.8871,0.74,,2.0752,9.0887,,536529.331,406650.6232
920961.BJ,20260324,2.0209,0.93,823.2631,4.1619,15.4273,0.2263,315534.6822,229626.3232
688353.SH,20260324,6.9208,1.69,1318.8385,5.1215,20.1254,,1749874.5,1749874.5
002989.SZ,20260324,1.7325,1.04,,3.6102,17.9073,,540307.6766,491321.9666
301153.SZ,20260324,1.4068,1.12,217.0341,4.3105,10.4313,0.8686,725107.9419,676567.6664
002880.SZ,20260324,1.2376,0.92,26.8677,2.6438,5.3895,0.7383,614401.2,614401.2
603031.SH,20260324,2.8736,0.62,54.0987,4.5044,2.5606,0.6675,1222605.1684,1001131.04
002792.SZ,20260324,6.6641,0.91,1338.2085,7.2899,17.411,0.0643,2029864.6163,1309069.8678
603040.SH,20260324,1.6059,1.01,40.4519,7.3797,13.4953,1.488,1048390.649,1042922.2737
300617.SZ,20260324,7.3105,0.91,79.0066,3.3193,10.9645,0.4112,957458.8826,802701.2773
600863.SH,20260324,1.2709,1.21,19.896,1.8131,1.9774,3.4974,4105639.3294,3420089.213
301159.SZ,20260324,5.537,0.75,,5.7283,9.8111,,334152.0,229024.692
688659.SH,20260324,2.9613,1.46,,3.0009,2.2054,,154080.0,154080.0
301021.SZ,20260324,5.0151,1.65,181.3539,7.7436,15.6679,0.194,780924.8939,780344.9304
300102.SZ,20260324,7.5688,1.4,212.6285,6.7879,8.7018,0.1439,2875122.988,2862645.8101
300996.SZ,20260324,2.4378,0.83,40.7622,3.4879,5.2159,0.6848,439433.9786,364853.256
301202.SZ,20260324,5.5056,0.85,54.7195,4.3589,3.8693,1.6327,501270.0,136636.5
300384.SZ,20260324,1.7615,0.6,18.8636,1.7748,5.8974,1.4304,490633.1736,338717.8449
603776.SH,20260324,1.237,1.11,,1.4043,12.4901,1.1939,500596.0999,500596.0999
603538.SH,20260324,8.7439,0.6,65.2387,2.8892,4.2128,0.1694,649005.2828,636480.6825
002302.SZ,20260324,1.3208,0.7,,0.8475,0.3759,2.1853,722066.6619,722066.6619
688739.SH,20260324,0.3741,0.8,72.416,1.0647,7.168,3.3044,996564.85,996564.85
688523.SH,20260324,6.2355,0.95,565.4626,14.4943,53.9728,,2427446.08,575814.0801
301219.SZ,20260324,1.9704,0.9,21.1107,1.9073,2.3346,2.5447,1728810.9896,1695024.0263
920871.BJ,20260324,4.6336,1.34,109.6231,4.5432,7.1903,1.289,119872.0538,66038.4033
002356.SZ,20260324,3.9871,0.51,119.4602,7.684,6.7657,,477296.6456,477293.9156
300160.SZ,20260324,5.2209,1.88,22.1877,1.768,2.7382,1.6694,462994.8289,456653.3507
600223.SH,20260324,0.7087,0.98,31.289,1.6001,1.7738,0.9105,669918.8227,669918.8227
002685.SZ,20260324,4.6629,1.53,54.2762,4.4648,8.1702,,701352.6861,701259.1959
688315.SH,20260324,0.8733,1.18,33.975,2.1317,2.5541,0.3589,564367.2,564367.2
301656.SZ,20260324,4.4666,0.75,50.4027,6.2994,2.9144,,5824403.584,404187.4532
603027.SH,20260324,0.8391,0.39,28.4132,3.6365,4.3281,5.1282,1199812.8708,1124653.8303
603990.SH,20260324,6.235,1.01,120.0623,5.631,15.5946,,470143.9921,470143.9921
603666.SH,20260324,1.0308,0.75,,2.5805,10.1147,,546299.8564,546299.8564
001339.SZ,20260324,5.3485,0.56,90.8655,7.0035,3.7343,0.127,1578056.231,746907.3246
002006.SZ,20260324,1.6619,0.62,41.9585,3.8171,4.8529,0.8497,917435.4216,917435.4216
603353.SH,20260324,6.5072,0.77,761.3932,3.7054,2.153,0.571,604765.308,599530.524
002958.SZ,20260324,1.1798,0.81,5.6289,0.4499,1.5749,3.9867,1672242.6106,1637271.9839
603175.SH,20260324,16.3357,0.64,152.5014,12.0917,7.3743,,3508034.3597,353182.4453
002982.SZ,20260324,4.1456,0.93,85.9046,1.7036,0.6018,0.5371,270247.9761,172734.9204
002300.SZ,20260324,7.9183,1.23,85.9829,3.6675,0.5564,1.1458,693440.352,693379.3997
600657.SH,20260324,0.9212,1.01,,0.454,1.165,,841304.1855,841304.1855
002867.SZ,20260324,0.6586,1.04,12.2488,2.1205,1.2887,7.6923,1270004.4548,1262543.2607
300369.SZ,20260324,4.8395,0.61,,2.8923,3.0038,,710104.773,707856.9929
600858.SH,20260324,2.5411,1.53,76.9483,1.1025,0.5615,0.662,298518.2221,297072.5686
920394.BJ,20260324,1.1214,1.04,53.4746,8.3819,15.295,0.4295,681086.25,676069.7855
301581.SZ,20260324,0.922,0.7,51.495,3.6724,4.4817,1.5181,368880.0,225376.458
603095.SH,20260324,1.6328,1.07,42.2671,1.9516,3.5789,4.9522,452487.6384,452487.6384
600150.SH,20260324,1.0286,0.83,33.0299,1.6839,1.8307,0.4705,23765912.0275,23765912.0275
300536.SZ,20260324,4.6645,1.12,,5.6661,14.8002,,253694.235,253675.8434
301328.SZ,20260324,1.1089,1.01,51.3761,2.6188,7.6753,1.0799,508807.3402,508801.0897
301027.SZ,20260324,10.7333,1.05,172.5563,3.5497,4.9668,,338100.0,271957.2808
300969.SZ,20260324,5.177,1.5,78.4776,10.1805,14.9998,0.2275,1406752.5932,631294.7141
301039.SZ,20260324,1.0042,0.87,18.3219,1.0897,0.7845,3.3136,1583635.1349,1227301.2375
600371.SH,20260324,4.2302,0.86,119.5808,4.3996,10.9566,1.816,241669.428,241669.428
300674.SZ,20260324,1.3609,0.89,34.8271,3.1218,3.6431,1.2931,1382064.0088,1380012.1536
600704.SH,20260324,1.275,0.9,6.82,0.6408,0.0439,6.1876,2590761.1249,2590761.1249
300539.SZ,20260324,3.0739,1.31,139.6683,6.1606,7.8935,0.4202,715828.7675,581761.5928
000581.SZ,20260324,2.0681,0.85,12.9052,0.9916,1.7294,4.8974,1979977.0993,1625839.7164
003002.SZ,20260324,1.5028,0.94,27.034,3.2803,3.8057,0.6071,492000.0,449804.2965
603709.SH,20260324,3.1896,1.67,,4.0874,1.3222,,211683.6188,210058.4643
002092.SZ,20260324,3.17,0.63,,0.8747,0.6539,,1888124.2279,1877620.0669
603661.SH,20260324,0.642,1.19,15.2451,1.1321,0.3593,4.1997,420538.7017,420538.7017
601992.SH,20260324,2.7012,1.95,,0.4656,0.1832,2.8249,1889965.4907,1475146.0127
688550.SH,20260324,2.9292,1.71,23.4677,2.2459,4.3504,1.392,729451.2618,729451.2618
920396.BJ,20260324,3.4104,0.73,54.7632,6.1594,8.6585,0.6702,223741.0793,158954.5168
001215.SZ,20260324,2.1954,0.88,60.2108,1.8028,1.7888,,336660.9454,335352.7935
300211.SZ,20260324,1.2862,1.1,,5.1135,11.9339,,237065.1839,231726.7883
300071.SZ,20260324,4.9898,1.28,,34.1499,4.6303,,479050.515,469839.3804
000608.SZ,20260324,4.0426,1.1,,1.4187,8.6291,,294715.9304,292953.0307
002687.SZ,20260324,4.522,1.62,40.003,1.5898,1.8504,,237246.3608,194321.328
300785.SZ,20260324,5.7555,0.74,107.973,4.8535,6.9888,0.3255,916523.815,563838.7196
600831.SH,20260324,2.2714,1.48,,1.843,2.0963,,270870.804,270870.804
603800.SH,20260324,1.2366,0.7,77.8241,8.5158,6.1494,0.2748,733824.0,733824.0
300740.SZ,20260324,2.5214,0.82,51.6293,3.777,1.6996,,782064.3086,719885.4912
603822.SH,20260324,1.0964,0.79,,16.51,2.2763,,737528.5056,737528.5056
301418.SZ,20260324,4.1602,1.13,168.4421,1.6259,7.7354,,263120.0024,105617.5664
300834.SZ,20260324,0.9091,0.95,66.7629,1.4949,3.0751,1.33,438952.1919,436039.0812
002876.SZ,20260324,3.2968,0.9,90.0246,1.8285,1.2956,0.598,435233.9848,372820.3732
301313.SZ,20260324,2.848,0.73,,4.2476,5.6533,,305911.7038,223217.3536
301163.SZ,20260324,6.0321,0.83,64.6559,2.0511,2.8416,0.4378,232968.0,156241.6993
300172.SZ,20260324,6.3524,1.19,51.1148,2.0703,5.2828,0.8432,401289.03,310442.8455
300666.SZ,20260324,4.0516,1.09,72.1357,7.0201,7.5384,0.233,3471721.1371,2893840.8236
000514.SZ,20260324,1.4451,0.7,42.1847,1.0346,13.4548,,392353.4987,392353.4987
688095.SH,20260324,2.692,1.18,231.3782,2.4275,5.922,0.4226,636775.8823,636775.8823
300860.SZ,20260324,3.6478,1.3,163.997,1.5265,11.7311,0.8505,465284.8351,270150.3483
301510.SZ,20260324,1.9193,1.06,184.3703,8.5892,24.4221,0.1289,1210030.25,844456.7615
000537.SZ,20260324,8.6937,1.11,27.3395,1.2392,5.3135,2.0611,2456582.8893,2456582.8893
600312.SH,20260324,2.0143,0.95,24.9765,2.5789,2.2148,1.2062,2868531.6472,2868531.6472
002786.SZ,20260324,1.6036,1.19,,15.979,1.5463,,366752.88,365642.88
000421.SZ,20260324,3.1637,1.52,21.9024,1.3738,0.4337,0.8954,386007.3732,385927.1116
605108.SH,20260324,0.8567,0.89,89.2255,1.8728,1.6368,0.7429,418340.0,418340.0
605178.SH,20260324,2.6228,0.76,,5.3397,18.5626,,652639.96,652639.96
600433.SH,20260324,2.4537,0.78,,1.3897,0.8223,1.7857,588093.8223,588093.8223
002368.SZ,20260324,0.8534,0.47,54.0077,2.3262,1.4427,0.4778,1206575.7697,1201151.9379
603458.SH,20260324,2.7667,0.89,,1.0648,2.0721,,303981.6424,303981.6424
600990.SH,20260324,2.0495,1.37,,3.3993,3.9462,,612629.6401,607968.693
603517.SH,20260324,0.9717,1.15,99.0797,1.07,1.2412,2.9281,682964.1819,682964.1819
600115.SH,20260324,1.6188,1.02,,5.7538,0.6791,,9232673.9281,7116435.3253
600589.SH,20260324,9.4445,0.7,344.1073,21.1479,36.4732,,1503970.5986,1497689.9986
603222.SH,20260324,2.8441,0.89,,3.3407,7.3275,,467330.6474,467330.6474
000937.SZ,20260324,1.1366,1.07,51.5084,1.0846,1.4098,10.2564,2067124.9073,2008537.3778
002838.SZ,20260324,0.754,0.75,66.3033,3.2088,1.9191,0.3916,1149112.9616,1010357.401
688262.SH,20260324,3.2384,0.99,,5.7328,21.1815,,1126607.7083,1126607.7083
300733.SZ,20260324,2.747,1.44,60.636,3.1646,2.8074,0.2801,541047.0156,399106.6481
002507.SZ,20260324,0.9019,0.37,18.7822,1.6665,5.9311,4.96,1442398.785,1436143.1438
002333.SZ,20260324,1.7259,1.36,72.8074,1.9148,2.2179,0.1842,366484.1664,361914.6384
000534.SZ,20260324,5.0448,1.08,90.4189,12.9369,16.298,0.1192,2024436.2541,1986382.4628
003042.SZ,20260324,4.1557,0.94,,1.7409,1.1455,,228537.92,204294.655
002475.SZ,20260324,1.5209,0.98,21.357,4.2964,1.0803,0.7744,33763252.451,33685809.9467
600361.SH,20260324,1.6768,0.83,16.3517,1.3736,0.1896,1.9977,1519193.8056,1519193.8056
603100.SH,20260324,3.4268,2.45,15.4793,2.168,1.4354,3.0232,976055.3808,972947.4937
300865.SZ,20260324,3.5719,1.59,,2.8377,7.8888,,246854.4,145128.71
300096.SZ,20260324,1.2279,0.62,54.9736,9.8239,6.8173,,344430.0,344430.0
600038.SH,20260324,1.2019,0.88,47.4295,1.5705,0.9849,0.6172,2709747.069,2210830.9054
600128.SH,20260324,2.9273,1.28,56.4461,1.211,0.3404,0.9364,263528.5389,258365.5725
603698.SH,20260324,1.8303,0.83,79.1459,4.4966,3.282,0.5628,1552227.04,1552227.04
920166.BJ,20260324,3.2597,0.52,23.751,3.3352,5.903,,203821.1774,64331.0618
002730.SZ,20260324,10.0887,0.98,89.2965,5.2258,6.9801,0.553,851249.7979,813516.2479
605118.SH,20260324,0.7387,1.53,57.8556,10.6999,20.3714,1.5713,1594307.328,1577981.616
300890.SZ,20260324,8.483,1.19,272.9891,1.7395,2.4254,,357430.704,326530.299
002436.SZ,20260324,3.761,0.79,,6.5845,5.1918,0.1426,3550618.0731,3155428.7678
301290.SZ,20260324,2.3405,0.81,,1.2102,6.4002,2.2945,258046.5084,175588.9184
002173.SZ,20260324,7.7183,0.59,,6.3408,14.0609,,1129246.6568,1076993.6143
300936.SZ,20260324,13.457,0.7,,4.5409,19.5742,0.1656,453982.4,286517.6802
002268.SZ,20260324,1.3868,0.82,89.5984,2.6318,6.3462,0.3582,1416440.439,1415873.9959
688507.SH,20260324,3.6879,0.95,241.3616,2.7189,16.6698,0.4247,776493.9438,429040.1512
001316.SZ,20260324,2.3144,1.76,37.0147,3.9836,5.0093,1.4077,497874.1915,481336.3214
603838.SH,20260324,0.4355,0.67,,2.804,7.496,,262413.12,262413.12
002519.SZ,20260324,7.591,1.55,,3.8829,185.2119,,892133.2712,886078.0851
603529.SH,20260324,6.8757,4.73,11.9708,2.9496,1.1109,3.765,2803294.3319,2737620.2793
000900.SZ,20260324,1.118,0.84,16.7021,0.552,0.8695,3.7037,614720.4753,614693.1378
