ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300129.SZ,20260225,4.9223,0.96,61.7382,2.6723,2.7528,0.3645,1539088.3041,997569.7382
600185.SH,20260225,2.1467,0.56,,23.574,2.5297,,1349664.1492,1349664.1492
600738.SH,20260225,1.8263,0.95,50.3871,2.0002,6.5073,0.2703,408075.6865,407717.0811
603999.SH,20260225,4.1478,0.63,64.0337,2.199,5.2739,0.4225,449856.0,449856.0
600751.SH,20260225,2.7373,0.74,111.0836,1.6079,9.1809,,1217721.8689,1080739.4018
920270.BJ,20260225,4.1509,2.22,42.1081,5.0771,8.9642,2.5253,207139.68,160634.0677
002622.SZ,20260225,3.5627,1.36,,7.0546,3.4116,,257040.0,257032.4265
002916.SZ,20260225,1.7228,1.31,66.1666,10.0714,8.3132,0.4282,17966450.1097,17535014.0532
600576.SH,20260225,2.307,0.61,35.7533,2.3184,6.3517,,688620.1313,431234.7242
600775.SH,20260225,6.3737,1.66,,4.4787,5.6958,,1354308.7,995664.7
300092.SZ,20260225,7.1141,3.29,54.7736,2.7442,4.3708,1.4628,445673.1619,341452.3985
600710.SH,20260225,1.5469,0.92,12.3905,1.9738,0.1425,2.8716,1679173.0227,1679173.0227
688519.SH,20260225,2.4662,0.66,174.9425,9.5617,5.8097,0.0848,2661129.3077,2661129.3077
300818.SZ,20260225,4.0346,1.07,130.4401,4.2211,8.3569,0.1545,764539.8961,495955.3264
600798.SH,20260225,5.9457,2.66,,1.2148,1.7216,0.5089,474167.941,474167.941
300464.SZ,20260225,3.1039,0.91,,23.3753,2.2606,,324594.1411,251937.9566
601528.SH,20260225,1.1138,1.29,5.321,0.5529,2.4154,3.6765,1067415.7989,943544.3567
601588.SH,20260225,1.5669,1.32,,0.8591,0.9523,,646467.84,510720.0
301201.SZ,20260225,4.3277,0.84,,3.1756,18.0596,0.448,676254.1247,474447.1528
603967.SH,20260225,0.8091,1.13,17.4532,1.931,0.4861,4.6048,451706.7231,451706.7231
000159.SZ,20260225,4.985,1.28,101.0239,1.6556,2.3335,,337441.5671,337432.3533
001396.SZ,20260225,15.0839,1.0,45.0065,4.3245,7.9307,,597049.9934,124026.8992
688030.SH,20260225,1.6362,1.04,,3.8024,3.1352,,316674.3147,316674.3147
002418.SZ,20260225,3.9416,0.96,,3.8895,1.9801,,560245.2,560243.8876
603660.SH,20260225,2.4698,1.25,,6.0122,4.4214,,589029.1251,584637.028
300407.SZ,20260225,3.3785,0.94,46.3923,2.3247,1.7226,0.7053,447096.5687,360335.4269
301307.SZ,20260225,6.3902,1.59,,2.746,2.0172,,784695.6,406102.8506
601727.SH,20260225,1.2657,1.35,130.3882,2.5584,1.1402,,13815168.1344,11215303.6364
600897.SH,20260225,1.3426,0.77,16.4816,1.552,3.6901,1.8223,732136.104,732136.104
002131.SZ,20260225,16.7835,0.97,129.3011,4.7901,3.1982,0.3568,6324841.3086,5463642.0684
002008.SZ,20260225,6.2856,1.53,57.6883,3.8454,3.7601,0.5522,6525626.3999,6063716.8451
002717.SZ,20260225,8.0421,1.66,,3.7959,10.5348,,325821.8069,289120.8125
601211.SH,20260225,0.6888,1.49,13.3516,1.0961,5.664,2.2019,34147229.3308,26143515.0438
300258.SZ,20260225,6.2742,0.64,69.6054,1.9996,4.6009,0.4361,943096.1557,918664.1921
001255.SZ,20260225,4.4023,1.06,444.8806,4.0416,8.4802,0.0879,357636.5653,291684.88
300978.SZ,20260225,3.8114,1.5,36.797,3.2991,2.5654,3.1546,535987.0731,242466.1751
688786.SH,20260225,1.7033,1.27,62.1459,6.2749,10.954,0.6395,468500.4098,468500.4098
600711.SH,20260225,5.1913,1.13,25.9704,3.1141,1.7492,0.8841,5210771.075,5210771.075
603719.SH,20260225,1.2649,1.19,,2.26,0.7849,2.1861,456739.0,456739.0
300730.SZ,20260225,2.4477,0.73,,13.0444,12.7681,,326984.4121,262140.6711
000100.SZ,20260225,2.368,1.01,32.7627,1.6592,0.5688,0.9776,10109219.1492,9298145.5114
300272.SZ,20260225,2.198,1.02,49.7492,3.3521,2.6336,2.1656,471442.9629,358107.9236
600239.SH,20260225,2.5035,2.3,,3.0547,2.0748,,391787.6058,391787.6058
000759.SZ,20260225,2.1786,0.99,,3.8377,0.5283,,465049.4402,460305.6296
000539.SZ,20260225,0.8675,0.96,317.2064,1.0978,0.4913,0.4082,2572639.1531,1252139.5805
002818.SZ,20260225,0.9877,1.11,14.1157,1.5917,6.8799,8.8737,877193.8777,349674.6279
000548.SZ,20260225,1.5348,0.86,63.0576,1.4026,5.8541,0.8606,290044.3862,290020.0934
301211.SZ,20260225,1.0738,0.95,143.2149,2.3973,12.5735,1.3293,541627.2,541627.2
920368.BJ,20260225,10.617,1.36,259.8046,3.6172,4.6632,0.2307,1526307.6404,1452077.5582
002339.SZ,20260225,9.6308,0.84,131.878,3.5511,2.0901,0.1647,611968.0206,581255.4353
300522.SZ,20260225,3.5639,3.58,822.261,5.2516,5.9469,0.3053,422411.4742,344668.3635
301096.SZ,20260225,1.5509,0.62,,2.0583,9.0146,,532160.1996,403339.1361
920961.BJ,20260225,2.4107,1.13,275.0239,5.2013,17.6015,0.1785,400096.2629,284714.8492
688353.SH,20260225,4.025,1.15,,5.3618,24.8841,,1770769.0,1770769.0
002989.SZ,20260225,3.8466,2.5,,4.079,20.2326,,610467.0316,555120.4906
301153.SZ,20260225,1.2744,0.94,245.3383,4.8726,11.7917,0.7684,819671.8973,764801.3086
002880.SZ,20260225,1.9109,0.65,30.7853,3.0293,6.1754,0.6443,703987.2,703987.2
603031.SH,20260225,5.4892,1.15,74.8219,4.7821,3.0984,0.5661,1441498.4177,1180371.92
002792.SZ,20260225,15.0161,1.27,1626.5709,8.8608,21.1628,0.0529,2467267.7013,1591153.3102
001301.SZ,20260225,2.5269,1.77,21.5741,3.1001,2.9464,0.9912,2096329.2893,1495492.8163
301050.SZ,20260225,3.6511,1.16,107.5951,4.2864,19.3583,0.6274,1351508.9389,1150069.096
000829.SZ,20260225,2.0655,0.55,,3.8033,0.1383,0.0924,1109158.6739,1108108.3019
688498.SH,20260225,3.1784,0.68,673.2964,31.1023,147.706,0.0506,6753772.3091,6600720.0
920510.BJ,20260225,2.1208,0.77,,8.3376,16.2128,,334164.0672,170332.9275
603261.SH,20260225,0.634,0.91,,3.4944,8.1556,,232360.056,232360.056
688211.SH,20260225,0.3291,1.13,,1.3066,2.3217,,441283.9644,441283.9644
002726.SZ,20260225,1.7319,1.17,,4.1361,0.4215,,446772.5252,446433.4592
600143.SH,20260225,2.218,1.11,42.2471,2.6711,0.7315,0.5053,5095753.5382,5095753.5382
600569.SH,20260225,2.5112,2.33,,2.8002,0.2657,,764064.0887,764064.0887
688805.SH,20260225,4.5332,1.32,109.9124,6.3603,14.2506,,758752.0,142622.837
002585.SZ,20260225,8.0421,2.47,,1.052,1.6594,0.3774,907351.4765,704816.6215
600809.SH,20260225,0.3495,0.71,16.2617,5.1567,5.3217,2.1962,19997653.527,19997653.527
301228.SZ,20260225,3.2517,0.97,,7.6582,13.6541,,528720.0,526253.9354
002700.SZ,20260225,2.3431,1.17,41.0182,2.2347,4.4198,0.8931,305671.2287,194700.5419
688783.SH,20260225,7.952,2.81,,8.4254,40.4647,,10603262.8,432285.7808
688192.SH,20260225,0.6136,1.73,,16.3678,40.1446,,2439789.6788,2419039.0396
300945.SZ,20260225,7.5915,1.2,41.9356,3.0825,1.7854,1.0309,508418.9603,462497.2552
002110.SZ,20260225,2.9764,2.54,46.2575,0.5559,0.2369,,1093084.3022,1093084.3022
002831.SZ,20260225,1.4517,0.74,19.3418,2.4788,1.6307,3.2771,2853591.85,1584078.9789
920007.BJ,20260225,2.2892,0.43,29.2728,4.8739,3.5126,1.3809,316314.6116,75766.4492
300739.SZ,20260225,25.5413,2.6,210.968,4.054,6.246,0.4086,1094223.61,1005453.4
600894.SH,20260225,0.6354,1.3,12.395,0.9654,1.1545,7.2781,823572.9761,815320.6783
002623.SZ,20260225,9.3771,0.71,,1.9747,2.7606,1.7257,559365.625,558167.5113
688036.SH,20260225,0.5158,0.79,17.6769,3.284,1.0007,3.9113,6705649.9746,6705649.9746
920346.BJ,20260225,0.6597,0.76,41.2649,4.2761,7.1228,1.3904,197277.4899,109100.6942
300939.SZ,20260225,2.2831,1.34,54.5001,3.1895,3.5373,1.0714,442680.0,442680.0
603236.SH,20260225,2.0755,0.88,25.3244,3.6246,1.0523,1.0385,2443908.6507,2221735.1401
920033.BJ,20260225,0.8989,0.82,54.8286,2.7471,9.4969,,209558.9048,145576.5251
000576.SZ,20260225,2.3697,1.08,62.3154,2.944,10.1486,,486169.8904,483270.2008
301076.SZ,20260225,4.3659,1.48,119.2306,6.6825,17.6505,0.3949,783467.776,491955.753
920957.BJ,20260225,1.767,1.05,286.4657,3.6518,2.2899,0.753,142496.1716,56711.8868
000786.SZ,20260225,1.7905,1.53,15.8088,1.8177,1.9249,2.9935,4882012.9685,4845508.4909
301665.SZ,20260225,22.6921,2.88,31.3977,4.174,2.8719,1.8422,1465650.0,124580.25
688401.SH,20260225,2.4576,1.24,44.1747,7.0257,9.701,0.5401,1067090.1121,1067090.1121
300226.SZ,20260225,6.4582,1.27,46.8398,4.4431,0.1268,0.1686,945009.0162,908344.5438
300627.SZ,20260225,1.6536,1.28,42.961,7.3462,8.1862,0.9468,2948486.0139,2428491.6
600082.SH,20260225,2.1706,0.88,47.2555,1.6058,3.8073,,285583.1951,280376.2521
603958.SH,20260225,4.389,0.92,,6.0088,3.1552,,413712.96,413712.96
301429.SZ,20260225,2.9404,0.87,49.2968,1.8967,2.5821,1.3799,255236.98,95084.8061
605180.SH,20260225,1.0817,0.58,104.5473,2.4438,7.9587,0.7864,279357.0,279357.0
002103.SZ,20260225,2.3608,0.56,30.3962,4.3571,1.8297,,523053.221,369104.5184
300609.SZ,20260225,3.0571,1.06,,4.4728,12.2963,,445744.4902,445057.2872
920003.BJ,20260225,2.2702,1.09,19.9255,3.6674,5.3441,1.25,207085.7152,42606.6752
002479.SZ,20260225,1.5987,1.18,20.7974,1.1125,0.8415,2.7675,468830.0,467785.4814
688627.SH,20260225,8.2171,1.59,418.8775,17.3,29.7238,0.1016,2942567.9002,2264607.8344
601921.SH,20260225,0.5453,0.35,14.1384,1.3329,1.6705,4.902,1813333.334,1813333.334
002925.SZ,20260225,1.9274,0.94,66.119,3.7228,4.3492,1.3439,1703073.6,1613423.1964
002123.SZ,20260225,2.0589,0.69,,5.5198,3.0102,,952813.741,851842.5355
603799.SH,20260225,3.6547,1.61,27.4619,3.0841,1.975,0.5713,14693947.9193,14595959.37
001360.SZ,20260225,8.0165,1.0,112.2553,4.058,7.2714,0.526,575280.0,230622.8317
002049.SZ,20260225,2.1684,1.26,46.7002,5.0961,10.8707,0.2648,6688245.2999,6687050.9207
301300.SZ,20260225,4.9785,1.33,39.235,3.9198,6.4605,2.2005,314122.808,187700.1559
000565.SZ,20260225,4.059,0.99,642.4863,3.0013,10.1296,0.1738,374190.0859,374190.0859
605138.SH,20260225,0.5494,1.04,90.2542,1.7128,1.1869,0.7241,412789.548,412789.548
605365.SH,20260225,0.5001,0.8,37.4579,2.6755,1.4641,2.1123,997499.5846,997499.5846
002434.SZ,20260225,2.2777,1.09,39.5767,2.1533,2.1637,1.0246,1281097.6,1279868.8648
000523.SZ,20260225,4.2407,0.84,14.0306,3.8333,3.4315,,725010.0421,523438.2608
002530.SZ,20260225,3.1042,1.29,180.9887,6.1704,7.3731,,817378.8856,729184.3774
688219.SH,20260225,1.5259,1.39,34.0261,2.379,1.0844,1.0031,706785.6,706785.6
688575.SH,20260225,0.5122,0.59,54.5804,2.8853,4.1073,1.5314,782230.5827,782230.5827
301638.SZ,20260225,9.3689,1.15,90.4297,6.5445,10.3221,,6979332.2549,515781.449
688186.SH,20260225,2.3491,1.48,22.7083,1.3482,1.3388,1.1854,645125.5188,645125.5188
603226.SH,20260225,0.6466,0.8,,11.2016,30.8508,,1017061.954,1017061.954
300986.SZ,20260225,8.118,0.72,97.0232,6.0235,4.6741,0.2005,1282886.9582,1281828.4099
603312.SH,20260225,2.3853,1.08,25.9872,4.7527,2.6578,2.4284,755677.6385,240492.7985
000430.SZ,20260225,0.9274,0.64,,22.0429,12.887,,590224.1862,270135.6783
300878.SZ,20260225,1.2209,0.53,,4.1313,31.8135,0.4748,418878.4015,416950.6134
688228.SH,20260225,12.6641,2.88,251.8591,6.2437,13.4494,0.1201,832428.0155,832428.0155
001287.SZ,20260225,4.5724,1.25,54.457,3.5011,0.3073,0.452,1883032.4404,1083863.566
600987.SH,20260225,3.7316,1.05,12.1417,1.3699,0.8081,4.6243,883008.3251,883008.3251
603158.SH,20260225,2.0352,0.93,34.5266,2.3217,1.3568,1.4402,539356.3927,539356.3927
603310.SH,20260225,1.5758,1.45,34.2073,1.5377,6.1644,1.6988,609870.44,342621.66
301177.SZ,20260225,0.5524,1.07,96.1497,2.0898,8.5234,1.5365,1301692.8366,1300830.3249
688469.SH,20260225,3.373,1.37,,5.0175,8.9803,,6630705.5531,3503971.8
603221.SH,20260225,1.1266,0.98,47.8766,1.9648,2.6363,1.3945,315701.14,312770.57
600116.SH,20260225,1.5061,2.07,46.7281,1.1523,1.3168,1.3162,1294520.746,1294520.746
605555.SH,20260225,1.0118,0.41,32.7869,2.9461,2.0227,1.4656,889234.8265,889234.8265
002100.SZ,20260225,1.179,1.16,21.1818,1.3328,0.54,3.1429,955676.0605,955676.0605
920807.BJ,20260225,8.4613,2.44,104.0251,3.1131,4.9424,0.6177,294463.72,197470.5989
600172.SH,20260225,20.5081,1.53,,12.8973,9.2969,,1273448.8923,1126933.8273
920163.BJ,20260225,0.758,0.41,52.0867,4.0598,2.4503,0.719,196934.1948,91428.1871
605300.SH,20260225,0.6072,0.71,194.0324,1.8487,2.2066,0.5098,529374.3655,529374.3655
920207.BJ,20260225,4.9025,0.53,,9.3897,8.128,,269762.57,164673.7234
002074.SZ,20260225,2.4165,1.49,20.945,2.4495,1.7545,0.257,6969825.235,6670451.1009
301419.SZ,20260225,3.1954,0.89,61.7211,4.5751,10.4748,1.151,434400.0,287162.292
002693.SZ,20260225,1.3356,1.28,,8.1369,14.7151,,318067.0383,315222.8841
600215.SH,20260225,1.6673,0.92,,1.7647,3.2456,0.1961,354084.232,354084.232
301287.SZ,20260225,4.0625,0.93,32.3064,2.6547,5.096,1.4754,307282.03,78497.4922
603718.SH,20260225,2.4517,0.53,18.948,2.141,13.1781,1.5834,324648.5406,323191.8906
600273.SH,20260225,1.7679,1.21,15.4375,1.5939,1.6358,3.3205,1605188.4745,1605188.4745
920230.BJ,20260225,1.2866,0.94,113.0804,3.1436,3.9323,0.5879,131436.331,61658.3111
300481.SZ,20260225,4.1611,1.91,34.8907,2.1809,3.7541,2.2272,524172.3666,520975.8207
920765.BJ,20260225,6.7679,3.41,,6.0552,3.3488,1.0906,171667.1521,104294.0304
920030.BJ,20260225,1.0494,0.74,,2.6633,0.486,0.2485,120716.7847,75621.031
603206.SH,20260225,0.5687,0.81,103.807,2.2615,1.2357,,513041.1798,513041.1798
601077.SH,20260225,0.6471,1.11,6.2042,0.5711,2.5989,4.824,7382050.0,5744857.5659
300738.SZ,20260225,7.5421,0.69,140.5605,6.5448,9.5524,0.0557,2299407.751,2298756.649
603977.SH,20260225,2.1375,1.02,61.2626,2.7857,4.1406,0.5996,932483.9838,932483.9838
600801.SH,20260225,1.1099,1.73,14.9638,1.5908,1.4221,3.3842,4910587.7229,3169089.8469
603335.SH,20260225,2.2359,0.89,,12.6444,2.8729,,273584.3994,273584.3994
603759.SH,20260225,1.735,1.12,18.8767,1.7514,1.9862,,498700.8,498700.8
301149.SZ,20260225,5.5691,1.31,40.4189,2.7126,0.9489,1.182,545670.0228,331499.2381
600835.SH,20260225,0.9369,1.1,31.136,2.0332,1.4438,1.5097,2845260.7549,2243694.9626
000973.SZ,20260225,5.7673,1.0,296.4317,4.1612,15.8268,0.0949,3566901.5475,1403731.0211
000501.SZ,20260225,1.1578,0.71,34.1284,0.6893,1.2276,3.0005,749767.9127,749022.8519
000822.SZ,20260225,6.2889,0.93,,1.2595,1.27,,604187.0501,604187.0501
688588.SH,20260225,0.9816,1.11,58.3465,4.6052,5.3051,1.362,567214.1843,567214.1843
300812.SZ,20260225,25.307,1.04,,7.7216,13.8782,,605132.7653,400498.8062
301205.SZ,20260225,9.0224,0.78,220.7648,15.6576,22.6781,0.1045,2483429.904,1300789.4375
600386.SH,20260225,1.3576,0.62,4457.3084,2.0503,0.8897,0.2203,366105.6,366105.6
605116.SH,20260225,0.5354,0.83,25.4404,4.2824,6.6486,1.087,1080041.2192,1080041.2192
002651.SZ,20260225,1.4692,1.1,131.893,4.0522,15.927,0.5455,1136806.0,622010.0051
300971.SZ,20260225,3.4207,0.91,42.0805,2.9457,6.0902,0.6767,310346.4,242952.9322
300808.SZ,20260225,2.7203,0.81,,5.538,15.7929,,536960.0,399026.9838
603809.SH,20260225,1.9027,1.34,34.8851,3.2852,4.6758,1.0686,1200056.6043,1200056.6043
603010.SH,20260225,3.0885,2.11,209.3162,2.0079,2.1835,0.6312,725771.248,725771.248
600107.SH,20260225,0.8789,0.54,,5.0391,9.4182,,230040.0,230040.0
603279.SH,20260225,2.229,1.6,17.6463,2.4634,1.9403,4.7522,1091650.462,1091650.462
002737.SZ,20260225,0.3662,1.1,,2.0304,3.9294,3.5486,822856.0,822856.0
002193.SZ,20260225,3.6321,0.81,,3.2112,5.1647,,175872.8496,175871.8416
603393.SH,20260225,2.387,1.14,11.9882,1.4924,3.5458,,1341287.0786,1339072.2913
301009.SZ,20260225,5.0333,2.79,99.2549,2.7604,3.2898,0.5066,368098.44,204501.4279
002313.SZ,20260225,2.1367,1.69,,277.594,1.39,,371404.8,371378.6856
002385.SZ,20260225,3.078,1.19,37.1087,2.0282,0.593,0.7373,1741531.8188,1427251.5442
300652.SZ,20260225,1.4298,0.88,41.6146,4.5334,6.653,0.2244,685894.3212,615589.5806
603609.SH,20260225,0.4115,0.99,36.3911,1.0286,0.1814,0.7563,663960.8182,663960.8182
002238.SZ,20260225,1.9862,0.49,,3.2514,5.3232,0.5814,690200.8776,690200.8776
605183.SH,20260225,1.7848,2.03,16.964,2.616,4.2781,1.3095,948213.5706,940339.1346
001400.SZ,20260225,9.0813,0.64,57.0759,5.1493,6.1885,0.7579,633360.0,158340.0
688038.SH,20260225,2.3755,1.02,,4.5028,11.8051,,266378.7126,266378.7126
603128.SH,20260225,1.1487,1.69,21.013,1.2937,0.466,2.9048,784118.8499,784118.8499
688163.SH,20260225,0.9327,0.63,61.7673,2.5009,14.3001,1.2308,281372.0,281372.0
300920.SZ,20260225,8.3893,3.02,129.9823,3.8319,10.2862,0.2201,454300.0,251597.2959
600536.SH,20260225,1.4447,1.04,,11.7021,7.5329,,4124535.3415,3726428.0882
600268.SH,20260225,3.381,1.1,30.5416,3.9721,1.3912,1.0434,1363298.5841,1356535.7026
300588.SZ,20260225,1.1654,0.41,,18.321,27.5883,,502037.0407,463627.3627
920856.BJ,20260225,1.3536,1.15,39.2859,3.3338,2.7753,0.5483,157719.9492,87973.5413
002926.SZ,20260225,0.7561,1.27,15.289,0.9644,4.5245,1.3998,2344125.0,2344125.0
000776.SZ,20260225,0.9205,1.7,11.8506,1.2613,4.7805,2.3912,16361751.9635,12345367.1093
600265.SH,20260225,0.4009,1.84,,306.2617,10.7516,,266090.0,266090.0
600702.SH,20260225,1.4217,0.64,120.0561,2.5215,3.887,0.7912,1787580.698,1786828.618
002201.SZ,20260225,8.9888,0.72,115.7199,7.8086,5.1676,0.173,903819.4663,835006.4835
603722.SH,20260225,1.7313,1.5,,4.0927,8.9028,0.2448,390880.484,382800.484
301398.SZ,20260225,3.9867,0.9,96.0458,5.9354,16.1269,0.4506,665840.0,221266.955
600824.SH,20260225,1.4251,0.98,253.6004,1.9665,7.2771,0.4,474312.1829,474312.1829
600011.SH,20260225,1.4358,3.34,7.5238,1.639,0.468,3.8682,10957269.1646,7676401.5235
301208.SZ,20260225,1.9505,0.76,73.4147,3.103,4.3303,0.5035,476640.2383,262438.2223
600305.SH,20260225,0.7876,0.71,59.1358,2.6227,3.8421,1.2563,880751.3363,877978.6295
600292.SH,20260225,3.3158,0.55,19365.7322,2.4362,15.3698,,7012710.1278,1250087.8409
920781.BJ,20260225,1.1631,0.89,,3.5468,4.5102,0.2005,140192.318,92588.5826
600406.SH,20260225,1.2867,1.26,27.1121,4.403,3.4029,2.1481,21669678.1089,21606000.2313
000055.SZ,20260225,1.7998,1.07,392.7076,0.7089,1.143,1.2438,431697.4393,271692.5961
000997.SZ,20260225,1.12,1.12,23.569,3.6376,3.2441,0.8464,2613792.6207,2599193.603
000049.SZ,20260225,1.3327,1.07,24.6923,1.5473,0.4684,1.2313,1030831.2711,1030553.4302
301213.SZ,20260225,2.1675,0.67,,7.6409,38.58,,599519.9925,387522.6012
002440.SZ,20260225,11.5983,0.81,58.467,1.7704,2.9058,0.9759,1681503.8579,1415752.5688
920892.BJ,20260225,0.6458,0.72,28.243,7.4128,4.9393,3.2275,287893.7866,250600.9858
605196.SH,20260225,3.8946,2.55,82.3722,7.4571,3.5295,0.1303,2461500.3961,2432405.7161
002534.SZ,20260225,1.8276,0.58,82.6435,2.9897,2.7065,0.9223,1594128.3825,1572782.4772
600881.SH,20260225,1.963,2.06,,3.487,0.8753,,591483.6308,591483.6308
688231.SH,20260225,1.8223,0.7,106.351,2.9975,4.9669,0.7338,821787.429,821787.429
003037.SZ,20260225,1.1951,1.28,56.1717,1.7006,0.7495,0.6252,476863.4437,476863.4437
688386.SH,20260225,1.2677,0.74,70.6055,10.7515,13.1279,0.0804,870233.0,870233.0
603111.SH,20260225,1.0022,1.29,17.0215,1.5606,1.4149,3.4311,618938.0225,612366.8319
002984.SZ,20260225,1.3152,0.79,14.7227,1.6431,2.5237,2.8127,2172461.4425,1496503.015
600372.SH,20260225,1.2898,0.79,94.4371,2.0448,3.2444,0.5693,7814818.0575,7814818.0575
301098.SZ,20260225,2.2495,0.74,,1.5117,2.1761,0.5092,180624.7386,146994.9211
603120.SH,20260225,11.4123,0.99,45.1434,3.5241,6.4873,0.8999,401828.0,100457.0
301469.SZ,20260225,15.7241,1.41,53.1634,2.7089,3.5317,0.8294,373131.6,192064.7165
688012.SH,20260225,2.8213,2.28,120.7543,10.7632,19.8881,0.081,23111023.2814,23111023.2814
603011.SH,20260225,4.0164,0.9,,5.966,5.4945,,1252846.1834,1252846.1834
300484.SZ,20260225,2.1587,0.7,76.6123,6.1351,8.7972,0.8018,414327.8,332705.25
605198.SH,20260225,0.4652,0.97,39.3082,4.9839,7.9472,0.6133,1362150.288,1102704.736
605050.SH,20260225,1.0251,0.77,18.6303,1.5664,0.5714,2.573,666797.8819,666797.8819
300166.SZ,20260225,11.6323,0.49,,2.5554,5.4625,,1495173.1671,1189285.9389
600571.SH,20260225,1.4748,0.69,73.7285,6.1749,3.5541,0.2962,740047.1564,726451.9527
002091.SZ,20260225,2.1223,2.08,12.8851,0.9621,0.3763,5.1476,1486103.512,1457900.7365
920914.BJ,20260225,2.2209,0.96,44.788,3.1107,2.928,0.3333,297001.236,296766.4035
300321.SZ,20260225,0.8664,0.87,466.6337,5.8639,9.5275,0.1027,371628.0,371192.3415
002861.SZ,20260225,4.7487,1.24,362.1618,3.4661,4.4935,0.488,381695.8381,307694.9492
300668.SZ,20260225,2.2711,0.84,,3.9926,5.5737,,312991.3098,259204.0412
920058.BJ,20260225,0.5574,0.77,32.4286,5.2072,2.4017,2.6975,179323.4959,88274.4472
920634.BJ,20260225,9.0075,1.82,87.7511,6.361,1.9651,0.3535,180350.5377,114173.7826
688710.SH,20260225,1.3221,1.16,37471.8901,3.278,9.2308,0.5889,766083.2279,492831.0004
301305.SZ,20260225,4.4773,1.31,23.4734,1.6883,3.5525,0.7573,637083.6868,326727.232
001260.SZ,20260225,2.3835,1.09,57.8888,3.1185,4.5247,0.5615,258060.0,258060.0
603273.SH,20260225,2.6071,0.84,128.3047,4.7176,7.2062,0.389,413196.2352,108080.5952
688158.SH,20260225,12.7464,0.71,,7.4143,10.9051,,1784152.8667,1585402.9803
600241.SH,20260225,2.5808,1.4,1171.5404,2.2619,6.913,,264283.2993,264283.2993
601766.SH,20260225,1.3185,2.95,12.1583,1.1022,0.6613,5.0,18367273.0163,15569790.7507
688420.SH,20260225,2.2281,1.15,195.9831,1.7076,4.4993,0.5239,245127.96,115700.508
300960.SZ,20260225,1.307,0.67,92.2073,6.7655,8.9468,1.1326,407910.6044,369600.2204
688048.SH,20260225,11.1018,1.78,1326.0771,8.6145,55.2689,,2588847.2429,2588847.2429
601169.SH,20260225,0.6497,1.31,4.3128,0.4078,1.6248,3.7313,11332639.5698,11332639.5698
001358.SZ,20260225,2.6035,0.64,58.9088,2.619,7.6133,1.6121,374774.4,155069.9289
001896.SZ,20260225,21.0047,16.86,65.8294,4.8811,1.4721,,1682936.807,1682936.807
603787.SH,20260225,1.1323,1.13,53.9781,1.983,0.7411,1.4599,315296.9923,315296.9923
300323.SZ,20260225,2.388,0.84,,2.0561,2.6324,,1395778.9654,756163.4848
688499.SH,20260225,2.3088,1.26,,4.4463,3.9431,,1018782.7434,1018782.7434
601963.SH,20260225,0.6909,1.19,6.2149,0.6355,2.3407,4.1807,3460691.5992,1875337.8875
301459.SZ,20260225,5.8371,1.18,35.0406,3.6304,4.7499,0.8842,452409.3079,113400.1159
002454.SZ,20260225,1.289,1.15,28.1867,1.4737,1.109,2.6752,585209.4696,583717.6613
603949.SH,20260225,1.6619,0.91,53.8938,3.925,10.1542,0.5096,414308.364,413263.5687
300513.SZ,20260225,2.3234,1.0,,2.3035,3.1956,,303966.7292,279341.2192
600258.SH,20260225,1.1645,0.67,21.9103,1.5234,2.4013,2.1898,1835695.5391,1835695.5391
600352.SH,20260225,3.4911,0.98,25.3024,1.5366,3.5113,2.7898,5247624.2902,5247624.2902
688230.SH,20260225,0.8256,1.01,78.3905,3.665,21.1413,1.1306,832137.6,832137.6
600706.SH,20260225,3.1374,0.89,112.2265,4.3606,2.9868,,276739.8667,275622.7507
300260.SZ,20260225,5.4465,1.31,133.0537,11.1091,7.8481,0.1054,2309001.8298,1628600.3826
301517.SZ,20260225,5.4492,1.23,,7.1682,16.7793,0.063,960357.363,623297.458
301193.SZ,20260225,4.9227,1.09,,3.3538,2.0709,,511172.557,362675.257
300101.SZ,20260225,3.9378,1.04,251.1734,8.4256,16.0243,0.2672,1553222.0895,1548128.74
000669.SZ,20260225,0.3148,0.12,,,2.2206,,281008.8332,281008.8332
605389.SH,20260225,0.7714,0.93,93.8116,5.0595,11.1554,0.974,1065091.6214,1007283.8899
600477.SH,20260225,6.6604,0.63,83.4814,1.8838,1.2135,1.5327,938869.4375,938869.4375
000928.SZ,20260225,2.4769,1.3,13.1489,1.1683,0.6942,4.3459,987035.4992,987023.4248
002969.SZ,20260225,9.2008,1.12,195.6966,9.8134,9.1791,0.0981,2900028.6744,2883642.8597
688337.SH,20260225,2.2499,0.72,100.7315,2.7161,9.534,0.903,858282.0441,823054.3908
688091.SH,20260225,1.6047,1.08,170.7919,7.6602,34.5444,,1095322.5884,1095322.5884
