ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688584.SH,20260128,1.9063,0.84,115.2162,4.1,13.3126,0.7874,1690264.2166,863062.5182
300080.SZ,20260128,1.6619,0.67,,2.0302,2.6024,,979777.968,978460.0671
002990.SZ,20260128,2.7669,1.13,60.0883,3.0983,6.0025,0.7239,758061.9395,388206.1483
688593.SH,20260128,3.7811,0.68,857.6122,7.296,18.8241,,1130901.8829,794119.7203
300326.SZ,20260128,1.6544,0.93,,1.5412,4.2014,,429490.5965,426516.4166
002656.SZ,20260128,2.5315,1.25,,4.4937,3.5671,,190955.3182,181326.0672
002589.SZ,20260128,6.4646,0.78,,0.9846,0.7198,0.1127,526648.6649,477957.0418
002945.SZ,20260128,1.35,1.19,97.5853,6.6579,29.6116,0.2254,4792500.0,4792500.0
600328.SH,20260128,3.3179,1.31,5135.1181,1.1292,1.1213,1.3307,1356336.318,1356336.318
600970.SH,20260128,1.3488,1.12,9.7102,1.3134,0.614,4.0821,2910219.6716,2499561.0913
002892.SZ,20260128,2.785,0.83,274.9358,7.3233,5.2456,0.3256,953434.0297,618939.5057
000400.SZ,20260128,3.2699,0.53,28.0567,2.7174,1.8592,1.2537,3152635.8607,3131215.3966
603359.SH,20260128,3.0478,0.9,,1.1451,11.359,,302899.184,302899.184
301028.SZ,20260128,2.2129,0.57,26.7128,3.7495,5.0782,1.2677,604110.1592,390826.696
002148.SZ,20260128,2.6888,0.85,394.2637,3.9851,13.3454,0.1835,486877.9644,391355.6392
300220.SZ,20260128,1.7623,0.79,1097.7473,36.4836,9.0543,,229824.0,229549.409
300655.SZ,20260128,7.307,0.57,,7.7742,12.65,0.2952,1975346.8958,1963374.8912
300013.SZ,20260128,3.1048,0.85,,11.2892,4.3763,,221110.122,176600.775
688059.SH,20260128,3.9739,0.83,58.5869,5.4596,10.3728,0.9536,980442.088,916904.7652
688385.SH,20260128,3.2318,0.86,142.7332,10.92,17.2704,0.0967,6789044.6065,4445596.7465
002481.SZ,20260128,0.9162,0.66,95.1584,2.572,2.7704,0.5825,629185.215,570162.201
603049.SH,20260128,3.2105,0.73,12.1517,2.0566,1.1377,2.2895,4965329.2254,496532.9237
600734.SH,20260128,3.9662,0.7,,32.0767,26.2119,,995484.5194,995278.8694
301618.SZ,20260128,2.923,1.13,99.9651,5.1018,8.8008,0.635,476971.2518,175286.837
603607.SH,20260128,2.6888,0.68,38.4694,4.1106,4.4757,2.1487,415408.5936,415408.5936
300144.SZ,20260128,1.4727,0.89,26.9877,2.5616,9.5884,2.4461,2144363.8378,1927155.7308
000402.SZ,20260128,0.8971,0.9,,0.3555,0.612,,836900.374,836826.8082
605162.SH,20260128,0.9602,0.64,24.9036,2.9127,4.9294,1.9457,370539.2769,370539.2769
301322.SZ,20260128,2.5452,1.17,46.3693,1.4288,5.1361,1.0552,401681.4372,258700.7182
603392.SH,20260128,0.5929,1.0,,4.5757,30.806,,5531718.5175,5531718.5175
600362.SH,20260128,6.2147,1.69,27.8355,2.7738,0.4278,1.7016,22272275.533,13347991.309
603041.SH,20260128,1.3811,0.9,74.3242,1.5658,3.7868,0.9237,235344.7842,235344.7842
002835.SZ,20260128,6.8701,1.97,22.1186,3.0697,3.4312,1.8524,377749.0553,219062.9905
920770.BJ,20260128,9.5153,0.66,57.0419,4.0031,14.2896,0.6273,248942.8508,156662.8394
688080.SH,20260128,3.3866,0.95,30.2613,4.0175,5.9899,0.3268,451070.1524,451070.1524
688077.SH,20260128,7.96,2.48,87.2006,3.7439,2.6525,0.5432,406513.1677,406513.1677
688178.SH,20260128,1.2177,1.1,,2.1394,3.6908,,213089.5949,213089.5949
688396.SH,20260128,1.9157,0.83,113.1834,3.9049,8.3301,0.1249,8926307.6722,8926307.6722
002531.SZ,20260128,1.5247,0.86,,1.476,2.6403,0.271,1326096.4496,1318707.1995
603533.SH,20260128,4.0468,0.78,,4.5868,3.3857,0.4139,1060374.7534,1060374.7534
300298.SZ,20260128,2.0472,0.83,35.589,3.1402,2.1285,1.2124,1003438.745,808279.5501
600452.SH,20260128,4.6063,1.04,46.6649,3.3275,6.0983,0.7595,1820801.86,1820801.86
688516.SH,20260128,5.862,0.82,62.1178,8.5022,4.446,2.145,3089170.0336,3083587.1402
920821.BJ,20260128,2.0477,0.71,177.5192,6.748,8.482,0.2787,354621.5471,186722.3159
600206.SH,20260128,4.9897,0.97,71.9877,4.7329,2.1893,0.4603,2004638.2902,2004638.2902
000559.SZ,20260128,4.4711,0.7,58.5598,6.2782,4.2489,1.0077,5901338.0303,5899888.7009
002981.SZ,20260128,1.6423,0.81,30.1338,3.6442,2.0717,0.8572,410258.5672,356331.1224
301053.SZ,20260128,1.3229,0.49,108.2816,4.4127,4.4807,0.8173,300069.892,275478.604
603093.SH,20260128,1.0804,0.72,30.183,2.4819,6.2142,0.3969,1361524.122,1157294.999
600269.SH,20260128,0.85,0.96,8.7409,0.5904,1.8335,3.4413,1153691.0649,1153691.0649
300875.SZ,20260128,7.5801,1.86,,4.5011,28.1403,,424896.7003,373641.3433
300557.SZ,20260128,3.0154,0.67,91.8853,4.3412,6.1544,0.4299,432827.8711,427165.5509
300691.SZ,20260128,2.233,0.92,,2.8727,2.3279,0.4651,462763.8775,379669.5664
300563.SZ,20260128,10.9236,0.89,105.0447,6.2253,8.0366,0.6159,687929.6587,484006.6602
301357.SZ,20260128,7.3909,0.94,1195.2626,11.3474,70.7088,,1290912.0,322728.0
002725.SZ,20260128,2.8644,0.67,52.0411,3.7052,5.5836,,381696.0,316112.5892
000528.SZ,20260128,2.1388,1.11,16.1736,1.2969,0.7183,2.2644,2367828.2545,2364714.3022
300133.SZ,20260128,7.864,1.37,66.7029,2.3275,8.0511,0.3682,1680561.1731,1434883.7219
300956.SZ,20260128,1.9046,0.48,273.6773,2.7658,1.7144,0.4727,379798.9646,371027.5741
600348.SH,20260128,2.6029,1.35,22.8955,1.2688,1.496,3.1823,3502882.5,3502882.5
002471.SZ,20260128,25.5584,1.37,,6.5038,2.0965,,1134702.04,1112993.6495
300193.SZ,20260128,1.771,0.81,18.8853,1.9304,3.6155,2.1413,444817.3179,391958.3976
300783.SZ,20260128,2.8524,0.74,41.9531,3.2068,0.8502,0.5255,953162.6727,665070.9807
300700.SZ,20260128,4.8627,0.78,,6.3367,13.3941,,551473.0351,375877.7748
600873.SH,20260128,1.541,1.35,8.1296,1.9019,1.2457,3.9151,3065036.1235,3065036.1235
002932.SZ,20260128,3.925,1.01,638.9044,0.8153,12.9086,5.8089,453415.8662,304366.064
002597.SZ,20260128,3.6749,2.16,24.576,1.749,2.7554,3.4306,1323616.9959,1320121.0271
920751.BJ,20260128,2.1567,0.62,47.8616,5.72,10.1276,1.1556,225280.88,215460.5365
601869.SH,20260128,7.2285,1.68,195.6196,8.088,8.1299,0.1981,11201556.1112,5497757.3884
920091.BJ,20260128,19.0609,1.01,86.2943,10.1111,15.6065,,475679.1828,105179.9751
600777.SH,20260128,0.673,1.38,16.858,1.2286,3.8075,,2890210.7256,2705614.7662
600759.SH,20260128,21.4098,1.23,51.6772,2.4401,9.9093,,2145037.7978,2142285.5483
603059.SH,20260128,3.1307,1.0,,3.2627,2.3268,0.2341,343333.6566,343333.6566
600096.SH,20260128,4.1116,1.33,12.8985,3.0025,1.3875,4.011,7271910.026,7271910.026
601811.SH,20260128,0.4556,0.74,11.5257,1.2738,1.5942,3.9396,1879139.843,1206069.6397
600355.SH,20260128,0.521,0.17,,9.6665,3.8095,,101862.4644,101862.4644
300534.SZ,20260128,4.13,1.07,109.4847,4.4531,3.4913,0.3949,307288.485,305978.1573
300525.SZ,20260128,4.0817,0.67,37.695,4.1135,5.0616,0.8703,1036047.4509,849765.2796
300763.SZ,20260128,5.8604,0.78,38.2892,3.733,4.826,0.2346,3399096.0086,2745044.7385
000088.SZ,20260128,1.2816,1.27,16.8518,1.3499,29.9609,4.7495,2386562.8558,1451768.5608
300548.SZ,20260128,17.8867,2.17,149.7894,22.7344,18.4702,0.0547,4262118.1147,3936513.8597
001336.SZ,20260128,4.3136,0.85,80.1361,2.6807,5.8898,0.5658,211703.799,122700.0434
002072.SZ,20260128,1.6301,0.81,,88.3317,5.2716,,267671.04,215951.8816
000155.SZ,20260128,2.5837,0.68,56.7674,2.5229,8.784,1.2436,2523712.1235,2523712.1235
600327.SH,20260128,1.74,0.58,,1.4041,1.2621,0.589,445044.0976,445044.0976
600859.SH,20260128,2.796,0.76,,0.8534,1.5816,0.5373,1673533.8903,1673379.9873
601718.SH,20260128,1.4259,0.81,,1.2055,2.0597,,1474041.492,1474041.492
002311.SZ,20260128,1.0212,1.55,16.6322,3.3059,0.6639,2.589,8353688.5994,8347519.4624
688001.SH,20260128,0.7831,0.77,,4.24,6.9151,,1469301.5041,1469301.5041
600266.SH,20260128,5.054,0.51,,0.6111,0.3599,0.8741,1187325.286,1187325.286
920022.BJ,20260128,4.7023,0.63,26.4891,4.5876,3.1127,1.8572,188382.483,51888.645
600035.SH,20260128,0.831,1.17,9.565,0.7233,1.1927,4.25,644046.3604,644046.3604
300293.SZ,20260128,9.9204,2.95,,8.5248,6.3363,,796683.3015,659910.7486
002970.SZ,20260128,6.3994,1.33,29.0949,5.1996,3.919,1.9648,1000188.7301,682768.8985
600183.SH,20260128,2.0298,1.0,64.4286,11.6548,6.8941,1.342,18101796.502,17843825.5059
688216.SH,20260128,3.8926,0.95,,6.2312,5.1745,,363070.6976,361052.8796
600470.SH,20260128,6.5586,1.2,,2.1961,0.5549,,357296.0,357296.0
603248.SH,20260128,11.3738,0.68,53.7944,4.7273,8.9163,,1072720.0,161628.3968
301368.SZ,20260128,6.8255,0.69,4054.0342,8.3977,16.1228,0.0988,814758.4,434999.849
600847.SH,20260128,1.4867,0.74,,3.9032,3.6114,,200806.494,200806.494
300414.SZ,20260128,5.1857,0.84,231.1437,4.9821,10.7109,0.0658,495223.5689,476249.913
000415.SZ,20260128,1.5244,0.58,,0.9644,0.5189,,2783034.5769,2426830.0799
000429.SZ,20260128,0.6767,1.34,14.0616,2.2735,5.6659,4.3187,2531966.2186,1578332.5162
601952.SH,20260128,2.3091,2.5,24.2457,1.9058,1.3177,2.7721,1342172.0,1342172.0
300192.SZ,20260128,3.4407,0.78,53.0807,7.3499,9.0017,0.9447,696796.4275,687258.0194
300693.SZ,20260128,3.3664,0.71,28.5458,6.3149,3.9331,1.2564,1241799.4173,1067346.5093
301292.SZ,20260128,9.6288,0.74,,4.3387,2.4905,,1174579.3416,448481.907
688110.SH,20260128,11.4494,1.77,,19.951,80.9666,,6206090.854,6206090.854
002005.SZ,20260128,1.1114,0.57,,14.2406,7.7571,,525727.4574,525597.9474
002151.SZ,20260128,6.5096,0.49,,4.697,12.4756,,2423011.4047,1976300.5811
300393.SZ,20260128,15.4129,1.13,,3.2444,1.7614,,959961.7024,842152.3491
300675.SZ,20260128,2.3389,1.01,,4.4127,8.0017,0.0623,235546.7202,235546.7202
002859.SZ,20260128,2.2624,0.78,81.3261,5.5752,8.1648,0.5735,1634114.2871,1538073.685
000557.SZ,20260128,1.3314,1.42,22.3,1.1682,5.5705,0.9804,743771.1149,743537.261
688500.SH,20260128,3.1288,0.82,,6.5539,9.5626,,466914.8987,454631.9579
002255.SZ,20260128,3.7708,0.53,22.5954,2.3272,3.8231,0.3915,1030292.5082,791085.5813
002059.SZ,20260128,1.1082,0.55,,4.2714,18.6577,,548739.6686,532810.9634
301006.SZ,20260128,1.7186,0.79,28.4319,1.9642,6.5579,1.0971,250843.28,155041.0661
002793.SZ,20260128,1.1699,0.93,,3.6765,2.1447,,534005.9466,533194.2539
688025.SH,20260128,2.134,0.9,58.7458,6.2108,7.2373,0.2907,1369852.2843,1369852.2843
920252.BJ,20260128,5.2974,0.66,323.0603,12.2596,8.4541,0.1892,320064.7735,212745.0032
002830.SZ,20260128,7.4338,0.98,68.8993,4.2699,4.1976,1.1776,278947.28,139855.43
601515.SH,20260128,1.0074,0.83,,1.5232,6.1629,,796730.8578,796730.8578
002696.SZ,20260128,3.923,1.3,50.9527,1.9106,0.6719,,262196.2323,253206.6196
002900.SZ,20260128,2.1784,0.71,,2.1405,4.6589,1.5528,407468.5244,225340.2368
001337.SZ,20260128,8.9515,0.51,66.814,16.2161,31.1791,0.3739,2808120.0,1928616.816
300284.SZ,20260128,0.7688,0.65,64.0368,1.165,2.1409,1.1583,981217.1804,930342.7829
603677.SH,20260128,1.5456,1.36,49.7294,2.923,1.6379,1.4156,340133.1276,340133.1276
002567.SZ,20260128,3.0634,0.87,,1.1626,0.2466,,637707.8699,636980.5161
601618.SH,20260128,5.3408,3.31,17.6015,0.655,0.1441,1.697,6838794.3261,5891364.3261
002203.SZ,20260128,2.7499,1.39,47.9412,2.1667,0.4259,1.5783,3591180.5144,3466425.3685
300398.SZ,20260128,10.1456,1.12,46.4353,3.1437,4.9856,0.3866,1539826.5582,1531417.2546
301020.SZ,20260128,0.7915,0.59,37.9178,3.5057,6.0499,1.3426,338037.6,338037.6
002331.SZ,20260128,4.2451,0.59,,2.5637,3.2452,0.297,429717.0442,397032.8309
688318.SH,20260128,0.8541,0.67,103.3585,9.6017,94.3537,0.2572,3556987.2271,3556987.2271
603869.SH,20260128,0.4776,0.96,124.0955,1.2591,7.0545,0.1322,471387.225,471387.225
000807.SZ,20260128,3.3128,1.58,25.2491,4.0366,2.1233,1.3763,12599089.2524,12598957.1783
603135.SH,20260128,4.575,0.92,154.3914,2.4283,10.5286,0.5759,715784.797,287271.1864
600438.SH,20260128,1.9664,0.87,,2.0514,0.9695,,8562785.1493,8562785.1493
603012.SH,20260128,5.5184,0.87,32.54,1.3638,1.622,1.2545,518493.0,518493.0
002488.SZ,20260128,6.236,0.95,375.8043,3.5182,3.4667,0.08,1233349.0015,1139984.0748
002345.SZ,20260128,5.4201,1.62,67.5871,3.81,1.6667,2.3633,1315887.3191,1284456.8084
300087.SZ,20260128,5.9998,2.59,494.2284,5.3124,2.0175,0.5118,925543.1207,881543.0943
688620.SH,20260128,3.6574,0.88,,3.5784,9.4955,,482160.0,285751.7796
688683.SH,20260128,1.0391,0.88,137.8266,4.9629,6.0852,0.1733,585268.3074,563761.4161
600283.SH,20260128,0.6877,1.0,22.389,1.6847,2.1471,2.6795,523249.6298,507707.9873
600063.SH,20260128,4.2526,1.19,27.5274,1.798,1.8811,1.9293,1512516.8142,1512516.8142
002961.SZ,20260128,2.6085,0.84,24.0955,3.2875,6.7946,1.4121,1197579.8503,1197574.2005
002670.SZ,20260128,1.0245,0.78,95.4657,2.756,28121.8558,,3115486.2913,2613594.5207
920146.BJ,20260128,2.2534,0.88,,5.3503,2.9867,,118251.6281,93852.7584
688076.SH,20260128,0.9445,0.9,23.6206,3.7882,6.2005,1.5272,1177925.4201,1177925.4201
300519.SZ,20260128,2.2404,0.87,43.7942,3.0649,9.8714,1.8916,253760.0,180962.6
300468.SZ,20260128,3.3331,0.76,211.2006,10.488,26.0067,0.3074,1726202.0916,1723420.0934
300123.SZ,20260128,5.7904,0.59,,4.9736,8.2319,,731633.2321,716299.8737
920924.BJ,20260128,6.1657,1.37,139.8567,8.2074,6.3129,0.2072,259442.937,155807.5102
300188.SZ,20260128,1.5555,0.67,,3.989,7.4043,,1234209.4172,1228505.3092
603118.SH,20260128,3.0904,0.75,,1.877,1.0661,,945518.9636,945518.9636
300781.SZ,20260128,18.1677,1.28,,11.1005,7.873,,741251.6601,547062.6208
002999.SZ,20260128,3.0494,1.01,55.5086,2.175,0.1934,1.6533,260694.0,257786.1563
603960.SH,20260128,4.4245,1.09,126.5452,4.9848,10.5178,0.2686,557432.7354,557432.7354
603689.SH,20260128,1.2209,1.1,14.4007,1.267,0.838,4.3648,449228.4031,445049.7725
603002.SH,20260128,3.1517,0.5,261.3339,2.9138,3.7599,0.226,1003659.4805,1003659.4805
600584.SH,20260128,8.447,0.84,60.2304,3.1801,2.2586,0.2997,8956019.9229,8956019.9229
688606.SH,20260128,1.0238,0.71,18.7554,1.4459,6.2705,3.5293,552825.4019,552825.4019
688621.SH,20260128,3.6893,1.35,58.5231,6.6975,7.6497,0.2288,778400.0,778400.0
600535.SH,20260128,0.6292,0.97,20.6586,1.8913,2.7172,2.7009,2267816.1076,2267816.1076
920305.BJ,20260128,2.2113,0.92,,2.2234,,,133435.134,81749.682
301275.SZ,20260128,9.9301,0.67,51.4214,6.3789,6.1658,0.2517,2551296.0,204103.68
002779.SZ,20260128,2.0493,0.82,396.6357,24.7688,18.7794,0.0774,1875165.6,1682457.1752
002962.SZ,20260128,2.1148,0.46,121.1334,2.5431,3.8961,1.282,450331.3035,322980.1037
603065.SH,20260128,2.9433,0.89,100.5915,1.823,2.6218,1.3003,367434.5606,172482.62
300770.SZ,20260128,1.7818,0.97,13.6613,2.9634,6.1793,6.4302,1013881.73,1013881.73
600925.SH,20260128,1.3277,2.46,101.8739,2.1253,2.6137,2.5684,3272222.2223,762873.0784
688381.SH,20260128,3.7211,1.59,,2.4839,11.2512,0.7948,644737.5,498978.372
002564.SZ,20260128,1.6588,0.78,87.3784,33.8252,2.4508,,665650.9697,665650.9697
688159.SH,20260128,7.1771,1.92,58.5348,5.4496,1.4635,0.1778,517409.2186,516406.7986
600889.SH,20260128,1.8572,0.7,,17.5127,17.6981,,652095.8978,652095.8978
000593.SZ,20260128,8.3721,0.92,4053.751,6.9029,3.4361,,603575.9881,603327.1734
688183.SH,20260128,1.7989,0.97,61.5419,15.0343,9.3028,0.5818,7755068.8145,7755068.8145
300533.SZ,20260128,4.7304,0.98,12.0546,5.6584,3.2441,2.6954,869853.9087,612074.1899
603256.SH,20260128,3.2781,0.7,297.4492,28.8331,42.846,,4577222.1825,4577222.1825
600316.SH,20260128,2.2293,0.82,804.7623,5.5313,5.5436,0.0411,2968854.0797,2968854.0797
300502.SZ,20260128,3.9888,0.86,51.9622,26.8989,19.5141,0.0816,39069536.0082,34801398.9833
601888.SH,20260128,2.3122,0.85,54.6702,3.3698,3.4862,1.447,18586629.6513,17541040.2873
002402.SZ,20260128,3.6311,0.71,58.8187,6.8511,3.3049,0.256,3598692.2052,3166600.8824
920089.BJ,20260128,2.0826,0.51,19.629,2.5286,1.6629,0.4826,312184.096,193733.697
000790.SZ,20260128,2.4041,0.85,,2.6625,3.771,,248240.3069,247800.6164
603229.SH,20260128,2.9346,1.66,45.9985,3.6221,11.3194,0.9742,850224.2765,850224.2765
600818.SH,20260128,3.8472,1.7,,5.5981,2.9763,0.1028,312768.8164,231533.0464
002317.SZ,20260128,12.0977,1.1,,4.178,6.8775,1.0115,1683712.2749,1508764.0813
920895.BJ,20260128,6.8443,2.26,,6.3243,17.9375,,125596.328,63853.3918
601137.SH,20260128,4.0752,1.02,16.6982,1.8537,0.9714,2.1409,1898031.5161,1896625.9561
603898.SH,20260128,6.9085,2.21,253.4152,1.6836,3.0617,0.4582,529909.2955,529909.2955
688568.SH,20260128,3.0866,0.66,169.5306,15.4539,17.2778,0.1182,5975743.5542,5975743.5542
601101.SH,20260128,2.1045,2.41,24.5317,0.9571,1.3444,5.7036,1156318.3346,1156318.3346
000795.SZ,20260128,3.7203,1.68,50.234,4.6764,3.1417,2.3658,1215309.3584,1215309.3584
603567.SH,20260128,1.5479,0.5,,1.0497,4.7967,1.8447,765030.1667,763846.446
301188.SZ,20260128,2.3163,0.95,97.0086,2.975,4.6436,0.5051,450882.0405,450882.0405
603939.SH,20260128,1.1103,0.71,17.7508,2.6614,1.2084,2.9107,2915802.6614,2915802.6614
300441.SZ,20260128,1.1429,0.62,17.3218,2.0351,2.7721,3.8462,502644.377,488708.3456
301349.SZ,20260128,5.5866,0.86,269.2087,1.8456,4.6306,,503268.0,241308.86
603331.SH,20260128,23.9853,2.4,42.2853,2.2738,1.9739,0.5362,301646.0489,301646.0489
301248.SZ,20260128,10.1417,0.99,5960.3084,4.851,9.4376,0.0414,741011.805,541536.6627
002565.SZ,20260128,15.3937,1.05,333.1799,10.1282,14.6934,0.2184,1888900.259,1888820.069
603345.SH,20260128,1.3944,1.01,21.3145,1.9546,1.9171,2.74,2956272.8268,2601519.8378
600375.SH,20260128,2.5443,0.73,17.4066,2.967,1.7735,,992301.1762,905402.4854
601699.SH,20260128,3.3124,2.97,34.7125,0.895,1.3811,2.9307,4184981.4708,4184981.4708
300667.SZ,20260128,6.8795,1.14,,3.4278,5.3925,,388399.202,327652.6397
688787.SH,20260128,5.4745,0.75,770.2242,12.3637,28.0634,0.2319,903248.9201,903248.9201
300755.SZ,20260128,0.6997,0.74,,2.3117,0.9935,0.5615,675213.408,674642.3256
600163.SH,20260128,1.5227,0.76,19.5291,1.6022,6.4502,1.4188,1113252.7437,1113252.7437
301063.SZ,20260128,3.2064,1.06,45.4018,1.7206,1.5106,0.5803,269772.4715,259654.5334
688757.SH,20260128,10.4321,0.61,163.1383,15.3724,26.7482,0.5917,1356336.5274,117855.5581
688531.SH,20260128,1.912,0.66,77.1904,3.801,13.0483,0.5411,1258845.1243,813139.0661
300318.SZ,20260128,8.0901,1.53,,4.4127,7.1177,,593886.6599,580538.2049
300610.SZ,20260128,2.4576,0.58,37.2463,2.2604,2.9682,1.6423,260804.6797,195569.6234
603915.SH,20260128,1.366,0.75,42.2425,3.1641,4.3103,1.3827,1141883.8827,1141883.8827
300510.SZ,20260128,2.6682,0.53,,1.663,3.8016,,368636.7429,368636.7429
301226.SZ,20260128,2.5924,0.85,117.2076,3.6701,6.5425,0.3252,334560.0,334560.0
600337.SH,20260128,3.8352,0.74,,1.5665,1.252,,393737.4895,393737.4895
920179.BJ,20260128,5.9361,0.82,144.4773,4.9107,12.5026,0.2427,370726.65,295307.8539
688580.SH,20260128,1.517,0.64,43.129,3.2767,12.5213,1.4096,543214.7455,543214.7455
300849.SZ,20260128,1.7888,0.54,,4.6837,8.869,,276000.0,223501.1623
002633.SZ,20260128,1.9015,1.11,404.5675,5.6959,7.7148,,242400.0,241460.7
301607.SZ,20260128,3.7119,0.66,50.8311,6.6473,2.2886,0.0264,757519.0247,545134.6648
300543.SZ,20260128,2.7564,0.85,96.92,2.3755,2.1254,0.8795,348344.2068,284476.0447
920992.BJ,20260128,2.4504,0.78,91.1323,2.8078,5.6751,0.4457,173632.0265,85079.7277
603866.SH,20260128,0.7656,0.7,22.473,1.6571,1.5769,2.403,865448.0629,865448.0629
920837.BJ,20260128,0.7169,0.45,29.7345,4.1112,3.9227,1.4667,227569.1805,205181.6805
002678.SZ,20260128,0.6116,0.53,,2.1438,12.9661,,695460.0054,695078.1174
603233.SH,20260128,0.692,0.73,19.8212,3.3884,0.8403,3.2635,2254919.1727,2254919.1727
300827.SZ,20260128,4.7843,0.65,47.9775,5.0655,3.8954,0.2086,2052521.8518,1420396.2613
688455.SH,20260128,3.5166,0.82,,5.6502,2.723,,405121.9357,282160.9357
301558.SZ,20260128,5.8874,0.88,2185.603,5.1766,4.0046,,702077.5885,195160.7815
301511.SZ,20260128,3.1715,0.69,745.0237,4.6908,1.7384,,1906093.728,1132884.2982
688355.SH,20260128,0.7894,0.68,42.7995,2.3132,4.3526,2.2538,246424.6711,246424.6711
600019.SH,20260128,1.1374,2.06,16.8456,0.7785,0.5101,2.9657,15900921.8668,15900921.8668
603507.SH,20260128,5.7896,1.04,95.1512,2.2344,1.383,1.0078,541108.6374,533683.4934
600886.SH,20260128,0.4804,1.32,15.6508,1.5545,1.9079,3.547,10301784.1152,9593529.3987
688171.SH,20260128,2.1621,0.95,464.1692,6.034,46.5579,0.0698,497781.5428,497781.5428
002666.SZ,20260128,3.1648,0.79,63.5699,1.2666,0.8246,1.5914,447583.603,284379.5382
000409.SZ,20260128,3.283,0.95,130.0441,5.1751,5.8812,,814266.5965,704596.9332
600395.SH,20260128,1.6494,1.95,204.3004,1.0032,1.0888,0.8147,1053992.823,1053992.823
300906.SZ,20260128,2.5116,0.74,40.7294,3.0796,17.373,1.4422,277360.0,250306.999
601890.SH,20260128,3.2707,0.68,34.6597,2.8086,5.0335,1.2915,1039989.6,1039989.6
301498.SZ,20260128,1.6096,0.79,40.2506,6.0019,4.2561,0.7447,2685971.3379,1203572.8871
300535.SZ,20260128,2.3056,0.66,,2.2534,2.9387,,218213.5007,159257.4652
000533.SZ,20260128,5.4259,0.56,59.331,6.464,2.629,,612753.792,607508.4288
003031.SZ,20260128,5.7827,2.14,60.1495,5.8617,12.6961,0.5136,3688710.2809,2781801.4599
002009.SZ,20260128,36.4636,2.03,,5.325,3.7572,,1066320.2318,938778.9304
600106.SH,20260128,2.1878,1.51,37.7063,1.6733,76.7364,0.5521,866524.3404,866524.3404
000586.SZ,20260128,5.2508,1.45,332.0987,7.8772,5.2688,,266753.76,266753.76
688013.SH,20260128,1.6917,0.71,43.4557,6.3005,11.2182,2.2786,352377.6152,352377.6152
601800.SH,20260128,0.818,1.99,6.4607,0.4597,0.179,3.388,13410306.8414,9705432.2734
603568.SH,20260128,0.4109,1.0,17.7472,3.3115,6.9108,1.6796,4841372.535,4832641.731
688425.SH,20260128,0.5225,0.95,19.427,1.5907,2.9151,1.5741,2880088.38,2880088.38
688428.SH,20260128,2.5953,0.9,,5.3984,25.214,,3598109.0181,547185.463
002273.SZ,20260128,2.4595,0.64,30.1524,3.6227,5.1896,1.1884,3472408.6558,3401442.9994
600487.SH,20260128,8.0485,1.16,29.3061,2.6946,1.234,0.6778,8293161.9168,8220698.9423
002881.SZ,20260128,2.6633,0.65,76.2056,7.2666,3.3496,0.2829,1199364.6174,833575.6305
000010.SZ,20260128,1.554,0.7,88.1054,12.1839,4.3566,,397779.693,293419.5339
603218.SH,20260128,1.211,0.82,26.5798,1.4344,2.303,2.4327,1466175.5988,1462895.5838
301312.SZ,20260128,13.8074,0.91,100.9825,6.9722,13.3262,0.4061,858928.1779,429197.9983
600036.SH,20260128,0.9897,1.17,6.3477,0.8957,2.8244,7.9709,95331016.3718,77977409.9416
603790.SH,20260128,1.7286,1.2,73.4343,3.3388,5.0383,0.5457,420800.64,420800.64
600853.SH,20260128,1.9036,0.3,10.9296,1.2434,0.25,0.9174,442117.8413,441971.4761
002596.SZ,20260128,3.1483,0.78,,7.6246,4.3889,,509525.75,509057.219
603658.SH,20260128,0.9024,1.05,19.4467,2.4408,5.0609,3.3726,2134842.9332,2134842.9332
002912.SZ,20260128,1.5921,0.84,56.4126,3.3175,7.6595,0.6289,542991.36,515865.995
002227.SZ,20260128,1.6581,0.89,,3.1435,9.6688,,300093.2719,297829.4236
300822.SZ,20260128,0.9204,0.95,182.5532,4.0489,5.9811,0.6085,509361.687,472485.6305
601188.SH,20260128,1.4858,1.16,29.9149,1.0344,5.3743,1.9399,477801.9889,477801.9889
300983.SZ,20260128,0.7929,1.05,,1.5662,25.405,,443923.2,303867.6526
301122.SZ,20260128,3.3745,1.46,888.0247,1.9324,10.1183,0.8843,345588.4752,213836.1402
002010.SZ,20260128,1.5172,0.53,33.8433,1.0512,0.713,2.2222,1865720.8629,1861016.0778
601611.SH,20260128,2.139,0.55,28.1255,2.2204,0.4445,0.6496,4825148.5734,4825148.5734
600693.SH,20260128,5.6363,0.88,268.4097,3.5005,6.6976,0.5626,1236921.3618,1235650.856
002940.SZ,20260128,2.3596,0.73,60.4675,4.1517,4.4418,0.6751,653599.3226,600292.5131
