ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002535.SZ,20260409,1.429,0.76,107.877,3.9714,1.8394,,281390.759,261964.8082
002242.SZ,20260409,0.7659,1.08,62.5223,2.1424,0.8959,1.556,735548.388,734265.0389
603217.SH,20260409,2.3665,0.94,25.0409,1.5101,2.3529,1.4157,507317.5688,507317.5688
600308.SH,20260409,0.8346,0.87,,0.6408,0.4561,0.2023,588545.6283,588545.6283
605188.SH,20260409,0.5318,1.09,1411.2651,7.1438,3.0386,0.0588,842957.563,842957.563
920005.BJ,20260409,4.1054,1.47,50.5274,4.7228,6.7297,1.6335,304859.0,78969.5
000656.SZ,20260409,0.4913,0.81,,,1.2466,,1456869.1836,1042590.5166
002931.SZ,20260409,4.0775,0.77,602.5916,15.8068,29.3951,0.0727,1502009.2541,1383416.7515
600391.SH,20260409,2.6817,0.91,218.0003,7.4337,3.0698,,1327120.0553,1327120.0553
300065.SZ,20260409,11.178,1.61,460.7127,9.9105,24.5414,,1742517.0714,1586401.6472
600698.SH,20260409,2.1369,0.54,1878.4052,10.1788,15.9106,,784380.0953,609551.5779
002836.SZ,20260409,2.5602,2.59,52.5562,7.9309,6.9825,1.8621,299520.0,299520.0
300673.SZ,20260409,1.2208,0.67,26.3623,2.0145,2.608,2.2796,371700.7001,241131.4453
603009.SH,20260409,2.8051,1.61,166.9969,8.5784,7.5708,0.1668,1725021.2787,1685276.6706
600662.SH,20260409,0.526,1.01,10.489,2.2996,0.4648,4.7245,1159996.3465,1156447.3249
920069.BJ,20260409,13.3647,0.66,20.2459,2.3691,4.7557,,181759.59,50761.5197
002562.SZ,20260409,3.161,1.03,62.2898,1.8572,1.9157,,683407.5064,419514.2122
300459.SZ,20260409,2.7342,1.23,,6.8976,14.8754,,1444998.2959,1351036.5096
002180.SZ,20260409,0.5326,0.89,,2.464,1.0985,,2364584.6489,2270154.3171
300833.SZ,20260409,0.9284,0.85,23.7545,1.744,3.9551,3.8981,421845.8175,270986.9925
600218.SH,20260409,7.2587,4.2,67.4403,1.3418,0.9885,0.8016,434728.7192,434728.7192
601106.SH,20260409,0.731,1.06,,5.5005,3.0391,,2900842.1781,2900842.1781
002598.SZ,20260409,9.4557,6.53,77.988,2.0169,1.221,1.261,247457.6047,227217.9022
603556.SH,20260409,0.6332,1.0,17.6903,2.2616,3.5666,2.0251,1667886.1031,1667886.1031
002727.SZ,20260409,1.8273,1.24,81.3895,1.0036,0.4217,3.9091,734347.5728,498229.791
002959.SZ,20260409,2.7558,2.15,17.1657,2.3077,1.2884,2.2989,673824.1491,650841.9724
688435.SH,20260409,3.6008,1.46,,3.2908,19.1404,,360803.5,242184.0562
001270.SZ,20260409,4.3887,1.56,276.4078,17.0381,60.1395,,2509036.6899,2477200.1561
002159.SZ,20260409,7.2188,2.28,25.465,2.1726,4.9471,1.3951,317723.9744,248142.8329
688127.SH,20260409,2.8015,1.07,70.308,12.4883,17.7975,0.295,2733721.0095,2733721.0095
603192.SH,20260409,0.708,0.79,32.2815,1.8577,1.6336,1.3151,402504.3618,335272.5531
603893.SH,20260409,1.6058,1.45,66.0144,16.4041,16.3945,0.5921,6751490.4002,6749598.0342
688257.SH,20260409,3.5286,0.84,78.2604,7.8223,7.4044,0.3438,1851668.7853,1851668.7853
300340.SZ,20260409,2.4379,0.97,,34.3776,1.4243,,295076.2598,292878.9394
000880.SZ,20260409,5.1334,0.98,52.6551,6.0125,2.0659,0.6815,1263988.089,618648.03
605286.SH,20260409,4.1687,1.95,36.4179,3.367,3.3732,0.4179,723576.0,723576.0
603291.SH,20260409,0.9357,0.77,62.1556,2.8537,4.3258,1.2552,505748.6218,505748.6218
000779.SZ,20260409,1.4798,1.13,20.7647,1.0242,1.9959,0.9217,403471.9643,403424.4761
301024.SZ,20260409,3.5883,0.88,,5.6836,16.539,,227252.79,220015.44
300063.SZ,20260409,15.8695,1.47,72.0116,5.286,1.3235,,919334.9058,759383.9849
002864.SZ,20260409,5.6113,1.14,29.034,2.0777,3.1854,1.0594,349876.9203,244235.8766
300055.SZ,20260409,3.539,0.51,173.4974,1.8625,3.6644,0.1304,962262.0469,727776.7456
603983.SH,20260409,0.6206,0.88,39.2503,2.9132,2.8052,3.0992,970420.0,970420.0
688517.SH,20260409,7.0488,1.72,34.9868,3.4663,3.89,2.6251,284155.4227,284155.4227
300494.SZ,20260409,2.9597,1.28,,3.9855,4.6993,,573896.7889,466067.2396
300010.SZ,20260409,2.1073,1.18,105.928,7.0121,12.8098,,1250300.6587,1006316.2121
688286.SH,20260409,1.9262,1.04,100.6706,3.515,6.0693,,376609.5483,376609.5483
603179.SH,20260409,1.9533,1.13,41.1145,4.5209,2.1586,0.4362,3351122.0951,3351122.0951
002414.SZ,20260409,1.5827,1.33,673.4228,8.2169,14.4742,,5692891.232,4530350.3705
002021.SZ,20260409,2.3905,0.79,,5.8609,4.3825,,364620.5835,364608.5568
002755.SZ,20260409,2.2408,0.62,55.9954,4.4832,7.8639,0.7752,1436792.2233,1436778.6396
300278.SZ,20260409,1.2342,1.06,542.5282,3.7477,2.7614,,648973.9072,646935.3376
688069.SH,20260409,1.8708,0.74,36.4596,2.8126,6.3738,1.1921,366007.0,366007.0
688695.SH,20260409,1.5107,1.1,,2.6374,13.0581,0.5795,205484.1292,129003.4748
688601.SH,20260409,8.1153,1.68,206.4518,5.9092,9.5945,0.7202,737315.2405,737315.2405
603315.SH,20260409,15.925,9.72,102.6925,2.8634,4.1182,0.5469,486315.9888,486315.9888
688299.SH,20260409,1.306,0.78,,2.5562,4.6015,,496614.9208,496614.9208
300975.SZ,20260409,14.5202,1.41,89.1849,6.2132,1.7528,0.0579,1415231.5442,1013670.9753
301231.SZ,20260409,9.3903,1.62,,3.1787,8.3342,,267294.8,207219.977
301551.SZ,20260409,4.2488,1.31,40.7672,4.9018,19.5688,2.2874,1180429.51,456088.0277
600961.SH,20260409,1.7082,0.91,18.2191,5.2846,0.9041,,1936535.2289,1357021.3784
603596.SH,20260409,1.4053,0.9,21.0147,3.5256,2.2904,0.7691,2751746.9176,2751746.9176
301137.SZ,20260409,2.5211,0.63,208.265,5.6587,4.3826,0.2093,781797.62,781797.62
605122.SH,20260409,1.124,0.76,,1.0969,1.8904,,220096.058,220096.058
301012.SZ,20260409,4.097,0.89,114.0255,5.0277,4.1544,0.3407,586350.4023,586350.4023
600828.SH,20260409,0.9216,0.82,,1.3353,3.8049,,900630.9239,900307.2941
600165.SH,20260409,0.728,0.94,,,11.1225,,542936.9484,246258.9851
000682.SZ,20260409,1.0414,1.0,21.6396,2.9806,2.0297,0.6705,1639709.1296,1639501.1364
920110.BJ,20260409,0.8109,1.11,29.4386,3.6422,6.7059,2.8885,135018.0,56219.418
688565.SH,20260409,2.03,1.1,196.6546,3.8228,6.6838,,190157.1,190157.1
002721.SZ,20260409,0.9568,1.0,,3.6805,11.549,,755263.5267,755263.5267
603583.SH,20260409,0.887,0.77,34.3144,2.677,3.0727,0.9089,1265714.5034,1254152.2594
600108.SH,20260409,3.3043,0.64,91.9071,2.0217,2.0167,0.1228,872217.9742,872217.9742
600583.SH,20260409,1.3077,0.63,14.2964,1.1212,1.0971,2.9822,2979993.1352,2979993.1352
603308.SH,20260409,3.4716,1.35,131.9721,9.5048,17.1251,0.1019,4665014.7684,4665014.7684
688135.SH,20260409,7.642,2.71,,4.3064,10.9429,,676700.7407,676700.7407
300626.SZ,20260409,11.0567,1.1,,9.2127,6.0612,,487440.0,487173.3297
688583.SH,20260409,4.129,0.98,112.1221,9.1044,28.8908,0.4732,1070612.4,373060.4861
600523.SH,20260409,0.7668,1.09,29.1972,1.7542,2.2289,0.949,562397.0461,562026.0664
603895.SH,20260409,1.6968,1.43,,14.8655,6.4472,,288033.2,288033.2
002602.SZ,20260409,1.9242,1.32,32.9069,4.2795,3.6129,,12397487.6656,11432274.1606
002631.SZ,20260409,5.1529,2.08,,2.6501,4.7225,,579624.6545,576927.0999
301091.SZ,20260409,0.6651,1.08,124.7102,4.7194,9.2554,0.1851,1117306.32,1117306.32
600058.SH,20260409,0.7273,1.02,618.8904,2.4225,0.2238,,1182317.5142,1182317.5142
002015.SZ,20260409,8.13,0.66,43.8011,2.2906,2.7765,0.5596,2826208.153,2826208.153
688200.SH,20260409,1.6364,1.12,71.7913,9.4703,28.7038,0.2625,3864729.9109,3864729.9109
301261.SZ,20260409,2.9339,1.0,129.8086,4.3598,6.2138,0.7856,671217.4269,286260.1225
002643.SZ,20260409,1.4172,1.34,58.702,2.0873,3.9994,0.6189,1502577.6183,1480333.188
001211.SZ,20260409,4.5649,1.09,88.4293,2.3234,1.3181,0.747,200808.0,186853.4477
002466.SZ,20260409,3.3871,1.13,212.6235,2.1876,9.5072,,9836502.327,8506823.3348
603005.SH,20260409,3.4669,0.95,49.2105,3.9471,12.3409,0.3008,1818906.888,1818906.888
002956.SZ,20260409,1.1326,1.07,41.6014,4.1802,3.0235,1.4282,652773.8917,652707.8561
600975.SH,20260409,0.8923,0.63,271.2516,2.2398,0.9436,,676067.0013,676067.0013
002808.SZ,20260409,2.0061,1.39,,4.5851,5.2373,,119616.0,73427.638
603903.SH,20260409,1.8432,1.19,,1.8666,2.7226,,291830.1656,291830.1656
300086.SZ,20260409,11.063,0.69,,3.7591,9.063,,394592.8643,382071.7466
600298.SH,20260409,0.5458,0.68,23.0581,2.962,2.1287,1.3408,3561111.3371,3516888.3825
600509.SH,20260409,1.7738,0.77,82.3909,1.3648,1.255,0.7124,1061034.7982,1061034.7982
920020.BJ,20260409,1.1952,1.02,20.0827,3.0164,1.3518,,348889.695,85461.4975
002224.SZ,20260409,2.747,0.67,403.1511,1.2163,3.8573,0.6865,394224.8336,352388.2213
002613.SZ,20260409,1.7529,0.66,,1.8695,2.7056,0.8086,408310.9847,286507.1756
300711.SZ,20260409,1.6331,1.2,73.0546,4.53,9.4206,0.712,699962.3455,620070.5322
003007.SZ,20260409,13.1177,1.24,175.7124,5.7447,11.0896,0.1439,459106.38,324141.3507
603337.SH,20260409,0.2994,0.81,21.1683,3.7736,2.9137,1.2298,1851335.8312,1840897.258
300243.SZ,20260409,10.4993,1.16,357.0186,3.2614,1.7629,0.355,352727.0568,274042.8657
688106.SH,20260409,8.8099,1.18,104.6131,4.1207,4.9705,0.3457,1380105.5895,1380105.5895
920300.BJ,20260409,3.012,0.67,,6.0687,11.2917,,101557.1501,78706.949
001379.SZ,20260409,2.3547,0.89,51.1212,2.8311,2.0948,0.951,420600.0,141529.797
000426.SZ,20260409,4.4548,1.69,48.5209,8.4455,15.2456,0.1607,7734669.2791,7732795.0012
688235.SH,20260409,2.1277,0.58,262.9467,12.2205,9.7883,,37395892.3304,2790780.3866
002085.SZ,20260409,0.9886,0.95,35.8351,3.9735,1.7992,1.4472,2934397.1726,2934397.1726
600600.SH,20260409,0.6752,0.74,18.5952,2.7837,2.6273,3.5178,8531676.2867,4434873.6475
000568.SZ,20260409,0.4798,1.38,11.969,3.1736,5.0405,5.788,15131563.3796,15124515.7612
605388.SH,20260409,1.4619,0.86,,2.296,2.8619,1.1897,393917.504,393917.504
605255.SH,20260409,0.7094,0.61,394.5988,16.1091,38.8736,0.235,1283681.92,1283681.92
603618.SH,20260409,12.5637,0.93,,6.7196,1.9606,0.2276,1822466.1238,1822466.1238
600790.SH,20260409,0.3239,0.64,65.5455,0.9438,5.6816,2.9804,546740.0161,546740.0161
603817.SH,20260409,2.9541,0.76,18.3836,1.2398,2.9191,0.8721,392217.8188,392217.8188
002620.SZ,20260409,10.3799,0.75,,,7.1285,,374474.048,312837.4206
603228.SH,20260409,2.2759,1.14,47.266,4.4507,3.8008,1.2855,5818305.0571,5764768.888
600100.SH,20260409,0.9633,0.83,67.7877,1.6585,1.6889,,2680238.1704,2680238.1704
600162.SH,20260409,0.9338,0.94,,0.9892,3.4038,0.6249,571976.6714,571976.6714
920195.BJ,20260409,0.9736,1.13,16.7059,2.2278,1.631,1.0604,184884.58,133451.4457
002889.SZ,20260409,0.6184,0.96,32.6102,1.9952,1.2907,0.4043,500409.4004,332952.0327
000012.SZ,20260409,0.764,0.81,,1.0207,0.9598,1.5535,1347813.6833,867977.2529
301121.SZ,20260409,3.2928,1.34,92.3812,2.1324,2.779,0.3953,354489.0665,181472.2199
301056.SZ,20260409,1.6093,0.73,54.9837,5.2128,6.8635,4.0053,399646.4272,263641.7533
000716.SZ,20260409,1.1333,1.18,90.9346,1.5282,1.6598,0.9679,389241.0539,381951.5022
603519.SH,20260409,1.2489,1.02,21.9414,3.079,2.1377,7.2031,366200.7786,366200.7786
300925.SZ,20260409,1.8288,1.12,72.0116,3.4793,1.5824,0.3591,763530.631,622541.6273
300153.SZ,20260409,5.3351,1.12,175.5548,9.2997,4.8359,,845120.0,840709.8416
688035.SH,20260409,2.9331,1.1,80.4069,3.6451,5.47,0.5812,846328.0,846328.0
301025.SZ,20260409,2.2918,1.02,702.9088,6.9986,11.7115,0.2773,433134.7708,299877.1007
002083.SZ,20260409,4.3358,0.68,26.5147,2.4154,2.1803,1.1979,1135966.8144,1135587.8544
301311.SZ,20260409,0.6464,0.83,,2.205,1.8846,0.3285,394560.0,394560.0
600335.SH,20260409,0.5552,0.92,21.2353,0.775,0.2524,1.8395,894481.6378,894481.6378
301293.SZ,20260409,4.613,0.69,164.5816,5.9222,8.4204,0.217,1384232.5526,1081555.0502
300537.SZ,20260409,2.7686,1.13,,5.0975,9.5862,,460291.444,336325.7019
300658.SZ,20260409,18.587,1.31,222.6696,6.0647,4.7158,0.2417,814273.7649,551832.7923
002733.SZ,20260409,4.5727,0.65,124.6739,3.8453,3.1945,0.3576,1056591.0108,1014372.5873
688071.SH,20260409,1.6328,0.87,,2.6483,5.2576,,271581.486,271581.486
601665.SH,20260409,0.8949,1.06,6.2686,0.7561,2.7267,3.9641,3581536.3496,3581536.3496
300523.SZ,20260409,0.897,1.34,,4.6723,4.0538,,493657.0678,493064.6521
603197.SH,20260409,0.819,1.14,27.5595,2.2115,0.863,2.5483,694394.5743,694394.5743
000977.SZ,20260409,7.2439,2.29,38.5369,4.5848,0.6274,0.1772,9555377.5941,9544674.5486
300795.SZ,20260409,2.0965,1.14,25.4919,5.3219,4.4407,2.8499,348510.2524,202866.6977
600196.SH,20260409,0.8603,0.77,21.043,1.4552,1.7024,1.1935,7092660.2872,5626706.3192
002329.SZ,20260409,3.4279,0.46,,3.6048,1.7413,,322140.3422,251700.5136
600757.SH,20260409,0.7567,1.09,9.9039,1.1166,1.5971,4.5055,1104421.7484,1104282.3637
301598.SZ,20260409,1.8213,0.77,30.7923,3.7344,6.3645,3.3339,353324.4408,105268.7903
002949.SZ,20260409,1.5134,0.7,31.6842,1.8444,2.1316,2.5773,266232.285,206260.8662
601816.SH,20260409,0.1981,0.88,18.7004,1.2053,5.73,3.1403,24413914.0056,24413914.0056
688329.SH,20260409,1.5441,0.79,98.1318,2.3272,4.0964,,185357.2,185357.2
603050.SH,20260409,0.8474,0.92,30.3612,4.1717,1.785,,783245.8728,783245.8728
603311.SH,20260409,5.6041,2.43,45.422,2.9984,4.8365,0.6869,412089.1855,412089.1855
603355.SH,20260409,0.4937,1.48,15.997,2.8484,1.5829,,1556198.8012,1556198.8012
000615.SZ,20260409,0.5347,0.45,,,5.8763,,600597.5448,310906.3097
002420.SZ,20260409,1.8918,0.83,50.6522,5.029,1.051,,309701.37,300868.1906
300154.SZ,20260409,1.821,0.89,34.821,2.029,4.1237,2.4814,362341.492,253959.4377
300719.SZ,20260409,2.3818,0.9,437.7938,3.8421,5.5832,0.2551,398628.1712,281644.367
301308.SZ,20260409,5.1909,1.05,208.4922,18.1249,6.5186,,13643178.4409,8931529.5174
000651.SZ,20260409,0.4619,1.21,6.5976,1.5057,1.1638,8.0152,20904446.2254,20582560.5387
300931.SZ,20260409,2.4682,0.88,,4.8856,7.2161,,312910.238,241022.9957
002809.SZ,20260409,7.1705,1.15,996.9603,1.4599,3.3547,2.5718,246826.6691,169507.7472
688103.SH,20260409,0.9248,0.79,74.245,4.6682,3.962,0.3818,524235.613,524235.613
600826.SH,20260409,0.8907,1.63,24.5457,1.6497,4.0364,2.8928,700963.4722,700963.4722
002182.SZ,20260409,1.9724,0.7,172.4057,2.992,1.6747,0.3083,1608685.899,1403861.2117
001209.SZ,20260409,1.8006,0.66,104.7152,2.0862,1.452,0.9595,268043.3034,195840.8682
601200.SH,20260409,0.7867,0.66,17.9679,0.9289,1.7316,1.2422,1083715.3521,1083715.3521
300866.SZ,20260409,1.8395,1.0,21.7741,5.6711,1.9153,2.0909,5608222.5229,3216701.04
000729.SZ,20260409,1.7244,0.82,23.517,2.5508,2.5753,2.07,3948773.6167,3515958.9405
000538.SZ,20260409,0.3868,0.79,19.077,2.4551,2.387,4.0,9831286.9425,9768862.8687
002134.SZ,20260409,1.6179,0.79,1078.3457,10.2833,3.7267,,513791.6941,513458.302
300727.SZ,20260409,2.8673,1.41,48.546,4.5417,4.3323,0.7029,590486.9619,530638.0574
000993.SZ,20260409,6.0819,0.6,93.9599,2.1511,9.2486,,553205.3576,531215.067
600315.SH,20260409,0.9756,0.9,51.4757,1.9972,2.1803,0.1899,1377391.033,1377391.033
301026.SZ,20260409,2.3319,1.02,33.8432,2.8164,1.7094,0.9856,455987.3565,329324.6439
000810.SZ,20260409,3.4908,3.15,76.6101,2.1182,1.5643,0.4142,1377934.3036,1330506.1977
301078.SZ,20260409,4.1358,2.89,35.9319,2.514,1.041,0.8195,1069499.8184,1064280.425
000066.SZ,20260409,2.029,1.4,,4.3329,3.2275,,4806440.6411,4806128.8586
300930.SZ,20260409,2.897,0.62,52.2977,3.2208,4.3001,0.3386,295300.0,139160.128
605060.SH,20260409,4.4203,1.92,56.6993,5.231,10.2929,0.6476,1291016.672,1282154.1864
300903.SZ,20260409,9.8328,1.75,,7.4632,4.0984,,1494246.6842,1127052.196
002042.SZ,20260409,6.5877,3.34,,1.3286,0.7424,,765306.6098,765306.6098
920188.BJ,20260409,16.6226,0.57,22.0267,2.5404,6.8899,,198851.7024,47426.1341
002650.SZ,20260409,1.9447,2.0,,5.1605,6.6942,,852454.5445,852425.6695
300289.SZ,20260409,1.2965,1.01,,2.1839,10.97,,357959.5584,357396.9684
600566.SH,20260409,0.4909,0.81,14.3229,1.7074,3.8494,8.1245,2364985.3592,2357005.3558
601886.SH,20260409,0.41,0.51,17.044,1.4241,0.4761,5.9913,1040095.8911,1040095.8911
001234.SZ,20260409,1.7585,1.15,59.4156,3.0099,3.3327,1.1728,279880.2446,234019.909
600529.SH,20260409,0.6694,0.9,17.6963,1.4713,2.7277,3.2626,1220386.3538,1220386.3538
300729.SZ,20260409,0.905,1.12,17.5186,1.1521,0.6413,2.4408,419500.441,402886.9027
601388.SH,20260409,5.4687,0.99,225.2921,1.9086,1.1569,,873885.3786,873885.3786
600449.SH,20260409,0.8748,0.81,32.6907,0.8075,1.1508,1.6867,595335.3973,595335.3973
920526.BJ,20260409,1.7882,0.87,107.6394,6.7769,13.5316,0.533,155145.2,98241.4037
300075.SZ,20260409,1.4038,0.95,,2.2187,14.4169,,773307.0467,641720.9026
000820.SZ,20260409,0.827,0.53,,14.5042,22.3837,,215949.4298,99186.9369
000901.SZ,20260409,2.7814,1.21,151.4657,4.1358,2.9783,,1787172.948,1787154.9801
300264.SZ,20260409,3.6102,0.7,,416.6601,24.5072,,405436.9244,348573.6448
688456.SH,20260409,2.7062,1.15,81.9497,4.5843,1.4892,0.3568,581117.96,581117.96
300796.SZ,20260409,1.4097,0.87,,1.9127,2.2425,,329001.1564,329001.1564
688506.SH,20260409,0.4183,0.68,,19.2101,50.4929,,12724771.0399,12724771.0399
605007.SH,20260409,1.5561,1.2,30.8399,1.9413,0.7697,1.7914,665546.2742,561772.717
601678.SH,20260409,2.1734,0.77,46.2564,0.8998,0.7447,0.7816,1028418.138,1021668.138
002235.SZ,20260409,5.4758,1.03,2841.4414,7.8659,14.9118,,591163.7297,564649.868
002688.SZ,20260409,2.2033,0.55,36.2351,1.9397,1.654,1.6538,454777.0992,441750.9976
300506.SZ,20260409,0.9832,1.01,,,51.7666,,631539.2801,325470.5553
688129.SH,20260409,0.4804,0.65,27.8417,2.8352,4.2168,0.5964,279631.2948,279631.2948
300018.SZ,20260409,2.369,0.6,51.8332,4.6063,10.303,0.5278,637730.8943,590396.2978
001221.SZ,20260409,8.682,2.04,36.3496,9.3059,7.2244,0.596,2416060.4,217494.36
601858.SH,20260409,1.159,0.86,33.6421,3.2249,5.8673,1.2254,1767558.0,1767558.0
001313.SZ,20260409,1.7945,0.67,662.1063,2.1331,0.8427,1.4478,543900.0,543220.7862
000702.SZ,20260409,2.488,0.82,,6.2918,1.9548,,221493.3418,170379.4941
001387.SZ,20260409,1.9777,0.79,25.728,1.9318,1.237,0.9091,241600.128,150361.6396
301007.SZ,20260409,1.6769,0.81,106.6828,7.99,8.5344,0.4199,547730.48,546492.782
300622.SZ,20260409,6.5773,2.27,51.5955,6.5691,4.0723,,557103.4212,380864.0143
002829.SZ,20260409,2.9543,1.14,,2.6964,10.1274,,463414.9486,325689.1451
300229.SZ,20260409,2.7405,1.28,,4.0014,32.0582,,1586495.6125,1585422.9031
920455.BJ,20260409,0.6315,0.76,49.6598,3.9282,8.3839,2.3622,135216.9,71446.9808
300360.SZ,20260409,1.0212,0.82,13.7026,2.0293,4.7654,4.3587,825784.5244,803444.279
601789.SH,20260409,6.9349,0.57,31.537,1.4093,0.4225,1.2708,855183.843,609694.009
300115.SZ,20260409,2.5984,1.0,74.7835,5.3861,2.3798,0.3931,4484119.2053,4470888.9829
300859.SZ,20260409,2.2755,1.06,68.1796,6.5139,15.6214,0.9132,509175.0,509175.0
688551.SH,20260409,4.0236,1.03,58.0856,2.9097,7.3397,1.1038,376973.0592,376973.0592
688380.SH,20260409,1.8713,1.24,62.1015,5.5543,15.727,0.565,1764808.92,1764808.92
688722.SH,20260409,1.2164,1.08,34.0465,2.6066,3.8188,0.4024,372722.0553,371790.5268
601336.SH,20260409,0.9104,1.03,5.2566,1.7099,1.2091,4.3507,19072907.9124,12750376.1248
601615.SH,20260409,3.2141,1.04,121.7371,1.3994,1.1115,1.7707,3693024.1209,3693024.1209
000727.SZ,20260409,7.1123,2.89,,5.501,0.2399,,1272808.3214,1272808.3214
600114.SH,20260409,3.2441,1.67,35.4227,5.851,3.1894,0.9746,1897307.3484,1852232.3484
002842.SZ,20260409,12.4373,0.92,76.4974,9.1073,4.5642,,1099299.3379,902033.5262
301408.SZ,20260409,20.1542,1.08,40.7096,3.6222,1.4728,0.5269,759218.98,434564.9469
600390.SH,20260409,0.5516,0.82,566.7735,0.5637,39.7944,0.113,2388472.7587,2388472.7587
688617.SH,20260409,1.1757,1.55,44.3384,11.7804,14.0816,0.4677,3638575.2642,3638575.2642
603369.SH,20260409,0.6155,0.72,11.2833,1.9652,3.0942,4.6118,3244173.6963,3244173.6963
300657.SZ,20260409,4.6737,0.95,155.3129,11.4624,2.0623,,1438662.9277,1398015.6764
603409.SH,20260409,8.5623,1.61,31.2364,3.3288,4.0567,1.269,496558.2,142487.3735
301682.SZ,20260409,21.918,0.97,43.1781,2.8296,5.2593,,1376181.8313,290826.1874
600992.SH,20260409,1.3385,0.74,,2.1257,1.4154,,296068.72,296068.72
300012.SZ,20260409,1.587,0.96,24.7188,3.2744,3.7948,0.9987,2512462.5235,2136844.5494
601601.SH,20260409,0.631,1.45,6.8846,1.2192,0.8465,2.8206,36836287.4312,26209663.7312
002539.SZ,20260409,3.089,1.56,21.1222,1.8488,0.8326,0.7057,1711344.5708,1248663.5245
300261.SZ,20260409,1.3995,0.98,,3.0299,4.8296,,607848.2762,590725.3296
920982.BJ,20260409,2.2834,0.73,30.0874,10.3426,12.2806,1.4908,1959217.5442,934868.9334
001332.SZ,20260409,4.4577,1.15,24.3259,2.3818,4.5335,1.4671,600844.62,261043.0384
002886.SZ,20260409,2.7687,1.09,136.5749,3.1532,2.8089,0.1944,568519.7004,451608.8342
300437.SZ,20260409,6.9207,0.78,,2.744,4.3227,,382271.6282,270877.1807
603356.SH,20260409,2.5281,0.68,,5.971,2.4071,,228944.78,228944.78
002869.SZ,20260409,5.3301,0.54,220.8052,1.8624,6.9765,0.8709,398589.4747,354888.6263
601518.SH,20260409,0.7675,0.85,10.2003,0.9891,3.6529,2.9252,555822.6317,555822.6317
300308.SZ,20260409,2.258,0.92,71.3169,25.8701,20.1367,0.1299,77002722.7829,76613297.3808
300425.SZ,20260409,1.1812,0.93,52.7895,1.4046,1.9788,0.5372,330196.8289,328670.0383
603182.SH,20260409,14.8911,7.5,24.8595,2.6073,2.0267,2.3055,285494.25,285494.25
300003.SZ,20260409,1.6187,1.05,70.0038,1.962,4.7702,1.8391,2984504.6152,2556258.6154
002252.SZ,20260409,0.4561,1.04,24.0767,1.1699,5.1672,0.8372,3796927.3268,3794522.2241
300946.SZ,20260409,1.0061,0.98,133.9616,5.8986,11.2741,0.5235,701411.0688,340816.1328
000812.SZ,20260409,1.9172,1.13,,1.9919,2.2203,0.6948,309783.1234,309524.5224
002612.SZ,20260409,1.766,1.18,7.0422,2.1392,1.25,2.4242,730034.8688,420319.7246
301548.SZ,20260409,4.3188,0.96,45.5009,3.9846,10.153,0.6204,601605.0,181414.9005
920953.BJ,20260409,2.5522,1.41,55.1269,6.1865,11.3763,0.4377,372305.0669,174027.9982
300047.SZ,20260409,2.3344,1.05,249.4718,2.3285,0.8165,0.1249,765931.3511,689267.5686
002802.SZ,20260409,2.281,0.85,52.0376,3.8451,5.8197,0.7494,238157.0995,196683.734
300942.SZ,20260409,1.274,0.86,107.0931,3.9563,13.286,0.2092,334586.8916,334586.8916
000157.SZ,20260409,0.8749,0.75,15.5936,1.316,1.454,5.7078,7576116.8667,6193030.5696
300442.SZ,20260409,2.9618,1.22,28.6449,10.5324,29.2041,0.6042,14266185.0487,14214076.742
688278.SH,20260409,0.7432,1.08,25.507,7.6252,7.1176,0.9589,2630373.0091,2630373.0091
920414.BJ,20260409,4.009,0.65,,3.5307,15.7251,,97771.2576,68751.1217
000686.SZ,20260409,0.6142,1.18,12.878,0.9587,3.2432,2.1066,1888745.5024,1888745.5024
000893.SZ,20260409,1.0473,0.8,32.0371,4.405,11.6607,,5751294.5879,5052705.9006
600208.SH,20260409,0.7898,1.05,,0.6561,7.9984,,2731369.9968,2731060.4042
000036.SZ,20260409,2.6228,1.36,173.5769,1.323,16.1193,,672429.1693,671151.3209
600872.SH,20260409,1.0032,0.73,21.5759,2.6413,3.1788,2.165,1503301.3193,1488777.7315
601008.SH,20260409,0.9646,1.25,35.4122,1.4399,2.3504,1.232,604190.7089,604190.7089
603383.SH,20260409,1.983,1.45,29.764,4.1116,9.2933,2.816,583481.9066,583474.2359
300565.SZ,20260409,25.3832,1.72,,6.9233,6.0851,,389539.1947,356000.0262
920375.BJ,20260409,7.5897,1.07,160.3695,1.9074,2.0956,,148421.1591,88675.5128
688277.SH,20260409,1.6209,0.9,,9.3451,39.1507,,1108972.6267,1108972.6267
600615.SH,20260409,1.4231,1.07,282.9425,3.542,4.6838,,260370.7999,259957.0217
002482.SZ,20260409,1.1589,0.92,,13.0534,4.2396,,626410.7146,625174.4868
300541.SZ,20260409,2.6919,1.11,65.3003,3.482,2.0161,0.129,599912.0663,539276.9838
688663.SH,20260409,1.7718,0.97,85.1107,5.8766,4.0431,1.0239,812064.204,812064.204
600141.SH,20260409,1.6308,0.81,26.4825,1.6012,1.3486,2.7921,3951320.6498,3951320.6498
600280.SH,20260409,1.5816,1.13,,5.714,1.657,,352040.4539,352040.4539
688400.SH,20260409,3.8164,1.14,137.1616,4.687,7.5473,0.0515,2206376.7386,2122336.8787
