ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301089.SZ,20260423,2.0668,0.88,,2.2859,8.9671,,339265.8045,242550.2389
300688.SZ,20260423,2.5615,0.96,,11.1188,29.1775,,411586.102,364862.6282
688682.SH,20260423,2.4281,1.13,,7.8956,15.731,0.2982,487910.1459,487910.1459
688167.SH,20260423,8.1769,1.25,,14.4943,36.6586,,3225956.9116,3225956.9116
688689.SH,20260423,5.0915,2.62,53.5968,3.9097,4.4946,0.5924,493701.9332,493701.9332
300644.SZ,20260423,3.0955,0.97,24.7176,3.0099,1.1445,0.8277,327401.5791,262115.1796
300222.SZ,20260423,2.0141,0.98,98.0875,4.9085,2.8435,0.365,852996.2325,694648.6459
920184.BJ,20260423,1.9051,0.69,98.2993,3.3869,8.7866,,212977.6167,143524.7703
600533.SH,20260423,1.4727,0.88,,0.7755,0.4694,,249900.0,249900.0
002736.SZ,20260423,0.4054,0.79,10.3039,1.1667,4.7257,3.8464,11409301.7688,10708246.326
688220.SH,20260423,2.7282,0.59,,6.9515,9.9402,,3793989.0632,3348093.7412
920418.BJ,20260423,1.0674,0.71,27.4688,4.4929,5.7056,1.1447,414023.5008,396700.4412
300337.SZ,20260423,5.8138,0.7,134.5615,6.5676,1.6783,0.0708,1161411.3314,1005222.5985
300871.SZ,20260423,3.5857,0.52,21.5131,2.5055,3.2394,0.764,544615.9795,544615.9795
920407.BJ,20260423,2.2406,0.69,83.2608,5.7183,5.7547,0.4203,156252.72,63612.4379
300500.SZ,20260423,2.5431,1.19,,1.6728,2.0632,1.4045,185805.1601,178994.6159
603125.SH,20260423,0.8455,1.23,47.6177,3.0765,7.2671,0.5562,752995.6575,752995.6575
688300.SH,20260423,3.3672,1.32,74.3027,12.7491,19.4928,0.4271,2174430.056,2174430.056
603072.SH,20260423,2.2647,1.47,63.486,4.4305,4.1901,,948236.64,452913.24
300664.SZ,20260423,3.0281,1.01,20.6691,1.0301,2.618,1.6065,453753.7992,451347.1992
003006.SZ,20260423,2.3605,1.01,37.3539,5.2407,2.3246,,825783.0524,823717.2387
300066.SZ,20260423,2.4019,1.26,46.1909,2.5105,5.7039,0.4754,656260.9883,629800.6678
002691.SZ,20260423,1.6363,1.19,,2.7355,6.2124,,232220.0,229474.5483
600968.SH,20260423,0.6693,1.43,11.1744,1.4676,0.8618,3.1616,4340499.493,4340499.493
688603.SH,20260423,7.342,0.67,138.3941,9.7056,24.576,0.2156,1157443.5827,440072.513
688321.SH,20260423,1.9553,0.81,263.1094,5.507,14.7329,,1340783.2757,1234435.2731
605368.SH,20260423,1.2066,1.24,23.3361,1.6572,1.4167,11.039,550269.6546,550269.6546
688359.SH,20260423,4.2634,0.67,,14.9601,19.1792,,939964.5733,939964.5733
603058.SH,20260423,2.0426,0.99,60.6747,4.1798,5.6631,0.9679,498869.1888,497605.2689
002922.SZ,20260423,7.5839,1.43,86.8849,4.6448,3.3053,0.9129,1739800.3758,1541550.928
603786.SH,20260423,1.7049,2.16,28.049,3.7673,3.0651,1.208,2173152.9027,2173152.9027
301585.SZ,20260423,1.0318,0.66,44.9456,3.0687,6.4863,1.0804,296192.0,193974.2326
920271.BJ,20260423,1.1157,0.91,18.8628,2.9748,4.9656,1.26,188777.589,83535.8919
003003.SZ,20260423,3.0331,1.18,36.1802,1.7657,2.2078,1.5293,228145.52,152075.0556
300424.SZ,20260423,2.615,0.64,,5.849,2.5544,,444729.907,444466.6487
002533.SZ,20260423,2.813,0.95,17.0176,2.2318,0.5024,1.7815,1020912.0172,886964.7973
000761.SZ,20260423,0.3496,1.12,,1.752,0.2639,,1224255.669,1105055.669
300712.SZ,20260423,1.6336,0.97,135.8685,4.197,2.9033,0.1702,540695.2189,538371.4488
688692.SH,20260423,1.8547,0.8,56.015,7.8222,22.1607,0.2348,2893848.2,1869007.0908
000935.SZ,20260423,0.6643,0.97,60.9918,2.8134,17.5241,,2185729.6734,2185729.6734
002150.SZ,20260423,5.9126,1.05,39.3462,5.0577,2.6842,0.332,1094154.2107,1087108.3733
301191.SZ,20260423,7.7461,0.9,174.0331,6.2634,6.2876,0.6616,1041239.472,783810.9191
688439.SH,20260423,1.0805,0.96,76.1838,2.0467,14.4777,0.3166,1029600.0,1029600.0
000915.SZ,20260423,1.1921,0.82,12.6477,2.5826,2.9928,8.2974,706040.7643,705583.5416
600243.SH,20260423,0.7944,0.45,,2.556,6.5387,,161935.65,161935.65
300759.SZ,20260423,1.9898,1.09,32.7065,3.3458,3.8609,0.6749,5442034.1061,4206134.6477
601059.SH,20260423,0.1564,0.8,28.6847,2.578,13.4327,0.4418,5432025.0,5432025.0
600054.SH,20260423,1.681,0.69,30.3492,1.8577,4.2082,1.9885,887654.7785,624686.1
603579.SH,20260423,1.8938,1.23,25.1793,1.4684,2.5527,1.5187,403512.0945,403512.0945
002528.SZ,20260423,3.2317,0.63,,57.6945,9.8704,,583754.7649,511456.934
002271.SZ,20260423,1.8754,0.57,114.1296,1.7955,1.2783,5.9986,3683375.1934,2952146.5098
301152.SZ,20260423,9.5046,1.23,,2.7043,1.8595,,354795.1409,212146.1534
688520.SH,20260423,0.7576,0.76,,78.2842,12.5169,,1952833.8845,1849033.8845
002823.SZ,20260423,2.0851,1.01,22.2381,2.509,1.774,2.1175,519479.6773,346281.8554
301070.SZ,20260423,11.0917,0.82,3238.4952,11.3232,30.5743,,890748.9805,585950.5856
000545.SZ,20260423,5.7523,1.3,,3.1484,1.6426,,287168.4309,286752.3009
920062.BJ,20260423,3.5203,0.91,122.8473,2.6215,1.3704,0.2863,195499.703,138316.3652
600643.SH,20260423,1.5051,0.71,,0.654,6.0253,,782246.852,780862.6926
000833.SZ,20260423,9.0964,1.0,41.7289,5.0854,6.5483,0.4886,2002799.3058,1132893.9589
600833.SH,20260423,1.0867,0.82,44.1558,2.1957,1.197,1.9248,254987.6946,254987.6946
603680.SH,20260423,0.5514,0.92,17.1707,1.7571,2.3022,2.3529,999241.4279,999241.4279
002188.SZ,20260423,4.5666,1.04,77.9655,6.3741,5.2069,,206729.642,162653.4204
000778.SZ,20260423,1.5082,0.73,19.2895,0.6927,0.4935,0.4338,1827027.0334,1794912.8998
920027.BJ,20260423,3.4529,0.91,32.3768,3.1172,3.9177,0.6667,142566.3,75966.3
300593.SZ,20260423,4.6081,0.64,,7.0616,12.6691,,1619900.4284,1344486.814
603530.SH,20260423,1.5266,0.92,61.611,14.8086,15.4566,0.7425,2659608.6666,2633610.4726
688357.SH,20260423,1.3782,0.98,37.6074,2.1001,4.4077,0.5401,370521.7171,370521.7171
301389.SZ,20260423,12.8049,0.98,163.6203,7.6267,33.6266,0.4499,1695613.5,505807.4701
002107.SZ,20260423,4.5074,0.59,39.7442,6.4363,5.3194,3.5279,435216.0384,430831.0881
603833.SH,20260423,0.7269,2.03,11.9584,1.5781,1.5723,7.8487,2870937.4622,2870937.4622
600545.SH,20260423,4.6953,0.72,,2.4116,1.9802,,770590.1677,770590.1677
002676.SZ,20260423,1.8273,1.06,60.4192,3.6324,1.6604,0.1495,481680.0,481664.2511
600758.SH,20260423,10.2183,2.05,,1.0115,1.167,0.7729,547315.2011,546787.7651
000524.SZ,20260423,1.3932,0.78,97.9565,3.0007,1.5238,0.7813,686293.6033,686046.5541
000566.SZ,20260423,2.3918,0.98,,81.3881,8.0073,,665548.3096,665225.3797
920753.BJ,20260423,1.0626,0.57,46.718,3.7995,6.3869,1.6322,153610.0424,61103.9377
920088.BJ,20260423,29.5937,1.81,81.355,6.6392,10.3457,0.1528,461142.374,170516.7803
002320.SZ,20260423,0.5592,0.99,106.662,4.6147,3.607,0.4828,1846769.1373,1846769.1373
600499.SH,20260423,1.1703,0.9,26.3898,2.7429,1.9863,1.0758,3454059.3602,3454059.3602
002852.SZ,20260423,1.6367,1.02,14.1672,1.5011,0.5342,3.0769,330897.5094,274940.5235
301586.SZ,20260423,1.6443,1.08,54.9165,2.7642,4.6732,0.4701,352977.7898,225083.6875
600871.SH,20260423,1.421,1.54,78.2634,5.5717,0.6389,,5156316.4666,3684787.3595
002067.SZ,20260423,3.2307,0.99,115.4347,1.083,1.2739,,716778.9726,650075.4726
601225.SH,20260423,0.5434,1.33,15.3032,2.6173,1.6008,4.4985,25323340.0,25323340.0
688800.SH,20260423,3.8767,0.9,62.9262,8.0001,5.9723,0.2929,1881920.1653,1881920.1653
002398.SZ,20260423,2.0342,1.17,68.4505,0.9657,1.3545,1.5808,348320.9026,304140.1637
003010.SZ,20260423,2.6069,0.9,49.6188,13.4128,2.8108,1.5134,964595.4351,701266.9064
000958.SZ,20260423,0.8293,1.94,120.6038,5.4967,24.3943,0.8903,10823459.1969,3353859.2248
000050.SZ,20260423,0.8209,1.02,122.1709,0.7505,0.5645,,2044846.054,2044820.9068
300837.SZ,20260423,2.4353,1.02,87.8424,2.6324,6.0346,0.8264,363019.3806,274402.0056
601990.SH,20260423,0.394,1.11,26.3538,1.4075,10.5599,1.4921,3211728.2904,2691043.5548
000048.SZ,20260423,2.1496,0.84,50.4919,1.8909,1.5837,4.9101,771560.6738,770862.7103
002075.SZ,20260423,1.3429,1.51,35.0798,1.5498,0.7282,1.0846,1011353.5301,1011351.9051
002966.SZ,20260423,0.5907,1.04,7.3403,0.8003,3.1733,4.6538,3938653.2317,3873070.7221
000758.SZ,20260423,2.7064,1.32,25.2388,2.3145,1.5493,0.6646,1379374.8715,1369483.9528
920106.BJ,20260423,2.6321,1.05,26.5861,6.4881,8.933,0.6374,375384.6855,289562.8058
920225.BJ,20260423,6.5712,0.77,44.357,5.0475,8.0013,0.6875,369207.0626,240813.286
688379.SH,20260423,8.0078,1.17,30.9466,4.2605,2.2772,0.6422,582028.6218,552044.0666
000507.SZ,20260423,1.6401,1.2,16.0962,0.8872,1.1202,1.2121,485620.0246,476443.1522
000757.SZ,20260423,1.9682,1.28,53.4297,1.5659,0.7919,,249311.1325,249311.1325
000876.SZ,20260423,0.7094,0.91,36.1779,1.6108,0.3675,0.2779,3908408.9057,3906003.1448
688087.SH,20260423,1.9812,1.59,25.8111,2.7347,2.1938,0.3934,776607.2096,745354.451
002747.SZ,20260423,1.2901,0.88,449.1209,6.2911,4.1321,,2019795.3714,1632878.4586
600300.SH,20260423,1.933,0.67,17.0636,1.5757,1.7047,3.6261,570851.1895,570851.1895
000609.SZ,20260423,0.3489,0.2,,,16.2893,,338170.0399,328895.8474
002705.SZ,20260423,7.1844,1.12,14.9936,1.7404,0.9276,3.2178,1501970.193,1494991.29
601368.SH,20260423,0.8087,1.17,44.2299,0.8756,1.6828,0.6289,421178.1577,421178.1577
603348.SH,20260423,0.8991,0.99,303.0132,1.4207,1.0428,0.7688,613545.0016,613545.0016
920046.BJ,20260423,10.4751,1.04,180.7891,10.7594,12.9015,0.2983,271284.3,171855.2837
601919.SH,20260423,0.4483,0.83,7.1682,0.956,1.008,11.0505,22126833.5618,18143720.6843
300052.SZ,20260423,8.1588,0.56,,8.7969,17.2441,,332560.5617,332551.0367
301560.SZ,20260423,14.984,1.1,53.886,4.9377,4.5108,0.2029,479468.8,95893.76
688004.SH,20260423,1.9209,0.83,,3.0418,10.4257,,174591.84,174591.84
600624.SH,20260423,0.8517,1.39,,4.6736,4.397,,290760.4912,290760.4912
300923.SZ,20260423,1.1863,0.83,43.7342,1.9039,4.0675,1.6313,215442.6,209600.1585
600720.SH,20260423,0.6949,1.11,10.6445,0.9722,1.4004,3.3926,1548852.0064,681108.5954
300555.SZ,20260423,1.0276,0.88,,5.5553,17.1205,,264000.0,261340.0192
600989.SH,20260423,1.7957,1.53,18.5946,4.3615,4.3935,2.3894,21105410.08,21105410.08
600562.SH,20260423,2.8011,2.73,58.6862,5.5039,10.5635,0.8526,3699494.5054,3699494.5054
001380.SZ,20260423,1.8194,0.89,18.8851,2.6945,2.6077,1.0568,519498.3709,168790.2393
300388.SZ,20260423,2.9415,6.02,14.9085,1.1745,1.4929,2.3551,563902.9673,563902.9673
601058.SH,20260423,0.8133,0.91,12.1162,2.1226,1.2505,2.7941,4471816.3522,4471816.3522
601798.SH,20260423,1.8314,1.2,65.9669,2.5035,3.2333,,320848.0192,320848.0192
301055.SZ,20260423,6.6134,0.78,113.9575,7.9784,5.2342,0.348,522132.0,522132.0
000009.SZ,20260423,1.017,1.19,324.9714,2.2726,1.0223,0.3378,2290342.0009,2287506.1729
002848.SZ,20260423,3.0394,0.56,,29.4498,5.2078,,246044.8,242769.6177
002221.SZ,20260423,1.1436,0.92,33.5194,1.17,0.4262,,1300305.4078,1205221.9674
603122.SH,20260423,4.7958,0.6,,5.8134,9.3694,0.8414,614991.318,614991.318
600079.SH,20260423,0.5784,0.93,16.2841,1.5974,1.2609,1.7288,3021250.2612,2856423.9033
920556.BJ,20260423,2.043,0.79,56.2558,2.9549,4.7328,1.0309,155830.4832,113503.806
300996.SZ,20260423,2.3534,0.6,52.4776,3.7216,5.9331,0.6113,492313.0996,414416.3148
301202.SZ,20260423,4.4255,0.75,61.673,4.9128,4.361,1.4486,564968.8,153999.56
300384.SZ,20260423,1.7525,0.75,18.6429,1.7541,5.8284,1.4474,484891.0428,334753.6569
603776.SH,20260423,1.7342,0.94,,1.6193,14.4025,1.0354,577243.736,577243.736
603538.SH,20260423,28.8828,1.09,123.1192,5.4506,7.9504,0.0897,1224809.9956,1201177.4702
002302.SZ,20260423,0.6391,1.01,,0.9071,0.4006,2.2442,703131.3473,703131.3473
688739.SH,20260423,0.4239,1.0,75.2383,1.06,7.1321,3.3211,991567.45,991567.45
688523.SH,20260423,9.7881,0.93,671.1432,17.2032,64.0599,,2881117.28,683429.3499
301219.SZ,20260423,7.3533,0.8,15.7707,2.4264,2.5373,1.8372,2394577.1038,1709632.0963
920871.BJ,20260423,1.2949,0.75,102.3149,4.2403,6.711,1.3811,111880.5836,61870.5411
002356.SZ,20260423,2.1909,1.01,114.0911,7.2166,7.5136,,437959.01,437956.505
300160.SZ,20260423,2.1495,1.84,27.2392,1.4895,2.5429,1.938,398840.2867,393274.3108
600223.SH,20260423,0.589,1.15,36.1684,1.6043,1.86,0.8982,679067.9417,679067.9417
002685.SZ,20260423,5.5994,0.77,119.7606,5.0087,9.935,,799098.6783,798991.5638
688315.SH,20260423,0.5443,0.76,36.3389,2.2061,2.6085,0.3429,590587.8,590587.8
301656.SZ,20260423,3.6834,1.21,45.1585,5.644,2.6112,,5218396.2747,441874.9669
603027.SH,20260423,1.0553,1.07,29.9286,3.8305,4.559,4.8685,1263802.8906,1184635.3679
603990.SH,20260423,3.2631,0.9,115.9951,5.4402,15.0663,,454217.2901,454217.2901
603666.SH,20260423,1.9697,1.25,,2.6067,10.2175,,551849.1777,551849.1777
001339.SZ,20260423,7.1663,0.88,106.6202,8.2164,4.3818,0.1082,1851668.1418,876503.0245
002006.SZ,20260423,1.8061,1.12,49.4573,3.746,5.4191,0.8497,917435.4216,917435.4216
603353.SH,20260423,2.2838,0.8,790.1781,3.8455,2.2344,0.5502,627628.806,622196.118
002958.SZ,20260423,2.8905,4.43,5.8346,0.4664,1.6325,3.8462,1733354.4668,1697121.1318
603175.SH,20260423,9.3169,0.84,185.2773,14.7678,9.0195,,4286383.5804,431545.2129
002982.SZ,20260423,12.0545,1.53,88.5631,1.814,0.6527,0.4974,291786.5366,186810.8627
002300.SZ,20260423,13.9104,1.66,92.0017,4.0396,0.6358,1.0387,764951.3883,764910.4166
600657.SH,20260423,0.6345,0.96,,0.5288,1.8413,,844156.0641,844156.0641
002867.SZ,20260423,0.7302,0.7,13.1596,2.2782,1.3846,7.1599,1364440.6835,1356424.6826
300369.SZ,20260423,3.0111,1.12,,2.5133,2.5836,,656603.7285,654239.315
600858.SH,20260423,1.504,1.22,48.6264,1.0724,0.5454,0.6859,288116.8903,286721.6081
920394.BJ,20260423,0.8452,0.68,55.3221,8.3589,15.9523,0.415,704778.75,699587.781
301581.SZ,20260423,1.0327,0.97,88.5861,3.562,4.1591,1.5449,362480.0,191636.3795
002403.SZ,20260423,1.6182,0.86,,2.207,1.2785,0.1734,353582.845,308453.5893
001217.SZ,20260423,1.5295,1.01,,1.8108,1.9191,0.8347,397580.26,393642.4604
000680.SZ,20260423,1.8471,1.03,13.6019,2.6683,1.1266,0.8609,1647156.588,1443517.0523
605318.SH,20260423,2.2052,0.75,,18.6523,20.7796,0.3129,1205489.9205,1205489.9205
603231.SH,20260423,1.9633,1.2,19.2993,1.7435,2.0726,2.0833,340031.3705,188728.384
300967.SZ,20260423,7.064,1.05,,4.4458,2.8601,1.1962,310430.3691,206532.4167
301328.SZ,20260423,1.7279,0.54,69.6296,3.5492,10.4023,0.7968,689582.3024,689573.8311
301027.SZ,20260423,8.4464,1.51,184.5603,3.7966,5.3123,,361620.0,290876.0482
300969.SZ,20260423,5.4462,1.03,78.1045,10.1309,14.9285,0.2272,1400064.1375,633594.8625
301039.SZ,20260423,0.596,0.9,19.2698,1.1826,0.8629,3.014,1741061.5862,1349305.1475
600371.SH,20260423,1.4093,0.75,452.8888,4.6878,12.6915,1.7483,251031.924,251031.924
300674.SZ,20260423,1.3262,0.92,33.1124,3.1336,3.9468,1.2498,1429939.8889,1427817.2095
600704.SH,20260423,0.8385,1.29,7.0651,0.6639,0.0454,5.973,2683842.3629,2683842.3629
300539.SZ,20260423,6.4861,1.08,150.9347,6.732,8.2583,0.3777,796258.9661,647128.0639
000581.SZ,20260423,2.406,0.78,17.4229,0.9344,1.5478,5.2103,1861062.459,1528267.7006
003002.SZ,20260423,1.6507,0.89,31.6606,3.8416,4.457,0.5184,576200.0,526782.9993
603709.SH,20260423,6.493,4.96,,4.6473,1.5033,,240681.3748,238833.5964
002092.SZ,20260423,2.531,1.45,,0.7437,0.5578,,1600632.0615,1591687.1141
603661.SH,20260423,0.6476,1.14,15.971,1.186,0.3764,4.0088,440564.3542,440564.3542
601992.SH,20260423,0.672,1.05,,0.4451,0.1992,2.9412,1815221.0928,1416806.9049
688550.SH,20260423,2.1396,1.26,23.7921,2.2769,4.4105,1.3731,739534.2393,739534.2393
920396.BJ,20260423,2.9081,0.93,52.6243,5.9188,8.3203,0.6974,215002.3219,152746.1577
001215.SZ,20260423,8.5126,3.29,75.4155,2.2581,2.2406,,421676.3356,420037.8424
300211.SZ,20260423,1.9618,1.87,,5.7494,13.418,,266546.3671,260544.094
300071.SZ,20260423,3.6733,0.82,,32.9818,4.4719,,462664.4813,453768.4157
000608.SZ,20260423,1.2544,0.56,,1.3934,8.4754,,289466.5373,287735.0378
002687.SZ,20260423,3.8634,0.55,28.5437,1.5694,1.9347,,243808.4942,199669.0784
300785.SZ,20260423,10.0069,0.79,122.1929,5.4927,7.9092,0.2876,1037228.9475,638095.6306
600831.SH,20260423,1.7275,1.03,,1.6688,1.8982,,245276.7122,245276.7122
603800.SH,20260423,3.8893,1.09,105.9935,11.5982,8.3752,0.2018,999440.0,999440.0
300740.SZ,20260423,3.3823,0.92,60.0731,4.3387,1.9776,,909969.2129,838222.3846
603822.SH,20260423,2.6921,1.67,210.0034,17.4934,1.3627,,658321.0171,658321.0171
301418.SZ,20260423,3.4882,0.99,186.0468,1.7958,8.5438,,290620.0026,116656.1916
300834.SZ,20260423,4.0598,0.57,114.1981,2.557,5.26,0.7776,750829.0802,745846.1954
300955.SZ,20260423,1.957,0.76,,4.2836,3.2751,0.7574,372657.6,372657.6
002060.SZ,20260423,4.0224,1.02,13.3059,1.0237,0.2141,3.5623,1475476.5441,614186.1614
002877.SZ,20260423,2.8772,1.15,523.2498,2.5733,2.8216,0.2281,312074.9205,210931.3498
301600.SZ,20260423,3.2309,1.13,63.4336,9.2864,11.6095,2.0335,1119446.685,345488.535
002250.SZ,20260423,1.4211,1.14,38.0014,2.233,2.4329,0.1225,1468593.0901,1460600.4338
000503.SZ,20260423,3.4389,2.94,,5.8992,22.6611,,741294.1213,741281.2523
002492.SZ,20260423,2.6669,0.82,,2.019,9.6231,0.2487,324405.0,318665.6147
301086.SZ,20260423,5.5248,0.79,168.4972,8.7592,18.7622,0.4211,1709640.0,891301.97
688411.SH,20260423,4.3189,1.48,42.9815,8.5352,3.5152,0.4857,4079094.9438,3002807.3514
688095.SH,20260423,2.0178,0.85,248.1091,2.603,6.3503,0.3941,682821.0824,682821.0824
300860.SZ,20260423,2.2653,1.37,162.2036,1.5098,11.6028,0.86,460196.6656,267196.0918
301510.SZ,20260423,3.8473,2.02,197.9619,9.2224,26.2225,0.1201,1299232.48,906709.2765
000537.SZ,20260423,6.8871,2.65,26.6531,1.2081,5.1801,2.1141,2394911.3523,2394911.3523
600312.SH,20260423,2.1068,0.91,25.1247,2.5329,2.3725,1.1708,2955374.611,2955374.611
002786.SZ,20260423,1.3482,1.33,,15.2017,1.471,,348910.848,347854.848
000421.SZ,20260423,1.5016,1.33,71.5625,1.2553,0.4928,1.0045,344075.0247,344003.4819
605108.SH,20260423,3.0326,3.0,43.7625,1.9384,1.6673,0.6954,446940.0,446940.0
605178.SH,20260423,7.0182,1.66,,5.9965,19.1704,,665817.6,665817.6
600433.SH,20260423,3.7185,0.76,,1.6213,0.9594,1.5306,686109.4593,686109.4593
002368.SZ,20260423,1.1065,0.74,56.6858,2.4416,1.5143,0.4552,1266405.9732,1260713.191
603458.SH,20260423,5.5383,0.86,,1.3607,2.6387,,353879.9382,353879.9382
600990.SH,20260423,2.2216,1.46,,3.5681,3.6836,,642933.7571,638098.1149
603517.SH,20260423,1.4061,2.3,,1.3149,1.5118,2.5287,790832.5265,790832.5265
600115.SH,20260423,1.0497,0.8,,7.7617,0.7039,,9851130.5548,7593134.3423
600589.SH,20260423,12.5091,1.14,,24.52,36.6304,,1597504.8016,1590833.6016
603222.SH,20260423,4.8443,0.87,,3.7198,8.159,,520364.7995,520364.7995
000937.SZ,20260423,0.8676,1.89,50.0116,1.053,1.3688,10.5634,2007054.6108,1950169.6249
002838.SZ,20260423,1.6828,1.2,71.7964,3.7259,2.2396,0.3318,1356259.4697,1192490.9375
688262.SH,20260423,3.4064,1.12,,6.1483,22.7166,,1208255.6871,1208255.6871
300733.SZ,20260423,2.9153,1.41,67.3297,3.1008,2.7168,0.2812,538907.2816,397578.2589
002507.SZ,20260423,0.7874,1.39,18.525,1.626,5.8504,5.0284,1422782.1615,1418910.671
002333.SZ,20260423,4.3547,0.55,74.9528,1.9712,2.2833,0.1789,377282.9632,372578.7898
000534.SZ,20260423,7.3177,1.38,113.823,13.9866,17.3771,0.1076,2242523.0189,2200369.8008
003042.SZ,20260423,3.0314,0.87,,1.7821,1.1726,,233952.16,209134.5533
002475.SZ,20260423,3.1948,0.95,29.7457,5.9327,1.4857,0.5295,49377119.4233,49263863.5276
601985.SH,20260423,0.9798,1.45,23.8284,1.6234,2.2822,1.9791,18696313.8853,17164905.9441
600642.SH,20260423,0.447,0.95,11.5515,1.2512,1.6309,4.7923,4595540.5341,4595290.5535
600295.SH,20260423,0.48,0.88,18.2536,1.9792,1.6755,3.8936,4312914.2074,3044363.0074
600444.SH,20260423,1.5708,0.88,44.6309,3.4579,2.8964,0.6187,260338.1951,260338.1951
605100.SH,20260423,2.3466,0.8,376.4351,4.772,10.8107,0.5985,857747.52,853738.368
301399.SZ,20260423,12.1497,0.68,186.8737,3.1629,8.7949,0.9171,417405.12,123366.17
600606.SH,20260423,0.7607,1.22,,0.3312,0.091,,1897319.4724,1897319.4724
300320.SZ,20260423,2.4883,0.94,24.3737,2.237,1.5739,0.4246,566362.6079,457180.4841
003036.SZ,20260423,8.3857,1.25,132.1943,4.7749,4.5302,0.4056,660531.4459,660514.4962
301233.SZ,20260423,2.2253,0.75,32.193,2.9041,6.3534,0.9336,280460.03,153556.2256
300313.SZ,20260423,1.455,1.45,,58.0732,22.2442,,199735.902,164394.8732
605118.SH,20260423,0.9268,0.65,69.7311,11.7677,21.8328,1.3816,1813267.385,1802701.2165
300890.SZ,20260423,45.2015,4.31,59.2425,2.3767,2.6659,,508040.8124,464200.9868
301309.SZ,20260423,4.3447,0.62,28.9068,2.1081,3.9131,0.8797,341012.6848,205490.4128
002436.SZ,20260423,7.7914,0.85,,8.9517,7.0583,0.1049,4827072.9189,4289812.207
301290.SZ,20260423,6.55,1.72,,1.3438,7.2792,2.0346,291003.5353,198007.4145
002173.SZ,20260423,7.1527,1.33,,6.1277,13.5884,,1091296.2025,1040799.2217
300936.SZ,20260423,10.482,0.77,6537.7938,5.6864,23.1273,0.1312,573174.4,361444.3864
002268.SZ,20260423,1.4044,1.06,372.4289,2.4735,6.1389,0.3732,1359782.8215,1359169.2087
688507.SH,20260423,3.2192,0.66,261.7474,2.9486,18.0778,0.3916,842078.0088,465277.6485
001316.SZ,20260423,2.3359,0.9,31.4209,4.4028,4.7483,1.213,577764.293,558572.7161
603838.SH,20260423,0.7139,0.56,,3.0433,8.1359,,284814.24,284814.24
002519.SZ,20260423,7.975,0.87,,4.1272,16.6975,,914661.8892,907494.8305
603529.SH,20260423,1.9541,1.95,13.8571,2.2789,0.941,4.6846,2253050.1813,2200266.949
000900.SZ,20260423,0.9004,1.68,15.4207,0.5656,1.0513,3.6496,623827.4453,623790.4553
601156.SH,20260423,0.5167,0.8,10.0756,1.3714,1.1162,1.6882,2708369.7785,1611480.0185
600770.SH,20260423,3.8743,1.78,75.5338,2.4037,17.463,,824200.0,824200.0
600097.SH,20260423,1.1513,0.98,35.0837,1.1179,1.1096,0.7435,259247.7375,259247.7375
688089.SH,20260423,10.9892,6.26,48.8803,1.6974,6.4477,1.2484,269631.2102,269631.2102
603813.SH,20260423,0.1246,0.1,,6.7791,10.226,,349804.965,349804.965
300174.SZ,20260423,4.3801,1.1,27.6435,1.8314,3.3126,1.3206,630812.3435,627320.9762
688007.SH,20260423,1.6994,1.42,,2.7899,4.0062,0.1668,684827.2962,684827.2962
002416.SZ,20260423,5.2943,1.36,42.6569,2.8836,0.3523,3.69,1679226.8471,1658390.3319
300847.SZ,20260423,2.8685,2.48,42.0164,3.1552,4.0419,0.84,479240.19,479240.19
002153.SZ,20260423,0.9947,0.97,,3.8279,9.421,0.1038,2628213.6689,1540572.5433
002410.SZ,20260423,2.6182,1.5,47.7502,3.1984,3.1877,1.2707,1934426.8245,1838608.6698
002929.SZ,20260423,9.5579,0.84,,2.5673,1.6355,0.2276,1622682.5758,1202722.964
002489.SZ,20260423,1.1211,0.86,15.5757,1.6225,1.2804,1.1976,724451.4485,638949.161
002283.SZ,20260423,4.2676,1.39,34.6347,2.0885,3.1296,2.202,1273913.125,1121160.0594
600255.SH,20260423,2.6709,1.09,209.3207,4.4306,1.3611,,646600.6099,646600.6099
002583.SZ,20260423,1.5425,0.9,,9.2396,3.2051,,1925917.9245,1358401.4384
300040.SZ,20260423,18.3479,1.93,,1.8325,3.256,0.7638,473550.0809,380788.7691
920445.BJ,20260423,1.5612,0.82,60.3765,4.8919,3.9636,2.936,148484.5971,105934.2147
688310.SH,20260423,0.9893,1.0,40.8672,3.4385,5.9608,,266698.8258,266698.8258
000796.SZ,20260423,2.6258,0.72,,9.9023,11.962,,821139.925,681352.6067
002948.SZ,20260423,1.825,1.19,6.4287,0.818,2.2886,2.7923,3335063.2569,1783463.3119
300611.SZ,20260423,3.8809,0.98,37.9758,4.375,2.7537,0.4507,554071.035,389295.3225
920028.BJ,20260423,10.4133,0.68,23.9232,2.3872,3.1842,,266098.84,68903.1829
