ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688085.SH,20260410,1.1324,1.02,95.4715,2.8706,11.132,0.0193,604234.0464,577559.4712
603726.SH,20260410,1.0951,1.07,20.0183,3.0636,2.1941,1.7229,430525.1328,428333.6778
920799.BJ,20260410,6.8193,1.99,118.7209,18.616,16.1288,0.6737,775137.2848,446003.3898
603066.SH,20260410,0.6207,0.65,449.5089,2.0603,2.405,0.5174,295650.9744,295650.9744
301302.SZ,20260410,4.353,0.65,,2.1012,13.0284,,329966.205,294241.83
300397.SZ,20260410,2.4303,0.86,,4.194,15.3535,,603564.4447,472819.3057
603297.SH,20260410,1.5055,0.95,55.3556,6.0762,13.2695,0.7765,1214313.1182,1212040.7286
600133.SH,20260410,3.3824,2.25,24.992,1.0972,2.5529,1.8272,962814.6071,962814.6071
300011.SZ,20260410,1.2245,0.62,555.6048,2.9179,2.7965,,455983.2064,381963.771
300872.SZ,20260410,4.4221,2.3,163.8096,2.2473,4.3569,0.2781,819067.1773,708185.9609
301110.SZ,20260410,3.0939,0.95,56.2355,3.7762,4.0315,0.6722,550677.7667,388996.5354
301036.SZ,20260410,1.3959,0.81,39.0586,1.7237,1.8819,0.7003,285600.0,201158.4616
001219.SZ,20260410,1.2191,0.67,27.5603,2.7405,5.156,2.7304,285651.1938,278528.834
603950.SH,20260410,2.0053,1.05,41.1385,5.3124,7.0949,0.2484,1600233.7596,1597646.7716
301088.SZ,20260410,0.6402,0.78,38.7153,1.3125,5.0851,3.9986,325441.2,268249.8
688097.SH,20260410,2.7679,0.79,47.3431,5.664,4.2608,0.3729,2799588.191,2789314.939
000951.SZ,20260410,1.8294,1.01,17.8367,1.8383,0.5146,2.8327,2971244.6114,2971244.6114
300529.SZ,20260410,0.6489,1.0,29.1402,4.2412,6.89,4.4125,1403948.0735,900943.7076
920098.BJ,20260410,2.2703,2.27,37.4454,2.2633,4.4758,1.1442,213222.0075,145194.991
003005.SZ,20260410,2.1846,1.34,,2.3432,11.3331,1.2559,421127.4176,231100.3349
688525.SH,20260410,9.0353,1.41,133.3026,20.4018,10.0608,,11371177.3832,11371177.3832
603716.SH,20260410,11.609,0.81,,4.4185,4.0845,,509660.0575,509660.0575
301285.SZ,20260410,2.0131,1.36,,17.8891,20.7296,0.0566,1822829.4,1822829.4
920036.BJ,20260410,13.4748,0.92,30.531,4.0962,3.0141,,241632.9119,57992.0699
603266.SH,20260410,2.76,2.5,35.7712,2.5128,2.9539,0.8569,394591.312,394591.312
603076.SH,20260410,3.4814,0.65,245.4071,2.682,2.3291,1.3884,347740.5721,347740.5721
300880.SZ,20260410,2.4229,0.65,46.133,3.9178,5.5423,2.1388,410568.8371,410525.0487
300175.SZ,20260410,1.2134,1.47,,5.8021,10.0228,,292366.8,292366.8
301281.SZ,20260410,5.5138,1.0,72.1224,2.7482,8.6503,0.5749,376740.91,246842.008
300508.SZ,20260410,2.592,1.05,48.3304,4.9268,7.7743,0.4781,424391.8407,319168.7596
002058.SZ,20260410,0.5016,0.59,16.827,79.2326,5.0058,,317020.8137,316290.296
688303.SH,20260410,0.4755,1.07,,1.1434,9.2219,,4462027.9059,4462027.9059
600262.SH,20260410,3.5987,1.62,17.4262,2.4922,1.2663,1.2243,438770.0,438770.0
002375.SZ,20260410,0.7523,0.91,16.5574,0.6362,0.4873,1.7441,521258.6377,516122.7485
000799.SZ,20260410,1.5475,0.99,,3.7267,14.1333,1.3905,1402068.5487,1401945.5712
300333.SZ,20260410,5.0757,2.29,,5.4864,26.7929,,318192.0,317036.7234
301230.SZ,20260410,6.8539,0.63,152.0649,5.5484,8.3358,1.236,556392.2075,500704.6984
002386.SZ,20260410,4.1138,0.83,91.4894,1.0604,0.7108,,803116.244,802966.5993
300720.SZ,20260410,17.0842,2.87,262.0804,17.3268,45.2528,0.2881,1014530.9947,909238.2651
600006.SH,20260410,0.7892,1.64,52.0092,1.5249,1.2799,0.0784,1276000.0,1276000.0
603520.SH,20260410,6.0055,1.13,,1.8326,1.9933,1.3799,476551.5406,476551.5406
300703.SZ,20260410,2.933,1.06,28.5197,3.9092,1.6919,0.7418,364752.3005,343055.7208
002983.SZ,20260410,3.4164,2.17,39.5081,4.0613,4.7236,1.6411,544171.1593,311807.2413
002668.SZ,20260410,1.1302,1.51,8.8591,2.8081,0.5371,,995214.2909,995214.2909
920694.BJ,20260410,0.7868,0.52,25.6278,2.5976,3.2463,1.3308,230362.3021,108983.3291
600960.SH,20260410,1.9185,1.29,,1.3556,1.5234,,500921.678,500921.678
601099.SH,20260410,3.0961,2.43,79.0439,2.6182,17.4606,,2603832.8533,2603832.8533
600526.SH,20260410,0.9745,0.92,17.1734,1.0971,1.0494,1.8136,490563.9677,481899.9413
300938.SZ,20260410,5.2358,1.38,48.7732,5.139,11.9151,0.6742,957671.1367,831224.1641
002968.SZ,20260410,1.1992,0.86,24.0617,2.1593,0.8632,2.827,266102.6728,250671.6418
300793.SZ,20260410,1.2768,1.05,,1.8249,2.5273,0.828,545702.4263,533572.9373
002378.SZ,20260410,3.264,0.87,130.2945,16.1868,7.2708,0.2287,3782062.8126,3762242.0696
600488.SH,20260410,22.0684,1.47,430.185,2.3188,2.4386,1.5265,700991.2486,700991.2486
001268.SZ,20260410,1.3473,0.89,39.3867,3.0992,3.94,1.5122,318187.4686,185527.4686
601198.SH,20260410,0.9612,1.77,19.7014,1.3693,8.79,1.2959,4140762.7111,4140762.7111
600276.SH,20260410,0.9215,1.04,49.1137,6.1809,11.9736,0.35,37871862.481,36398586.9754
600230.SH,20260410,2.9908,0.66,155.7154,2.0947,1.8035,0.1031,842824.6265,842824.6265
301552.SZ,20260410,16.027,1.16,25.5921,3.3558,5.8666,2.9099,397269.6,99317.4
688528.SH,20260410,1.0728,1.03,,3.9994,6.7447,,182112.0,182112.0
605028.SH,20260410,1.3195,0.85,25.9052,3.2556,13.8329,1.7915,446560.0,446560.0
600237.SH,20260410,2.6834,0.83,46.7113,2.8545,4.0146,,560065.2896,554658.826
002465.SZ,20260410,2.0648,1.06,,3.228,8.3991,0.404,3685523.4128,3679662.3569
605333.SH,20260410,0.3614,0.67,18.7528,3.6057,1.4983,0.8157,1231563.2375,1159203.719
002035.SZ,20260410,7.0554,0.95,12.385,1.4221,0.9083,6.1469,540803.0083,498940.0315
605081.SH,20260410,2.4253,0.82,,0.7731,7.6848,,68967.4668,68967.4668
301317.SZ,20260410,12.013,1.35,22.621,6.6605,10.5433,1.0219,895983.0,297521.3781
301306.SZ,20260410,12.0154,0.9,,13.7059,41.5973,,1254521.6,866571.2
688348.SH,20260410,2.026,0.83,,2.4405,7.2558,0.7386,836865.6644,836865.6644
002114.SZ,20260410,2.0156,0.75,,3.3017,2.2441,,279090.1154,279086.2802
688590.SH,20260410,4.9215,1.24,,2.4822,1.9005,0.2265,402288.0559,402288.0559
002301.SZ,20260410,1.0413,0.9,111.7645,1.6151,0.4652,1.9962,499145.0896,496849.2343
603639.SH,20260410,1.6056,1.26,24.7116,1.3532,1.1702,3.5557,477969.1386,464613.6853
600130.SH,20260410,2.646,1.15,642.7718,3.5093,7.1745,,337500.0,337500.0
605377.SH,20260410,1.2047,0.8,20.4271,1.4192,1.6303,6.1798,544980.1924,544980.1924
300094.SZ,20260410,2.2972,0.83,,3.4411,1.1893,,354244.5174,347132.4633
300862.SZ,20260410,5.9906,2.99,,2.1483,7.9831,0.0648,427575.061,350806.8522
000692.SZ,20260410,2.6673,0.42,,,1.0816,,226454.0148,226454.0148
600299.SH,20260410,0.812,0.7,36.8123,2.1566,2.4666,1.1268,4250095.3747,3701023.7567
688408.SH,20260410,1.5545,0.85,,1.9515,1.1688,2.7095,800904.8792,800904.8792
300596.SZ,20260410,0.9379,0.49,20.7664,2.198,1.7666,0.8109,1047754.5405,1017753.3813
920092.BJ,20260410,3.6195,1.12,,5.3777,17.9525,0.1618,189963.882,100837.3642
920185.BJ,20260410,0.8523,1.89,38.0706,2.7092,2.016,1.3063,3423676.7172,3361880.4404
688529.SH,20260410,0.5504,0.81,,2.6354,2.036,,299185.0204,299185.0204
688616.SH,20260410,1.3395,0.99,23.4299,2.734,4.1658,2.174,243236.9273,243236.9273
603289.SH,20260410,3.662,1.27,33.9966,2.4412,3.082,1.2375,355589.149,355589.149
000029.SZ,20260410,0.3773,0.74,206.1658,5.7048,13.897,,2060751.42,1816311.42
002016.SZ,20260410,1.0842,0.7,33.8211,0.9495,3.2063,0.1739,465229.9884,465229.9884
300760.SZ,20260410,0.7255,1.06,23.5729,5.0346,5.7624,2.927,19178397.9703,19161913.8585
301603.SZ,20260410,4.2705,1.01,25.4629,3.7726,3.5008,0.2765,873336.32,272881.44
301216.SZ,20260410,3.1659,0.89,,2.5899,0.9502,0.488,1569434.6162,1483236.0502
601899.SH,20260410,1.1532,1.01,17.3326,4.8788,2.5709,1.478,89743661.8493,69531051.8475
002887.SZ,20260410,2.2177,0.8,29.7229,1.539,7.2071,2.1701,352497.7624,250250.2744
002392.SZ,20260410,1.4516,1.53,22.2081,1.5284,1.2775,0.4318,890487.1476,855623.2745
300573.SZ,20260410,1.8984,0.85,26.027,8.9628,6.9851,2.0631,1681881.5218,1293551.375
002713.SZ,20260410,3.7615,0.69,,,19.183,,1353849.5768,749210.6825
000963.SZ,20260410,0.6175,0.83,17.0977,2.6205,1.4671,2.5802,6322221.337,6319612.2183
300732.SZ,20260410,1.8634,1.25,,0.8736,1.549,,254574.7695,254292.7676
002428.SZ,20260410,18.2552,1.28,887.9895,25.4841,34.8769,0.0528,3709068.48,3708589.3144
600007.SH,20260410,0.2042,0.58,17.9121,2.2094,5.7123,5.145,2153570.0577,2153570.0577
688701.SH,20260410,2.8924,1.28,,8.893,9.6339,,126623.5618,126623.5618
000756.SZ,20260410,1.1264,0.75,35.4724,1.9558,1.1746,1.6704,1028304.7501,736375.383
688118.SH,20260410,2.4394,0.72,354.0272,3.0286,7.7906,0.521,264366.2479,264366.2479
300068.SZ,20260410,14.3877,2.57,,2.9116,1.8552,,1119365.6546,1063061.9486
920491.BJ,20260410,1.9398,1.06,36.2506,3.1762,4.9883,1.2422,340860.7797,279087.5333
603829.SH,20260410,4.1623,1.58,48.3705,3.6655,2.4128,0.3639,549671.4352,549671.4352
002646.SZ,20260410,0.8023,1.08,591.0551,1.3424,3.346,0.138,384244.5951,381695.5584
003025.SZ,20260410,1.1222,0.83,27.0053,3.1528,5.7381,1.3304,391288.0029,312001.1488
300552.SZ,20260410,2.5517,0.82,,3.1267,5.0361,,550949.0945,349202.86
300801.SZ,20260410,4.8076,1.54,46.2093,2.3132,2.0592,0.371,580368.51,362656.9191
601369.SH,20260410,0.614,1.21,18.1218,2.0482,1.7687,4.1188,1799307.3696,1781284.5888
002518.SZ,20260410,1.7515,1.35,57.7079,5.9916,5.7421,0.4803,2788275.9752,2706457.4426
600597.SH,20260410,0.3798,0.84,,1.1169,0.4292,2.1505,1025584.4797,1025570.7901
603515.SH,20260410,0.2898,0.92,16.6927,2.1536,2.0658,4.6509,1432904.9257,1419640.517
603105.SH,20260410,3.6533,0.67,27.2307,2.474,7.4379,1.8957,527511.5037,527511.5037
603132.SH,20260410,1.1113,1.31,33.3655,5.6446,10.4966,2.2703,1809300.0,1809300.0
002913.SZ,20260410,2.6069,1.25,44.9733,3.6374,3.0345,1.1862,1605209.4292,1525914.708
600956.SH,20260410,0.7408,0.78,19.7672,1.5041,1.8205,2.625,3610154.4584,1878470.9416
601818.SH,20260410,0.2306,0.7,4.8546,0.3818,1.4922,5.9561,18848290.7885,14803774.164
600926.SH,20260410,0.2929,0.74,6.5329,0.9334,3.2042,3.8484,12432039.3698,12432039.3698
002166.SZ,20260410,1.5774,0.78,47.3077,2.1452,3.3128,1.0727,677089.405,674328.493
920047.BJ,20260410,4.8397,0.91,,30.551,127.6643,,848323.2156,557069.1787
000529.SZ,20260410,0.6758,0.7,32.2168,1.0554,1.5615,2.0942,334511.8591,326543.748
300559.SZ,20260410,8.6694,1.67,161.5314,4.64,13.011,1.0676,561317.9666,437147.2504
603189.SH,20260410,4.5998,0.64,800.2202,3.0493,17.3555,0.8715,459579.935,459579.935
688426.SH,20260410,3.0123,0.88,,1.6734,11.7477,,226787.3315,77469.9771
001389.SZ,20260410,7.2085,1.22,58.9833,8.8319,10.9226,0.3774,5991455.2341,1926820.0993
600841.SH,20260410,4.3992,1.95,4.4747,2.0139,2.2391,,1285122.972,965840.6722
300968.SZ,20260410,0.8729,0.8,195.2367,2.5906,3.8373,0.4205,491508.82,491508.82
300634.SZ,20260410,2.575,0.84,49.6994,3.9454,6.4479,0.6244,1149685.3732,1106528.878
300295.SZ,20260410,2.7324,0.81,,1.5947,18.3115,,179753.8009,158814.5418
688370.SH,20260410,0.5373,0.9,141.0816,1.2774,6.4215,1.4604,337970.9217,337970.9217
600715.SH,20260410,0.8124,0.92,,7.2297,23.5216,,811970.7,572474.4482
300650.SZ,20260410,3.8958,1.05,67.1164,2.5389,1.3641,0.2979,366449.2561,258584.2276
301370.SZ,20260410,0.8205,0.72,50.5314,1.9809,0.6876,0.7901,496483.0,341554.7319
688173.SH,20260410,1.5806,1.34,,4.0279,6.2826,,590236.7479,586246.3169
002511.SZ,20260410,1.0444,0.95,42.5275,1.9674,1.2443,0.7509,1079270.9851,1061348.0951
300061.SZ,20260410,1.9886,0.93,,10.2883,11.6339,,539056.8278,508934.8187
603367.SH,20260410,4.972,1.47,17.562,1.1949,2.1476,2.4969,739800.2468,739800.2468
002966.SZ,20260410,0.4081,0.72,6.8487,0.7467,2.9608,4.9878,3674884.173,3613693.6817
000758.SZ,20260410,1.5592,0.99,24.4376,2.241,1.5001,0.6864,1335585.193,1326008.2717
920106.BJ,20260410,0.9568,0.56,25.7924,6.2944,8.6663,0.657,364179.1725,280919.1399
920225.BJ,20260410,6.2202,1.52,41.2464,4.6935,7.4401,0.7394,343315.6083,223925.7266
688379.SH,20260410,2.0275,1.41,24.0928,3.5107,1.8062,0.8098,461595.8065,437815.6272
000507.SZ,20260410,1.523,0.59,16.3096,0.899,1.135,1.1963,492058.1688,482759.6334
000757.SZ,20260410,2.3593,1.02,54.5714,1.5993,0.8088,,254638.2934,254638.2934
000876.SZ,20260410,0.427,0.75,34.9275,1.5551,0.3548,0.2879,3773325.6486,3771003.0361
688087.SH,20260410,0.9714,0.62,25.379,2.6889,2.157,0.4001,763605.5396,732876.0032
002747.SZ,20260410,1.5707,1.24,440.5129,6.1705,4.0529,,1981083.4333,1601582.2735
600300.SH,20260410,1.515,0.76,13.6485,1.5753,1.6699,3.7318,554679.7677,554679.7677
000609.SZ,20260410,3.6079,1.25,,,16.6692,,259463.2076,252347.5218
002705.SZ,20260410,3.1848,1.51,12.4649,1.4468,0.7712,3.8706,1248664.9496,1242863.0292
601368.SH,20260410,0.8064,0.61,44.5081,0.8811,1.6934,0.625,423827.077,423827.077
603348.SH,20260410,1.9502,0.6,318.389,1.4928,1.0957,0.7317,644678.2436,644678.2436
920046.BJ,20260410,7.6083,0.96,162.8585,9.6923,11.6219,0.3311,244378.4,154810.7254
601919.SH,20260410,0.4976,0.96,7.5402,1.0057,1.0604,10.5053,23275285.1307,19085436.2907
300052.SZ,20260410,2.1281,0.89,,8.7277,17.1083,,329941.9746,329932.5246
301560.SZ,20260410,11.595,0.85,58.9016,5.3973,4.9306,0.1856,524096.0,104819.2
688004.SH,20260410,1.3139,0.62,,3.0489,10.3689,,177314.832,177314.832
600624.SH,20260410,0.5719,0.88,,4.9357,4.6435,,307064.8178,307064.8178
300923.SZ,20260410,1.8551,0.85,44.2767,1.9275,4.1179,1.6113,218115.0,212200.0875
600720.SH,20260410,0.4444,0.67,11.1018,1.014,1.4606,3.2528,1615395.2778,710371.0388
300555.SZ,20260410,2.254,1.65,,5.8414,18.0025,,277600.0,274802.9898
600989.SH,20260410,1.0496,0.63,19.3118,4.5297,4.563,2.3007,21919413.04,21919413.04
600562.SH,20260410,0.5713,1.09,49.7921,4.9442,8.9353,0.9992,3156802.6293,3156802.6293
001380.SZ,20260410,2.4715,0.77,19.791,2.8237,2.7328,1.0085,544416.9581,176886.5385
301106.SZ,20260410,2.1038,1.88,30.6935,2.3068,3.2472,1.3774,295111.8732,295111.8732
300126.SZ,20260410,1.2305,0.62,,2.3497,4.8639,,238606.716,165362.3726
920578.BJ,20260410,2.6023,1.0,,5.4883,8.7754,,145233.8052,43677.0
301093.SZ,20260410,1.9272,0.75,283.1383,6.5973,23.7102,0.1761,1434136.984,1370661.4774
600827.SH,20260410,0.2871,0.83,62.026,0.7593,0.5997,3.1398,1505837.8907,1354155.7325
300718.SZ,20260410,2.8513,1.49,85.8406,12.695,17.1834,0.5631,2126410.3565,1379573.7489
600330.SH,20260410,17.8313,1.68,1073.586,2.9225,7.8915,0.1142,2343525.3904,2343525.3904
300378.SZ,20260410,3.464,0.9,66.6067,4.6252,4.4755,0.0743,1088922.8383,1080736.4233
000708.SZ,20260410,0.242,0.88,14.4638,1.9897,0.7986,4.1625,8575121.7495,8575083.522
603501.SH,20260410,1.1967,0.88,29.7247,3.6793,4.1674,0.6469,12024891.4937,11541075.1052
603399.SH,20260410,8.4184,1.21,,3.645,1.1879,,604502.9658,604502.9658
301616.SZ,20260410,2.9177,1.55,19.7493,2.7616,4.0836,0.8115,394320.0,139992.4278
603288.SH,20260410,0.3044,0.78,34.3787,6.1142,8.3805,3.4284,24197296.1434,22993083.2494
300158.SZ,20260410,2.7001,0.6,,1.6877,2.0927,,610266.3794,609887.1618
688017.SH,20260410,2.7512,1.09,299.3947,10.5736,65.7337,0.049,3739934.55,3739934.55
002626.SZ,20260410,1.1015,1.4,22.976,2.5028,3.1633,2.2026,1107642.4231,1107506.2231
600816.SH,20260410,0.8335,1.51,400.1487,1.8228,,,2530023.2013,1405568.4452
688670.SH,20260410,1.1,0.88,,1.9656,19.095,,216216.0,216216.0
301179.SZ,20260410,8.981,0.69,69.4127,4.1459,8.1553,1.0867,1005761.6241,590676.0517
002909.SZ,20260410,1.8582,0.78,4818.48,2.8856,2.2238,1.4888,259350.0,252984.2097
688638.SH,20260410,4.9501,0.72,,2.9705,3.333,,241248.0,113994.0828
002043.SZ,20260410,1.3268,0.67,16.1339,3.5052,1.31,4.2281,1164145.5354,1032740.9413
688563.SH,20260410,1.4902,0.89,50.0183,2.5754,9.3839,0.8934,2682000.0,697254.3983
000833.SZ,20260410,8.0831,0.85,39.9073,4.8634,6.2624,0.5109,1915372.3437,1083440.4381
600833.SH,20260410,2.1988,1.11,44.967,2.2361,1.219,1.89,259672.5079,259672.5079
603680.SH,20260410,0.2441,0.72,20.16,1.8559,2.0446,2.3112,1017266.9596,1017266.9596
002188.SZ,20260410,9.545,1.28,77.2253,6.3135,5.1575,,204767.0189,161109.2424
000778.SZ,20260410,3.3587,3.18,18.6618,0.6702,0.4774,0.4484,1767579.2991,1736510.0939
920027.BJ,20260410,3.9244,0.56,32.6826,3.1466,3.9547,0.6604,143912.7595,76683.7595
300593.SZ,20260410,3.2476,1.01,,5.6026,11.4456,,1337258.7261,1109899.53
603530.SH,20260410,1.7438,1.55,68.9016,15.7074,15.9002,0.7701,2564206.3755,2539140.7576
688357.SH,20260410,1.418,1.23,35.8808,2.0267,4.2042,0.5661,353511.5384,353511.5384
301389.SZ,20260410,9.6357,0.99,148.6288,6.9279,30.5456,0.953,1540255.5,459463.6324
002107.SZ,20260410,17.0918,2.59,39.6915,6.4277,5.3124,3.5325,434638.8288,430259.694
603833.SH,20260410,0.2813,0.75,13.3209,1.7579,1.7514,7.0459,3198052.5518,3198052.5518
300388.SZ,20260410,0.4076,0.65,15.0724,1.14,1.4613,2.4746,536661.278,536661.278
601058.SH,20260410,0.8625,0.83,12.0984,2.1194,1.2486,2.7982,4465240.1517,4465240.1517
601798.SH,20260410,1.6816,1.16,,2.6246,4.3452,,332547.4497,332547.4497
301055.SZ,20260410,8.4166,2.55,88.1153,6.1692,4.0473,0.4501,403728.0,403728.0
000009.SZ,20260410,1.1022,1.57,325.3373,2.2751,1.0234,0.3375,2292921.2149,2290082.1934
002848.SZ,20260410,1.8115,0.84,,20.535,15.0014,,237018.7,233865.3686
002221.SZ,20260410,1.5244,0.71,32.3412,1.1289,0.4112,,1254597.7025,1162856.5892
688781.SH,20260410,13.5042,1.02,,8.8404,70.5597,,3620000.0,147823.0511
603322.SH,20260410,2.0762,0.9,,17.2514,2.0192,,497028.7546,497028.7546
603091.SH,20260410,2.9134,1.43,27.7683,3.7475,5.4583,1.2371,793373.0337,243986.9634
688113.SH,20260410,0.9286,0.89,28.0598,2.544,5.1468,1.1053,249926.9265,249926.9265
300765.SZ,20260410,0.6465,0.79,,17.1668,21.2217,0.0608,4578972.9974,4578972.9974
301010.SZ,20260410,1.2839,0.71,107.3153,2.8014,2.2841,0.9307,232092.0,232092.0
688205.SH,20260410,10.0727,1.08,522.7077,16.1372,40.0548,0.1393,3740282.3243,3740282.3243
300375.SZ,20260410,2.1077,0.88,79.1961,1.6255,1.3605,0.7305,372272.0208,258841.375
002316.SZ,20260410,5.2045,0.76,339.7966,27.2569,3.5729,,209532.96,181638.405
603305.SH,20260410,2.0824,1.17,44.0672,1.909,3.9732,2.0899,1732407.1254,1732407.1254
001325.SZ,20260410,30.4161,1.25,30.0337,2.7719,3.4057,,486158.4,121539.6
001230.SZ,20260410,3.2038,0.94,22.4005,1.769,2.1624,1.686,339055.02,198435.664
600737.SH,20260410,0.6238,0.69,22.5889,2.7368,1.0257,2.8413,3086357.993,3086357.993
688390.SH,20260410,5.5863,1.4,153.5573,7.6136,2.3513,,2089362.8173,2089362.8173
300394.SZ,20260410,6.2519,1.29,138.3132,50.6748,54.0366,0.2388,27901456.328,27845342.1335
920682.BJ,20260410,1.6501,0.5,29.3509,2.4483,0.7439,1.9069,283595.52,164462.6094
688302.SH,20260410,1.3323,0.7,,4.1053,211.3094,,436856.8184,436856.8184
300564.SZ,20260410,1.0704,0.47,167.3859,2.0255,7.4984,3.2982,244553.8432,171598.693
601009.SH,20260410,0.3292,1.09,6.1855,0.7431,2.4286,4.5444,13488651.8643,13488651.8643
603300.SH,20260410,2.6458,0.88,20.8479,2.0745,2.2914,0.3714,1350326.7612,1350326.7612
002195.SZ,20260410,3.074,0.89,298.5135,5.1631,79.9085,,5154534.2187,5091546.8962
301295.SZ,20260410,12.5021,1.47,173.2622,3.8021,4.9994,0.6669,362779.2,105810.6
002573.SZ,20260410,0.5708,0.58,,0.8646,0.5762,,513741.9497,512827.3349
002374.SZ,20260410,1.1475,0.75,,4.1598,6.0429,,350522.5984,350522.5984
300792.SZ,20260410,2.7651,0.64,77.6496,2.8423,7.7839,0.2837,835223.1233,749181.1973
688155.SH,20260410,3.2482,1.73,28.8121,4.3982,3.3853,0.7415,1013637.4761,1013637.4761
603332.SH,20260410,1.5302,0.67,51.8443,2.2023,1.7958,1.6882,281034.992,281034.992
301397.SZ,20260410,6.9052,1.24,45.3263,2.6667,3.7197,1.8229,522560.3486,237466.7879
600545.SH,20260410,14.3571,2.1,,2.2997,1.8884,,734831.9232,734831.9232
002676.SZ,20260410,2.943,0.72,70.2447,3.7825,1.7192,0.146,493200.0,493183.8744
600758.SH,20260410,6.3718,0.71,124.6253,0.9353,1.0229,0.8163,518230.8184,517731.4104
000524.SZ,20260410,1.8772,0.82,103.7918,3.1795,1.6145,0.7373,727176.3277,726914.5617
000566.SZ,20260410,2.7316,0.65,,24.6543,8.3122,,686306.1517,685973.1499
920753.BJ,20260410,1.249,1.19,45.5544,3.7049,6.2279,1.6739,149784.0371,59582.006
920088.BJ,20260410,23.3074,0.76,83.1263,6.7837,10.5709,0.1495,471182.525,174229.3305
002320.SZ,20260410,0.6269,0.93,109.8656,4.7564,3.7154,0.4687,1902237.5232,1902237.5232
600499.SH,20260410,3.1352,2.55,26.6682,2.7718,2.0072,1.0645,3490498.6316,3490498.6316
002852.SZ,20260410,1.5445,0.71,14.5943,1.518,0.5503,3.0676,340872.5903,283228.7514
301586.SZ,20260410,1.1791,0.98,55.2134,2.7791,4.6985,0.4676,354886.2263,226300.6421
600871.SH,20260410,1.0846,0.65,81.1408,5.7766,0.6623,,5345886.9249,3820257.483
002067.SZ,20260410,2.9124,1.18,114.0096,1.0696,1.2582,,707929.8494,642049.8494
601225.SH,20260410,0.2959,0.95,14.7818,2.5282,1.5463,4.6572,24460485.0,24460485.0
688800.SH,20260410,3.4972,1.27,58.9419,7.6603,5.7316,0.3046,1809934.148,1809934.148
002398.SZ,20260410,1.4528,0.75,70.9196,1.0006,1.4034,1.5257,360885.5845,315111.1515
003010.SZ,20260410,6.7309,1.64,50.0668,13.5339,2.8362,1.4998,973305.1004,707598.8875
000958.SZ,20260410,0.3879,0.65,117.7001,5.3643,23.8069,0.9123,10562862.266,3273108.2002
000050.SZ,20260410,0.9434,1.16,121.8772,0.7487,0.5631,,2039930.5586,2039905.4719
300837.SZ,20260410,1.7811,0.92,88.9798,2.6664,6.1127,0.8159,367719.6315,277954.869
601990.SH,20260410,0.8996,2.49,26.6065,1.421,10.6611,1.4779,3242525.6849,2716848.0821
000048.SZ,20260410,3.6115,0.69,53.2681,1.9949,1.6708,4.6542,813983.2538,807961.9093
002075.SZ,20260410,0.9057,0.84,36.2973,1.6036,0.7535,1.0482,1046454.7373,1046453.0558
300669.SZ,20260410,0.6847,1.01,381.9112,7.1346,19.3032,0.3074,623595.0821,590569.7961
301265.SZ,20260410,10.0732,1.67,118.17,3.2115,7.7788,0.1799,670782.6249,372944.348
600332.SH,20260410,0.5795,0.7,12.4914,0.9861,0.4798,3.4904,3726312.8551,3222302.0551
688485.SH,20260410,20.9843,1.05,,4.8487,26.3057,0.0551,608682.8511,359469.8109
600234.SH,20260410,2.5744,2.03,70.9232,8.453,8.8101,,422658.7665,422658.7665
603881.SH,20260410,11.2514,1.31,194.7513,8.7147,16.089,0.1502,2862013.964,2862013.964
002025.SZ,20260410,8.9455,1.37,189.87,5.2572,5.9653,0.3017,3471712.3065,3459860.9123
002915.SZ,20260410,1.5048,1.13,,4.7237,4.5709,,701727.0797,602940.7134
000725.SZ,20260410,1.272,1.15,25.5523,1.1254,0.7315,1.2502,14965908.5379,14682032.1316
600113.SH,20260410,0.662,0.54,136.325,7.6928,25.3902,0.2575,1963946.7656,1918503.4991
000543.SZ,20260410,1.0406,0.61,7.6832,1.0675,0.6253,3.9431,1833892.4348,1833892.4348
603089.SH,20260410,0.7569,0.81,22.0209,1.7771,1.2611,0.6577,344924.758,300281.6183
002645.SZ,20260410,14.5936,1.58,,3.4149,1.9501,,1363147.9819,1213990.6408
300527.SZ,20260410,0.719,1.13,709.9096,2.8331,8.0,0.0314,824600.7717,824600.7717
688716.SH,20260410,2.6318,1.4,344.0629,3.4479,13.2045,0.5961,408236.4,234605.6554
000717.SZ,20260410,0.6598,0.68,,0.7542,0.2104,,591418.324,591348.8755
688793.SH,20260410,2.1678,0.74,,7.7021,2.4109,,185899.9413,185899.9413
300908.SZ,20260410,0.7702,0.88,21.276,2.2693,3.7712,2.8623,408070.0,344912.7098
601089.SH,20260410,0.4957,0.55,24.2247,3.0438,3.2807,2.086,1121760.0,1121760.0
002168.SZ,20260410,0.7067,0.55,,199.1058,8.6247,,318370.3274,318370.3274
