ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
601699.SH,20260330,1.3831,0.87,36.0523,0.9295,1.4344,2.8217,4346517.5676,4346517.5676
300667.SZ,20260330,4.0948,0.99,,2.8047,4.4123,,317799.7686,268095.1261
688787.SH,20260330,4.7962,1.23,604.3448,11.4687,22.5636,0.2463,850585.038,850585.038
300755.SZ,20260330,0.6735,0.87,,1.8636,0.8009,0.6966,544338.7104,543878.3193
600163.SH,20260330,9.6599,1.38,24.2361,1.9884,8.0049,1.1433,1381575.1998,1381575.1998
301063.SZ,20260330,3.8299,1.02,42.3984,1.6067,1.4107,0.6214,251926.7877,242478.16
688757.SH,20260330,0.8858,0.43,153.7654,10.7812,18.0891,0.8379,957864.7793,430398.3241
300318.SZ,20260330,0.6844,0.66,,3.6176,5.8351,,486872.695,475929.5325
688531.SH,20260330,2.1982,0.85,64.8465,3.3605,10.5659,0.6018,1132000.167,731204.7692
300610.SZ,20260330,2.5638,0.62,34.8205,2.1131,2.7749,1.7567,243819.0493,182832.6076
603915.SH,20260330,0.9817,1.04,35.6838,2.6728,3.641,1.6368,964593.1131,964593.1131
300510.SZ,20260330,5.0622,1.06,,1.663,3.8016,,368636.7429,368636.7429
301226.SZ,20260330,17.707,1.27,170.6086,5.3423,9.5233,0.2234,486988.8,486988.8
600337.SH,20260330,2.8267,0.88,,1.5208,1.2154,,382241.5044,382241.5044
920179.BJ,20260330,2.873,0.66,135.8866,4.2143,11.1711,0.2844,316298.43,251952.2418
688580.SH,20260330,0.9702,0.67,36.414,2.9412,10.7522,1.539,497531.8412,497531.8412
300849.SZ,20260330,1.8819,0.87,,5.096,9.6498,,300300.0,243178.982
002633.SZ,20260330,1.6845,0.71,458.8937,6.4608,8.7508,,274950.0,273884.5688
301607.SZ,20260330,2.2888,0.6,47.3582,6.1931,2.1322,0.0283,705764.0319,507890.134
300543.SZ,20260330,2.6552,0.35,82.6846,2.0266,1.8132,1.0309,297180.194,242692.8438
920992.BJ,20260330,3.0466,0.64,73.5085,2.2471,4.5521,0.551,140453.3162,70448.1113
002309.SZ,20260330,36.3696,1.47,,7.6936,7.5481,,1431648.7233,1145318.9786
688309.SH,20260330,4.6266,1.05,142.9035,6.6485,17.4546,0.1361,513488.0066,513488.0066
300827.SZ,20260330,13.3669,0.56,54.653,5.7703,4.4374,0.1831,2338104.6318,1618026.6606
301558.SZ,20260330,2.5565,0.62,1996.5115,4.7287,3.6582,,641336.0443,178276.0847
688455.SH,20260330,2.7268,1.43,126.8692,4.2292,1.7634,,403105.5677,403105.5677
300912.SZ,20260330,4.3008,0.81,,5.8689,5.1974,,289272.876,216386.1556
301511.SZ,20260330,8.8381,1.13,991.394,6.242,2.3133,,2536415.728,1507515.3492
688355.SH,20260330,2.8575,1.91,34.1334,2.4713,5.1316,2.0403,272207.5341,272207.5341
600019.SH,20260330,0.3602,0.7,14.9764,0.6921,0.4535,3.3358,14136573.0021,14136573.0021
603507.SH,20260330,9.6898,0.95,141.236,3.3166,2.0528,0.6789,803185.0959,792163.7139
600886.SH,20260330,0.2541,0.63,17.4992,1.7381,2.1332,3.1723,11518467.243,10726564.7279
688171.SH,20260330,1.1434,0.81,335.8474,4.9322,29.5122,0.0846,410573.4334,410573.4334
002666.SZ,20260330,1.9957,0.62,61.2196,1.2198,0.7941,1.6525,431035.6176,273865.5059
000409.SZ,20260330,0.8741,0.66,111.597,4.4437,5.047,,698760.7707,608789.1422
600395.SH,20260330,3.0603,0.96,247.5738,1.2157,1.3194,0.6723,1277241.8119,1277241.8119
300906.SZ,20260330,1.9226,1.0,37.4165,2.8291,15.9599,1.5699,254800.0,229947.445
601890.SH,20260330,2.3608,0.61,32.8052,2.6583,4.7642,1.3645,984344.4,984344.4
301498.SZ,20260330,1.6617,1.14,30.9126,4.6095,3.2687,0.9696,2062835.5988,924348.2841
300535.SZ,20260330,3.4158,0.8,,2.1937,2.8609,,212434.4281,161104.6763
000533.SZ,20260330,13.7632,0.67,99.7322,10.8657,4.4192,,1030006.656,1021189.4784
003031.SZ,20260330,2.5632,0.69,58.1563,5.6674,12.2754,0.5312,3566474.9561,2689618.9953
600106.SH,20260330,0.589,0.57,31.5762,1.4013,64.2609,0.6593,725647.6839,725647.6839
002009.SZ,20260330,4.0147,0.56,,4.859,3.4283,,973002.1277,856622.4944
000586.SZ,20260330,5.6743,1.34,379.0597,8.9911,6.0138,,304474.56,300933.06
688013.SH,20260330,1.6958,0.88,34.6751,5.1659,8.9244,2.7535,291592.0708,291592.0708
601800.SH,20260330,0.1999,0.84,6.0294,0.429,0.167,3.6303,12515201.409,9057618.226
603568.SH,20260330,0.3685,1.23,16.2051,3.0237,6.3103,1.8394,4420681.0325,4412708.8925
688425.SH,20260330,1.2571,2.33,18.4493,1.4718,2.7237,1.6569,2736083.961,2736083.961
688428.SH,20260330,9.0665,1.78,74.4072,6.1868,20.1289,,4780420.466,726986.4734
002273.SZ,20260330,3.1543,1.17,27.0248,3.247,4.6513,1.326,3112234.9106,3048630.1293
600487.SH,20260330,5.5255,0.96,46.9339,4.3157,1.9763,0.4233,13281522.3039,13167300.3581
002881.SZ,20260330,1.8592,0.78,73.0909,4.4028,3.2127,0.3403,1150343.5203,692952.2107
301092.SZ,20260330,2.3204,0.78,42.6516,2.3039,6.9783,0.7778,446657.1429,201486.0989
920720.BJ,20260330,1.3245,0.73,50.5918,6.1951,4.3128,0.9795,310717.5418,86822.1439
600673.SH,20260330,1.2105,0.67,95.0093,9.446,6.4358,,9197200.2603,9172761.0249
688733.SH,20260330,1.2306,0.54,,2.5235,8.4436,0.3721,532001.331,532001.331
002800.SZ,20260330,3.9157,0.69,,6.4421,2.7898,0.144,317143.1386,307956.6899
000755.SZ,20260330,0.3562,0.5,16.3861,1.4284,4.8914,3.7736,777674.4039,777674.4039
002996.SZ,20260330,5.8546,1.56,34.0366,1.5435,0.3232,0.6661,496052.6955,300673.9731
688486.SH,20260330,1.3934,0.93,44.9504,5.1175,13.6002,0.9186,772767.2449,772720.4074
600012.SH,20260330,0.6679,1.36,13.9513,2.0459,3.8968,3.94,2619271.3658,1786864.8
002405.SZ,20260330,3.439,0.68,,2.735,6.165,,2249745.7245,2235702.8068
600105.SH,20260330,11.54,1.64,121.4939,12.4615,8.4888,0.307,4048263.6067,4048263.6067
601999.SH,20260330,3.8002,0.96,32.9862,1.6844,1.923,0.7407,446240.907,446240.907
603969.SH,20260330,1.1695,0.84,22.2757,2.9701,2.5427,0.8416,814937.585,788960.854
002216.SZ,20260330,1.7181,0.93,20.4234,2.4527,1.7063,2.3753,1110409.4526,796324.5173
600547.SH,20260330,2.0363,1.12,39.5785,6.0595,1.7987,0.793,18757803.2372,14707169.9789
001382.SZ,20260330,13.9338,0.68,74.2276,5.6786,2.9723,1.14,903516.0,138159.0
002522.SZ,20260330,2.5958,0.52,66.8171,2.2371,3.1434,0.4386,516294.2506,515861.331
300861.SZ,20260330,2.0132,0.77,514.5823,1.6977,5.659,2.2321,1074272.8636,674561.9575
600561.SH,20260330,2.2482,0.67,,2.1172,1.2709,,191737.3632,191737.3632
300368.SZ,20260330,4.9139,0.59,,33.6989,46.2101,,627855.9048,627855.9048
000553.SZ,20260330,1.9426,2.5,,0.8577,0.5208,,1507388.2126,1408565.5588
601600.SH,20260330,4.8588,2.54,16.2022,2.7407,0.8516,2.1555,20534500.6784,15768518.1097
300631.SZ,20260330,2.841,1.16,40.2292,2.4941,5.3891,0.6886,326863.5103,314963.2936
603199.SH,20260330,1.3678,0.46,20.2768,2.6122,4.9119,1.744,431541.32,431541.32
301522.SZ,20260330,1.3589,0.74,102.1461,6.1245,4.766,0.3755,1158736.5344,876894.3344
688189.SH,20260330,2.2027,1.07,,2.7153,14.9837,,212660.0,212660.0
002429.SZ,20260330,1.8405,0.69,35.9177,2.6931,2.4465,1.0963,4418294.0324,4415749.0256
000869.SZ,20260330,0.136,0.54,47.2687,1.232,3.9752,2.0791,1270445.1674,879716.6022
001367.SZ,20260330,36.5157,2.39,29.1405,2.6508,7.4392,0.4407,395960.7688,103438.0038
600156.SH,20260330,1.364,0.57,,8.6172,4.0568,0.1244,323297.0044,323297.0044
603166.SH,20260330,1.4917,0.98,27.1851,3.2386,4.3293,0.7398,860652.3178,854073.9628
002549.SZ,20260330,9.3568,1.34,217.4628,6.3214,20.2808,,1307254.0539,1301635.9089
002373.SZ,20260330,1.4087,0.84,,1.3376,2.1509,0.2066,1526461.8157,1330755.9257
603860.SH,20260330,2.2733,0.72,46.3702,2.517,7.7048,0.5276,211442.28,211442.28
002003.SZ,20260330,0.5989,0.57,18.1769,2.5572,2.4364,4.0089,1166300.7496,1002680.9515
301289.SZ,20260330,0.7192,0.88,46.9881,4.1498,12.3041,0.7798,410124.0,407499.7322
603230.SH,20260330,0.645,0.69,17.6665,1.5428,2.5264,3.9344,431298.06,431298.06
000920.SZ,20260330,1.6407,0.63,24.2796,2.6866,2.6499,1.827,535479.7267,535454.2342
300019.SZ,20260330,1.8099,0.82,27.2283,2.7994,2.0215,1.5552,758322.1143,711048.5087
300143.SZ,20260330,6.302,1.4,144.006,3.9287,5.2346,,987027.7625,844536.2974
002298.SZ,20260330,15.6961,1.11,,3.5557,3.7759,,811161.5475,724076.2492
300292.SZ,20260330,5.2411,1.0,60.6932,4.5196,1.4385,,633313.0677,526725.9517
688258.SH,20260330,2.0388,0.57,160.0397,14.5895,38.9186,0.181,1314272.1292,1314272.1292
688073.SH,20260330,2.5804,0.88,32.4238,2.4111,3.7278,1.5777,493494.4076,234761.554
300855.SZ,20260330,1.3997,0.74,109.9943,7.3801,14.0305,0.6797,1454764.857,1077492.6756
301215.SZ,20260330,0.8164,0.94,36.848,2.7733,14.177,1.4965,795663.9,794762.4
002839.SZ,20260330,1.2453,0.81,5.5864,0.6062,2.3085,6.6815,1097510.8933,1096495.7272
601916.SH,20260330,0.55,0.7,6.084,0.4784,1.3242,5.0485,8486572.5126,6657230.7126
301632.SZ,20260330,1.7838,0.51,76.2878,3.1252,6.897,,863070.72,151066.244
000949.SZ,20260330,2.3489,0.7,61.8501,1.7143,1.4707,,1110122.9477,1109818.0984
002380.SZ,20260330,2.5705,0.49,24.4246,3.112,4.0472,0.1267,757893.6275,447652.4686
603013.SH,20260330,1.2027,1.8,18.3386,2.1951,1.0606,2.1161,968666.489,968666.489
603268.SH,20260330,1.748,0.87,43.1923,12.1305,5.2987,,11465862.5367,2754913.2933
603739.SH,20260330,2.1407,0.87,45.2046,2.1295,2.716,0.6698,377772.0969,377772.0969
301178.SZ,20260330,3.0391,0.88,,4.2561,11.0839,,328113.5424,242829.8865
002446.SZ,20260330,3.1251,0.9,,3.5944,7.6821,,914500.3083,846929.5187
600515.SH,20260330,0.7118,0.68,135.2642,1.781,9.2024,0.1362,4193088.6239,3367596.5904
300148.SZ,20260330,2.0733,0.6,53.8276,3.5384,7.1449,,364923.4555,352542.493
603878.SH,20260330,1.2942,0.54,54.9915,1.6424,1.859,1.1659,429270.1898,429270.1898
002443.SZ,20260330,1.7802,0.66,26.0898,1.3137,1.0239,2.2817,449222.1538,448265.1316
301141.SZ,20260330,2.8686,0.57,154.8125,4.7885,8.5984,0.2026,612100.9057,219669.7057
300886.SZ,20260330,2.8087,0.7,74.7698,3.7467,6.028,0.5143,217662.18,127010.733
600050.SH,20260330,0.5403,0.91,15.2782,0.8271,0.3555,3.8857,13943933.6958,13722004.4526
300149.SZ,20260330,3.0784,1.13,,4.1154,4.8281,,515890.6957,491636.8759
002197.SZ,20260330,2.9334,0.67,,2.3982,6.1792,,497019.6088,432006.0097
688270.SH,20260330,6.8242,1.51,237.4915,14.0351,73.2937,,3164110.7512,3164110.7512
300093.SZ,20260330,2.3914,1.46,,,42.4964,,1046520.0,540702.0
600026.SH,20260330,3.1193,0.9,30.5931,2.6616,5.1696,0.7744,12351399.0961,7852994.6527
002145.SZ,20260330,1.2276,0.79,42.3311,1.5203,2.4494,0.3187,1834815.9922,1797316.7325
300310.SZ,20260330,4.3408,0.77,,2.7361,2.1636,,521941.8504,409599.144
600338.SH,20260330,9.9342,1.53,36.2679,3.7199,7.4244,0.3102,1620894.6279,1620894.6279
300255.SZ,20260330,1.9023,0.86,,23.0434,37.6732,,3496107.5799,3490915.1199
002116.SZ,20260330,0.9906,0.65,13.9566,1.7256,0.6865,3.0141,478370.4883,473138.8599
688099.SH,20260330,1.5771,0.66,39.3061,4.6628,5.041,,3424497.5993,3424497.5993
300352.SZ,20260330,3.7302,0.82,,7.4481,36.0032,,917738.6471,808094.6883
600248.SH,20260330,0.5084,0.84,11.7469,0.4503,0.0953,2.5862,1301427.8795,1289597.2715
605066.SH,20260330,1.7227,0.61,33.3597,2.2929,1.4176,3.094,409352.3514,407473.2644
301502.SZ,20260330,3.1212,0.69,75.2383,2.991,5.7912,0.8035,248655.726,102744.972
003018.SZ,20260330,16.372,1.7,64.8854,4.8318,9.3224,1.0132,769860.0,290115.5969
301601.SZ,20260330,0.9387,0.55,78.1468,2.5679,6.318,0.7759,325913.6,195993.6
603556.SH,20260330,1.3282,1.42,17.1488,2.1924,3.4574,2.089,1616828.3653,1616828.3653
002727.SZ,20260330,1.5057,0.9,82.8822,1.022,0.4295,3.8387,747816.4676,507367.9769
002959.SZ,20260330,1.1947,0.66,17.972,2.5916,1.3749,2.152,719795.0381,695244.9284
688435.SH,20260330,1.7036,0.42,,3.2512,18.9101,,356461.5,239269.5524
001270.SZ,20260330,2.5642,0.76,247.4795,15.2549,53.8455,,2246446.306,2217941.7153
002159.SZ,20260330,3.4007,1.04,27.2697,2.3266,5.2977,1.3028,340241.2427,265728.8484
688127.SH,20260330,2.5596,0.93,60.0045,10.6581,15.1893,0.3456,2333099.9796,2333099.9796
603192.SH,20260330,0.6497,0.63,31.6103,1.8191,1.5996,1.343,394136.2878,328302.2298
603893.SH,20260330,0.7006,0.59,61.514,15.2954,15.2768,0.6354,6291224.7825,6289461.2725
688257.SH,20260330,6.8128,2.02,77.8657,7.7828,7.3671,0.3456,1842329.6707,1842329.6707
300340.SZ,20260330,2.2522,0.73,,,1.6139,,310780.5985,308466.3339
000880.SZ,20260330,4.2236,0.69,52.0947,5.9485,2.044,0.6889,1250536.4726,612064.2528
605286.SH,20260330,3.7629,1.16,33.8744,3.4981,3.3637,0.4071,742728.0,742728.0
603291.SH,20260330,1.2136,0.59,62.5717,2.8728,4.3547,1.2469,509134.3866,509134.3866
000779.SZ,20260330,1.6892,0.8,20.1949,1.0608,2.0741,0.8869,419276.1657,419226.8173
301024.SZ,20260330,1.9431,0.95,,5.3766,15.6459,,214980.885,208134.36
300063.SZ,20260330,4.9224,0.87,68.8626,5.0549,1.2657,,879132.9669,726176.5994
002864.SZ,20260330,5.9132,1.2,29.9601,2.144,3.2869,1.0267,361036.4211,252025.903
300055.SZ,20260330,4.1499,0.68,170.3291,1.8284,3.5975,0.1329,944690.3052,714486.9094
603983.SH,20260330,0.3342,0.78,30.8455,3.318,3.084,2.8121,1069467.0,1069467.0
688517.SH,20260330,2.7125,0.97,31.2694,3.098,3.4767,2.9371,253963.9091,253963.9091
300494.SZ,20260330,1.5551,0.66,,3.8731,4.5667,,557709.9564,452921.7533
300010.SZ,20260330,1.6146,0.68,107.854,7.1396,13.0427,,1273033.3979,1024612.8705
688286.SH,20260330,3.0036,1.43,97.6136,3.4082,5.885,,365173.3548,365173.3548
603179.SH,20260330,2.4215,0.74,41.44,4.5567,2.1757,0.4328,3377649.4736,3377649.4736
002414.SZ,20260330,2.054,1.79,640.08,7.81,13.7576,,5411022.6488,4306041.9501
002021.SZ,20260330,3.1888,0.88,,5.8802,4.3968,,365816.0608,365803.9946
300024.SZ,20260330,0.878,0.79,,5.3903,5.8977,,2315551.9061,2277551.891
920061.BJ,20260330,1.3912,1.01,342.702,5.731,16.6587,0.628,160056.19,89002.9084
300772.SZ,20260330,3.2803,0.95,45.3221,2.3042,0.524,0.3065,1540647.8064,1366440.276
600392.SH,20260330,2.1441,0.59,43.4743,2.9663,2.8862,0.6705,3921073.0371,3921073.0371
600475.SH,20260330,1.2858,0.54,30.2988,1.999,2.012,2.4766,1718826.3807,1695308.5407
688543.SH,20260330,5.0816,0.81,57.0893,5.8502,10.019,1.1085,1413025.1614,784599.0814
000898.SZ,20260330,0.541,0.77,,0.4896,0.2263,,2239243.8807,1901805.7353
600546.SH,20260330,1.5438,0.78,18.6357,1.403,1.0021,5.9534,2297666.6663,2297666.6663
301231.SZ,20260330,3.5476,0.61,,3.1496,8.2579,,264847.2,205322.478
301551.SZ,20260330,1.6935,0.67,39.3443,4.7307,18.8858,2.3701,1139228.48,440168.9946
600961.SH,20260330,2.5955,0.88,17.5832,5.1002,0.8726,,1868944.2486,1309657.1973
603596.SH,20260330,1.7572,1.13,20.5886,3.4541,2.244,0.7851,2695947.7736,2695947.7736
301137.SZ,20260330,1.7796,0.51,169.5694,6.1372,4.8179,0.1945,841432.4152,841432.4152
605122.SH,20260330,1.0415,0.7,,1.1407,1.9659,,228886.112,228886.112
301012.SZ,20260330,4.5102,0.71,114.5617,5.0514,4.174,0.3391,589107.8445,589107.8445
600828.SH,20260330,1.1242,0.8,,1.402,3.9951,,945662.4701,945322.6588
600165.SH,20260330,1.6741,2.03,,,11.1887,,546168.716,247724.8123
000682.SZ,20260330,1.499,0.93,21.9227,3.0196,2.0562,0.6618,1661160.7617,1660950.0474
920110.BJ,20260330,0.5912,0.68,28.5882,3.537,6.5122,2.9744,131118.0,54595.518
688565.SH,20260330,1.7353,0.68,208.5777,4.0546,7.089,,201686.31,201686.31
002721.SZ,20260330,1.5804,0.82,,3.8231,11.9964,,784516.6914,784516.6914
603583.SH,20260330,0.5948,0.71,33.1012,2.5824,2.9641,0.9422,1220965.0726,1209811.6126
600108.SH,20260330,9.3693,1.25,100.5234,2.2112,2.2057,0.1122,953988.4093,953988.4093
600583.SH,20260330,1.3266,0.66,14.1479,1.1096,1.0857,3.0135,2949043.6516,2949043.6516
603308.SH,20260330,2.5155,0.97,122.8465,8.8478,15.9409,0.1095,4342438.0402,4342438.0402
688135.SH,20260330,2.5927,0.46,,4.1574,9.3755,,579773.0443,579773.0443
300626.SZ,20260330,2.6144,0.67,,6.8687,4.519,,363420.0,363221.179
688583.SH,20260330,3.3896,0.78,107.7709,8.7511,27.7696,0.4923,1029064.4,358582.8683
600523.SH,20260330,0.7595,0.72,29.1343,1.7505,2.2241,0.951,561184.1122,560813.9326
603895.SH,20260330,1.6716,1.3,,14.8934,6.4593,,288573.6,288573.6
002602.SZ,20260330,1.153,0.94,30.9896,4.0302,3.4024,,11675160.798,10766184.4652
002631.SZ,20260330,2.3301,0.66,,2.4934,4.4431,,545341.4906,542803.4888
301091.SZ,20260330,0.5893,0.62,122.8857,4.6504,9.12,0.1879,1100960.64,1100960.64
600058.SH,20260330,0.7247,0.65,118.3632,2.4485,0.2155,,1223050.1213,1223050.1213
002015.SZ,20260330,10.039,0.67,42.0651,2.1999,2.6664,0.5827,2714198.7546,2714198.7546
000027.SZ,20260330,3.2724,1.2,19.0127,1.0709,0.8109,2.0353,3506196.3681,3506196.3681
688685.SH,20260330,1.2144,0.6,113.5926,7.5521,11.0041,0.3597,634692.9048,634692.9048
688191.SH,20260330,1.9658,0.77,160.5997,11.8408,8.6625,0.9786,1031075.7969,1031075.7969
603976.SH,20260330,0.9035,0.81,170.2466,2.5498,4.6278,1.238,300441.8513,300441.8513
688063.SH,20260330,5.6565,0.79,228.6734,2.0928,6.091,0.5599,1923616.5122,1923616.5122
002217.SZ,20260330,1.7282,0.72,6.5182,9.6293,11.4877,,1802535.1416,1754316.6962
920689.BJ,20260330,1.8761,0.57,38.0071,4.2358,3.5569,1.406,208823.0,107912.6054
000532.SZ,20260330,1.094,0.66,28.3034,2.8415,9.3509,0.4471,462598.5923,461043.7591
002326.SZ,20260330,5.41,0.88,,8.0205,4.1376,,2184226.3486,1908063.4982
002808.SZ,20260330,3.9458,1.76,,5.0899,5.814,,132787.2,81512.9284
603903.SH,20260330,2.1685,1.17,,1.9254,2.8084,,301021.6669,301021.6669
300086.SZ,20260330,4.1598,1.0,,3.6724,8.854,,385490.3761,373258.0961
600298.SH,20260330,0.7568,1.1,24.244,3.1166,2.2445,1.3237,3607111.5567,3562317.3575
600509.SH,20260330,4.6497,1.01,90.075,1.492,1.372,0.6517,1159991.4115,1159991.4115
920020.BJ,20260330,0.6453,0.43,19.6943,2.9581,1.3257,,342141.345,83808.4704
002224.SZ,20260330,3.713,0.77,441.8979,1.3332,4.228,0.6263,432113.7192,386256.1968
002613.SZ,20260330,1.7795,0.7,,1.93,2.7931,0.7833,421517.809,295774.2541
300711.SZ,20260330,1.635,0.86,72.3814,4.4883,9.3338,0.7186,693512.3719,614356.7413
003007.SZ,20260330,3.0307,0.7,162.1901,5.3026,10.2362,0.1559,423774.84,299196.341
603337.SH,20260330,0.5044,0.91,21.0158,3.7464,2.8927,1.2387,1837996.3039,1827632.9443
300243.SZ,20260330,9.4987,0.65,341.2625,3.1175,1.6851,0.3714,337160.381,261874.5367
688106.SH,20260330,9.1712,0.9,105.5111,4.6834,5.0132,0.3428,1391951.7622,1391951.7622
920300.BJ,20260330,1.5571,0.7,,5.9456,11.0626,,99496.819,77110.1893
001379.SZ,20260330,3.15,0.89,51.9963,2.8795,2.1307,0.935,427800.0,143952.561
000426.SZ,20260330,2.7011,0.6,44.845,7.8057,14.0906,0.1739,7148709.4852,7146977.1981
688235.SH,20260330,5.1429,1.44,255.0766,11.8547,9.4953,,36276605.6454,2707250.2678
002085.SZ,20260330,0.9049,0.75,36.1721,4.0108,1.8161,1.4337,2962000.0404,2962000.0404
600600.SH,20260330,0.6219,0.71,18.4882,2.7677,2.6122,3.5381,8482565.2624,4409345.1136
000568.SZ,20260330,0.548,1.18,12.26,3.2507,5.163,5.6506,15499548.8704,15492329.8604
605388.SH,20260330,4.2712,1.92,,2.4045,2.9971,1.1361,412532.508,412532.508
605255.SH,20260330,1.031,0.77,423.8619,17.3037,41.7565,0.2188,1378878.72,1378878.72
603618.SH,20260330,8.6735,0.63,,6.8088,1.9867,0.2246,1846664.2703,1846664.2703
600790.SH,20260330,0.6119,0.8,65.5455,0.9438,5.6816,2.9804,546740.0161,546740.0161
603817.SH,20260330,8.1937,0.75,20.6549,1.3929,3.2797,0.7762,440674.9621,440674.9621
002755.SZ,20260330,4.3754,3.43,56.4295,4.518,7.9248,0.7692,1447930.1476,1447916.4586
300278.SZ,20260330,0.9405,0.57,550.8021,3.8049,2.8035,,658871.1127,656801.4539
688069.SH,20260330,4.3413,2.31,34.94,2.6954,6.1081,1.244,350752.0,350752.0
688695.SH,20260330,1.9244,0.84,,2.6843,13.2905,0.5693,209141.3385,131299.4804
688601.SH,20260330,2.6552,0.61,199.6387,5.7142,9.2779,0.7448,712983.1691,712983.1691
603315.SH,20260330,1.1897,0.61,95.454,2.6615,3.8279,0.5883,452036.7985,452036.7985
688299.SH,20260330,1.8079,0.61,,2.5266,4.5482,,490867.063,490867.063
300975.SZ,20260330,6.8492,0.53,76.9761,5.3626,1.5128,0.0671,1221495.9639,874906.3078
300941.SZ,20260330,2.0092,0.64,96.9129,3.2401,17.9429,0.6238,413185.5,214489.3838
920896.BJ,20260330,1.4218,0.8,26.2886,3.6543,3.646,1.8645,162869.8022,71283.0202
600426.SH,20260330,1.3131,0.97,24.4511,2.453,2.4209,1.4771,7891884.8227,7878020.0038
002942.SZ,20260330,1.7188,1.0,35.3722,2.4933,2.9375,1.5252,306572.5483,269889.6958
002040.SZ,20260330,1.3342,0.49,27.5225,1.464,4.7449,0.9277,499657.7126,497741.2557
688185.SH,20260330,2.5874,1.07,606.9577,3.4152,15.8418,,1691755.9492,783225.626
300006.SZ,20260330,2.2111,0.88,,3.0609,6.9288,,537458.8033,537412.8371
300694.SZ,20260330,1.6793,0.57,80.3887,1.8066,1.806,0.6835,252018.7065,252018.7065
002822.SZ,20260330,0.8207,0.95,,4.4888,5.9114,,620399.6196,340447.737
688165.SH,20260330,0.767,0.65,,7.2023,9.4689,,877112.18,877112.18
600791.SH,20260330,6.2779,1.11,,11.2949,1.1081,,445633.92,445076.6769
301446.SZ,20260330,2.0997,0.7,45.0642,3.3405,7.3435,0.5276,394264.0,120447.652
920045.BJ,20260330,3.3352,0.63,78.0422,23.549,10.6318,,2355547.847,696493.2211
000544.SZ,20260330,0.5626,0.65,7.8473,0.9174,1.5839,3.0445,832380.5528,832380.5528
000681.SZ,20260330,2.2389,0.71,129.1242,3.9804,17.7512,0.1163,1443189.5182,1393102.6926
600210.SH,20260330,1.2075,0.81,8.4538,1.5809,0.9352,4.3165,1054131.6298,1054131.6298
920363.BJ,20260330,1.531,0.46,301.7175,4.2805,7.7532,,150620.1,80619.3415
600137.SH,20260330,5.7424,0.96,80.8815,4.0934,5.8105,0.814,222142.1886,222142.1886
300250.SZ,20260330,2.7409,0.83,,8.7434,19.3359,,454645.1418,334696.312
600909.SH,20260330,1.069,0.97,13.2973,1.0958,5.5313,2.3363,2803508.7771,2803508.7771
688610.SH,20260330,4.726,0.68,93.2811,3.9432,13.578,0.2275,597856.0,359879.1379
603017.SH,20260330,11.3819,1.02,106.9013,3.0526,3.6475,1.253,435275.9018,435275.9018
300194.SZ,20260330,1.6625,0.92,33.9228,1.1009,2.8638,1.699,490161.5014,398957.817
000639.SZ,20260330,4.9025,0.58,,1.0705,0.6663,,310875.2914,310874.9103
300350.SZ,20260330,2.1408,0.61,,3.3396,7.9871,,308544.7412,258889.4139
300152.SZ,20260330,3.5929,0.7,,7.5668,11.4592,,178200.0,178154.6063
600302.SH,20260330,4.025,1.06,,6.4254,10.5724,,381302.804,381302.804
688200.SH,20260330,2.637,1.61,71.2424,9.3979,28.4844,0.2645,3835183.6678,3835183.6678
301261.SZ,20260330,2.3594,0.6,131.7803,4.4261,6.3081,0.7739,681412.6896,290608.1877
002643.SZ,20260330,1.1329,0.81,57.2597,2.036,3.9012,0.6345,1465659.2493,1443961.3652
001211.SZ,20260330,3.0978,0.61,91.0926,2.3933,1.3578,0.7251,206856.0,192481.16
002466.SZ,20260330,4.8944,1.14,211.1113,2.1797,9.4396,,9766546.2827,8446323.8106
603005.SH,20260330,2.44,0.71,47.5519,3.8141,11.9249,0.3113,1757602.7477,1757602.7477
002956.SZ,20260330,0.8654,1.15,37.7315,3.7914,2.7423,1.5747,592050.739,591990.8463
600975.SH,20260330,0.9772,0.81,273.2572,2.2564,0.9506,,681065.6483,681065.6483
000710.SZ,20260330,1.7671,0.66,,2.2788,3.9215,,369076.4095,344029.2396
300147.SZ,20260330,0.8121,0.83,,8.9935,4.2347,,622924.8604,619269.2485
603380.SH,20260330,0.65,0.8,24.2972,3.5145,2.306,2.9833,537798.9024,537798.9024
002753.SZ,20260330,3.2225,0.69,42.9395,1.2624,0.8521,1.6554,335653.4615,190120.4226
002655.SZ,20260330,7.5891,1.11,75.7477,8.416,4.5835,0.1705,633311.1313,633138.0125
600585.SH,20260330,0.7068,0.95,15.2975,0.645,1.5038,4.0564,12410966.64,9367303.44
300451.SZ,20260330,1.867,1.0,,1.727,6.6646,,743579.8522,732813.0096
301358.SZ,20260330,3.7364,1.05,81.4866,4.9647,2.0358,0.195,6096312.2034,6089384.2437
