ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000029.SZ,20260302,0.8269,1.06,,6.2963,21.014,,2306584.8,2032984.8
002016.SZ,20260302,1.5506,1.42,34.821,0.9776,3.3011,0.1689,478984.6141,478984.6141
300760.SZ,20260302,0.7111,1.61,25.8939,5.914,6.734,2.5204,22272548.4078,22271891.221
301603.SZ,20260302,5.9665,1.24,25.7445,3.8143,3.5395,0.2735,882997.12,275900.04
301216.SZ,20260302,2.256,0.95,,2.0806,0.7633,0.6075,1260749.9147,1191504.2645
601899.SH,20260302,2.3179,1.81,23.7959,6.4588,3.3107,1.2235,108406342.0118,83989841.3318
002887.SZ,20260302,5.8477,1.25,29.5423,1.5297,7.1633,2.1834,350355.5226,222818.1633
002392.SZ,20260302,1.6578,1.31,27.339,1.6906,1.4373,0.3944,975011.9971,936838.8527
300573.SZ,20260302,3.4661,1.26,26.8126,9.2333,7.1959,2.0027,1732646.0043,1332594.8304
002713.SZ,20260302,3.9369,0.75,,,13.6829,,965676.2618,534398.3435
000963.SZ,20260302,1.1929,3.17,16.2894,2.4959,1.3978,2.7083,6023308.2788,6021091.0309
600715.SH,20260302,2.3873,0.96,,7.9888,25.9914,,897227.6235,632584.2653
300650.SZ,20260302,6.0035,1.02,71.967,3.0993,1.4627,0.2778,392933.0268,306621.6138
301370.SZ,20260302,1.4935,1.55,54.459,2.1349,0.7411,0.7331,535072.2,368102.1139
688173.SH,20260302,2.7527,1.3,,4.6168,7.1782,,674379.8068,669816.9206
002511.SZ,20260302,2.6893,1.1,45.0619,2.0847,1.3185,0.7087,1143589.8758,1124598.8755
300061.SZ,20260302,2.4188,1.64,,12.6403,14.2935,,662288.6454,625280.5535
603367.SH,20260302,2.1547,2.16,15.5267,1.261,2.1474,2.4142,765154.478,765154.478
002966.SZ,20260302,1.1266,1.85,6.8904,0.7512,2.9788,4.9577,3697237.4831,3635674.7868
000758.SZ,20260302,9.7058,1.33,32.0857,2.9424,1.9696,0.5228,1753577.5783,1741003.4089
920106.BJ,20260302,1.166,0.93,30.1468,7.3643,10.1383,0.5616,426035.868,328633.9216
920225.BJ,20260302,8.4141,3.18,48.3496,5.4544,8.5886,0.6369,398525.3272,259935.9636
688379.SH,20260302,10.0602,3.83,27.9062,4.5633,2.0921,0.6991,534657.5612,534657.5612
000507.SZ,20260302,2.7483,1.4,17.0413,0.9393,1.1859,1.1449,514131.8063,504416.1403
000757.SZ,20260302,2.6374,1.52,58.9097,1.7265,0.8731,,274881.505,274876.3063
000876.SZ,20260302,0.6575,1.41,36.1779,1.6108,0.3675,0.2779,3908408.0976,3906525.7407
688087.SH,20260302,4.558,3.64,23.8634,2.5284,2.0282,0.4255,718002.6675,689108.313
002747.SZ,20260302,3.059,1.19,,10.2235,4.4633,,1984180.0359,1782318.9385
600300.SH,20260302,3.0455,1.34,14.5637,1.681,1.7639,3.4973,591874.0379,591874.0379
002207.SZ,20260302,3.0735,0.18,,91.8757,9.9576,,325472.7795,323928.3798
600784.SH,20260302,2.2327,1.68,23.8599,1.5264,1.516,0.8955,497955.7281,497955.7281
601996.SH,20260302,3.1207,1.62,,1.0946,1.5778,,279107.6896,279107.6896
001212.SZ,20260302,3.3204,1.32,,5.583,23.5996,0.1189,1068703.2804,924527.5142
688296.SH,20260302,2.5336,1.32,,2.8023,5.4833,,168214.0109,167425.9364
002673.SZ,20260302,0.741,1.21,18.4099,1.195,5.337,1.2641,3530969.547,3530969.547
603926.SH,20260302,2.8958,1.68,51.2448,3.018,2.1628,1.1726,521305.593,512692.555
002448.SZ,20260302,5.2323,0.84,32.8646,2.6169,2.6275,0.7841,975583.1931,755281.0241
300347.SZ,20260302,1.4595,0.94,82.7622,2.3924,7.7214,0.5058,5066277.2782,3331604.3881
600370.SH,20260302,3.8514,1.27,,1.831,0.4137,,904029.9263,904029.9263
603690.SH,20260302,3.4767,1.0,,2.1655,3.2596,0.1751,1086086.613,1086086.613
600783.SH,20260302,3.131,1.12,102.0459,3.7188,209.7998,0.2959,1761154.0896,1761154.0896
920706.BJ,20260302,5.9371,0.96,51.0617,4.2281,6.697,0.735,251434.6716,115225.8333
600511.SH,20260302,2.0235,3.27,11.1687,1.2449,0.4324,2.6873,2246155.425,1647312.3042
920066.BJ,20260302,5.5643,0.79,57.4122,4.0428,3.5761,0.2764,162412.9944,51352.6744
002660.SZ,20260302,2.898,2.22,,2.7743,2.5221,1.0695,333445.3278,320692.5739
600288.SH,20260302,2.4561,1.47,157.4594,3.5685,3.5505,,679224.0,679224.0
603122.SH,20260302,4.5925,1.26,,6.1132,9.815,0.7656,675893.3708,675893.3708
600079.SH,20260302,1.4909,1.13,22.8503,1.726,1.3503,1.6,3264451.93,3086357.54
920556.BJ,20260302,2.186,1.08,60.4488,3.1752,5.0855,0.9594,167445.1776,121963.717
300996.SZ,20260302,4.537,1.77,44.2509,3.7864,5.6623,0.6308,477043.193,396079.4355
301202.SZ,20260302,6.8854,0.65,65.5145,5.2188,4.6327,1.3636,600160.0,163592.0
300384.SZ,20260302,5.0041,1.26,22.5677,2.1234,7.0554,1.1957,586973.3676,405228.111
603776.SH,20260302,2.6103,1.9,,1.5067,13.4008,1.1128,537094.9742,537094.9742
603538.SH,20260302,3.4017,1.52,48.9512,2.1679,3.161,0.2257,486974.4123,477576.7078
002302.SZ,20260302,1.5471,0.77,,0.9438,0.4186,1.9623,804119.6916,804119.6916
688739.SH,20260302,0.5979,1.51,77.3789,1.1377,7.6593,3.0925,1064862.65,1064862.65
688523.SH,20260302,16.1817,2.11,641.0029,16.4306,61.1831,,2751729.44,652737.2819
301219.SZ,20260302,4.0273,1.13,28.1824,2.5463,3.1166,1.9062,2307930.2522,2262825.2898
920871.BJ,20260302,1.5986,1.16,113.666,4.7107,7.4555,1.2432,124292.8671,65761.3024
002356.SZ,20260302,12.9486,3.52,152.2789,9.795,8.6245,,608422.0977,608418.6177
300160.SZ,20260302,1.8986,1.22,21.7432,1.7326,2.6833,1.7036,453719.4734,447505.0365
600223.SH,20260302,0.9365,0.96,34.2802,1.753,1.9433,0.831,733962.6556,733962.6556
002685.SZ,20260302,2.9175,0.9,57.7855,4.7535,8.6985,,746698.765,746599.2302
688315.SH,20260302,1.031,1.37,37.0066,2.3219,2.782,0.3295,614727.4,614727.4
301027.SZ,20260302,19.9387,2.75,165.8792,3.4123,4.7746,,325017.0,261433.7165
300969.SZ,20260302,4.779,0.98,88.7871,11.5179,16.9703,0.2011,1591556.875,714227.5388
301039.SZ,20260302,1.0562,1.24,21.7694,1.2948,0.9321,2.7888,1881620.9177,1458237.21
600371.SH,20260302,5.8778,1.55,138.401,5.092,12.681,1.569,279704.568,279704.568
300674.SZ,20260302,4.0132,1.54,40.8948,3.6657,4.2778,1.1012,1622851.5233,1620442.1875
600704.SH,20260302,1.7467,1.47,7.9499,0.747,0.0511,5.3082,3019969.0558,3019969.0558
300539.SZ,20260302,7.1711,0.83,166.5035,7.3443,9.4101,0.3525,853364.4071,693538.2584
000581.SZ,20260302,4.8717,0.84,15.8164,1.2153,2.1195,3.9959,2426632.0894,1992606.293
003002.SZ,20260302,1.6938,1.0,29.9023,3.6283,4.2095,0.5489,544200.0,497527.4353
603709.SH,20260302,2.5601,1.64,,4.4745,1.4474,,231729.8936,229950.8383
002092.SZ,20260302,3.4232,1.27,,0.9515,0.7113,,2053885.477,2042459.14
603661.SH,20260302,1.0043,1.5,17.312,1.2856,0.408,3.6983,477556.1845,477556.1845
601992.SH,20260302,1.4807,1.05,,0.5261,0.207,2.5,2135554.2268,1666831.6528
688550.SH,20260302,1.8022,0.97,25.5818,2.4482,4.7423,1.277,795164.4594,795164.4594
920396.BJ,20260302,9.6901,2.77,63.9729,7.1952,10.1147,0.5737,261368.2912,185686.3771
001215.SZ,20260302,2.3682,0.81,68.7949,2.0598,2.0439,,384658.2057,383163.5526
300211.SZ,20260302,1.0579,1.02,,5.8871,13.7393,,272928.8913,266782.8921
300071.SZ,20260302,6.6571,1.13,,38.9598,5.2824,,546522.4185,536013.941
000608.SZ,20260302,3.7673,1.07,,1.2238,7.4434,,254220.6118,252699.9425
002687.SZ,20260302,3.4966,1.78,42.982,1.7082,1.9882,,254913.643,208792.0652
300785.SZ,20260302,11.2421,1.18,130.6499,5.8728,8.4566,0.269,1109015.6902,682258.3074
600831.SH,20260302,2.6307,1.38,,2.0897,2.3769,,307129.1005,307129.1005
603800.SH,20260302,1.9014,0.8,88.0595,9.6358,6.9581,0.2429,830336.0,830336.0
300740.SZ,20260302,3.9133,1.2,61.7932,4.5206,2.0342,,936024.2472,861558.5976
603822.SH,20260302,4.0894,2.97,,20.1216,2.7742,,898862.8662,898862.8662
301418.SZ,20260302,5.7975,1.33,183.7464,1.7736,8.4382,,287026.6693,115213.8113
300834.SZ,20260302,1.7379,1.34,71.6832,1.6051,3.3018,1.2388,471302.1548,468174.3533
002876.SZ,20260302,7.2001,2.38,101.6778,2.0651,1.4633,0.5294,491572.7028,421079.9821
301313.SZ,20260302,6.3483,1.27,,4.6067,6.1312,,331775.0538,242089.2976
301163.SZ,20260302,5.8397,2.08,68.687,2.179,3.0188,0.4121,247492.8,165982.8631
300172.SZ,20260302,16.4766,2.24,53.9593,2.1855,5.5768,0.7987,423620.46,327718.7543
300666.SZ,20260302,6.9075,0.83,87.0149,8.4681,9.0933,0.1931,4187821.6605,3490743.8716
000514.SZ,20260302,1.971,1.37,45.0878,1.1058,14.3807,,419354.1696,419354.1696
600282.SH,20260302,1.0093,1.23,13.7378,1.3674,0.6607,3.4047,3686724.4246,3686724.4246
301510.SZ,20260302,4.128,1.45,220.513,10.273,29.2096,0.1078,1447236.18,1009998.2027
000537.SZ,20260302,2.093,2.0,20.9064,0.9432,4.0632,2.6953,1878541.538,1878541.538
600312.SH,20260302,3.697,1.57,27.623,2.8521,2.4495,1.0907,3172482.0204,3172482.0204
002786.SZ,20260302,3.9112,3.51,,17.3178,1.6758,,397480.824,396277.824
000421.SZ,20260302,2.3069,1.34,22.9128,1.4372,0.4537,0.8559,403814.261,403730.2968
605108.SH,20260302,1.4928,1.33,103.3108,2.1684,1.8952,0.6416,484380.0,484380.0
605178.SH,20260302,3.9644,0.61,,5.612,19.5094,,685930.84,685930.84
600433.SH,20260302,2.3901,1.12,325.5684,1.4208,0.8442,1.662,631850.8031,631850.8031
002368.SZ,20260302,1.9943,1.69,60.7308,2.6158,1.6223,0.4249,1356774.5096,1350675.5004
603458.SH,20260302,2.687,1.03,,1.1238,2.1869,,320818.4907,320818.4907
600990.SH,20260302,5.7808,2.99,,4.204,4.8803,,757654.7983,751890.4853
603517.SH,20260302,1.011,1.32,109.6295,1.1839,1.3734,2.6464,755684.4142,755684.4142
600115.SH,20260302,2.0572,2.85,,7.6396,0.9017,,12258693.8519,9448855.5156
600589.SH,20260302,22.4829,0.62,415.1028,25.5111,43.9983,,1814266.6056,1806690.2056
603222.SH,20260302,3.5971,1.37,,3.3632,7.3769,,470481.191,470481.191
000937.SZ,20260302,1.2871,1.66,51.3323,1.0808,1.4049,10.2916,2060057.8136,2001670.5833
002838.SZ,20260302,1.711,1.42,76.8478,3.7191,2.2243,0.3379,1331861.1512,1171038.7196
688262.SH,20260302,4.9236,0.78,,6.7518,24.9466,,1326863.6564,1326863.6564
300733.SZ,20260302,2.1114,1.44,61.3896,3.204,2.8423,0.2767,547771.8938,404067.2957
002507.SZ,20260302,1.6942,1.44,19.819,1.7585,6.2585,4.7005,1522019.1979,1515418.2453
002333.SZ,20260302,2.0755,1.2,79.9139,2.1017,2.4344,0.1678,402255.1808,397239.6399
000534.SZ,20260302,5.5677,1.22,90.0776,12.888,16.2364,0.1197,2016793.0263,1978882.9065
003042.SZ,20260302,5.0399,0.87,,1.9992,1.3154,,262448.16,234607.7023
002475.SZ,20260302,1.7744,1.16,22.6336,4.5533,1.1449,0.7307,35781470.1742,35699398.4998
600361.SH,20260302,2.1311,1.39,19.5268,1.6256,0.2264,1.6729,1814182.8547,1814182.8547
603100.SH,20260302,1.4499,1.27,19.931,2.7915,1.8482,2.348,1256761.108,1252759.4175
300865.SZ,20260302,2.9315,1.56,,3.1897,8.8672,,277472.0,163129.1702
300096.SZ,20260302,1.502,1.51,54.4932,9.738,6.7577,,341420.0,341420.0
600038.SH,20260302,2.4701,1.45,55.8822,1.8504,1.1604,0.5239,3192664.1714,2604833.7506
600128.SH,20260302,6.1393,1.4,61.6216,1.322,0.3716,0.8578,287691.6141,282055.2525
603698.SH,20260302,6.9259,1.34,99.397,5.6472,4.1217,0.4482,1949395.63,1949395.63
920166.BJ,20260302,22.3723,1.32,29.9629,4.2076,7.4469,,257129.413,81156.4744
002730.SZ,20260302,6.809,1.62,66.9629,3.9188,5.2343,0.7374,638346.8284,610050.6784
002284.SZ,20260302,2.4267,1.18,31.1945,3.7467,2.2926,0.3083,1198820.7645,1186029.3886
002537.SZ,20260302,6.7185,1.42,51.9009,2.5236,1.61,,1067181.2212,1062802.5682
300890.SZ,20260302,4.1271,1.36,278.4489,1.7743,2.4739,,364579.3181,333060.905
301309.SZ,20260302,7.8235,2.33,25.6003,1.867,3.4655,0.9934,302005.3376,76705.3376
002436.SZ,20260302,8.4569,0.99,,8.3118,6.5538,0.1129,4482039.1856,3983181.2641
301290.SZ,20260302,3.6328,1.78,,1.3154,6.9568,2.1109,280485.3352,190857.52
002173.SZ,20260302,11.9252,1.04,,7.5574,16.7588,,1345917.2736,1269728.5512
300936.SZ,20260302,26.7021,6.28,,3.7609,16.2118,0.2,376000.0,237301.375
002268.SZ,20260302,2.8723,1.27,108.2135,3.1786,7.6647,0.2966,1710721.7959,1710037.6679
688507.SH,20260302,5.6657,1.28,280.0559,3.1548,19.3422,0.366,900978.915,497822.466
001316.SZ,20260302,4.4012,1.49,43.1766,4.6467,5.8432,1.2068,580757.2939,561466.2986
603838.SH,20260302,1.977,4.39,,2.8963,7.7429,,271053.552,271053.552
002519.SZ,20260302,15.0091,0.74,,4.9124,234.3211,,1128683.7598,1121023.0319
603529.SH,20260302,0.7878,1.76,10.6777,2.6274,0.9909,4.221,2500481.1294,2438431.3629
000900.SZ,20260302,1.596,1.74,17.9393,0.5929,0.9339,3.4483,660255.3253,660225.9628
600958.SH,20260302,1.0041,1.25,16.3394,1.0818,4.7301,2.1996,8428672.1297,7409727.0011
601156.SH,20260302,1.1095,1.71,11.3243,1.5585,1.2563,1.5401,2968728.8897,1766393.6897
600770.SH,20260302,3.1527,1.19,171.0525,2.4379,19.9039,,835900.0,835900.0
600097.SH,20260302,5.0222,1.32,27.1981,1.2352,1.2535,0.6728,286473.5687,286473.5687
688089.SH,20260302,1.5592,1.32,20.8911,1.9876,5.6944,1.0283,327361.2384,327361.2384
603813.SH,20260302,0.7958,0.78,,6.3069,8.3557,,344029.14,344029.14
300174.SZ,20260302,2.7249,0.94,25.3895,1.8163,3.2837,1.3392,622071.2949,618628.3068
688007.SH,20260302,2.3553,1.96,,3.0895,4.4364,0.1506,758365.7978,758365.7978
002416.SZ,20260302,4.0398,1.5,44.0106,2.9751,0.3634,3.5765,1732515.9648,1711018.217
000953.SZ,20260302,3.7492,0.8,350.0259,17.9336,15.8613,,276422.2572,276422.2572
301428.SZ,20260302,10.7371,1.11,75.5669,2.6063,3.0777,0.2946,331618.6678,205681.9978
600810.SH,20260302,1.4098,1.03,,1.2447,0.6876,0.5239,930135.3662,921911.0042
300073.SZ,20260302,3.1086,1.25,58.9894,2.0671,3.18,0.3365,3010488.2777,2798527.3267
603477.SH,20260302,1.6224,1.26,24.6909,3.0381,1.1651,0.946,904354.8387,904354.8387
603376.SH,20260302,7.0593,1.59,52.0108,8.7154,5.3803,,1467203.668,113845.9058
301119.SZ,20260302,2.1525,0.88,46.4626,5.2686,11.7127,1.7802,537472.0,434680.48
000858.SZ,20260302,0.5257,1.1,14.091,3.0241,4.8739,5.5677,40065957.8276,40064270.2529
603162.SH,20260302,15.4836,2.86,38.3853,3.5012,3.6789,0.6142,1501338.6533,451779.5715
300322.SZ,20260302,5.4312,0.8,,12.7455,5.0385,,1271085.4167,1216910.1982
300371.SZ,20260302,3.0085,1.36,41.3315,2.3406,6.0746,0.652,273655.5226,182798.1182
603180.SH,20260302,1.4451,1.65,21.4448,1.1155,0.9041,1.9314,309748.3371,309748.3371
688037.SH,20260302,2.4091,0.95,607.4116,15.5935,22.3494,0.0508,4354746.339,4354746.339
603590.SH,20260302,1.3456,1.37,116.1377,2.0788,7.6137,1.44,663391.71,660108.346
002258.SZ,20260302,2.9842,1.02,27.8367,1.6894,1.4795,2.4024,1332727.9846,1330585.3244
688369.SH,20260302,4.6012,1.1,,3.4017,3.1698,,286892.9968,286892.9968
601107.SH,20260302,0.6071,1.55,11.682,1.0064,2.1027,4.64,1911287.5,1351712.5
000980.SZ,20260302,2.0203,1.04,,1198.2406,25.4395,,1507721.774,1504385.2132
920198.BJ,20260302,2.7717,1.14,,3.7228,9.0809,,160395.6888,70043.207
300994.SZ,20260302,3.013,1.53,22.5565,3.4584,1.1349,2.439,382264.32,191328.96
000521.SZ,20260302,2.8837,2.35,10.0448,1.0628,0.2114,5.1482,660181.1013,561246.58
688509.SH,20260302,4.5485,1.62,,3.3551,6.4903,,381150.0,190472.139
300863.SZ,20260302,1.6853,1.12,62.8887,7.407,2.6895,0.3794,1057924.55,1016844.5847
300427.SZ,20260302,12.6145,1.29,,6.1363,9.9743,,736337.3915,728351.0778
300743.SZ,20260302,4.9515,1.93,26.8102,4.7242,3.369,2.5496,293203.3313,247049.7273
002449.SZ,20260302,2.1223,1.34,331.7985,1.38,1.61,0.5848,528797.9795,528797.9795
002846.SZ,20260302,4.6366,1.88,,4.4202,2.8682,,624530.5367,382185.9088
003033.SZ,20260302,2.7423,2.09,30.5701,3.7456,2.6629,0.8061,507095.25,500854.207
002798.SZ,20260302,2.7157,1.31,,1.719,1.3309,,326490.1434,280655.0639
002627.SZ,20260302,1.7699,0.72,68.565,2.0247,7.9026,1.0986,627504.7933,621015.153
002384.SZ,20260302,6.3905,1.27,134.2912,7.8245,4.4611,0.0712,16673123.3638,12619686.6445
003020.SZ,20260302,2.0499,1.9,28.9557,2.673,3.1932,2.0271,470700.9005,340868.1944
603992.SH,20260302,1.4887,1.51,53.5276,4.7457,5.6889,1.0524,1522018.7107,1522018.7107
001314.SZ,20260302,5.6652,1.27,330.1968,3.2057,1.7732,0.1922,662392.296,240587.5841
300662.SZ,20260302,3.2511,1.45,17.0715,2.2934,0.357,0.6065,519175.175,517796.1157
001308.SZ,20260302,0.7772,1.77,19.2364,1.8873,0.9994,2.5346,1496719.0732,1056413.7378
300749.SZ,20260302,16.5257,0.94,,12.4798,7.6991,,707834.43,543014.82
002228.SZ,20260302,2.8031,1.22,48.425,1.7087,0.4956,6.0869,526609.363,524845.6217
000635.SZ,20260302,9.1616,1.8,,2.5513,2.2497,,393739.4894,366452.9962
603070.SH,20260302,3.8407,1.65,70.2752,3.018,3.3036,0.4935,650021.0,640970.8079
002923.SZ,20260302,5.3802,1.99,,4.7299,4.163,1.0142,495307.17,381707.468
603810.SH,20260302,1.8172,1.28,97.5324,1.8108,2.4,,277932.3711,277932.3711
300840.SZ,20260302,5.3252,1.58,,3.5441,6.6902,0.5297,453120.0,334336.7349
003008.SZ,20260302,2.9392,1.33,28.4316,2.4098,11.2158,4.1841,248560.0,186057.4968
688198.SH,20260302,0.5509,2.65,72.5532,12.1384,23.6219,0.7382,1489057.3177,1489057.3177
601126.SH,20260302,3.9471,1.33,49.4814,8.4801,5.0194,1.4961,4010112.1855,3971136.0302
601128.SH,20260302,1.4375,1.13,5.7161,0.8063,2.0686,5.2181,2397843.9426,2397843.9426
001239.SZ,20260302,3.8942,1.71,36.7234,2.8212,1.9962,,388800.0,184680.0
000002.SZ,20260302,1.535,0.73,,0.3224,0.1991,,5667086.9987,4615289.8238
300929.SZ,20260302,3.2141,1.45,,1.9948,4.2822,,160541.5415,153998.0375
301563.SZ,20260302,11.7068,1.69,87.5094,8.3306,3.3777,,999532.1197,214158.7485
600182.SH,20260302,2.173,2.06,35.6502,4.8226,1.0303,5.9426,497760.0,248880.0
603187.SH,20260302,2.0798,1.91,16.193,1.5057,1.9643,4.961,619038.6034,612543.7494
301108.SZ,20260302,2.4387,1.38,67.8531,1.9023,5.076,0.5398,357478.6564,206099.0691
688511.SH,20260302,3.1497,1.75,86.1894,3.4774,19.5872,,294194.1753,294194.1753
002211.SZ,20260302,2.2879,1.31,,118.5749,3.5531,,160880.9898,160880.9898
301366.SZ,20260302,4.1054,1.16,345.7953,3.578,7.3458,0.7782,765016.6699,278532.5519
688799.SH,20260302,2.2477,1.24,23.3091,2.7511,3.7136,0.9999,562837.52,562837.52
002702.SZ,20260302,6.1483,0.65,,3.3588,2.2886,,351240.32,289926.05
300800.SZ,20260302,2.1683,1.63,73.936,1.4833,3.7174,1.2416,297842.822,294851.927
920266.BJ,20260302,1.9039,1.56,,1.276,2.583,,111848.0063,106878.3922
688393.SH,20260302,3.0555,1.64,,2.0513,7.0297,0.3833,244118.1267,244118.1267
603168.SH,20260302,2.4928,2.16,,1.6581,5.6215,,267126.3246,265974.9996
920010.BJ,20260302,16.4957,4.67,98.4546,4.5677,6.1844,0.3706,316340.5,234245.0518
002407.SZ,20260302,5.4954,0.85,,4.2199,4.3308,0.664,3490348.2923,3168175.0218
002468.SZ,20260302,3.1077,1.46,18.1719,2.0196,0.3976,0.4846,2077298.5393,1990990.3539
300168.SZ,20260302,2.2602,1.49,,7.4441,4.5454,,917680.4029,916759.2812
001233.SZ,20260302,6.3935,1.26,21.1645,2.961,6.1003,2.748,1353513.9249,257538.7258
688816.SH,20260302,16.5697,0.92,93.1309,4.0661,16.0393,,712700.0,137438.7927
688238.SH,20260302,2.1558,1.67,,3.3034,17.5557,,469902.5708,464189.4868
688607.SH,20260302,3.6058,1.75,,5.6336,14.9381,0.1113,478805.0037,478805.0037
002716.SZ,20260302,21.5285,1.7,239.3463,14.5631,4.2564,,4903704.9781,4038271.7975
002287.SZ,20260302,2.0416,3.72,22.2214,2.9037,5.9437,2.2735,1436016.6895,1433184.3855
688239.SH,20260302,5.8635,1.28,78.6545,7.4253,7.1897,0.2212,1462132.4145,1462132.4145
688383.SH,20260302,1.2995,1.56,,5.9632,10.0904,0.2756,733421.3816,733421.3816
688093.SH,20260302,1.5205,1.78,26.2168,3.7476,9.6236,1.4653,1045827.8104,979614.7938
600508.SH,20260302,2.2055,1.73,27.7321,0.7467,1.2121,2.1903,956878.632,956878.632
603078.SH,20260302,6.0121,0.94,105.9702,4.9846,8.1258,0.3593,966021.3062,966021.3062
300455.SZ,20260302,4.901,2.18,,12.2837,15.8157,0.052,2071478.2633,2045084.3503
603598.SH,20260302,9.0264,0.81,,29.2113,0.7415,,616759.9152,616073.5152
002797.SZ,20260302,3.402,0.8,30.0171,1.8173,7.5359,1.0027,3101371.2,3101371.2
002214.SZ,20260302,0.6583,0.69,,7.775,25.3686,,1099144.6933,878372.9749
000697.SZ,20260302,2.554,1.62,,,7.6921,,1403068.7415,656372.8847
000026.SZ,20260302,1.68,1.53,42.8159,1.8732,1.7691,2.5657,632586.0869,568353.6905
603636.SH,20260302,2.4151,1.31,,2.7312,6.2787,,614021.4333,614021.4333
920571.BJ,20260302,35.779,4.78,244.7962,5.1297,6.9607,0.8006,693703.9088,351210.5016
002640.SZ,20260302,4.0246,1.72,,7.1038,1.0943,,606078.0774,602273.9199
600021.SH,20260302,2.8657,1.56,23.2166,2.8973,1.4465,1.2883,6122079.8307,6122079.8307
001226.SZ,20260302,3.3555,0.52,157.0563,4.622,5.1516,0.8867,336821.4837,153043.3437
300910.SZ,20260302,2.0125,1.64,21.268,4.6256,4.9728,2.0562,1694525.4018,1188065.2311
000978.SZ,20260302,3.0293,1.52,,2.9286,7.5739,,324414.09,324406.2938
603683.SH,20260302,2.3972,0.9,109.1604,4.347,3.4401,0.3701,699892.103,692416.5144
000037.SZ,20260302,4.0736,1.2,124.3677,4.0263,16.8686,,591912.8693,332807.8033
920175.BJ,20260302,2.9415,2.1,,2.0903,5.8537,,138754.0,92435.6528
601606.SH,20260302,9.7957,3.97,,16.2068,23.3626,,3586379.0368,3586379.0368
600084.SH,20260302,0.9544,1.08,633.4787,5.8108,47.2101,,751773.2493,751773.2493
300170.SZ,20260302,8.6881,0.81,127.2631,4.5494,7.5802,0.1877,2517745.6207,2406615.5484
002323.SZ,20260302,17.7309,0.8,,13.647,13.0884,,477192.407,477085.9329
920405.BJ,20260302,1.5678,0.99,57.1497,4.1339,5.6898,0.5721,336343.48,263972.4539
600409.SH,20260302,3.0318,0.89,79.7575,1.2962,0.9267,0.8362,1802177.0681,1802177.0681
688260.SH,20260302,7.7485,0.74,,28.665,6.9566,,391800.0,391800.0
300761.SZ,20260302,1.7109,1.47,26.8923,1.9303,0.9392,2.8584,1740683.5836,1305645.5343
300385.SZ,20260302,5.3475,1.1,,46.6524,8.2188,,384450.4055,335424.6785
601609.SH,20260302,3.6418,1.34,27.4738,2.1076,0.1688,0.763,2095109.4899,2095109.4899
002177.SZ,20260302,30.255,1.28,703.7213,4.1445,117.6176,0.0754,706385.5208,626324.7977
605268.SH,20260302,1.152,1.26,26.7962,2.8302,1.4127,1.8797,474865.86,465708.81
002486.SZ,20260302,3.8285,0.96,47.0902,2.3502,2.099,,254703.4779,253524.2644
300589.SZ,20260302,24.9655,1.1,,9.7749,7.7137,0.0491,768554.3719,471320.07
301331.SZ,20260302,1.7579,1.45,55.3787,2.751,3.2443,1.8674,288303.0674,287753.6792
600550.SH,20260302,6.9938,0.88,202.0499,40.7407,5.2548,,3189527.3274,3189527.3274
300270.SZ,20260302,6.2155,1.68,,6.0385,23.4548,,340353.9755,293285.5988
000798.SZ,20260302,6.337,0.57,,10.3989,0.9155,,425859.5408,425833.3508
301282.SZ,20260302,6.954,0.86,54.4724,2.732,2.4312,0.8099,461430.3223,358978.3223
603712.SH,20260302,4.5667,3.2,,3.8452,9.2415,,1604988.0,1604988.0
688079.SH,20260302,2.005,1.35,,3.9395,7.8637,,522455.1133,513354.3949
000333.SZ,20260302,0.4012,1.1,13.1617,2.7056,1.3045,5.1824,58861160.9299,53042881.4897
605228.SH,20260302,2.4,1.21,101.7825,3.0582,3.8221,0.1736,658824.5849,657969.6049
300511.SZ,20260302,4.5964,1.06,,3.08,2.513,,463973.2396,405479.1083
301148.SZ,20260302,3.5957,1.09,110.1186,3.5385,11.926,0.7199,627686.267,317208.155
000610.SZ,20260302,6.3134,1.3,,14.189,4.2118,,221832.7832,220667.5235
300497.SZ,20260302,4.2105,0.99,,4.0062,8.8709,,860760.9965,704466.6138
002570.SZ,20260302,6.5903,2.41,49.3475,3.9431,2.4943,,678267.2131,678237.0691
600793.SH,20260302,3.2411,1.83,220.3064,15.0976,1.2466,,359292.0281,359292.0281
920580.BJ,20260302,2.7194,1.19,74.1601,3.84,9.4117,0.4587,131236.0,76964.6279
002229.SZ,20260302,9.0052,1.06,,6.7017,8.3091,,851960.7849,846763.1048
000619.SZ,20260302,3.0736,1.6,,1.0864,0.572,,277054.0259,226080.0
002790.SZ,20260302,2.8418,1.28,29.3231,1.6173,1.6949,2.451,340983.7968,212729.16
300097.SZ,20260302,2.7545,1.07,,6.357,15.2356,,241516.073,225998.3265
