ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300319.SZ,20260317,3.3262,0.74,34.387,2.4093,3.1606,0.8698,1159190.3511,1100667.7519
603220.SH,20260317,6.5506,0.5,157.4299,3.4611,4.3399,0.3555,1343547.2185,1087822.1717
301507.SZ,20260317,2.4363,1.06,43.5923,3.2315,7.0347,0.6791,523421.7564,161754.3075
300695.SZ,20260317,0.5064,0.61,21.0083,2.5867,10.6704,0.1984,736863.3943,736863.3943
300214.SZ,20260317,6.7603,0.86,,1.5129,0.932,,366343.2598,366343.2598
920522.BJ,20260317,2.4276,1.16,128.2296,7.7689,8.5957,0.4018,835951.5898,693489.7742
300446.SZ,20260317,6.1756,1.94,19.9658,2.9799,1.9531,1.3462,1758453.0309,777005.1557
688272.SH,20260317,3.0667,0.69,,6.5377,12.9187,,271472.0,271472.0
605001.SH,20260317,1.0492,0.89,29.4584,1.1705,1.582,2.5,314308.8,314308.8
600796.SH,20260317,6.4339,1.19,33.1849,1.7691,3.6349,0.4435,605743.4504,217723.0444
002979.SZ,20260317,1.171,0.63,54.1467,7.1278,6.7732,0.8323,1171431.2185,823067.3225
600760.SH,20260317,0.5298,0.87,48.7356,6.6829,3.7532,0.7777,14317228.3057,14272239.2546
002907.SZ,20260317,0.6618,1.41,79.2554,3.5015,7.5182,0.6003,591316.3806,424678.9462
002951.SZ,20260317,3.3042,0.91,925.1791,3.8505,10.8351,3.0961,645975.0,639793.4579
688101.SH,20260317,0.6524,0.94,14.9205,1.2726,3.7073,,563424.476,563424.476
605589.SH,20260317,3.155,1.24,25.373,2.5861,2.4277,1.6841,2655967.1067,2647216.7937
920149.BJ,20260317,1.1814,1.23,,6.9554,1.7625,,82601.8344,68307.8432
301486.SZ,20260317,10.3674,1.13,114.5918,7.488,19.6164,0.2604,1957109.253,1101949.1598
000589.SZ,20260317,1.6885,0.8,15.1163,0.8628,0.7065,3.4489,763320.6315,758506.9657
603396.SH,20260317,4.3014,0.92,114.0298,2.0234,2.0237,0.3966,523910.9218,523910.9218
301348.SZ,20260317,16.3186,1.77,,4.6187,9.4685,0.1746,687360.0,444318.5829
301372.SZ,20260317,3.376,1.15,,2.3768,7.2099,,187542.8611,112601.1671
688392.SH,20260317,1.3257,0.65,107.8303,6.8879,16.0095,0.5008,1239157.0855,1239157.0855
000676.SZ,20260317,1.6417,0.89,58.3145,2.4127,2.551,,1030507.5779,1029885.3392
300989.SZ,20260317,2.9522,1.06,,3.2538,10.5513,,323400.9656,230889.9743
301030.SZ,20260317,7.6188,1.37,,3.1281,,,263098.329,262737.423
920223.BJ,20260317,2.6088,1.38,,11.1629,6.1639,,271473.91,140813.5525
002056.SZ,20260317,3.9332,0.96,15.7491,3.6153,1.6441,3.5962,3705650.1046,3701822.0053
600188.SH,20260317,1.545,0.81,19.798,3.8473,1.4605,3.6,20074961.088,11922704.04
002459.SZ,20260317,3.618,1.08,,1.858,0.8006,,4209922.6297,4204918.2854
688188.SH,20260317,0.3411,0.52,36.7602,6.767,18.5592,1.5637,4075134.1897,4075134.1897
600416.SH,20260317,1.3095,0.7,71.8174,2.0942,4.1508,,2023297.6485,1817132.2361
300897.SZ,20260317,1.4502,0.67,85.7641,3.7856,6.7086,0.8026,371302.041,231487.8105
300119.SZ,20260317,1.6057,0.99,21.7326,1.9453,2.3505,1.5021,909060.2049,655185.7131
603937.SH,20260317,2.707,1.21,,1.7347,1.46,,267586.7783,267586.7783
600580.SH,20260317,1.5605,0.92,63.0501,5.7322,3.8303,0.3172,6135997.5832,6118380.5032
600682.SH,20260317,1.3052,1.03,43.4162,0.5418,1.4529,0.2234,959079.2736,829974.9761
603298.SH,20260317,0.3689,0.75,14.9613,2.9609,1.8585,2.7833,3294177.3032,3294177.3032
300745.SZ,20260317,2.6633,0.92,,1.8793,1.6405,,426978.9952,360475.108
603936.SH,20260317,11.0261,0.83,,2.0986,2.6073,,917859.4938,917859.4938
002090.SZ,20260317,3.8337,0.94,55.3799,2.9835,2.6517,0.5722,455055.5527,449875.8936
920422.BJ,20260317,1.5669,1.16,56.3528,2.4519,2.1284,1.2605,105294.4249,78805.0249
920640.BJ,20260317,1.8538,0.73,88.4953,7.4283,7.8062,0.2729,687835.392,661726.589
688615.SH,20260317,2.5845,1.05,57.459,8.9309,14.4198,0.7664,2609460.0,1801836.6779
603418.SH,20260317,3.8272,1.76,21.3755,2.4424,2.2951,,1077708.0544,225637.8926
301678.SZ,20260317,4.2345,1.23,94.2371,8.3925,16.8796,0.7474,1602626.0742,320525.2189
002536.SZ,20260317,7.4583,0.69,54.5005,5.5132,4.2687,0.9047,1905990.0046,1805287.4352
688273.SH,20260317,3.0984,0.78,46.0015,3.4849,10.8783,1.4583,469500.0,469500.0
301001.SZ,20260317,2.6171,0.98,267.3972,3.11,6.8579,1.2352,242880.0,152710.8
601226.SH,20260317,5.4726,0.85,90.3247,2.6474,1.2601,0.344,1152925.9104,1152925.9104
688265.SH,20260317,0.5059,0.87,103.8029,1.9686,7.9914,,336646.4491,336646.4491
300112.SZ,20260317,2.2075,0.87,,2.6508,2.4026,,247852.9135,202947.5575
002104.SZ,20260317,5.0137,0.83,295.3527,5.6421,14.478,0.4718,1208426.5967,1023086.5008
002415.SZ,20260317,0.3855,1.01,20.4248,3.4773,3.1323,3.4839,28979323.8411,28604823.0495
300016.SZ,20260317,6.9697,1.11,176.0964,2.6628,5.2264,0.4178,588765.3285,587971.9636
002516.SZ,20260317,0.7975,1.02,48.115,2.3373,3.8744,1.3333,882503.2092,876566.2092
002335.SZ,20260317,6.5009,0.46,75.6846,5.0463,3.9543,0.1615,3190928.3278,2814878.339
301539.SZ,20260317,1.6352,0.91,48.6534,3.6458,2.8088,0.4978,297332.0,150799.1542
603811.SH,20260317,1.6089,1.04,16.8604,2.8868,4.8256,2.0811,381636.8371,381636.8371
001391.SZ,20260317,1.6414,1.76,26.0582,2.6809,3.0428,1.1344,6995688.9419,870589.8535
300998.SZ,20260317,2.0109,1.02,,2.5442,2.5852,,320701.6597,251757.196
001218.SZ,20260317,1.6051,1.02,25.0297,1.4713,0.7351,1.9837,334688.3065,238864.3341
603619.SH,20260317,8.5489,0.86,32.5813,3.9088,4.09,1.3773,1663956.1211,1663956.1211
002439.SZ,20260317,2.3734,0.6,,1.5335,6.7666,,1716554.0905,1027810.9403
603037.SH,20260317,3.7301,2.01,45.2478,4.0841,5.0773,1.6977,394771.9705,393624.0298
300078.SZ,20260317,1.9195,0.8,,8.3779,6.6305,,484038.6756,482087.9751
002946.SZ,20260317,1.2255,0.85,22.6315,4.4122,1.4196,1.7719,1554383.0178,1536380.4251
001267.SZ,20260317,9.0641,0.8,348.8016,19.9525,24.0723,0.1238,3165783.9817,2444034.2492
300465.SZ,20260317,2.6021,1.2,264.5792,11.3026,6.6379,,758367.6511,758367.6511
600689.SH,20260317,1.787,0.71,153.0322,5.6107,1.9747,0.1135,265710.5554,201213.877
301550.SZ,20260317,3.5645,1.13,172.0805,18.4223,41.5847,0.2285,3321340.275,2026043.7048
603615.SH,20260317,1.4099,0.75,,4.0046,4.435,,458248.9,458248.9
300346.SZ,20260317,3.3688,0.83,107.233,9.5398,13.2788,0.5544,3282995.2893,3118617.6253
601857.SH,20260317,0.1729,0.7,13.8851,1.4116,0.7716,3.9102,219991215.3372,194630337.5372
603707.SH,20260317,0.6924,0.98,24.6636,2.3902,4.261,1.0081,1602710.174,1602710.174
601500.SH,20260317,0.8168,0.99,68.0632,1.1553,0.866,,708834.8178,706018.3278
001205.SZ,20260317,2.5843,0.88,38.0102,1.3817,1.986,0.7736,287645.407,244038.5618
300486.SZ,20260317,4.0576,1.13,,7.0557,12.4056,,1182852.2123,1182496.7014
920050.BJ,20260317,8.757,2.49,26.763,2.3771,2.5293,,250075.1391,66889.2954
688389.SH,20260317,0.5117,1.13,30.5313,2.683,5.4746,2.1267,568172.078,568172.078
600977.SH,20260317,1.1682,0.95,,2.2714,5.596,0.0818,2511115.0,2511115.0
601218.SH,20260317,23.5631,1.56,64.1335,2.3432,4.9948,0.1397,693827.9946,693827.9946
300926.SZ,20260317,1.3014,1.21,14.6095,3.8957,2.3426,0.4937,1274294.5719,874292.9778
300046.SZ,20260317,6.7858,3.54,129.3248,7.1741,22.2216,0.2307,820290.7946,820290.7946
600053.SH,20260317,0.8032,0.86,,2.7957,25.7257,,718810.6464,718810.6464
300224.SZ,20260317,2.0846,0.87,112.6249,2.9163,2.2023,1.1277,1476090.8614,1467742.7918
002514.SZ,20260317,2.7019,1.31,,28.5248,13.5556,,351376.7208,270368.7208
600880.SH,20260317,1.502,0.8,388.5086,1.8418,8.4178,0.1953,559786.0311,559631.4496
300140.SZ,20260317,5.7388,0.83,28.2344,1.6773,3.8649,1.5979,2327399.329,766111.0588
301503.SZ,20260317,2.3273,1.08,24.0454,2.8107,2.0497,2.5367,299600.0,121637.6
300100.SZ,20260317,0.8863,0.8,33.7622,5.8435,3.2533,0.4427,1798886.3463,1735367.0738
920180.BJ,20260317,22.7992,2.88,29.5335,2.944,7.6125,,229631.2014,51667.0216
688196.SH,20260317,1.7952,0.66,58.812,3.1315,3.4004,0.5997,1000482.7935,943920.0
300483.SZ,20260317,9.8461,0.64,,2.3752,3.0293,,770464.893,770222.733
920839.BJ,20260317,0.8235,0.79,32.9038,6.2819,5.9636,1.4188,416571.9378,229249.7533
002138.SZ,20260317,3.151,0.94,29.812,4.4896,4.5126,1.5553,3043851.7864,2855786.5449
002840.SZ,20260317,3.0165,1.64,90.2787,2.0384,0.9411,,818209.7209,812563.0355
300370.SZ,20260317,3.6698,1.39,,8.8909,12.3122,,452393.729,451264.8543
600088.SH,20260317,0.8049,1.05,,4.7475,5.3543,0.2256,599343.5448,599343.5448
300380.SZ,20260317,2.0321,1.36,224.8533,13.4811,4.9609,0.1327,521638.3404,479913.366
002409.SZ,20260317,3.1435,0.92,44.9544,5.2901,4.9593,0.6682,4131052.245,2764777.444
301538.SZ,20260317,2.9687,0.89,30.8116,4.4379,6.0756,0.5516,609168.0,242576.8437
600558.SH,20260317,2.2753,0.86,25.4626,2.2565,1.4563,2.5084,536767.6889,536767.6889
002208.SZ,20260317,7.1553,1.23,,1.9492,1.4539,,1253135.3546,1252811.6375
002254.SZ,20260317,5.437,0.98,,1.485,2.7963,0.4084,1045609.7633,1037692.7563
601068.SH,20260317,0.9021,0.68,210.2097,6.3952,0.8091,,1867397.6669,1599744.1669
301057.SZ,20260317,4.9154,1.25,122.7308,6.0083,5.0427,0.5061,457116.5637,322749.8514
300120.SZ,20260317,4.8952,1.2,,1.6459,1.9212,,491106.8093,450967.1867
603880.SH,20260317,3.6897,0.83,,8.409,3.5957,,213891.08,213891.08
603595.SH,20260317,1.1081,1.14,98.4599,2.5171,1.9433,0.0896,389108.4537,389108.4537
300218.SZ,20260317,2.6347,0.97,21.1334,2.262,1.5325,1.5302,349349.07,348204.9943
920119.BJ,20260317,6.5821,0.94,25.8684,3.8288,5.1278,,701903.6344,140140.8
000560.SZ,20260317,13.8396,2.23,76.2087,0.8681,0.6846,0.1239,817358.7953,782810.6487
301555.SZ,20260317,15.8821,1.46,51.9176,3.4717,1.7969,0.5302,382814.5383,200592.7403
688619.SH,20260317,2.1985,0.66,,4.0752,17.7926,,275004.6163,275004.6163
300182.SZ,20260317,4.916,0.67,183.9396,1.9397,5.811,0.0817,1630261.2868,1382448.0589
603956.SH,20260317,1.3431,1.01,,1.7262,3.1652,,341373.8653,341373.8653
688287.SH,20260317,1.222,0.61,,2.3183,11.714,,144871.5996,144871.5996
001222.SZ,20260317,0.8366,0.7,22.2178,2.7255,2.3383,0.7278,388270.26,218471.7366
300338.SZ,20260317,1.9835,1.1,,,11.166,,160244.6274,139045.7743
002222.SZ,20260317,3.6389,1.28,107.8276,16.1945,24.456,0.3326,2828083.5,2815464.408
002240.SZ,20260317,2.9048,0.73,,3.3688,8.4672,,3537610.8153,3528392.2105
603055.SH,20260317,1.807,0.62,17.1987,1.7573,1.3626,2.46,904537.879,901243.1942
600285.SH,20260317,2.0759,1.61,15.8515,3.9021,3.3505,4.0268,1267503.1112,1264709.3612
002062.SZ,20260317,1.6015,0.94,35.5214,1.9391,1.6663,1.2452,983630.3568,894137.2632
600854.SH,20260317,1.7996,0.85,23.0622,1.1231,28.4235,2.2642,275313.0251,275313.0251
688308.SH,20260317,5.7681,0.69,137.6592,5.4384,9.8064,0.1653,1429194.1537,1429194.1537
000626.SZ,20260317,5.4341,0.67,,1.7869,0.05,,424553.312,422114.4446
603042.SH,20260317,13.0847,1.01,,3.6409,3.5908,,314113.727,314113.727
000813.SZ,20260317,1.3629,1.25,,1.5044,19.2206,,748666.6778,748543.5128
603004.SH,20260317,6.0752,1.09,30.371,2.6089,7.1545,0.9154,540282.88,135070.72
600722.SH,20260317,29.528,1.21,264.234,10.6334,26.4395,,1313016.9747,1313016.9747
000600.SZ,20260317,5.1629,0.72,10.1227,1.4613,0.7011,2.4463,1698646.7822,1026827.9252
600322.SH,20260317,3.7615,2.34,,,1.0705,,270896.5,270896.5
600448.SH,20260317,3.3807,0.99,,1.8944,0.6823,,213508.8654,213508.8654
688253.SH,20260317,1.3984,0.58,36.346,2.5865,12.5776,1.4173,530814.2245,530814.2245
603377.SH,20260317,0.4339,0.54,,3.2566,4.0791,,263821.4942,263821.4942
002487.SZ,20260317,5.9477,1.24,41.457,5.5239,7.4089,0.2315,4573938.331,4524960.1478
300263.SZ,20260317,3.2616,0.72,69.5171,2.5958,3.5088,0.4088,1089861.636,1027232.1907
603421.SH,20260317,12.2718,1.17,,2.3053,3.4017,,645668.6059,645668.6059
688006.SH,20260317,0.935,0.62,41.3469,3.0091,5.3987,0.4593,1629914.8104,1629914.8104
603258.SH,20260317,1.9522,0.49,,2.0081,10.1249,,435843.4029,431276.9925
300146.SZ,20260317,1.1907,1.26,28.6951,1.7537,3.2961,3.0541,1984337.1574,1314720.287
920505.BJ,20260317,2.1096,0.91,159.5869,8.31,17.0836,0.3444,281331.345,156536.1694
601801.SH,20260317,0.3715,0.43,15.5942,1.1054,1.4289,2.9586,1323561.5162,1323561.5162
920221.BJ,20260317,0.7057,0.66,29.4135,4.1958,5.0053,2.1959,176148.72,93759.1303
300879.SZ,20260317,5.3834,1.86,42.2683,3.6401,1.4538,0.0834,501746.707,498349.5226
603190.SH,20260317,2.143,0.76,29.1995,1.4334,1.7991,0.9845,319694.18,105543.699
688711.SH,20260317,2.6616,0.98,353.26,5.9205,4.5741,,615838.1718,615838.1718
920833.BJ,20260317,10.3962,2.31,52.7986,2.4814,3.4696,1.8929,152283.64,115487.1533
601991.SH,20260317,3.5443,1.02,11.5856,2.3075,0.6456,2.7553,7865351.9642,5268337.8701
002129.SZ,20260317,3.5862,0.97,,1.5814,1.4501,,3974382.8049,3971359.1165
300645.SZ,20260317,1.9458,0.72,296.1699,2.5166,2.1448,0.1067,260054.8401,254956.3302
600572.SH,20260317,1.3255,0.92,16.3705,1.5938,1.7123,3.3578,1126283.7182,1123290.3355
300386.SZ,20260317,1.9296,0.84,,4.4675,9.0416,,658419.3,394943.3035
600233.SH,20260317,0.5041,0.74,17.4209,2.0668,0.9342,1.7854,6896487.9621,6896487.9621
603319.SH,20260317,1.4587,0.51,78.9779,4.8131,5.5995,0.5338,1188041.322,1188041.322
603110.SH,20260317,12.884,2.12,798.0562,5.1057,8.5874,0.2831,355366.4087,355366.4087
600667.SH,20260317,18.0064,2.18,41.3662,2.8003,0.7305,0.8254,2424097.3843,2424097.3843
920278.BJ,20260317,1.9656,1.26,79.8995,3.9376,5.0317,2.3095,151117.0,64125.568
688416.SH,20260317,5.409,0.93,,6.2636,16.7533,,795194.5006,795194.5006
002218.SZ,20260317,7.0204,0.88,,2.1173,8.4419,0.1639,859116.4938,846578.1354
603178.SH,20260317,0.6704,1.14,,3.1845,2.227,0.2445,386769.8373,386769.8373
920493.BJ,20260317,4.5424,0.66,429.5226,21.5014,8.4403,,936840.5645,687166.2691
600779.SH,20260317,0.7244,1.04,32.7477,3.5263,4.6998,2.6485,1774999.1439,1774999.1439
301687.SZ,20260317,38.0492,2.1,77.8749,6.8181,14.5972,,1012333.552,203586.9952
601456.SH,20260317,0.7476,1.6,30.4909,1.0341,8.0096,0.5913,5379521.3873,4136864.7097
002664.SZ,20260317,1.6046,0.86,155.258,2.4405,1.4398,,861302.0,849435.5457
603301.SH,20260317,0.8731,0.61,87.0671,4.3001,5.6577,0.7078,2445686.922,2445686.922
300377.SZ,20260317,6.594,1.52,,5.9566,11.6384,,1502006.16,1381048.514
301590.SZ,20260317,7.8008,0.85,44.2744,4.2232,5.7,0.6126,822769.4493,168311.4538
000517.SZ,20260317,1.5483,1.61,,1.1786,0.5973,,678175.4893,530793.1066
002546.SZ,20260317,6.0149,0.7,11.7048,2.1821,10.7021,1.2232,818202.1632,786008.6862
300899.SZ,20260317,1.7237,0.64,113.7676,3.9408,16.3271,0.9858,252327.3915,161943.0771
301680.SZ,20260317,61.8217,1.35,60.4519,5.8421,9.7941,,1083024.0,219776.4384
600497.SH,20260317,1.9781,0.73,39.9665,2.7491,2.1411,1.7701,4566584.7176,4566584.7176
002917.SZ,20260317,1.444,0.89,31.7166,2.8176,2.7866,0.7228,473450.5363,354771.0782
002641.SZ,20260317,1.336,1.09,60.7768,0.9806,0.8565,1.1384,534655.8339,493287.6741
600127.SH,20260317,6.2761,0.8,330.5668,6.8709,1.1675,,467218.1827,467218.1827
601011.SH,20260317,7.2276,0.92,,1.244,11.1661,,716458.5376,716458.5376
300129.SZ,20260317,11.6994,0.79,61.8716,2.6781,2.7588,0.3637,1542414.8638,999725.8687
600185.SH,20260317,1.4808,1.4,,21.5326,2.3106,,1232793.7899,1232793.7899
600738.SH,20260317,1.1848,1.03,47.2849,1.877,6.1067,0.288,382951.6237,382615.0966
603999.SH,20260317,1.1075,0.75,59.7703,2.0526,4.9227,0.4527,419904.0,419904.0
600751.SH,20260317,6.1627,2.37,113.464,1.6424,9.3776,,1243815.9089,1103898.1033
920270.BJ,20260317,1.17,0.68,52.4984,4.6291,8.8967,2.7624,189354.96,146842.2538
002622.SZ,20260317,2.0628,1.06,,6.5704,3.1775,,239400.0,239392.9463
002916.SZ,20260317,2.1902,1.64,52.9007,9.2154,7.3282,0.444,17328878.1768,16912752.408
600576.SH,20260317,1.6044,1.16,35.0962,2.2758,6.235,,675965.55,423310.0432
600775.SH,20260317,11.357,0.77,,4.6298,5.888,,1400000.6264,1029256.6264
300092.SZ,20260317,6.0249,0.45,55.3459,2.7728,4.4165,1.4477,450329.8575,345020.1249
600710.SH,20260317,1.4742,0.76,12.4098,1.9769,0.1428,2.8671,1681786.5216,1681786.5216
688519.SH,20260317,3.4646,1.32,125.4468,10.5016,5.7797,0.0747,3021502.7957,3021502.7957
300818.SZ,20260317,3.1536,1.44,112.4434,3.6388,7.2039,0.1793,659057.0186,427528.8189
600798.SH,20260317,3.2527,0.76,,1.2055,1.7085,0.5128,470548.3384,470548.3384
300464.SZ,20260317,9.2894,2.28,,25.1556,2.4328,,349316.4029,271126.461
601528.SH,20260317,1.3392,1.08,5.5754,0.5794,2.5308,3.5088,1118431.9952,988640.2267
601588.SH,20260317,1.9798,1.63,,0.8591,0.9523,,646467.84,510720.0
300062.SZ,20260317,8.1674,0.61,,3.3907,4.9335,,544895.8251,396557.7363
600761.SH,20260317,1.922,0.83,13.0209,1.6316,0.9252,3.5751,1743976.426,1743976.426
300070.SZ,20260317,1.1681,0.64,685.3107,0.5516,1.8362,0.0966,1500422.6763,1395941.0136
300981.SZ,20260317,10.333,2.21,,1.3396,2.8977,1.3507,719206.5362,659119.4921
300407.SZ,20260317,2.7645,0.93,44.3002,2.2199,1.6449,0.7386,426934.0177,344085.5114
301307.SZ,20260317,6.0585,0.62,,2.9862,2.1936,,853351.2,441634.1253
601727.SH,20260317,1.6091,0.69,126.4282,2.4807,1.1056,,13395584.8502,10874681.3662
600897.SH,20260317,0.5709,0.85,15.3365,1.4441,3.4338,1.9584,681270.156,681270.156
002131.SZ,20260317,6.6755,0.78,107.5664,3.9849,2.6606,0.4289,5261672.0522,4545235.4252
002008.SZ,20260317,3.0671,0.89,58.0069,3.8666,3.7808,0.5492,6561662.5192,6097202.1858
002717.SZ,20260317,7.6599,2.19,,3.7111,10.2994,,318540.8727,282660.0123
601211.SH,20260317,0.833,1.76,12.366,1.0152,5.2459,2.3774,31626292.9372,24213456.8862
300258.SZ,20260317,2.3564,0.55,58.8105,1.6895,3.8874,0.5161,796834.345,776191.4576
001255.SZ,20260317,3.2183,0.9,429.0578,3.8978,8.1786,0.0911,344916.7265,281310.704
300978.SZ,20260317,2.4132,1.04,34.4755,3.091,2.4036,3.367,502170.8539,227168.6246
688786.SH,20260317,4.9579,1.74,54.5612,6.1358,10.8721,0.6298,475690.4099,475690.4099
600711.SH,20260317,2.8743,0.84,19.8244,2.3771,1.3352,1.1581,3977617.0661,3977617.0661
603719.SH,20260317,0.734,1.27,,2.1092,0.7325,2.3424,426263.0,426263.0
300730.SZ,20260317,2.3627,0.82,,12.0632,11.8077,,302388.2395,242422.1251
000100.SZ,20260317,2.0945,0.88,30.8078,1.5602,0.5348,1.0396,9505994.1383,8743317.8986
300272.SZ,20260317,6.2133,2.03,50.7816,3.4217,2.6883,2.1215,481226.4745,365539.4758
600239.SH,20260317,1.994,1.73,,2.9545,2.0068,,378942.1105,378942.1105
000759.SZ,20260317,2.5566,1.07,,3.2637,0.4493,,395490.7632,391456.4969
000539.SZ,20260317,1.5822,0.73,330.1536,1.1426,0.5114,0.3922,2677644.8329,1303247.3185
002818.SZ,20260317,1.0681,0.91,14.3445,1.6175,6.9915,8.7322,891414.5975,355343.4145
000548.SZ,20260317,1.4122,0.91,62.0808,1.3808,5.7634,0.8741,285551.4439,285527.5274
301211.SZ,20260317,0.8248,1.17,134.3813,2.2494,11.798,1.4167,508219.2,508219.2
920368.BJ,20260317,3.8091,0.79,117.8864,2.1886,4.2215,0.3816,922921.9096,878036.7453
002339.SZ,20260317,7.1575,0.62,123.5134,3.3259,1.9575,0.1759,573152.9155,544388.3277
300522.SZ,20260317,2.2238,1.21,751.9608,4.8026,5.4385,0.3339,386296.9054,315200.534
301096.SZ,20260317,2.2778,0.62,,2.1681,9.4957,,560559.5535,424863.8026
920961.BJ,20260317,1.886,0.63,920.5341,4.6536,17.2501,0.2024,352816.0548,251069.5028
688353.SH,20260317,4.4093,0.96,1328.0948,5.1574,20.2666,,1762156.0,1762156.0
002989.SZ,20260317,1.3433,0.72,,3.7894,18.796,,567121.453,515704.7358
002239.SZ,20260317,2.6123,1.16,82.9355,1.8765,1.233,0.0978,1048594.2759,1032104.0623
603668.SH,20260317,3.4914,2.94,236.4716,2.751,1.1057,,647831.5114,647831.5114
300227.SZ,20260317,5.261,0.87,,4.3285,5.2774,,685745.2337,533539.4421
002149.SZ,20260317,7.7336,0.78,241.0812,7.5018,7.1469,0.6812,2150095.6627,2149765.3627
600543.SH,20260317,1.4167,0.85,,2.1979,6.7787,,166982.4,166982.4
000908.SZ,20260317,0.0033,0.0,62.6009,262.767,24.9264,,980068.627,490034.3135
301326.SZ,20260317,7.1606,0.74,,7.6307,8.427,,978454.8097,367467.177
600339.SH,20260317,2.6249,0.86,45.4869,0.894,0.2596,1.1189,2395170.2651,2395170.2651
002307.SZ,20260317,2.3872,0.67,,1.7849,0.6433,,801306.6212,616389.7089
301065.SZ,20260317,2.1467,1.02,36.3008,1.8916,3.8984,0.8126,253917.9,206658.5625
300265.SZ,20260317,10.2385,0.58,301.3195,3.4881,3.133,0.2252,814093.9242,813572.2771
603172.SH,20260317,4.3315,0.69,52.0215,2.6789,5.0636,0.4123,291168.54,109324.64
600605.SH,20260317,4.3096,1.92,248.0445,4.2145,58.0203,0.4828,598219.0441,598219.0441
688521.SH,20260317,3.1165,0.84,,30.306,34.2164,,10786522.2492,10786522.2492
688187.SH,20260317,0.5879,1.29,17.928,1.732,2.5591,2.6568,7360080.393,4709478.715
300200.SZ,20260317,5.2998,1.82,34.2765,2.9085,3.8692,1.3081,477518.3122,469704.7118
002866.SZ,20260317,7.6316,1.14,,2.8353,2.7537,,588888.2687,368696.0732
002647.SZ,20260317,2.3331,0.93,29.2029,18.6926,12.7615,,1050040.9494,629616.7329
002890.SZ,20260317,0.8901,0.66,179.654,4.4758,8.706,0.164,269252.1286,255952.4729
600129.SH,20260317,1.1158,1.48,,2.6354,0.9287,,932448.1508,932448.1508
603029.SH,20260317,7.4767,1.62,29.588,2.5848,2.5316,0.8687,240257.16,240257.16
688166.SH,20260317,4.1905,1.3,355.427,8.3474,16.2825,0.2035,1992396.0344,1992396.0344
000957.SZ,20260317,5.2247,2.67,20.726,2.2203,0.9587,0.8548,685989.854,685989.854
002905.SZ,20260317,1.803,1.08,103.5691,39.902,3.4465,,378954.24,351886.08
300878.SZ,20260317,1.1467,0.41,,4.0741,31.3736,0.4814,413086.7887,411185.655
688228.SH,20260317,2.1272,0.67,,5.829,18.2336,0.131,763053.385,763053.385
001287.SZ,20260317,3.4261,1.02,49.2267,3.1648,0.2778,0.5,1702176.2173,979763.6755
600987.SH,20260317,0.9634,0.62,10.7942,1.2179,0.7184,5.2016,785009.7133,785009.7133
603158.SH,20260317,7.1479,0.59,37.2598,2.5055,1.4643,1.3346,582053.3955,582053.3955
603310.SH,20260317,1.3699,1.17,32.8708,1.4776,5.9236,1.7678,586041.98,329234.97
301177.SZ,20260317,0.3952,0.85,87.8711,1.9099,7.7896,1.6813,1189615.9626,1188827.7139
688469.SH,20260317,1.6045,0.8,,4.4374,7.0796,,5792436.8359,3060991.8
603221.SH,20260317,0.6193,0.52,45.1323,1.8522,2.4852,1.4793,297605.18,294842.59
600116.SH,20260317,0.9057,0.59,47.2803,1.1659,1.3324,1.3008,1309817.8892,1309817.8892
605555.SH,20260317,0.6903,1.07,28.5034,2.5612,1.7585,1.6859,773058.2569,773058.2569
920035.BJ,20260317,6.295,1.46,37.3423,3.7912,4.0124,,220987.0,49713.48
300819.SZ,20260317,2.5224,0.62,119.8899,8.2861,12.5288,0.8428,708126.93,639581.6385
001378.SZ,20260317,3.8602,1.33,43.9467,1.8977,2.3598,2.4543,352400.7048,170488.7395
688505.SH,20260317,0.4452,1.08,,3.9723,12.2581,0.3699,840659.9731,576273.9731
605158.SH,20260317,0.7394,1.28,24.9309,1.6514,0.606,1.8607,408113.16,408113.16
688193.SH,20260317,0.789,0.82,215.6224,2.2449,12.6517,0.4725,205037.5248,205037.5248
300612.SZ,20260317,2.8592,0.74,,5.7864,5.5498,,283674.4677,282770.5677
300235.SZ,20260317,1.939,0.81,565.6865,4.6095,44.8926,0.351,321480.4529,259402.4896
600360.SH,20260317,1.4539,0.98,49.8175,2.572,3.9314,0.8132,873868.7266,873868.7266
300161.SZ,20260317,2.4666,0.49,,3.9069,3.852,0.0331,600462.0499,589274.5969
001282.SZ,20260317,9.9057,1.03,36.325,3.0515,2.975,0.642,489474.8768,172197.0544
300779.SZ,20260317,4.9663,1.11,713.2486,13.9804,16.3952,0.1023,1904847.703,1526664.3192
300434.SZ,20260317,1.1311,0.76,31.3326,1.6232,3.8758,0.6785,408573.5178,347937.1445
