ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301148.SZ,20260316,2.9924,0.86,106.4807,3.4216,11.532,0.7445,606949.7868,306728.7468
000610.SZ,20260316,3.5893,1.65,,14.5524,4.3197,,227514.7329,226319.6265
300497.SZ,20260316,4.584,0.97,,3.9686,8.7876,,852681.2625,697853.9735
002570.SZ,20260316,1.6025,0.52,45.34,3.6229,2.2917,,623185.0031,623157.3071
600793.SH,20260316,1.0867,0.9,208.1576,14.265,1.1779,,339478.7798,339478.7798
920580.BJ,20260316,1.8622,0.51,74.8891,3.8777,9.5042,0.4543,132526.0,77721.161
002229.SZ,20260316,10.399,0.66,,6.7447,8.3624,,857418.8913,852187.9121
000619.SZ,20260316,2.2537,1.07,,1.0985,0.5783,,280142.2077,228600.0
002790.SZ,20260316,1.1042,0.96,29.4309,1.6232,1.7011,2.442,342237.4137,213511.2525
300097.SZ,20260316,3.1789,1.1,,5.9469,14.2526,,225934.3908,211417.7893
601918.SH,20260316,2.5077,0.68,10.1645,1.287,1.7,2.5926,2098338.858,2098338.858
002985.SZ,20260316,3.9952,0.99,214.5609,4.9566,18.3928,0.0589,1296883.8688,686521.459
002538.SZ,20260316,4.6023,1.25,29.6552,1.2279,1.4827,1.5544,658945.049,658941.0254
603053.SH,20260316,0.5816,0.52,18.5393,1.8646,1.7154,2.9644,899556.68,899556.68
603679.SH,20260316,8.5902,1.3,,3.3809,5.868,,265747.2281,265747.2281
600619.SH,20260316,1.4341,0.8,287.9119,3.1251,0.9539,0.0729,1913773.0759,1407098.6648
300679.SZ,20260316,1.777,0.71,29.7176,3.1692,2.9703,1.2534,1594349.46,1348983.3678
603757.SH,20260316,7.7485,0.74,44.6673,4.4758,4.3784,1.4012,900836.7137,900836.7137
603516.SH,20260316,4.8336,2.11,6269.4619,22.7473,87.4724,0.1596,3166716.5185,3166716.5185
600771.SH,20260316,0.8785,1.15,102.0308,5.0977,6.0524,,840456.2891,840456.2891
000962.SZ,20260316,5.0674,1.02,96.8984,9.4319,16.2355,0.2493,2571778.5812,2555478.3263
002920.SZ,20260316,1.0944,0.79,28.6974,4.5673,2.1627,0.9458,7041156.0506,6544686.3829
605500.SH,20260316,0.5654,0.82,42.2372,1.4586,1.4054,1.6685,372545.6,372545.6
688039.SH,20260316,1.2507,0.64,,4.8647,14.8803,,518831.28,518831.28
300852.SZ,20260316,6.0026,1.31,54.8251,3.6914,4.5946,0.243,813842.3066,785628.4968
002652.SZ,20260316,11.1517,1.14,,11.3947,9.4874,,285731.712,285731.712
920662.BJ,20260316,6.0182,0.8,125.6865,5.3301,6.3325,0.6154,244702.2556,75481.9992
002584.SZ,20260316,2.278,0.83,,2.255,0.7072,,505626.9886,404720.5193
002318.SZ,20260316,0.9521,0.85,18.7244,3.9193,2.3638,2.8788,3196325.4251,3123666.7283
000823.SZ,20260316,7.5391,1.59,35.3632,1.8512,1.4029,1.2315,872090.4409,872053.5046
920429.BJ,20260316,2.2478,1.95,46.458,2.1231,1.5635,1.6994,181147.5,165143.0689
000551.SZ,20260316,2.1653,1.14,26.3544,2.4118,1.7143,0.5952,678626.2644,676175.297
600792.SH,20260316,4.7414,0.83,,1.8581,0.9627,,528323.6336,528323.6336
603382.SH,20260316,2.5648,0.64,40.0696,3.1846,1.1771,0.6566,552091.6669,110418.4747
300176.SZ,20260316,2.6623,0.66,112.5923,3.0741,1.5978,0.2642,293171.5656,293171.5656
000016.SZ,20260316,2.1828,0.92,,6.4306,0.7625,,813885.5479,539648.7044
300339.SZ,20260316,1.8417,0.6,278.9804,10.1485,9.7035,0.1536,3598980.5905,3514365.3703
600287.SH,20260316,0.9952,0.89,104.6037,1.1259,0.9338,,259893.664,259893.664
688387.SH,20260316,3.3156,0.91,,8.1927,8.0006,,4909325.0,2896092.0592
600151.SH,20260316,2.0918,0.85,,4.2373,5.1071,,1966359.8855,1966359.8855
000536.SZ,20260316,5.3041,1.78,,24.3755,9.5345,,1394080.5327,1392593.5881
688269.SH,20260316,1.5123,0.95,53.1056,5.5491,2.8798,0.6695,585684.624,585684.624
002885.SZ,20260316,5.9021,0.58,117.2919,5.397,2.2612,0.0746,794599.4671,677252.1462
001388.SZ,20260316,5.4935,0.83,50.0013,4.9377,6.6752,1.3599,688272.0,137654.4
002289.SZ,20260316,0.8245,1.48,,33.7616,26.5885,,738748.8402,737958.0402
600901.SH,20260316,0.4798,1.05,12.0363,1.5688,6.3879,6.0886,3805256.2452,3804327.2472
002353.SZ,20260316,3.7105,1.06,36.6148,4.6894,6.6035,0.8276,10385993.57,7032266.0202
300435.SZ,20260316,3.9877,0.7,156.6709,3.2199,3.7822,0.7233,1066496.445,1019772.452
300084.SZ,20260316,16.3013,0.9,,4.6219,9.5337,,576514.1455,392479.2575
002365.SZ,20260316,1.8848,0.93,167.7137,2.156,5.3448,0.6786,426110.895,355079.906
300653.SZ,20260316,0.6623,0.67,47.5569,4.1868,10.5329,2.2319,366120.0,366120.0
002206.SZ,20260316,2.3741,0.78,15.0476,2.0328,1.3385,2.5488,796111.9457,584316.4299
603045.SH,20260316,5.9465,0.7,72.5335,4.2409,0.9276,0.1912,432070.0445,432070.0445
002363.SZ,20260316,1.9498,0.62,70.6544,1.7131,1.6797,0.6865,365200.2837,364204.1543
688535.SH,20260316,8.045,0.97,521.7976,5.8216,27.627,0.1269,1265468.7771,691364.1226
600640.SH,20260316,0.6176,0.69,471.0222,2.5446,5.0109,0.0708,1012125.2357,1012125.2357
002695.SZ,20260316,0.7906,1.43,92.7697,2.076,3.4977,1.0564,582528.8188,532424.7424
301315.SZ,20260316,3.6258,0.96,106.8536,4.5412,19.6077,0.762,461912.0,194213.0
000628.SZ,20260316,5.5351,0.81,168.7091,8.7566,3.8708,0.1001,1936130.88,1056543.2632
003029.SZ,20260316,2.1976,0.71,,4.3247,13.0609,,466818.3673,417674.3612
300571.SZ,20260316,2.9086,0.44,,2.947,4.4834,,428212.3343,354890.4901
000338.SZ,20260316,2.092,0.63,18.0069,2.3521,0.9537,2.8594,21391842.0817,12292469.6499
001389.SZ,20260316,5.0019,0.8,54.9844,13.6004,10.2059,0.4091,4989423.8394,1777428.1863
600841.SH,20260316,2.4982,0.78,,3.8837,2.2733,,1228222.2788,923076.6683
300968.SZ,20260316,0.7326,0.75,211.9853,2.8128,4.1665,0.3873,533673.58,533673.58
300634.SZ,20260316,2.0359,0.44,50.9867,4.0476,6.6149,0.6087,1179465.2926,1135975.129
300295.SZ,20260316,2.7599,1.26,,1.7898,20.5522,,201748.9917,178247.5448
688370.SH,20260316,0.9027,1.18,147.3774,1.3344,6.7081,1.3981,353052.7884,353052.7884
301106.SZ,20260316,1.045,0.65,34.7931,2.6149,3.6809,1.2151,334528.1995,334528.1995
300126.SZ,20260316,1.792,0.88,,2.5492,5.6792,,266266.8576,184531.7687
920578.BJ,20260316,2.1152,0.4,,6.0259,9.6349,,159458.9172,47955.0
301093.SZ,20260316,2.1038,0.77,274.5152,6.3964,22.9881,0.1817,1390459.352,1328917.0358
600827.SH,20260316,0.402,0.89,63.5693,0.7782,0.6146,3.0636,1543305.4212,1387849.1808
300718.SZ,20260316,1.2993,0.51,88.6388,13.1089,17.7435,0.5454,2195727.0915,1424545.1005
600330.SH,20260316,14.8207,0.98,1068.5006,2.9086,7.8541,0.1148,2332424.4807,2332424.4807
300378.SZ,20260316,2.9976,0.65,74.1019,5.1039,4.8999,0.0696,1162241.8324,1153629.4024
000708.SZ,20260316,0.5406,1.9,14.639,2.03,0.7695,4.3387,8226867.5482,8226867.5482
603501.SH,20260316,1.1901,1.51,33.4508,4.3478,4.8626,0.5593,13909386.7613,13349712.4283
603399.SH,20260316,3.4494,0.89,,3.367,1.0973,,558396.8074,558396.8074
301616.SZ,20260316,2.5025,0.6,20.3343,2.8434,4.2046,0.7882,406000.0,101500.0
603288.SH,20260316,0.5594,1.7,32.8915,5.9619,8.0113,3.6812,22535377.8593,21413872.6949
300158.SZ,20260316,2.4015,0.98,,1.6465,2.0416,,595381.8336,595011.8652
688017.SH,20260316,2.7563,1.03,288.0207,10.1719,63.2365,0.0509,3597853.7031,3597853.7031
002626.SZ,20260316,3.0238,2.87,24.975,2.7205,3.4385,2.0263,1204011.238,1203828.643
600816.SH,20260316,0.6522,0.87,423.5037,1.9292,,,2677689.9251,1487605.514
688670.SH,20260316,0.8994,0.86,,2.0866,20.2701,,229521.6,229521.6
301179.SZ,20260316,11.1483,0.64,67.2078,4.0142,7.8962,1.1223,973813.4262,571913.1212
002909.SZ,20260316,2.1754,1.03,5224.2467,3.1286,2.4111,1.3732,281190.0,274288.1431
688638.SH,20260316,3.0569,0.87,,2.7974,3.1388,,227192.0,107352.3663
002043.SZ,20260316,1.8211,1.4,18.7328,4.0698,1.521,3.6415,1351670.0479,1199142.3389
688563.SH,20260316,3.4101,1.24,53.1235,2.7353,9.9664,0.8412,2848500.0,740540.3257
000833.SZ,20260316,14.8467,0.92,44.452,5.6675,7.5782,0.4423,2212142.7655,1251310.1877
600833.SH,20260316,0.9689,0.86,40.7338,2.4216,1.3479,1.746,281088.7972,281088.7972
603680.SH,20260316,0.4891,0.58,21.4957,1.9789,2.1801,2.1676,1084666.7735,1084666.7735
002188.SZ,20260316,2.9862,0.88,87.4644,7.1506,5.8413,,231916.6396,182470.372
000778.SZ,20260316,2.0364,1.16,49.7196,0.728,0.5252,0.4158,1906290.6791,1872824.2436
920027.BJ,20260316,1.1479,0.75,37.1074,3.5727,4.4901,0.5817,163396.8205,87065.8205
301050.SZ,20260316,2.224,0.72,97.6169,3.8889,17.5631,0.6915,1226172.3682,1043413.7034
000829.SZ,20260316,2.4202,0.72,,3.8419,0.1397,0.0915,1120434.7787,1119373.7282
688498.SH,20260316,2.9039,0.81,409.1975,33.4975,129.8988,0.0438,7812562.3457,7711743.9014
920510.BJ,20260316,1.3623,0.83,,7.4445,13.8313,,289952.7242,147797.1488
603261.SH,20260316,2.0054,2.31,,3.7299,8.7051,,248016.0704,248016.0704
688211.SH,20260316,0.2776,0.89,,1.2459,1.7033,,433519.0512,433519.0512
002726.SZ,20260316,2.0236,1.62,,4.0062,0.4082,,432743.4363,432415.0173
600143.SH,20260316,1.5208,0.82,38.3151,2.4225,0.6634,0.5571,4621484.8531,4621484.8531
600569.SH,20260316,4.2843,1.87,,2.695,0.2557,,735339.8748,735339.8748
688805.SH,20260316,6.2898,0.87,105.6567,6.4924,13.6966,,793629.44,149178.7596
002585.SZ,20260316,8.4604,1.93,,1.0652,1.6802,0.3727,918764.7027,713682.2393
600809.SH,20260316,0.4513,1.22,15.9492,5.0576,5.2194,2.2392,19613364.7971,19613364.7971
301228.SZ,20260316,3.3442,1.75,,7.7973,13.902,,538320.0,535809.1589
002700.SZ,20260316,3.3675,0.52,38.687,2.1077,4.1686,0.9469,288298.8449,183635.0172
688783.SH,20260316,3.4612,1.01,,7.7719,36.4269,,9650342.0,393436.0305
688192.SH,20260316,0.651,1.24,,15.3516,28.5634,,2288319.2094,2268856.8406
300945.SZ,20260316,4.4724,0.54,37.1801,2.7329,1.583,1.1628,450763.2019,410049.1128
002110.SZ,20260316,2.1347,1.22,43.6876,0.525,0.2237,,1032357.3965,1032357.3965
002831.SZ,20260316,7.3265,2.0,23.7218,3.0402,1.9999,2.672,3499792.327,1942796.2186
920007.BJ,20260316,2.4555,0.77,32.4038,4.5343,2.854,1.4843,294276.1164,70487.5956
300739.SZ,20260316,6.9602,0.6,202.3277,3.888,5.9902,0.4261,1049408.9912,964274.4212
600894.SH,20260316,0.6037,0.95,11.9592,0.9315,1.1139,7.5433,794615.9117,786653.7672
002623.SZ,20260316,3.2663,0.51,,1.7203,2.405,1.9809,487305.0,486261.234
688036.SH,20260316,0.682,0.7,25.4947,3.2217,1.0039,3.981,6588229.151,6588229.151
920346.BJ,20260316,0.9761,0.88,37.7495,3.9684,6.3517,1.4983,183082.5438,101250.4399
300939.SZ,20260316,7.9773,1.6,58.5333,3.4255,3.799,0.9976,475440.0,475440.0
603236.SH,20260316,1.7658,0.88,23.6781,3.389,0.9839,1.1107,2285030.1234,2077300.1151
920033.BJ,20260316,0.8681,0.9,89.8054,2.7002,8.1801,,201100.302,139700.4971
000576.SZ,20260316,2.4122,0.87,56.6657,2.6771,9.2285,,442091.6508,439454.8594
301076.SZ,20260316,1.7776,0.6,109.4366,6.1336,16.2006,0.4303,719111.4944,451545.1018
920957.BJ,20260316,0.9715,0.66,248.3994,3.3909,2.1617,0.8071,132946.3528,52911.1654
000786.SZ,20260316,0.9134,0.79,14.4308,1.6592,1.7571,3.2793,4456453.958,4423131.5304
301665.SZ,20260316,12.8237,0.87,29.1804,3.8792,2.6691,1.9822,1362150.0,115782.75
301468.SZ,20260316,8.5895,0.68,159.3356,3.1766,15.5107,0.4739,713804.7292,411464.2965
002112.SZ,20260316,14.9326,0.48,88.0925,8.3393,3.7721,0.2526,726210.1353,647074.409
600187.SH,20260316,1.6828,1.07,182.0214,1.0552,18.0375,,335666.4694,335666.4694
002759.SZ,20260316,11.1258,1.09,,6.1611,7.9607,,1912273.2555,1910593.1427
000716.SZ,20260316,1.0395,0.99,100.9603,1.6967,1.8428,0.8718,432155.4447,424062.2094
603519.SH,20260316,2.8961,2.84,22.2127,3.1171,2.1642,7.1151,370728.3519,370728.3519
300925.SZ,20260316,1.682,0.71,80.1791,3.874,1.7619,0.3225,850129.8379,693149.9421
300153.SZ,20260316,4.9303,0.5,219.0945,11.6062,6.0352,,1054720.0,1049216.0689
688035.SH,20260316,3.6021,0.63,90.5962,4.107,6.1631,0.5158,953576.96,953576.96
301025.SZ,20260316,2.3424,0.65,742.5368,7.3931,12.3718,0.2625,457553.6442,316783.2958
002083.SZ,20260316,4.5655,1.08,35.5793,2.3926,2.1159,1.2445,1093368.0589,1093005.9664
301311.SZ,20260316,1.2147,0.67,,2.4304,2.0772,0.298,434880.0,434880.0
600335.SH,20260316,0.642,0.8,22.6202,0.8255,0.2689,1.7268,952817.3968,952817.3968
301293.SZ,20260316,20.3976,1.4,199.6042,7.1824,10.2122,0.179,1678793.9441,1311707.3898
300537.SZ,20260316,3.4315,0.83,,5.5877,10.508,,504554.233,368667.6317
300658.SZ,20260316,11.582,0.75,235.3181,6.4092,4.9836,0.2287,860527.9755,583179.2402
002733.SZ,20260316,13.136,0.76,127.8021,3.9418,3.2746,0.3488,1083101.8397,1039824.1176
688071.SH,20260316,1.4669,0.44,,2.8392,5.6367,,291167.9122,291167.9122
601665.SH,20260316,1.003,1.08,6.2793,0.7574,2.7314,3.9573,3587690.1921,3587690.1921
300523.SZ,20260316,1.0601,0.6,,5.0862,4.413,,537392.9438,536748.0426
603197.SH,20260316,0.6826,0.7,29.1877,2.3422,0.914,2.4062,735417.183,735417.183
000977.SZ,20260316,2.0128,0.53,35.8896,4.2698,0.5843,0.1902,8898968.5293,8889000.7322
300795.SZ,20260316,1.1158,0.86,30.8083,6.7144,5.1537,2.6499,374812.913,217274.5608
600196.SH,20260316,0.4561,0.77,20.8344,1.4239,1.7293,1.2378,6838969.5013,5425449.8808
002329.SZ,20260316,2.0399,0.74,,3.6328,1.7548,,324637.5542,253651.6804
600757.SH,20260316,0.7931,1.19,10.0236,1.1301,1.6165,4.4517,1117771.9014,1117630.8319
301598.SZ,20260316,1.7521,0.63,32.1782,3.9025,6.651,3.1903,369226.691,110006.6755
002949.SZ,20260316,3.5566,1.54,34.46,2.006,2.3184,2.3697,289556.7871,224330.1409
601816.SH,20260316,0.444,1.51,19.375,1.2487,5.9367,3.0309,25294576.2343,25294576.2343
688329.SH,20260316,1.5249,0.82,105.3251,2.4978,4.3967,,198944.4,198944.4
603050.SH,20260316,3.7541,1.36,39.1015,5.2617,2.0425,0.5661,962722.9137,962722.9137
603311.SH,20260316,1.1473,0.56,40.82,2.6946,4.3465,0.7643,370337.734,370337.734
603355.SH,20260316,0.2994,0.61,18.1719,3.2356,1.7981,,1767780.2688,1767780.2688
000615.SZ,20260316,0.4328,0.55,,,5.7363,,586297.6033,303503.7785
002420.SZ,20260316,3.6515,1.47,54.6883,5.4297,1.1347,,334378.77,324841.7516
300596.SZ,20260316,3.144,0.83,21.4855,2.2741,1.8278,0.7837,1084034.4479,1052994.4583
920092.BJ,20260316,2.2823,0.44,,5.9453,19.8475,0.1463,210015.6251,111481.3082
920185.BJ,20260316,1.4175,1.56,39.3995,2.8038,2.0864,1.2622,3543186.709,3479233.3148
688529.SH,20260316,0.7493,0.68,,2.7465,2.1219,,311798.2169,311798.2169
688616.SH,20260316,2.4088,0.59,24.9331,2.9094,4.4331,2.043,258842.8364,258842.8364
603289.SH,20260316,2.6703,0.68,30.7426,2.2076,2.787,1.3685,321554.39,321554.39
000029.SZ,20260316,0.5037,1.02,,5.8103,19.3918,,2128532.64,1876052.64
002016.SZ,20260316,1.1412,0.87,35.0563,0.9842,3.3234,0.1678,482220.9967,482220.9967
300760.SZ,20260316,0.4269,1.09,24.9847,5.7063,6.4975,2.6121,21490523.7087,21489889.5968
301603.SZ,20260316,5.0004,0.75,24.9559,3.6975,3.4311,0.2822,855946.88,267447.96
301216.SZ,20260316,5.0888,0.92,,2.5172,0.9235,0.5022,1525315.9346,1441539.2137
601899.SH,20260316,2.0423,1.79,20.2822,5.5051,2.8218,1.4355,92399322.6615,71588103.6615
002887.SZ,20260316,2.5949,0.78,30.4195,1.5751,7.376,2.1204,360759.0927,229434.5979
002392.SZ,20260316,1.1581,1.28,25.0024,1.5461,1.3145,0.4313,891677.6384,856767.1559
300573.SZ,20260316,2.0956,0.6,26.7745,9.2202,7.1857,2.0055,1730181.7091,1330699.5171
002713.SZ,20260316,4.0183,0.82,,,14.2895,,1008489.495,558090.8809
000963.SZ,20260316,0.5711,1.21,16.8227,2.5784,1.4435,2.6224,6220504.5999,6217937.4586
600715.SH,20260316,1.2332,1.24,,7.9165,25.7561,,889107.9165,626859.5208
300650.SZ,20260316,3.4694,1.02,70.3278,3.0287,1.4294,0.257,383982.8856,299637.4548
301370.SZ,20260316,0.7197,0.97,53.8363,2.1105,0.7326,0.7416,528954.4,363893.3826
688173.SH,20260316,1.8778,1.08,,4.3677,6.7977,,638629.7894,634309.8476
002511.SZ,20260316,1.5489,0.84,44.8591,2.0753,1.3125,0.7119,1138444.3645,1119538.8131
300061.SZ,20260316,1.1686,0.96,,11.7096,13.241,,613523.1133,579239.9954
603367.SH,20260316,0.8253,0.81,15.6186,1.2685,2.1601,2.4,769682.0193,769682.0193
002966.SZ,20260316,0.6588,0.99,6.9654,0.7594,3.0112,4.9043,3737473.4412,3675240.7761
000758.SZ,20260316,3.1981,1.12,26.6228,2.4414,1.6342,0.63,1455011.5888,1444578.3109
920106.BJ,20260316,1.2191,1.31,27.0392,6.6052,9.0933,0.6262,382119.312,294757.7363
920225.BJ,20260316,2.683,0.87,39.6498,4.4729,7.0432,0.7767,326816.1521,213164.0466
688379.SH,20260316,3.0087,0.71,23.8108,3.8936,1.7851,0.8194,456193.0733,456193.0733
000507.SZ,20260316,2.342,0.72,17.3766,0.9578,1.2093,1.1228,524248.8902,514342.0394
000757.SZ,20260316,1.6972,0.82,60.0513,1.7599,0.89,,280208.666,280203.3665
000876.SZ,20260316,0.9751,1.08,36.9698,1.6461,0.3755,0.272,3993960.8094,3992037.2488
688087.SH,20260316,3.1292,0.78,25.9272,2.747,2.2036,0.3917,780100.1955,748706.8698
002747.SZ,20260316,1.7387,0.86,,6.6562,4.7764,,2123349.8059,1716596.9057
600643.SH,20260316,0.7219,0.98,,0.6193,5.7062,,740824.4118,739513.5479
600875.SH,20260316,4.877,0.89,41.0386,3.0122,1.7552,1.0405,13394229.5426,8766018.8224
002299.SZ,20260316,1.1104,0.83,15.4097,2.1044,1.184,2.6726,2312187.8011,2267224.0941
603613.SH,20260316,1.6147,0.93,14.0901,2.2787,0.388,0.2345,2022549.6411,2022549.6411
600688.SH,20260316,1.2787,0.56,,1.4249,0.4321,0.6098,3457978.54,2403850.828
688153.SH,20260316,0.6665,0.85,350.2869,3.9121,6.7839,,1574515.2963,1495138.4505
002806.SZ,20260316,3.4353,0.75,46.9376,2.8649,2.8284,,329980.1805,270386.3618
000020.SZ,20260316,3.9647,2.98,103.1391,10.6221,5.0523,,451358.9958,288777.6333
300927.SZ,20260316,11.7128,0.98,17.7877,5.0241,3.7916,0.2686,483750.36,472118.8044
600257.SH,20260316,3.3221,1.25,,4.0756,3.5137,,324835.1019,324835.1019
002061.SZ,20260316,1.7552,1.07,9.3835,0.7053,0.2292,3.0006,1112508.6045,1081241.3664
603816.SH,20260316,0.6794,1.22,17.7316,2.741,1.4376,4.0063,2830721.9345,2798724.832
002878.SZ,20260316,2.4814,0.98,,3.4473,1.4148,,443551.9938,399434.2947
605136.SH,20260316,1.4894,0.96,,1.7051,2.4868,,417277.757,417277.757
300291.SZ,20260316,1.8715,1.19,,2.3413,28.8018,,714894.2451,706445.8108
002232.SZ,20260316,0.6087,0.8,772.7978,5.4047,8.5739,0.0559,731301.7345,731301.7345
688279.SH,20260316,1.2415,1.36,85.2345,3.8358,24.9608,0.4579,1931729.3765,1569998.1405
000546.SZ,20260316,5.6005,1.38,,1.1727,0.5296,,475920.7363,426383.5861
002169.SZ,20260316,4.336,0.76,,4.6516,3.8302,0.5102,1227280.0194,1189600.7803
002977.SZ,20260316,2.5763,0.76,,3.3254,43.345,0.6211,348107.76,193065.2527
688065.SH,20260316,2.3156,1.51,71.9096,2.2977,12.3445,0.7069,4068074.4382,3290252.14
002563.SZ,20260316,0.6824,0.77,16.2086,1.3479,0.9885,9.0416,1489831.8585,1221268.614
300044.SZ,20260316,3.3639,0.63,,80.299,84.9075,,577485.1364,540825.9215
603219.SH,20260316,1.0534,1.4,64.452,6.1444,3.1554,1.1327,989186.8,989186.8
002264.SZ,20260316,2.0808,0.64,26.3782,3.2756,1.9525,1.0835,653588.6604,594542.7915
688687.SH,20260316,1.05,0.73,120.862,2.0704,2.7115,1.4026,358128.5641,358128.5641
300615.SZ,20260316,11.0086,0.75,211.4384,5.4812,6.5033,0.3313,291969.3212,189256.4142
688459.SH,20260316,0.7733,0.75,42.0418,1.3496,4.1343,1.3361,467040.0,170844.1739
603688.SH,20260316,4.6324,0.97,164.0534,4.408,26.451,0.4005,2556179.8458,2556179.8458
688582.SH,20260316,1.2461,0.57,82.4152,9.8544,47.5806,0.6109,2491987.3644,1552108.8044
300489.SZ,20260316,2.0139,0.6,209.5365,9.4493,3.0813,,598601.4866,596388.772
600000.SH,20260316,0.1996,0.7,6.852,0.465,1.97,3.621,34271707.6107,34271707.6107
301156.SZ,20260316,4.9907,1.63,50.1324,4.1453,5.4685,2.0029,295225.4635,187104.8397
601901.SH,20260316,0.4816,0.79,15.0331,1.2196,5.3444,1.7656,6075290.8295,6075290.8295
002026.SZ,20260316,1.8369,0.92,18.6146,1.6373,3.0071,0.9312,614982.5868,614929.5039
600575.SH,20260316,2.2703,1.21,37.2464,1.2853,1.0312,,2859550.0758,1550618.1649
000509.SZ,20260316,8.1879,0.92,,35.1461,4.8243,,436763.1172,436761.7969
603081.SH,20260316,1.1067,0.97,50.4173,1.6413,2.2135,1.0467,524743.9431,524743.9431
601698.SH,20260316,1.4074,1.01,557.3423,9.1096,54.8559,0.0944,14455846.8799,14455846.8799
002847.SZ,20260316,0.454,0.51,22.462,8.336,2.8756,2.2621,1688072.913,1509374.0073
920504.BJ,20260316,1.5294,0.98,68.6545,4.9609,8.5465,0.2116,102396.1153,40388.1715
301536.SZ,20260316,8.4725,1.28,108.722,10.3569,11.2805,0.2512,3352636.0944,1488186.4329
300977.SZ,20260316,2.5665,0.42,,2.1876,6.6023,,303235.6402,188845.7493
300185.SZ,20260316,26.0842,2.49,217.7444,2.3214,2.3229,0.2769,1535476.5705,1460549.4242
002746.SZ,20260316,2.5187,0.84,19.3492,1.2203,0.9887,3.87,555908.0176,458450.8426
301003.SZ,20260316,4.8499,1.1,40.4387,4.4349,8.4004,3.5503,492465.9476,380961.5948
600066.SH,20260316,1.2329,1.71,13.9464,5.1739,1.7568,4.7847,6940699.4641,6940699.4641
301068.SZ,20260316,6.3378,1.9,252.6521,6.4796,4.0469,0.6324,512269.5648,365319.6156
300870.SZ,20260316,4.1479,0.73,85.8747,11.2276,6.3258,0.3817,2859874.1593,2859559.3993
920082.BJ,20260316,3.6587,0.53,39.3257,4.5854,3.3294,1.9048,244196.4,66472.5818
600782.SH,20260316,2.8911,1.26,13.1078,0.4814,0.3365,0.2499,1273608.8596,1258260.8596
301018.SZ,20260316,7.1314,0.84,225.4168,10.4314,7.8035,0.1538,2767744.8233,2070190.9038
300259.SZ,20260316,3.2095,0.84,25.1738,2.0026,5.8432,1.9165,593089.3686,592953.3481
603676.SH,20260316,0.3798,1.29,21.4563,3.2572,4.0786,2.9669,476501.8425,476501.8425
605303.SH,20260316,4.6245,2.87,,3.2459,5.3372,,298289.2048,298289.2048
301413.SZ,20260316,4.3024,0.99,129.8401,9.6909,10.6299,0.2435,1212312.4552,723798.6941
688539.SH,20260316,2.6879,1.04,118.9106,4.1248,17.7339,0.5081,723600.64,407570.24
688479.SH,20260316,8.4051,1.0,116.5173,2.6544,9.7251,1.4337,497173.443,214683.443
000552.SZ,20260316,3.4859,0.69,,0.92,1.8983,2.4199,1503858.7887,1046951.88
688719.SH,20260316,1.851,0.84,,2.6729,5.022,0.414,452426.224,351801.1305
002709.SZ,20260316,5.577,0.68,71.4593,5.4517,5.8452,0.2999,9732171.2438,7198783.4264
920857.BJ,20260316,0.4313,0.65,,5.3671,4.8882,0.3839,192788.631,192788.631
000068.SZ,20260316,1.4561,1.07,,5.7952,3.5606,,352335.0124,352335.0124
301135.SZ,20260316,1.8883,0.74,77.4167,2.4713,2.2137,0.9554,308914.56,231676.0725
603026.SH,20260316,8.361,1.25,,3.6101,2.8985,,1745257.605,1745257.605
002079.SZ,20260316,2.2798,0.75,87.7451,2.7244,1.9672,0.1831,840602.1718,839813.1828
688335.SH,20260316,2.959,0.88,549.706,5.2892,17.8131,0.4822,607089.8618,607089.8618
002558.SZ,20260316,1.9032,0.66,37.573,4.4744,16.3371,0.8239,6653867.4605,6653867.4605
603205.SH,20260316,1.0451,0.81,41.2634,2.9193,4.308,0.9894,425724.0,112816.86
600458.SH,20260316,3.0287,1.28,24.5165,1.8188,0.6351,1.7459,1393338.0194,1290693.7519
688512.SH,20260316,4.1953,0.82,,3.5775,7.2443,,587756.0269,408634.0027
002735.SZ,20260316,5.6686,1.04,,3.7236,2.777,0.0797,622922.226,473198.5061
603096.SH,20260316,1.2481,1.16,42.718,1.5502,4.3906,4.2804,288264.5123,288264.5123
688596.SH,20260316,1.6654,0.96,66.2083,2.5345,1.8568,0.8952,913571.237,913571.237
301491.SZ,20260316,2.091,0.69,32.7109,3.4163,4.5663,,714402.0,158295.1461
300547.SZ,20260316,3.0012,0.68,37.6124,5.6571,4.8972,0.8285,722948.2779,588717.8923
603391.SH,20260316,8.6567,1.29,33.5394,3.2848,6.9319,1.655,687323.0,171830.75
003043.SZ,20260316,2.2976,0.87,104.6608,3.8589,6.8591,0.428,666075.7025,417202.4798
300062.SZ,20260316,6.6052,0.4,,3.5749,5.2015,,574502.8814,418104.804
600761.SH,20260316,2.3643,0.78,13.1938,1.6533,0.9374,3.5282,1767134.4378,1767134.4378
