ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301037.SZ,20260416,2.5068,1.12,,3.2692,1.1272,,207435.2755,101452.6952
600060.SH,20260416,0.6723,0.71,12.2733,1.4167,0.5222,3.8128,3011875.9622,3000789.4081
603156.SH,20260416,0.3615,0.75,24.713,4.432,6.9472,5.8842,3983737.3861,3983737.3861
601598.SH,20260416,0.3271,0.83,10.845,1.0564,0.4505,4.7732,4361640.746,3135741.898
300275.SZ,20260416,1.3077,1.02,70.448,3.646,7.3876,0.2635,344349.666,303493.9045
920608.BJ,20260416,1.6972,2.53,30.0374,2.1273,6.9355,1.8282,102135.84,79127.1952
301630.SZ,20260416,15.3769,0.61,65.3537,5.3107,7.8129,,889000.0,222250.0
301500.SZ,20260416,10.2437,0.66,47.6153,2.8661,0.9217,0.3822,1367791.1753,350619.3259
300598.SZ,20260416,1.6445,1.25,,5.5502,3.8162,,823228.7254,822998.1792
600577.SH,20260416,1.7511,0.77,44.7349,4.4537,1.0863,0.6415,2680263.1751,2680263.1751
688798.SH,20260416,2.1854,1.31,49.963,3.7745,5.5506,0.4848,1583875.953,922239.5726
920260.BJ,20260416,1.2933,0.8,24.5981,2.3083,3.3647,2.0,103550.0,98878.809
601003.SH,20260416,0.6246,1.36,22.8407,1.3083,0.1798,,1219644.68,1186573.2516
601001.SH,20260416,1.3051,1.39,14.7397,1.5162,2.1719,4.4334,2850311.1,2850311.1
300832.SZ,20260416,0.7127,0.86,22.0712,4.1636,8.0044,2.8054,3641020.8497,3165588.5667
600400.SH,20260416,1.095,0.83,,1.9944,2.9006,,465148.486,465148.486
688213.SH,20260416,2.9367,1.21,38.268,7.3338,4.2426,0.288,3831569.7251,3081104.2494
301393.SZ,20260416,7.5629,0.66,46.2341,2.7118,11.3393,0.6762,633204.0,246860.2958
600111.SH,20260416,3.3214,1.14,79.3099,7.2401,4.1949,0.0709,17854810.1936,17854810.1936
688410.SH,20260416,1.1672,1.11,35.5073,2.861,6.2984,0.629,508164.989,508164.989
300621.SZ,20260416,3.2362,1.69,,3.0231,0.2014,0.119,174767.628,170124.3709
300919.SZ,20260416,2.0076,0.78,37.5667,2.5123,1.223,1.0997,5887692.0438,5154687.023
301125.SZ,20260416,3.9051,1.15,519.5495,5.2788,5.3957,0.1329,319238.8358,288506.9178
600776.SH,20260416,1.7672,0.96,47.6614,5.189,7.6907,0.3905,1961872.1,1493272.1
600231.SH,20260416,0.9576,1.46,,1.5072,0.387,,606005.3734,598476.8934
301102.SZ,20260416,0.7549,1.35,106.014,1.4757,7.3332,0.183,443758.0,443758.0
600155.SH,20260416,1.216,1.01,89.0663,0.7066,4.3796,,1412240.1003,1412240.1003
600798.SH,20260416,1.4667,0.72,,1.1314,1.6033,0.5464,441591.5176,441591.5176
300464.SZ,20260416,6.6946,1.25,,25.7491,2.4901,,357557.1568,277522.6292
601528.SH,20260416,0.6486,0.88,5.2701,0.5262,2.3503,3.7879,1036021.2166,915793.0521
601588.SH,20260416,8.0543,1.44,,0.9746,1.0778,,653201.88,516040.0
301201.SZ,20260416,11.179,0.66,,3.124,17.7662,0.4554,665269.4432,466740.5072
603967.SH,20260416,0.6951,0.82,17.3313,1.8941,0.5107,4.6012,452053.3898,452053.3898
000159.SZ,20260416,2.2658,0.79,79.9095,1.4781,1.5293,,303793.5476,303782.4876
001396.SZ,20260416,4.8274,0.76,37.1334,3.568,6.5433,,492606.3329,102330.5196
688030.SH,20260416,1.4183,1.58,,3.9811,3.1186,,284231.9638,284231.9638
002418.SZ,20260416,23.2429,1.12,,4.4418,2.2613,,639793.2,639791.7013
603660.SH,20260416,2.6207,0.69,,6.0005,4.4128,,587877.553,583494.0426
301189.SZ,20260416,17.4317,1.94,,4.5323,11.5633,,952588.6696,914626.4326
600778.SH,20260416,2.0445,1.07,327.1572,8.7088,1.3597,,200288.9393,200111.1691
688665.SH,20260416,0.6409,0.86,36.1633,4.154,4.6363,0.7359,476109.9644,476109.9644
300881.SZ,20260416,7.0936,1.02,27.8932,4.7077,1.6967,2.1234,514800.0,268661.25
002120.SZ,20260416,1.6731,1.67,16.3253,0.9914,0.3994,2.8662,2017844.1229,1959330.4194
688680.SH,20260416,2.4098,0.93,,2.6662,4.3001,,499368.163,499368.163
600817.SH,20260416,0.8091,0.49,21.4771,2.5978,1.9056,3.0465,664497.2151,659438.4551
920810.BJ,20260416,1.0922,1.36,744.6412,4.7153,8.4251,,108175.2,70395.7108
002542.SZ,20260416,9.0439,1.11,,7.0151,3.5535,,366641.6978,357030.5707
300608.SZ,20260416,9.7665,0.96,,3.3218,7.1702,,442205.3693,383915.1922
300889.SZ,20260416,2.2897,0.64,,3.9951,4.8293,,569066.7747,378212.2737
603108.SH,20260416,1.5984,0.99,,1.8893,1.0535,0.2322,779984.7166,779984.7166
920011.BJ,20260416,17.6851,0.53,22.23,2.4981,2.2589,,207824.0008,46760.4025
002850.SZ,20260416,2.6803,1.15,32.1375,4.2773,3.7265,0.9649,5669145.648,4092860.5969
002777.SZ,20260416,1.3644,1.02,88.4782,4.0313,5.5201,0.9004,680112.9093,673916.144
600211.SH,20260416,0.6414,0.66,14.5192,3.5852,4.5674,3.8083,1361798.6031,1361798.6031
688345.SH,20260416,4.4576,0.77,94.5619,4.7111,1.9318,,528404.988,522400.0
002388.SZ,20260416,2.8097,0.97,,2.6443,1.297,,258923.6832,256655.312
688788.SH,20260416,1.1583,0.91,,4.9807,31.9743,,911910.9337,911910.9337
002256.SZ,20260416,4.6315,0.6,194.3017,6.9657,16.6639,,827487.0829,809703.822
002896.SZ,20260416,2.498,0.99,231.3857,12.0729,13.9393,0.2709,1450926.8726,1450926.8726
000767.SZ,20260416,4.2607,0.84,18.0311,1.8788,0.7376,,1178468.8699,1115390.385
600123.SH,20260416,1.2289,0.63,432.2005,0.5853,1.0097,2.3885,925194.7332,925194.7332
301096.SZ,20260416,5.8482,1.61,,2.4584,10.7669,,635599.3846,481738.5946
920961.BJ,20260416,1.6421,1.0,921.0728,4.2289,15.6838,0.2227,320676.9405,233368.5358
688353.SH,20260416,4.2012,0.76,1499.3991,5.7928,22.8604,,1987689.0,1987689.0
002989.SZ,20260416,3.3879,1.71,,3.5871,17.7944,,536900.3216,488225.3418
301153.SZ,20260416,1.9453,0.97,88.4315,4.7509,10.7801,0.7061,892006.6162,832034.8888
002880.SZ,20260416,0.9307,1.1,27.0562,2.6623,5.4273,0.7331,618710.4,618710.4
603031.SH,20260416,2.784,0.7,59.5976,4.9622,2.8209,0.6059,1346876.7186,1132672.6115
002792.SZ,20260416,19.741,1.14,1705.3094,9.2897,22.1873,0.0504,2586702.3161,1668177.2921
603040.SH,20260416,2.0843,1.88,45.2905,8.2624,15.1095,1.329,1173793.6174,1167671.1439
300617.SZ,20260416,6.5649,1.1,81.4542,3.4221,11.3042,0.3988,987120.5544,827568.6239
600863.SH,20260416,0.7923,0.48,17.7697,1.6193,1.7661,3.9159,3666868.7141,3054583.4955
301159.SZ,20260416,2.9624,0.93,,5.6063,9.6021,,327035.8,224147.3143
688659.SH,20260416,1.895,1.19,,3.1193,2.2925,,160160.0,160160.0
301021.SZ,20260416,2.1316,0.6,207.2667,8.8501,17.9066,0.1697,892507.4291,891844.5975
300102.SZ,20260416,6.0885,0.96,260.3262,6.9367,8.7761,0.1386,2984642.7177,2970513.0478
300088.SZ,20260416,30.346,6.32,55.5538,2.2209,1.7056,0.7529,1940738.9909,1931236.3337
002261.SZ,20260416,9.9742,1.3,,17.9373,14.431,,4676494.4315,4252661.2671
000719.SZ,20260416,1.1681,0.81,10.5648,1.1647,1.5242,4.3073,1425322.8224,929336.5274
300568.SZ,20260416,5.1939,0.69,584.6449,2.1671,5.154,0.3132,2126222.8096,1923085.654
603068.SH,20260416,1.1147,0.78,267.3806,2.8876,5.6908,,498621.3429,498621.3429
000882.SZ,20260416,1.526,0.58,,0.6686,3.6505,,451663.0713,451359.8539
001238.SZ,20260416,0.8413,1.77,,4.5895,3.3757,,524511.06,490656.3559
600493.SH,20260416,2.6391,1.14,129.1587,1.8089,2.2034,0.7869,202912.0,202912.0
920489.BJ,20260416,1.5189,0.64,,3.9902,3.5577,1.283,191452.2576,121816.2172
301371.SZ,20260416,2.0085,0.77,26.6409,2.2527,6.8118,3.1786,1258651.68,188250.348
001278.SZ,20260416,2.0383,0.89,,2.1727,1.2187,0.4653,265903.0766,183333.0725
300797.SZ,20260416,1.031,0.94,37.549,4.6939,5.0234,0.7738,593611.4537,587040.8826
600537.SH,20260416,9.2282,0.52,,21.905,2.1183,,492425.4475,492425.4475
301631.SZ,20260416,18.1577,2.91,34.8918,3.7775,2.0127,0.8298,944312.6114,317187.7943
301333.SZ,20260416,1.8885,0.87,49.0174,3.4095,7.8853,0.228,671046.5667,670091.0777
688368.SH,20260416,2.0952,0.83,529.0247,5.8759,11.9987,0.2307,1883571.2098,1293700.0313
301200.SZ,20260416,1.0166,0.76,115.1292,8.758,16.4383,0.2012,9489733.3242,8270096.1811
002372.SZ,20260416,0.8732,1.58,22.7809,3.4544,3.1356,5.5887,1687560.2673,1559109.304
300002.SZ,20260416,2.0087,1.19,23.9048,2.4967,3.2764,1.0285,1908158.65,1791639.9162
002063.SZ,20260416,2.9212,1.25,41.2965,3.1461,4.795,0.4596,1243452.6737,1148183.533
000737.SZ,20260416,1.8412,0.92,35.3978,4.0167,1.0323,0.7835,2674221.8747,2673971.5766
605208.SH,20260416,5.354,1.99,72.4852,2.2267,0.8369,0.2627,489301.02,489301.02
300345.SZ,20260416,4.5431,0.7,,7.4886,3.949,,390494.8189,322600.7282
301168.SZ,20260416,1.787,0.75,115.956,2.4288,3.5789,0.1405,525000.0,416995.845
688293.SH,20260416,1.9986,1.08,185.402,2.6056,21.7827,0.6316,773098.822,631815.6749
300342.SZ,20260416,12.4454,0.8,1854.1435,15.2375,28.8822,0.1165,2371695.9305,2336897.6555
300964.SZ,20260416,11.9593,0.94,159.5304,5.763,7.2818,0.2685,568645.7158,417273.2112
688184.SH,20260416,0.607,1.05,,1.5298,2.4587,,165568.4621,104607.5021
301043.SZ,20260416,2.4521,2.02,42.8826,4.4006,6.2489,2.6907,368968.0,307913.2915
300828.SZ,20260416,7.3289,0.65,110.7345,4.6082,6.0739,,360969.318,182997.0442
603316.SH,20260416,5.6243,1.44,,7.586,7.9715,,401417.016,401417.016
301571.SZ,20260416,4.3313,1.03,64.5386,6.4429,11.9249,0.1324,1314294.7761,872898.2018
600468.SH,20260416,4.7948,1.22,,4.3328,4.0082,,870188.2568,870188.2568
300217.SZ,20260416,3.8328,1.66,41.6853,1.8724,2.2759,0.6015,786283.7321,652738.2044
600864.SH,20260416,5.2544,0.68,24.3305,1.141,9.1903,0.6887,1510494.1975,1510494.1975
688056.SH,20260416,1.0234,1.09,61.0464,2.9707,5.9767,1.6667,240400.5674,240400.5674
600626.SH,20260416,0.9101,1.0,61.2495,1.628,0.486,,523014.8881,438759.5692
002930.SZ,20260416,2.1167,1.03,,2.7134,5.1124,1.4451,633166.1655,599741.5843
688052.SH,20260416,2.219,1.11,,3.4268,7.8356,,2638890.4473,2312808.8823
000407.SZ,20260416,1.9723,1.05,26.1582,1.3342,0.9783,1.2311,407479.1957,405483.7148
000668.SZ,20260416,2.037,1.21,,3.1349,7.9166,,221437.5701,221437.5701
603551.SH,20260416,1.196,1.18,15.8054,3.7122,2.5569,6.9318,466692.8345,460798.8675
603617.SH,20260416,1.5416,1.28,60.3277,1.9455,2.6736,1.0699,291968.6914,287347.3614
603601.SH,20260416,25.1165,1.37,211.6251,6.4791,12.5795,0.1795,1716938.4794,1716938.4794
600724.SH,20260416,0.6389,0.66,53.3617,3.5372,6.6227,3.1019,978428.2051,978226.1835
300993.SZ,20260416,1.0069,1.08,22.8832,2.5151,4.9806,0.7856,384547.7376,300511.1304
600232.SH,20260416,2.1139,0.63,153.8609,3.3749,2.2874,1.1377,320587.6002,320587.6002
603083.SH,20260416,16.1575,1.06,176.7768,6.2526,9.6567,0.1953,4657806.1266,3639971.2306
002749.SZ,20260416,0.6156,2.26,16.6766,3.5016,3.0183,7.463,625853.1741,608799.6849
001330.SZ,20260416,7.052,1.19,,2.4544,6.9757,,1028140.2,1028140.2
603035.SH,20260416,1.1875,1.6,13.6508,0.9975,0.8024,2.4101,529737.8777,529737.8777
600649.SH,20260416,1.1507,0.97,38.005,0.5227,0.7605,0.9112,1099475.8372,1099475.8372
002571.SZ,20260416,2.3674,1.26,,4.877,2.7839,,476220.1005,362442.0184
600184.SH,20260416,8.5427,0.88,,3.7612,7.6399,,1274424.9725,1274424.9725
300241.SZ,20260416,5.1496,0.8,124.7722,2.1306,2.7098,0.2883,476179.416,398738.3096
688378.SH,20260416,1.3903,0.83,122.1159,5.0717,17.0207,0.5236,981912.916,905047.9047
603193.SH,20260416,5.0362,0.8,32.6113,4.5832,6.5585,1.7473,995704.1458,254310.6688
920000.BJ,20260416,0.8396,0.86,21.4574,2.1985,3.4046,0.9434,145771.2,91574.3408
301383.SZ,20260416,2.3637,1.03,138.1032,2.3754,2.3377,1.3648,477347.2704,206334.8385
300221.SZ,20260416,6.6092,1.86,46.8942,3.543,2.3636,,519235.1348,501051.8306
002426.SZ,20260416,3.4778,1.03,,5.3025,3.8172,,1279387.3444,1279377.559
603919.SH,20260416,0.9935,1.05,25.9222,2.7581,3.1477,3.7858,918647.8546,918647.8546
300778.SZ,20260416,1.7875,1.04,,2.1079,18.8398,,260480.6821,260429.3226
600027.SH,20260416,0.8572,0.96,8.914,1.1235,0.4294,4.5222,5411086.7697,4294505.6344
300353.SZ,20260416,1.7637,0.98,298.385,6.0993,12.5899,,1211953.8685,1058937.5324
603755.SH,20260416,0.8353,0.82,33.6557,3.9363,6.0521,1.7147,283415.7192,283415.7192
301023.SZ,20260416,3.2477,1.24,39.7087,4.0291,11.3875,2.7368,320717.765,178631.1375
600959.SH,20260416,2.0457,0.74,79.5393,0.9063,2.5729,0.5353,2055294.9689,2055294.9689
002163.SZ,20260416,3.0054,1.18,,15.5356,3.0142,,1094220.4378,1040595.7931
002065.SZ,20260416,1.1571,1.06,56.8844,2.2033,2.1001,0.5903,2715043.5716,2463009.6367
688041.SH,20260416,1.0077,0.75,215.7146,25.0265,36.7299,0.1026,58805753.7023,58805753.7023
603016.SH,20260416,4.7921,1.1,106.2738,8.5392,11.2159,0.9952,704204.48,704204.48
920856.BJ,20260416,1.2383,1.0,70.1056,2.6262,2.9397,0.6966,124140.2495,69243.3483
002926.SZ,20260416,0.5177,0.85,14.7583,0.9309,4.3674,1.4501,2262750.0,2262750.0
000776.SZ,20260416,0.921,0.7,11.3533,1.2,4.3828,2.5151,15555792.8759,11737250.0303
600265.SH,20260416,0.3432,0.97,,309.1002,10.8513,,268556.2,268556.2
600702.SH,20260416,2.7457,1.78,144.1402,2.1856,3.6143,0.9049,1562968.4547,1562310.8747
002201.SZ,20260416,9.6063,1.23,102.204,6.8966,4.564,0.1959,798254.3952,737478.6895
603722.SH,20260416,1.4232,1.61,,3.7059,8.0615,0.2704,353942.2783,346625.8383
301398.SZ,20260416,5.4285,0.7,78.0645,4.8242,13.1077,0.5543,541184.0,179842.208
600824.SH,20260416,0.8882,1.35,227.1133,1.7611,6.5171,0.4467,424772.9104,424772.9104
600011.SH,20260416,0.524,0.79,7.6151,1.69,0.4786,3.8627,10972967.2579,7687399.2334
301208.SZ,20260416,2.1828,1.19,65.0049,2.7475,3.8343,0.5687,422040.211,232375.435
600305.SH,20260416,0.4893,1.06,57.4657,2.4556,3.6099,1.3405,825427.7599,822829.2181
600292.SH,20260416,2.338,0.91,129.2961,4.0441,5.6627,,6881303.9418,1226663.3342
920781.BJ,20260416,0.98,0.87,,3.1727,4.7548,0.2454,114534.187,75670.1827
600406.SH,20260416,1.0559,1.1,27.0016,4.385,3.389,2.1569,21581328.7912,21517969.3473
000055.SZ,20260416,1.4595,1.0,,0.68,1.1192,1.4205,378003.7279,237900.759
000997.SZ,20260416,2.1938,1.09,18.4715,2.8508,2.5424,1.0799,2048483.9841,2037042.4284
688343.SH,20260416,4.2308,1.11,,8.4119,25.0918,,3281740.4459,3281740.4459
688314.SH,20260416,2.4613,0.67,39.7868,5.4713,11.1859,0.7861,392710.1574,392710.1574
002991.SZ,20260416,0.9408,0.76,18.4322,2.8312,2.1528,4.6051,470273.8674,251915.5468
300428.SZ,20260416,1.0042,0.89,16.6004,1.6626,0.4593,1.4539,1476057.0836,1284826.8614
600935.SH,20260416,1.3076,1.35,,1.5887,2.0283,,945416.1087,922446.6766
002591.SZ,20260416,3.3778,0.87,,3.1542,5.6042,,207738.0429,154670.6237
600820.SH,20260416,0.3407,0.84,7.5548,0.6243,0.3195,4.894,1927330.9056,1927330.9056
301169.SZ,20260416,1.6974,1.0,,9.5395,12.4113,,417618.9872,417488.5547
000690.SZ,20260416,2.25,0.73,10.9925,0.8181,1.201,4.2373,1027019.0709,1026350.489
000733.SZ,20260416,1.4209,0.99,27.4332,1.7021,4.8152,0.3832,2602933.8174,2602582.9515
600551.SH,20260416,1.0876,1.79,13.386,0.9598,0.7367,4.878,556005.296,556005.296
002020.SZ,20260416,2.1804,1.37,19.1525,2.4149,3.4135,2.0873,1364731.1869,1147489.811
300757.SZ,20260416,3.2272,0.64,,49.725,87.6075,0.0091,8321072.2787,7479307.618
603011.SH,20260416,3.0064,0.9,,5.0619,4.6618,,1062991.0396,1062991.0396
300484.SZ,20260416,2.3056,1.23,66.308,5.3099,7.614,0.9264,358600.7109,287956.3939
920183.BJ,20260416,7.2627,1.23,25.5161,4.141,7.974,,190912.8,43874.3253
605198.SH,20260416,1.791,1.84,47.7187,5.6709,9.399,0.53,1576364.796,1276118.312
605050.SH,20260416,2.1486,1.23,17.3027,1.5167,0.5478,2.6574,645606.2271,645606.2271
300166.SZ,20260416,22.6139,1.13,,3.2891,7.0309,,1924480.3141,1530764.0798
600571.SH,20260416,1.6727,0.98,63.6471,5.3306,3.0681,0.3431,638856.0833,627119.8331
002091.SZ,20260416,1.4342,0.97,11.8476,0.9927,0.3844,4.9891,1533307.9727,1505495.5791
920914.BJ,20260416,1.3733,0.71,43.9554,2.5195,2.3397,0.4057,244015.1,243822.1625
300321.SZ,20260416,1.1866,0.87,272.3136,4.82,7.6785,0.125,305560.8,305202.5919
002861.SZ,20260416,2.6718,0.69,281.0333,2.6897,3.4869,0.6289,296191.4996,238767.6765
300668.SZ,20260416,6.5618,0.77,,8.7223,12.1764,,683765.6306,566261.1362
920058.BJ,20260416,1.6314,0.72,31.0824,4.4899,1.9956,3.1029,155892.0419,76739.993
920634.BJ,20260416,4.9349,2.32,76.39,4.6893,1.6468,0.4706,135486.5839,85918.777
688710.SH,20260416,1.1295,0.57,,4.3087,12.339,0.4506,1001096.2461,644017.8384
301305.SZ,20260416,4.1477,0.63,24.0867,1.7324,3.6453,0.738,653728.4328,335263.4603
001260.SZ,20260416,1.014,0.93,54.5867,2.9406,4.2666,0.5955,243340.0,243340.0
603273.SH,20260416,2.1532,0.92,120.1193,4.4166,6.7464,0.4155,386835.687,101185.412
688158.SH,20260416,13.5885,1.19,,8.9376,12.7089,,2159691.9484,1919108.0066
600241.SH,20260416,3.0171,0.7,,2.8323,7.6481,,293124.9065,293124.9065
601766.SH,20260416,0.3813,0.9,13.4774,1.0321,0.6506,5.1696,17764596.8705,15058906.9917
688420.SH,20260416,2.005,1.2,,1.55,4.3117,0.582,220632.85,104138.805
600373.SH,20260416,0.4867,1.06,27.6412,0.6591,1.4656,4.8552,1149296.9873,1149296.9873
300507.SZ,20260416,1.2626,0.91,61.001,3.2774,2.79,0.6885,694160.8684,671917.8455
605338.SH,20260416,1.4782,1.23,22.6371,2.6442,3.3247,3.1008,618081.988,618081.988
603489.SH,20260416,1.3324,0.86,101.5944,2.9982,5.8584,0.2905,807555.0837,807555.0837
301303.SZ,20260416,3.8156,0.92,19.3862,1.9472,3.7999,2.1834,655306.4,163080.9084
002158.SZ,20260416,0.7581,0.61,28.1498,3.0235,4.5168,2.3453,1322372.7957,1319561.0195
688356.SH,20260416,2.6966,1.64,103.9013,4.9925,20.8383,0.1378,658666.602,658666.602
002637.SZ,20260416,2.633,0.8,33.8071,1.4817,0.4335,0.9878,559306.789,526397.8254
601005.SH,20260416,0.576,0.71,,0.8972,0.52,,1248098.6911,1172222.7559
920171.BJ,20260416,7.1075,0.5,436.7942,9.5531,8.5682,,209186.7614,141147.9423
688443.SH,20260416,4.2765,0.77,,7.4739,51.3175,,1184009.72,376759.72
301390.SZ,20260416,5.4985,1.3,87.4453,2.2648,3.3069,0.2759,215880.0,110371.9602
300029.SZ,20260416,2.1967,1.02,,,10.3026,,92433.4965,92366.0753
002910.SZ,20260416,2.0644,1.01,,2.0184,2.4209,,210595.8767,184233.7202
603357.SH,20260416,0.7268,1.23,12.5078,1.1522,1.8128,4.2892,457431.5737,453372.0145
688233.SH,20260416,2.9651,0.93,124.1278,6.7011,28.9171,0.1003,1266563.7586,1266563.7586
600563.SH,20260416,2.6679,0.74,23.3459,4.6155,5.2248,1.6168,2783250.0,2783250.0
688016.SH,20260416,1.3146,0.83,21.9971,3.0406,9.1746,1.611,1239154.0622,1239154.0622
603630.SH,20260416,1.3164,1.19,,1.9286,4.3545,0.5443,368434.6929,368434.6929
300709.SZ,20260416,4.1459,0.86,46.1259,3.4323,2.7642,0.2598,787848.6674,632064.4803
600981.SH,20260416,0.7367,1.0,40.2652,1.3088,0.1159,0.3378,663760.2248,663760.2248
300888.SZ,20260416,0.7517,1.22,22.5723,1.7176,1.8265,2.0655,1973515.7193,1971373.7358
600176.SH,20260416,4.2529,1.32,40.2085,4.2484,6.9967,1.2424,13210351.2024,13210351.2024
600637.SH,20260416,2.0287,1.97,67.9102,1.1182,4.3888,2.3162,3338366.5183,3338366.5183
300857.SZ,20260416,9.7941,1.58,94.8248,25.1464,9.0239,0.0651,11041252.5311,10984218.9358
600032.SH,20260416,2.7289,0.85,44.1463,1.8275,4.8287,0.5285,2366200.5188,2366200.5188
300138.SZ,20260416,1.2869,0.86,15.7815,1.7177,0.8875,1.0788,582135.6121,479967.5169
300868.SZ,20260416,7.1277,0.75,,6.523,15.2758,0.058,983950.88,620504.1852
688078.SH,20260416,1.4815,1.69,,2.708,11.6718,0.5423,182815.644,182815.644
920017.BJ,20260416,1.2274,0.94,20.4985,1.3288,3.3309,0.8939,217208.1672,214906.8432
920627.BJ,20260416,3.6165,0.77,71.3212,4.1198,2.4952,0.5938,190883.45,94618.1675
301395.SZ,20260416,11.0155,1.11,60.9006,2.0657,1.3954,0.6271,318619.7747,180308.7347
002230.SZ,20260416,1.6049,1.04,132.8249,6.3029,4.3637,0.2071,11119986.4413,10530294.4865
300984.SZ,20260416,3.6778,1.31,148.562,6.786,5.7458,0.1834,716051.3982,513747.9017
600110.SH,20260416,11.4235,0.76,,2.9627,2.7416,,1743856.8367,1743856.8367
300266.SZ,20260416,0.9874,0.8,,112.4827,3.6074,,382236.5992,382007.7085
000705.SZ,20260416,2.0732,0.71,63.3996,1.4839,1.1218,0.6696,299374.4643,252636.8329
603439.SH,20260416,0.4345,0.8,28.2999,3.0842,2.6198,3.0268,454730.4002,449070.3202
300204.SZ,20260416,12.5486,0.98,,17.2921,61.6067,,1505461.3208,1429496.8427
300328.SZ,20260416,6.3051,0.91,,10.6093,7.121,,1161982.9188,1155155.1982
688151.SH,20260416,0.4657,0.63,167.4148,1.6898,11.3714,0.2093,714493.0,714493.0
603768.SH,20260416,0.897,1.23,,1.1311,0.7566,0.5191,265796.6923,265796.6923
002155.SZ,20260416,3.3553,0.85,31.2321,5.7256,0.9261,0.5949,4647325.0138,4646907.4374
300027.SZ,20260416,15.6005,2.82,,22.0337,20.6314,,579871.7371,519360.5665
688215.SH,20260416,1.368,0.77,135.5825,9.8602,11.0119,0.1084,478224.6638,478224.6638
600800.SH,20260416,2.6116,0.7,,4.4692,1.5034,,500630.3924,500488.3274
600716.SH,20260416,0.9846,1.1,,0.8716,7.5829,,396889.6902,396889.6902
002701.SZ,20260416,1.5891,0.65,13.6326,1.4209,0.5744,2.2222,1382270.6533,1380999.1109
300979.SZ,20260416,0.1564,0.8,15.7399,3.1081,2.0205,7.6301,5047275.0,5047241.9138
600489.SH,20260416,0.9943,0.87,29.6758,4.4944,1.7856,1.4333,13121675.1107,13121675.1107
920014.BJ,20260416,4.3611,0.85,174.9279,1.9642,2.9328,1.5844,154758.0636,85150.0685
003027.SZ,20260416,5.83,1.32,39.4399,1.6926,4.0319,1.3139,291774.1824,234049.6806
600377.SH,20260416,0.218,1.19,12.9292,1.4332,2.9274,4.1561,5939504.3025,4482773.7582
603163.SH,20260416,3.3147,0.81,71.875,9.5066,3.7169,0.8102,1110800.0,1110800.0
000739.SZ,20260416,0.702,1.19,23.4894,3.3007,2.1384,3.8834,2092149.0983,2091363.1794
002314.SZ,20260416,7.2832,1.63,,0.7757,0.4695,,712146.8009,351966.9204
301353.SZ,20260416,2.5988,1.26,40.0119,2.1352,2.9985,1.3371,276478.3972,89777.5972
600744.SH,20260416,4.8707,1.2,72.3876,10.6913,1.7799,,1521312.0812,1521312.0812
002276.SZ,20260416,2.1347,1.33,29.3537,2.4006,0.7757,0.3469,1462015.0949,1456491.628
688352.SH,20260416,2.0727,0.82,57.7987,2.4984,7.0139,0.7712,1536236.1761,472718.4109
605077.SH,20260416,0.8093,0.46,17.8955,1.486,1.2216,4.7425,447301.7911,441957.9331
002517.SZ,20260416,3.81,0.75,20.4256,3.8628,7.4939,0.5414,3946010.6532,3489143.085
301220.SZ,20260416,2.5276,0.84,35.3114,2.6485,4.6853,0.3441,464503.09,320602.4886
301212.SZ,20260416,1.363,1.34,184.6985,2.2248,4.2022,0.4345,298296.0,258937.5
300042.SZ,20260416,12.73,0.65,364.6643,9.3751,7.985,,989976.0,989884.857
688450.SH,20260416,3.2294,0.54,,2.8329,12.3391,,265914.0,197141.6775
601136.SH,20260416,0.2464,0.78,42.4333,3.2588,17.7293,1.189,4482667.432,4482667.432
002773.SZ,20260416,1.8409,0.91,20.1001,2.7419,5.3874,2.1989,2513363.5625,1873683.2311
000631.SZ,20260416,0.8094,0.59,127.134,1.3774,15.2107,,749800.0277,749800.0277
300602.SZ,20260416,4.8077,0.89,54.9397,5.1392,3.2771,0.108,2040013.1891,1386285.9787
002097.SZ,20260416,1.271,1.02,80.5022,2.3123,1.548,0.198,1085363.4366,1083426.1304
603669.SH,20260416,2.4132,0.78,,4.9699,7.7885,,335379.4532,335379.4532
300826.SZ,20260416,1.2865,0.72,188.3378,1.982,4.2379,0.1671,292891.9334,281671.7787
688598.SH,20260416,1.4576,0.99,,1.2619,5.9483,,489457.4075,480031.3025
688266.SH,20260416,1.1167,0.92,,24.8673,33.1504,,2686788.0879,2686788.0879
603195.SH,20260416,0.0773,0.8,18.6702,4.758,4.5327,4.1655,7444971.4775,7415135.6862
603200.SH,20260416,8.0876,1.3,100.8147,10.5885,23.4882,0.1374,1149394.6747,1149394.6747
920237.BJ,20260416,4.0607,0.59,44.1298,3.4937,5.2331,1.0916,182634.3792,179177.8307
601366.SH,20260416,1.0516,0.97,256.4022,0.9299,0.5422,0.4381,388695.1508,388695.1508
