ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000948.SZ,20260203,1.2798,0.78,136.6215,2.4826,0.6217,0.5313,666709.8035,665409.3776
603889.SH,20260203,1.9833,1.28,15.0702,1.8253,1.3497,3.3382,656487.0573,651524.2177
002438.SZ,20260203,3.4585,0.6,28.8973,2.3728,4.0568,1.0198,870934.2831,804599.2246
301155.SZ,20260203,4.2315,0.84,50.4062,2.8569,4.1446,0.1191,1643044.7907,932273.2234
300786.SZ,20260203,3.0078,0.6,,2.6653,5.5431,,295897.5334,235310.2482
601112.SH,20260203,24.4972,,46.7166,5.7379,5.3612,,3639106.0734,370629.5534
301166.SZ,20260203,2.6195,1.1,,1.4123,2.6843,0.6891,286173.3377,187945.4417
920128.BJ,20260203,2.0027,1.05,75.078,4.4094,3.8152,1.4286,227332.0,107058.0
920970.BJ,20260203,3.326,0.65,,3.2554,7.174,,90191.8512,57038.0382
601997.SH,20260203,1.1653,1.04,4.0725,0.3293,1.5491,5.0967,2080376.7052,2080376.7052
600201.SH,20260203,3.6045,0.68,181.1774,3.3379,13.7559,0.1811,1825489.9303,1825489.9303
300061.SZ,20260203,3.1522,0.63,,14.0867,15.929,,738072.9182,696830.0696
603367.SH,20260203,1.6414,0.54,15.8391,1.2864,2.1906,2.3666,780548.1184,780548.1184
002966.SZ,20260203,0.81,0.73,6.7571,0.7367,2.9212,5.0555,3625706.8909,3565335.2505
000758.SZ,20260203,6.6765,0.54,27.3876,2.5115,1.6812,0.6124,1496810.8274,1486077.8246
920106.BJ,20260203,1.4016,0.96,30.3429,7.4255,9.639,0.557,429544.665,331340.524
920225.BJ,20260203,3.1348,0.83,38.8232,5.6803,8.1287,0.6256,405759.7041,264654.5463
688379.SH,20260203,2.9238,0.97,29.4424,4.1981,1.9841,0.7941,470696.842,470696.842
000507.SZ,20260203,1.5539,0.74,16.3706,0.9023,1.1392,1.1918,493897.6386,484564.3423
000757.SZ,20260203,1.8863,0.85,59.138,1.7332,0.8765,,275946.9372,275941.7184
000876.SZ,20260203,0.7654,0.56,36.1362,1.609,0.3671,0.2782,3903905.3233,3902025.135
688087.SH,20260203,0.71,0.68,17.5842,2.1726,1.82,0.5125,596136.2688,572146.1453
002747.SZ,20260203,1.9806,0.7,,10.7621,4.6984,,2088702.2503,1876207.5569
600300.SH,20260203,3.1719,0.9,14.7626,1.7039,1.788,3.4501,599959.7488,599959.7488
000609.SZ,20260203,7.0078,1.29,,,14.7081,,228938.1243,222659.5781
002705.SZ,20260203,1.0051,1.27,10.2946,1.3642,0.6954,4.234,1141497.3467,1136193.3804
601368.SH,20260203,0.9556,0.96,51.7542,0.9521,1.8459,0.5736,461794.9193,461794.9193
603348.SH,20260203,0.5585,0.55,314.6615,1.4753,1.0829,0.7404,637130.791,637130.791
920046.BJ,20260203,28.635,1.38,227.7904,12.0026,15.6881,0.2704,299302.85,189604.6922
601919.SH,20260203,0.5191,0.52,5.7693,0.9854,0.9681,11.2293,21949935.0745,17854831.7455
300052.SZ,20260203,2.0493,0.79,,9.3095,18.2489,,351938.1062,351928.0262
301560.SZ,20260203,10.1905,1.04,52.0001,4.7649,4.3529,0.2102,462688.0,92537.6
688004.SH,20260203,3.0132,0.85,,3.2923,10.943,,194293.488,194293.488
600624.SH,20260203,0.7756,0.57,,5.6892,5.3524,,353939.7568,353939.7568
300923.SZ,20260203,2.1521,0.92,45.3936,1.9762,4.2218,1.5717,223617.0,217552.8825
600720.SH,20260203,0.8183,0.65,10.9837,1.0962,1.4149,3.1413,1672760.1669,735597.2831
300555.SZ,20260203,0.9914,0.54,,6.1108,18.8326,,290400.0,287474.0211
600989.SH,20260203,1.1169,0.73,15.3273,3.5857,3.7236,3.0604,16478059.92,16478059.92
600562.SH,20260203,1.0554,1.06,56.452,5.6055,10.1305,0.8813,3579034.2949,3579034.2949
001380.SZ,20260203,2.9036,0.72,22.9289,3.4309,3.1217,0.8629,636236.5346,206721.0507
300388.SZ,20260203,0.9874,0.82,15.7118,1.2376,1.5726,2.3297,570032.3473,568994.4866
601058.SH,20260203,1.0915,0.94,14.2544,2.4971,1.4711,2.375,5260960.4144,5260960.4144
601798.SH,20260203,1.7953,0.8,,2.6609,4.4054,,337156.3163,337156.3163
301055.SZ,20260203,1.7354,0.61,72.8279,5.0989,3.3451,0.5446,333684.0,333684.0
000009.SZ,20260203,0.7205,0.34,345.831,2.4185,1.0879,0.3175,2437357.1969,2434339.3394
301170.SZ,20260203,3.7867,0.83,26.9805,1.7159,2.7389,0.9898,303100.0,101767.1132
002207.SZ,20260203,28.9664,1.29,,69.6835,7.5524,,246856.1661,245684.8098
600784.SH,20260203,1.0794,0.67,22.9858,1.4705,1.4605,0.9296,479713.1167,479713.1167
601996.SH,20260203,2.4003,0.93,,1.0375,1.4955,,264535.8022,264535.8022
001212.SZ,20260203,2.806,0.84,,5.3058,22.4281,0.1251,1015649.9397,878631.4511
688296.SH,20260203,2.3867,0.96,,2.7256,4.6061,,173177.3493,172366.0218
002673.SZ,20260203,0.7928,0.72,18.2934,1.1874,5.3032,1.2721,3508621.6384,3508621.6384
603926.SH,20260203,3.2302,0.64,59.9201,3.5289,2.529,1.0028,609559.0388,599487.8728
002448.SZ,20260203,4.0991,0.85,25.7882,2.0534,2.0618,0.9992,765520.9494,592654.1691
300347.SZ,20260203,2.9088,1.12,88.8948,2.5697,8.2935,0.4709,5441684.636,3578473.7819
600370.SH,20260203,0.9633,0.66,,1.9652,0.444,,970273.4985,970273.4985
603690.SH,20260203,3.2797,0.43,,2.1296,3.2056,0.178,1068087.2933,1068087.2933
600783.SH,20260203,4.7676,1.09,103.9436,3.7879,213.7014,0.2905,1793905.8985,1793905.8985
920706.BJ,20260203,16.8599,1.56,55.3973,4.6046,6.6145,0.6859,269453.6944,123483.4729
600511.SH,20260203,0.9328,0.86,10.8385,1.2081,0.4196,2.7691,2179759.1612,1598617.8189
920066.BJ,20260203,2.273,0.5,40.9372,4.0334,3.2974,0.2818,159333.1814,50378.8814
002660.SZ,20260203,2.1721,1.12,,2.8456,2.5868,1.0428,342004.3522,328924.2549
600288.SH,20260203,1.711,0.72,157.7632,3.5754,3.5574,,680534.4,680534.4
603122.SH,20260203,5.3461,0.83,,6.61,10.6127,0.7081,730824.6342,730824.6342
600079.SH,20260203,0.8412,0.68,20.9651,1.5836,1.2389,1.7439,2995134.6458,2831733.043
920556.BJ,20260203,3.2157,0.89,64.5722,3.3598,5.0604,0.9195,174704.3616,127251.1614
300996.SZ,20260203,2.4358,0.56,45.4575,3.8897,5.8167,0.6141,490050.8912,406879.4676
301202.SZ,20260203,3.6213,0.85,63.43,5.0528,4.4853,1.4085,581064.0,158386.8
300384.SZ,20260203,1.4595,0.57,21.2921,2.0033,6.6566,1.2673,553796.612,382323.9134
603776.SH,20260203,1.1102,0.78,,1.4311,12.7283,1.1715,510141.9593,510141.9593
603538.SH,20260203,1.9048,0.57,45.8642,2.0301,2.9617,0.2409,456264.4096,447092.0438
002302.SZ,20260203,0.751,0.61,,0.8845,0.3923,2.0938,753625.5195,753625.5195
688739.SH,20260203,0.5825,0.73,60.1263,1.1397,7.2807,3.0781,1069860.05,1069860.05
688523.SH,20260203,13.6783,1.34,259.2202,15.6852,49.1907,,2640244.32,626291.9152
301219.SZ,20260203,2.3218,0.55,25.4149,2.2962,2.8106,2.1138,2081292.7393,2040617.0599
920871.BJ,20260203,1.8719,0.74,73.3817,4.9653,7.6435,1.1795,131009.1028,69314.7517
002356.SZ,20260203,2.4708,0.69,128.6494,8.275,7.2862,,514011.7722,514008.8322
300160.SZ,20260203,1.8237,0.81,21.8913,1.7444,2.7016,1.692,456811.2586,450554.4745
600223.SH,20260203,0.7227,0.7,35.5147,1.8162,2.0133,0.8021,760393.4437,760393.4437
002399.SZ,20260203,0.4043,0.97,42.0421,1.4282,3.2677,2.0764,1766624.6296,1501630.8516
000630.SZ,20260203,12.7648,1.4,56.8519,2.9655,0.6525,1.8519,10513025.6638,8736120.9768
002899.SZ,20260203,2.6674,0.91,66.4679,2.7692,4.1104,0.2279,482261.5327,482261.5327
002780.SZ,20260203,28.5563,2.29,,3.72,3.1842,,281941.7207,222761.2491
000999.SZ,20260203,0.6466,0.85,16.8237,2.2806,1.5554,2.4972,4644832.0417,4640578.9624
688160.SH,20260203,3.1609,1.02,196.1871,9.4567,18.1509,0.2104,1197622.6361,1197622.6361
600713.SH,20260203,1.4179,0.96,13.3923,1.0201,0.1319,3.13,710750.1927,700384.3358
002213.SZ,20260203,8.6273,0.73,,11.4175,5.6764,0.078,639309.4046,556531.546
603071.SH,20260203,0.4048,0.85,11.2585,1.327,0.1819,5.2711,740963.499,740963.499
000531.SZ,20260203,1.8948,0.87,15.3707,0.9397,1.5676,2.2265,648793.0298,566771.439
920169.BJ,20260203,9.0052,0.98,91.1579,9.4539,15.3876,0.2604,313908.3497,197370.4437
301578.SZ,20260203,4.5086,1.02,81.8789,3.1591,3.425,1.0609,294080.7761,83620.1691
300111.SZ,20260203,3.7721,0.89,924.6119,8.536,19.3772,,586968.0856,586968.0856
300607.SZ,20260203,2.7365,0.75,,5.1267,6.2838,,1460489.5255,1016735.275
002011.SZ,20260203,1.8177,1.07,11.4144,2.0727,1.0175,,1329375.6209,1310674.8615
601998.SH,20260203,0.2015,0.83,5.6971,0.5558,1.8935,4.982,40231452.3169,29471648.4845
002413.SZ,20260203,20.389,1.62,,5.6331,12.8081,,1894573.2811,1860238.1937
300145.SZ,20260203,1.542,0.61,34.655,2.9522,1.7033,,868246.9067,864160.8493
002690.SZ,20260203,1.7016,1.06,23.9723,6.3164,7.0925,3.588,1721228.5839,846240.4263
002244.SZ,20260203,2.3985,1.38,10.8203,1.2041,0.3811,0.713,3578160.4735,3088784.2698
300753.SZ,20260203,5.5893,0.73,,6.1061,10.9064,0.1973,415202.112,289561.5767
605155.SH,20260203,3.2926,0.74,32.4506,3.0193,4.5529,1.1777,400004.3271,390658.3935
300037.SZ,20260203,2.4183,0.7,38.121,3.6996,4.2845,0.791,3768731.0452,2699093.4043
002403.SZ,20260203,0.7374,0.52,,2.5685,1.4879,0.149,411491.4034,358971.0364
001217.SZ,20260203,2.1609,0.7,145.0121,1.8995,2.1838,0.777,427116.69,422886.3493
000680.SZ,20260203,2.1819,1.37,14.9249,3.239,1.2711,0.7502,1890179.6911,1656524.273
605318.SH,20260203,1.2257,0.81,,12.2676,13.6667,0.4757,792847.2506,792847.2506
603231.SH,20260203,3.4231,1.13,20.8315,1.8691,2.2372,1.5649,367027.1043,203711.8875
300967.SZ,20260203,15.7729,0.89,18.5495,5.3503,3.247,0.8468,438541.5124,291595.6546
301328.SZ,20260203,2.3967,0.63,59.2545,3.0204,8.8523,0.9363,586831.792,269759.6693
301027.SZ,20260203,5.0313,0.76,135.4192,2.7857,3.8979,,265335.0,213427.3443
300969.SZ,20260203,3.1448,0.78,84.9757,11.0235,16.2418,0.2101,1523235.292,683567.5248
301039.SZ,20260203,1.5669,1.33,21.5309,1.2806,0.9219,2.8197,1861005.5491,1442260.5075
600371.SH,20260203,10.4423,1.04,139.5592,5.1347,12.7872,1.556,282045.192,282045.192
002848.SZ,20260203,4.7679,0.6,,16.3643,11.9545,,188879.5,186366.6196
002221.SZ,20260203,0.8744,0.41,33.2757,1.1615,0.4231,,1290848.6412,1196456.7167
603322.SH,20260203,2.981,0.65,,20.3473,2.3815,,586222.8811,586222.8811
603091.SH,20260203,1.7904,1.1,27.2065,3.6717,5.3479,1.2627,777321.5432,234299.7731
688113.SH,20260203,2.1068,0.78,27.51,2.9111,5.4804,0.9776,282576.4889,282576.4889
300765.SZ,20260203,1.0904,0.72,,14.1725,24.9493,0.0533,5226490.3446,5226490.3446
301010.SZ,20260203,2.0417,0.53,112.7085,2.9422,2.3989,0.8861,243756.0,243756.0
688205.SH,20260203,12.0971,1.26,471.5551,13.3861,33.9449,0.1719,3030847.4797,3030847.4797
300375.SZ,20260203,6.5215,0.53,91.1563,1.871,1.566,0.6346,428492.6934,287378.9949
002316.SZ,20260203,9.7153,1.68,440.9789,28.5168,3.489,,218181.6,189114.8625
603305.SH,20260203,5.2558,1.23,55.4735,2.4031,5.0016,1.6602,2180822.0452,2180822.0452
001325.SZ,20260203,6.213,0.66,24.6285,2.2731,2.7928,,398664.0,99666.0
001230.SZ,20260203,2.0571,0.76,20.7866,1.6415,2.0066,1.8169,314625.8776,184138.2409
600737.SH,20260203,1.4139,0.6,26.2832,3.1843,1.1935,2.4419,3591126.1748,3591126.1748
688390.SH,20260203,4.4527,0.82,1939.2235,7.5831,2.587,,2066685.0029,2066685.0029
300394.SZ,20260203,7.9905,1.01,114.5485,43.03,43.9549,0.3175,20990229.057,20948014.422
920682.BJ,20260203,3.505,1.06,25.6733,2.8222,0.8739,1.6801,321884.16,186666.9434
688302.SH,20260203,1.0262,0.79,,4.1093,191.6235,,452402.2673,452402.2673
300564.SZ,20260203,2.3648,0.81,171.692,2.0776,7.6913,3.2154,250845.136,176013.1713
601009.SH,20260203,0.4912,0.85,5.9984,0.7206,2.3552,4.6862,13080654.1452,13080654.1452
603300.SH,20260203,2.7169,0.77,22.136,2.195,2.4329,0.3498,1433758.7558,1433758.7558
002195.SZ,20260203,12.7569,1.23,338.5781,5.8561,90.6333,,5846341.8916,5774900.8251
301295.SZ,20260203,6.3593,0.69,167.5334,3.6764,4.8341,0.6897,350784.0,102312.0
002573.SZ,20260203,0.7455,0.7,,0.898,0.5984,,533555.6888,532605.7996
002374.SZ,20260203,3.1485,0.76,,4.4946,6.5293,,378738.0398,378738.0398
300792.SZ,20260203,10.9833,1.18,136.7031,3.7229,9.753,0.2174,1089936.558,977654.8958
688155.SH,20260203,3.9783,1.03,51.5596,5.7528,4.8426,0.6067,1238820.0064,1238820.0064
603332.SH,20260203,1.741,0.51,54.2789,2.3057,1.8802,1.6125,294232.1702,294232.1702
301397.SZ,20260203,2.3737,0.65,41.8022,2.4594,3.4305,1.9765,481932.3322,219004.2226
002645.SZ,20260203,5.4411,0.85,,2.3694,1.353,,945793.7425,842303.8194
300527.SZ,20260203,1.1576,0.7,729.1674,2.9099,8.2171,0.0306,846969.7199,846969.7199
688716.SH,20260203,4.082,0.8,242.6407,4.0746,16.5664,0.5051,481852.8,276911.5932
000717.SZ,20260203,1.4538,0.72,,0.7789,0.2173,,610809.0887,610737.3632
688793.SH,20260203,1.1381,0.67,,6.9969,2.4191,,193549.0836,193549.0836
002685.SZ,20260203,2.4189,0.61,52.4046,4.3109,7.8885,,677168.1108,677077.8444
688315.SH,20260203,1.5251,0.77,37.7929,2.5513,3.0475,0.3059,662174.2,662174.2
301656.SZ,20260203,2.6273,0.74,54.7937,6.8482,3.1683,,6331814.466,439399.4898
603027.SH,20260203,1.9113,1.58,32.7383,4.1901,4.987,4.4507,1382451.0522,1295851.1356
603990.SH,20260203,2.4139,0.66,,5.4989,14.0353,,458505.2483,458505.2483
603666.SH,20260203,1.4527,0.44,,3.0203,11.8386,,639405.1366,639405.1366
001339.SZ,20260203,4.4046,0.6,81.1195,6.2523,3.3338,0.1422,1408798.6014,666796.2608
002006.SZ,20260203,3.3354,0.89,48.9714,4.4551,5.664,0.728,1070774.4864,1070774.4864
603353.SH,20260203,6.4978,0.75,836.4937,4.0709,2.3654,0.5197,664416.69,658665.57
002958.SZ,20260203,1.6469,1.32,5.7224,0.4574,1.6011,3.9216,1700020.4746,1664511.7805
603175.SH,20260203,6.7094,0.71,122.4502,10.5031,6.7953,,3024242.9013,304475.2114
002982.SZ,20260203,3.388,0.59,93.397,1.8522,0.6542,0.494,293818.4763,187800.5225
002300.SZ,20260203,4.6578,0.86,77.8324,3.3198,0.5037,1.2658,627707.9853,627652.8108
600657.SH,20260203,0.7001,0.58,,0.5187,1.3309,,961083.0865,961083.0865
002867.SZ,20260203,1.4574,0.38,13.2748,2.2981,1.3967,7.0978,1376380.8963,1368294.7475
300369.SZ,20260203,4.5661,1.0,,2.7701,2.8769,,680111.7632,677958.9236
600858.SH,20260203,3.0817,0.81,89.5496,1.283,0.6535,0.5689,347404.4815,345722.0834
920394.BJ,20260203,2.0626,1.04,72.6926,11.3252,18.7346,0.3327,879255.0,872778.9457
301581.SZ,20260203,0.9854,0.37,54.0413,3.854,4.7033,1.4466,387120.0,236520.642
603095.SH,20260203,2.7509,0.73,48.0813,2.22,4.0713,4.3534,514730.5156,514730.5156
600150.SH,20260203,1.8014,1.44,36.2095,1.846,2.0069,0.4292,26053700.8991,26053700.8991
300536.SZ,20260203,2.1766,0.66,,5.9608,15.5702,,266892.201,266872.8526
605319.SH,20260203,0.8378,0.44,18.3473,3.1528,2.9255,2.0478,818151.6924,703671.4104
300595.SZ,20260203,1.2837,0.67,28.9143,2.9162,7.8314,1.7646,1421719.1273,1061569.6789
603255.SH,20260203,5.2806,1.47,,2.8878,5.3968,,458553.8095,206720.5699
000561.SZ,20260203,3.4421,0.69,,3.1309,6.5352,,987572.846,818840.7663
600428.SH,20260203,1.4314,0.74,12.3675,1.2404,0.9602,3.7349,2049708.5351,1826628.3305
300546.SZ,20260203,2.3797,0.87,121.6956,3.9822,7.8546,0.1876,447731.8257,321259.65
600531.SH,20260203,15.4655,1.28,25.0118,3.3648,0.4836,1.1226,2185137.6953,2185137.6953
002498.SZ,20260203,9.6951,1.2,35.8075,2.2788,1.9807,0.6791,1959482.844,1959482.844
000599.SZ,20260203,5.9816,0.89,,4.5695,1.3345,,601134.6144,601124.4024
688796.SH,20260203,8.4884,0.87,128.0943,15.1031,24.0458,,3201580.2809,257099.0601
688560.SH,20260203,5.8706,0.91,,1.5701,6.5139,,416896.2722,416896.2722
002863.SZ,20260203,1.8451,0.71,45.3968,1.2638,0.6432,0.2843,358491.1653,358491.1653
300674.SZ,20260203,1.3804,0.66,39.9013,3.5766,4.1739,1.1287,1583424.3279,1581073.527
600704.SH,20260203,1.2648,0.78,7.6912,0.7227,0.0495,5.4867,2921716.6379,2921716.6379
300539.SZ,20260203,1.8184,0.52,173.8792,7.6696,9.8269,0.3375,891166.6005,573509.7471
000581.SZ,20260203,1.0201,0.46,13.1951,1.0139,1.7682,4.7898,2024449.2411,1662357.6006
003002.SZ,20260203,2.1824,0.62,30.8254,3.7403,4.3394,0.5325,561000.0,512886.6064
603709.SH,20260203,1.7083,0.75,,4.4088,1.4262,,228325.8092,226572.888
002092.SZ,20260203,4.6213,0.9,,0.7607,0.5687,,1642072.3738,1632937.0678
603661.SH,20260203,0.7415,0.96,17.2717,1.2826,0.407,3.7069,476443.6482,476443.6482
601992.SH,20260203,1.6893,0.91,,0.5497,0.2163,2.3923,2231654.167,1741839.0772
688550.SH,20260203,2.5757,1.23,23.7762,2.5419,4.9537,1.23,825587.2361,825587.2361
920396.BJ,20260203,3.5935,0.96,63.2352,7.2153,9.6997,0.5992,250246.2362,177784.8291
001215.SZ,20260203,3.2502,1.26,78.5433,2.3517,2.3335,,439165.2159,437458.7668
300211.SZ,20260203,0.9824,0.72,,5.6445,13.1732,,261683.4915,255790.724
300071.SZ,20260203,19.8112,1.11,,44.3881,6.0184,,622669.2811,610696.6594
000608.SZ,20260203,0.2728,0.08,,1.2287,7.2048,,273718.3578,272081.059
002687.SZ,20260203,2.9136,0.92,43.3224,1.7217,2.0039,,256932.7609,210445.8637
300785.SZ,20260203,23.8083,0.94,179.1663,8.0537,11.597,0.1961,1520844.8985,935612.6117
600831.SH,20260203,1.64,0.78,,2.0945,2.3824,,307840.0475,307840.0475
603800.SH,20260203,1.8373,0.58,87.7948,9.6068,6.9372,0.2436,827840.0,827840.0
300740.SZ,20260203,2.2495,0.89,59.4759,4.3511,1.9579,,900923.3379,829250.1502
603822.SH,20260203,1.7396,0.88,,18.8351,2.5968,,841397.1035,841397.1035
301418.SZ,20260203,3.6224,1.01,184.6854,1.7827,8.4813,,288493.336,115802.538
300834.SZ,20260203,0.5679,0.61,72.3019,1.6189,3.3303,1.2282,475370.1143,472215.3157
002876.SZ,20260203,2.6778,0.73,91.2475,1.8533,1.3132,0.59,441146.0725,377884.6532
301313.SZ,20260203,6.8387,0.36,,4.5162,6.0108,,325257.4896,237333.5677
301163.SZ,20260203,3.4668,0.87,70.0911,2.2236,3.0805,0.4039,252552.0,169375.8527
300172.SZ,20260203,3.8867,1.04,50.339,2.0388,5.2027,0.8562,395198.64,305731.234
000514.SZ,20260203,1.5835,0.52,45.6321,1.1191,14.5543,,424416.7954,424416.7954
600282.SH,20260203,0.9081,0.85,12.7729,1.2714,0.6143,3.6619,3427790.6021,3427790.6021
000166.SZ,20260203,0.5735,0.81,13.4053,1.1395,4.6941,1.6135,12570052.1691,11312824.6726
688566.SH,20260203,0.9112,0.71,23.0568,2.3629,5.8178,1.8611,557209.8368,557209.8368
600741.SH,20260203,0.4944,0.56,8.5656,0.9138,0.3282,4.2644,5914510.194,5914510.194
688631.SH,20260203,4.031,1.32,180.8749,6.3518,8.1412,0.5683,1150665.33,456619.93
300908.SZ,20260203,1.3669,1.11,23.1872,2.3729,3.8514,2.7962,417706.0,352339.8003
601089.SH,20260203,1.189,0.76,27.0649,3.4007,3.6654,1.8671,1253280.0,1253280.0
002168.SZ,20260203,1.0317,0.81,,142.2101,9.6405,,322291.1442,322291.1442
300230.SZ,20260203,1.8834,0.76,18.6423,1.2828,1.7566,1.2646,417991.7087,323728.7645
000782.SZ,20260203,3.5404,0.92,,2.3721,1.5399,,407829.4163,313714.9361
300600.SZ,20260203,2.966,1.67,,3.4642,17.425,,423109.1822,423109.1822
002774.SZ,20260203,1.9668,0.64,38.186,3.158,2.6759,3.2,378773.8875,316993.4269
000972.SZ,20260203,0.9388,0.4,,,7.4482,,271491.8198,271491.8198
000856.SZ,20260203,5.772,2.22,140.3785,6.2721,1.0001,,263093.0,263093.0
603896.SH,20260203,0.9334,0.43,30.9078,1.8251,6.2971,1.3081,409175.4323,409175.4323
002430.SZ,20260203,1.504,1.04,30.5483,3.0309,2.0742,1.2809,3068119.4204,3066911.198
920152.BJ,20260203,1.0386,0.59,,7.5594,4.0559,,271673.748,200473.389
688376.SH,20260203,3.0036,0.8,48.3219,4.582,4.4374,0.3018,890634.0512,890634.0512
002971.SZ,20260203,1.8144,0.54,90.2509,4.0794,4.1364,0.3247,650511.36,494605.9653
301299.SZ,20260203,2.7979,0.68,53.6245,6.3435,10.6901,2.8404,361377.6516,361377.6516
301386.SZ,20260203,21.806,1.96,40.4067,2.6413,7.3125,1.787,391720.0,120092.9692
301587.SZ,20260203,3.1306,0.82,77.5838,1.8088,5.4645,1.9959,357859.8092,178417.4342
688221.SH,20260203,4.5647,1.29,,8.2089,57.061,,805718.6826,805718.6826
603931.SH,20260203,1.6581,0.64,50.1851,3.9692,10.2331,0.6856,640382.8414,640382.8414
688567.SH,20260203,0.7618,0.56,,1.8174,1.9361,,1748830.6594,1748830.6594
688530.SH,20260203,23.7217,1.54,,4.7274,7.6735,0.2664,390509.3706,165378.8178
301363.SZ,20260203,2.5775,0.72,57.8416,4.9691,11.1327,0.4732,1816974.5489,1192010.4076
920533.BJ,20260203,3.4444,1.18,140.913,10.7454,5.4685,0.5307,379065.4939,211604.0167
600301.SH,20260203,5.6929,1.35,54.7052,7.4449,6.2491,,3345649.3964,1456250.4168
600170.SH,20260203,7.4682,1.14,13.2358,0.8503,0.1099,1.9868,2683553.8027,2683553.8027
603589.SH,20260203,1.4159,0.59,16.4301,1.7047,3.6989,4.3585,1785386.6239,1785386.6239
002442.SZ,20260203,2.2496,0.74,35.018,1.7373,0.7122,1.8958,318582.2902,311793.4443
688169.SH,20260203,1.3168,0.8,24.3796,2.7324,2.211,0.5257,3759633.3997,3759633.3997
600149.SH,20260203,3.6231,1.29,139.8218,9.6488,10.8135,,225054.72,225054.72
300478.SZ,20260203,1.7315,0.93,,64.5434,7.4181,,331503.241,331503.241
002209.SZ,20260203,2.4815,0.48,24.0341,3.8379,1.6627,0.3285,315062.9862,247443.3571
601019.SH,20260203,0.5705,0.83,12.2448,1.2255,1.6341,4.0839,1890731.4,1890731.4
300237.SZ,20260203,1.6263,0.92,,,1.9044,,348943.4131,348940.1461
002212.SZ,20260203,4.3202,1.43,607.6276,1.0987,4.1901,0.2275,1022586.5131,1011658.8919
688727.SH,20260203,7.2435,0.63,242.5548,9.8631,38.0578,,2444298.624,273322.8176
002743.SZ,20260203,4.0392,1.51,100.621,0.7564,0.7413,,249408.8379,249009.1704
601700.SH,20260203,2.984,0.49,237.473,2.5387,2.4112,0.3438,648796.1256,648796.1256
603378.SH,20260203,1.2631,0.6,,2.8171,3.8773,,281159.3972,281159.3972
002919.SZ,20260203,2.0496,0.63,,8.1523,4.5427,0.1987,669780.0039,664407.4712
601319.SH,20260203,0.2499,0.83,7.4591,1.2808,0.5911,2.1332,39801591.5247,31947980.9247
600610.SH,20260203,12.7856,0.93,286.9643,116.561,12.5948,,1323024.1372,875277.4807
002215.SZ,20260203,1.8141,0.58,16.5968,2.6942,2.0368,3.1521,1116148.1629,892124.853
600694.SH,20260203,1.1455,0.44,12.416,0.7062,0.9562,5.092,620877.1639,620877.1639
600121.SH,20260203,3.7554,0.61,,3.3783,1.4077,,517825.1162,517825.1162
920367.BJ,20260203,3.2391,0.42,152.9057,3.3606,11.4385,0.4437,159721.2575,94176.3282
000752.SZ,20260203,1.3133,0.58,19.5069,4.6683,6.418,,286969.2382,286969.2382
301272.SZ,20260203,3.0436,1.05,62.8561,2.4655,4.3569,1.5909,248634.775,133146.125
603014.SH,20260203,2.3659,0.53,35.3829,2.4269,4.5423,0.3921,1678535.8372,158177.94
301606.SZ,20260203,3.6499,0.82,46.1204,8.9176,3.4044,0.8888,2801056.1003,1478579.1021
601162.SH,20260203,1.2736,0.59,62.9025,1.5271,11.9575,,4150481.9164,3542363.8353
603216.SH,20260203,4.4057,1.28,127.2295,5.4432,8.9179,0.4567,975159.51,975159.51
920808.BJ,20260203,0.7852,0.72,,23.4687,24.9457,0.0812,1526600.0076,1485169.4423
601881.SH,20260203,0.6912,0.89,11.7715,1.4219,5.3063,2.1244,16521881.8088,10944804.0284
002837.SZ,20260203,9.191,1.31,214.8321,32.3558,18.6652,0.139,10719653.7521,9332590.1857
600503.SH,20260203,1.1367,0.61,,1.172,16.0639,,416595.4,416595.4
688008.SH,20260203,5.9681,0.95,101.0094,17.2964,40.713,0.3211,20868401.9618,20868401.9618
603181.SH,20260203,1.2609,0.63,21.1726,2.8521,3.9166,1.2698,951927.9,951927.9
688669.SH,20260203,2.1938,1.49,,2.4205,0.8223,,316680.0017,316680.0017
300242.SZ,20260203,7.5492,0.7,,14.9606,1.8441,,395327.9046,395327.689
002366.SZ,20260203,2.1929,0.66,,3.4549,15.182,,1577350.7311,1402570.4734
600031.SH,20260203,1.5483,1.62,25.7453,2.507,2.4785,2.8855,21222070.2406,19558892.2054
603033.SH,20260203,1.0835,0.79,,4.0145,2.4147,,1168308.3067,1147197.6434
603499.SH,20260203,1.9068,0.71,54.3921,7.9528,6.6819,0.6217,695361.9082,695361.9082
603201.SH,20260203,0.6135,0.64,12.8567,1.9074,1.1081,2.2971,329804.7974,326983.8321
002541.SZ,20260203,1.9381,0.79,25.5723,1.6378,0.7277,1.5784,1567718.9466,1127182.0045
